location_key,date,wikidata_id,country_name,new_confirmed,new_deceased,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index
UZ,2020-02-14,Q265,Uzbekistan,0.0,0.0,33469199,41.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11
UZ,2020-02-15,Q265,Uzbekistan,0.0,0.0,33469199,41.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11
UZ,2020-02-16,Q265,Uzbekistan,0.0,0.0,33469199,41.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11
UZ,2020-02-17,Q265,Uzbekistan,0.0,0.0,33469199,41.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11
UZ,2020-02-18,Q265,Uzbekistan,0.0,0.0,33469199,41.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11
UZ,2020-02-19,Q265,Uzbekistan,0.0,0.0,33469199,41.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11
UZ,2020-02-20,Q265,Uzbekistan,0.0,0.0,33469199,41.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11
UZ,2020-02-21,Q265,Uzbekistan,0.0,0.0,33469199,41.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11
UZ,2020-02-22,Q265,Uzbekistan,0.0,0.0,33469199,41.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11
UZ,2020-02-23,Q265,Uzbekistan,0.0,0.0,33469199,41.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11
UZ,2020-02-24,Q265,Uzbekistan,0.0,0.0,33469199,41.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11
UZ,2020-02-25,Q265,Uzbekistan,0.0,0.0,33469199,41.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11
UZ,2020-02-26,Q265,Uzbekistan,0.0,0.0,33469199,41.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11
UZ,2020-02-27,Q265,Uzbekistan,0.0,0.0,33469199,41.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11
UZ,2020-02-28,Q265,Uzbekistan,0.0,0.0,33469199,41.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11
UZ,2020-02-29,Q265,Uzbekistan,0.0,0.0,33469199,41.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11
UZ,2020-03-01,Q265,Uzbekistan,0.0,0.0,33469199,41.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,16.67
UZ,2020-03-02,Q265,Uzbekistan,0.0,0.0,33469199,41.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,16.67
UZ,2020-03-03,Q265,Uzbekistan,0.0,0.0,33469199,41.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,16.67
UZ,2020-03-04,Q265,Uzbekistan,0.0,0.0,33469199,41.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,16.67
UZ,2020-03-05,Q265,Uzbekistan,0.0,0.0,33469199,41.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,16.67
UZ,2020-03-06,Q265,Uzbekistan,0.0,0.0,33469199,41.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,16.67
UZ,2020-03-07,Q265,Uzbekistan,0.0,0.0,33469199,41.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,16.67
UZ,2020-03-08,Q265,Uzbekistan,0.0,0.0,33469199,41.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,16.67
UZ,2020-03-09,Q265,Uzbekistan,0.0,0.0,33469199,41.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,16.67
UZ,2020-03-10,Q265,Uzbekistan,0.0,0.0,33469199,41.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,16.67
UZ,2020-03-11,Q265,Uzbekistan,0.0,0.0,33469199,41.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,16.67
UZ,2020-03-12,Q265,Uzbekistan,0.0,0.0,33469199,41.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,16.67
UZ,2020-03-13,Q265,Uzbekistan,0.0,0.0,33469199,41.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,16.67
UZ,2020-03-14,Q265,Uzbekistan,4.0,0.0,33469199,41.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,16.67
UZ,2020-03-15,Q265,Uzbekistan,0.0,0.0,33469199,41.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,16.67
UZ,2020-03-16,Q265,Uzbekistan,0.0,0.0,33469199,41.0,66.0,3.0,2.0,2.0,2.0,0.0,0.0,0.0,4.0,2.0,57.41
UZ,2020-03-17,Q265,Uzbekistan,0.0,0.0,33469199,41.0,66.0,3.0,2.0,2.0,2.0,0.0,0.0,0.0,4.0,2.0,57.41
UZ,2020-03-18,Q265,Uzbekistan,17.0,0.0,33469199,41.0,66.0,3.0,2.0,2.0,2.0,0.0,0.0,0.0,4.0,2.0,57.41
UZ,2020-03-19,Q265,Uzbekistan,20.0,0.0,33469199,41.0,66.0,3.0,2.0,2.0,2.0,0.0,0.0,0.0,4.0,2.0,57.41
UZ,2020-03-20,Q265,Uzbekistan,0.0,0.0,33469199,41.0,66.0,3.0,2.0,2.0,2.0,0.0,0.0,0.0,4.0,2.0,57.41
UZ,2020-03-21,Q265,Uzbekistan,5.0,0.0,33469199,41.0,66.0,3.0,3.0,2.0,2.0,0.0,0.0,0.0,4.0,2.0,61.11
UZ,2020-03-22,Q265,Uzbekistan,4.0,0.0,33469199,41.0,66.0,3.0,3.0,2.0,2.0,2.0,0.0,0.0,4.0,2.0,69.44
UZ,2020-03-23,Q265,Uzbekistan,6.0,0.0,33469199,41.0,66.0,3.0,3.0,2.0,3.0,2.0,0.0,0.0,4.0,2.0,72.22
UZ,2020-03-24,Q265,Uzbekistan,9.0,0.0,33469199,41.0,66.0,3.0,3.0,2.0,3.0,2.0,0.0,2.0,4.0,2.0,80.56
UZ,2020-03-25,Q265,Uzbekistan,23.0,0.0,33469199,41.0,66.0,3.0,3.0,2.0,3.0,2.0,0.0,2.0,4.0,2.0,80.56
UZ,2020-03-26,Q265,Uzbekistan,16.0,1.0,33469199,41.0,66.0,3.0,3.0,2.0,3.0,2.0,0.0,2.0,4.0,2.0,80.56
UZ,2020-03-27,Q265,Uzbekistan,40.0,1.0,33469199,41.0,66.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,2.0,90.74
UZ,2020-03-28,Q265,Uzbekistan,5.0,0.0,33469199,41.0,66.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,2.0,90.74
UZ,2020-03-29,Q265,Uzbekistan,18.0,0.0,33469199,41.0,66.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,2.0,90.74
UZ,2020-03-30,Q265,Uzbekistan,6.0,0.0,33469199,41.0,66.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,2.0,90.74
UZ,2020-03-31,Q265,Uzbekistan,17.0,0.0,33469199,41.0,66.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,2.0,90.74
UZ,2020-04-01,Q265,Uzbekistan,31.0,0.0,33469199,41.0,66.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,2.0,90.74
UZ,2020-04-02,Q265,Uzbekistan,20.0,0.0,33469199,41.0,66.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,2.0,90.74
UZ,2020-04-03,Q265,Uzbekistan,57.0,0.0,33469199,41.0,66.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,2.0,90.74
UZ,2020-04-04,Q265,Uzbekistan,92.0,0.0,33469199,41.0,66.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,2.0,90.74
UZ,2020-04-05,Q265,Uzbekistan,82.0,0.0,33469199,41.0,66.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,2.0,90.74
UZ,2020-04-06,Q265,Uzbekistan,62.0,1.0,33469199,41.0,66.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,2.0,90.74
UZ,2020-04-07,Q265,Uzbekistan,21.0,0.0,33469199,41.0,66.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,2.0,90.74
UZ,2020-04-08,Q265,Uzbekistan,69.0,0.0,33469199,41.0,66.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,2.0,90.74
UZ,2020-04-09,Q265,Uzbekistan,0.0,0.0,33469199,41.0,66.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,2.0,90.74
UZ,2020-04-10,Q265,Uzbekistan,172.0,0.0,33469199,41.0,66.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,2.0,90.74
UZ,2020-04-11,Q265,Uzbekistan,100.0,1.0,33469199,41.0,66.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,2.0,90.74
UZ,2020-04-12,Q265,Uzbekistan,158.0,0.0,33469199,41.0,66.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,2.0,90.74
UZ,2020-04-13,Q265,Uzbekistan,160.0,0.0,33469199,41.0,66.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,2.0,90.74
UZ,2020-04-14,Q265,Uzbekistan,135.0,0.0,33469199,41.0,66.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,2.0,90.74
UZ,2020-04-15,Q265,Uzbekistan,31.0,0.0,33469199,41.0,66.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,2.0,90.74
UZ,2020-04-16,Q265,Uzbekistan,70.0,0.0,33469199,41.0,66.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,2.0,90.74
UZ,2020-04-17,Q265,Uzbekistan,45.0,1.0,33469199,41.0,66.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,2.0,90.74
UZ,2020-04-18,Q265,Uzbekistan,70.0,0.0,33469199,41.0,66.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,2.0,90.74
UZ,2020-04-19,Q265,Uzbekistan,92.0,0.0,33469199,41.0,66.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,2.0,90.74
UZ,2020-04-20,Q265,Uzbekistan,0.0,1.0,33469199,41.0,66.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,2.0,90.74
UZ,2020-04-21,Q265,Uzbekistan,59.0,1.0,33469199,41.0,66.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,2.0,90.74
UZ,2020-04-22,Q265,Uzbekistan,62.0,0.0,33469199,41.0,66.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,2.0,90.74
UZ,2020-04-23,Q265,Uzbekistan,58.0,1.0,33469199,41.0,66.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,2.0,90.74
UZ,2020-04-24,Q265,Uzbekistan,29.0,0.0,33469199,41.0,66.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,2.0,90.74
UZ,2020-04-25,Q265,Uzbekistan,22.0,0.0,33469199,41.0,66.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,2.0,90.74
UZ,2020-04-26,Q265,Uzbekistan,37.0,0.0,33469199,41.0,66.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,2.0,90.74
UZ,2020-04-27,Q265,Uzbekistan,31.0,0.0,33469199,41.0,66.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,2.0,90.74
UZ,2020-04-28,Q265,Uzbekistan,76.0,1.0,33469199,41.0,66.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,2.0,93.52
UZ,2020-04-29,Q265,Uzbekistan,15.0,0.0,33469199,41.0,66.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,2.0,93.52
UZ,2020-04-30,Q265,Uzbekistan,48.0,0.0,33469199,41.0,66.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,2.0,93.52
UZ,2020-05-01,Q265,Uzbekistan,33.0,0.0,33469199,41.0,66.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,2.0,93.52
UZ,2020-05-02,Q265,Uzbekistan,33.0,1.0,33469199,41.0,66.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,2.0,93.52
UZ,2020-05-03,Q265,Uzbekistan,29.0,0.0,33469199,41.0,66.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,2.0,93.52
UZ,2020-05-04,Q265,Uzbekistan,28.0,0.0,33469199,41.0,66.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,2.0,93.52
UZ,2020-05-05,Q265,Uzbekistan,49.0,0.0,33469199,41.0,66.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,2.0,93.52
UZ,2020-05-06,Q265,Uzbekistan,48.0,0.0,33469199,41.0,66.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,2.0,93.52
UZ,2020-05-07,Q265,Uzbekistan,22.0,0.0,33469199,41.0,66.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,2.0,93.52
UZ,2020-05-08,Q265,Uzbekistan,51.0,0.0,33469199,41.0,66.0,3.0,2.0,2.0,3.0,2.0,2.0,2.0,4.0,2.0,86.11
UZ,2020-05-09,Q265,Uzbekistan,24.0,0.0,33469199,41.0,66.0,3.0,2.0,2.0,3.0,2.0,2.0,2.0,4.0,2.0,86.11
UZ,2020-05-10,Q265,Uzbekistan,98.0,0.0,33469199,41.0,66.0,3.0,2.0,2.0,3.0,2.0,2.0,2.0,4.0,2.0,86.11
UZ,2020-05-11,Q265,Uzbekistan,89.0,0.0,33469199,41.0,66.0,3.0,2.0,2.0,3.0,2.0,2.0,2.0,4.0,2.0,86.11
UZ,2020-05-12,Q265,Uzbekistan,22.0,1.0,33469199,41.0,66.0,3.0,2.0,2.0,3.0,2.0,2.0,2.0,4.0,2.0,86.11
UZ,2020-05-13,Q265,Uzbekistan,32.0,0.0,33469199,41.0,66.0,3.0,2.0,2.0,3.0,2.0,2.0,2.0,4.0,2.0,86.11
UZ,2020-05-14,Q265,Uzbekistan,39.0,0.0,33469199,41.0,66.0,3.0,2.0,2.0,3.0,2.0,2.0,2.0,4.0,2.0,86.11
UZ,2020-05-15,Q265,Uzbekistan,50.0,0.0,33469199,41.0,66.0,3.0,2.0,2.0,3.0,2.0,2.0,2.0,4.0,2.0,86.11
UZ,2020-05-16,Q265,Uzbekistan,21.0,1.0,33469199,41.0,66.0,3.0,2.0,2.0,3.0,2.0,2.0,2.0,4.0,2.0,86.11
UZ,2020-05-17,Q265,Uzbekistan,40.0,1.0,33469199,41.0,66.0,3.0,2.0,2.0,3.0,2.0,2.0,2.0,4.0,2.0,86.11
UZ,2020-05-18,Q265,Uzbekistan,78.0,0.0,33469199,41.0,66.0,3.0,2.0,2.0,3.0,2.0,2.0,2.0,4.0,2.0,83.33
UZ,2020-05-19,Q265,Uzbekistan,70.0,0.0,33469199,41.0,66.0,3.0,2.0,2.0,3.0,2.0,2.0,2.0,4.0,2.0,83.33
UZ,2020-05-20,Q265,Uzbekistan,56.0,0.0,33469199,41.0,66.0,3.0,2.0,2.0,3.0,2.0,2.0,2.0,4.0,2.0,83.33
UZ,2020-05-21,Q265,Uzbekistan,72.0,0.0,33469199,41.0,66.0,3.0,2.0,2.0,3.0,2.0,2.0,2.0,4.0,2.0,83.33
UZ,2020-05-22,Q265,Uzbekistan,54.0,0.0,33469199,41.0,66.0,3.0,2.0,2.0,3.0,2.0,2.0,2.0,4.0,2.0,83.33
UZ,2020-05-23,Q265,Uzbekistan,48.0,0.0,33469199,41.0,66.0,3.0,2.0,2.0,3.0,2.0,2.0,2.0,4.0,2.0,83.33
UZ,2020-05-24,Q265,Uzbekistan,81.0,0.0,33469199,41.0,66.0,3.0,2.0,2.0,3.0,2.0,2.0,2.0,4.0,2.0,83.33
UZ,2020-05-25,Q265,Uzbekistan,72.0,1.0,33469199,41.0,66.0,3.0,2.0,2.0,3.0,2.0,2.0,2.0,4.0,2.0,83.33
UZ,2020-05-26,Q265,Uzbekistan,63.0,0.0,33469199,41.0,66.0,3.0,2.0,2.0,3.0,2.0,2.0,2.0,4.0,2.0,83.33
UZ,2020-05-27,Q265,Uzbekistan,67.0,0.0,33469199,41.0,66.0,3.0,2.0,2.0,3.0,2.0,2.0,2.0,4.0,2.0,83.33
UZ,2020-05-28,Q265,Uzbekistan,50.0,0.0,33469199,41.0,66.0,3.0,2.0,2.0,3.0,2.0,2.0,2.0,4.0,2.0,83.33
UZ,2020-05-29,Q265,Uzbekistan,41.0,0.0,33469199,41.0,66.0,3.0,2.0,2.0,3.0,2.0,2.0,2.0,4.0,2.0,83.33
UZ,2020-05-30,Q265,Uzbekistan,108.0,1.0,33469199,41.0,66.0,3.0,2.0,2.0,3.0,2.0,2.0,2.0,4.0,2.0,83.33
UZ,2020-05-31,Q265,Uzbekistan,56.0,0.0,33469199,41.0,66.0,3.0,2.0,2.0,3.0,2.0,2.0,2.0,4.0,2.0,83.33
UZ,2020-06-01,Q265,Uzbekistan,0.0,0.0,33469199,41.0,66.0,3.0,2.0,2.0,3.0,2.0,2.0,2.0,4.0,2.0,81.94
UZ,2020-06-02,Q265,Uzbekistan,156.0,1.0,33469199,41.0,66.0,3.0,2.0,2.0,3.0,2.0,2.0,2.0,4.0,2.0,81.94
UZ,2020-06-03,Q265,Uzbekistan,91.0,0.0,33469199,41.0,66.0,3.0,2.0,2.0,3.0,2.0,2.0,2.0,4.0,2.0,81.94
UZ,2020-06-04,Q265,Uzbekistan,57.0,0.0,33469199,41.0,66.0,3.0,2.0,2.0,3.0,2.0,2.0,2.0,4.0,2.0,81.94
UZ,2020-06-05,Q265,Uzbekistan,159.0,1.0,33469199,41.0,66.0,3.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,2.0,76.39
UZ,2020-06-06,Q265,Uzbekistan,171.0,0.0,33469199,41.0,66.0,3.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,2.0,76.39
UZ,2020-06-07,Q265,Uzbekistan,96.0,1.0,33469199,41.0,66.0,3.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,2.0,76.39
UZ,2020-06-08,Q265,Uzbekistan,99.0,0.0,33469199,41.0,66.0,3.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,2.0,76.39
UZ,2020-06-09,Q265,Uzbekistan,148.0,1.0,33469199,41.0,66.0,3.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,2.0,76.39
UZ,2020-06-10,Q265,Uzbekistan,124.0,0.0,33469199,41.0,66.0,3.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,2.0,76.39
UZ,2020-06-11,Q265,Uzbekistan,82.0,0.0,33469199,41.0,66.0,3.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,2.0,76.39
UZ,2020-06-12,Q265,Uzbekistan,93.0,0.0,33469199,41.0,66.0,3.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,2.0,76.39
UZ,2020-06-13,Q265,Uzbekistan,109.0,0.0,33469199,41.0,66.0,3.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,2.0,76.39
