location_key,date,wikidata_id,country_name,new_confirmed,new_deceased,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index
RS,2020-02-01,Q403,Serbia,0.0,0.0,6963764,43.95,20.933333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78
RS,2020-02-02,Q403,Serbia,0.0,0.0,6963764,43.95,20.933333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78
RS,2020-02-03,Q403,Serbia,0.0,0.0,6963764,43.95,20.933333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78
RS,2020-02-04,Q403,Serbia,0.0,0.0,6963764,43.95,20.933333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78
RS,2020-02-05,Q403,Serbia,0.0,0.0,6963764,43.95,20.933333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78
RS,2020-02-06,Q403,Serbia,0.0,0.0,6963764,43.95,20.933333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78
RS,2020-02-07,Q403,Serbia,0.0,0.0,6963764,43.95,20.933333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78
RS,2020-02-08,Q403,Serbia,0.0,0.0,6963764,43.95,20.933333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78
RS,2020-02-09,Q403,Serbia,0.0,0.0,6963764,43.95,20.933333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78
RS,2020-02-10,Q403,Serbia,0.0,0.0,6963764,43.95,20.933333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78
RS,2020-02-11,Q403,Serbia,0.0,0.0,6963764,43.95,20.933333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78
RS,2020-02-12,Q403,Serbia,0.0,0.0,6963764,43.95,20.933333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78
RS,2020-02-13,Q403,Serbia,0.0,0.0,6963764,43.95,20.933333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78
RS,2020-02-14,Q403,Serbia,0.0,0.0,6963764,43.95,20.933333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78
RS,2020-02-15,Q403,Serbia,0.0,0.0,6963764,43.95,20.933333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78
RS,2020-02-16,Q403,Serbia,0.0,0.0,6963764,43.95,20.933333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78
RS,2020-02-17,Q403,Serbia,0.0,0.0,6963764,43.95,20.933333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78
RS,2020-02-18,Q403,Serbia,0.0,0.0,6963764,43.95,20.933333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78
RS,2020-02-19,Q403,Serbia,0.0,0.0,6963764,43.95,20.933333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78
RS,2020-02-20,Q403,Serbia,0.0,0.0,6963764,43.95,20.933333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78
RS,2020-02-21,Q403,Serbia,0.0,0.0,6963764,43.95,20.933333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78
RS,2020-02-22,Q403,Serbia,0.0,0.0,6963764,43.95,20.933333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78
RS,2020-02-23,Q403,Serbia,0.0,0.0,6963764,43.95,20.933333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78
RS,2020-02-24,Q403,Serbia,0.0,0.0,6963764,43.95,20.933333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78
RS,2020-02-25,Q403,Serbia,0.0,0.0,6963764,43.95,20.933333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.89
RS,2020-02-26,Q403,Serbia,0.0,0.0,6963764,43.95,20.933333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.89
RS,2020-02-27,Q403,Serbia,0.0,0.0,6963764,43.95,20.933333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.89
RS,2020-02-28,Q403,Serbia,0.0,0.0,6963764,43.95,20.933333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.89
RS,2020-02-29,Q403,Serbia,0.0,0.0,6963764,43.95,20.933333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.89
RS,2020-03-01,Q403,Serbia,0.0,0.0,6963764,43.95,20.933333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.89
RS,2020-03-02,Q403,Serbia,0.0,0.0,6963764,43.95,20.933333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.89
RS,2020-03-03,Q403,Serbia,0.0,0.0,6963764,43.95,20.933333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.89
RS,2020-03-04,Q403,Serbia,1.0,0.0,6963764,43.95,20.933333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.89
RS,2020-03-05,Q403,Serbia,0.0,0.0,6963764,43.95,20.933333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.89
RS,2020-03-06,Q403,Serbia,0.0,0.0,6963764,43.95,20.933333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,13.89
RS,2020-03-07,Q403,Serbia,0.0,0.0,6963764,43.95,20.933333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,13.89
RS,2020-03-08,Q403,Serbia,1.0,0.0,6963764,43.95,20.933333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,13.89
RS,2020-03-09,Q403,Serbia,2.0,0.0,6963764,43.95,20.933333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,13.89
RS,2020-03-10,Q403,Serbia,8.0,0.0,6963764,43.95,20.933333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,13.89
RS,2020-03-11,Q403,Serbia,0.0,0.0,6963764,43.95,20.933333,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,2.0,25.0
RS,2020-03-12,Q403,Serbia,2.0,0.0,6963764,43.95,20.933333,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,2.0,25.0
RS,2020-03-13,Q403,Serbia,32.0,0.0,6963764,43.95,20.933333,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,2.0,25.0
RS,2020-03-14,Q403,Serbia,0.0,0.0,6963764,43.95,20.933333,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,2.0,25.0
RS,2020-03-15,Q403,Serbia,0.0,0.0,6963764,43.95,20.933333,0.0,0.0,2.0,4.0,0.0,2.0,0.0,3.0,2.0,49.07
RS,2020-03-16,Q403,Serbia,26.0,0.0,6963764,43.95,20.933333,3.0,1.0,2.0,4.0,0.0,2.0,0.0,4.0,2.0,66.67
RS,2020-03-17,Q403,Serbia,22.0,0.0,6963764,43.95,20.933333,3.0,1.0,2.0,4.0,0.0,2.0,0.0,4.0,2.0,66.67
RS,2020-03-18,Q403,Serbia,29.0,0.0,6963764,43.95,20.933333,3.0,1.0,2.0,4.0,0.0,3.0,2.0,4.0,2.0,81.48
RS,2020-03-19,Q403,Serbia,50.0,1.0,6963764,43.95,20.933333,3.0,1.0,2.0,4.0,0.0,3.0,2.0,4.0,2.0,81.48
RS,2020-03-20,Q403,Serbia,46.0,0.0,6963764,43.95,20.933333,3.0,1.0,2.0,4.0,0.0,3.0,2.0,4.0,2.0,81.48
RS,2020-03-21,Q403,Serbia,3.0,1.0,6963764,43.95,20.933333,3.0,3.0,2.0,4.0,2.0,3.0,2.0,4.0,2.0,100.0
RS,2020-03-22,Q403,Serbia,27.0,0.0,6963764,43.95,20.933333,3.0,3.0,2.0,4.0,2.0,3.0,2.0,4.0,2.0,100.0
RS,2020-03-23,Q403,Serbia,135.0,2.0,6963764,43.95,20.933333,3.0,3.0,2.0,4.0,2.0,3.0,2.0,4.0,2.0,100.0
RS,2020-03-24,Q403,Serbia,0.0,0.0,6963764,43.95,20.933333,3.0,3.0,2.0,4.0,2.0,3.0,2.0,4.0,2.0,100.0
RS,2020-03-25,Q403,Serbia,73.0,3.0,6963764,43.95,20.933333,3.0,3.0,2.0,4.0,2.0,3.0,2.0,4.0,2.0,100.0
RS,2020-03-26,Q403,Serbia,71.0,0.0,6963764,43.95,20.933333,3.0,3.0,2.0,4.0,2.0,3.0,2.0,4.0,2.0,100.0
RS,2020-03-27,Q403,Serbia,131.0,3.0,6963764,43.95,20.933333,3.0,3.0,2.0,4.0,2.0,3.0,2.0,4.0,2.0,100.0
RS,2020-03-28,Q403,Serbia,82.0,3.0,6963764,43.95,20.933333,3.0,3.0,2.0,4.0,2.0,3.0,2.0,4.0,2.0,100.0
RS,2020-03-29,Q403,Serbia,44.0,0.0,6963764,43.95,20.933333,3.0,3.0,2.0,4.0,2.0,3.0,2.0,4.0,2.0,100.0
RS,2020-03-30,Q403,Serbia,115.0,0.0,6963764,43.95,20.933333,3.0,3.0,2.0,4.0,2.0,3.0,2.0,4.0,2.0,100.0
RS,2020-03-31,Q403,Serbia,160.0,0.0,6963764,43.95,20.933333,3.0,3.0,2.0,4.0,2.0,3.0,2.0,4.0,2.0,100.0
RS,2020-04-01,Q403,Serbia,111.0,0.0,6963764,43.95,20.933333,3.0,3.0,2.0,4.0,2.0,3.0,2.0,4.0,2.0,100.0
RS,2020-04-02,Q403,Serbia,305.0,26.0,6963764,43.95,20.933333,3.0,3.0,2.0,4.0,2.0,3.0,2.0,4.0,2.0,100.0
RS,2020-04-03,Q403,Serbia,148.0,0.0,6963764,43.95,20.933333,3.0,3.0,2.0,4.0,2.0,3.0,2.0,4.0,2.0,100.0
RS,2020-04-04,Q403,Serbia,284.0,12.0,6963764,43.95,20.933333,3.0,3.0,2.0,4.0,2.0,3.0,2.0,4.0,2.0,100.0
RS,2020-04-05,Q403,Serbia,292.0,7.0,6963764,43.95,20.933333,3.0,3.0,2.0,4.0,2.0,3.0,2.0,4.0,2.0,100.0
RS,2020-04-06,Q403,Serbia,247.0,3.0,6963764,43.95,20.933333,3.0,3.0,2.0,4.0,2.0,3.0,2.0,4.0,2.0,100.0
RS,2020-04-07,Q403,Serbia,219.0,4.0,6963764,43.95,20.933333,3.0,3.0,2.0,4.0,2.0,3.0,2.0,4.0,2.0,100.0
RS,2020-04-08,Q403,Serbia,201.0,0.0,6963764,43.95,20.933333,3.0,3.0,2.0,4.0,2.0,3.0,2.0,4.0,2.0,100.0
RS,2020-04-09,Q403,Serbia,238.0,6.0,6963764,43.95,20.933333,3.0,3.0,2.0,4.0,2.0,3.0,2.0,4.0,2.0,100.0
RS,2020-04-10,Q403,Serbia,275.0,3.0,6963764,43.95,20.933333,3.0,3.0,2.0,4.0,2.0,3.0,2.0,4.0,2.0,100.0
RS,2020-04-11,Q403,Serbia,250.0,6.0,6963764,43.95,20.933333,3.0,3.0,2.0,4.0,2.0,3.0,2.0,4.0,2.0,100.0
RS,2020-04-12,Q403,Serbia,424.0,5.0,6963764,43.95,20.933333,3.0,3.0,2.0,4.0,2.0,3.0,2.0,4.0,2.0,100.0
RS,2020-04-13,Q403,Serbia,411.0,9.0,6963764,43.95,20.933333,3.0,3.0,2.0,4.0,2.0,3.0,2.0,4.0,2.0,100.0
RS,2020-04-14,Q403,Serbia,408.0,5.0,6963764,43.95,20.933333,3.0,3.0,2.0,4.0,2.0,3.0,2.0,4.0,2.0,100.0
RS,2020-04-15,Q403,Serbia,445.0,4.0,6963764,43.95,20.933333,3.0,3.0,2.0,4.0,2.0,3.0,2.0,4.0,2.0,100.0
RS,2020-04-16,Q403,Serbia,372.0,7.0,6963764,43.95,20.933333,3.0,3.0,2.0,4.0,2.0,3.0,2.0,4.0,2.0,100.0
RS,2020-04-17,Q403,Serbia,304.0,7.0,6963764,43.95,20.933333,3.0,3.0,2.0,4.0,2.0,3.0,2.0,4.0,2.0,100.0
RS,2020-04-18,Q403,Serbia,324.0,5.0,6963764,43.95,20.933333,3.0,3.0,2.0,4.0,2.0,3.0,2.0,4.0,2.0,100.0
RS,2020-04-19,Q403,Serbia,312.0,3.0,6963764,43.95,20.933333,3.0,3.0,2.0,4.0,2.0,3.0,2.0,4.0,2.0,100.0
RS,2020-04-20,Q403,Serbia,260.0,5.0,6963764,43.95,20.933333,3.0,3.0,2.0,4.0,2.0,3.0,2.0,4.0,2.0,100.0
RS,2020-04-21,Q403,Serbia,224.0,4.0,6963764,43.95,20.933333,3.0,2.0,2.0,4.0,2.0,3.0,2.0,4.0,2.0,96.3
RS,2020-04-22,Q403,Serbia,162.0,5.0,6963764,43.95,20.933333,3.0,2.0,2.0,4.0,2.0,3.0,2.0,4.0,2.0,96.3
RS,2020-04-23,Q403,Serbia,207.0,5.0,6963764,43.95,20.933333,3.0,2.0,2.0,4.0,2.0,3.0,2.0,4.0,2.0,96.3
RS,2020-04-24,Q403,Serbia,296.0,7.0,6963764,43.95,20.933333,3.0,2.0,2.0,4.0,2.0,3.0,2.0,4.0,2.0,96.3
RS,2020-04-25,Q403,Serbia,263.0,5.0,6963764,43.95,20.933333,3.0,2.0,2.0,4.0,2.0,3.0,2.0,4.0,2.0,96.3
RS,2020-04-26,Q403,Serbia,233.0,6.0,6963764,43.95,20.933333,3.0,2.0,2.0,4.0,2.0,3.0,2.0,4.0,2.0,96.3
RS,2020-04-27,Q403,Serbia,222.0,6.0,6963764,43.95,20.933333,3.0,2.0,2.0,4.0,2.0,3.0,2.0,4.0,2.0,93.52
RS,2020-04-28,Q403,Serbia,227.0,5.0,6963764,43.95,20.933333,3.0,2.0,2.0,4.0,2.0,3.0,2.0,4.0,2.0,93.52
RS,2020-04-29,Q403,Serbia,285.0,6.0,6963764,43.95,20.933333,3.0,2.0,2.0,4.0,2.0,3.0,2.0,4.0,2.0,93.52
RS,2020-04-30,Q403,Serbia,196.0,6.0,6963764,43.95,20.933333,3.0,2.0,2.0,4.0,2.0,3.0,2.0,4.0,2.0,96.3
RS,2020-05-01,Q403,Serbia,157.0,4.0,6963764,43.95,20.933333,3.0,2.0,2.0,4.0,2.0,3.0,2.0,4.0,2.0,96.3
RS,2020-05-02,Q403,Serbia,102.0,4.0,6963764,43.95,20.933333,3.0,2.0,2.0,4.0,2.0,3.0,2.0,4.0,2.0,96.3
RS,2020-05-03,Q403,Serbia,93.0,4.0,6963764,43.95,20.933333,3.0,2.0,2.0,4.0,2.0,3.0,2.0,4.0,2.0,96.3
RS,2020-05-04,Q403,Serbia,120.0,3.0,6963764,43.95,20.933333,3.0,2.0,2.0,4.0,2.0,3.0,2.0,4.0,2.0,96.3
RS,2020-05-05,Q403,Serbia,114.0,3.0,6963764,43.95,20.933333,3.0,2.0,2.0,4.0,2.0,3.0,2.0,4.0,2.0,93.52
RS,2020-05-06,Q403,Serbia,57.0,3.0,6963764,43.95,20.933333,3.0,2.0,2.0,4.0,2.0,3.0,2.0,4.0,2.0,93.52
RS,2020-05-07,Q403,Serbia,95.0,3.0,6963764,43.95,20.933333,3.0,2.0,2.0,4.0,2.0,1.0,2.0,4.0,2.0,86.11
RS,2020-05-08,Q403,Serbia,89.0,4.0,6963764,43.95,20.933333,3.0,2.0,2.0,4.0,2.0,1.0,2.0,4.0,2.0,86.11
RS,2020-05-09,Q403,Serbia,82.0,2.0,6963764,43.95,20.933333,3.0,2.0,2.0,4.0,2.0,1.0,2.0,4.0,2.0,86.11
RS,2020-05-10,Q403,Serbia,62.0,3.0,6963764,43.95,20.933333,3.0,2.0,2.0,4.0,2.0,1.0,2.0,4.0,2.0,86.11
RS,2020-05-11,Q403,Serbia,67.0,2.0,6963764,43.95,20.933333,3.0,2.0,2.0,4.0,2.0,1.0,2.0,4.0,2.0,86.11
RS,2020-05-12,Q403,Serbia,52.0,2.0,6963764,43.95,20.933333,3.0,2.0,2.0,4.0,2.0,1.0,2.0,4.0,2.0,86.11
RS,2020-05-13,Q403,Serbia,79.0,2.0,6963764,43.95,20.933333,3.0,2.0,2.0,4.0,2.0,1.0,2.0,4.0,2.0,86.11
RS,2020-05-14,Q403,Serbia,64.0,1.0,6963764,43.95,20.933333,3.0,2.0,2.0,4.0,2.0,1.0,2.0,4.0,2.0,86.11
RS,2020-05-15,Q403,Serbia,58.0,3.0,6963764,43.95,20.933333,3.0,2.0,2.0,4.0,2.0,1.0,2.0,4.0,2.0,86.11
RS,2020-05-16,Q403,Serbia,114.0,2.0,6963764,43.95,20.933333,3.0,2.0,2.0,4.0,2.0,1.0,2.0,4.0,2.0,86.11
RS,2020-05-17,Q403,Serbia,89.0,1.0,6963764,43.95,20.933333,2.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,2.0,51.85
RS,2020-05-18,Q403,Serbia,34.0,3.0,6963764,43.95,20.933333,2.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,2.0,51.85
RS,2020-05-19,Q403,Serbia,100.0,1.0,6963764,43.95,20.933333,2.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,2.0,51.85
RS,2020-05-20,Q403,Serbia,86.0,2.0,6963764,43.95,20.933333,2.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,2.0,51.85
RS,2020-05-21,Q403,Serbia,105.0,0.0,6963764,43.95,20.933333,2.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,2.0,51.85
RS,2020-05-22,Q403,Serbia,68.0,1.0,6963764,43.95,20.933333,2.0,2.0,2.0,3.0,0.0,1.0,0.0,0.0,2.0,49.07
RS,2020-05-23,Q403,Serbia,67.0,0.0,6963764,43.95,20.933333,2.0,2.0,2.0,3.0,0.0,1.0,0.0,0.0,2.0,49.07
RS,2020-05-24,Q403,Serbia,34.0,1.0,6963764,43.95,20.933333,2.0,2.0,2.0,3.0,0.0,1.0,0.0,0.0,2.0,49.07
RS,2020-05-25,Q403,Serbia,34.0,0.0,6963764,43.95,20.933333,2.0,2.0,2.0,3.0,0.0,1.0,0.0,0.0,2.0,49.07
RS,2020-05-26,Q403,Serbia,48.0,1.0,6963764,43.95,20.933333,2.0,2.0,2.0,3.0,0.0,1.0,0.0,0.0,2.0,49.07
RS,2020-05-27,Q403,Serbia,25.0,1.0,6963764,43.95,20.933333,2.0,2.0,2.0,3.0,0.0,1.0,0.0,0.0,2.0,49.07
RS,2020-05-28,Q403,Serbia,54.0,1.0,6963764,43.95,20.933333,2.0,2.0,2.0,3.0,0.0,1.0,0.0,0.0,2.0,49.07
RS,2020-05-29,Q403,Serbia,27.0,0.0,6963764,43.95,20.933333,2.0,2.0,2.0,3.0,0.0,1.0,0.0,0.0,2.0,49.07
RS,2020-05-30,Q403,Serbia,31.0,1.0,6963764,43.95,20.933333,2.0,2.0,2.0,3.0,0.0,1.0,0.0,0.0,2.0,49.07
RS,2020-05-31,Q403,Serbia,18.0,1.0,6963764,43.95,20.933333,2.0,2.0,2.0,3.0,0.0,1.0,0.0,0.0,2.0,49.07
RS,2020-06-01,Q403,Serbia,24.0,1.0,6963764,43.95,20.933333,2.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,2.0,43.52
RS,2020-06-02,Q403,Serbia,69.0,0.0,6963764,43.95,20.933333,2.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,2.0,43.52
RS,2020-06-03,Q403,Serbia,48.0,1.0,6963764,43.95,20.933333,2.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,2.0,43.52
RS,2020-06-04,Q403,Serbia,96.0,1.0,6963764,43.95,20.933333,2.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,2.0,43.52
RS,2020-06-05,Q403,Serbia,74.0,1.0,6963764,43.95,20.933333,2.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,2.0,43.52
RS,2020-06-06,Q403,Serbia,82.0,1.0,6963764,43.95,20.933333,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,27.78
RS,2020-06-07,Q403,Serbia,73.0,1.0,6963764,43.95,20.933333,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,27.78
RS,2020-06-08,Q403,Serbia,69.0,0.0,6963764,43.95,20.933333,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,27.78
RS,2020-06-09,Q403,Serbia,66.0,1.0,6963764,43.95,20.933333,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,27.78
RS,2020-06-10,Q403,Serbia,71.0,1.0,6963764,43.95,20.933333,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,27.78
RS,2020-06-11,Q403,Serbia,73.0,0.0,6963764,43.95,20.933333,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,27.78
RS,2020-06-12,Q403,Serbia,76.0,1.0,6963764,43.95,20.933333,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,27.78
RS,2020-06-13,Q403,Serbia,59.0,1.0,6963764,43.95,20.933333,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,27.78
RS,2020-06-14,Q403,Serbia,57.0,1.0,6963764,43.95,20.933333,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,27.78
RS,2020-06-15,Q403,Serbia,59.0,1.0,6963764,43.95,20.933333,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,27.78
RS,2020-06-16,Q403,Serbia,96.0,1.0,6963764,43.95,20.933333,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,27.78
RS,2020-06-17,Q403,Serbia,94.0,1.0,6963764,43.95,20.933333,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,27.78
RS,2020-06-18,Q403,Serbia,93.0,1.0,6963764,43.95,20.933333,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,27.78
RS,2020-06-19,Q403,Serbia,94.0,1.0,6963764,43.95,20.933333,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,27.78
