location_key,date,wikidata_id,country_name,new_confirmed,new_deceased,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
CG,2020-01-21,Q971,Republic of the Congo,0.0,0.0,5518092,-0.75,15.383331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.37963,22.583333,31.87037,5.164667,0,22.694444,76.061022
CG,2020-01-22,Q971,Republic of the Congo,0.0,0.0,5518092,-0.75,15.383331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.825397,22.81746,32.603175,0.0,0,22.690476,73.841582
CG,2020-01-23,Q971,Republic of the Congo,0.0,0.0,5518092,-0.75,15.383331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.425926,22.175926,32.537037,3.979333,0,21.833333,71.707108
CG,2020-01-24,Q971,Republic of the Congo,0.0,0.0,5518092,-0.75,15.383331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.944444,21.155556,31.3,0.0,0,20.422222,72.438827
CG,2020-01-25,Q971,Republic of the Congo,0.0,0.0,5518092,-0.75,15.383331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.518519,19.138889,31.388889,0.0,0,19.314815,68.978621
CG,2020-01-26,Q971,Republic of the Congo,0.0,0.0,5518092,-0.75,15.383331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.259259,17.962963,31.833333,0.0,0,17.601852,63.542532
CG,2020-01-27,Q971,Republic of the Congo,0.0,0.0,5518092,-0.75,15.383331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.222222,18.690476,32.603175,0.0,0,19.380952,66.558313
CG,2020-01-28,Q971,Republic of the Congo,0.0,0.0,5518092,-0.75,15.383331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.981481,20.953704,33.537037,2.667,0,20.796296,69.608776
CG,2020-01-29,Q971,Republic of the Congo,0.0,0.0,5518092,-0.75,15.383331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.342593,21.87037,33.416667,0.0,0,21.888889,72.468304
CG,2020-01-30,Q971,Republic of the Congo,0.0,0.0,5518092,-0.75,15.383331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.972222,21.638889,31.898148,3.344333,0,22.175926,75.341669
CG,2020-01-31,Q971,Republic of the Congo,0.0,0.0,5518092,-0.75,15.383331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.015873,21.444444,30.626984,4.499429,0,21.785714,77.672223
CG,2020-02-01,Q971,Republic of the Congo,0.0,0.0,5518092,-0.75,15.383331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.547619,22.515873,32.912698,3.084286,0,22.126984,72.572675
CG,2020-02-02,Q971,Republic of the Congo,0.0,0.0,5518092,-0.75,15.383331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.420635,21.404762,30.412698,11.974286,0,21.253968,78.27945
CG,2020-02-03,Q971,Republic of the Congo,0.0,0.0,5518092,-0.75,15.383331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.238095,21.539683,32.15873,0.338667,0,21.912698,73.026446
CG,2020-02-04,Q971,Republic of the Congo,0.0,0.0,5518092,-0.75,15.383331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.324074,21.740741,29.537037,4.868333,0,21.703704,80.510933
CG,2020-02-05,Q971,Republic of the Congo,0.0,0.0,5518092,-0.75,15.383331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.134921,21.587302,31.507937,1.016,0,22.285714,79.48182
CG,2020-02-06,Q971,Republic of the Congo,0.0,0.0,5518092,-0.75,15.383331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.055556,22.453704,32.657407,10.498667,0,22.546296,72.256996
CG,2020-02-07,Q971,Republic of the Congo,0.0,0.0,5518092,-0.75,15.383331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.425926,22.564815,33.5,1.989667,0,22.518519,75.18797
CG,2020-02-08,Q971,Republic of the Congo,0.0,0.0,5518092,-0.75,15.383331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.592593,21.87037,27.87037,5.376333,0,21.805556,85.129136
CG,2020-02-09,Q971,Republic of the Congo,0.0,0.0,5518092,-0.75,15.383331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.634921,22.388889,31.428571,2.830286,0,22.277778,77.364241
CG,2020-02-10,Q971,Republic of the Congo,0.0,0.0,5518092,-0.75,15.383331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.865079,23.769841,33.619048,1.27,0,22.698413,69.65441
CG,2020-02-11,Q971,Republic of the Congo,0.0,0.0,5518092,-0.75,15.383331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.966667,22.044444,26.588889,3.048,0,21.733333,87.629184
CG,2020-02-12,Q971,Republic of the Congo,0.0,0.0,5518092,-0.75,15.383331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.674603,21.809524,31.857143,6.168571,0,21.452381,74.136024
CG,2020-02-13,Q971,Republic of the Congo,0.0,0.0,5518092,-0.75,15.383331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.404762,22.063492,31.873016,9.543143,0,21.373016,74.934048
CG,2020-02-14,Q971,Republic of the Congo,0.0,0.0,5518092,-0.75,15.383331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.301587,21.785714,32.690476,4.753429,0,21.373016,70.76067
CG,2020-02-15,Q971,Republic of the Congo,0.0,0.0,5518092,-0.75,15.383331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.763889,22.604167,32.888889,0.0,0,22.416667,73.028875
CG,2020-02-16,Q971,Republic of the Congo,0.0,0.0,5518092,-0.75,15.383331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.104167,23.423611,32.743056,0.0,0,23.25,75.087037
CG,2020-02-17,Q971,Republic of the Congo,0.0,0.0,5518092,-0.75,15.383331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.097222,21.638889,29.472222,23.01875,0,21.819444,82.281316
CG,2020-02-18,Q971,Republic of the Congo,0.0,0.0,5518092,-0.75,15.383331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.452381,22.174603,32.103175,0.362857,0,22.214286,77.681697
CG,2020-02-19,Q971,Republic of the Congo,0.0,0.0,5518092,-0.75,15.383331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.111111,21.960317,28.47619,0.677333,0,22.15873,83.810056
CG,2020-02-20,Q971,Republic of the Congo,0.0,0.0,5518092,-0.75,15.383331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.888889,21.65873,33.722222,0.0,0,22.420635,72.313623
CG,2020-02-21,Q971,Republic of the Congo,0.0,0.0,5518092,-0.75,15.383331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.547619,23.515873,33.420635,2.902857,0,22.825397,75.767887
CG,2020-02-22,Q971,Republic of the Congo,0.0,0.0,5518092,-0.75,15.383331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.722222,22.388889,31.5,0.907143,0,23.087302,80.781312
CG,2020-02-23,Q971,Republic of the Congo,0.0,0.0,5518092,-0.75,15.383331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.666667,22.666667,31.333333,4.360333,0,23.148148,81.128331
CG,2020-02-24,Q971,Republic of the Congo,0.0,0.0,5518092,-0.75,15.383331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.453704,23.981481,32.87037,2.159,0,23.333333,73.969269
CG,2020-02-25,Q971,Republic of the Congo,0.0,0.0,5518092,-0.75,15.383331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.990741,23.0,33.203704,5.842,0,23.092593,75.060152
CG,2020-02-26,Q971,Republic of the Congo,0.0,0.0,5518092,-0.75,15.383331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.396825,22.849206,29.920635,10.014857,0,22.571429,84.568996
CG,2020-02-27,Q971,Republic of the Congo,0.0,0.0,5518092,-0.75,15.383331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.865079,22.547619,32.325397,3.628571,0,22.547619,77.420412
CG,2020-02-28,Q971,Republic of the Congo,0.0,0.0,5518092,-0.75,15.383331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.150794,23.261905,33.047619,0.0,0,23.452381,75.927359
CG,2020-02-29,Q971,Republic of the Congo,0.0,0.0,5518092,-0.75,15.383331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.634921,21.928571,27.412698,24.384,0,22.5,88.174941
CG,2020-03-01,Q971,Republic of the Congo,0.0,0.0,5518092,-0.75,15.383331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.305556,22.277778,32.006944,3.14325,0,22.576389,75.746361
CG,2020-03-02,Q971,Republic of the Congo,0.0,0.0,5518092,-0.75,15.383331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.111111,22.145833,28.145833,0.580571,0,22.1875,84.040834
CG,2020-03-03,Q971,Republic of the Congo,0.0,0.0,5518092,-0.75,15.383331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.56,27.0,21.680556,32.715278,7.112,0,21.951389,74.385236
CG,2020-03-04,Q971,Republic of the Congo,0.0,0.0,5518092,-0.75,15.383331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.56,29.284722,23.090278,34.6875,0.0,0,22.736111,67.959915
CG,2020-03-05,Q971,Republic of the Congo,0.0,0.0,5518092,-0.75,15.383331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.56,28.347222,22.4375,33.736111,12.03325,0,22.479167,70.757659
CG,2020-03-06,Q971,Republic of the Congo,0.0,0.0,5518092,-0.75,15.383331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.56,28.920635,23.587302,33.428571,1.016,0,23.198413,71.590285
CG,2020-03-07,Q971,Republic of the Congo,0.0,0.0,5518092,-0.75,15.383331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.56,25.444444,21.951389,29.215278,35.08375,0,22.326389,83.034184
CG,2020-03-08,Q971,Republic of the Congo,0.0,0.0,5518092,-0.75,15.383331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.56,27.079365,22.174603,32.15873,0.0,0,22.547619,76.384762
CG,2020-03-09,Q971,Republic of the Congo,0.0,0.0,5518092,-0.75,15.383331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.56,26.895833,22.423611,30.756944,14.76375,0,22.729167,78.079438
CG,2020-03-10,Q971,Republic of the Congo,0.0,0.0,5518092,-0.75,15.383331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.56,28.0,23.563492,32.65873,0.0,0,23.52381,76.740711
CG,2020-03-11,Q971,Republic of the Congo,0.0,0.0,5518092,-0.75,15.383331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.56,29.361111,24.180556,34.75,0.3175,0,22.777778,68.291237
CG,2020-03-12,Q971,Republic of the Congo,0.0,0.0,5518092,-0.75,15.383331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.56,23.784722,21.041667,26.9375,19.8755,0,21.347222,86.276169
CG,2020-03-13,Q971,Republic of the Congo,0.0,0.0,5518092,-0.75,15.383331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.56,26.604167,21.1875,31.791667,0.4445,0,22.090278,76.427792
CG,2020-03-14,Q971,Republic of the Congo,0.0,0.0,5518092,-0.75,15.383331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,5.56,28.680556,22.256944,34.194444,0.0,0,21.993056,67.504449
CG,2020-03-15,Q971,Republic of the Congo,0.0,0.0,5518092,-0.75,15.383331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,11.11,28.340278,22.423611,34.75,0.290286,0,22.0,68.957052
CG,2020-03-16,Q971,Republic of the Congo,0.0,0.0,5518092,-0.75,15.383331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,11.11,25.451389,23.0625,28.451389,3.07975,0,22.923611,86.127821
CG,2020-03-17,Q971,Republic of the Congo,2.0,0.0,5518092,-0.75,15.383331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,11.11,27.548611,23.4375,31.631944,7.96925,0,23.430556,78.48647
CG,2020-03-18,Q971,Republic of the Congo,0.0,0.0,5518092,-0.75,15.383331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,11.11,28.563492,23.460317,33.166667,1.161143,0,23.444444,73.996875
CG,2020-03-19,Q971,Republic of the Congo,0.0,0.0,5518092,-0.75,15.383331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,11.11,27.763889,23.138889,32.916667,3.01625,0,22.993056,75.572558
CG,2020-03-20,Q971,Republic of the Congo,0.0,0.0,5518092,-0.75,15.383331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,11.11,23.486111,21.652778,25.458333,23.59025,0,21.847222,90.597919
CG,2020-03-21,Q971,Republic of the Congo,1.0,0.0,5518092,-0.75,15.383331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,16.67,25.722222,21.986111,29.430556,2.63525,0,21.847222,79.343248
CG,2020-03-22,Q971,Republic of the Congo,0.0,0.0,5518092,-0.75,15.383331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,16.67,27.34127,22.087302,31.714286,0.870857,0,22.460317,75.089611
CG,2020-03-23,Q971,Republic of the Congo,0.0,0.0,5518092,-0.75,15.383331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,16.67,28.104167,22.618056,33.25,6.168571,0,22.75,72.907526
CG,2020-03-24,Q971,Republic of the Congo,0.0,0.0,5518092,-0.75,15.383331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,16.67,27.768519,22.981481,33.5,6.646333,0,22.638889,74.297242
CG,2020-03-25,Q971,Republic of the Congo,0.0,0.0,5518092,-0.75,15.383331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,16.67,24.714286,21.5,28.388889,4.826,0,21.761905,83.733932
CG,2020-03-26,Q971,Republic of the Congo,15.0,0.0,5518092,-0.75,15.383331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,16.67,26.215278,21.854167,30.875,2.19075,0,22.0625,78.087677
CG,2020-03-27,Q971,Republic of the Congo,0.0,0.0,5518092,-0.75,15.383331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,16.67,27.895833,22.243056,32.902778,3.1115,0,22.826389,74.162814
CG,2020-03-28,Q971,Republic of the Congo,0.0,0.0,5518092,-0.75,15.383331,3.0,3.0,2.0,3.0,0.0,3.0,2.0,4.0,1.0,80.56,29.881944,24.125,35.1875,0.0,0,23.173611,67.623452
CG,2020-03-29,Q971,Republic of the Congo,0.0,0.0,5518092,-0.75,15.383331,3.0,3.0,2.0,3.0,0.0,3.0,2.0,4.0,1.0,80.56,28.611111,22.770833,34.243056,2.667,0,22.951389,71.92916
CG,2020-03-30,Q971,Republic of the Congo,3.0,0.0,5518092,-0.75,15.383331,3.0,3.0,2.0,3.0,0.0,3.0,2.0,4.0,1.0,86.11,26.936508,21.404762,32.047619,6.386286,0,22.166667,75.36491
CG,2020-03-31,Q971,Republic of the Congo,0.0,1.0,5518092,-0.75,15.383331,3.0,3.0,2.0,3.0,2.0,3.0,2.0,4.0,1.0,97.22,28.729167,22.354167,34.256944,0.85725,0,23.145833,72.087025
CG,2020-04-01,Q971,Republic of the Congo,19.0,0.0,5518092,-0.75,15.383331,3.0,3.0,2.0,3.0,2.0,3.0,2.0,4.0,1.0,97.22,24.796296,22.37037,28.787037,5.672667,0,22.472222,87.037593
CG,2020-04-02,Q971,Republic of the Congo,1.0,2.0,5518092,-0.75,15.383331,3.0,3.0,2.0,3.0,2.0,3.0,2.0,4.0,1.0,97.22,27.055556,21.75,33.703704,2.328333,0,22.694444,77.220886
CG,2020-04-03,Q971,Republic of the Congo,7.0,0.0,5518092,-0.75,15.383331,3.0,3.0,2.0,3.0,2.0,3.0,2.0,4.0,1.0,97.22,27.18254,22.507937,31.333333,0.725714,0,22.626984,76.416242
CG,2020-04-04,Q971,Republic of the Congo,0.0,0.0,5518092,-0.75,15.383331,3.0,3.0,2.0,3.0,2.0,3.0,2.0,4.0,1.0,97.22,27.293651,22.5,31.714286,0.0,0,22.896825,77.161133
CG,2020-04-05,Q971,Republic of the Congo,0.0,0.0,5518092,-0.75,15.383331,3.0,3.0,2.0,3.0,2.0,3.0,2.0,4.0,1.0,97.22,27.944444,23.031746,33.333333,0.616857,0,22.722222,73.423271
CG,2020-04-06,Q971,Republic of the Congo,0.0,0.0,5518092,-0.75,15.383331,3.0,3.0,2.0,3.0,2.0,3.0,2.0,4.0,1.0,97.22,27.547619,22.547619,32.642857,5.188857,0,22.698413,74.923865
CG,2020-04-07,Q971,Republic of the Congo,11.0,0.0,5518092,-0.75,15.383331,3.0,3.0,2.0,3.0,2.0,3.0,2.0,4.0,1.0,97.22,29.52381,23.547619,33.944444,1.705429,0,23.087302,68.800568
CG,2020-04-08,Q971,Republic of the Congo,0.0,0.0,5518092,-0.75,15.383331,3.0,3.0,2.0,3.0,2.0,3.0,2.0,4.0,1.0,97.22,27.198413,22.730159,33.912698,4.426857,0,22.81746,77.152825
CG,2020-04-09,Q971,Republic of the Congo,10.0,0.0,5518092,-0.75,15.383331,3.0,3.0,2.0,3.0,2.0,3.0,2.0,4.0,1.0,97.22,26.730159,22.952381,30.769841,0.0,0,22.753968,78.984265
CG,2020-04-10,Q971,Republic of the Congo,0.0,0.0,5518092,-0.75,15.383331,3.0,3.0,2.0,3.0,2.0,3.0,2.0,4.0,1.0,97.22,27.642857,22.579365,32.857143,0.0,0,22.698413,74.713121
CG,2020-04-11,Q971,Republic of the Congo,0.0,0.0,5518092,-0.75,15.383331,3.0,3.0,2.0,3.0,2.0,3.0,2.0,4.0,1.0,97.22,27.342593,22.712963,33.037037,11.0236,0,22.731481,76.222456
CG,2020-04-12,Q971,Republic of the Congo,4.0,0.0,5518092,-0.75,15.383331,3.0,3.0,2.0,3.0,2.0,3.0,2.0,4.0,1.0,97.22,24.603175,21.849206,28.571429,28.085143,0,21.97619,85.543228
CG,2020-04-13,Q971,Republic of the Congo,43.0,0.0,5518092,-0.75,15.383331,3.0,3.0,2.0,3.0,2.0,3.0,2.0,4.0,1.0,97.22,27.126984,22.349206,32.142857,8.418286,0,22.706349,76.913652
CG,2020-04-14,Q971,Republic of the Congo,0.0,0.0,5518092,-0.75,15.383331,3.0,3.0,2.0,3.0,2.0,3.0,2.0,4.0,1.0,97.22,28.690476,23.031746,33.928571,2.286,0,22.888889,71.174212
CG,2020-04-15,Q971,Republic of the Congo,0.0,0.0,5518092,-0.75,15.383331,3.0,3.0,2.0,3.0,2.0,3.0,2.0,4.0,1.0,97.22,28.928571,23.515873,34.404762,0.290286,0,23.150794,71.190398
CG,2020-04-16,Q971,Republic of the Congo,26.0,1.0,5518092,-0.75,15.383331,3.0,3.0,2.0,3.0,2.0,3.0,2.0,4.0,1.0,97.22,25.796296,22.287037,31.787037,13.631333,0,22.314815,81.323368
CG,2020-04-17,Q971,Republic of the Congo,0.0,0.0,5518092,-0.75,15.383331,3.0,3.0,2.0,3.0,2.0,3.0,2.0,4.0,1.0,97.22,26.255556,21.8,31.1,0.4064,0,22.066667,77.904973
CG,2020-04-18,Q971,Republic of the Congo,17.0,0.0,5518092,-0.75,15.383331,3.0,3.0,2.0,3.0,2.0,3.0,2.0,4.0,1.0,97.22,26.833333,22.0,31.0,0.0,0,23.111111,80.092849
CG,2020-04-19,Q971,Republic of the Congo,0.0,0.0,5518092,-0.75,15.383331,3.0,3.0,2.0,3.0,2.0,3.0,2.0,4.0,1.0,97.22,27.222222,21.888889,32.0,0.0,0,23.666667,80.953289
CG,2020-04-20,Q971,Republic of the Congo,5.0,0.0,5518092,-0.75,15.383331,3.0,3.0,2.0,3.0,2.0,3.0,2.0,4.0,1.0,97.22,27.222222,22.722222,32.0,0.0,0,23.611111,80.682852
CG,2020-04-21,Q971,Republic of the Congo,21.0,0.0,5518092,-0.75,15.383331,3.0,3.0,2.0,3.0,2.0,3.0,2.0,4.0,1.0,97.22,29.444444,24.5,32.805556,1.016,0,22.944444,69.142802
CG,2020-04-22,Q971,Republic of the Congo,0.0,0.0,5518092,-0.75,15.383331,3.0,3.0,2.0,3.0,2.0,3.0,2.0,4.0,1.0,97.22,29.777778,26.0,32.5,0.0,0,22.638889,66.186184
CG,2020-04-23,Q971,Republic of the Congo,14.0,0.0,5518092,-0.75,15.383331,3.0,3.0,2.0,3.0,2.0,3.0,2.0,4.0,1.0,97.22,27.444444,22.0,32.388889,0.0,0,23.111111,77.271514
CG,2020-04-24,Q971,Republic of the Congo,0.0,2.0,5518092,-0.75,15.383331,3.0,3.0,2.0,3.0,2.0,3.0,2.0,4.0,1.0,97.22,27.87037,23.101852,32.416667,2.836333,0,22.888889,74.665658
CG,2020-04-25,Q971,Republic of the Congo,0.0,0.0,5518092,-0.75,15.383331,3.0,3.0,2.0,3.0,2.0,3.0,2.0,4.0,1.0,97.22,28.935185,23.805556,33.518519,0.0,0,23.175926,71.991111
CG,2020-04-26,Q971,Republic of the Congo,7.0,0.0,5518092,-0.75,15.383331,3.0,3.0,2.0,3.0,2.0,3.0,2.0,4.0,1.0,97.22,24.571429,21.944444,28.198413,16.909143,0,21.873016,85.095953
