location_key,date,wikidata_id,country_name,new_confirmed,new_deceased,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
AU,2020-01-27,Q408,Australia,1.0,0.0,25499881,-28.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.56,32.708333,22.652778,39.611111,0.0,0,6.407407,19.488726
AU,2020-01-28,Q408,Australia,0.0,0.0,25499881,-28.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.56,34.611111,24.75,40.986111,0.0,0,4.425926,15.014571
AU,2020-01-29,Q408,Australia,4.0,0.0,25499881,-28.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.56,36.388889,27.555556,41.986111,0.0,0,6.055556,17.320396
AU,2020-01-30,Q408,Australia,0.0,0.0,25499881,-28.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.56,31.861111,27.388889,39.208333,5.715,0,23.055556,60.913629
AU,2020-01-31,Q408,Australia,0.0,0.0,25499881,-28.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.56,32.5,24.819444,39.958333,17.4625,0,22.425926,53.217148
AU,2020-02-01,Q408,Australia,1.0,0.0,25499881,-28.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,13.89,21.833333,17.152778,28.444444,10.668,0,19.240741,82.14389
AU,2020-02-02,Q408,Australia,2.0,0.0,25499881,-28.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,13.89,22.013889,17.847222,26.388889,0.127,0,14.185185,62.042083
AU,2020-02-03,Q408,Australia,0.0,0.0,25499881,-28.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,19.44,23.194444,17.236111,28.777778,0.0,0,11.37037,46.62943
AU,2020-02-04,Q408,Australia,1.0,0.0,25499881,-28.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,19.44,25.611111,17.916667,31.138889,0.0,0,8.12963,32.601478
AU,2020-02-05,Q408,Australia,1.0,0.0,25499881,-28.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,19.44,27.416667,18.805556,33.5,0.0,0,4.277778,22.859934
AU,2020-02-06,Q408,Australia,1.0,0.0,25499881,-28.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,19.44,29.583333,19.166667,35.888889,0.0,0,3.981481,19.458711
AU,2020-02-07,Q408,Australia,0.0,0.0,25499881,-28.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,19.44,29.680556,21.75,36.847222,0.8255,0,11.740741,35.823302
AU,2020-02-08,Q408,Australia,0.0,0.0,25499881,-28.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,19.44,30.388889,22.777778,36.541667,0.0,0,10.962963,30.072294
AU,2020-02-09,Q408,Australia,0.0,0.0,25499881,-28.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,19.44,30.055556,22.333333,36.375,0.0,0,12.407407,34.634176
AU,2020-02-10,Q408,Australia,0.0,0.0,25499881,-28.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,19.44,29.916667,22.805556,36.291667,0.0,0,11.074074,31.551053
AU,2020-02-11,Q408,Australia,0.0,0.0,25499881,-28.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,19.44,31.111111,22.097222,38.277778,0.0,0,10.388889,28.534856
AU,2020-02-12,Q408,Australia,0.0,0.0,25499881,-28.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,19.44,29.625,22.694444,36.625,0.0,0,10.333333,30.974745
AU,2020-02-13,Q408,Australia,0.0,0.0,25499881,-28.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,19.44,30.694444,22.416667,37.347222,0.0,0,8.685185,26.042562
AU,2020-02-14,Q408,Australia,0.0,0.0,25499881,-28.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,19.44,29.736111,21.013889,37.680556,0.0,0,13.611111,36.592825
AU,2020-02-15,Q408,Australia,0.0,0.0,25499881,-28.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,19.44,26.888889,20.194444,33.305556,0.0,0,12.759259,41.176315
AU,2020-02-16,Q408,Australia,0.0,0.0,25499881,-28.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,19.44,28.388889,19.541667,35.527778,0.0,0,6.87037,25.776555
AU,2020-02-17,Q408,Australia,0.0,0.0,25499881,-28.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,19.44,30.875,19.722222,39.694444,0.0,0,6.018519,20.708418
AU,2020-02-18,Q408,Australia,0.0,0.0,25499881,-28.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,19.44,23.833333,16.5,32.180556,0.0,0,7.537037,34.75143
AU,2020-02-19,Q408,Australia,0.0,0.0,25499881,-28.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,19.44,22.875,15.861111,29.263889,0.0,0,4.759259,30.807248
AU,2020-02-20,Q408,Australia,0.0,0.0,25499881,-28.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,19.44,24.861111,15.875,31.152778,0.0,0,5.203704,28.082002
AU,2020-02-21,Q408,Australia,4.0,0.0,25499881,-28.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,19.44,25.444444,17.75,31.680556,0.0,0,5.722222,28.01836
AU,2020-02-22,Q408,Australia,1.0,0.0,25499881,-28.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,19.44,26.347222,18.611111,33.055556,0.0,0,2.833333,21.812043
AU,2020-02-23,Q408,Australia,0.0,0.0,25499881,-28.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,19.44,28.888889,18.555556,36.027778,0.0,0,5.703704,23.182286
AU,2020-02-24,Q408,Australia,0.0,0.0,25499881,-28.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,19.44,30.013889,20.875,36.75,0.0,0,11.12963,31.511075
AU,2020-02-25,Q408,Australia,0.0,0.0,25499881,-28.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,19.44,31.333333,22.152778,38.486111,0.0,0,10.759259,28.333844
AU,2020-02-26,Q408,Australia,0.0,0.0,25499881,-28.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,19.44,29.041667,20.208333,36.430556,0.0,0,10.185185,31.770215
AU,2020-02-27,Q408,Australia,3.0,0.0,25499881,-28.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,19.44,24.375,17.152778,31.458333,0.0,0,7.541667,34.343827
AU,2020-02-28,Q408,Australia,2.0,0.0,25499881,-28.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,19.44,23.958333,16.430556,31.041667,0.0,0,3.694444,27.134795
AU,2020-02-29,Q408,Australia,0.0,0.0,25499881,-28.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,19.44,26.777778,15.708333,33.986111,0.0,0,0.722222,18.580753
AU,2020-03-01,Q408,Australia,3.0,1.0,25499881,-28.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,19.44,30.541667,17.75,38.027778,0.0,0,4.013889,18.818151
AU,2020-03-02,Q408,Australia,4.0,0.0,25499881,-28.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,19.44,24.375,19.166667,31.625,2.9845,0,13.388889,52.255961
AU,2020-03-03,Q408,Australia,8.0,1.0,25499881,-28.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,19.44,22.083333,18.305556,25.847222,0.0635,0,13.819444,60.663666
AU,2020-03-04,Q408,Australia,11.0,0.0,25499881,-28.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,19.44,23.236111,17.208333,28.555556,0.0,0,12.0,49.352494
AU,2020-03-05,Q408,Australia,8.0,0.0,25499881,-28.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,19.44,23.319444,16.680556,29.125,0.0,0,10.138889,43.536774
AU,2020-03-06,Q408,Australia,4.0,0.0,25499881,-28.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,19.44,23.930556,16.402778,30.333333,0.0,0,7.666667,35.528929
AU,2020-03-07,Q408,Australia,10.0,0.0,25499881,-28.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,19.44,25.944444,16.986111,32.333333,0.0,0,6.388889,28.768276
AU,2020-03-08,Q408,Australia,7.0,1.0,25499881,-28.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,19.44,25.194444,18.041667,31.638889,0.0,0,5.055556,27.556472
AU,2020-03-09,Q408,Australia,12.0,0.0,25499881,-28.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,19.44,25.375,17.402778,32.375,0.0,0,1.833333,21.788663
AU,2020-03-10,Q408,Australia,20.0,0.0,25499881,-28.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,19.44,28.75,17.458333,34.680556,0.0,0,4.888889,22.190489
AU,2020-03-11,Q408,Australia,15.0,0.0,25499881,-28.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,19.44,30.694444,22.444444,36.194444,0.0,0,9.722222,27.368778
AU,2020-03-12,Q408,Australia,30.0,0.0,25499881,-28.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,19.44,30.847222,22.625,37.375,0.0,0,9.430556,26.666896
AU,2020-03-13,Q408,Australia,41.0,1.0,25499881,-28.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,19.44,27.472222,18.555556,36.333333,0.0,0,10.208333,34.221578
AU,2020-03-14,Q408,Australia,51.0,1.0,25499881,-28.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,19.44,21.597222,15.361111,29.222222,0.0,0,1.180556,25.988934
AU,2020-03-15,Q408,Australia,48.0,0.0,25499881,-28.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,19.44,22.513889,14.180556,29.152778,0.0,0,-1.902778,19.901588
AU,2020-03-16,Q408,Australia,79.0,0.0,25499881,-28.0,137.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,2.0,30.56,25.75,14.819444,32.125,0.0,0,2.138889,21.704722
AU,2020-03-17,Q408,Australia,78.0,1.0,25499881,-28.0,137.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,2.0,30.56,28.569444,19.555556,34.805556,0.0,0,4.736111,21.98058
AU,2020-03-18,Q408,Australia,113.0,0.0,25499881,-28.0,137.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,3.0,2.0,36.11,29.888889,21.277778,36.902778,0.0,0,5.097222,20.859924
AU,2020-03-19,Q408,Australia,142.0,0.0,25499881,-28.0,137.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,3.0,2.0,44.44,29.722222,20.5,37.847222,0.0,0,5.597222,21.862706
AU,2020-03-20,Q408,Australia,138.0,1.0,25499881,-28.0,137.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,4.0,2.0,47.22,26.416667,18.763889,34.0,0.0,0,8.069444,31.890358
AU,2020-03-21,Q408,Australia,225.0,0.0,25499881,-28.0,137.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,4.0,2.0,47.22,26.986111,18.5,34.722222,0.0,0,7.527778,29.595935
AU,2020-03-22,Q408,Australia,280.0,0.0,25499881,-28.0,137.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,4.0,2.0,47.22,26.208333,18.791667,33.236111,0.0,0,8.097222,32.195303
AU,2020-03-23,Q408,Australia,328.0,0.0,25499881,-28.0,137.0,0.0,2.0,2.0,2.0,0.0,0.0,2.0,4.0,2.0,52.78,25.652778,18.805556,32.0,0.0,0,6.25,29.268317
AU,2020-03-24,Q408,Australia,370.0,1.0,25499881,-28.0,137.0,3.0,2.0,2.0,4.0,0.0,1.0,2.0,4.0,2.0,71.3,19.5,14.388889,26.694444,1.3335,0,11.763889,61.738245
AU,2020-03-25,Q408,Australia,380.0,1.0,25499881,-28.0,137.0,3.0,2.0,2.0,4.0,0.0,1.0,2.0,4.0,2.0,71.3,22.583333,14.138889,28.777778,0.0,0,8.958333,42.566577
AU,2020-03-26,Q408,Australia,379.0,4.0,25499881,-28.0,137.0,3.0,2.0,2.0,4.0,0.0,1.0,2.0,4.0,2.0,71.3,22.75,14.180556,29.944444,0.0,0,4.041667,29.718626
AU,2020-03-27,Q408,Australia,372.0,0.0,25499881,-28.0,137.0,3.0,2.0,2.0,4.0,0.0,1.0,2.0,4.0,2.0,71.3,22.680556,13.333333,30.680556,0.0,0,-0.861111,21.060354
AU,2020-03-28,Q408,Australia,459.0,1.0,25499881,-28.0,137.0,3.0,2.0,2.0,4.0,0.0,1.0,2.0,4.0,2.0,71.3,26.638889,13.194444,33.430556,0.0,0,1.694444,19.974028
AU,2020-03-29,Q408,Australia,345.0,2.0,25499881,-28.0,137.0,3.0,2.0,2.0,4.0,0.0,1.0,2.0,4.0,2.0,71.3,27.361111,18.25,35.625,0.0,0,8.319444,30.543853
AU,2020-03-30,Q408,Australia,270.0,2.0,25499881,-28.0,137.0,3.0,2.0,2.0,4.0,0.0,1.0,2.0,4.0,2.0,71.3,22.291667,15.777778,29.222222,0.0,0,6.430556,36.036622
AU,2020-03-31,Q408,Australia,313.0,1.0,25499881,-28.0,137.0,3.0,2.0,2.0,4.0,0.0,1.0,2.0,4.0,2.0,71.3,23.430556,15.597222,29.680556,4.0005,0,9.819444,43.676134
AU,2020-04-01,Q408,Australia,306.0,2.0,25499881,-28.0,137.0,3.0,2.0,2.0,4.0,0.0,1.0,2.0,4.0,2.0,71.3,19.180556,16.5,23.819444,22.987,0,17.416667,89.926462
AU,2020-04-02,Q408,Australia,276.0,3.0,25499881,-28.0,137.0,3.0,2.0,2.0,4.0,0.0,2.0,2.0,4.0,2.0,73.15,21.972222,16.652778,24.472222,2.0955,0,18.902778,83.593183
AU,2020-04-03,Q408,Australia,227.0,4.0,25499881,-28.0,137.0,3.0,2.0,2.0,4.0,0.0,2.0,2.0,4.0,2.0,73.15,20.847222,12.888889,29.5,0.127,0,11.25,54.435395
AU,2020-04-04,Q408,Australia,190.0,2.0,25499881,-28.0,137.0,3.0,2.0,2.0,4.0,0.0,2.0,2.0,4.0,2.0,73.15,17.305556,11.361111,22.972222,0.0,0,7.777778,53.849113
AU,2020-04-05,Q408,Australia,143.0,5.0,25499881,-28.0,137.0,3.0,2.0,2.0,4.0,0.0,2.0,2.0,4.0,2.0,73.15,17.902778,10.569444,23.694444,0.0,0,8.097222,52.805723
AU,2020-04-06,Q408,Australia,106.0,6.0,25499881,-28.0,137.0,3.0,2.0,2.0,4.0,0.0,2.0,2.0,4.0,2.0,73.15,19.791667,11.361111,25.069444,0.0,0,7.763889,45.961755
AU,2020-04-07,Q408,Australia,119.0,7.0,25499881,-28.0,137.0,3.0,2.0,2.0,4.0,0.0,2.0,2.0,4.0,2.0,73.15,21.722222,13.361111,26.569444,0.0,0,8.083333,41.705123
AU,2020-04-08,Q408,Australia,105.0,2.0,25499881,-28.0,137.0,3.0,2.0,2.0,4.0,0.0,2.0,2.0,4.0,2.0,73.15,21.041667,13.944444,27.027778,0.0,0,7.388889,41.397572
AU,2020-04-09,Q408,Australia,85.0,1.0,25499881,-28.0,137.0,3.0,2.0,2.0,4.0,0.0,2.0,2.0,4.0,2.0,73.15,19.680556,12.152778,27.055556,0.0,0,4.430556,36.801322
AU,2020-04-10,Q408,Australia,107.0,3.0,25499881,-28.0,137.0,3.0,2.0,2.0,4.0,0.0,2.0,2.0,4.0,2.0,73.15,22.458333,11.333333,28.902778,0.0,0,3.138889,28.376126
AU,2020-04-11,Q408,Australia,97.0,2.0,25499881,-28.0,137.0,3.0,2.0,2.0,4.0,0.0,2.0,2.0,4.0,2.0,73.15,22.916667,13.236111,31.347222,0.0,0,7.555556,37.550635
AU,2020-04-12,Q408,Australia,25.0,3.0,25499881,-28.0,137.0,3.0,2.0,2.0,4.0,0.0,2.0,2.0,4.0,2.0,73.15,19.611111,12.083333,26.305556,0.0,0,4.583333,37.29066
AU,2020-04-13,Q408,Australia,44.0,2.0,25499881,-28.0,137.0,3.0,2.0,2.0,4.0,0.0,2.0,2.0,4.0,2.0,73.15,20.361111,11.180556,27.319444,0.0,0,2.111111,29.90436
AU,2020-04-14,Q408,Australia,49.0,1.0,25499881,-28.0,137.0,3.0,2.0,2.0,4.0,0.0,2.0,2.0,4.0,2.0,73.15,21.277778,12.152778,29.569444,0.0,0,-0.333333,23.636545
AU,2020-04-15,Q408,Australia,38.0,1.0,25499881,-28.0,137.0,2.0,2.0,2.0,4.0,0.0,2.0,2.0,4.0,2.0,69.44,25.083333,12.402778,33.416667,0.0,0,1.791667,22.173525
AU,2020-04-16,Q408,Australia,33.0,0.0,25499881,-28.0,137.0,2.0,2.0,2.0,4.0,0.0,2.0,2.0,4.0,2.0,69.44,22.416667,14.5,29.583333,0.0,0,8.833333,42.272483
AU,2020-04-17,Q408,Australia,47.0,2.0,25499881,-28.0,137.0,2.0,2.0,2.0,4.0,0.0,2.0,2.0,4.0,2.0,69.44,16.069444,9.402778,22.402778,0.0,0,6.458333,53.415351
AU,2020-04-18,Q408,Australia,42.0,3.0,25499881,-28.0,137.0,2.0,2.0,2.0,4.0,0.0,2.0,2.0,4.0,2.0,69.44,17.472222,8.972222,24.986111,0.0,0,4.722222,42.940009
AU,2020-04-19,Q408,Australia,45.0,2.0,25499881,-28.0,137.0,2.0,2.0,2.0,4.0,0.0,2.0,2.0,4.0,2.0,69.44,23.319444,9.597222,28.375,0.0635,0,4.777778,30.120159
AU,2020-04-20,Q408,Australia,13.0,1.0,25499881,-28.0,137.0,2.0,2.0,2.0,4.0,0.0,2.0,2.0,4.0,2.0,69.44,20.277778,16.388889,24.430556,0.6985,0,13.444444,65.484933
AU,2020-04-21,Q408,Australia,23.0,1.0,25499881,-28.0,137.0,2.0,2.0,2.0,4.0,0.0,2.0,2.0,4.0,2.0,69.44,22.111111,14.805556,29.611111,0.1905,0,11.013889,49.915396
AU,2020-04-22,Q408,Australia,12.0,2.0,25499881,-28.0,137.0,2.0,2.0,2.0,4.0,0.0,2.0,2.0,4.0,2.0,69.44,23.541667,14.430556,30.430556,0.0,0,6.972222,35.023156
AU,2020-04-23,Q408,Australia,8.0,2.0,25499881,-28.0,137.0,2.0,2.0,2.0,4.0,0.0,2.0,2.0,4.0,2.0,69.44,21.972222,15.25,29.027778,0.254,0,7.708333,40.643498
AU,2020-04-24,Q408,Australia,20.0,3.0,25499881,-28.0,137.0,2.0,2.0,2.0,4.0,0.0,2.0,2.0,4.0,2.0,69.44,24.486111,17.083333,31.375,0.0,0,8.5,36.536743
AU,2020-04-25,Q408,Australia,20.0,2.0,25499881,-28.0,137.0,2.0,2.0,2.0,4.0,0.0,2.0,2.0,4.0,2.0,69.44,26.236111,17.597222,33.305556,0.1905,0,9.25,34.535946
AU,2020-04-26,Q408,Australia,18.0,2.0,25499881,-28.0,137.0,2.0,2.0,2.0,4.0,0.0,2.0,2.0,4.0,2.0,69.44,19.861111,14.347222,25.430556,0.1905,0,13.944444,68.955876
AU,2020-04-27,Q408,Australia,8.0,1.0,25499881,-28.0,137.0,2.0,2.0,2.0,4.0,0.0,2.0,2.0,4.0,2.0,69.44,21.5,14.027778,26.736111,0.0,0,10.222222,48.668764
AU,2020-04-28,Q408,Australia,12.0,5.0,25499881,-28.0,137.0,2.0,2.0,2.0,4.0,0.0,2.0,2.0,4.0,2.0,69.44,22.055556,15.902778,28.194444,0.1905,0,13.125,58.067953
AU,2020-04-29,Q408,Australia,17.0,2.0,25499881,-28.0,137.0,2.0,2.0,2.0,4.0,0.0,2.0,2.0,4.0,2.0,69.44,13.819444,8.361111,21.319444,0.635,0,5.944444,60.055128
AU,2020-04-30,Q408,Australia,11.0,2.0,25499881,-28.0,137.0,2.0,2.0,2.0,4.0,0.0,2.0,2.0,4.0,2.0,69.44,12.736111,7.375,18.402778,0.0,0,4.305556,56.733237
AU,2020-05-01,Q408,Australia,12.0,1.0,25499881,-28.0,137.0,2.0,2.0,2.0,4.0,0.0,2.0,2.0,4.0,2.0,69.44,14.138889,7.263889,19.430556,0.0,0,6.722222,61.165622
AU,2020-05-02,Q408,Australia,15.0,0.0,25499881,-28.0,137.0,2.0,2.0,2.0,4.0,0.0,2.0,2.0,4.0,2.0,69.44,15.055556,8.388889,20.763889,0.0,0,8.430556,64.678097
AU,2020-05-03,Q408,Australia,18.0,2.0,25499881,-28.0,137.0,2.0,2.0,2.0,4.0,0.0,2.0,2.0,4.0,2.0,69.44,14.125,6.569444,21.097222,0.0,0,5.736111,57.194532
