location_key,date,wikidata_id,country_name,new_confirmed,new_deceased,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
BI,2020-01-20,Q967,Burundi,0.0,0.0,11890781,-3.666667,29.816667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.777778,17.37037,28.287037,0.338667,0,17.490741,68.086865
BI,2020-01-21,Q967,Burundi,0.0,0.0,11890781,-3.666667,29.816667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.531746,17.626984,27.547619,2.286,0,17.404762,69.336856
BI,2020-01-22,Q967,Burundi,0.0,0.0,11890781,-3.666667,29.816667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.657407,18.324074,27.935185,0.0,0,18.25,72.033949
BI,2020-01-23,Q967,Burundi,0.0,0.0,11890781,-3.666667,29.816667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.404762,18.992063,27.825397,1.560286,0,17.833333,71.341976
BI,2020-01-24,Q967,Burundi,0.0,0.0,11890781,-3.666667,29.816667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.412698,18.761905,25.769841,3.725333,0,18.055556,81.372579
BI,2020-01-25,Q967,Burundi,0.0,0.0,11890781,-3.666667,29.816667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.84127,18.690476,27.880952,0.072571,0,17.68254,68.675043
BI,2020-01-26,Q967,Burundi,0.0,0.0,11890781,-3.666667,29.816667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.587302,19.142857,24.142857,0.635,0,18.126984,80.854744
BI,2020-01-27,Q967,Burundi,0.0,0.0,11890781,-3.666667,29.816667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.277778,18.555556,25.103175,2.286,0,18.142857,82.420637
BI,2020-01-28,Q967,Burundi,0.0,0.0,11890781,-3.666667,29.816667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.698413,17.873016,23.230159,9.017,0,18.150794,90.844573
BI,2020-01-29,Q967,Burundi,0.0,0.0,11890781,-3.666667,29.816667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.595238,17.325397,23.5,14.840857,0,17.52381,82.697625
BI,2020-01-30,Q967,Burundi,0.0,0.0,11890781,-3.666667,29.816667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.063492,17.603175,24.428571,2.249714,0,17.698413,81.138742
BI,2020-01-31,Q967,Burundi,0.0,0.0,11890781,-3.666667,29.816667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.769841,17.373016,26.039683,5.261429,0,17.507937,76.786964
BI,2020-02-01,Q967,Burundi,0.0,0.0,11890781,-3.666667,29.816667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56,20.694444,16.925926,25.462963,7.4168,0,16.981481,79.58126
BI,2020-02-02,Q967,Burundi,0.0,0.0,11890781,-3.666667,29.816667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56,21.18254,17.698413,24.801587,0.907143,0,16.685185,76.934923
BI,2020-02-03,Q967,Burundi,0.0,0.0,11890781,-3.666667,29.816667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56,21.753968,17.626984,26.396825,10.16,0,17.753968,78.157845
BI,2020-02-04,Q967,Burundi,0.0,0.0,11890781,-3.666667,29.816667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56,22.436508,17.626984,26.626984,3.918857,0,17.507937,73.911946
BI,2020-02-05,Q967,Burundi,0.0,0.0,11890781,-3.666667,29.816667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56,21.071429,17.357143,25.769841,25.188333,0,17.650794,81.043347
BI,2020-02-06,Q967,Burundi,0.0,0.0,11890781,-3.666667,29.816667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56,21.515873,17.595238,25.857143,3.81,0,17.547619,78.434052
BI,2020-02-07,Q967,Burundi,0.0,0.0,11890781,-3.666667,29.816667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56,23.185185,17.12963,27.712963,3.302,0,16.898148,67.941886
BI,2020-02-08,Q967,Burundi,0.0,0.0,11890781,-3.666667,29.816667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56,24.083333,19.166667,28.490741,0.381,0,16.722222,64.310726
BI,2020-02-09,Q967,Burundi,0.0,0.0,11890781,-3.666667,29.816667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56,25.730159,17.198413,29.079365,1.415143,0,16.507937,57.704859
BI,2020-02-10,Q967,Burundi,0.0,0.0,11890781,-3.666667,29.816667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56,24.904762,17.325397,30.126984,0.725714,0,15.595238,57.497698
BI,2020-02-11,Q967,Burundi,0.0,0.0,11890781,-3.666667,29.816667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56,24.587302,17.984127,29.5,0.0,0,16.253968,61.035938
BI,2020-02-12,Q967,Burundi,0.0,0.0,11890781,-3.666667,29.816667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56,24.150794,17.825397,29.277778,0.338667,0,17.174603,65.445371
BI,2020-02-13,Q967,Burundi,0.0,0.0,11890781,-3.666667,29.816667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56,23.62037,18.018519,27.962963,0.1016,0,16.87037,66.251778
BI,2020-02-14,Q967,Burundi,0.0,0.0,11890781,-3.666667,29.816667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56,23.357143,18.968254,27.198413,24.601714,0,16.753968,67.020853
BI,2020-02-15,Q967,Burundi,0.0,0.0,11890781,-3.666667,29.816667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56,22.285714,18.198413,26.936508,0.9144,0,17.722222,75.553555
BI,2020-02-16,Q967,Burundi,0.0,0.0,11890781,-3.666667,29.816667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56,23.309524,17.857143,27.02381,0.580571,0,17.587302,70.515159
BI,2020-02-17,Q967,Burundi,0.0,0.0,11890781,-3.666667,29.816667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56,23.571429,17.52381,27.603175,0.108857,0,17.619048,69.937052
BI,2020-02-18,Q967,Burundi,0.0,0.0,11890781,-3.666667,29.816667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56,22.111111,17.444444,27.166667,3.4544,0,17.435185,75.020596
BI,2020-02-19,Q967,Burundi,0.0,0.0,11890781,-3.666667,29.816667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56,21.537037,16.527778,26.509259,0.762,0,16.657407,74.205787
BI,2020-02-20,Q967,Burundi,0.0,0.0,11890781,-3.666667,29.816667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56,21.626984,17.095238,26.47619,4.064,0,17.047619,75.382856
BI,2020-02-21,Q967,Burundi,0.0,0.0,11890781,-3.666667,29.816667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56,22.825397,16.388889,27.230159,2.612571,0,17.404762,71.646868
BI,2020-02-22,Q967,Burundi,0.0,0.0,11890781,-3.666667,29.816667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56,23.539683,17.484127,28.642857,0.0,0,17.666667,70.101984
BI,2020-02-23,Q967,Burundi,0.0,0.0,11890781,-3.666667,29.816667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56,23.301587,17.222222,28.642857,3.302,0,18.095238,72.778019
BI,2020-02-24,Q967,Burundi,0.0,0.0,11890781,-3.666667,29.816667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56,20.898148,18.398148,24.87037,4.995333,0,17.962963,83.472131
BI,2020-02-25,Q967,Burundi,0.0,0.0,11890781,-3.666667,29.816667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56,22.481481,17.833333,27.148148,2.328333,0,17.509259,73.756826
BI,2020-02-26,Q967,Burundi,0.0,0.0,11890781,-3.666667,29.816667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56,23.314815,16.611111,28.25,6.604,0,17.0,68.01719
BI,2020-02-27,Q967,Burundi,0.0,0.0,11890781,-3.666667,29.816667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56,21.601852,17.416667,27.138889,9.482667,0,17.425926,77.366278
BI,2020-02-28,Q967,Burundi,0.0,0.0,11890781,-3.666667,29.816667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56,20.277778,17.212963,25.287037,0.6985,0,17.740741,85.539374
BI,2020-02-29,Q967,Burundi,0.0,0.0,11890781,-3.666667,29.816667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56,23.150794,17.269841,27.071429,27.032857,0,17.269841,69.709331
BI,2020-03-01,Q967,Burundi,0.0,0.0,11890781,-3.666667,29.816667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56,24.833333,21.626984,28.301587,0.0,0,17.547619,64.835388
BI,2020-03-02,Q967,Burundi,0.0,0.0,11890781,-3.666667,29.816667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56,21.455556,17.822222,26.266667,28.1432,0,17.511111,78.449341
BI,2020-03-03,Q967,Burundi,0.0,0.0,11890781,-3.666667,29.816667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56,22.02381,17.396825,26.706349,2.104571,0,17.65873,76.45604
BI,2020-03-04,Q967,Burundi,0.0,0.0,11890781,-3.666667,29.816667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56,21.416667,16.722222,25.333333,13.716,0,17.194444,77.05567
BI,2020-03-05,Q967,Burundi,0.0,0.0,11890781,-3.666667,29.816667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,11.11,21.722222,16.5,27.077778,6.4516,0,17.488889,76.978312
BI,2020-03-06,Q967,Burundi,0.0,0.0,11890781,-3.666667,29.816667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,11.11,21.990741,18.87963,26.351852,1.5748,0,17.962963,78.038641
BI,2020-03-07,Q967,Burundi,0.0,0.0,11890781,-3.666667,29.816667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,11.11,23.301587,18.063492,27.611111,0.4064,0,17.579365,70.414025
BI,2020-03-08,Q967,Burundi,0.0,0.0,11890781,-3.666667,29.816667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,11.11,23.460317,18.714286,27.857143,0.217714,0,17.968254,71.597708
BI,2020-03-09,Q967,Burundi,0.0,0.0,11890781,-3.666667,29.816667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,11.11,22.714286,17.785714,26.928571,3.156857,0,17.888889,74.363801
BI,2020-03-10,Q967,Burundi,0.0,0.0,11890781,-3.666667,29.816667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,11.11,22.666667,19.166667,26.166667,0.084667,0,18.231481,76.481608
BI,2020-03-11,Q967,Burundi,0.0,0.0,11890781,-3.666667,29.816667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,11.11,22.666667,18.388889,26.777778,19.261667,0,18.460317,77.290105
BI,2020-03-12,Q967,Burundi,0.0,0.0,11890781,-3.666667,29.816667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,11.11,22.333333,18.174603,26.325397,16.129,0,18.301587,78.207536
BI,2020-03-13,Q967,Burundi,0.0,0.0,11890781,-3.666667,29.816667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,11.11,21.246032,18.015873,26.388889,1.923143,0,17.626984,80.115635
BI,2020-03-14,Q967,Burundi,0.0,0.0,11890781,-3.666667,29.816667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,11.11,22.87037,18.666667,27.166667,0.0,0,18.203704,75.476131
BI,2020-03-15,Q967,Burundi,0.0,0.0,11890781,-3.666667,29.816667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,11.11,25.287037,19.027778,29.157407,0.0,0,18.685185,67.199539
BI,2020-03-16,Q967,Burundi,0.0,0.0,11890781,-3.666667,29.816667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,11.11,23.253968,18.761905,27.952381,4.868333,0,18.492063,74.803836
BI,2020-03-17,Q967,Burundi,0.0,0.0,11890781,-3.666667,29.816667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,11.11,23.0,18.928571,27.5,0.973667,0,17.81746,72.957397
BI,2020-03-18,Q967,Burundi,0.0,0.0,11890781,-3.666667,29.816667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,11.11,20.555556,18.018519,26.351852,15.1384,0,17.796296,84.34929
BI,2020-03-19,Q967,Burundi,0.0,0.0,11890781,-3.666667,29.816667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,11.11,21.266667,16.966667,24.922222,5.6388,0,17.766667,80.53953
BI,2020-03-20,Q967,Burundi,0.0,0.0,11890781,-3.666667,29.816667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,11.11,21.566667,16.377778,27.0,3.9624,0,17.577778,78.151613
BI,2020-03-21,Q967,Burundi,0.0,0.0,11890781,-3.666667,29.816667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,11.11,23.407407,19.666667,28.203704,0.338667,0,19.777778,80.540465
BI,2020-03-22,Q967,Burundi,0.0,0.0,11890781,-3.666667,29.816667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,13.89,23.333333,16.65873,26.928571,12.149667,0,17.825397,71.304038
BI,2020-03-23,Q967,Burundi,0.0,0.0,11890781,-3.666667,29.816667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,13.89,23.055556,16.611111,27.904762,16.764,0,17.555556,71.403127
BI,2020-03-24,Q967,Burundi,0.0,0.0,11890781,-3.666667,29.816667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,13.89,22.953704,16.296296,27.314815,0.508,0,17.638889,72.097453
BI,2020-03-25,Q967,Burundi,0.0,0.0,11890781,-3.666667,29.816667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,13.89,21.657407,17.333333,26.907407,2.54,0,17.638889,78.150064
BI,2020-03-26,Q967,Burundi,0.0,0.0,11890781,-3.666667,29.816667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,13.89,22.15873,16.52381,27.087302,6.985,0,17.111111,73.333341
BI,2020-03-27,Q967,Burundi,0.0,0.0,11890781,-3.666667,29.816667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,13.89,21.714286,18.285714,25.555556,0.072571,0,17.920635,79.30535
BI,2020-03-28,Q967,Burundi,0.0,0.0,11890781,-3.666667,29.816667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,13.89,21.396825,17.357143,25.444444,13.419667,0,17.198413,77.03041
BI,2020-03-29,Q967,Burundi,0.0,0.0,11890781,-3.666667,29.816667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,13.89,21.351852,17.333333,25.916667,0.127,0,17.453704,78.705312
BI,2020-03-30,Q967,Burundi,0.0,0.0,11890781,-3.666667,29.816667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,13.89,23.5,17.25,27.083333,0.719667,0,17.75,70.498872
BI,2020-03-31,Q967,Burundi,0.0,0.0,11890781,-3.666667,29.816667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,13.89,21.925926,16.962963,28.101852,2.7305,0,17.518519,76.224284
BI,2020-04-01,Q967,Burundi,1.0,0.0,11890781,-3.666667,29.816667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,13.89,21.638889,16.583333,25.777778,25.019,0,17.703704,78.510894
BI,2020-04-02,Q967,Burundi,0.0,0.0,11890781,-3.666667,29.816667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,13.89,22.861111,15.490741,27.648148,5.842,0,17.583333,72.594934
BI,2020-04-03,Q967,Burundi,0.0,0.0,11890781,-3.666667,29.816667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,13.89,21.185185,17.648148,26.981481,2.074333,0,18.101852,82.760313
BI,2020-04-04,Q967,Burundi,0.0,0.0,11890781,-3.666667,29.816667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,13.89,22.866667,16.9,27.555556,4.9276,0,17.722222,73.146767
BI,2020-04-05,Q967,Burundi,0.0,0.0,11890781,-3.666667,29.816667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,13.89,23.066667,16.655556,27.944444,1.2192,0,18.177778,74.158188
BI,2020-04-06,Q967,Burundi,0.0,0.0,11890781,-3.666667,29.816667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,13.89,22.935185,17.712963,27.37963,16.51,0,17.361111,70.962535
BI,2020-04-07,Q967,Burundi,0.0,0.0,11890781,-3.666667,29.816667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,13.89,22.412698,17.952381,27.404762,1.820333,0,17.97619,76.128234
BI,2020-04-08,Q967,Burundi,0.0,0.0,11890781,-3.666667,29.816667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,13.89,22.546296,17.583333,27.546296,1.693333,0,17.814815,74.882654
BI,2020-04-09,Q967,Burundi,0.0,0.0,11890781,-3.666667,29.816667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,13.89,22.546296,17.037037,26.935185,0.677333,0,17.842593,75.216244
BI,2020-04-10,Q967,Burundi,2.0,0.0,11890781,-3.666667,29.816667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,13.89,21.968254,17.555556,26.34127,6.180667,0,18.47619,80.801092
BI,2020-04-11,Q967,Burundi,0.0,0.0,11890781,-3.666667,29.816667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,13.89,24.259259,18.564815,28.148148,4.741333,0,18.194444,69.39443
BI,2020-04-12,Q967,Burundi,0.0,0.0,11890781,-3.666667,29.816667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,13.89,23.655556,18.155556,27.777778,0.0508,0,18.122222,71.283942
BI,2020-04-13,Q967,Burundi,0.0,0.0,11890781,-3.666667,29.816667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,13.89,21.861111,17.583333,26.490741,5.630333,0,17.972222,78.756559
BI,2020-04-14,Q967,Burundi,0.0,0.0,11890781,-3.666667,29.816667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,13.89,21.037037,17.12963,25.972222,12.954,0,17.935185,82.719009
BI,2020-04-15,Q967,Burundi,0.0,0.0,11890781,-3.666667,29.816667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,13.89,22.896825,18.333333,26.801587,1.705429,0,18.198413,75.331777
BI,2020-04-16,Q967,Burundi,0.0,0.0,11890781,-3.666667,29.816667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,13.89,23.285714,18.301587,27.396825,0.550333,0,18.849206,76.287174
BI,2020-04-17,Q967,Burundi,0.0,0.0,11890781,-3.666667,29.816667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,13.89,21.611111,17.722222,27.0,3.4544,0,18.233333,81.208261
BI,2020-04-18,Q967,Burundi,6.0,0.0,11890781,-3.666667,29.816667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,13.89,21.566667,18.055556,26.4,2.6416,0,18.355556,82.389943
BI,2020-04-19,Q967,Burundi,0.0,0.0,11890781,-3.666667,29.816667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,13.89,21.111111,18.046296,25.953704,29.845,0,18.361111,84.429757
BI,2020-04-20,Q967,Burundi,0.0,0.0,11890781,-3.666667,29.816667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,13.89,21.563492,17.642857,24.619048,5.334,0,18.285714,81.887672
BI,2020-04-21,Q967,Burundi,0.0,0.0,11890781,-3.666667,29.816667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,13.89,22.873016,17.880952,26.460317,8.418286,0,17.746032,73.297477
BI,2020-04-22,Q967,Burundi,0.0,0.0,11890781,-3.666667,29.816667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,13.89,19.916667,16.731481,24.287037,6.053667,0,17.425926,85.598655
BI,2020-04-23,Q967,Burundi,1.0,0.0,11890781,-3.666667,29.816667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,13.89,21.222222,16.268519,25.814815,2.878667,0,17.509259,79.535332
BI,2020-04-24,Q967,Burundi,3.0,0.0,11890781,-3.666667,29.816667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,13.89,23.266667,20.8,26.2,0.0,0,18.366667,74.206183
BI,2020-04-25,Q967,Burundi,0.0,0.0,11890781,-3.666667,29.816667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,13.89,21.953704,18.407407,26.75,10.414,0,18.407407,80.495015
BI,2020-04-26,Q967,Burundi,0.0,0.0,11890781,-3.666667,29.816667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,13.89,24.541667,20.625,28.0,0.0,0,19.208333,72.409863
BI,2020-04-27,Q967,Burundi,0.0,0.0,11890781,-3.666667,29.816667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,13.89,21.155556,17.2,26.533333,5.3848,0,18.433333,84.578081
BI,2020-04-28,Q967,Burundi,0.0,0.0,11890781,-3.666667,29.816667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,13.89,22.240741,17.0,25.898148,15.028333,0,18.046296,77.214947
BI,2020-04-29,Q967,Burundi,0.0,0.0,11890781,-3.666667,29.816667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,13.89,19.388889,17.083333,23.935185,10.795,0,17.574074,89.376735
