location_key,date,wikidata_id,country_name,new_confirmed,new_deceased,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
LV,2020-01-11,Q211,Latvia,0.0,0.0,1919968,57.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.283951,0.246914,2.32716,0.0,,-0.098765,90.549109
LV,2020-01-12,Q211,Latvia,0.0,0.0,1919968,57.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.493827,2.265432,4.32716,0.0,,2.209877,91.328799
LV,2020-01-13,Q211,Latvia,0.0,0.0,1919968,57.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.41358,2.12963,4.481481,0.0,,2.265432,92.21312
LV,2020-01-14,Q211,Latvia,0.0,0.0,1919968,57.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.450617,0.777778,3.808642,0.0,,1.246914,91.774558
LV,2020-01-15,Q211,Latvia,0.0,0.0,1919968,57.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.981481,3.623457,6.938272,0.0,,2.993827,87.056904
LV,2020-01-16,Q211,Latvia,0.0,0.0,1919968,57.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.783951,4.685185,6.888889,0.0,,2.882716,81.665997
LV,2020-01-17,Q211,Latvia,0.0,0.0,1919968,57.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.197531,-0.283951,5.148148,0.0,,1.092593,86.084579
LV,2020-01-18,Q211,Latvia,0.0,0.0,1919968,57.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.919753,-0.901235,3.216049,0.0,,-0.469136,90.501983
LV,2020-01-19,Q211,Latvia,0.0,0.0,1919968,57.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.382716,2.160494,4.438272,0.0,,1.604938,88.199619
LV,2020-01-20,Q211,Latvia,0.0,0.0,1919968,57.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.969136,0.796296,4.530864,0.0,,0.746914,85.334025
LV,2020-01-21,Q211,Latvia,0.0,0.0,1919968,57.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.111111,3.419753,6.432099,0.0,,3.722222,90.746542
LV,2020-01-22,Q211,Latvia,0.0,0.0,1919968,57.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.691358,0.555556,4.796296,0.0,,-0.462963,79.795617
LV,2020-01-23,Q211,Latvia,0.0,0.0,1919968,57.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.475309,-0.277778,2.58642,0.0,,-1.197531,82.420319
LV,2020-01-24,Q211,Latvia,0.0,0.0,1919968,57.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.08642,3.240741,5.814815,0.0,,4.104938,93.400383
LV,2020-01-25,Q211,Latvia,0.0,0.0,1919968,57.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.006173,-0.006173,4.901235,0.0,,0.660494,84.627363
LV,2020-01-26,Q211,Latvia,0.0,0.0,1919968,57.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.685185,0.04321,4.493827,0.0,,1.944444,94.881514
LV,2020-01-27,Q211,Latvia,0.0,0.0,1919968,57.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.462963,1.777778,3.308642,0.0,,2.141975,97.746609
LV,2020-01-28,Q211,Latvia,0.0,0.0,1919968,57.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.290123,-0.376543,1.598765,0.0,,-0.351852,95.473265
LV,2020-01-29,Q211,Latvia,0.0,0.0,1919968,57.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.876543,0.518519,3.067901,0.0,,1.314815,96.078467
LV,2020-01-30,Q211,Latvia,0.0,0.0,1919968,57.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.555556,0.419753,3.006173,0.0,,1.037037,96.379432
LV,2020-01-31,Q211,Latvia,0.0,0.0,1919968,57.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.78,1.697531,0.993827,2.271605,0.0,,1.240741,96.800244
LV,2020-02-01,Q211,Latvia,0.0,0.0,1919968,57.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.78,3.87037,1.993827,6.777778,0.0,,3.364198,96.517903
LV,2020-02-02,Q211,Latvia,0.0,0.0,1919968,57.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.78,4.765432,2.179012,6.820988,0.0,,3.388889,90.825133
LV,2020-02-03,Q211,Latvia,0.0,0.0,1919968,57.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.78,1.654321,-0.049383,2.808642,0.0,,-0.54321,85.398244
LV,2020-02-04,Q211,Latvia,0.0,0.0,1919968,57.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.78,-1.901235,-4.691358,0.58642,0.0,,-5.709877,75.338392
LV,2020-02-05,Q211,Latvia,0.0,0.0,1919968,57.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.78,-2.41358,-7.567901,0.95679,0.0,,-5.296296,80.60744
LV,2020-02-06,Q211,Latvia,0.0,0.0,1919968,57.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.78,-0.753086,-4.234568,2.462963,0.0,,-5.62963,69.687778
LV,2020-02-07,Q211,Latvia,0.0,0.0,1919968,57.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.78,-2.314815,-5.098765,-0.074074,0.0,,-7.253086,68.950948
LV,2020-02-08,Q211,Latvia,0.0,0.0,1919968,57.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.78,1.654321,0.018519,2.567901,0.0,,1.0,95.440293
LV,2020-02-09,Q211,Latvia,0.0,0.0,1919968,57.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.78,2.12963,0.185185,3.950617,0.0,,-0.555556,82.46454
LV,2020-02-10,Q211,Latvia,0.0,0.0,1919968,57.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.78,3.41358,1.049383,5.425926,0.0,,1.123457,84.995829
LV,2020-02-11,Q211,Latvia,0.0,0.0,1919968,57.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.78,2.679012,1.265432,4.111111,0.0,,0.777778,87.355995
LV,2020-02-12,Q211,Latvia,0.0,0.0,1919968,57.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.78,2.012346,0.746914,3.648148,0.0,,0.790123,91.658772
LV,2020-02-13,Q211,Latvia,0.0,0.0,1919968,57.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.78,2.141975,0.166667,4.037037,0.0,,0.061728,86.210831
LV,2020-02-14,Q211,Latvia,0.0,0.0,1919968,57.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.78,0.555556,-2.265432,2.790123,0.0,,-0.425926,93.1384
LV,2020-02-15,Q211,Latvia,0.0,0.0,1919968,57.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.78,0.574074,-2.561728,2.888889,0.0,,-1.401235,86.658756
LV,2020-02-16,Q211,Latvia,0.0,0.0,1919968,57.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.78,3.604938,1.092593,6.765432,0.0,,0.783951,81.845136
LV,2020-02-17,Q211,Latvia,0.0,0.0,1919968,57.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.78,7.555556,5.444444,9.864198,0.0,,2.098765,68.479862
LV,2020-02-18,Q211,Latvia,0.0,0.0,1919968,57.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.78,4.925926,3.611111,5.993827,0.0,,1.376543,77.862678
LV,2020-02-19,Q211,Latvia,0.0,0.0,1919968,57.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.78,3.820988,2.820988,4.777778,0.0,,1.938272,87.543326
LV,2020-02-20,Q211,Latvia,0.0,0.0,1919968,57.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.78,3.549383,1.95679,4.895062,0.0,,0.993827,83.429573
LV,2020-02-21,Q211,Latvia,0.0,0.0,1919968,57.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.78,2.160494,0.530864,3.796296,0.0,,-0.314815,83.731255
LV,2020-02-22,Q211,Latvia,0.0,0.0,1919968,57.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.78,3.524691,2.12963,4.67284,0.0,,1.580247,87.12373
LV,2020-02-23,Q211,Latvia,0.0,0.0,1919968,57.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.78,3.858025,2.888889,4.919753,0.0,,0.851852,80.854027
LV,2020-02-24,Q211,Latvia,0.0,0.0,1919968,57.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.78,2.524691,-0.592593,4.537037,0.0,,-1.555556,74.501746
LV,2020-02-25,Q211,Latvia,0.0,0.0,1919968,57.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.78,-0.487654,-2.82716,1.191358,0.0,,-1.407407,93.505999
LV,2020-02-26,Q211,Latvia,0.0,0.0,1919968,57.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.78,2.333333,-0.098765,4.975309,0.0,10.16,-0.209877,83.382873
LV,2020-02-27,Q211,Latvia,0.0,0.0,1919968,57.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8.33,0.604938,-0.777778,2.376543,0.0,,-0.58642,91.802861
LV,2020-02-28,Q211,Latvia,0.0,0.0,1919968,57.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8.33,-0.555556,-1.530864,0.481481,0.0,10.16,-2.790123,84.930169
LV,2020-02-29,Q211,Latvia,1.0,0.0,1919968,57.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8.33,-0.092593,-3.759259,2.277778,0.0,20.32,-2.197531,85.720327
LV,2020-03-01,Q211,Latvia,0.0,0.0,1919968,57.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8.33,3.740741,1.024691,6.790123,0.0,10.16,1.32716,84.335327
LV,2020-03-02,Q211,Latvia,0.0,0.0,1919968,57.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8.33,4.617284,3.111111,6.524691,0.0,,2.759259,87.853085
LV,2020-03-03,Q211,Latvia,0.0,0.0,1919968,57.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8.33,4.716049,3.623457,5.814815,0.0,,3.333333,90.830908
LV,2020-03-04,Q211,Latvia,0.0,0.0,1919968,57.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8.33,5.04321,4.080247,6.41358,0.0,,3.728395,91.268402
LV,2020-03-05,Q211,Latvia,0.0,0.0,1919968,57.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8.33,3.259259,0.54321,5.530864,0.0,,1.141975,86.065602
LV,2020-03-06,Q211,Latvia,2.0,0.0,1919968,57.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8.33,3.024691,-1.518519,7.734568,0.0,,-1.611111,71.741924
LV,2020-03-07,Q211,Latvia,3.0,0.0,1919968,57.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8.33,2.851852,1.67284,3.993827,0.0,,0.697531,85.884089
LV,2020-03-08,Q211,Latvia,2.0,0.0,1919968,57.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8.33,3.123457,1.0,5.154321,0.0,,1.209877,87.287442
LV,2020-03-09,Q211,Latvia,2.0,0.0,1919968,57.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8.33,4.253086,1.376543,7.450617,0.0,,0.740741,77.949421
LV,2020-03-10,Q211,Latvia,6.0,0.0,1919968,57.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8.33,3.833333,1.549383,6.228395,0.0,,2.32716,89.911605
LV,2020-03-11,Q211,Latvia,1.0,0.0,1919968,57.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,11.11,4.981481,3.814815,6.833333,0.0,,3.308642,88.990452
LV,2020-03-12,Q211,Latvia,9.0,0.0,1919968,57.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,11.11,4.518519,2.746914,6.574074,0.0,,2.154321,84.693944
LV,2020-03-13,Q211,Latvia,4.0,0.0,1919968,57.0,25.0,3.0,1.0,2.0,2.0,0.0,1.0,0.0,2.0,0.0,51.85,3.659722,1.444444,5.9375,0.0,,1.076389,83.28009
LV,2020-03-14,Q211,Latvia,4.0,0.0,1919968,57.0,25.0,3.0,1.0,2.0,3.0,0.0,1.0,0.0,2.0,0.0,54.63,-1.743056,-3.520833,-0.208333,0.0,,-6.076389,72.563727
LV,2020-03-15,Q211,Latvia,26.0,0.0,1919968,57.0,25.0,3.0,1.0,2.0,3.0,0.0,1.0,0.0,2.0,0.0,54.63,-0.645833,-5.625,3.118056,0.0,30.48,-6.680556,63.779334
LV,2020-03-16,Q211,Latvia,11.0,0.0,1919968,57.0,25.0,3.0,1.0,2.0,3.0,0.0,1.0,0.0,2.0,0.0,54.63,2.854167,0.680556,5.270833,0.0,20.32,-3.743056,61.960383
LV,2020-03-17,Q211,Latvia,15.0,0.0,1919968,57.0,25.0,3.0,1.0,2.0,3.0,0.0,1.0,0.0,4.0,0.0,60.19,3.597222,-0.465278,6.972222,0.0,,-0.298611,75.796289
LV,2020-03-18,Q211,Latvia,23.0,0.0,1919968,57.0,25.0,3.0,1.0,2.0,3.0,0.0,1.0,0.0,4.0,1.0,60.19,6.555556,4.256944,9.131944,0.0,,3.847222,82.925109
LV,2020-03-19,Q211,Latvia,12.0,0.0,1919968,57.0,25.0,3.0,1.0,2.0,3.0,0.0,1.0,0.0,4.0,1.0,60.19,4.783951,1.54321,7.567901,0.0,,0.802469,75.616638
LV,2020-03-20,Q211,Latvia,15.0,0.0,1919968,57.0,25.0,3.0,1.0,2.0,3.0,0.0,1.0,0.0,4.0,1.0,60.19,2.623457,-0.493827,6.765432,0.0,,0.425926,85.482311
LV,2020-03-21,Q211,Latvia,44.0,0.0,1919968,57.0,25.0,3.0,1.0,2.0,3.0,0.0,1.0,0.0,4.0,1.0,60.19,-0.882716,-2.783951,1.462963,0.0,,-8.530864,56.221939
LV,2020-03-22,Q211,Latvia,17.0,0.0,1919968,57.0,25.0,3.0,1.0,2.0,3.0,0.0,1.0,0.0,4.0,1.0,60.19,-1.728395,-5.055556,1.5,0.0,,-9.771605,54.24973
LV,2020-03-23,Q211,Latvia,24.0,0.0,1919968,57.0,25.0,3.0,1.0,2.0,3.0,0.0,1.0,0.0,4.0,1.0,60.19,-1.895062,-7.462963,3.320988,0.0,,-9.987654,54.095706
LV,2020-03-24,Q211,Latvia,23.0,0.0,1919968,57.0,25.0,3.0,2.0,2.0,3.0,0.0,1.0,0.0,4.0,1.0,63.89,0.364198,-5.395062,5.641975,0.0,,-6.932099,58.211996
LV,2020-03-25,Q211,Latvia,36.0,0.0,1919968,57.0,25.0,3.0,2.0,2.0,3.0,0.0,1.0,0.0,4.0,1.0,63.89,3.438272,-1.938272,9.376543,0.0,,-4.987654,54.257393
LV,2020-03-26,Q211,Latvia,25.0,0.0,1919968,57.0,25.0,3.0,2.0,2.0,3.0,0.0,1.0,0.0,4.0,1.0,63.89,4.567901,-1.765432,11.481481,0.0,,-6.635802,44.167014
LV,2020-03-27,Q211,Latvia,42.0,0.0,1919968,57.0,25.0,3.0,2.0,2.0,3.0,1.0,1.0,0.0,4.0,1.0,69.44,5.388889,-2.740741,13.283951,0.0,,-5.469136,45.716138
LV,2020-03-28,Q211,Latvia,29.0,0.0,1919968,57.0,25.0,3.0,2.0,2.0,3.0,1.0,1.0,0.0,4.0,1.0,69.44,6.469136,-0.179012,13.45679,0.0,,-4.277778,46.903225
LV,2020-03-29,Q211,Latvia,22.0,0.0,1919968,57.0,25.0,3.0,2.0,2.0,3.0,1.0,1.0,0.0,4.0,1.0,69.44,1.240741,-1.944444,3.635802,0.0,,-6.864198,55.040296
LV,2020-03-30,Q211,Latvia,48.0,0.0,1919968,57.0,25.0,3.0,2.0,2.0,3.0,1.0,1.0,0.0,4.0,1.0,69.44,-0.685185,-5.901235,3.709877,0.0,,-9.716049,51.207304
LV,2020-03-31,Q211,Latvia,12.0,0.0,1919968,57.0,25.0,3.0,2.0,2.0,3.0,1.0,1.0,0.0,4.0,1.0,69.44,-1.08642,-3.17284,1.901235,0.0,,-11.12963,47.137488
LV,2020-04-01,Q211,Latvia,35.0,1.0,1919968,57.0,25.0,3.0,2.0,2.0,3.0,1.0,1.0,0.0,4.0,1.0,69.44,5.055556,1.0,9.0,,,-0.055556,69.54596
LV,2020-04-02,Q211,Latvia,16.0,1.0,1919968,57.0,25.0,3.0,2.0,2.0,3.0,1.0,1.0,0.0,4.0,1.0,69.44,6.111111,3.888889,8.0,,,1.333333,71.452528
LV,2020-04-03,Q211,Latvia,24.0,0.0,1919968,57.0,25.0,3.0,2.0,2.0,3.0,1.0,1.0,0.0,4.0,1.0,69.44,4.722222,0.0,9.111111,,,-2.666667,58.77505
LV,2020-04-04,Q211,Latvia,9.0,1.0,1919968,57.0,25.0,3.0,2.0,2.0,3.0,1.0,1.0,0.0,4.0,1.0,69.44,3.666667,-2.0,9.0,,,-3.611111,58.991649
LV,2020-04-05,Q211,Latvia,6.0,0.0,1919968,57.0,25.0,3.0,2.0,2.0,3.0,1.0,1.0,0.0,4.0,1.0,69.44,4.833333,-2.0,11.0,0.0,,-2.888889,57.367468
LV,2020-04-06,Q211,Latvia,29.0,0.0,1919968,57.0,25.0,3.0,2.0,2.0,3.0,1.0,1.0,0.0,4.0,1.0,69.44,8.833333,0.0,16.0,0.0,,-1.055556,49.90745
LV,2020-04-07,Q211,Latvia,12.0,1.0,1919968,57.0,25.0,3.0,2.0,2.0,3.0,1.0,1.0,0.0,4.0,1.0,69.44,11.555556,3.0,21.0,0.0,,-0.444444,43.506872
LV,2020-04-08,Q211,Latvia,23.0,0.0,1919968,57.0,25.0,3.0,2.0,2.0,3.0,1.0,1.0,0.0,4.0,1.0,69.44,9.777778,4.0,16.0,0.0,,0.444444,52.231806
LV,2020-04-09,Q211,Latvia,18.0,2.0,1919968,57.0,25.0,3.0,2.0,2.0,3.0,1.0,1.0,0.0,4.0,1.0,69.44,6.777778,3.0,9.5,,,0.055556,62.241141
LV,2020-04-10,Q211,Latvia,21.0,1.0,1919968,57.0,25.0,3.0,2.0,2.0,3.0,1.0,1.0,0.0,4.0,1.0,69.44,5.722222,2.0,10.611111,0.0,,-2.166667,56.895061
LV,2020-04-11,Q211,Latvia,2.0,0.0,1919968,57.0,25.0,3.0,2.0,2.0,3.0,1.0,1.0,0.0,4.0,1.0,69.44,5.166667,-1.0,11.0,0.0,,-4.611111,49.275578
LV,2020-04-12,Q211,Latvia,4.0,0.0,1919968,57.0,25.0,3.0,2.0,2.0,3.0,1.0,1.0,0.0,4.0,1.0,69.44,8.166667,0.0,12.0,,,-1.5,50.53832
LV,2020-04-13,Q211,Latvia,9.0,0.0,1919968,57.0,25.0,3.0,2.0,2.0,3.0,1.0,1.0,0.0,4.0,1.0,69.44,4.666667,-1.0,10.0,,,1.166667,78.048111
LV,2020-04-14,Q211,Latvia,9.0,0.0,1919968,57.0,25.0,3.0,2.0,2.0,3.0,1.0,1.0,0.0,4.0,1.0,69.44,1.944444,-1.0,4.0,,,-1.222222,79.535075
LV,2020-04-15,Q211,Latvia,7.0,1.0,1919968,57.0,25.0,3.0,2.0,2.0,3.0,1.0,1.0,0.0,4.0,1.0,69.44,5.444444,2.0,10.0,,,1.777778,77.244995
LV,2020-04-16,Q211,Latvia,30.0,0.0,1919968,57.0,25.0,3.0,2.0,2.0,3.0,1.0,1.0,0.0,4.0,1.0,69.44,6.388889,3.0,9.0,,,1.222222,69.540753
LV,2020-04-17,Q211,Latvia,15.0,0.0,1919968,57.0,25.0,3.0,2.0,2.0,3.0,1.0,1.0,0.0,4.0,1.0,69.44,4.277778,2.0,7.0,,,-0.777778,69.667325
LV,2020-04-18,Q211,Latvia,12.0,0.0,1919968,57.0,25.0,3.0,2.0,2.0,3.0,1.0,1.0,0.0,4.0,1.0,69.44,4.777778,1.0,8.722222,0.0,,-0.888889,66.731219
LV,2020-04-19,Q211,Latvia,9.0,3.0,1919968,57.0,25.0,3.0,2.0,2.0,3.0,1.0,1.0,0.0,4.0,1.0,69.44,4.888889,1.0,8.111111,0.0,,-0.888889,66.216283
LV,2020-04-20,Q211,Latvia,13.0,0.0,1919968,57.0,25.0,3.0,2.0,2.0,3.0,1.0,1.0,0.0,4.0,1.0,69.44,6.111111,2.0,10.277778,0.0,,2.111111,75.538774
LV,2020-04-21,Q211,Latvia,17.0,0.0,1919968,57.0,25.0,3.0,2.0,2.0,3.0,1.0,1.0,0.0,4.0,1.0,69.44,7.333333,4.0,12.0,0.0,,3.0,73.983727
LV,2020-04-22,Q211,Latvia,6.0,1.0,1919968,57.0,25.0,3.0,2.0,2.0,3.0,1.0,1.0,0.0,4.0,1.0,69.44,8.722222,1.0,15.222222,0.0,,1.666667,61.227678
LV,2020-04-23,Q211,Latvia,20.0,0.0,1919968,57.0,25.0,3.0,2.0,2.0,3.0,1.0,1.0,0.0,4.0,1.0,69.44,9.388889,3.0,16.0,0.0,,1.722222,58.770348
LV,2020-04-24,Q211,Latvia,8.0,1.0,1919968,57.0,25.0,3.0,2.0,2.0,3.0,1.0,1.0,0.0,4.0,1.0,69.44,6.888889,2.0,11.0,0.0,,0.833333,65.339142
LV,2020-04-25,Q211,Latvia,6.0,0.0,1919968,57.0,25.0,3.0,2.0,2.0,3.0,1.0,1.0,0.0,4.0,1.0,69.44,4.222222,-4.0,7.388889,0.0,,-1.833333,64.731358
LV,2020-04-26,Q211,Latvia,18.0,2.0,1919968,57.0,25.0,3.0,2.0,2.0,3.0,1.0,1.0,0.0,4.0,1.0,69.44,5.055556,-2.0,10.611111,,,-0.944444,65.187015
LV,2020-04-27,Q211,Latvia,13.0,0.0,1919968,57.0,25.0,3.0,2.0,2.0,3.0,1.0,1.0,0.0,4.0,1.0,69.44,5.888889,0.0,10.0,0.0,10.16,-1.722222,58.11548
LV,2020-04-28,Q211,Latvia,9.0,1.0,1919968,57.0,25.0,3.0,2.0,2.0,3.0,1.0,1.0,0.0,4.0,1.0,69.44,8.166667,4.0,15.0,,,1.444444,62.571911
LV,2020-04-29,Q211,Latvia,12.0,0.0,1919968,57.0,25.0,3.0,2.0,2.0,3.0,1.0,1.0,0.0,4.0,1.0,69.44,4.166667,-3.0,7.888889,,20.32,-0.111111,73.702711
LV,2020-04-30,Q211,Latvia,1.0,1.0,1919968,57.0,25.0,3.0,2.0,2.0,3.0,1.0,1.0,0.0,4.0,1.0,69.44,6.5,-3.0,12.0,0.0,,-1.888889,55.037915
LV,2020-05-01,Q211,Latvia,8.0,0.0,1919968,57.0,25.0,3.0,2.0,2.0,3.0,1.0,1.0,0.0,4.0,1.0,69.44,11.777778,5.0,17.0,0.0,,-1.555556,39.527707
LV,2020-05-02,Q211,Latvia,17.0,1.0,1919968,57.0,25.0,3.0,2.0,2.0,3.0,1.0,1.0,0.0,4.0,1.0,69.44,9.277778,3.0,12.0,,,5.722222,78.454528
LV,2020-05-03,Q211,Latvia,0.0,0.0,1919968,57.0,25.0,3.0,2.0,2.0,3.0,1.0,1.0,0.0,4.0,1.0,69.44,8.833333,4.0,15.0,,,6.611111,85.951797
