location_key,date,wikidata_id,country_name,new_confirmed,new_deceased,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
TO,2020-02-03,Q678,Tonga,0.0,0.0,105697,-20.587778,-174.810278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78,26.777778,22.430556,29.361111,2.0955,0,22.75,78.755763
TO,2020-02-04,Q678,Tonga,0.0,0.0,105697,-20.587778,-174.810278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78,26.916667,22.708333,30.0,3.1115,0,23.902778,83.638003
TO,2020-02-05,Q678,Tonga,0.0,0.0,105697,-20.587778,-174.810278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.56,27.458333,24.236111,30.361111,2.286,0,25.194444,87.522674
TO,2020-02-06,Q678,Tonga,0.0,0.0,105697,-20.587778,-174.810278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.56,27.388889,23.861111,29.694444,32.596667,0,24.861111,86.18213
TO,2020-02-07,Q678,Tonga,0.0,0.0,105697,-20.587778,-174.810278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.56,27.138889,24.75,30.319444,4.826,0,24.319444,84.633109
TO,2020-02-08,Q678,Tonga,0.0,0.0,105697,-20.587778,-174.810278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.56,27.486111,24.402778,29.847222,5.588,0,24.402778,83.332183
TO,2020-02-09,Q678,Tonga,0.0,0.0,105697,-20.587778,-174.810278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.56,26.958333,23.930556,29.930556,10.583333,0,24.791667,88.063705
TO,2020-02-10,Q678,Tonga,0.0,0.0,105697,-20.587778,-174.810278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.56,26.902778,24.208333,29.5,35.221333,0,25.027778,89.520353
TO,2020-02-11,Q678,Tonga,0.0,0.0,105697,-20.587778,-174.810278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.56,26.763889,24.541667,29.513889,8.382,0,24.861111,89.372559
TO,2020-02-12,Q678,Tonga,0.0,0.0,105697,-20.587778,-174.810278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.56,25.791667,23.694444,29.097222,18.118667,0,24.305556,91.610579
TO,2020-02-13,Q678,Tonga,0.0,0.0,105697,-20.587778,-174.810278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.56,25.597222,22.277778,28.722222,59.520667,0,22.875,85.30391
TO,2020-02-14,Q678,Tonga,0.0,0.0,105697,-20.587778,-174.810278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.56,27.152778,23.375,28.625,3.683,0,22.666667,76.5417
TO,2020-02-15,Q678,Tonga,0.0,0.0,105697,-20.587778,-174.810278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.56,27.111111,25.0,29.0,0.0,0,22.407407,75.554654
TO,2020-02-16,Q678,Tonga,0.0,0.0,105697,-20.587778,-174.810278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.56,26.708333,24.75,29.111111,0.762,0,22.319444,76.925974
TO,2020-02-17,Q678,Tonga,0.0,0.0,105697,-20.587778,-174.810278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.56,26.888889,24.541667,29.0,0.127,0,22.472222,76.801763
TO,2020-02-18,Q678,Tonga,0.0,0.0,105697,-20.587778,-174.810278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.56,25.472222,21.0,28.777778,0.127,0,21.777778,80.122189
TO,2020-02-19,Q678,Tonga,0.0,0.0,105697,-20.587778,-174.810278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.56,25.486111,20.986111,28.902778,1.8415,0,21.069444,76.60231
TO,2020-02-20,Q678,Tonga,0.0,0.0,105697,-20.587778,-174.810278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.56,25.833333,22.347222,28.555556,0.0,0,21.958333,79.253929
TO,2020-02-21,Q678,Tonga,0.0,0.0,105697,-20.587778,-174.810278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.56,25.847222,21.527778,29.25,1.8415,0,21.986111,79.328499
TO,2020-02-22,Q678,Tonga,0.0,0.0,105697,-20.587778,-174.810278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.56,26.569444,22.75,28.944444,0.0,0,24.291667,87.350617
TO,2020-02-23,Q678,Tonga,0.0,0.0,105697,-20.587778,-174.810278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.56,27.041667,23.347222,29.527778,8.89,0,25.277778,90.116798
TO,2020-02-24,Q678,Tonga,0.0,0.0,105697,-20.587778,-174.810278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.56,27.611111,25.152778,30.402778,0.5715,0,25.208333,86.824675
TO,2020-02-25,Q678,Tonga,0.0,0.0,105697,-20.587778,-174.810278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.56,27.513889,24.0,30.541667,0.254,0,24.069444,81.562199
TO,2020-02-26,Q678,Tonga,0.0,0.0,105697,-20.587778,-174.810278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.56,26.930556,22.944444,30.430556,0.0,0,23.819444,83.181274
TO,2020-02-27,Q678,Tonga,0.0,0.0,105697,-20.587778,-174.810278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.56,27.763889,23.722222,30.5,0.0,0,25.222222,86.095251
TO,2020-02-28,Q678,Tonga,0.0,0.0,105697,-20.587778,-174.810278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.56,27.361111,23.708333,30.375,0.846667,0,25.152778,87.892325
TO,2020-02-29,Q678,Tonga,0.0,0.0,105697,-20.587778,-174.810278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.56,27.791667,24.166667,30.847222,2.201333,0,24.736111,83.554873
TO,2020-03-01,Q678,Tonga,0.0,0.0,105697,-20.587778,-174.810278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.56,27.486111,24.75,30.208333,2.201333,0,24.472222,83.758515
TO,2020-03-02,Q678,Tonga,0.0,0.0,105697,-20.587778,-174.810278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.56,27.111111,23.902778,30.180556,1.0795,0,23.75,81.963769
TO,2020-03-03,Q678,Tonga,0.0,0.0,105697,-20.587778,-174.810278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.56,26.652778,23.194444,29.972222,0.254,0,23.138889,81.176733
TO,2020-03-04,Q678,Tonga,0.0,0.0,105697,-20.587778,-174.810278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,5.56,26.875,22.680556,30.083333,0.0,0,23.138889,80.121796
TO,2020-03-05,Q678,Tonga,0.0,0.0,105697,-20.587778,-174.810278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,5.56,26.402778,22.375,30.152778,0.5715,0,22.888889,81.307426
TO,2020-03-06,Q678,Tonga,0.0,0.0,105697,-20.587778,-174.810278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,5.56,26.291667,22.625,29.875,0.0,0,23.111111,82.713202
TO,2020-03-07,Q678,Tonga,0.0,0.0,105697,-20.587778,-174.810278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,5.56,25.805556,22.152778,29.111111,7.196667,0,23.361111,86.579883
TO,2020-03-08,Q678,Tonga,0.0,0.0,105697,-20.587778,-174.810278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,5.56,26.736111,22.75,29.819444,1.27,0,23.902778,84.598374
TO,2020-03-09,Q678,Tonga,0.0,0.0,105697,-20.587778,-174.810278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,5.56,26.680556,23.722222,29.819444,0.254,0,24.361111,87.195104
TO,2020-03-10,Q678,Tonga,0.0,0.0,105697,-20.587778,-174.810278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,5.56,26.736111,23.513889,30.0,2.7305,0,24.5,87.607698
TO,2020-03-11,Q678,Tonga,0.0,0.0,105697,-20.587778,-174.810278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,5.56,26.972222,23.625,29.694444,0.846667,0,24.583333,86.913819
TO,2020-03-12,Q678,Tonga,0.0,0.0,105697,-20.587778,-174.810278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,5.56,26.597222,24.0,29.652778,2.286,0,24.611111,88.96485
TO,2020-03-13,Q678,Tonga,0.0,0.0,105697,-20.587778,-174.810278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,5.56,27.166667,24.097222,29.569444,9.228667,0,24.625,86.17978
TO,2020-03-14,Q678,Tonga,0.0,0.0,105697,-20.587778,-174.810278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,5.56,26.125,24.0,29.25,28.617333,0,24.416667,90.334867
TO,2020-03-15,Q678,Tonga,0.0,0.0,105697,-20.587778,-174.810278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,5.56,27.861111,24.652778,30.222222,8.6995,0,25.611111,87.613444
TO,2020-03-16,Q678,Tonga,0.0,0.0,105697,-20.587778,-174.810278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,5.56,28.458333,25.569444,30.722222,0.889,0,25.527778,84.217118
TO,2020-03-17,Q678,Tonga,0.0,0.0,105697,-20.587778,-174.810278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,8.33,28.416667,26.069444,31.180556,0.127,0,25.625,84.897707
TO,2020-03-18,Q678,Tonga,0.0,0.0,105697,-20.587778,-174.810278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,8.33,26.875,25.069444,30.277778,11.176,0,24.236111,85.551845
TO,2020-03-19,Q678,Tonga,0.0,0.0,105697,-20.587778,-174.810278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,8.33,26.152778,24.472222,28.5,9.059333,0,23.555556,85.92322
TO,2020-03-20,Q678,Tonga,0.0,0.0,105697,-20.587778,-174.810278,0.0,0.0,2.0,3.0,0.0,0.0,0.0,4.0,1.0,41.67,25.791667,22.763889,29.208333,15.155333,0,23.611111,87.843878
TO,2020-03-21,Q678,Tonga,0.0,0.0,105697,-20.587778,-174.810278,0.0,0.0,2.0,3.0,0.0,0.0,0.0,4.0,1.0,41.67,26.513889,23.25,29.083333,11.6205,0,23.861111,85.437796
TO,2020-03-22,Q678,Tonga,0.0,0.0,105697,-20.587778,-174.810278,0.0,0.0,2.0,3.0,0.0,0.0,0.0,4.0,1.0,41.67,26.333333,22.611111,28.972222,4.191,0,24.013889,87.208694
TO,2020-03-23,Q678,Tonga,0.0,0.0,105697,-20.587778,-174.810278,0.0,0.0,2.0,3.0,0.0,0.0,0.0,4.0,1.0,41.67,26.847222,23.555556,29.722222,25.9715,0,23.875,83.856089
TO,2020-03-24,Q678,Tonga,0.0,0.0,105697,-20.587778,-174.810278,0.0,0.0,2.0,3.0,0.0,0.0,0.0,4.0,1.0,41.67,26.666667,22.666667,30.111111,1.0795,0,23.486111,82.7745
TO,2020-03-25,Q678,Tonga,0.0,0.0,105697,-20.587778,-174.810278,0.0,2.0,2.0,3.0,0.0,0.0,0.0,4.0,1.0,49.07,26.708333,22.791667,29.569444,0.169333,0,23.069444,80.61947
TO,2020-03-26,Q678,Tonga,0.0,0.0,105697,-20.587778,-174.810278,0.0,2.0,2.0,3.0,0.0,0.0,0.0,4.0,1.0,49.07,26.152778,21.805556,29.625,0.127,0,21.708333,76.629466
TO,2020-03-27,Q678,Tonga,0.0,0.0,105697,-20.587778,-174.810278,0.0,2.0,2.0,3.0,0.0,0.0,0.0,4.0,1.0,49.07,26.416667,22.013889,29.541667,0.0,0,21.763889,75.733236
TO,2020-03-28,Q678,Tonga,0.0,0.0,105697,-20.587778,-174.810278,0.0,2.0,2.0,3.0,0.0,0.0,0.0,4.0,1.0,49.07,27.222222,22.75,29.486111,0.0,0,22.527778,75.634545
TO,2020-03-29,Q678,Tonga,0.0,0.0,105697,-20.587778,-174.810278,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,1.0,93.52,27.305556,24.458333,29.555556,0.5715,0,24.166667,83.030665
TO,2020-03-30,Q678,Tonga,0.0,0.0,105697,-20.587778,-174.810278,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,1.0,93.52,26.722222,24.592593,29.018519,1.016,0,24.685185,88.675972
TO,2020-03-31,Q678,Tonga,0.0,0.0,105697,-20.587778,-174.810278,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,1.0,93.52,25.652778,24.180556,28.5,10.922,0,24.458333,93.177226
TO,2020-04-01,Q678,Tonga,0.0,0.0,105697,-20.587778,-174.810278,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,1.0,93.52,25.944444,22.833333,29.819444,15.4305,0,23.972222,88.968472
TO,2020-04-02,Q678,Tonga,0.0,0.0,105697,-20.587778,-174.810278,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,1.0,93.52,26.138889,23.375,29.652778,0.169333,0,23.861111,87.389315
TO,2020-04-03,Q678,Tonga,0.0,0.0,105697,-20.587778,-174.810278,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,1.0,93.52,24.875,23.152778,28.027778,11.006667,0,23.444444,91.807005
TO,2020-04-04,Q678,Tonga,0.0,0.0,105697,-20.587778,-174.810278,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,1.0,93.52,25.194444,23.222222,27.472222,20.235333,0,22.652778,86.183751
TO,2020-04-05,Q678,Tonga,0.0,0.0,105697,-20.587778,-174.810278,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,1.0,93.52,25.513889,23.472222,27.944444,0.4445,0,21.902778,80.682903
TO,2020-04-06,Q678,Tonga,0.0,0.0,105697,-20.587778,-174.810278,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,1.0,93.52,25.944444,23.708333,28.5,7.3025,0,22.25,80.507692
TO,2020-04-07,Q678,Tonga,0.0,0.0,105697,-20.587778,-174.810278,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,1.0,93.52,25.513889,23.75,27.625,13.123333,0,24.375,93.439872
TO,2020-04-08,Q678,Tonga,0.0,0.0,105697,-20.587778,-174.810278,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,1.0,93.52,26.694444,23.847222,28.583333,46.397333,0,25.083333,90.95178
TO,2020-04-09,Q678,Tonga,0.0,0.0,105697,-20.587778,-174.810278,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,1.0,93.52,26.444444,23.708333,28.861111,23.368,0,24.180556,87.584814
TO,2020-04-10,Q678,Tonga,0.0,0.0,105697,-20.587778,-174.810278,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,1.0,93.52,24.0,20.180556,28.222222,1.7145,0,20.416667,80.657856
TO,2020-04-11,Q678,Tonga,0.0,0.0,105697,-20.587778,-174.810278,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,1.0,93.52,22.875,18.625,28.125,0.0,0,19.555556,81.674947
TO,2020-04-12,Q678,Tonga,0.0,0.0,105697,-20.587778,-174.810278,0.0,2.0,2.0,3.0,0.0,2.0,0.0,4.0,1.0,56.48,26.0,20.375,28.375,0.0,0,21.305556,75.397626
TO,2020-04-13,Q678,Tonga,0.0,0.0,105697,-20.587778,-174.810278,0.0,2.0,2.0,3.0,0.0,2.0,0.0,4.0,1.0,56.48,26.458333,20.444444,28.944444,0.0,0,23.111111,81.901605
TO,2020-04-14,Q678,Tonga,0.0,0.0,105697,-20.587778,-174.810278,0.0,2.0,2.0,3.0,0.0,2.0,0.0,4.0,1.0,56.48,26.111111,23.125,28.541667,0.0,0,23.680556,86.668028
TO,2020-04-15,Q678,Tonga,0.0,0.0,105697,-20.587778,-174.810278,0.0,2.0,2.0,3.0,0.0,2.0,0.0,4.0,1.0,56.48,25.930556,23.930556,28.555556,6.773333,0,23.861111,88.517918
TO,2020-04-16,Q678,Tonga,0.0,0.0,105697,-20.587778,-174.810278,0.0,2.0,2.0,3.0,0.0,2.0,0.0,4.0,1.0,56.48,25.513889,22.708333,28.625,2.032,0,23.541667,88.889304
TO,2020-04-17,Q678,Tonga,0.0,0.0,105697,-20.587778,-174.810278,0.0,2.0,2.0,3.0,0.0,2.0,0.0,4.0,1.0,56.48,25.444444,22.319444,27.944444,4.402667,0,22.597222,84.542637
TO,2020-04-18,Q678,Tonga,0.0,0.0,105697,-20.587778,-174.810278,0.0,2.0,2.0,3.0,0.0,2.0,0.0,4.0,1.0,56.48,26.277778,23.625,28.5,2.370667,0,23.194444,83.396231
TO,2020-04-19,Q678,Tonga,0.0,0.0,105697,-20.587778,-174.810278,0.0,2.0,2.0,3.0,0.0,2.0,0.0,4.0,1.0,56.48,27.208333,24.652778,29.25,2.794,0,23.305556,79.301482
TO,2020-04-20,Q678,Tonga,0.0,0.0,105697,-20.587778,-174.810278,0.0,2.0,2.0,3.0,0.0,2.0,0.0,4.0,1.0,56.48,27.166667,24.569444,29.652778,0.0,0,23.375,79.836561
TO,2020-04-21,Q678,Tonga,0.0,0.0,105697,-20.587778,-174.810278,0.0,2.0,2.0,3.0,0.0,2.0,0.0,4.0,1.0,56.48,27.111111,24.791667,29.416667,0.6985,0,23.319444,79.846911
TO,2020-04-22,Q678,Tonga,0.0,0.0,105697,-20.587778,-174.810278,0.0,2.0,2.0,3.0,0.0,2.0,0.0,4.0,1.0,56.48,26.319444,23.166667,29.555556,0.0,0,23.236111,83.250912
TO,2020-04-23,Q678,Tonga,0.0,0.0,105697,-20.587778,-174.810278,0.0,2.0,2.0,3.0,0.0,2.0,0.0,4.0,1.0,56.48,25.125,20.75,29.027778,0.635,0,22.625,86.156176
TO,2020-04-24,Q678,Tonga,0.0,0.0,105697,-20.587778,-174.810278,0.0,2.0,2.0,3.0,0.0,2.0,0.0,4.0,1.0,56.48,25.888889,21.0,29.375,0.508,0,23.666667,87.687681
TO,2020-04-25,Q678,Tonga,0.0,0.0,105697,-20.587778,-174.810278,0.0,2.0,2.0,3.0,0.0,2.0,0.0,4.0,1.0,56.48,25.694444,20.791667,29.555556,3.429,0,23.5,87.913679
TO,2020-04-26,Q678,Tonga,0.0,0.0,105697,-20.587778,-174.810278,0.0,2.0,2.0,3.0,0.0,2.0,0.0,4.0,1.0,56.48,25.319444,21.458333,28.652778,8.720667,0,23.486111,89.712721
TO,2020-04-27,Q678,Tonga,0.0,0.0,105697,-20.587778,-174.810278,0.0,2.0,2.0,3.0,0.0,2.0,0.0,4.0,1.0,56.48,25.666667,22.597222,28.847222,13.208,0,23.708333,88.956283
TO,2020-04-28,Q678,Tonga,0.0,0.0,105697,-20.587778,-174.810278,0.0,2.0,2.0,3.0,0.0,2.0,0.0,4.0,1.0,56.48,25.958333,23.305556,28.444444,8.382,0,22.972222,83.696571
TO,2020-04-29,Q678,Tonga,0.0,0.0,105697,-20.587778,-174.810278,0.0,2.0,2.0,3.0,0.0,2.0,0.0,4.0,1.0,56.48,25.319444,23.319444,27.916667,1.354667,0,22.972222,87.151806
