location_key,date,wikidata_id,country_name,new_confirmed,new_deceased,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
VA,2020-02-01,Q237,Vatican City,0.0,0.0,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,12.47619,10.865079,14.246032,0.4572,0,10.944444,90.548308
VA,2020-02-02,Q237,Vatican City,0.0,0.0,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,13.666667,11.444444,16.206349,0.072571,0,11.698413,88.043624
VA,2020-02-03,Q237,Vatican City,0.0,0.0,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,13.759259,9.895062,17.660494,0.0,0,11.197531,84.717255
VA,2020-02-04,Q237,Vatican City,0.0,0.0,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,13.530864,8.339506,17.962963,0.0,0,8.944444,73.961457
VA,2020-02-05,Q237,Vatican City,0.0,0.0,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,9.462963,4.820988,13.722222,0.028222,0,-5.401235,35.084332
VA,2020-02-06,Q237,Vatican City,0.0,0.0,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,8.765432,3.802469,12.962963,0.0,0,-7.987654,30.112606
VA,2020-02-07,Q237,Vatican City,0.0,0.0,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,8.049383,1.5,14.092593,0.0,0,-3.716049,43.849559
VA,2020-02-08,Q237,Vatican City,0.0,0.0,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,7.972222,1.462963,14.425926,0.0,0,-0.138889,57.307953
VA,2020-02-09,Q237,Vatican City,0.0,0.0,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,9.644444,2.8,14.611111,0.0,0,5.188889,74.167523
VA,2020-02-10,Q237,Vatican City,0.0,0.0,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,12.679012,9.833333,14.123457,1.61925,0,10.530864,86.955404
VA,2020-02-11,Q237,Vatican City,0.0,0.0,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,14.179012,10.154321,18.012346,0.141111,0,11.061728,81.639665
VA,2020-02-12,Q237,Vatican City,0.0,0.0,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,12.253086,6.925926,16.888889,0.0,0,6.876543,69.939949
VA,2020-02-13,Q237,Vatican City,0.0,0.0,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,11.234568,5.185185,15.12963,0.0,0,7.234568,76.573935
VA,2020-02-14,Q237,Vatican City,0.0,0.0,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,14.395062,10.141975,18.228395,1.7145,0,6.82716,60.480294
VA,2020-02-15,Q237,Vatican City,0.0,0.0,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,11.287037,5.481481,16.972222,0.0,0,2.287037,54.421874
VA,2020-02-16,Q237,Vatican City,0.0,0.0,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,9.833333,3.544444,16.488889,0.0,0,5.166667,73.065021
VA,2020-02-17,Q237,Vatican City,0.0,0.0,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,10.740741,4.783951,15.679012,0.0,0,6.635802,76.43039
VA,2020-02-18,Q237,Vatican City,0.0,0.0,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,11.598765,6.314815,15.567901,0.0,0,8.506173,81.54275
VA,2020-02-19,Q237,Vatican City,0.0,0.0,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,10.58642,6.493827,14.537037,1.233714,0,8.5,87.084267
VA,2020-02-20,Q237,Vatican City,0.0,0.0,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,10.932099,5.154321,16.308642,0.0,0,2.191358,55.668531
VA,2020-02-21,Q237,Vatican City,0.0,0.0,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,10.308642,3.320988,15.709877,0.0,0,3.740741,64.312056
VA,2020-02-22,Q237,Vatican City,0.0,0.0,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,11.047619,5.730159,15.730159,0.0,0,6.484127,73.830532
VA,2020-02-23,Q237,Vatican City,0.0,0.0,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,11.15873,5.801587,15.912698,0.0,0,8.134921,81.913442
VA,2020-02-24,Q237,Vatican City,0.0,0.0,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,13.598765,9.944444,16.987654,0.0,0,10.030864,79.352739
VA,2020-02-25,Q237,Vatican City,0.0,0.0,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,13.648148,10.419753,16.524691,0.028222,0,10.17284,79.986184
VA,2020-02-26,Q237,Vatican City,0.0,0.0,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,12.907407,7.641975,16.580247,0.719667,0,7.296296,68.989632
VA,2020-02-27,Q237,Vatican City,0.0,0.0,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,10.067901,3.12963,14.166667,0.889,0,-0.17284,50.07202
VA,2020-02-28,Q237,Vatican City,0.0,0.0,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,13.703704,8.209877,17.123457,2.69875,0,-0.209877,39.11854
VA,2020-02-29,Q237,Vatican City,0.0,0.0,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,11.349206,5.619048,14.97619,0.0,0,4.206349,61.656541
VA,2020-03-01,Q237,Vatican City,0.0,0.0,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,13.619048,11.373016,15.412698,2.8448,0,10.753968,83.160486
VA,2020-03-02,Q237,Vatican City,0.0,0.0,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,13.62963,11.0,15.438272,8.212667,0,11.160494,85.260939
VA,2020-03-03,Q237,Vatican City,0.0,0.0,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,11.475309,8.08642,13.67284,4.826,0,5.728395,68.041245
VA,2020-03-04,Q237,Vatican City,0.0,0.0,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,10.549383,4.728395,15.055556,0.254,0,4.796296,67.773752
VA,2020-03-05,Q237,Vatican City,1.0,0.0,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,10.728395,4.32716,14.604938,0.0,0,4.407407,65.484416
VA,2020-03-06,Q237,Vatican City,0.0,0.0,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,13.216049,10.67284,15.469136,4.60375,0,8.839506,75.029884
VA,2020-03-07,Q237,Vatican City,0.0,0.0,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,10.936508,6.547619,14.722222,0.846667,0,5.468254,69.288124
VA,2020-03-08,Q237,Vatican City,0.0,0.0,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,11.428571,7.071429,16.095238,0.0,0,1.587302,51.241699
VA,2020-03-09,Q237,Vatican City,0.0,0.0,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,10.098765,3.932099,14.475309,0.846667,0,3.555556,64.135933
VA,2020-03-10,Q237,Vatican City,0.0,0.0,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,12.018519,5.709877,16.438272,0.282222,0,4.141975,59.255028
VA,2020-03-11,Q237,Vatican City,0.0,0.0,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,12.734568,5.907407,17.537037,0.0,0,6.37037,66.201208
VA,2020-03-12,Q237,Vatican City,0.0,0.0,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,13.08642,7.432099,17.049383,0.0,0,9.481481,79.418999
VA,2020-03-13,Q237,Vatican City,0.0,0.0,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,12.753086,9.753086,15.808642,0.0,0,10.839506,88.327649
VA,2020-03-14,Q237,Vatican City,0.0,0.0,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,12.849206,11.531746,14.666667,0.0,0,10.873016,87.934336
VA,2020-03-15,Q237,Vatican City,0.0,0.0,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,13.539683,9.071429,17.785714,0.0,0,6.674603,63.935161
VA,2020-03-16,Q237,Vatican City,0.0,0.0,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,12.919753,6.524691,17.432099,0.0,0,5.104938,59.430804
VA,2020-03-17,Q237,Vatican City,0.0,0.0,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,12.91358,6.203704,16.987654,0.0,0,7.339506,69.364057
VA,2020-03-18,Q237,Vatican City,0.0,0.0,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,13.648148,6.518519,18.123457,0.0,0,7.888889,68.572866
VA,2020-03-19,Q237,Vatican City,0.0,0.0,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,14.191358,7.141975,19.197531,0.0,0,6.475309,60.70716
VA,2020-03-20,Q237,Vatican City,0.0,0.0,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,13.290123,6.438272,17.728395,0.0,0,7.037037,67.064083
VA,2020-03-21,Q237,Vatican City,0.0,0.0,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,12.690476,7.420635,16.84127,0.0,0,6.944444,68.773234
VA,2020-03-22,Q237,Vatican City,0.0,0.0,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,13.634921,8.269841,17.928571,0.508,0,7.333333,66.194374
VA,2020-03-23,Q237,Vatican City,0.0,0.0,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,9.82716,5.876543,13.234568,0.0,0,-3.876543,38.203751
VA,2020-03-24,Q237,Vatican City,3.0,0.0,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,6.555556,2.123457,10.191358,0.0,0,-4.296296,46.151304
VA,2020-03-25,Q237,Vatican City,0.0,0.0,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,7.740741,1.080247,12.759259,0.0,0,-2.635802,48.927404
VA,2020-03-26,Q237,Vatican City,0.0,0.0,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,8.993827,4.907407,12.475309,12.0396,0,5.432099,78.594496
VA,2020-03-27,Q237,Vatican City,0.0,0.0,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,12.061728,8.611111,15.679012,0.508,0,7.759259,75.159057
VA,2020-03-28,Q237,Vatican City,2.0,0.0,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,12.063492,8.97619,15.388889,0.0,0,7.571429,74.225381
VA,2020-03-29,Q237,Vatican City,0.0,0.0,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,12.634921,8.5,16.34127,0.145143,0,9.063492,79.155956
VA,2020-03-30,Q237,Vatican City,0.0,0.0,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,12.944444,7.679012,17.209877,0.987778,0,9.308642,78.810567
VA,2020-03-31,Q237,Vatican City,0.0,0.0,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,11.191358,5.493827,16.858025,0.0,0,5.753086,69.418977
VA,2020-04-01,Q237,Vatican City,1.0,0.0,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,8.901235,4.067901,13.117284,0.112889,0,-3.888889,40.552889
VA,2020-04-02,Q237,Vatican City,0.0,0.0,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,9.030864,2.104938,13.648148,0.0,0,0.296296,54.710052
VA,2020-04-03,Q237,Vatican City,0.0,0.0,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,11.148148,3.179012,16.462963,0.0,0,2.919753,57.453566
VA,2020-04-04,Q237,Vatican City,0.0,0.0,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,13.611111,5.936508,20.087302,0.0,0,0.674603,42.00877
VA,2020-04-05,Q237,Vatican City,0.0,0.0,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,15.206349,9.142857,20.920635,0.0,0,1.492063,40.056034
VA,2020-04-06,Q237,Vatican City,0.0,0.0,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,15.209877,8.666667,19.660494,0.0,0,4.049383,47.889229
VA,2020-04-07,Q237,Vatican City,1.0,0.0,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,14.839506,7.493827,19.401235,0.0,0,6.45679,58.233789
VA,2020-04-08,Q237,Vatican City,0.0,0.0,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,14.555556,7.969136,19.395062,0.0,0,6.345679,59.043668
VA,2020-04-09,Q237,Vatican City,0.0,0.0,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,14.611111,7.54321,19.524691,0.0,0,8.209877,66.563229
VA,2020-04-10,Q237,Vatican City,0.0,0.0,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,14.802469,6.919753,20.265432,0.0,0,7.358025,62.207129
VA,2020-04-11,Q237,Vatican City,0.0,0.0,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,15.095238,8.253968,20.714286,0.0,0,7.904762,63.589092
VA,2020-04-12,Q237,Vatican City,0.0,0.0,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,15.174603,9.555556,19.857143,0.0,0,10.333333,73.761629
VA,2020-04-13,Q237,Vatican City,0.0,0.0,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,15.277778,10.468254,19.825397,0.0,0,10.888889,76.035733
VA,2020-04-14,Q237,Vatican City,0.0,0.0,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,13.191358,10.524691,15.839506,1.923143,0,9.820988,80.417303
VA,2020-04-15,Q237,Vatican City,0.0,0.0,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,13.382716,7.104938,18.08642,0.0,0,3.518519,51.909561
VA,2020-04-16,Q237,Vatican City,0.0,0.0,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,13.635802,6.425926,18.462963,0.0,0,7.123457,65.191539
VA,2020-04-17,Q237,Vatican City,0.0,0.0,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,15.135802,8.04321,19.833333,0.0,0,10.037037,72.030855
VA,2020-04-18,Q237,Vatican City,0.0,0.0,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,15.396825,11.769841,19.230159,0.0,0,12.801587,84.652436
VA,2020-04-19,Q237,Vatican City,1.0,0.0,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,16.388889,13.753968,19.809524,0.036286,0,13.579365,83.623792
VA,2020-04-20,Q237,Vatican City,0.0,0.0,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,16.530864,14.290123,19.049383,13.1572,0,14.882716,90.148483
VA,2020-04-21,Q237,Vatican City,0.0,0.0,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,16.265432,14.185185,19.45679,3.683,0,13.216049,82.236066
VA,2020-04-22,Q237,Vatican City,0.0,0.0,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,14.395062,12.567901,16.197531,9.652,0,12.561728,88.950245
VA,2020-04-23,Q237,Vatican City,0.0,0.0,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,15.759259,12.197531,19.82716,1.100667,0,11.654321,76.857696
VA,2020-04-24,Q237,Vatican City,0.0,0.0,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,15.814815,9.660494,20.080247,0.0,0,11.425926,75.724121
VA,2020-04-25,Q237,Vatican City,0.0,0.0,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,15.993056,11.694444,19.798611,0.03175,0,11.381944,74.516957
VA,2020-04-26,Q237,Vatican City,0.0,0.0,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,15.404762,9.698413,19.603175,0.036286,0,10.087302,71.176558
VA,2020-04-27,Q237,Vatican City,1.0,0.0,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,16.444444,9.290123,20.487654,0.0,0,12.08642,75.790259
VA,2020-04-28,Q237,Vatican City,0.0,0.0,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,17.067901,12.753086,20.462963,0.395111,0,14.376543,84.471645
VA,2020-04-29,Q237,Vatican City,1.0,0.0,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,16.660494,12.567901,19.555556,0.310444,0,12.580247,77.097568
VA,2020-04-30,Q237,Vatican City,0.0,0.0,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,16.222222,10.012346,20.364198,0.028222,0,10.709877,70.405629
VA,2020-05-01,Q237,Vatican City,0.0,0.0,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,17.777778,15.309524,20.087302,0.0,0,13.365079,76.099319
VA,2020-05-02,Q237,Vatican City,0.0,0.0,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,18.587302,14.515873,22.253968,0.0,0,13.539683,72.867689
VA,2020-05-03,Q237,Vatican City,0.0,0.0,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,18.65873,12.81746,23.253968,0.0,0,12.079365,66.12048
VA,2020-05-04,Q237,Vatican City,0.0,0.0,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,17.839506,11.17284,22.209877,0.0,0,7.555556,51.613735
VA,2020-05-05,Q237,Vatican City,1.0,0.0,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,17.882716,10.555556,21.981481,0.0,0,9.746914,60.12615
VA,2020-05-06,Q237,Vatican City,0.0,0.0,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,19.506173,14.302469,23.037037,0.0,0,13.950617,70.8078
VA,2020-05-07,Q237,Vatican City,0.0,0.0,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,19.074074,13.0,23.932099,0.0,0,7.975309,49.903927
VA,2020-05-08,Q237,Vatican City,0.0,0.0,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,18.302469,11.0,23.074074,0.0,0,10.296296,60.888472
VA,2020-05-09,Q237,Vatican City,0.0,0.0,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,17.849206,11.595238,22.674603,0.0,0,10.222222,61.986966
VA,2020-05-10,Q237,Vatican City,0.0,0.0,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,19.492063,14.865079,24.071429,9.144,0,10.095238,55.604696
VA,2020-05-11,Q237,Vatican City,0.0,0.0,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,19.222222,14.444444,22.91358,0.381,0,13.549383,70.408147
VA,2020-05-12,Q237,Vatican City,0.0,0.0,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,20.080247,15.401235,23.660494,0.0,0,14.080247,69.057317
VA,2020-05-13,Q237,Vatican City,0.0,0.0,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,21.401235,14.123457,27.41358,0.0,0,12.814815,59.102744
VA,2020-05-14,Q237,Vatican City,0.0,0.0,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,22.734568,17.08642,27.771605,0.0,0,15.030864,62.81726
VA,2020-05-15,Q237,Vatican City,0.0,0.0,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,20.611111,17.12963,23.820988,0.0,0,12.395062,60.079985
VA,2020-05-16,Q237,Vatican City,0.0,0.0,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,22.650794,17.357143,28.904762,0.0,0,11.865079,50.855678
VA,2020-05-17,Q237,Vatican City,0.0,0.0,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,22.333333,18.47619,26.150794,0.072571,0,16.047619,68.584742
VA,2020-05-18,Q237,Vatican City,0.0,0.0,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,22.895062,17.259259,27.845679,0.0,0,15.493827,63.661198
VA,2020-05-19,Q237,Vatican City,0.0,0.0,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,20.475309,16.919753,23.82716,0.0,0,15.438272,73.348402
VA,2020-05-20,Q237,Vatican City,0.0,0.0,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,19.32716,14.962963,25.123457,5.588,0,13.95679,71.587049
VA,2020-05-21,Q237,Vatican City,0.0,0.0,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,22.382716,16.290123,27.185185,0.112889,0,9.376543,44.814412
VA,2020-05-22,Q237,Vatican City,0.0,0.0,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,21.679012,14.623457,27.098765,0.0,0,9.419753,46.756141
VA,2020-05-23,Q237,Vatican City,0.0,0.0,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,21.222222,15.230159,25.928571,0.0,0,12.793651,60.385725
VA,2020-05-24,Q237,Vatican City,0.0,0.0,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,20.833333,16.103175,25.126984,0.0,0,15.007937,70.374256
VA,2020-05-25,Q237,Vatican City,0.0,0.0,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,21.901235,16.493827,26.030864,0.0,0,12.765432,57.564971
VA,2020-05-26,Q237,Vatican City,0.0,0.0,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,20.962963,14.228395,25.623457,0.0,0,7.790123,43.811145
VA,2020-05-27,Q237,Vatican City,0.0,0.0,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,20.512346,13.04321,25.179012,0.0,0,5.364198,37.783529
VA,2020-05-28,Q237,Vatican City,0.0,0.0,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,19.790123,13.006173,23.790123,0.0,0,8.376543,48.478266
VA,2020-05-29,Q237,Vatican City,0.0,0.0,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,16.419753,12.771605,22.080247,21.844,0,12.104938,75.843425
VA,2020-05-30,Q237,Vatican City,0.0,0.0,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,16.015873,11.515873,20.388889,1.3716,0,11.103175,72.859823
VA,2020-05-31,Q237,Vatican City,0.0,0.0,809,41.904,12.453,0,0,0,0,0,0,0,0,0,0,18.277778,12.349206,22.761905,0.036286,0,11.904762,66.825017
