location_key,date,wikidata_id,country_name,new_confirmed,new_deceased,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index
JP,2020-02-07,Q17,Japan,0.0,0.0,126476458,35.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,19.44
JP,2020-02-08,Q17,Japan,0.0,0.0,126476458,35.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,19.44
JP,2020-02-09,Q17,Japan,1.0,0.0,126476458,35.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,19.44
JP,2020-02-10,Q17,Japan,2.0,0.0,126476458,35.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,19.44
JP,2020-02-11,Q17,Japan,0.0,1.0,126476458,35.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,19.44
JP,2020-02-12,Q17,Japan,5.0,0.0,126476458,35.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,19.44
JP,2020-02-13,Q17,Japan,7.0,0.0,126476458,35.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,19.44
JP,2020-02-14,Q17,Japan,12.0,0.0,126476458,35.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,19.44
JP,2020-02-15,Q17,Japan,6.0,0.0,126476458,35.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,19.44
JP,2020-02-16,Q17,Japan,7.0,0.0,126476458,35.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,19.44
JP,2020-02-17,Q17,Japan,8.0,0.0,126476458,35.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,19.44
JP,2020-02-18,Q17,Japan,1.0,0.0,126476458,35.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,19.44
JP,2020-02-19,Q17,Japan,19.0,0.0,126476458,35.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,19.44
JP,2020-02-20,Q17,Japan,12.0,0.0,126476458,35.0,136.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,25.0
JP,2020-02-21,Q17,Japan,27.0,0.0,126476458,35.0,136.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,25.0
JP,2020-02-22,Q17,Japan,12.0,0.0,126476458,35.0,136.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,25.0
JP,2020-02-23,Q17,Japan,12.0,0.0,126476458,35.0,136.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,25.0
JP,2020-02-24,Q17,Japan,8.0,1.0,126476458,35.0,136.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,25.0
JP,2020-02-25,Q17,Japan,22.0,2.0,126476458,35.0,136.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,2.0,34.26
JP,2020-02-26,Q17,Japan,24.0,0.0,126476458,35.0,136.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,2.0,34.26
JP,2020-02-27,Q17,Japan,20.0,1.0,126476458,35.0,136.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,2.0,34.26
JP,2020-02-28,Q17,Japan,9.0,1.0,126476458,35.0,136.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,2.0,34.26
JP,2020-02-29,Q17,Japan,15.0,0.0,126476458,35.0,136.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,2.0,34.26
JP,2020-03-01,Q17,Japan,14.0,0.0,126476458,35.0,136.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,2.0,34.26
JP,2020-03-02,Q17,Japan,16.0,0.0,126476458,35.0,136.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,2.0,43.52
JP,2020-03-03,Q17,Japan,33.0,0.0,126476458,35.0,136.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,2.0,43.52
JP,2020-03-04,Q17,Japan,32.0,0.0,126476458,35.0,136.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,2.0,43.52
JP,2020-03-05,Q17,Japan,59.0,0.0,126476458,35.0,136.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,2.0,43.52
JP,2020-03-06,Q17,Japan,47.0,0.0,126476458,35.0,136.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,2.0,43.52
JP,2020-03-07,Q17,Japan,34.0,4.0,126476458,35.0,136.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,2.0,43.52
JP,2020-03-08,Q17,Japan,25.0,0.0,126476458,35.0,136.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,2.0,43.52
JP,2020-03-09,Q17,Japan,54.0,5.0,126476458,35.0,136.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,40.74
JP,2020-03-10,Q17,Japan,51.0,1.0,126476458,35.0,136.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,40.74
JP,2020-03-11,Q17,Japan,56.0,3.0,126476458,35.0,136.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,40.74
JP,2020-03-12,Q17,Japan,41.0,3.0,126476458,35.0,136.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,40.74
JP,2020-03-13,Q17,Japan,64.0,0.0,126476458,35.0,136.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,40.74
JP,2020-03-14,Q17,Japan,34.0,5.0,126476458,35.0,136.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,40.74
JP,2020-03-15,Q17,Japan,15.0,2.0,126476458,35.0,136.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,40.74
JP,2020-03-16,Q17,Japan,44.0,0.0,126476458,35.0,136.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,40.74
JP,2020-03-17,Q17,Japan,41.0,0.0,126476458,35.0,136.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,40.74
JP,2020-03-18,Q17,Japan,36.0,4.0,126476458,35.0,136.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,40.74
JP,2020-03-19,Q17,Japan,46.0,2.0,126476458,35.0,136.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,40.74
JP,2020-03-20,Q17,Japan,50.0,5.0,126476458,35.0,136.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,40.74
JP,2020-03-21,Q17,Japan,43.0,0.0,126476458,35.0,136.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,40.74
JP,2020-03-22,Q17,Japan,39.0,2.0,126476458,35.0,136.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,40.74
JP,2020-03-23,Q17,Japan,65.0,1.0,126476458,35.0,136.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,40.74
JP,2020-03-24,Q17,Japan,98.0,2.0,126476458,35.0,136.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,40.74
JP,2020-03-25,Q17,Japan,96.0,1.0,126476458,35.0,136.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,40.74
JP,2020-03-26,Q17,Japan,112.0,3.0,126476458,35.0,136.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,40.74
JP,2020-03-27,Q17,Japan,194.0,3.0,126476458,35.0,136.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,40.74
JP,2020-03-28,Q17,Japan,173.0,2.0,126476458,35.0,136.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,40.74
JP,2020-03-29,Q17,Japan,87.0,2.0,126476458,35.0,136.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,40.74
JP,2020-03-30,Q17,Japan,225.0,1.0,126476458,35.0,136.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,40.74
JP,2020-03-31,Q17,Japan,378.0,3.0,126476458,35.0,136.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,40.74
JP,2020-04-01,Q17,Japan,61.0,3.0,126476458,35.0,136.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,40.74
JP,2020-04-02,Q17,Japan,318.0,6.0,126476458,35.0,136.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,40.74
JP,2020-04-03,Q17,Japan,336.0,1.0,126476458,35.0,136.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,2.0,43.52
JP,2020-04-04,Q17,Japan,383.0,3.0,126476458,35.0,136.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,2.0,43.52
JP,2020-04-05,Q17,Japan,252.0,7.0,126476458,35.0,136.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,2.0,43.52
JP,2020-04-06,Q17,Japan,351.0,1.0,126476458,35.0,136.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,2.0,43.52
JP,2020-04-07,Q17,Japan,511.0,4.0,126476458,35.0,136.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,45.37
JP,2020-04-08,Q17,Japan,579.0,3.0,126476458,35.0,136.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,45.37
JP,2020-04-09,Q17,Japan,658.0,6.0,126476458,35.0,136.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,45.37
JP,2020-04-10,Q17,Japan,743.0,4.0,126476458,35.0,136.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,45.37
JP,2020-04-11,Q17,Japan,507.0,4.0,126476458,35.0,136.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,45.37
JP,2020-04-12,Q17,Japan,390.0,7.0,126476458,35.0,136.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,45.37
JP,2020-04-13,Q17,Japan,455.0,10.0,126476458,35.0,136.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,45.37
JP,2020-04-14,Q17,Japan,482.0,17.0,126476458,35.0,136.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,45.37
JP,2020-04-15,Q17,Japan,585.0,12.0,126476458,35.0,136.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,45.37
JP,2020-04-16,Q17,Japan,628.0,6.0,126476458,35.0,136.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,47.22
JP,2020-04-17,Q17,Japan,566.0,7.0,126476458,35.0,136.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,47.22
JP,2020-04-18,Q17,Japan,390.0,10.0,126476458,35.0,136.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,47.22
JP,2020-04-19,Q17,Japan,368.0,15.0,126476458,35.0,136.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,47.22
JP,2020-04-20,Q17,Japan,377.0,91.0,126476458,35.0,136.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,47.22
JP,2020-04-21,Q17,Japan,423.0,10.0,126476458,35.0,136.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,47.22
JP,2020-04-22,Q17,Japan,469.0,30.0,126476458,35.0,136.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,47.22
JP,2020-04-23,Q17,Japan,441.0,17.0,126476458,35.0,136.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,47.22
JP,2020-04-24,Q17,Japan,353.0,14.0,126476458,35.0,136.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,47.22
JP,2020-04-25,Q17,Japan,203.0,3.0,126476458,35.0,136.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,47.22
JP,2020-04-26,Q17,Japan,191.0,25.0,126476458,35.0,136.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,47.22
JP,2020-04-27,Q17,Japan,276.0,13.0,126476458,35.0,136.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,47.22
JP,2020-04-28,Q17,Japan,236.0,26.0,126476458,35.0,136.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,47.22
JP,2020-04-29,Q17,Japan,193.0,17.0,126476458,35.0,136.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,47.22
JP,2020-04-30,Q17,Japan,264.0,26.0,126476458,35.0,136.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,47.22
JP,2020-05-01,Q17,Japan,294.0,34.0,126476458,35.0,136.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,47.22
JP,2020-05-02,Q17,Japan,218.0,18.0,126476458,35.0,136.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,47.22
JP,2020-05-03,Q17,Japan,174.0,11.0,126476458,35.0,136.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,47.22
JP,2020-05-04,Q17,Japan,123.0,22.0,126476458,35.0,136.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,47.22
JP,2020-05-05,Q17,Japan,109.0,8.0,126476458,35.0,136.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,47.22
JP,2020-05-06,Q17,Japan,84.0,6.0,126476458,35.0,136.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,47.22
JP,2020-05-07,Q17,Japan,81.0,44.0,126476458,35.0,136.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,47.22
JP,2020-05-08,Q17,Japan,119.0,12.0,126476458,35.0,136.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,47.22
JP,2020-05-09,Q17,Japan,108.0,8.0,126476458,35.0,136.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,47.22
JP,2020-05-10,Q17,Japan,66.0,8.0,126476458,35.0,136.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,47.22
JP,2020-05-11,Q17,Japan,58.0,22.0,126476458,35.0,136.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,47.22
JP,2020-05-12,Q17,Japan,87.0,25.0,126476458,35.0,136.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,47.22
JP,2020-05-13,Q17,Japan,55.0,19.0,126476458,35.0,136.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,47.22
JP,2020-05-14,Q17,Japan,99.0,23.0,126476458,35.0,136.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,40.74
JP,2020-05-15,Q17,Japan,55.0,15.0,126476458,35.0,136.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,40.74
JP,2020-05-16,Q17,Japan,56.0,19.0,126476458,35.0,136.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,40.74
JP,2020-05-17,Q17,Japan,29.0,5.0,126476458,35.0,136.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,40.74
JP,2020-05-18,Q17,Japan,30.0,14.0,126476458,35.0,136.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,40.74
JP,2020-05-19,Q17,Japan,32.0,8.0,126476458,35.0,136.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,40.74
JP,2020-05-20,Q17,Japan,37.0,6.0,126476458,35.0,136.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,40.74
JP,2020-05-21,Q17,Japan,45.0,19.0,126476458,35.0,136.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,40.74
JP,2020-05-22,Q17,Japan,30.0,12.0,126476458,35.0,136.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,40.74
JP,2020-05-23,Q17,Japan,30.0,12.0,126476458,35.0,136.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,40.74
JP,2020-05-24,Q17,Japan,40.0,10.0,126476458,35.0,136.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,40.74
JP,2020-05-25,Q17,Japan,22.0,16.0,126476458,35.0,136.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,2.0,34.26
JP,2020-05-26,Q17,Japan,27.0,12.0,126476458,35.0,136.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,2.0,34.26
JP,2020-05-27,Q17,Japan,37.0,9.0,126476458,35.0,136.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,2.0,34.26
JP,2020-05-28,Q17,Japan,62.0,7.0,126476458,35.0,136.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,2.0,34.26
JP,2020-05-29,Q17,Japan,63.0,12.0,126476458,35.0,136.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,2.0,34.26
JP,2020-05-30,Q17,Japan,46.0,5.0,126476458,35.0,136.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,2.0,34.26
JP,2020-05-31,Q17,Japan,33.0,1.0,126476458,35.0,136.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,2.0,34.26
JP,2020-06-01,Q17,Japan,36.0,2.0,126476458,35.0,136.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,2.0,28.7
JP,2020-06-02,Q17,Japan,51.0,6.0,126476458,35.0,136.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,2.0,28.7
JP,2020-06-03,Q17,Japan,26.0,3.0,126476458,35.0,136.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,2.0,28.7
JP,2020-06-04,Q17,Japan,45.0,4.0,126476458,35.0,136.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,2.0,28.7
JP,2020-06-05,Q17,Japan,41.0,7.0,126476458,35.0,136.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,2.0,28.7
JP,2020-06-06,Q17,Japan,45.0,2.0,126476458,35.0,136.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,2.0,28.7
JP,2020-06-07,Q17,Japan,32.0,0.0,126476458,35.0,136.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,2.0,28.7
JP,2020-06-08,Q17,Japan,22.0,0.0,126476458,35.0,136.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,2.0,28.7
JP,2020-06-09,Q17,Japan,30.0,3.0,126476458,35.0,136.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,2.0,28.7
JP,2020-06-10,Q17,Japan,36.0,1.0,126476458,35.0,136.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,2.0,28.7
JP,2020-06-11,Q17,Japan,40.0,2.0,126476458,35.0,136.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,2.0,28.7
JP,2020-06-12,Q17,Japan,57.0,2.0,126476458,35.0,136.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,2.0,28.7
JP,2020-06-13,Q17,Japan,43.0,1.0,126476458,35.0,136.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,2.0,28.7
JP,2020-06-14,Q17,Japan,62.0,0.0,126476458,35.0,136.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,2.0,28.7
JP,2020-06-15,Q17,Japan,60.0,2.0,126476458,35.0,136.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,2.0,28.7
JP,2020-06-16,Q17,Japan,42.0,4.0,126476458,35.0,136.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,2.0,28.7
JP,2020-06-17,Q17,Japan,43.0,4.0,126476458,35.0,136.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,2.0,28.7
JP,2020-06-18,Q17,Japan,68.0,0.0,126476458,35.0,136.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,2.0,28.7
JP,2020-06-19,Q17,Japan,54.0,17.0,126476458,35.0,136.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,2.0,28.7
JP,2020-06-20,Q17,Japan,65.0,1.0,126476458,35.0,136.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,2.0,28.7
JP,2020-06-21,Q17,Japan,48.0,0.0,126476458,35.0,136.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,25.93
JP,2020-06-22,Q17,Japan,40.0,2.0,126476458,35.0,136.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,25.93
JP,2020-06-23,Q17,Japan,53.0,8.0,126476458,35.0,136.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,25.93
JP,2020-06-24,Q17,Japan,89.0,4.0,126476458,35.0,136.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,25.93
