location_key,date,wikidata_id,country_name,new_confirmed,new_deceased,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
ZW,2020-01-29,Q954,Zimbabwe,0.0,0.0,14862927,-19.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,,,,,0,,
ZW,2020-01-30,Q954,Zimbabwe,0.0,0.0,14862927,-19.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,,,,,0,,
ZW,2020-01-31,Q954,Zimbabwe,0.0,0.0,14862927,-19.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,,,,,0,,
ZW,2020-02-01,Q954,Zimbabwe,0.0,0.0,14862927,-19.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,,,,,0,,
ZW,2020-02-02,Q954,Zimbabwe,0.0,0.0,14862927,-19.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,,,,,0,,
ZW,2020-02-03,Q954,Zimbabwe,0.0,0.0,14862927,-19.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,,,,,0,,
ZW,2020-02-04,Q954,Zimbabwe,0.0,0.0,14862927,-19.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,,,,,0,,
ZW,2020-02-05,Q954,Zimbabwe,0.0,0.0,14862927,-19.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,,,,,0,,
ZW,2020-02-06,Q954,Zimbabwe,0.0,0.0,14862927,-19.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,,,,,0,,
ZW,2020-02-07,Q954,Zimbabwe,0.0,0.0,14862927,-19.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,,,,,0,,
ZW,2020-02-08,Q954,Zimbabwe,0.0,0.0,14862927,-19.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,,,,,0,,
ZW,2020-02-09,Q954,Zimbabwe,0.0,0.0,14862927,-19.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,,,,,0,,
ZW,2020-02-10,Q954,Zimbabwe,0.0,0.0,14862927,-19.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,,,,,0,,
ZW,2020-02-11,Q954,Zimbabwe,0.0,0.0,14862927,-19.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,,,,,0,,
ZW,2020-02-12,Q954,Zimbabwe,0.0,0.0,14862927,-19.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,,,,,0,,
ZW,2020-02-13,Q954,Zimbabwe,0.0,0.0,14862927,-19.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,,,,,0,,
ZW,2020-02-14,Q954,Zimbabwe,0.0,0.0,14862927,-19.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,,,,,0,,
ZW,2020-02-15,Q954,Zimbabwe,0.0,0.0,14862927,-19.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,20.777778,18.0,29.222222,0.0,0,19.055556,89.880235
ZW,2020-02-16,Q954,Zimbabwe,0.0,0.0,14862927,-19.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,,,,,0,,
ZW,2020-02-17,Q954,Zimbabwe,0.0,0.0,14862927,-19.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,,,,,0,,
ZW,2020-02-18,Q954,Zimbabwe,0.0,0.0,14862927,-19.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,,,,,0,,
ZW,2020-02-19,Q954,Zimbabwe,0.0,0.0,14862927,-19.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,,,,,0,,
ZW,2020-02-20,Q954,Zimbabwe,0.0,0.0,14862927,-19.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,,,,,0,,
ZW,2020-02-21,Q954,Zimbabwe,0.0,0.0,14862927,-19.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,,,,,0,,
ZW,2020-02-22,Q954,Zimbabwe,0.0,0.0,14862927,-19.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,,,,,0,,
ZW,2020-02-23,Q954,Zimbabwe,0.0,0.0,14862927,-19.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,,,,,0,,
ZW,2020-02-24,Q954,Zimbabwe,0.0,0.0,14862927,-19.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,,,,,0,,
ZW,2020-02-25,Q954,Zimbabwe,0.0,0.0,14862927,-19.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,,,,,0,,
ZW,2020-02-26,Q954,Zimbabwe,0.0,0.0,14862927,-19.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,,,,,0,,
ZW,2020-02-27,Q954,Zimbabwe,0.0,0.0,14862927,-19.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,,,,,0,,
ZW,2020-02-28,Q954,Zimbabwe,0.0,0.0,14862927,-19.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,,,,,0,,
ZW,2020-02-29,Q954,Zimbabwe,0.0,0.0,14862927,-19.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,,,,,0,,
ZW,2020-03-01,Q954,Zimbabwe,0.0,0.0,14862927,-19.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,,,,,0,,
ZW,2020-03-02,Q954,Zimbabwe,0.0,0.0,14862927,-19.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,,,,,0,,
ZW,2020-03-03,Q954,Zimbabwe,0.0,0.0,14862927,-19.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,,,,,0,,
ZW,2020-03-04,Q954,Zimbabwe,0.0,0.0,14862927,-19.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,21.388889,15.5,23.0,3.048,0,14.111111,63.225195
ZW,2020-03-05,Q954,Zimbabwe,0.0,0.0,14862927,-19.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,,,,,0,,
ZW,2020-03-06,Q954,Zimbabwe,0.0,0.0,14862927,-19.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,,,,,0,,
ZW,2020-03-07,Q954,Zimbabwe,0.0,0.0,14862927,-19.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,20.5,15.222222,26.611111,0.0,0,14.111111,66.775844
ZW,2020-03-08,Q954,Zimbabwe,0.0,0.0,14862927,-19.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,,,,,0,,
ZW,2020-03-09,Q954,Zimbabwe,0.0,0.0,14862927,-19.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,,,,,0,,
ZW,2020-03-10,Q954,Zimbabwe,0.0,0.0,14862927,-19.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,,,,,0,,
ZW,2020-03-11,Q954,Zimbabwe,0.0,0.0,14862927,-19.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,,,,,0,,
ZW,2020-03-12,Q954,Zimbabwe,0.0,0.0,14862927,-19.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,,,,,0,,
ZW,2020-03-13,Q954,Zimbabwe,0.0,0.0,14862927,-19.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,,,,,0,,
ZW,2020-03-14,Q954,Zimbabwe,0.0,0.0,14862927,-19.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,,,,,0,,
ZW,2020-03-15,Q954,Zimbabwe,0.0,0.0,14862927,-19.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,25.611111,16.5,30.0,0.0,0,16.222222,56.134374
ZW,2020-03-16,Q954,Zimbabwe,0.0,0.0,14862927,-19.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,22.111111,18.0,28.222222,0.0,0,16.277778,69.530068
ZW,2020-03-17,Q954,Zimbabwe,0.0,0.0,14862927,-19.0,30.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,27.78,,,,,0,,
ZW,2020-03-18,Q954,Zimbabwe,0.0,0.0,14862927,-19.0,30.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,27.78,,,,,0,,
ZW,2020-03-19,Q954,Zimbabwe,0.0,0.0,14862927,-19.0,30.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,27.78,,,,,0,,
ZW,2020-03-20,Q954,Zimbabwe,1.0,0.0,14862927,-19.0,30.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,27.78,,,,,0,,
ZW,2020-03-21,Q954,Zimbabwe,0.0,0.0,14862927,-19.0,30.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,27.78,,,,,0,,
ZW,2020-03-22,Q954,Zimbabwe,0.0,1.0,14862927,-19.0,30.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,27.78,,,,,0,,
ZW,2020-03-23,Q954,Zimbabwe,1.0,0.0,14862927,-19.0,30.0,0.0,0.0,2.0,3.0,0.0,1.0,1.0,4.0,0.0,45.37,,,,,0,,
ZW,2020-03-24,Q954,Zimbabwe,0.0,0.0,14862927,-19.0,30.0,3.0,0.0,2.0,3.0,0.0,1.0,1.0,4.0,1.0,56.48,,,,,0,,
ZW,2020-03-25,Q954,Zimbabwe,2.0,0.0,14862927,-19.0,30.0,3.0,0.0,2.0,3.0,0.0,1.0,1.0,4.0,1.0,56.48,,,,,0,,
ZW,2020-03-26,Q954,Zimbabwe,2.0,0.0,14862927,-19.0,30.0,3.0,0.0,2.0,3.0,0.0,1.0,1.0,4.0,1.0,56.48,,,,,0,,
ZW,2020-03-27,Q954,Zimbabwe,0.0,0.0,14862927,-19.0,30.0,3.0,0.0,2.0,3.0,0.0,1.0,1.0,4.0,1.0,62.04,22.166667,18.222222,25.277778,0.0,0,18.0,77.274003
ZW,2020-03-28,Q954,Zimbabwe,0.0,0.0,14862927,-19.0,30.0,3.0,0.0,2.0,3.0,0.0,1.0,1.0,4.0,1.0,62.04,,,,,0,,
ZW,2020-03-29,Q954,Zimbabwe,0.0,0.0,14862927,-19.0,30.0,3.0,0.0,2.0,3.0,0.0,1.0,1.0,4.0,1.0,62.04,,,,,0,,
ZW,2020-03-30,Q954,Zimbabwe,1.0,0.0,14862927,-19.0,30.0,3.0,3.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,87.96,,,,,0,,
ZW,2020-03-31,Q954,Zimbabwe,0.0,0.0,14862927,-19.0,30.0,3.0,3.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,87.96,,,,,0,,
ZW,2020-04-01,Q954,Zimbabwe,1.0,0.0,14862927,-19.0,30.0,3.0,3.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,87.96,,,,,0,,
ZW,2020-04-02,Q954,Zimbabwe,0.0,0.0,14862927,-19.0,30.0,3.0,3.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,87.96,,,,,0,,
ZW,2020-04-03,Q954,Zimbabwe,0.0,0.0,14862927,-19.0,30.0,3.0,3.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,87.96,,,,,0,,
ZW,2020-04-04,Q954,Zimbabwe,0.0,0.0,14862927,-19.0,30.0,3.0,3.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,87.96,,,,,0,,
ZW,2020-04-05,Q954,Zimbabwe,1.0,0.0,14862927,-19.0,30.0,3.0,3.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,87.96,,,,,0,,
ZW,2020-04-06,Q954,Zimbabwe,1.0,0.0,14862927,-19.0,30.0,3.0,3.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,87.96,,,,,0,,
ZW,2020-04-07,Q954,Zimbabwe,0.0,1.0,14862927,-19.0,30.0,3.0,3.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,87.96,,,,,0,,
ZW,2020-04-08,Q954,Zimbabwe,0.0,0.0,14862927,-19.0,30.0,3.0,3.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,87.96,,,,,0,,
ZW,2020-04-09,Q954,Zimbabwe,2.0,0.0,14862927,-19.0,30.0,3.0,3.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,87.96,,,,,0,,
ZW,2020-04-10,Q954,Zimbabwe,3.0,0.0,14862927,-19.0,30.0,3.0,3.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,87.96,,,,,0,,
ZW,2020-04-11,Q954,Zimbabwe,0.0,0.0,14862927,-19.0,30.0,3.0,3.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,87.96,,,,,0,,
ZW,2020-04-12,Q954,Zimbabwe,2.0,0.0,14862927,-19.0,30.0,3.0,3.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,87.96,,,,,0,,
ZW,2020-04-13,Q954,Zimbabwe,1.0,0.0,14862927,-19.0,30.0,3.0,3.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,87.96,,,,,0,,
ZW,2020-04-14,Q954,Zimbabwe,5.0,0.0,14862927,-19.0,30.0,3.0,3.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,87.96,,,,,0,,
ZW,2020-04-15,Q954,Zimbabwe,1.0,0.0,14862927,-19.0,30.0,3.0,3.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,87.96,,,,,0,,
ZW,2020-04-16,Q954,Zimbabwe,0.0,0.0,14862927,-19.0,30.0,3.0,3.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,87.96,,,,,0,,
ZW,2020-04-17,Q954,Zimbabwe,1.0,0.0,14862927,-19.0,30.0,3.0,3.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,87.96,,,,,0,,
ZW,2020-04-18,Q954,Zimbabwe,0.0,0.0,14862927,-19.0,30.0,3.0,3.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,87.96,,,,,0,,
ZW,2020-04-19,Q954,Zimbabwe,0.0,0.0,14862927,-19.0,30.0,3.0,3.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,87.96,,,,,0,,
ZW,2020-04-20,Q954,Zimbabwe,3.0,1.0,14862927,-19.0,30.0,3.0,3.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,87.96,,,,,0,,
ZW,2020-04-21,Q954,Zimbabwe,0.0,0.0,14862927,-19.0,30.0,3.0,3.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,87.96,,,,,0,,
ZW,2020-04-22,Q954,Zimbabwe,0.0,0.0,14862927,-19.0,30.0,3.0,3.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,87.96,,,,,0,,
ZW,2020-04-23,Q954,Zimbabwe,0.0,0.0,14862927,-19.0,30.0,3.0,3.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,87.96,,,,,0,,
ZW,2020-04-24,Q954,Zimbabwe,3.0,0.0,14862927,-19.0,30.0,3.0,3.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,87.96,,,,,0,,
ZW,2020-04-25,Q954,Zimbabwe,0.0,0.0,14862927,-19.0,30.0,3.0,3.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,87.96,,,,,0,,
ZW,2020-04-26,Q954,Zimbabwe,1.0,0.0,14862927,-19.0,30.0,3.0,3.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,87.96,,,,,0,,
ZW,2020-04-27,Q954,Zimbabwe,2.0,0.0,14862927,-19.0,30.0,3.0,3.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,87.96,,,,,0,,
ZW,2020-04-28,Q954,Zimbabwe,0.0,0.0,14862927,-19.0,30.0,3.0,3.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,87.96,,,,,0,,
ZW,2020-04-29,Q954,Zimbabwe,0.0,0.0,14862927,-19.0,30.0,3.0,3.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,87.96,,,,,0,,
ZW,2020-04-30,Q954,Zimbabwe,0.0,0.0,14862927,-19.0,30.0,3.0,3.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,87.96,,,,,0,,
ZW,2020-05-01,Q954,Zimbabwe,0.0,0.0,14862927,-19.0,30.0,3.0,3.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,87.96,,,,,0,,
ZW,2020-05-02,Q954,Zimbabwe,0.0,0.0,14862927,-19.0,30.0,3.0,3.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,87.96,,,,,0,,
ZW,2020-05-03,Q954,Zimbabwe,0.0,0.0,14862927,-19.0,30.0,3.0,3.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,87.96,22.055556,17.0,30.0,0.0,0,11.722222,51.923166
ZW,2020-05-04,Q954,Zimbabwe,0.0,0.0,14862927,-19.0,30.0,3.0,3.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,87.96,,,,,0,,
ZW,2020-05-05,Q954,Zimbabwe,0.0,0.0,14862927,-19.0,30.0,3.0,3.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,87.96,,,,,0,,
ZW,2020-05-06,Q954,Zimbabwe,0.0,0.0,14862927,-19.0,30.0,3.0,3.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,87.96,,,,,0,,
ZW,2020-05-07,Q954,Zimbabwe,1.0,0.0,14862927,-19.0,30.0,3.0,3.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,87.96,,,,,0,,
ZW,2020-05-08,Q954,Zimbabwe,1.0,0.0,14862927,-19.0,30.0,3.0,3.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,87.96,,,,,0,,
ZW,2020-05-09,Q954,Zimbabwe,0.0,0.0,14862927,-19.0,30.0,3.0,3.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,87.96,,,,,0,,
ZW,2020-05-10,Q954,Zimbabwe,0.0,0.0,14862927,-19.0,30.0,3.0,3.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,87.96,,,,,0,,
ZW,2020-05-11,Q954,Zimbabwe,0.0,0.0,14862927,-19.0,30.0,3.0,3.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,87.96,,,,,0,,
ZW,2020-05-12,Q954,Zimbabwe,0.0,0.0,14862927,-19.0,30.0,3.0,3.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,87.96,,,,,0,,
ZW,2020-05-13,Q954,Zimbabwe,0.0,0.0,14862927,-19.0,30.0,3.0,3.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,87.96,,,,,0,,
ZW,2020-05-14,Q954,Zimbabwe,5.0,0.0,14862927,-19.0,30.0,3.0,3.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,87.96,,,,,0,,
ZW,2020-05-15,Q954,Zimbabwe,2.0,0.0,14862927,-19.0,30.0,3.0,3.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,87.96,,,,,0,,
ZW,2020-05-16,Q954,Zimbabwe,2.0,0.0,14862927,-19.0,30.0,3.0,3.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,87.96,,,,,0,,
ZW,2020-05-17,Q954,Zimbabwe,0.0,0.0,14862927,-19.0,30.0,3.0,3.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,87.96,,,,,0,,
ZW,2020-05-18,Q954,Zimbabwe,0.0,0.0,14862927,-19.0,30.0,3.0,3.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,87.96,,,,,0,,
ZW,2020-05-19,Q954,Zimbabwe,2.0,0.0,14862927,-19.0,30.0,3.0,3.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,87.96,,,,,0,,
ZW,2020-05-20,Q954,Zimbabwe,3.0,0.0,14862927,-19.0,30.0,3.0,3.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,87.96,,,,,0,,
ZW,2020-05-21,Q954,Zimbabwe,5.0,0.0,14862927,-19.0,30.0,3.0,3.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,87.96,,,,,0,,
ZW,2020-05-22,Q954,Zimbabwe,12.0,0.0,14862927,-19.0,30.0,3.0,3.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,87.96,,,,,0,,
ZW,2020-05-23,Q954,Zimbabwe,0.0,0.0,14862927,-19.0,30.0,3.0,3.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,87.96,,,,,0,,
ZW,2020-05-24,Q954,Zimbabwe,64.0,0.0,14862927,-19.0,30.0,3.0,3.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,87.96,,,,,0,,
