location_key,date,wikidata_id,country_name,new_confirmed,new_deceased,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
CI,2020-01-15,Q1008,Ivory Coast,0.0,0.0,26378275,8.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.034722,18.159722,34.652778,0.0,0,10.270833,39.314701
CI,2020-01-16,Q1008,Ivory Coast,0.0,0.0,26378275,8.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.583333,17.458333,35.652778,0.0,0,10.583333,38.90691
CI,2020-01-17,Q1008,Ivory Coast,0.0,0.0,26378275,8.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.756944,19.069444,35.048611,0.0,0,14.034722,48.549914
CI,2020-01-18,Q1008,Ivory Coast,0.0,0.0,26378275,8.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.020833,20.423611,34.402778,0.0,0,15.631944,51.996311
CI,2020-01-19,Q1008,Ivory Coast,0.0,0.0,26378275,8.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.013889,20.006944,34.6875,0.0,0,13.395833,45.111655
CI,2020-01-20,Q1008,Ivory Coast,0.0,0.0,26378275,8.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.215278,19.347222,33.854167,0.0,0,16.479167,55.041498
CI,2020-01-21,Q1008,Ivory Coast,0.0,0.0,26378275,8.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.791667,22.402778,33.833333,0.381,0,21.013889,67.917956
CI,2020-01-22,Q1008,Ivory Coast,0.0,0.0,26378275,8.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.743056,23.041667,30.875,0.98425,0,21.388889,74.247448
CI,2020-01-23,Q1008,Ivory Coast,0.0,0.0,26378275,8.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.618056,21.722222,34.4375,0.0,0,17.673611,56.751648
CI,2020-01-24,Q1008,Ivory Coast,0.0,0.0,26378275,8.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.215278,20.034722,34.854167,0.0,0,12.902778,44.047529
CI,2020-01-25,Q1008,Ivory Coast,0.0,0.0,26378275,8.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.013889,18.597222,36.173611,0.0,0,11.236111,41.151733
CI,2020-01-26,Q1008,Ivory Coast,0.0,0.0,26378275,8.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.368056,19.465278,35.347222,0.0,0,13.715278,46.736724
CI,2020-01-27,Q1008,Ivory Coast,0.0,0.0,26378275,8.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.208333,20.097222,34.652778,0.0,0,15.430556,52.531099
CI,2020-01-28,Q1008,Ivory Coast,0.0,0.0,26378275,8.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.388889,21.006944,33.9375,0.0,0,15.0,50.645066
CI,2020-01-29,Q1008,Ivory Coast,0.0,0.0,26378275,8.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.111111,19.75,34.708333,0.0,0,12.444444,44.390042
CI,2020-01-30,Q1008,Ivory Coast,0.0,0.0,26378275,8.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.965278,19.451389,35.604167,0.0,0,11.118056,43.16396
CI,2020-01-31,Q1008,Ivory Coast,0.0,0.0,26378275,8.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.305556,19.055556,35.680556,0.0,0,14.534722,49.887682
CI,2020-02-01,Q1008,Ivory Coast,0.0,0.0,26378275,8.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.041667,21.076389,34.159722,0.0,0,15.909722,54.876008
CI,2020-02-02,Q1008,Ivory Coast,0.0,0.0,26378275,8.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.055556,20.4375,36.083333,0.0,0,13.666667,45.186043
CI,2020-02-03,Q1008,Ivory Coast,0.0,0.0,26378275,8.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.958333,18.631944,35.659722,0.0,0,9.166667,36.321284
CI,2020-02-04,Q1008,Ivory Coast,0.0,0.0,26378275,8.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.791667,17.347222,35.395833,0.0,0,7.1875,33.044616
CI,2020-02-05,Q1008,Ivory Coast,0.0,0.0,26378275,8.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.451389,17.368056,35.270833,0.0,0,10.194444,40.512254
CI,2020-02-06,Q1008,Ivory Coast,0.0,0.0,26378275,8.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.381944,17.944444,34.048611,0.0,0,11.986111,48.35274
CI,2020-02-07,Q1008,Ivory Coast,0.0,0.0,26378275,8.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.916667,18.451389,35.840278,0.0,0,10.173611,39.035591
CI,2020-02-08,Q1008,Ivory Coast,0.0,0.0,26378275,8.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.604167,17.784722,36.361111,0.0,0,8.083333,34.57324
CI,2020-02-09,Q1008,Ivory Coast,0.0,0.0,26378275,8.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.027778,18.395833,35.368056,0.0,0,13.291667,46.324777
CI,2020-02-10,Q1008,Ivory Coast,0.0,0.0,26378275,8.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.763889,21.423611,34.715278,0.435429,0,17.722222,57.340636
CI,2020-02-11,Q1008,Ivory Coast,0.0,0.0,26378275,8.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.194444,22.381944,31.9375,4.572,0,15.923611,53.865623
CI,2020-02-12,Q1008,Ivory Coast,0.0,0.0,26378275,8.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.784722,21.270833,35.104167,0.0,0,7.125,29.662573
CI,2020-02-13,Q1008,Ivory Coast,0.0,0.0,26378275,8.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.701389,20.090278,35.423611,0.0,0,8.013889,32.822516
CI,2020-02-14,Q1008,Ivory Coast,0.0,0.0,26378275,8.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.027778,19.486111,35.347222,0.0,0,7.048611,30.479705
CI,2020-02-15,Q1008,Ivory Coast,0.0,0.0,26378275,8.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.840278,18.604167,36.381944,0.0,0,8.305556,33.239025
CI,2020-02-16,Q1008,Ivory Coast,0.0,0.0,26378275,8.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.583333,19.854167,37.694444,0.0,0,9.006944,33.839642
CI,2020-02-17,Q1008,Ivory Coast,0.0,0.0,26378275,8.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.125,20.833333,37.0625,0.0,0,15.013889,45.855413
CI,2020-02-18,Q1008,Ivory Coast,0.0,0.0,26378275,8.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.027778,21.395833,36.326389,0.0,0,18.229167,54.878329
CI,2020-02-19,Q1008,Ivory Coast,0.0,0.0,26378275,8.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.625,22.902778,37.034722,0.0,0,19.048611,55.502134
CI,2020-02-20,Q1008,Ivory Coast,0.0,0.0,26378275,8.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.444444,22.875,35.930556,0.0,0,20.1875,59.503615
CI,2020-02-21,Q1008,Ivory Coast,0.0,0.0,26378275,8.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.805556,23.111111,36.563492,0.5715,0,20.006944,57.708135
CI,2020-02-22,Q1008,Ivory Coast,0.0,0.0,26378275,8.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.965278,22.3125,36.8125,2.12725,0,18.625,54.20338
CI,2020-02-23,Q1008,Ivory Coast,0.0,0.0,26378275,8.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.465278,23.618056,37.576389,0.0,0,18.923611,53.264303
CI,2020-02-24,Q1008,Ivory Coast,0.0,0.0,26378275,8.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.777778,23.680556,37.468254,0.0,0,17.895833,50.511112
CI,2020-02-25,Q1008,Ivory Coast,0.0,0.0,26378275,8.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.034722,24.125,36.673611,0.0,0,16.895833,49.364449
CI,2020-02-26,Q1008,Ivory Coast,0.0,0.0,26378275,8.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.840278,22.493056,36.714286,0.0,0,15.722222,49.84236
CI,2020-02-27,Q1008,Ivory Coast,0.0,0.0,26378275,8.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.013889,22.25,36.875,0.0,0,17.368056,50.366297
CI,2020-02-28,Q1008,Ivory Coast,0.0,0.0,26378275,8.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.798611,23.5625,36.958333,0.0,0,18.409722,54.8391
CI,2020-02-29,Q1008,Ivory Coast,0.0,0.0,26378275,8.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.069444,23.041667,37.909722,2.63525,0,17.0625,49.211087
CI,2020-03-01,Q1008,Ivory Coast,0.0,0.0,26378275,8.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.708333,23.652778,38.090278,0.0,0,17.840278,50.310132
CI,2020-03-02,Q1008,Ivory Coast,0.0,0.0,26378275,8.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.125,24.041667,37.111111,0.0,0,19.395833,55.883358
CI,2020-03-03,Q1008,Ivory Coast,0.0,0.0,26378275,8.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.215278,23.361111,35.587302,4.73075,0,20.361111,62.140321
CI,2020-03-04,Q1008,Ivory Coast,0.0,0.0,26378275,8.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.215278,22.729167,36.319444,0.5715,0,20.916667,62.818247
CI,2020-03-05,Q1008,Ivory Coast,0.0,0.0,26378275,8.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.979167,23.576389,36.277778,1.61925,0,20.763889,63.053571
CI,2020-03-06,Q1008,Ivory Coast,0.0,0.0,26378275,8.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.666667,23.125,36.125,0.254,0,20.138889,62.177153
CI,2020-03-07,Q1008,Ivory Coast,0.0,0.0,26378275,8.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.798611,23.479167,34.965278,0.1905,0,20.423611,62.837106
CI,2020-03-08,Q1008,Ivory Coast,0.0,0.0,26378275,8.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.6875,24.75,35.916667,0.762,0,21.701389,63.560248
CI,2020-03-09,Q1008,Ivory Coast,0.0,0.0,26378275,8.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.9375,24.013889,35.079365,2.286,0,21.986111,68.12876
CI,2020-03-10,Q1008,Ivory Coast,1.0,0.0,26378275,8.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.923611,22.965278,34.0625,29.74975,0,21.840278,70.549447
CI,2020-03-11,Q1008,Ivory Coast,5.0,0.0,26378275,8.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,28.520833,23.576389,34.513889,0.53975,0,20.361111,64.209519
CI,2020-03-12,Q1008,Ivory Coast,0.0,0.0,26378275,8.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.11,30.375,23.576389,37.194444,0.0,0,17.895833,52.922444
CI,2020-03-13,Q1008,Ivory Coast,2.0,0.0,26378275,8.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.11,30.006944,23.701389,36.319444,0.0,0,18.923611,56.315429
CI,2020-03-14,Q1008,Ivory Coast,0.0,0.0,26378275,8.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.11,29.395833,23.902778,36.063492,0.0,0,20.270833,61.233821
CI,2020-03-15,Q1008,Ivory Coast,2.0,0.0,26378275,8.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.11,28.444444,23.861111,34.222222,3.556,0,20.916667,66.229218
CI,2020-03-16,Q1008,Ivory Coast,2.0,0.0,26378275,8.0,-6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,30.56,28.965278,23.180556,35.215278,2.9845,0,21.854167,67.019916
CI,2020-03-17,Q1008,Ivory Coast,7.0,0.0,26378275,8.0,-6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,30.56,29.3125,24.513889,35.902778,4.5085,0,22.3125,67.257542
CI,2020-03-18,Q1008,Ivory Coast,8.0,0.0,26378275,8.0,-6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,30.56,29.152778,24.861111,35.416667,0.635,0,22.666667,68.431719
CI,2020-03-19,Q1008,Ivory Coast,7.0,0.0,26378275,8.0,-6.0,3.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,1.0,57.41,28.881944,22.861111,35.409722,0.036286,0,21.881944,66.780142
CI,2020-03-20,Q1008,Ivory Coast,27.0,0.0,26378275,8.0,-6.0,3.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,1.0,57.41,29.138889,24.5,35.305556,5.588,0,22.618056,69.138568
CI,2020-03-21,Q1008,Ivory Coast,20.0,0.0,26378275,8.0,-6.0,3.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,1.0,57.41,28.4375,24.333333,33.625,2.322286,0,23.263889,73.909512
CI,2020-03-22,Q1008,Ivory Coast,13.0,0.0,26378275,8.0,-6.0,3.0,2.0,2.0,3.0,0.0,0.0,0.0,4.0,1.0,60.19,28.673611,23.138889,35.326389,0.762,0,22.583333,70.156427
CI,2020-03-23,Q1008,Ivory Coast,15.0,0.0,26378275,8.0,-6.0,3.0,2.0,2.0,3.0,0.0,1.0,0.0,4.0,1.0,63.89,26.5625,21.895833,32.104167,16.256,0,22.020833,76.565303
CI,2020-03-24,Q1008,Ivory Coast,24.0,0.0,26378275,8.0,-6.0,3.0,2.0,2.0,3.0,1.0,1.0,2.0,4.0,1.0,80.56,26.833333,23.256944,32.111111,1.23825,0,22.368056,76.740837
CI,2020-03-25,Q1008,Ivory Coast,21.0,0.0,26378275,8.0,-6.0,3.0,2.0,2.0,3.0,1.0,1.0,2.0,4.0,1.0,80.56,27.784722,21.9375,34.104167,1.9685,0,21.625,69.376065
CI,2020-03-26,Q1008,Ivory Coast,18.0,0.0,26378275,8.0,-6.0,3.0,2.0,2.0,3.0,1.0,1.0,2.0,4.0,1.0,80.56,28.423611,23.368056,34.291667,0.0,0,22.694444,71.405398
CI,2020-03-27,Q1008,Ivory Coast,5.0,0.0,26378275,8.0,-6.0,3.0,2.0,2.0,3.0,1.0,1.0,2.0,4.0,1.0,80.56,26.770833,22.152778,31.770833,34.9885,0,22.618056,78.348283
CI,2020-03-28,Q1008,Ivory Coast,8.0,0.0,26378275,8.0,-6.0,3.0,2.0,2.0,3.0,1.0,1.0,2.0,4.0,1.0,80.56,28.708333,23.368056,34.104167,1.74625,0,23.270833,72.640702
CI,2020-03-29,Q1008,Ivory Coast,13.0,0.0,26378275,8.0,-6.0,3.0,2.0,2.0,3.0,1.0,1.0,2.0,4.0,1.0,80.56,28.270833,24.173611,33.305556,0.0635,0,23.333333,74.841444
CI,2020-03-30,Q1008,Ivory Coast,16.0,0.0,26378275,8.0,-6.0,3.0,2.0,2.0,3.0,1.0,1.0,2.0,4.0,1.0,80.56,28.9375,23.472222,34.951389,2.159,0,22.0625,67.868791
CI,2020-03-31,Q1008,Ivory Coast,12.0,0.0,26378275,8.0,-6.0,3.0,2.0,2.0,3.0,1.0,1.0,2.0,4.0,1.0,80.56,29.131944,24.513889,34.861111,0.0,0,23.236111,71.742693
CI,2020-04-01,Q1008,Ivory Coast,26.0,0.0,26378275,8.0,-6.0,3.0,2.0,2.0,3.0,1.0,1.0,2.0,4.0,1.0,80.56,28.270833,23.708333,34.460317,6.12775,0,22.875,73.63834
CI,2020-04-02,Q1008,Ivory Coast,16.0,0.0,26378275,8.0,-6.0,3.0,2.0,2.0,3.0,1.0,1.0,2.0,4.0,1.0,80.56,27.861111,22.638889,33.3125,4.064,0,22.055556,71.644457
CI,2020-04-03,Q1008,Ivory Coast,69.0,2.0,26378275,8.0,-6.0,3.0,2.0,2.0,3.0,1.0,1.0,2.0,4.0,1.0,80.56,29.0,23.993056,34.263889,2.6035,0,23.451389,73.158281
CI,2020-04-04,Q1008,Ivory Coast,24.0,0.0,26378275,8.0,-6.0,3.0,2.0,2.0,3.0,1.0,1.0,2.0,4.0,1.0,80.56,29.083333,24.583333,33.875,1.016,0,23.875,73.884594
CI,2020-04-05,Q1008,Ivory Coast,33.0,0.0,26378275,8.0,-6.0,3.0,2.0,2.0,3.0,1.0,1.0,2.0,4.0,1.0,80.56,29.618056,24.534722,35.381944,0.0,0,23.729167,71.254604
CI,2020-04-06,Q1008,Ivory Coast,52.0,0.0,26378275,8.0,-6.0,3.0,2.0,2.0,3.0,1.0,1.0,2.0,4.0,1.0,80.56,27.284722,22.597222,32.319444,15.14475,0,22.541667,76.625238
CI,2020-04-07,Q1008,Ivory Coast,40.0,0.0,26378275,8.0,-6.0,3.0,2.0,2.0,3.0,1.0,1.0,2.0,4.0,1.0,80.56,28.305556,22.555556,34.0625,1.17475,0,22.923611,73.442491
CI,2020-04-08,Q1008,Ivory Coast,51.0,0.0,26378275,8.0,-6.0,3.0,2.0,2.0,3.0,1.0,1.0,2.0,4.0,1.0,80.56,27.923611,23.0,33.652778,8.273143,0,23.0,75.2966
CI,2020-04-09,Q1008,Ivory Coast,41.0,0.0,26378275,8.0,-6.0,3.0,2.0,2.0,3.0,1.0,1.0,2.0,4.0,1.0,80.56,25.986111,21.402778,31.1875,12.2555,0,21.909722,78.739661
CI,2020-04-10,Q1008,Ivory Coast,49.0,1.0,26378275,8.0,-6.0,3.0,2.0,2.0,3.0,1.0,1.0,2.0,4.0,1.0,80.56,26.0,22.541667,31.895833,1.87325,0,22.534722,81.934791
CI,2020-04-11,Q1008,Ivory Coast,9.0,1.0,26378275,8.0,-6.0,3.0,2.0,2.0,3.0,1.0,1.0,2.0,4.0,1.0,80.56,27.027778,21.458333,32.791667,11.176,0,21.951389,74.381928
CI,2020-04-12,Q1008,Ivory Coast,17.0,1.0,26378275,8.0,-6.0,3.0,2.0,2.0,3.0,1.0,1.0,2.0,4.0,1.0,80.56,28.319444,23.409722,33.611111,0.0,0,22.569444,71.73932
CI,2020-04-13,Q1008,Ivory Coast,32.0,0.0,26378275,8.0,-6.0,3.0,2.0,2.0,3.0,1.0,1.0,2.0,4.0,1.0,80.56,28.770833,23.138889,34.083333,0.0,0,22.909722,71.511664
CI,2020-04-14,Q1008,Ivory Coast,51.0,0.0,26378275,8.0,-6.0,3.0,2.0,2.0,3.0,1.0,1.0,2.0,4.0,1.0,80.56,28.9375,24.222222,33.944444,0.870857,0,23.006944,71.00636
CI,2020-04-15,Q1008,Ivory Coast,57.0,0.0,26378275,8.0,-6.0,3.0,2.0,2.0,3.0,1.0,1.0,2.0,4.0,1.0,80.56,27.652778,23.986111,32.666667,5.0165,0,23.284722,77.96489
CI,2020-04-16,Q1008,Ivory Coast,50.0,0.0,26378275,8.0,-6.0,3.0,2.0,2.0,3.0,1.0,1.0,2.0,4.0,1.0,80.56,28.340278,23.145833,33.673611,7.747,0,21.902778,70.552716
CI,2020-04-17,Q1008,Ivory Coast,24.0,2.0,26378275,8.0,-6.0,3.0,2.0,2.0,3.0,1.0,1.0,2.0,4.0,1.0,80.56,29.472222,25.0625,33.75,0.0,0,23.770833,73.686619
CI,2020-04-18,Q1008,Ivory Coast,41.0,1.0,26378275,8.0,-6.0,3.0,2.0,2.0,3.0,1.0,1.0,2.0,4.0,1.0,80.56,29.0,25.395833,33.958333,0.508,0,24.506944,77.177521
CI,2020-04-19,Q1008,Ivory Coast,60.0,2.0,26378275,8.0,-6.0,3.0,2.0,2.0,3.0,1.0,1.0,2.0,4.0,1.0,80.56,28.993056,24.395833,34.722222,0.0,0,23.479167,72.578698
CI,2020-04-20,Q1008,Ivory Coast,44.0,2.0,26378275,8.0,-6.0,3.0,2.0,2.0,3.0,1.0,1.0,2.0,4.0,1.0,80.56,26.756944,22.972222,32.069444,7.39775,0,23.069444,80.282341
CI,2020-04-21,Q1008,Ivory Coast,55.0,1.0,26378275,8.0,-6.0,3.0,2.0,2.0,3.0,1.0,1.0,2.0,4.0,1.0,80.56,27.965278,22.354167,34.361111,0.8255,0,22.625,72.955251
CI,2020-04-22,Q1008,Ivory Coast,50.0,0.0,26378275,8.0,-6.0,3.0,2.0,2.0,3.0,1.0,1.0,2.0,4.0,1.0,80.56,28.569444,23.583333,34.715278,0.0,0,23.284722,73.261687
CI,2020-04-23,Q1008,Ivory Coast,32.0,0.0,26378275,8.0,-6.0,3.0,2.0,2.0,3.0,1.0,1.0,2.0,4.0,1.0,80.56,27.729167,23.548611,33.840278,1.11125,0,22.791667,74.864705
CI,2020-04-24,Q1008,Ivory Coast,0.0,0.0,26378275,8.0,-6.0,3.0,2.0,2.0,3.0,1.0,1.0,2.0,4.0,1.0,80.56,27.270833,23.034722,33.236111,8.382,0,22.902778,77.203366
CI,2020-04-25,Q1008,Ivory Coast,0.0,0.0,26378275,8.0,-6.0,3.0,2.0,2.0,3.0,1.0,1.0,2.0,4.0,1.0,80.56,27.840278,22.583333,34.013889,0.127,0,22.5625,73.154044
CI,2020-04-26,Q1008,Ivory Coast,14.0,0.0,26378275,8.0,-6.0,3.0,2.0,2.0,3.0,1.0,1.0,2.0,4.0,1.0,80.56,26.458333,22.902778,32.895833,14.351,0,22.777778,80.612725
CI,2020-04-27,Q1008,Ivory Coast,19.0,0.0,26378275,8.0,-6.0,3.0,2.0,2.0,3.0,1.0,1.0,2.0,4.0,1.0,80.56,25.756944,21.833333,32.736111,3.14325,0,22.263889,81.324337
