location_key,date,wikidata_id,country_name,new_confirmed,new_deceased,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
NC,2020-01-17,Q33788,New Caledonia,0.0,0.0,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,23.527778,18.625,30.277778,0.5715,0,22.277778,78.205345
NC,2020-01-18,Q33788,New Caledonia,0.0,0.0,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,25.819444,19.597222,30.277778,0.5715,0,20.972222,74.638709
NC,2020-01-19,Q33788,New Caledonia,0.0,0.0,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,25.583333,20.666667,30.333333,0.381,0,19.513889,69.309888
NC,2020-01-20,Q33788,New Caledonia,0.0,0.0,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,25.041667,19.611111,30.347222,0.0635,0,17.597222,63.507194
NC,2020-01-21,Q33788,New Caledonia,0.0,0.0,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,24.638889,19.208333,29.902778,0.0,0,17.513889,64.784204
NC,2020-01-22,Q33788,New Caledonia,0.0,0.0,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,25.861111,19.805556,30.430556,0.1905,0,19.944444,69.981885
NC,2020-01-23,Q33788,New Caledonia,0.0,0.0,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,25.722222,21.319444,30.541667,0.5715,0,19.638889,69.344731
NC,2020-01-24,Q33788,New Caledonia,0.0,0.0,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,25.736111,21.444444,30.138889,0.127,0,20.5,72.968189
NC,2020-01-25,Q33788,New Caledonia,0.0,0.0,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,26.208333,22.555556,30.416667,0.635,0,22.125,78.377864
NC,2020-01-26,Q33788,New Caledonia,0.0,0.0,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,26.0,21.833333,30.569444,3.6195,0,21.277778,75.635834
NC,2020-01-27,Q33788,New Caledonia,0.0,0.0,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,26.180556,22.0,31.402778,0.0635,0,21.625,76.304324
NC,2020-01-28,Q33788,New Caledonia,0.0,0.0,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,24.347222,21.833333,30.694444,3.2385,0,20.916667,81.393374
NC,2020-01-29,Q33788,New Caledonia,0.0,0.0,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,25.319444,20.277778,30.722222,0.0,0,19.083333,68.638583
NC,2020-01-30,Q33788,New Caledonia,0.0,0.0,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,25.930556,21.541667,30.347222,0.0,0,19.916667,69.684913
NC,2020-01-31,Q33788,New Caledonia,0.0,0.0,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,26.777778,22.416667,31.375,0.254,0,22.083333,75.850221
NC,2020-02-01,Q33788,New Caledonia,0.0,0.0,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,27.638889,23.125,31.611111,1.143,0,22.625,74.729603
NC,2020-02-02,Q33788,New Caledonia,0.0,0.0,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,27.333333,24.0,31.069444,0.0,0,22.194444,74.150871
NC,2020-02-03,Q33788,New Caledonia,0.0,0.0,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,27.527778,22.861111,32.25,0.0,0,21.861111,71.969739
NC,2020-02-04,Q33788,New Caledonia,0.0,0.0,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,27.291667,23.0,31.680556,0.0635,0,21.027778,69.140479
NC,2020-02-05,Q33788,New Caledonia,0.0,0.0,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,27.555556,24.222222,31.347222,0.4445,0,22.041667,72.324744
NC,2020-02-06,Q33788,New Caledonia,0.0,0.0,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,27.486111,25.388889,31.527778,0.3175,0,23.097222,77.101893
NC,2020-02-07,Q33788,New Caledonia,0.0,0.0,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,27.875,25.055556,32.055556,2.286,0,22.222222,71.889458
NC,2020-02-08,Q33788,New Caledonia,0.0,0.0,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,28.388889,25.041667,32.277778,0.6985,0,23.333333,74.909595
NC,2020-02-09,Q33788,New Caledonia,0.0,0.0,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,27.722222,25.611111,31.888889,1.4605,0,23.75,79.293849
NC,2020-02-10,Q33788,New Caledonia,0.0,0.0,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,22.069444,19.111111,29.37037,7.5565,0,25.111111,88.880755
NC,2020-02-11,Q33788,New Caledonia,0.0,0.0,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,22.305556,18.819444,24.75,14.9225,0,25.518519,88.602962
NC,2020-02-12,Q33788,New Caledonia,0.0,0.0,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,24.347222,19.625,30.462963,8.4455,0,25.981481,90.102059
NC,2020-02-13,Q33788,New Caledonia,0.0,0.0,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,28.013889,24.194444,32.236111,0.889,0,24.833333,83.225085
NC,2020-02-14,Q33788,New Caledonia,0.0,0.0,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,27.5,24.277778,31.708333,1.5875,0,25.027778,86.449696
NC,2020-02-15,Q33788,New Caledonia,0.0,0.0,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,27.597222,24.361111,31.472222,6.7945,0,21.902778,71.510666
NC,2020-02-16,Q33788,New Caledonia,0.0,0.0,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,27.013889,23.722222,30.958333,1.143,0,21.986111,74.17951
NC,2020-02-17,Q33788,New Caledonia,0.0,0.0,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,27.0,23.944444,31.166667,1.524,0,21.962963,74.135771
NC,2020-02-18,Q33788,New Caledonia,0.0,0.0,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,26.444444,23.685185,30.796296,1.524,0,21.851852,75.993597
NC,2020-02-19,Q33788,New Caledonia,0.0,0.0,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,26.814815,23.222222,30.888889,0.084667,0,21.055556,70.826097
NC,2020-02-20,Q33788,New Caledonia,0.0,0.0,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,26.740741,22.777778,31.555556,0.0,0,21.351852,72.581334
NC,2020-02-21,Q33788,New Caledonia,0.0,0.0,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,27.055556,22.944444,31.962963,0.254,0,21.092593,70.124133
NC,2020-02-22,Q33788,New Caledonia,0.0,0.0,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,27.277778,22.796296,31.87037,0.0,0,21.240741,69.836534
NC,2020-02-23,Q33788,New Caledonia,0.0,0.0,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,27.222222,23.259259,31.611111,0.0,0,20.87037,68.455052
NC,2020-02-24,Q33788,New Caledonia,0.0,0.0,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,26.425926,24.305556,31.37037,0.0,0,20.703704,70.869499
NC,2020-02-25,Q33788,New Caledonia,0.0,0.0,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,26.296296,22.925926,31.240741,0.508,0,21.259259,74.157488
NC,2020-02-26,Q33788,New Caledonia,0.0,0.0,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,25.666667,21.981481,29.666667,2.286,0,21.981481,81.12092
NC,2020-02-27,Q33788,New Caledonia,0.0,0.0,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,27.027778,23.111111,30.805556,11.4935,0,22.986111,79.201146
NC,2020-02-28,Q33788,New Caledonia,0.0,0.0,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,26.722222,25.0,31.694444,2.667,0,23.680556,83.466342
NC,2020-02-29,Q33788,New Caledonia,0.0,0.0,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,25.388889,19.625,30.083333,16.1925,0,24.907407,89.764627
NC,2020-03-01,Q33788,New Caledonia,0.0,0.0,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,26.861111,24.185185,31.666667,21.6535,0,23.972222,84.24448
NC,2020-03-02,Q33788,New Caledonia,0.0,0.0,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,26.083333,23.972222,29.013889,3.7465,0,24.097222,88.929987
NC,2020-03-03,Q33788,New Caledonia,0.0,0.0,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,25.291667,18.902778,30.541667,5.1435,0,23.055556,87.534484
NC,2020-03-04,Q33788,New Caledonia,0.0,0.0,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,24.569444,22.981481,30.638889,9.3345,0,23.148148,82.742351
NC,2020-03-05,Q33788,New Caledonia,0.0,0.0,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,27.430556,23.013889,31.333333,0.5715,0,23.041667,77.24759
NC,2020-03-06,Q33788,New Caledonia,0.0,0.0,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,26.555556,24.777778,31.027778,2.6035,0,23.222222,82.09877
NC,2020-03-07,Q33788,New Caledonia,0.0,0.0,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,26.791667,23.722222,31.555556,1.143,0,22.736111,78.544809
NC,2020-03-08,Q33788,New Caledonia,0.0,0.0,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,26.986111,22.527778,31.222222,0.254,0,22.763889,77.914325
NC,2020-03-09,Q33788,New Caledonia,0.0,0.0,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,27.305556,22.597222,31.708333,0.4445,0,22.333333,74.649863
NC,2020-03-10,Q33788,New Caledonia,0.0,0.0,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,26.833333,22.097222,31.180556,1.2065,0,21.861111,74.443217
NC,2020-03-11,Q33788,New Caledonia,0.0,0.0,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,26.166667,21.907407,31.472222,2.794,0,22.986111,82.78277
NC,2020-03-12,Q33788,New Caledonia,0.0,0.0,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,25.944444,23.074074,30.875,5.08,0,23.347222,85.756348
NC,2020-03-13,Q33788,New Caledonia,0.0,0.0,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,26.430556,25.333333,30.527778,0.0,0,24.333333,80.905082
NC,2020-03-14,Q33788,New Caledonia,0.0,0.0,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,26.958333,20.611111,30.222222,19.7485,0,24.694444,87.528447
NC,2020-03-15,Q33788,New Caledonia,0.0,0.0,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,25.652778,20.527778,31.083333,11.7475,0,25.481481,85.040313
NC,2020-03-16,Q33788,New Caledonia,0.0,0.0,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,25.722222,22.888889,30.722222,5.08,0,22.916667,84.654824
NC,2020-03-17,Q33788,New Caledonia,2.0,0.0,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,25.652778,22.472222,29.25,2.794,0,20.611111,73.738316
NC,2020-03-18,Q33788,New Caledonia,0.0,0.0,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,25.361111,22.583333,28.708333,0.5715,0,19.583333,70.392752
NC,2020-03-19,Q33788,New Caledonia,0.0,0.0,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,25.027778,21.097222,29.027778,0.127,0,18.291667,66.240096
NC,2020-03-20,Q33788,New Caledonia,2.0,0.0,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,25.625,20.791667,28.888889,0.127,0,19.694444,69.777213
NC,2020-03-21,Q33788,New Caledonia,1.0,0.0,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,25.430556,21.680556,29.5,0.127,0,19.513889,69.816569
NC,2020-03-22,Q33788,New Caledonia,3.0,0.0,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,25.083333,21.055556,29.166667,0.127,0,19.847222,72.817661
NC,2020-03-23,Q33788,New Caledonia,2.0,0.0,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,25.013889,20.805556,29.722222,1.397,0,19.736111,72.551802
NC,2020-03-24,Q33788,New Caledonia,4.0,0.0,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,24.875,20.569444,28.902778,0.0,0,18.638889,68.331396
NC,2020-03-25,Q33788,New Caledonia,0.0,0.0,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,25.5,21.375,29.791667,0.0,0,20.152778,72.442277
NC,2020-03-26,Q33788,New Caledonia,1.0,0.0,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,25.708333,21.875,29.111111,2.032,0,20.666667,73.81143
NC,2020-03-27,Q33788,New Caledonia,0.0,0.0,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,24.972222,21.416667,29.263889,0.0635,0,19.777778,72.991585
NC,2020-03-28,Q33788,New Caledonia,0.0,0.0,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,25.138889,21.569444,28.638889,1.016,0,20.388889,75.038493
NC,2020-03-29,Q33788,New Caledonia,0.0,0.0,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,24.638889,22.291667,28.472222,0.5715,0,19.388889,72.69621
NC,2020-03-30,Q33788,New Caledonia,1.0,0.0,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,25.083333,22.180556,28.569444,0.1905,0,19.166667,69.735234
NC,2020-03-31,Q33788,New Caledonia,0.0,0.0,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,24.875,21.694444,28.513889,0.762,0,18.555556,67.980803
NC,2020-04-01,Q33788,New Caledonia,2.0,0.0,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,25.472222,22.236111,29.236111,0.0,0,21.222222,77.420655
NC,2020-04-02,Q33788,New Caledonia,0.0,0.0,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,25.430556,22.805556,28.569444,0.381,0,22.041667,81.737051
NC,2020-04-03,Q33788,New Caledonia,0.0,0.0,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,25.208333,23.597222,27.555556,5.08,0,22.069444,82.993845
NC,2020-04-04,Q33788,New Caledonia,0.0,0.0,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,25.833333,22.888889,28.736111,2.159,0,22.0,79.683121
NC,2020-04-05,Q33788,New Caledonia,0.0,0.0,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,26.486111,23.125,29.958333,0.254,0,21.75,75.700979
NC,2020-04-06,Q33788,New Caledonia,0.0,0.0,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,26.041667,23.652778,30.041667,0.9525,0,20.805556,73.245504
NC,2020-04-07,Q33788,New Caledonia,0.0,0.0,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,24.972222,22.833333,28.388889,1.5875,0,22.444444,85.962205
NC,2020-04-08,Q33788,New Caledonia,0.0,0.0,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,24.458333,20.722222,28.138889,4.5085,0,20.305556,77.720092
NC,2020-04-09,Q33788,New Caledonia,0.0,0.0,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,23.347222,18.388889,28.472222,0.0,0,17.75,70.965596
NC,2020-04-10,Q33788,New Caledonia,0.0,0.0,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,22.569444,16.388889,28.208333,0.381,0,16.694444,69.595518
NC,2020-04-11,Q33788,New Caledonia,0.0,0.0,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,23.194444,16.375,28.805556,0.0,0,18.666667,75.915228
NC,2020-04-12,Q33788,New Caledonia,0.0,0.0,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,24.097222,19.055556,29.513889,1.2065,0,20.652778,81.20361
NC,2020-04-13,Q33788,New Caledonia,0.0,0.0,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,24.777778,19.833333,29.069444,1.4605,0,21.416667,81.651955
NC,2020-04-14,Q33788,New Caledonia,0.0,0.0,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,24.958333,18.652778,28.930556,0.127,0,20.944444,78.434201
NC,2020-04-15,Q33788,New Caledonia,0.0,0.0,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,24.666667,22.222222,28.25,0.0,0,20.541667,77.888336
NC,2020-04-16,Q33788,New Caledonia,0.0,0.0,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,24.375,20.708333,28.291667,0.381,0,19.888889,76.109574
NC,2020-04-17,Q33788,New Caledonia,0.0,0.0,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,23.527778,18.777778,29.097222,0.0635,0,18.458333,73.311852
NC,2020-04-18,Q33788,New Caledonia,0.0,0.0,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,24.652778,19.013889,29.291667,0.0,0,19.180556,71.715327
NC,2020-04-19,Q33788,New Caledonia,0.0,0.0,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,25.111111,20.425926,30.208333,0.0,0,21.625,81.019979
NC,2020-04-20,Q33788,New Caledonia,0.0,0.0,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,22.611111,20.425926,25.5,38.608,0,21.5,93.481437
NC,2020-04-21,Q33788,New Caledonia,0.0,0.0,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,24.12963,21.296296,27.425926,2.963333,0,21.888889,87.401871
NC,2020-04-22,Q33788,New Caledonia,0.0,0.0,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,24.138889,21.097222,28.152778,0.508,0,20.958333,82.559935
NC,2020-04-23,Q33788,New Caledonia,0.0,0.0,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,24.027778,19.986111,28.458333,0.6985,0,19.777778,77.235872
NC,2020-04-24,Q33788,New Caledonia,0.0,0.0,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,23.041667,19.027778,28.236111,0.0,0,17.958333,73.32065
NC,2020-04-25,Q33788,New Caledonia,0.0,0.0,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,22.625,18.569444,26.708333,0.0,0,16.458333,68.375925
NC,2020-04-26,Q33788,New Caledonia,0.0,0.0,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,23.402778,18.902778,27.180556,0.6985,0,17.694444,70.406351
NC,2020-04-27,Q33788,New Caledonia,0.0,0.0,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,23.638889,20.305556,27.0,0.5715,0,19.444444,77.461478
NC,2020-04-28,Q33788,New Caledonia,0.0,0.0,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,24.222222,21.222222,28.041667,1.143,0,19.277778,73.970045
NC,2020-04-29,Q33788,New Caledonia,0.0,0.0,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,24.722222,21.652778,28.708333,0.4445,0,20.527778,77.582958
NC,2020-04-30,Q33788,New Caledonia,0.0,0.0,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,23.930556,22.833333,28.625,14.351,0,22.055556,81.028956
NC,2020-05-01,Q33788,New Caledonia,0.0,0.0,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,25.208333,23.296296,28.680556,2.0955,0,21.5,80.01641
NC,2020-05-02,Q33788,New Caledonia,0.0,0.0,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,25.083333,21.402778,29.0,1.143,0,21.555556,81.005596
NC,2020-05-03,Q33788,New Caledonia,0.0,0.0,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,24.625,20.796296,29.375,3.3655,0,22.291667,87.063264
NC,2020-05-04,Q33788,New Caledonia,0.0,0.0,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,22.694444,20.240741,25.944444,4.5085,0,20.083333,85.404882
NC,2020-05-05,Q33788,New Caledonia,0.0,0.0,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,21.083333,20.092593,24.305556,24.13,0,18.375,84.98506
NC,2020-05-06,Q33788,New Caledonia,0.0,0.0,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,20.013889,16.305556,22.083333,17.018,0,17.194444,84.160339
NC,2020-05-07,Q33788,New Caledonia,0.0,0.0,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,19.958333,18.666667,22.777778,25.5905,0,18.541667,91.626339
NC,2020-05-08,Q33788,New Caledonia,0.0,0.0,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,21.736111,20.185185,25.430556,38.5445,0,19.222222,85.774154
NC,2020-05-09,Q33788,New Caledonia,0.0,0.0,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,22.055556,18.013889,26.055556,3.8735,0,18.0,77.883675
NC,2020-05-10,Q33788,New Caledonia,0.0,0.0,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,20.930556,15.458333,26.569444,0.0635,0,16.847222,77.651222
NC,2020-05-11,Q33788,New Caledonia,0.0,0.0,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,20.930556,14.583333,26.361111,0.254,0,17.277778,79.651982
NC,2020-05-12,Q33788,New Caledonia,0.0,0.0,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,20.083333,14.652778,26.458333,2.6035,0,15.388889,74.509551
NC,2020-05-13,Q33788,New Caledonia,0.0,0.0,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,19.958333,14.25,26.111111,0.0635,0,15.319444,74.681008
NC,2020-05-14,Q33788,New Caledonia,0.0,0.0,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,20.152778,14.486111,26.208333,0.0635,0,16.958333,81.90426
NC,2020-05-15,Q33788,New Caledonia,0.0,0.0,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,20.638889,14.361111,25.777778,1.8415,0,17.555556,82.784462
NC,2020-05-16,Q33788,New Caledonia,0.0,0.0,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,21.513889,16.763889,25.861111,2.159,0,17.569444,78.346877
NC,2020-05-17,Q33788,New Caledonia,0.0,0.0,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,21.694444,17.152778,26.305556,0.254,0,17.305556,76.298822
NC,2020-05-18,Q33788,New Caledonia,0.0,0.0,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,20.861111,17.138889,25.402778,0.1905,0,15.305556,70.813764
NC,2020-05-19,Q33788,New Caledonia,0.0,0.0,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,19.977778,13.455556,25.088889,0.4064,0,14.822222,72.359161
NC,2020-05-20,Q33788,New Caledonia,0.0,0.0,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,20.644444,13.288889,25.088889,2.0828,0,16.088889,75.808528
NC,2020-05-21,Q33788,New Caledonia,0.0,0.0,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,20.3,15.6,25.266667,0.508,0,14.177778,68.134848
NC,2020-05-22,Q33788,New Caledonia,0.0,0.0,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,20.322222,14.722222,25.844444,0.0,0,15.133333,72.298041
NC,2020-05-23,Q33788,New Caledonia,0.0,0.0,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,22.4,16.055556,26.511111,0.0,0,17.177778,72.600975
NC,2020-05-24,Q33788,New Caledonia,0.0,0.0,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,22.588889,17.344444,28.455556,0.0508,0,19.244444,81.503134
NC,2020-05-25,Q33788,New Caledonia,0.0,0.0,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,21.566667,19.077778,25.377778,1.7272,0,18.611111,83.342724
