location_key,date,wikidata_id,country_name,new_confirmed,new_deceased,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index
OM,2020-04-01,Q842,Oman,21.0,0.0,5106622,21.0,57.0,3.0,2.0,2.0,4.0,2.0,0.0,2.0,4.0,2.0,85.19
OM,2020-04-02,Q842,Oman,21.0,0.0,5106622,21.0,57.0,3.0,2.0,2.0,4.0,2.0,0.0,2.0,4.0,2.0,85.19
OM,2020-04-03,Q842,Oman,25.0,1.0,5106622,21.0,57.0,3.0,2.0,2.0,4.0,2.0,0.0,2.0,4.0,2.0,85.19
OM,2020-04-04,Q842,Oman,21.0,0.0,5106622,21.0,57.0,3.0,2.0,2.0,4.0,2.0,0.0,2.0,4.0,2.0,85.19
OM,2020-04-05,Q842,Oman,33.0,0.0,5106622,21.0,57.0,3.0,2.0,2.0,4.0,2.0,0.0,2.0,4.0,2.0,85.19
OM,2020-04-06,Q842,Oman,40.0,0.0,5106622,21.0,57.0,3.0,2.0,2.0,4.0,2.0,0.0,2.0,4.0,2.0,85.19
OM,2020-04-07,Q842,Oman,48.0,0.0,5106622,21.0,57.0,3.0,2.0,2.0,4.0,2.0,0.0,2.0,4.0,2.0,85.19
OM,2020-04-08,Q842,Oman,38.0,1.0,5106622,21.0,57.0,3.0,2.0,2.0,4.0,2.0,0.0,2.0,4.0,2.0,85.19
OM,2020-04-09,Q842,Oman,27.0,0.0,5106622,21.0,57.0,3.0,2.0,2.0,4.0,2.0,0.0,2.0,4.0,2.0,85.19
OM,2020-04-10,Q842,Oman,62.0,0.0,5106622,21.0,57.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,92.59
OM,2020-04-11,Q842,Oman,53.0,1.0,5106622,21.0,57.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,92.59
OM,2020-04-12,Q842,Oman,128.0,0.0,5106622,21.0,57.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,92.59
OM,2020-04-13,Q842,Oman,86.0,0.0,5106622,21.0,57.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,92.59
OM,2020-04-14,Q842,Oman,97.0,0.0,5106622,21.0,57.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,92.59
OM,2020-04-15,Q842,Oman,109.0,0.0,5106622,21.0,57.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,92.59
OM,2020-04-16,Q842,Oman,50.0,2.0,5106622,21.0,57.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,92.59
OM,2020-04-17,Q842,Oman,111.0,0.0,5106622,21.0,57.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,92.59
OM,2020-04-18,Q842,Oman,86.0,0.0,5106622,21.0,57.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,92.59
OM,2020-04-19,Q842,Oman,144.0,1.0,5106622,21.0,57.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,92.59
OM,2020-04-20,Q842,Oman,98.0,1.0,5106622,21.0,57.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,92.59
OM,2020-04-21,Q842,Oman,106.0,0.0,5106622,21.0,57.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,92.59
OM,2020-04-22,Q842,Oman,102.0,0.0,5106622,21.0,57.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,92.59
OM,2020-04-23,Q842,Oman,74.0,2.0,5106622,21.0,57.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,92.59
OM,2020-04-24,Q842,Oman,115.0,0.0,5106622,21.0,57.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,92.59
OM,2020-04-25,Q842,Oman,93.0,0.0,5106622,21.0,57.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,92.59
OM,2020-04-26,Q842,Oman,51.0,0.0,5106622,21.0,57.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,92.59
OM,2020-04-27,Q842,Oman,82.0,0.0,5106622,21.0,57.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,92.59
OM,2020-04-28,Q842,Oman,143.0,0.0,5106622,21.0,57.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,92.59
OM,2020-04-29,Q842,Oman,74.0,1.0,5106622,21.0,57.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,92.59
OM,2020-04-30,Q842,Oman,99.0,0.0,5106622,21.0,57.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,87.96
OM,2020-05-01,Q842,Oman,36.0,1.0,5106622,21.0,57.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,87.96
OM,2020-05-02,Q842,Oman,85.0,0.0,5106622,21.0,57.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,87.96
OM,2020-05-03,Q842,Oman,69.0,0.0,5106622,21.0,57.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,87.96
OM,2020-05-04,Q842,Oman,98.0,1.0,5106622,21.0,57.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,87.96
OM,2020-05-05,Q842,Oman,168.0,0.0,5106622,21.0,57.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,87.96
OM,2020-05-06,Q842,Oman,55.0,2.0,5106622,21.0,57.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,87.96
OM,2020-05-07,Q842,Oman,154.0,1.0,5106622,21.0,57.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,87.96
OM,2020-05-08,Q842,Oman,112.0,1.0,5106622,21.0,57.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,87.96
OM,2020-05-09,Q842,Oman,176.0,0.0,5106622,21.0,57.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,87.96
OM,2020-05-10,Q842,Oman,174.0,0.0,5106622,21.0,57.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,87.96
OM,2020-05-11,Q842,Oman,147.0,0.0,5106622,21.0,57.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,87.96
OM,2020-05-12,Q842,Oman,298.0,0.0,5106622,21.0,57.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,87.96
OM,2020-05-13,Q842,Oman,322.0,1.0,5106622,21.0,57.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,87.96
OM,2020-05-14,Q842,Oman,284.0,2.0,5106622,21.0,57.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,87.96
OM,2020-05-15,Q842,Oman,404.0,1.0,5106622,21.0,57.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,87.96
OM,2020-05-16,Q842,Oman,157.0,1.0,5106622,21.0,57.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,87.96
OM,2020-05-17,Q842,Oman,193.0,1.0,5106622,21.0,57.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,87.96
OM,2020-05-18,Q842,Oman,292.0,4.0,5106622,21.0,57.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,87.96
OM,2020-05-19,Q842,Oman,372.0,3.0,5106622,21.0,57.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,87.96
OM,2020-05-20,Q842,Oman,327.0,1.0,5106622,21.0,57.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,87.96
OM,2020-05-21,Q842,Oman,424.0,3.0,5106622,21.0,57.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,4.0,1.0,86.11
OM,2020-05-22,Q842,Oman,463.0,2.0,5106622,21.0,57.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,4.0,1.0,86.11
OM,2020-05-23,Q842,Oman,513.0,1.0,5106622,21.0,57.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,4.0,1.0,86.11
OM,2020-05-24,Q842,Oman,0.0,0.0,5106622,21.0,57.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,4.0,1.0,86.11
OM,2020-05-25,Q842,Oman,348.0,0.0,5106622,21.0,57.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,4.0,1.0,86.11
OM,2020-05-26,Q842,Oman,255.0,2.0,5106622,21.0,57.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,4.0,1.0,86.11
OM,2020-05-27,Q842,Oman,636.0,1.0,5106622,21.0,57.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,4.0,1.0,86.11
OM,2020-05-28,Q842,Oman,811.0,1.0,5106622,21.0,57.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,4.0,1.0,86.11
OM,2020-05-29,Q842,Oman,603.0,1.0,5106622,21.0,57.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,4.0,1.0,86.11
OM,2020-05-30,Q842,Oman,1014.0,7.0,5106622,21.0,57.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,4.0,1.0,86.11
OM,2020-05-31,Q842,Oman,786.0,1.0,5106622,21.0,57.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,4.0,1.0,86.11
OM,2020-06-01,Q842,Oman,576.0,9.0,5106622,21.0,57.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,4.0,1.0,86.11
OM,2020-06-02,Q842,Oman,738.0,8.0,5106622,21.0,57.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,4.0,1.0,86.11
OM,2020-06-03,Q842,Oman,779.0,0.0,5106622,21.0,57.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,4.0,1.0,86.11
OM,2020-06-04,Q842,Oman,770.0,5.0,5106622,21.0,57.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,4.0,1.0,86.11
OM,2020-06-05,Q842,Oman,930.0,0.0,5106622,21.0,57.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,4.0,1.0,86.11
OM,2020-06-06,Q842,Oman,866.0,3.0,5106622,21.0,57.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,4.0,1.0,86.11
OM,2020-06-07,Q842,Oman,604.0,6.0,5106622,21.0,57.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,4.0,1.0,86.11
OM,2020-06-08,Q842,Oman,712.0,2.0,5106622,21.0,57.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,4.0,1.0,86.11
OM,2020-06-09,Q842,Oman,689.0,1.0,5106622,21.0,57.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,4.0,1.0,86.11
OM,2020-06-10,Q842,Oman,1067.0,5.0,5106622,21.0,57.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,4.0,1.0,86.11
OM,2020-06-11,Q842,Oman,1117.0,7.0,5106622,21.0,57.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,4.0,1.0,86.11
OM,2020-06-12,Q842,Oman,1006.0,3.0,5106622,21.0,57.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,4.0,1.0,86.11
OM,2020-06-13,Q842,Oman,1404.0,5.0,5106622,21.0,57.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,87.96
OM,2020-06-14,Q842,Oman,1043.0,4.0,5106622,21.0,57.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,87.96
OM,2020-06-15,Q842,Oman,745.0,6.0,5106622,21.0,57.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,87.96
OM,2020-06-16,Q842,Oman,810.0,2.0,5106622,21.0,57.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,87.96
OM,2020-06-17,Q842,Oman,739.0,3.0,5106622,21.0,57.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,87.96
OM,2020-06-18,Q842,Oman,852.0,6.0,5106622,21.0,57.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,87.96
OM,2020-06-19,Q842,Oman,896.0,3.0,5106622,21.0,57.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,87.96
OM,2020-06-20,Q842,Oman,905.0,3.0,5106622,21.0,57.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,87.96
OM,2020-06-21,Q842,Oman,1605.0,6.0,5106622,21.0,57.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,87.96
OM,2020-06-22,Q842,Oman,1318.0,3.0,5106622,21.0,57.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,87.96
OM,2020-06-23,Q842,Oman,1142.0,2.0,5106622,21.0,57.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,87.96
OM,2020-06-24,Q842,Oman,1366.0,2.0,5106622,21.0,57.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,87.96
