location_key,date,wikidata_id,country_name,new_confirmed,new_deceased,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
BO,2020-02-10,Q750,Bolivia,0.0,0.0,11673029,-17.05687,-64.991229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.5,17.673611,24.555556,16.73225,,18.881944,85.230113
BO,2020-02-11,Q750,Bolivia,0.0,0.0,11673029,-17.05687,-64.991229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.555556,18.625,22.631944,13.11275,10.16,18.569444,89.1124
BO,2020-02-12,Q750,Bolivia,0.0,0.0,11673029,-17.05687,-64.991229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.270833,17.847222,27.291667,14.0335,,18.951389,77.186963
BO,2020-02-13,Q750,Bolivia,0.0,0.0,11673029,-17.05687,-64.991229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.734568,18.932099,28.611111,1.778,,19.783951,74.249884
BO,2020-02-14,Q750,Bolivia,0.0,0.0,11673029,-17.05687,-64.991229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.895062,18.851852,29.049383,0.451556,,19.209877,71.02631
BO,2020-02-15,Q750,Bolivia,0.0,0.0,11673029,-17.05687,-64.991229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.796296,19.364198,29.722222,0.0,,19.475309,68.415181
BO,2020-02-16,Q750,Bolivia,0.0,0.0,11673029,-17.05687,-64.991229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.634921,19.833333,30.071429,0.725714,,19.531746,69.578333
BO,2020-02-17,Q750,Bolivia,0.0,0.0,11673029,-17.05687,-64.991229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.518519,20.305556,29.685185,1.143,,18.888889,71.975285
BO,2020-02-18,Q750,Bolivia,0.0,0.0,11673029,-17.05687,-64.991229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.555556,19.790123,29.938272,0.536222,,19.796296,70.695134
BO,2020-02-19,Q750,Bolivia,0.0,0.0,11673029,-17.05687,-64.991229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.277778,19.117284,28.055556,12.304889,,19.740741,75.996123
BO,2020-02-20,Q750,Bolivia,0.0,0.0,11673029,-17.05687,-64.991229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.432099,19.154321,27.407407,7.46125,10.16,19.790123,85.115116
BO,2020-02-21,Q750,Bolivia,0.0,0.0,11673029,-17.05687,-64.991229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.475309,18.635802,24.611111,12.7,10.16,18.981481,86.093866
BO,2020-02-22,Q750,Bolivia,0.0,0.0,11673029,-17.05687,-64.991229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.746914,17.197531,24.04321,13.264444,,13.839506,65.492331
BO,2020-02-23,Q750,Bolivia,0.0,0.0,11673029,-17.05687,-64.991229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.309524,16.801587,26.873016,0.108857,,14.325397,60.727019
BO,2020-02-24,Q750,Bolivia,0.0,0.0,11673029,-17.05687,-64.991229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.472222,16.409722,26.291667,0.0,,17.041667,71.81742
BO,2020-02-25,Q750,Bolivia,0.0,0.0,11673029,-17.05687,-64.991229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.067901,17.283951,27.864198,0.0,,18.864198,73.197505
BO,2020-02-26,Q750,Bolivia,0.0,0.0,11673029,-17.05687,-64.991229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.277778,17.5,25.715278,9.144,,18.236111,83.748345
BO,2020-02-27,Q750,Bolivia,0.0,0.0,11673029,-17.05687,-64.991229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.932099,17.141975,28.098765,16.340667,,17.388889,67.103048
BO,2020-02-28,Q750,Bolivia,0.0,0.0,11673029,-17.05687,-64.991229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.814815,16.438272,29.302469,0.028222,,16.685185,60.794089
BO,2020-02-29,Q750,Bolivia,0.0,0.0,11673029,-17.05687,-64.991229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.376543,17.62963,29.432099,0.0,,16.654321,58.886297
BO,2020-03-01,Q750,Bolivia,0.0,0.0,11673029,-17.05687,-64.991229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.968254,19.587302,30.444444,1.016,,16.484127,56.71749
BO,2020-03-02,Q750,Bolivia,0.0,0.0,11673029,-17.05687,-64.991229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.194444,18.842593,30.064815,0.0,,15.916667,56.986313
BO,2020-03-03,Q750,Bolivia,0.0,0.0,11673029,-17.05687,-64.991229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.351852,18.388889,29.679012,0.790222,,17.339506,61.670592
BO,2020-03-04,Q750,Bolivia,0.0,0.0,11673029,-17.05687,-64.991229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.194444,17.5,30.131944,1.42875,,16.798611,60.112146
BO,2020-03-05,Q750,Bolivia,0.0,0.0,11673029,-17.05687,-64.991229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.401235,17.975309,31.04321,0.028222,,17.685185,58.965004
BO,2020-03-06,Q750,Bolivia,0.0,0.0,11673029,-17.05687,-64.991229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.592593,18.308642,31.345679,0.225778,,18.234568,60.340578
BO,2020-03-07,Q750,Bolivia,0.0,0.0,11673029,-17.05687,-64.991229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.722222,17.907407,31.333333,0.0,,17.490741,60.796226
BO,2020-03-08,Q750,Bolivia,0.0,0.0,11673029,-17.05687,-64.991229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.018519,18.62037,31.37037,0.0,,17.564815,60.381391
BO,2020-03-09,Q750,Bolivia,0.0,0.0,11673029,-17.05687,-64.991229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.716667,17.483333,29.622222,0.0,,17.277778,63.706694
BO,2020-03-10,Q750,Bolivia,2.0,0.0,11673029,-17.05687,-64.991229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56,24.816667,17.483333,29.772222,0.7366,,16.7,61.130595
BO,2020-03-11,Q750,Bolivia,1.0,0.0,11673029,-17.05687,-64.991229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56,25.133333,16.888889,29.044444,0.0,,16.644444,60.10754
BO,2020-03-12,Q750,Bolivia,0.0,0.0,11673029,-17.05687,-64.991229,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,30.56,24.461111,16.777778,29.061111,4.1148,,17.283333,64.701271
BO,2020-03-13,Q750,Bolivia,7.0,0.0,11673029,-17.05687,-64.991229,3.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,44.44,24.805556,17.794444,29.366667,0.5588,,17.522222,64.599557
BO,2020-03-14,Q750,Bolivia,0.0,0.0,11673029,-17.05687,-64.991229,3.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,44.44,27.851852,19.228395,31.771605,2.54,,18.932099,58.966418
BO,2020-03-15,Q750,Bolivia,1.0,0.0,11673029,-17.05687,-64.991229,3.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,44.44,24.1875,18.736111,29.777778,0.362857,,17.513889,67.565527
BO,2020-03-16,Q750,Bolivia,1.0,0.0,11673029,-17.05687,-64.991229,3.0,0.0,2.0,1.0,2.0,0.0,0.0,3.0,0.0,52.78,21.322222,17.3,25.533333,11.1252,10.16,18.0,82.086059
BO,2020-03-17,Q750,Bolivia,0.0,0.0,11673029,-17.05687,-64.991229,3.0,0.0,2.0,4.0,2.0,2.0,0.0,3.0,0.0,68.52,22.061111,16.966667,26.327778,6.5532,,17.972222,78.111215
BO,2020-03-18,Q750,Bolivia,3.0,0.0,11673029,-17.05687,-64.991229,3.0,1.0,2.0,4.0,2.0,2.0,0.0,3.0,0.0,75.0,22.263889,17.194444,26.055556,6.50875,,17.472222,75.183237
BO,2020-03-19,Q750,Bolivia,1.0,0.0,11673029,-17.05687,-64.991229,3.0,1.0,2.0,4.0,2.0,2.0,0.0,3.0,0.0,75.0,21.037037,16.657407,25.981481,2.2352,,15.916667,73.163391
BO,2020-03-20,Q750,Bolivia,3.0,0.0,11673029,-17.05687,-64.991229,3.0,1.0,2.0,4.0,2.0,2.0,0.0,3.0,0.0,75.0,17.935185,15.138889,23.814815,2.582333,,15.157407,83.9354
BO,2020-03-21,Q750,Bolivia,5.0,0.0,11673029,-17.05687,-64.991229,3.0,1.0,2.0,4.0,2.0,2.0,2.0,3.0,0.0,86.11,21.477778,16.833333,26.655556,5.0292,20.32,15.922222,71.530429
BO,2020-03-22,Q750,Bolivia,3.0,0.0,11673029,-17.05687,-64.991229,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,0.0,93.52,19.074074,14.685185,22.333333,0.0,,12.87037,67.255944
BO,2020-03-23,Q750,Bolivia,1.0,0.0,11673029,-17.05687,-64.991229,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,0.0,93.52,23.611111,17.87037,27.722222,10.498667,,17.666667,70.827164
BO,2020-03-24,Q750,Bolivia,4.0,0.0,11673029,-17.05687,-64.991229,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,0.0,93.52,21.305556,14.5,26.5,0.0,,14.166667,65.496064
BO,2020-03-25,Q750,Bolivia,7.0,0.0,11673029,-17.05687,-64.991229,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,0.0,93.52,24.055556,17.87037,28.685185,0.0,,17.87037,69.089151
BO,2020-03-26,Q750,Bolivia,22.0,0.0,11673029,-17.05687,-64.991229,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,0.0,93.52,22.566667,18.444444,27.8,9.0424,,17.722222,74.508558
BO,2020-03-27,Q750,Bolivia,29.0,0.0,11673029,-17.05687,-64.991229,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,0.0,93.52,20.148148,14.75,26.240741,0.719667,,14.592593,71.079988
BO,2020-03-28,Q750,Bolivia,0.0,0.0,11673029,-17.05687,-64.991229,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,0.0,93.52,22.866667,16.222222,27.933333,5.588,,16.522222,67.718399
BO,2020-03-29,Q750,Bolivia,7.0,5.0,11673029,-17.05687,-64.991229,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,0.0,93.52,22.513889,15.833333,28.194444,0.0,,14.305556,60.63247
BO,2020-03-30,Q750,Bolivia,10.0,1.0,11673029,-17.05687,-64.991229,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,0.0,93.52,24.1,18.233333,29.444444,0.0,,17.044444,65.695396
BO,2020-03-31,Q750,Bolivia,8.0,1.0,11673029,-17.05687,-64.991229,3.0,3.0,2.0,4.0,2.0,2.0,2.0,4.0,0.0,96.3,24.4,18.655556,29.044444,5.588,,17.4,65.963005
BO,2020-04-01,Q750,Bolivia,8.0,1.0,11673029,-17.05687,-64.991229,3.0,3.0,2.0,4.0,2.0,2.0,2.0,4.0,0.0,96.3,24.5,17.322222,29.977778,0.0,,16.588889,62.134579
BO,2020-04-02,Q750,Bolivia,9.0,1.0,11673029,-17.05687,-64.991229,3.0,3.0,2.0,4.0,2.0,2.0,2.0,4.0,0.0,96.3,25.322222,18.888889,30.266667,0.0,,16.622222,59.381257
BO,2020-04-03,Q750,Bolivia,7.0,1.0,11673029,-17.05687,-64.991229,3.0,3.0,2.0,4.0,2.0,2.0,2.0,4.0,0.0,96.3,23.763889,18.166667,30.847222,2.794,,15.166667,58.970551
BO,2020-04-04,Q750,Bolivia,18.0,0.0,11673029,-17.05687,-64.991229,3.0,3.0,2.0,4.0,2.0,2.0,2.0,4.0,0.0,96.3,22.511111,15.722222,28.511111,0.0,,14.377778,60.551093
BO,2020-04-05,Q750,Bolivia,26.0,1.0,11673029,-17.05687,-64.991229,3.0,3.0,2.0,4.0,2.0,2.0,2.0,4.0,0.0,96.3,22.777778,16.522222,28.877778,1.4732,,16.277778,67.423284
BO,2020-04-06,Q750,Bolivia,11.0,3.0,11673029,-17.05687,-64.991229,3.0,3.0,2.0,4.0,2.0,2.0,2.0,4.0,0.0,96.3,23.055556,17.477778,29.833333,3.7465,,16.444444,66.945163
BO,2020-04-07,Q750,Bolivia,16.0,1.0,11673029,-17.05687,-64.991229,3.0,3.0,2.0,4.0,2.0,2.0,2.0,4.0,0.0,96.3,20.455556,17.111111,28.788889,17.1704,,14.644444,70.675436
BO,2020-04-08,Q750,Bolivia,54.0,3.0,11673029,-17.05687,-64.991229,3.0,3.0,2.0,4.0,2.0,2.0,2.0,4.0,0.0,96.3,20.844444,14.722222,27.244444,7.4676,10.16,13.666667,63.858951
BO,2020-04-09,Q750,Bolivia,4.0,1.0,11673029,-17.05687,-64.991229,3.0,3.0,2.0,4.0,2.0,2.0,2.0,4.0,0.0,96.3,21.033333,14.566667,27.333333,0.0,,10.055556,50.067989
BO,2020-04-10,Q750,Bolivia,7.0,1.0,11673029,-17.05687,-64.991229,3.0,3.0,2.0,4.0,2.0,2.0,2.0,4.0,0.0,96.3,21.177778,14.277778,27.277778,0.0,,9.0,46.101631
BO,2020-04-11,Q750,Bolivia,25.0,4.0,11673029,-17.05687,-64.991229,3.0,3.0,2.0,4.0,2.0,2.0,2.0,4.0,0.0,96.3,21.466667,13.177778,28.122222,0.0,,9.788889,47.664905
BO,2020-04-12,Q750,Bolivia,30.0,3.0,11673029,-17.05687,-64.991229,3.0,3.0,2.0,4.0,2.0,2.0,2.0,4.0,0.0,96.3,22.7,12.322222,28.844444,0.0,,10.933333,48.264487
BO,2020-04-13,Q750,Bolivia,24.0,1.0,11673029,-17.05687,-64.991229,3.0,3.0,2.0,4.0,2.0,2.0,2.0,4.0,0.0,96.3,22.144444,13.866667,29.166667,0.0,,11.722222,53.612095
BO,2020-04-14,Q750,Bolivia,43.0,0.0,11673029,-17.05687,-64.991229,3.0,3.0,2.0,4.0,2.0,2.0,2.0,4.0,0.0,96.3,23.180556,19.180556,31.041667,0.0635,,15.375,63.865535
BO,2020-04-15,Q750,Bolivia,44.0,1.0,11673029,-17.05687,-64.991229,3.0,3.0,2.0,4.0,2.0,2.0,2.0,4.0,0.0,96.3,21.861111,17.305556,26.944444,7.9375,,10.722222,50.456588
BO,2020-04-16,Q750,Bolivia,24.0,2.0,11673029,-17.05687,-64.991229,3.0,3.0,2.0,4.0,2.0,2.0,2.0,4.0,0.0,96.3,23.25,17.916667,29.097222,0.0,,11.361111,48.142787
BO,2020-04-17,Q750,Bolivia,28.0,0.0,11673029,-17.05687,-64.991229,3.0,3.0,2.0,4.0,2.0,2.0,2.0,4.0,0.0,96.3,20.688889,15.2,26.222222,0.4064,,8.9,48.616513
BO,2020-04-18,Q750,Bolivia,27.0,1.0,11673029,-17.05687,-64.991229,3.0,3.0,2.0,4.0,2.0,2.0,2.0,4.0,0.0,96.3,22.680556,14.625,29.305556,0.127,,10.833333,48.093073
BO,2020-04-19,Q750,Bolivia,44.0,1.0,11673029,-17.05687,-64.991229,3.0,3.0,2.0,4.0,2.0,2.0,2.0,4.0,0.0,96.3,23.708333,13.444444,30.75,0.0,,12.361111,49.657096
BO,2020-04-20,Q750,Bolivia,34.0,1.0,11673029,-17.05687,-64.991229,3.0,3.0,2.0,4.0,2.0,2.0,2.0,4.0,0.0,96.3,25.152778,16.069444,31.805556,0.0,,15.861111,56.698422
BO,2020-04-21,Q750,Bolivia,11.0,3.0,11673029,-17.05687,-64.991229,3.0,3.0,2.0,4.0,2.0,2.0,2.0,4.0,0.0,96.3,26.013889,18.152778,32.041667,0.0,,17.402778,59.304028
BO,2020-04-22,Q750,Bolivia,63.0,3.0,11673029,-17.05687,-64.991229,3.0,3.0,2.0,4.0,2.0,2.0,2.0,4.0,0.0,96.3,25.861111,18.222222,32.652778,5.0165,,17.75,61.588204
BO,2020-04-23,Q750,Bolivia,31.0,3.0,11673029,-17.05687,-64.991229,3.0,3.0,2.0,4.0,2.0,2.0,2.0,4.0,0.0,96.3,26.166667,19.722222,32.555556,7.493,,18.486111,63.616478
BO,2020-04-24,Q750,Bolivia,104.0,1.0,11673029,-17.05687,-64.991229,3.0,3.0,2.0,4.0,2.0,2.0,2.0,4.0,0.0,96.3,25.680556,19.0,32.458333,0.0,,18.902778,67.073985
BO,2020-04-25,Q750,Bolivia,59.0,2.0,11673029,-17.05687,-64.991229,3.0,3.0,2.0,4.0,2.0,2.0,2.0,4.0,0.0,96.3,25.791667,19.569444,31.916667,1.8415,,19.097222,67.840348
BO,2020-04-26,Q750,Bolivia,84.0,4.0,11673029,-17.05687,-64.991229,3.0,3.0,2.0,4.0,2.0,2.0,2.0,4.0,0.0,96.3,24.666667,20.152778,30.430556,0.635,,18.888889,70.895447
BO,2020-04-27,Q750,Bolivia,64.0,3.0,11673029,-17.05687,-64.991229,3.0,3.0,2.0,4.0,2.0,2.0,2.0,4.0,0.0,96.3,25.166667,17.625,31.583333,0.635,,17.541667,63.741772
