location_key,date,wikidata_id,country_name,new_confirmed,new_deceased,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index
IR,2020-06-23,Q794,Iran,2531.0,133.0,83992953,32.0,53.0,2.0,2.0,1.0,0.0,1.0,1.0,2.0,0.0,2.0,41.67
IR,2020-06-24,Q794,Iran,2595.0,134.0,83992953,32.0,53.0,2.0,2.0,1.0,0.0,1.0,1.0,2.0,0.0,2.0,41.67
IR,2020-06-25,Q794,Iran,2628.0,109.0,83992953,32.0,53.0,2.0,2.0,1.0,0.0,1.0,1.0,2.0,0.0,2.0,41.67
IR,2020-06-26,Q794,Iran,2456.0,125.0,83992953,32.0,53.0,2.0,2.0,1.0,0.0,1.0,1.0,2.0,0.0,2.0,41.67
IR,2020-06-27,Q794,Iran,2489.0,144.0,83992953,32.0,53.0,2.0,2.0,1.0,0.0,1.0,1.0,2.0,0.0,2.0,41.67
IR,2020-06-28,Q794,Iran,2536.0,162.0,83992953,32.0,53.0,2.0,2.0,1.0,0.0,1.0,1.0,2.0,0.0,2.0,41.67
IR,2020-06-29,Q794,Iran,2457.0,147.0,83992953,32.0,53.0,2.0,2.0,1.0,0.0,1.0,1.0,2.0,0.0,2.0,41.67
IR,2020-06-30,Q794,Iran,2549.0,141.0,83992953,32.0,53.0,2.0,2.0,1.0,0.0,1.0,1.0,2.0,0.0,2.0,41.67
IR,2020-07-01,Q794,Iran,2652.0,148.0,83992953,32.0,53.0,2.0,2.0,1.0,0.0,1.0,1.0,2.0,0.0,2.0,41.67
IR,2020-07-02,Q794,Iran,2566.0,154.0,83992953,32.0,53.0,2.0,2.0,1.0,0.0,1.0,1.0,2.0,0.0,2.0,41.67
IR,2020-07-03,Q794,Iran,2449.0,148.0,83992953,32.0,53.0,2.0,2.0,1.0,0.0,1.0,1.0,2.0,0.0,2.0,41.67
IR,2020-07-04,Q794,Iran,2560.0,163.0,83992953,32.0,53.0,2.0,2.0,1.0,0.0,1.0,1.0,2.0,0.0,2.0,41.67
IR,2020-07-05,Q794,Iran,2613.0,160.0,83992953,32.0,53.0,2.0,2.0,1.0,0.0,1.0,1.0,2.0,0.0,2.0,41.67
IR,2020-07-06,Q794,Iran,2637.0,200.0,83992953,32.0,53.0,2.0,2.0,1.0,0.0,1.0,1.0,2.0,0.0,2.0,41.67
IR,2020-07-07,Q794,Iran,2691.0,153.0,83992953,32.0,53.0,2.0,2.0,1.0,0.0,1.0,1.0,2.0,0.0,2.0,41.67
IR,2020-07-08,Q794,Iran,2079.0,221.0,83992953,32.0,53.0,2.0,2.0,1.0,0.0,1.0,1.0,2.0,0.0,2.0,41.67
IR,2020-07-09,Q794,Iran,2262.0,142.0,83992953,32.0,53.0,2.0,2.0,1.0,0.0,1.0,1.0,2.0,0.0,2.0,41.67
IR,2020-07-10,Q794,Iran,2397.0,188.0,83992953,32.0,53.0,2.0,2.0,1.0,0.0,1.0,1.0,2.0,0.0,2.0,41.67
IR,2020-07-11,Q794,Iran,2186.0,194.0,83992953,32.0,53.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,3.0,2.0,52.31
IR,2020-07-12,Q794,Iran,2349.0,203.0,83992953,32.0,53.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,3.0,2.0,52.31
IR,2020-07-13,Q794,Iran,2521.0,179.0,83992953,32.0,53.0,3.0,2.0,2.0,2.0,1.0,1.0,2.0,3.0,2.0,58.8
IR,2020-07-14,Q794,Iran,2388.0,199.0,83992953,32.0,53.0,3.0,2.0,2.0,2.0,1.0,1.0,2.0,3.0,2.0,58.8
IR,2020-07-15,Q794,Iran,2500.0,198.0,83992953,32.0,53.0,3.0,2.0,2.0,2.0,1.0,1.0,2.0,3.0,2.0,58.8
IR,2020-07-16,Q794,Iran,2379.0,183.0,83992953,32.0,53.0,3.0,2.0,2.0,2.0,1.0,1.0,2.0,3.0,2.0,58.8
IR,2020-07-17,Q794,Iran,2166.0,188.0,83992953,32.0,53.0,3.0,2.0,2.0,2.0,1.0,1.0,2.0,3.0,2.0,58.8
IR,2020-07-18,Q794,Iran,2182.0,209.0,83992953,32.0,53.0,3.0,2.0,2.0,2.0,1.0,1.0,2.0,3.0,2.0,58.8
IR,2020-07-19,Q794,Iran,2414.0,217.0,83992953,32.0,53.0,3.0,2.0,2.0,2.0,1.0,1.0,2.0,3.0,2.0,58.8
IR,2020-07-20,Q794,Iran,2625.0,229.0,83992953,32.0,53.0,3.0,2.0,2.0,2.0,1.0,1.0,2.0,3.0,2.0,58.8
IR,2020-07-21,Q794,Iran,2586.0,219.0,83992953,32.0,53.0,3.0,2.0,2.0,2.0,1.0,1.0,2.0,3.0,2.0,58.8
IR,2020-07-22,Q794,Iran,2621.0,221.0,83992953,32.0,53.0,3.0,2.0,2.0,2.0,1.0,1.0,2.0,3.0,2.0,58.8
IR,2020-07-23,Q794,Iran,2489.0,215.0,83992953,32.0,53.0,3.0,2.0,2.0,2.0,1.0,1.0,2.0,3.0,2.0,58.8
IR,2020-07-24,Q794,Iran,2316.0,195.0,83992953,32.0,53.0,3.0,2.0,2.0,2.0,1.0,1.0,2.0,3.0,2.0,58.8
IR,2020-07-25,Q794,Iran,2333.0,216.0,83992953,32.0,53.0,3.0,2.0,2.0,2.0,1.0,1.0,2.0,3.0,2.0,58.8
IR,2020-07-26,Q794,Iran,2434.0,212.0,83992953,32.0,53.0,3.0,2.0,2.0,2.0,1.0,1.0,2.0,3.0,2.0,58.8
IR,2020-07-27,Q794,Iran,2667.0,235.0,83992953,32.0,53.0,3.0,2.0,2.0,2.0,1.0,1.0,2.0,3.0,2.0,58.8
IR,2020-07-28,Q794,Iran,2636.0,196.0,83992953,32.0,53.0,3.0,2.0,2.0,2.0,1.0,1.0,2.0,3.0,2.0,58.8
IR,2020-07-29,Q794,Iran,2621.0,226.0,83992953,32.0,53.0,3.0,2.0,2.0,2.0,1.0,1.0,2.0,3.0,2.0,58.8
IR,2020-07-30,Q794,Iran,2674.0,197.0,83992953,32.0,53.0,3.0,2.0,2.0,2.0,1.0,1.0,2.0,3.0,2.0,58.8
IR,2020-07-31,Q794,Iran,2548.0,216.0,83992953,32.0,53.0,3.0,2.0,2.0,2.0,1.0,1.0,2.0,3.0,2.0,61.57
IR,2020-08-01,Q794,Iran,2685.0,208.0,83992953,32.0,53.0,3.0,2.0,2.0,2.0,1.0,1.0,2.0,3.0,2.0,61.57
IR,2020-08-02,Q794,Iran,2598.0,215.0,83992953,32.0,53.0,3.0,2.0,2.0,2.0,1.0,1.0,2.0,3.0,2.0,61.57
IR,2020-08-03,Q794,Iran,2751.0,212.0,83992953,32.0,53.0,3.0,2.0,2.0,2.0,1.0,1.0,2.0,3.0,2.0,61.57
IR,2020-08-04,Q794,Iran,2697.0,185.0,83992953,32.0,53.0,3.0,2.0,2.0,1.0,1.0,1.0,2.0,3.0,2.0,60.19
IR,2020-08-05,Q794,Iran,2634.0,174.0,83992953,32.0,53.0,3.0,2.0,2.0,1.0,1.0,1.0,2.0,3.0,2.0,60.19
IR,2020-08-06,Q794,Iran,2450.0,156.0,83992953,32.0,53.0,3.0,2.0,2.0,1.0,1.0,1.0,2.0,3.0,2.0,60.19
IR,2020-08-07,Q794,Iran,2125.0,132.0,83992953,32.0,53.0,3.0,2.0,2.0,1.0,1.0,1.0,2.0,3.0,2.0,60.19
IR,2020-08-08,Q794,Iran,2020.0,163.0,83992953,32.0,53.0,3.0,2.0,2.0,1.0,1.0,1.0,2.0,3.0,2.0,60.19
IR,2020-08-09,Q794,Iran,2132.0,189.0,83992953,32.0,53.0,3.0,2.0,2.0,1.0,1.0,1.0,2.0,3.0,2.0,60.19
IR,2020-08-10,Q794,Iran,2345.0,184.0,83992953,32.0,53.0,3.0,2.0,2.0,1.0,1.0,1.0,2.0,3.0,2.0,60.19
IR,2020-08-11,Q794,Iran,2510.0,188.0,83992953,32.0,53.0,3.0,2.0,2.0,1.0,1.0,1.0,2.0,3.0,2.0,60.19
IR,2020-08-12,Q794,Iran,2625.0,174.0,83992953,32.0,53.0,3.0,2.0,2.0,1.0,1.0,1.0,2.0,3.0,2.0,60.19
IR,2020-08-13,Q794,Iran,2501.0,169.0,83992953,32.0,53.0,3.0,2.0,2.0,1.0,1.0,1.0,2.0,3.0,2.0,60.19
IR,2020-08-14,Q794,Iran,2245.0,161.0,83992953,32.0,53.0,3.0,2.0,2.0,1.0,1.0,1.0,2.0,3.0,2.0,60.19
IR,2020-08-15,Q794,Iran,2133.0,147.0,83992953,32.0,53.0,3.0,2.0,2.0,1.0,1.0,1.0,2.0,3.0,2.0,60.19
IR,2020-08-16,Q794,Iran,2247.0,165.0,83992953,32.0,53.0,3.0,2.0,2.0,1.0,1.0,1.0,2.0,3.0,2.0,60.19
IR,2020-08-17,Q794,Iran,2385.0,168.0,83992953,32.0,53.0,3.0,2.0,2.0,1.0,1.0,1.0,2.0,3.0,2.0,60.19
IR,2020-08-18,Q794,Iran,2444.0,153.0,83992953,32.0,53.0,3.0,2.0,2.0,1.0,1.0,1.0,2.0,3.0,2.0,60.19
IR,2020-08-19,Q794,Iran,2279.0,139.0,83992953,32.0,53.0,3.0,2.0,2.0,1.0,1.0,1.0,2.0,3.0,2.0,60.19
IR,2020-08-20,Q794,Iran,2206.0,112.0,83992953,32.0,53.0,3.0,2.0,2.0,1.0,1.0,1.0,2.0,3.0,2.0,60.19
IR,2020-08-21,Q794,Iran,2028.0,126.0,83992953,32.0,53.0,3.0,2.0,2.0,1.0,1.0,1.0,2.0,3.0,2.0,60.19
IR,2020-08-22,Q794,Iran,2113.0,141.0,83992953,32.0,53.0,3.0,2.0,2.0,1.0,1.0,1.0,2.0,3.0,2.0,60.19
IR,2020-08-23,Q794,Iran,2245.0,133.0,83992953,32.0,53.0,3.0,2.0,2.0,1.0,1.0,1.0,2.0,3.0,2.0,60.19
IR,2020-08-24,Q794,Iran,2213.0,125.0,83992953,32.0,53.0,3.0,2.0,2.0,1.0,1.0,1.0,2.0,3.0,2.0,60.19
IR,2020-08-25,Q794,Iran,2243.0,119.0,83992953,32.0,53.0,3.0,2.0,2.0,1.0,1.0,1.0,2.0,3.0,2.0,60.19
IR,2020-08-26,Q794,Iran,2190.0,117.0,83992953,32.0,53.0,3.0,2.0,2.0,1.0,1.0,1.0,2.0,3.0,2.0,60.19
IR,2020-08-27,Q794,Iran,2115.0,112.0,83992953,32.0,53.0,3.0,2.0,2.0,1.0,1.0,1.0,2.0,3.0,2.0,60.19
IR,2020-08-28,Q794,Iran,1905.0,110.0,83992953,32.0,53.0,3.0,2.0,2.0,1.0,1.0,1.0,2.0,3.0,2.0,60.19
IR,2020-08-29,Q794,Iran,1754.0,103.0,83992953,32.0,53.0,3.0,2.0,2.0,1.0,1.0,1.0,2.0,3.0,2.0,60.19
IR,2020-08-30,Q794,Iran,1642.0,109.0,83992953,32.0,53.0,3.0,2.0,2.0,1.0,1.0,1.0,2.0,3.0,2.0,60.19
IR,2020-08-31,Q794,Iran,1682.0,101.0,83992953,32.0,53.0,3.0,2.0,2.0,1.0,1.0,1.0,2.0,3.0,2.0,60.19
IR,2020-09-01,Q794,Iran,1858.0,125.0,83992953,32.0,53.0,3.0,2.0,2.0,1.0,1.0,1.0,2.0,3.0,2.0,60.19
IR,2020-09-02,Q794,Iran,1994.0,129.0,83992953,32.0,53.0,3.0,2.0,2.0,1.0,1.0,1.0,2.0,3.0,2.0,60.19
IR,2020-09-03,Q794,Iran,2026.0,118.0,83992953,32.0,53.0,3.0,2.0,2.0,1.0,1.0,1.0,2.0,3.0,2.0,60.19
IR,2020-09-04,Q794,Iran,1894.0,110.0,83992953,32.0,53.0,3.0,2.0,2.0,1.0,1.0,1.0,2.0,3.0,2.0,60.19
IR,2020-09-05,Q794,Iran,1992.0,139.0,83992953,32.0,53.0,3.0,2.0,2.0,1.0,1.0,1.0,2.0,3.0,2.0,60.19
IR,2020-09-06,Q794,Iran,2152.0,117.0,83992953,32.0,53.0,3.0,2.0,2.0,1.0,1.0,1.0,2.0,3.0,2.0,60.19
IR,2020-09-07,Q794,Iran,2302.0,132.0,83992953,32.0,53.0,3.0,2.0,2.0,1.0,1.0,1.0,2.0,3.0,2.0,60.19
IR,2020-09-08,Q794,Iran,2313.0,127.0,83992953,32.0,53.0,3.0,2.0,2.0,1.0,1.0,1.0,2.0,3.0,2.0,60.19
IR,2020-09-09,Q794,Iran,2063.0,129.0,83992953,32.0,53.0,3.0,2.0,2.0,1.0,1.0,1.0,2.0,3.0,2.0,60.19
IR,2020-09-10,Q794,Iran,2313.0,115.0,83992953,32.0,53.0,3.0,2.0,2.0,1.0,1.0,1.0,2.0,3.0,2.0,60.19
IR,2020-09-11,Q794,Iran,2139.0,116.0,83992953,32.0,53.0,3.0,2.0,2.0,1.0,1.0,1.0,2.0,3.0,2.0,60.19
IR,2020-09-12,Q794,Iran,2089.0,128.0,83992953,32.0,53.0,3.0,2.0,2.0,1.0,1.0,1.0,2.0,3.0,2.0,60.19
IR,2020-09-13,Q794,Iran,2619.0,156.0,83992953,32.0,53.0,3.0,2.0,2.0,1.0,1.0,1.0,2.0,3.0,2.0,60.19
IR,2020-09-14,Q794,Iran,2705.0,140.0,83992953,32.0,53.0,3.0,2.0,2.0,1.0,1.0,1.0,2.0,3.0,2.0,60.19
IR,2020-09-15,Q794,Iran,2981.0,179.0,83992953,32.0,53.0,3.0,0.0,2.0,1.0,1.0,1.0,2.0,3.0,2.0,54.63
IR,2020-09-16,Q794,Iran,2815.0,176.0,83992953,32.0,53.0,3.0,0.0,2.0,1.0,1.0,1.0,2.0,3.0,2.0,54.63
IR,2020-09-17,Q794,Iran,3049.0,144.0,83992953,32.0,53.0,3.0,0.0,2.0,1.0,1.0,1.0,2.0,3.0,2.0,54.63
IR,2020-09-18,Q794,Iran,2845.0,166.0,83992953,32.0,53.0,3.0,0.0,2.0,1.0,1.0,1.0,2.0,3.0,2.0,54.63
IR,2020-09-19,Q794,Iran,3097.0,183.0,83992953,32.0,53.0,3.0,0.0,2.0,1.0,1.0,1.0,2.0,3.0,2.0,54.63
IR,2020-09-20,Q794,Iran,3341.0,177.0,83992953,32.0,53.0,3.0,0.0,2.0,1.0,1.0,1.0,2.0,3.0,2.0,54.63
IR,2020-09-21,Q794,Iran,3712.0,178.0,83992953,32.0,53.0,3.0,0.0,2.0,1.0,1.0,1.0,2.0,3.0,2.0,54.63
IR,2020-09-22,Q794,Iran,3605.0,184.0,83992953,32.0,53.0,3.0,0.0,2.0,1.0,1.0,1.0,2.0,3.0,2.0,54.63
IR,2020-09-23,Q794,Iran,3521.0,175.0,83992953,32.0,53.0,3.0,0.0,2.0,1.0,1.0,1.0,2.0,3.0,2.0,54.63
IR,2020-09-24,Q794,Iran,3563.0,207.0,83992953,32.0,53.0,3.0,0.0,2.0,1.0,1.0,1.0,2.0,3.0,2.0,54.63
IR,2020-09-25,Q794,Iran,3204.0,172.0,83992953,32.0,53.0,3.0,0.0,2.0,1.0,1.0,1.0,2.0,3.0,2.0,54.63
IR,2020-09-26,Q794,Iran,3362.0,195.0,83992953,32.0,53.0,3.0,0.0,2.0,1.0,1.0,1.0,2.0,3.0,2.0,54.63
IR,2020-09-27,Q794,Iran,3512.0,190.0,83992953,32.0,53.0,3.0,0.0,2.0,1.0,1.0,1.0,2.0,3.0,2.0,54.63
IR,2020-09-28,Q794,Iran,3677.0,207.0,83992953,32.0,53.0,3.0,0.0,2.0,1.0,1.0,1.0,2.0,3.0,2.0,54.63
IR,2020-09-29,Q794,Iran,3582.0,183.0,83992953,32.0,53.0,3.0,0.0,2.0,1.0,1.0,1.0,2.0,3.0,2.0,54.63
IR,2020-09-30,Q794,Iran,3825.0,211.0,83992953,32.0,53.0,3.0,0.0,2.0,1.0,1.0,1.0,2.0,3.0,2.0,54.63
IR,2020-10-01,Q794,Iran,3552.0,187.0,83992953,32.0,53.0,3.0,0.0,2.0,1.0,1.0,1.0,2.0,3.0,2.0,54.63
IR,2020-10-02,Q794,Iran,3523.0,179.0,83992953,32.0,53.0,3.0,0.0,2.0,1.0,1.0,1.0,2.0,3.0,2.0,54.63
IR,2020-10-03,Q794,Iran,3653.0,211.0,83992953,32.0,53.0,3.0,0.0,2.0,1.0,1.0,1.0,2.0,3.0,2.0,57.41
IR,2020-10-04,Q794,Iran,3902.0,235.0,83992953,32.0,53.0,3.0,0.0,2.0,1.0,1.0,1.0,2.0,3.0,2.0,57.41
IR,2020-10-05,Q794,Iran,4151.0,227.0,83992953,32.0,53.0,3.0,0.0,2.0,1.0,1.0,1.0,2.0,3.0,2.0,57.41
IR,2020-10-06,Q794,Iran,4019.0,239.0,83992953,32.0,53.0,3.0,0.0,2.0,4.0,1.0,2.0,2.0,3.0,0.0,69.44
IR,2020-10-07,Q794,Iran,4392.0,230.0,83992953,32.0,53.0,3.0,0.0,2.0,4.0,1.0,2.0,2.0,3.0,0.0,69.44
IR,2020-10-08,Q794,Iran,4142.0,210.0,83992953,32.0,53.0,3.0,0.0,2.0,4.0,1.0,2.0,2.0,3.0,0.0,69.44
IR,2020-10-09,Q794,Iran,3875.0,195.0,83992953,32.0,53.0,3.0,0.0,2.0,4.0,1.0,2.0,2.0,3.0,0.0,69.44
IR,2020-10-10,Q794,Iran,3822.0,251.0,83992953,32.0,53.0,3.0,0.0,2.0,4.0,1.0,2.0,2.0,3.0,0.0,69.44
IR,2020-10-11,Q794,Iran,4206.0,272.0,83992953,32.0,53.0,3.0,0.0,2.0,4.0,1.0,2.0,2.0,3.0,0.0,69.44
IR,2020-10-12,Q794,Iran,4108.0,254.0,83992953,32.0,53.0,3.0,0.0,2.0,4.0,1.0,2.0,2.0,3.0,0.0,69.44
IR,2020-10-13,Q794,Iran,4830.0,279.0,83992953,32.0,53.0,3.0,0.0,2.0,4.0,1.0,2.0,2.0,3.0,0.0,69.44
IR,2020-10-14,Q794,Iran,4616.0,256.0,83992953,32.0,53.0,3.0,0.0,2.0,4.0,1.0,2.0,2.0,3.0,0.0,69.44
IR,2020-10-15,Q794,Iran,4552.0,265.0,83992953,32.0,53.0,3.0,0.0,2.0,3.0,1.0,1.0,2.0,3.0,0.0,58.8
IR,2020-10-16,Q794,Iran,4103.0,253.0,83992953,32.0,53.0,3.0,0.0,2.0,3.0,1.0,1.0,2.0,3.0,0.0,58.8
IR,2020-10-17,Q794,Iran,3890.0,252.0,83992953,32.0,53.0,3.0,0.0,2.0,3.0,1.0,1.0,2.0,3.0,0.0,58.8
IR,2020-10-18,Q794,Iran,4251.0,337.0,83992953,32.0,53.0,3.0,0.0,2.0,3.0,1.0,1.0,2.0,3.0,0.0,58.8
IR,2020-10-19,Q794,Iran,5039.0,322.0,83992953,32.0,53.0,3.0,0.0,2.0,3.0,1.0,1.0,2.0,3.0,0.0,58.8
IR,2020-10-20,Q794,Iran,5616.0,312.0,83992953,32.0,53.0,3.0,0.0,2.0,3.0,1.0,1.0,2.0,3.0,0.0,58.8
IR,2020-10-21,Q794,Iran,5471.0,304.0,83992953,32.0,53.0,3.0,0.0,2.0,3.0,1.0,1.0,2.0,3.0,0.0,58.8
IR,2020-10-22,Q794,Iran,6134.0,335.0,83992953,32.0,53.0,3.0,0.0,2.0,3.0,1.0,1.0,2.0,3.0,0.0,58.8
IR,2020-10-23,Q794,Iran,5814.0,335.0,83992953,32.0,53.0,3.0,0.0,2.0,3.0,1.0,1.0,2.0,3.0,0.0,58.8
IR,2020-10-24,Q794,Iran,6191.0,296.0,83992953,32.0,53.0,3.0,0.0,2.0,3.0,1.0,1.0,2.0,3.0,0.0,58.8
IR,2020-10-25,Q794,Iran,5960.0,337.0,83992953,32.0,53.0,3.0,0.0,2.0,3.0,1.0,1.0,2.0,3.0,0.0,58.8
IR,2020-10-26,Q794,Iran,6968.0,346.0,83992953,32.0,53.0,3.0,3.0,2.0,3.0,2.0,1.0,2.0,3.0,0.0,70.83
IR,2020-10-27,Q794,Iran,6824.0,415.0,83992953,32.0,53.0,3.0,3.0,2.0,3.0,2.0,1.0,2.0,3.0,0.0,70.83
IR,2020-10-28,Q794,Iran,8293.0,399.0,83992953,32.0,53.0,3.0,3.0,2.0,3.0,2.0,1.0,2.0,3.0,0.0,70.83
IR,2020-10-29,Q794,Iran,8011.0,365.0,83992953,32.0,53.0,3.0,3.0,2.0,3.0,2.0,1.0,2.0,3.0,0.0,70.83
IR,2020-10-30,Q794,Iran,7820.0,386.0,83992953,32.0,53.0,3.0,3.0,2.0,3.0,1.0,1.0,2.0,3.0,0.0,68.06
IR,2020-10-31,Q794,Iran,7719.0,434.0,83992953,32.0,53.0,3.0,3.0,2.0,3.0,1.0,1.0,2.0,3.0,0.0,68.06
IR,2020-11-01,Q794,Iran,8289.0,440.0,83992953,32.0,53.0,3.0,3.0,2.0,4.0,1.0,1.0,2.0,3.0,0.0,70.83
IR,2020-11-02,Q794,Iran,8932.0,422.0,83992953,32.0,53.0,3.0,3.0,2.0,4.0,1.0,1.0,2.0,3.0,0.0,70.83
IR,2020-11-03,Q794,Iran,8452.0,419.0,83992953,32.0,53.0,3.0,3.0,2.0,4.0,1.0,1.0,2.0,3.0,0.0,70.83
IR,2020-11-04,Q794,Iran,8772.0,406.0,83992953,32.0,53.0,3.0,3.0,2.0,4.0,1.0,1.0,2.0,3.0,0.0,70.83
IR,2020-11-05,Q794,Iran,8864.0,424.0,83992953,32.0,53.0,3.0,3.0,2.0,4.0,1.0,1.0,2.0,3.0,0.0,70.83
IR,2020-11-06,Q794,Iran,9450.0,423.0,83992953,32.0,53.0,3.0,3.0,2.0,4.0,1.0,1.0,2.0,3.0,0.0,70.83
IR,2020-11-07,Q794,Iran,9236.0,459.0,83992953,32.0,53.0,3.0,3.0,2.0,4.0,1.0,1.0,2.0,3.0,0.0,70.83
IR,2020-11-08,Q794,Iran,10463.0,458.0,83992953,32.0,53.0,3.0,3.0,2.0,4.0,1.0,1.0,2.0,3.0,0.0,70.83
IR,2020-11-09,Q794,Iran,10339.0,453.0,83992953,32.0,53.0,3.0,3.0,2.0,4.0,1.0,1.0,2.0,3.0,0.0,70.83
IR,2020-11-10,Q794,Iran,11780.0,462.0,83992953,32.0,53.0,3.0,3.0,2.0,4.0,1.0,1.0,2.0,3.0,0.0,70.83
IR,2020-11-11,Q794,Iran,11517.0,457.0,83992953,32.0,53.0,3.0,3.0,2.0,4.0,1.0,1.0,2.0,3.0,0.0,70.83
IR,2020-11-12,Q794,Iran,11737.0,461.0,83992953,32.0,53.0,3.0,3.0,2.0,4.0,1.0,1.0,2.0,3.0,0.0,70.83
IR,2020-11-13,Q794,Iran,11203.0,452.0,83992953,32.0,53.0,3.0,3.0,2.0,4.0,1.0,1.0,2.0,3.0,0.0,70.83
IR,2020-11-14,Q794,Iran,12543.0,459.0,83992953,32.0,53.0,3.0,3.0,2.0,4.0,1.0,1.0,2.0,3.0,0.0,70.83
IR,2020-11-15,Q794,Iran,13053.0,486.0,83992953,32.0,53.0,3.0,3.0,2.0,4.0,1.0,1.0,2.0,3.0,0.0,70.83
IR,2020-11-16,Q794,Iran,13352.0,482.0,83992953,32.0,53.0,3.0,3.0,2.0,4.0,1.0,1.0,2.0,3.0,0.0,70.83
IR,2020-11-17,Q794,Iran,13421.0,480.0,83992953,32.0,53.0,3.0,3.0,2.0,4.0,1.0,1.0,2.0,3.0,0.0,70.83
IR,2020-11-18,Q794,Iran,13223.0,476.0,83992953,32.0,53.0,3.0,3.0,2.0,4.0,1.0,1.0,2.0,3.0,0.0,70.83
IR,2020-11-19,Q794,Iran,13260.0,479.0,83992953,32.0,53.0,3.0,3.0,2.0,4.0,1.0,1.0,2.0,3.0,0.0,70.83
IR,2020-11-20,Q794,Iran,12931.0,431.0,83992953,32.0,53.0,3.0,3.0,2.0,4.0,1.0,1.0,2.0,3.0,0.0,70.83
IR,2020-11-21,Q794,Iran,13053.0,475.0,83992953,32.0,53.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,0.0,72.69
IR,2020-11-22,Q794,Iran,12460.0,453.0,83992953,32.0,53.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,0.0,72.69
IR,2020-11-23,Q794,Iran,13721.0,483.0,83992953,32.0,53.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,0.0,72.69
IR,2020-11-24,Q794,Iran,13843.0,469.0,83992953,32.0,53.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,0.0,72.69
IR,2020-11-25,Q794,Iran,13961.0,482.0,83992953,32.0,53.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,72.69
IR,2020-11-26,Q794,Iran,14051.0,406.0,83992953,32.0,53.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,72.69
IR,2020-11-27,Q794,Iran,13402.0,391.0,83992953,32.0,53.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,72.69
IR,2020-11-28,Q794,Iran,12950.0,389.0,83992953,32.0,53.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,72.69
IR,2020-11-29,Q794,Iran,13321.0,371.0,83992953,32.0,53.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,72.69
IR,2020-11-30,Q794,Iran,13881.0,382.0,83992953,32.0,53.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,72.69
IR,2020-12-01,Q794,Iran,13621.0,362.0,83992953,32.0,53.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,72.69
IR,2020-12-02,Q794,Iran,13922.0,358.0,83992953,32.0,53.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,72.69
IR,2020-12-03,Q794,Iran,13341.0,347.0,83992953,32.0,53.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,72.69
IR,2020-12-04,Q794,Iran,12151.0,321.0,83992953,32.0,53.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,72.69
IR,2020-12-05,Q794,Iran,11561.0,294.0,83992953,32.0,53.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,72.69
IR,2020-12-06,Q794,Iran,10827.0,284.0,83992953,32.0,53.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,72.69
IR,2020-12-07,Q794,Iran,11023.0,323.0,83992953,32.0,53.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,72.69
IR,2020-12-08,Q794,Iran,10223.0,295.0,83992953,32.0,53.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,72.69
IR,2020-12-09,Q794,Iran,10403.0,284.0,83992953,32.0,53.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,72.69
IR,2020-12-10,Q794,Iran,9594.0,232.0,83992953,32.0,53.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,72.69
IR,2020-12-11,Q794,Iran,8201.0,221.0,83992953,32.0,53.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,72.69
IR,2020-12-12,Q794,Iran,7451.0,247.0,83992953,32.0,53.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,72.69
IR,2020-12-13,Q794,Iran,7501.0,251.0,83992953,32.0,53.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,72.69
IR,2020-12-14,Q794,Iran,7704.0,223.0,83992953,32.0,53.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,72.69
