location_key,date,wikidata_id,country_name,new_confirmed,new_deceased,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index
SE,2020-01-29,Q34,Sweden,1.0,0.0,10230185,61.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SE,2020-01-30,Q34,Sweden,0.0,0.0,10230185,61.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SE,2020-01-31,Q34,Sweden,0.0,0.0,10230185,61.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
SE,2020-02-01,Q34,Sweden,0.0,0.0,10230185,61.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.56
SE,2020-02-02,Q34,Sweden,0.0,0.0,10230185,61.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.56
SE,2020-02-03,Q34,Sweden,0.0,0.0,10230185,61.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.56
SE,2020-02-04,Q34,Sweden,1.0,0.0,10230185,61.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.56
SE,2020-02-05,Q34,Sweden,0.0,0.0,10230185,61.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.56
SE,2020-02-06,Q34,Sweden,0.0,0.0,10230185,61.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.56
SE,2020-02-07,Q34,Sweden,0.0,0.0,10230185,61.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.56
SE,2020-02-08,Q34,Sweden,0.0,0.0,10230185,61.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.56
SE,2020-02-09,Q34,Sweden,0.0,0.0,10230185,61.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.56
SE,2020-02-10,Q34,Sweden,0.0,0.0,10230185,61.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.56
SE,2020-02-11,Q34,Sweden,0.0,0.0,10230185,61.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.56
SE,2020-02-12,Q34,Sweden,0.0,0.0,10230185,61.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.56
SE,2020-02-13,Q34,Sweden,0.0,0.0,10230185,61.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.56
SE,2020-02-14,Q34,Sweden,0.0,0.0,10230185,61.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.56
SE,2020-02-15,Q34,Sweden,0.0,0.0,10230185,61.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.56
SE,2020-02-16,Q34,Sweden,0.0,0.0,10230185,61.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.56
SE,2020-02-17,Q34,Sweden,0.0,0.0,10230185,61.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.56
SE,2020-02-18,Q34,Sweden,0.0,0.0,10230185,61.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.56
SE,2020-02-19,Q34,Sweden,0.0,0.0,10230185,61.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.56
SE,2020-02-20,Q34,Sweden,0.0,0.0,10230185,61.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.56
SE,2020-02-21,Q34,Sweden,0.0,0.0,10230185,61.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.56
SE,2020-02-22,Q34,Sweden,0.0,0.0,10230185,61.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.56
SE,2020-02-23,Q34,Sweden,0.0,0.0,10230185,61.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.56
SE,2020-02-24,Q34,Sweden,0.0,0.0,10230185,61.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.56
SE,2020-02-25,Q34,Sweden,0.0,0.0,10230185,61.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.56
SE,2020-02-26,Q34,Sweden,1.0,0.0,10230185,61.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.56
SE,2020-02-27,Q34,Sweden,1.0,0.0,10230185,61.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.56
SE,2020-02-28,Q34,Sweden,8.0,0.0,10230185,61.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.56
SE,2020-02-29,Q34,Sweden,3.0,0.0,10230185,61.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.56
SE,2020-03-01,Q34,Sweden,0.0,0.0,10230185,61.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.56
SE,2020-03-02,Q34,Sweden,5.0,0.0,10230185,61.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,13.89
SE,2020-03-03,Q34,Sweden,13.0,0.0,10230185,61.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,13.89
SE,2020-03-04,Q34,Sweden,30.0,0.0,10230185,61.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,19.44
SE,2020-03-05,Q34,Sweden,25.0,0.0,10230185,61.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,19.44
SE,2020-03-06,Q34,Sweden,59.0,0.0,10230185,61.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,19.44
SE,2020-03-07,Q34,Sweden,33.0,0.0,10230185,61.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,19.44
SE,2020-03-08,Q34,Sweden,46.0,0.0,10230185,61.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,19.44
SE,2020-03-09,Q34,Sweden,101.0,0.0,10230185,61.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,19.44
SE,2020-03-10,Q34,Sweden,98.0,1.0,10230185,61.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,19.44
SE,2020-03-11,Q34,Sweden,196.0,0.0,10230185,61.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,19.44
SE,2020-03-12,Q34,Sweden,151.0,0.0,10230185,61.0,15.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,2.0,30.56
SE,2020-03-13,Q34,Sweden,152.0,1.0,10230185,61.0,15.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,2.0,30.56
SE,2020-03-14,Q34,Sweden,71.0,1.0,10230185,61.0,15.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,2.0,30.56
SE,2020-03-15,Q34,Sweden,69.0,2.0,10230185,61.0,15.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,2.0,30.56
SE,2020-03-16,Q34,Sweden,83.0,2.0,10230185,61.0,15.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,2.0,34.26
SE,2020-03-17,Q34,Sweden,119.0,1.0,10230185,61.0,15.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,2.0,41.67
SE,2020-03-18,Q34,Sweden,145.0,6.0,10230185,61.0,15.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,2.0,41.67
SE,2020-03-19,Q34,Sweden,143.0,7.0,10230185,61.0,15.0,2.0,1.0,1.0,2.0,0.0,0.0,1.0,3.0,2.0,47.22
SE,2020-03-20,Q34,Sweden,180.0,9.0,10230185,61.0,15.0,2.0,1.0,1.0,2.0,0.0,0.0,1.0,3.0,2.0,47.22
SE,2020-03-21,Q34,Sweden,136.0,8.0,10230185,61.0,15.0,2.0,1.0,1.0,2.0,0.0,0.0,1.0,3.0,2.0,47.22
SE,2020-03-22,Q34,Sweden,118.0,11.0,10230185,61.0,15.0,2.0,1.0,1.0,2.0,0.0,0.0,1.0,3.0,2.0,47.22
SE,2020-03-23,Q34,Sweden,182.0,11.0,10230185,61.0,15.0,2.0,1.0,1.0,2.0,0.0,0.0,1.0,3.0,1.0,47.22
SE,2020-03-24,Q34,Sweden,230.0,21.0,10230185,61.0,15.0,2.0,1.0,1.0,2.0,0.0,0.0,1.0,3.0,1.0,47.22
SE,2020-03-25,Q34,Sweden,314.0,22.0,10230185,61.0,15.0,2.0,1.0,1.0,2.0,0.0,1.0,1.0,3.0,1.0,50.93
SE,2020-03-26,Q34,Sweden,286.0,31.0,10230185,61.0,15.0,2.0,1.0,1.0,2.0,0.0,1.0,1.0,3.0,1.0,50.93
SE,2020-03-27,Q34,Sweden,365.0,32.0,10230185,61.0,15.0,2.0,1.0,1.0,2.0,0.0,1.0,1.0,3.0,1.0,50.93
SE,2020-03-28,Q34,Sweden,300.0,35.0,10230185,61.0,15.0,2.0,1.0,1.0,2.0,0.0,1.0,1.0,3.0,1.0,50.93
SE,2020-03-29,Q34,Sweden,280.0,38.0,10230185,61.0,15.0,2.0,1.0,2.0,3.0,0.0,1.0,1.0,3.0,1.0,59.26
SE,2020-03-30,Q34,Sweden,416.0,45.0,10230185,61.0,15.0,2.0,1.0,2.0,3.0,0.0,1.0,1.0,3.0,1.0,59.26
SE,2020-03-31,Q34,Sweden,474.0,48.0,10230185,61.0,15.0,2.0,1.0,2.0,3.0,0.0,1.0,1.0,3.0,1.0,59.26
SE,2020-04-01,Q34,Sweden,486.0,53.0,10230185,61.0,15.0,2.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,1.0,64.81
SE,2020-04-02,Q34,Sweden,554.0,70.0,10230185,61.0,15.0,2.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,1.0,64.81
SE,2020-04-03,Q34,Sweden,602.0,80.0,10230185,61.0,15.0,2.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,1.0,64.81
SE,2020-04-04,Q34,Sweden,357.0,70.0,10230185,61.0,15.0,2.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,1.0,64.81
SE,2020-04-05,Q34,Sweden,340.0,85.0,10230185,61.0,15.0,2.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,1.0,64.81
SE,2020-04-06,Q34,Sweden,389.0,90.0,10230185,61.0,15.0,2.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,1.0,64.81
SE,2020-04-07,Q34,Sweden,739.0,84.0,10230185,61.0,15.0,2.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,1.0,64.81
SE,2020-04-08,Q34,Sweden,654.0,147.0,10230185,61.0,15.0,2.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,1.0,64.81
SE,2020-04-09,Q34,Sweden,645.0,86.0,10230185,61.0,15.0,2.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,1.0,64.81
SE,2020-04-10,Q34,Sweden,454.0,90.0,10230185,61.0,15.0,2.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,1.0,64.81
SE,2020-04-11,Q34,Sweden,395.0,102.0,10230185,61.0,15.0,2.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,1.0,64.81
SE,2020-04-12,Q34,Sweden,464.0,97.0,10230185,61.0,15.0,2.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,1.0,64.81
SE,2020-04-13,Q34,Sweden,437.0,84.0,10230185,61.0,15.0,2.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,1.0,64.81
SE,2020-04-14,Q34,Sweden,479.0,91.0,10230185,61.0,15.0,2.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,1.0,64.81
SE,2020-04-15,Q34,Sweden,604.0,115.0,10230185,61.0,15.0,2.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,1.0,64.81
SE,2020-04-16,Q34,Sweden,623.0,111.0,10230185,61.0,15.0,2.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,1.0,64.81
SE,2020-04-17,Q34,Sweden,689.0,83.0,10230185,61.0,15.0,2.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,1.0,64.81
SE,2020-04-18,Q34,Sweden,532.0,86.0,10230185,61.0,15.0,2.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,1.0,64.81
SE,2020-04-19,Q34,Sweden,388.0,87.0,10230185,61.0,15.0,2.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,1.0,64.81
SE,2020-04-20,Q34,Sweden,461.0,85.0,10230185,61.0,15.0,2.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,1.0,64.81
SE,2020-04-21,Q34,Sweden,707.0,62.0,10230185,61.0,15.0,2.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,1.0,64.81
SE,2020-04-22,Q34,Sweden,723.0,77.0,10230185,61.0,15.0,2.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,1.0,64.81
SE,2020-04-23,Q34,Sweden,758.0,86.0,10230185,61.0,15.0,2.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,1.0,64.81
SE,2020-04-24,Q34,Sweden,781.0,89.0,10230185,61.0,15.0,2.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,1.0,64.81
SE,2020-04-25,Q34,Sweden,473.0,73.0,10230185,61.0,15.0,2.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,1.0,64.81
SE,2020-04-26,Q34,Sweden,300.0,74.0,10230185,61.0,15.0,2.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,1.0,64.81
SE,2020-04-27,Q34,Sweden,563.0,74.0,10230185,61.0,15.0,2.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,1.0,64.81
SE,2020-04-28,Q34,Sweden,742.0,83.0,10230185,61.0,15.0,2.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,1.0,64.81
SE,2020-04-29,Q34,Sweden,799.0,83.0,10230185,61.0,15.0,2.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,1.0,64.81
SE,2020-04-30,Q34,Sweden,636.0,78.0,10230185,61.0,15.0,2.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,1.0,64.81
SE,2020-05-01,Q34,Sweden,532.0,78.0,10230185,61.0,15.0,2.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,1.0,64.81
SE,2020-05-02,Q34,Sweden,299.0,72.0,10230185,61.0,15.0,2.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,1.0,64.81
SE,2020-05-03,Q34,Sweden,261.0,75.0,10230185,61.0,15.0,2.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,1.0,64.81
SE,2020-05-04,Q34,Sweden,477.0,83.0,10230185,61.0,15.0,2.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,1.0,64.81
SE,2020-05-05,Q34,Sweden,657.0,72.0,10230185,61.0,15.0,2.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,1.0,64.81
SE,2020-05-06,Q34,Sweden,745.0,73.0,10230185,61.0,15.0,2.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,1.0,64.81
SE,2020-05-07,Q34,Sweden,785.0,80.0,10230185,61.0,15.0,2.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,1.0,64.81
SE,2020-05-08,Q34,Sweden,701.0,60.0,10230185,61.0,15.0,2.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,1.0,64.81
SE,2020-05-09,Q34,Sweden,509.0,68.0,10230185,61.0,15.0,2.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,1.0,64.81
SE,2020-05-10,Q34,Sweden,279.0,73.0,10230185,61.0,15.0,2.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,1.0,64.81
SE,2020-05-11,Q34,Sweden,455.0,65.0,10230185,61.0,15.0,2.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,1.0,64.81
SE,2020-05-12,Q34,Sweden,754.0,61.0,10230185,61.0,15.0,2.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,1.0,64.81
SE,2020-05-13,Q34,Sweden,698.0,50.0,10230185,61.0,15.0,2.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,1.0,64.81
SE,2020-05-14,Q34,Sweden,657.0,46.0,10230185,61.0,15.0,2.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,1.0,64.81
SE,2020-05-15,Q34,Sweden,688.0,58.0,10230185,61.0,15.0,2.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,1.0,64.81
SE,2020-05-16,Q34,Sweden,358.0,48.0,10230185,61.0,15.0,2.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,1.0,64.81
SE,2020-05-17,Q34,Sweden,259.0,52.0,10230185,61.0,15.0,2.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,1.0,64.81
SE,2020-05-18,Q34,Sweden,430.0,59.0,10230185,61.0,15.0,2.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,1.0,64.81
SE,2020-05-19,Q34,Sweden,666.0,41.0,10230185,61.0,15.0,2.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,1.0,64.81
SE,2020-05-20,Q34,Sweden,808.0,52.0,10230185,61.0,15.0,2.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,1.0,64.81
SE,2020-05-21,Q34,Sweden,610.0,53.0,10230185,61.0,15.0,2.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,1.0,64.81
SE,2020-05-22,Q34,Sweden,532.0,56.0,10230185,61.0,15.0,2.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,1.0,64.81
SE,2020-05-23,Q34,Sweden,403.0,55.0,10230185,61.0,15.0,2.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,1.0,64.81
SE,2020-05-24,Q34,Sweden,210.0,44.0,10230185,61.0,15.0,2.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,1.0,64.81
SE,2020-05-25,Q34,Sweden,490.0,42.0,10230185,61.0,15.0,2.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,1.0,64.81
SE,2020-05-26,Q34,Sweden,746.0,28.0,10230185,61.0,15.0,2.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,1.0,64.81
SE,2020-05-27,Q34,Sweden,800.0,38.0,10230185,61.0,15.0,2.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,1.0,64.81
SE,2020-05-28,Q34,Sweden,774.0,40.0,10230185,61.0,15.0,2.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,1.0,64.81
SE,2020-05-29,Q34,Sweden,773.0,40.0,10230185,61.0,15.0,2.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,1.0,64.81
SE,2020-05-30,Q34,Sweden,432.0,38.0,10230185,61.0,15.0,2.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,1.0,64.81
SE,2020-05-31,Q34,Sweden,265.0,46.0,10230185,61.0,15.0,2.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,1.0,64.81
SE,2020-06-01,Q34,Sweden,648.0,39.0,10230185,61.0,15.0,2.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,1.0,64.81
SE,2020-06-02,Q34,Sweden,900.0,36.0,10230185,61.0,15.0,2.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,1.0,64.81
SE,2020-06-03,Q34,Sweden,1046.0,28.0,10230185,61.0,15.0,2.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,1.0,64.81
SE,2020-06-04,Q34,Sweden,1039.0,44.0,10230185,61.0,15.0,2.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,1.0,64.81
SE,2020-06-05,Q34,Sweden,1146.0,37.0,10230185,61.0,15.0,2.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,1.0,64.81
SE,2020-06-06,Q34,Sweden,780.0,29.0,10230185,61.0,15.0,2.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,1.0,64.81
SE,2020-06-07,Q34,Sweden,462.0,33.0,10230185,61.0,15.0,2.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,1.0,64.81
SE,2020-06-08,Q34,Sweden,677.0,38.0,10230185,61.0,15.0,2.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,1.0,64.81
SE,2020-06-09,Q34,Sweden,937.0,33.0,10230185,61.0,15.0,2.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,1.0,64.81
SE,2020-06-10,Q34,Sweden,1437.0,39.0,10230185,61.0,15.0,2.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,1.0,64.81
SE,2020-06-11,Q34,Sweden,1293.0,35.0,10230185,61.0,15.0,2.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,1.0,64.81
SE,2020-06-12,Q34,Sweden,1329.0,29.0,10230185,61.0,15.0,2.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,1.0,64.81
SE,2020-06-13,Q34,Sweden,1032.0,33.0,10230185,61.0,15.0,2.0,1.0,2.0,3.0,1.0,1.0,0.0,3.0,1.0,59.26
SE,2020-06-14,Q34,Sweden,418.0,27.0,10230185,61.0,15.0,2.0,1.0,2.0,3.0,1.0,1.0,0.0,3.0,1.0,59.26
SE,2020-06-15,Q34,Sweden,685.0,30.0,10230185,61.0,15.0,2.0,1.0,2.0,3.0,1.0,1.0,0.0,3.0,1.0,59.26
SE,2020-06-16,Q34,Sweden,1209.0,28.0,10230185,61.0,15.0,2.0,1.0,2.0,3.0,1.0,1.0,0.0,3.0,1.0,59.26
SE,2020-06-17,Q34,Sweden,1457.0,32.0,10230185,61.0,15.0,2.0,1.0,2.0,3.0,1.0,1.0,0.0,3.0,1.0,59.26
SE,2020-06-18,Q34,Sweden,1494.0,29.0,10230185,61.0,15.0,2.0,1.0,2.0,3.0,1.0,1.0,0.0,3.0,1.0,59.26
SE,2020-06-19,Q34,Sweden,1209.0,30.0,10230185,61.0,15.0,2.0,1.0,2.0,3.0,1.0,1.0,0.0,3.0,1.0,59.26
SE,2020-06-20,Q34,Sweden,698.0,29.0,10230185,61.0,15.0,2.0,1.0,2.0,3.0,1.0,1.0,0.0,3.0,1.0,59.26
SE,2020-06-21,Q34,Sweden,321.0,22.0,10230185,61.0,15.0,2.0,1.0,2.0,3.0,1.0,1.0,0.0,3.0,1.0,59.26
