location_key,date,wikidata_id,country_name,new_confirmed,new_deceased,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
IE,2020-01-16,Q22890,Ireland,0.0,0.0,4904240,53.333333,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.555556,3.541667,10.340278,3.683,,5.326389,85.864133
IE,2020-01-17,Q22890,Ireland,0.0,0.0,4904240,53.333333,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.388889,1.083333,5.694444,1.2065,,1.131944,85.203217
IE,2020-01-18,Q22890,Ireland,0.0,0.0,4904240,53.333333,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.916667,-2.319444,5.708333,0.0635,,-0.909722,87.753576
IE,2020-01-19,Q22890,Ireland,0.0,0.0,4904240,53.333333,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.534722,-3.1875,6.493056,0.03175,,-0.597222,85.909101
IE,2020-01-20,Q22890,Ireland,0.0,0.0,4904240,53.333333,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.847222,1.680556,8.194444,0.0,,2.659722,85.810111
IE,2020-01-21,Q22890,Ireland,0.0,0.0,4904240,53.333333,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.388889,5.458333,8.722222,0.1905,,6.305556,92.86446
IE,2020-01-22,Q22890,Ireland,0.0,0.0,4904240,53.333333,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.979167,6.756944,9.756944,0.03175,,7.673611,97.948769
IE,2020-01-23,Q22890,Ireland,0.0,0.0,4904240,53.333333,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.076389,3.701389,7.805556,0.09525,701.04,5.690476,97.996738
IE,2020-01-24,Q22890,Ireland,0.0,0.0,4904240,53.333333,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083333,4.902778,7.222222,0.290286,,5.430556,95.610761
IE,2020-01-25,Q22890,Ireland,0.0,0.0,4904240,53.333333,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.854167,5.152778,8.131944,0.290286,,4.9375,87.760482
IE,2020-01-26,Q22890,Ireland,0.0,0.0,4904240,53.333333,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.625,2.569444,8.708333,3.27025,,3.229167,84.672599
IE,2020-01-27,Q22890,Ireland,0.0,0.0,4904240,53.333333,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.611111,0.798611,4.625,6.168571,99.06,0.604167,87.027369
IE,2020-01-28,Q22890,Ireland,0.0,0.0,4904240,53.333333,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.423611,0.236111,4.965278,7.547429,71.12,0.708333,88.582008
IE,2020-01-29,Q22890,Ireland,0.0,0.0,4904240,53.333333,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.923611,1.791667,9.097222,2.667,10.16,4.076389,87.978243
IE,2020-01-30,Q22890,Ireland,0.0,0.0,4904240,53.333333,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.402778,5.520833,11.229167,0.435429,,6.201389,86.118904
IE,2020-01-31,Q22890,Ireland,0.0,0.0,4904240,53.333333,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.506944,7.097222,12.145833,2.54,,8.180556,85.644371
IE,2020-02-01,Q22890,Ireland,0.0,0.0,4904240,53.333333,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.381944,5.118056,9.381944,1.23825,,4.736111,83.383256
IE,2020-02-02,Q22890,Ireland,0.0,0.0,4904240,53.333333,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.381944,4.256944,10.305556,5.207,,5.541667,88.166457
IE,2020-02-03,Q22890,Ireland,0.0,0.0,4904240,53.333333,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.430556,3.243056,8.020833,1.74625,,2.138889,79.362314
IE,2020-02-04,Q22890,Ireland,0.0,0.0,4904240,53.333333,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56,5.111111,1.430556,9.0,2.866571,,1.798611,79.224235
IE,2020-02-05,Q22890,Ireland,0.0,0.0,4904240,53.333333,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56,4.027778,0.263889,8.743056,0.0,,2.159722,87.700995
IE,2020-02-06,Q22890,Ireland,0.0,0.0,4904240,53.333333,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56,4.701389,0.340278,8.625,0.0,,2.361111,84.979109
IE,2020-02-07,Q22890,Ireland,0.0,0.0,4904240,53.333333,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56,6.569444,3.118056,9.888889,0.381,,4.465278,86.613019
IE,2020-02-08,Q22890,Ireland,0.0,0.0,4904240,53.333333,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56,6.173611,2.701389,9.861111,9.398,,4.006944,86.225775
IE,2020-02-09,Q22890,Ireland,0.0,0.0,4904240,53.333333,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56,8.465278,3.854167,11.076389,42.6085,20.32,6.222222,85.836631
IE,2020-02-10,Q22890,Ireland,0.0,0.0,4904240,53.333333,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56,3.284722,1.1875,5.104167,9.652,10.16,0.048611,79.406949
IE,2020-02-11,Q22890,Ireland,0.0,0.0,4904240,53.333333,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56,2.131944,0.75,3.958333,6.57225,20.32,-0.423611,83.269534
IE,2020-02-12,Q22890,Ireland,0.0,0.0,4904240,53.333333,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56,3.326389,0.479167,6.173611,3.77825,20.32,1.291667,86.627597
IE,2020-02-13,Q22890,Ireland,0.0,0.0,4904240,53.333333,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56,4.631944,2.243056,7.138889,6.731,10.16,2.902778,88.606384
IE,2020-02-14,Q22890,Ireland,0.0,0.0,4904240,53.333333,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56,7.291667,2.166667,10.430556,3.52425,,4.166667,80.635888
IE,2020-02-15,Q22890,Ireland,0.0,0.0,4904240,53.333333,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56,7.8125,4.4375,10.368056,13.97,,5.652778,86.35257
IE,2020-02-16,Q22890,Ireland,0.0,0.0,4904240,53.333333,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56,5.145833,3.173611,8.215278,8.3185,,1.277778,76.175634
IE,2020-02-17,Q22890,Ireland,0.0,0.0,4904240,53.333333,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56,4.930556,2.604167,7.166667,3.14325,,1.819444,80.36302
IE,2020-02-18,Q22890,Ireland,0.0,0.0,4904240,53.333333,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56,4.145833,2.125,6.777778,6.95325,,2.041667,86.219491
IE,2020-02-19,Q22890,Ireland,0.0,0.0,4904240,53.333333,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56,6.590278,1.743056,9.659722,9.144,,5.493056,92.767681
IE,2020-02-20,Q22890,Ireland,0.0,0.0,4904240,53.333333,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56,5.097222,2.138889,9.361111,11.2395,10.16,2.6875,84.461019
IE,2020-02-21,Q22890,Ireland,0.0,0.0,4904240,53.333333,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56,8.548611,3.631944,10.451389,6.50875,,6.722222,88.401416
IE,2020-02-22,Q22890,Ireland,0.0,0.0,4904240,53.333333,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56,6.513889,4.534722,9.729167,8.5725,10.16,3.625,81.819951
IE,2020-02-23,Q22890,Ireland,0.0,0.0,4904240,53.333333,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56,5.416667,3.527778,7.680556,9.17575,10.16,2.909722,83.922511
IE,2020-02-24,Q22890,Ireland,0.0,0.0,4904240,53.333333,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56,6.166667,2.222222,10.173611,16.891,10.16,4.354167,88.205534
IE,2020-02-25,Q22890,Ireland,0.0,0.0,4904240,53.333333,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.56,2.479167,0.763889,4.263889,4.572,10.16,0.826389,88.892787
IE,2020-02-26,Q22890,Ireland,0.0,0.0,4904240,53.333333,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.56,2.944444,0.604167,6.326389,4.390571,10.16,0.75,85.579208
IE,2020-02-27,Q22890,Ireland,0.0,0.0,4904240,53.333333,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.56,3.256944,-0.395833,7.430556,1.27,10.16,0.555556,82.51549
IE,2020-02-28,Q22890,Ireland,1.0,0.0,4904240,53.333333,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.56,7.715278,2.611111,11.645833,4.5085,,6.020833,89.114321
IE,2020-02-29,Q22890,Ireland,0.0,0.0,4904240,53.333333,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.11,3.680556,0.847222,6.798611,13.23975,10.16,1.229167,84.156197
IE,2020-03-01,Q22890,Ireland,0.0,1.0,4904240,53.333333,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.11,3.486111,1.138889,6.090278,4.28625,,0.548611,81.170417
IE,2020-03-02,Q22890,Ireland,1.0,0.0,4904240,53.333333,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.11,2.784722,0.145833,6.458333,2.4765,20.32,0.409722,84.480185
IE,2020-03-03,Q22890,Ireland,4.0,0.0,4904240,53.333333,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.11,4.472222,1.909722,8.1875,3.048,,1.305556,79.966527
IE,2020-03-04,Q22890,Ireland,7.0,0.0,4904240,53.333333,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.11,3.791667,-0.826389,9.076389,0.127,,0.576389,79.580116
IE,2020-03-05,Q22890,Ireland,5.0,0.0,4904240,53.333333,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.11,2.9375,-1.847222,7.361111,0.254,,0.631944,84.84957
IE,2020-03-06,Q22890,Ireland,1.0,0.0,4904240,53.333333,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.11,5.083333,1.388889,8.694444,2.25425,,2.145833,81.418763
IE,2020-03-07,Q22890,Ireland,2.0,0.0,4904240,53.333333,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.11,9.638889,5.3125,11.5625,3.556,,7.972222,89.542448
IE,2020-03-08,Q22890,Ireland,3.0,0.0,4904240,53.333333,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.11,6.368056,4.791667,9.034722,5.842,,3.631944,82.683136
IE,2020-03-09,Q22890,Ireland,10.0,0.0,4904240,53.333333,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.11,7.701389,4.6875,11.451389,12.7635,,6.173611,90.073015
IE,2020-03-10,Q22890,Ireland,9.0,0.0,4904240,53.333333,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.11,8.854167,4.305556,11.416667,5.9055,,6.25,83.737519
IE,2020-03-11,Q22890,Ireland,27.0,1.0,4904240,53.333333,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.11,6.355556,2.627778,9.522222,4.5974,970.28,3.405556,81.617019
IE,2020-03-12,Q22890,Ireland,20.0,0.0,4904240,53.333333,-8.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,31.48,4.402778,0.6875,7.791667,5.55625,,1.75,82.953569
IE,2020-03-13,Q22890,Ireland,39.0,0.0,4904240,53.333333,-8.0,3.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,42.59,6.261111,3.405556,9.377778,1.8796,10.16,3.716667,83.981179
IE,2020-03-14,Q22890,Ireland,40.0,1.0,4904240,53.333333,-8.0,3.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,42.59,7.505556,5.35,10.277778,3.302,,5.922222,89.741473
IE,2020-03-15,Q22890,Ireland,54.0,0.0,4904240,53.333333,-8.0,3.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,48.15,5.951389,1.840278,9.076389,2.63525,,2.104167,76.351762
IE,2020-03-16,Q22890,Ireland,69.0,0.0,4904240,53.333333,-8.0,3.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,48.15,5.576389,-0.118056,9.555556,2.104571,,3.263889,85.231471
IE,2020-03-17,Q22890,Ireland,74.0,0.0,4904240,53.333333,-8.0,3.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,48.15,8.555556,5.1875,12.145833,6.096,,7.020833,90.208792
IE,2020-03-18,Q22890,Ireland,191.0,1.0,4904240,53.333333,-8.0,3.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,48.15,5.090278,1.569444,7.5,3.96875,,1.881944,79.782827
IE,2020-03-19,Q22890,Ireland,126.0,1.0,4904240,53.333333,-8.0,3.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,48.15,4.111111,-0.296296,8.975309,0.028222,,0.080247,75.406827
IE,2020-03-20,Q22890,Ireland,102.0,3.0,4904240,53.333333,-8.0,3.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,48.15,3.854167,-1.916667,9.0625,0.0,,-0.756944,71.926001
IE,2020-03-21,Q22890,Ireland,121.0,5.0,4904240,53.333333,-8.0,3.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,48.15,4.9375,3.159722,6.465278,1.49225,,0.993056,76.041128
IE,2020-03-22,Q22890,Ireland,219.0,2.0,4904240,53.333333,-8.0,3.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,48.15,5.916667,1.604167,10.319444,0.8255,,1.201389,71.859932
IE,2020-03-23,Q22890,Ireland,204.0,7.0,4904240,53.333333,-8.0,3.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,48.15,7.041667,1.458333,11.423611,0.0,,2.972222,75.607942
IE,2020-03-24,Q22890,Ireland,235.0,8.0,4904240,53.333333,-8.0,3.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,48.15,9.229167,6.576389,12.347222,0.036286,,5.243056,76.301094
IE,2020-03-25,Q22890,Ireland,255.0,9.0,4904240,53.333333,-8.0,3.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,48.15,9.541667,5.895833,12.986111,0.79375,,6.743056,83.281933
IE,2020-03-26,Q22890,Ireland,302.0,15.0,4904240,53.333333,-8.0,3.0,1.0,2.0,4.0,0.0,1.0,1.0,0.0,1.0,57.41,7.819444,3.944444,12.041667,0.4445,,5.895833,87.68691
IE,2020-03-27,Q22890,Ireland,294.0,4.0,4904240,53.333333,-8.0,3.0,3.0,2.0,4.0,2.0,1.0,1.0,0.0,1.0,75.93,7.430556,2.888889,12.333333,0.0635,,4.493056,81.800094
IE,2020-03-28,Q22890,Ireland,210.0,14.0,4904240,53.333333,-8.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,0.0,1.0,85.19,7.388889,4.479167,10.569444,0.0,,2.395833,70.675045
IE,2020-03-29,Q22890,Ireland,285.0,21.0,4904240,53.333333,-8.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,0.0,1.0,85.19,3.972222,-0.138889,7.291667,0.0,,-3.111111,60.023857
IE,2020-03-30,Q22890,Ireland,325.0,16.0,4904240,53.333333,-8.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,0.0,1.0,85.19,5.486111,-0.604167,9.208333,0.0,,1.326389,74.806105
IE,2020-03-31,Q22890,Ireland,212.0,20.0,4904240,53.333333,-8.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,0.0,1.0,85.19,6.340278,1.694444,10.097222,0.0,,2.298611,75.603558
IE,2020-04-01,Q22890,Ireland,402.0,22.0,4904240,53.333333,-8.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,0.0,1.0,85.19,6.923611,4.125,9.861111,0.03175,,3.277778,77.827717
IE,2020-04-02,Q22890,Ireland,424.0,24.0,4904240,53.333333,-8.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,0.0,1.0,85.19,8.034722,5.125,10.479167,1.487714,,5.868056,86.297851
IE,2020-04-03,Q22890,Ireland,331.0,36.0,4904240,53.333333,-8.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,0.0,1.0,85.19,7.680556,4.6875,10.993056,0.9525,,4.8125,82.166993
IE,2020-04-04,Q22890,Ireland,390.0,42.0,4904240,53.333333,-8.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,0.0,1.0,85.19,8.680556,5.5625,11.9375,0.181429,,4.555556,75.433284
IE,2020-04-05,Q22890,Ireland,865.0,36.0,4904240,53.333333,-8.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,0.0,1.0,85.19,10.715278,7.861111,13.875,1.11125,,7.409722,80.107068
IE,2020-04-06,Q22890,Ireland,365.0,34.0,4904240,53.333333,-8.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,2.0,1.0,90.74,8.777778,4.819444,12.166667,3.048,,4.0625,72.42945
IE,2020-04-07,Q22890,Ireland,464.0,51.0,4904240,53.333333,-8.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,2.0,1.0,90.74,8.375,1.979167,14.201389,0.09525,,3.458333,71.28572
IE,2020-04-08,Q22890,Ireland,705.0,34.0,4904240,53.333333,-8.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,2.0,1.0,90.74,9.944444,3.840278,15.965278,0.0,,5.756944,75.496926
IE,2020-04-09,Q22890,Ireland,696.0,46.0,4904240,53.333333,-8.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,2.0,1.0,90.74,11.0625,4.958333,16.798611,0.0,,7.736111,80.057314
IE,2020-04-10,Q22890,Ireland,839.0,48.0,4904240,53.333333,-8.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,2.0,1.0,90.74,12.5625,7.381944,17.833333,0.127,,9.451389,81.486387
IE,2020-04-11,Q22890,Ireland,727.0,45.0,4904240,53.333333,-8.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,2.0,1.0,90.74,12.388889,8.243056,17.916667,0.98425,,7.631944,73.010446
IE,2020-04-12,Q22890,Ireland,992.0,57.0,4904240,53.333333,-8.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,2.0,1.0,90.74,8.416667,6.673611,10.368056,4.318,,5.645833,82.827595
IE,2020-04-13,Q22890,Ireland,831.0,47.0,4904240,53.333333,-8.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,2.0,1.0,90.74,7.020833,1.868056,10.618056,0.0,,1.708333,68.968496
IE,2020-04-14,Q22890,Ireland,1069.0,50.0,4904240,53.333333,-8.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,2.0,1.0,90.74,7.0,-1.326389,14.6875,0.0,,2.361111,72.363815
IE,2020-04-15,Q22890,Ireland,724.0,51.0,4904240,53.333333,-8.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,2.0,1.0,90.74,8.909722,1.027778,16.145833,0.0,,3.604167,69.548496
IE,2020-04-16,Q22890,Ireland,709.0,43.0,4904240,53.333333,-8.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,2.0,1.0,90.74,9.638889,2.847222,15.923611,0.0,,5.625,76.195305
IE,2020-04-17,Q22890,Ireland,778.0,54.0,4904240,53.333333,-8.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,2.0,1.0,90.74,10.645833,6.604167,15.5,0.127,,6.5625,75.893974
IE,2020-04-18,Q22890,Ireland,493.0,45.0,4904240,53.333333,-8.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,2.0,1.0,90.74,8.854167,7.222222,10.763889,0.79375,,6.416667,84.766481
IE,2020-04-19,Q22890,Ireland,401.0,39.0,4904240,53.333333,-8.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,2.0,1.0,90.74,9.631944,6.138889,13.826389,0.47625,,6.895833,83.131761
IE,2020-04-20,Q22890,Ireland,388.0,39.0,4904240,53.333333,-8.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,2.0,1.0,90.74,9.5,3.805556,14.895833,0.0,,3.881944,68.386076
IE,2020-04-21,Q22890,Ireland,631.0,45.0,4904240,53.333333,-8.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,2.0,1.0,90.74,10.0625,4.513889,15.256944,0.09525,,4.180556,67.014623
IE,2020-04-22,Q22890,Ireland,936.0,35.0,4904240,53.333333,-8.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,2.0,1.0,90.74,10.777778,6.013889,16.097222,0.0,,5.541667,70.185731
IE,2020-04-23,Q22890,Ireland,577.0,34.0,4904240,53.333333,-8.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,2.0,1.0,90.74,11.520833,6.479167,17.090278,0.0,,6.638889,72.175623
IE,2020-04-24,Q22890,Ireland,377.0,48.0,4904240,53.333333,-8.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,2.0,1.0,90.74,11.8125,6.194444,18.020833,0.0,,7.166667,73.448145
IE,2020-04-25,Q22890,Ireland,701.0,18.0,4904240,53.333333,-8.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,2.0,1.0,90.74,12.527778,6.555556,18.9375,0.0,,7.236111,70.5604
IE,2020-04-26,Q22890,Ireland,386.0,40.0,4904240,53.333333,-8.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,2.0,1.0,90.74,9.159722,6.5625,12.104167,0.41275,,6.236111,82.200695
IE,2020-04-27,Q22890,Ireland,229.0,21.0,4904240,53.333333,-8.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,2.0,1.0,90.74,8.41358,2.154321,13.5,0.0,,3.641975,72.242382
IE,2020-04-28,Q22890,Ireland,376.0,19.0,4904240,53.333333,-8.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,2.0,1.0,90.74,8.376543,2.487654,13.364198,0.0635,,4.17284,75.080055
IE,2020-04-29,Q22890,Ireland,359.0,28.0,4904240,53.333333,-8.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,2.0,1.0,90.74,8.290123,5.425926,13.154321,4.684889,,4.987654,79.818092
