location_key,date,wikidata_id,country_name,new_confirmed,new_deceased,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index
GH,2020-01-12,Q117,Ghana,0.0,0.0,31072945,8.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GH,2020-01-13,Q117,Ghana,0.0,0.0,31072945,8.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GH,2020-01-14,Q117,Ghana,0.0,0.0,31072945,8.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GH,2020-01-15,Q117,Ghana,0.0,0.0,31072945,8.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GH,2020-01-16,Q117,Ghana,0.0,0.0,31072945,8.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GH,2020-01-17,Q117,Ghana,0.0,0.0,31072945,8.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GH,2020-01-18,Q117,Ghana,0.0,0.0,31072945,8.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GH,2020-01-19,Q117,Ghana,0.0,0.0,31072945,8.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GH,2020-01-20,Q117,Ghana,0.0,0.0,31072945,8.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GH,2020-01-21,Q117,Ghana,0.0,0.0,31072945,8.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GH,2020-01-22,Q117,Ghana,0.0,0.0,31072945,8.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GH,2020-01-23,Q117,Ghana,0.0,0.0,31072945,8.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GH,2020-01-24,Q117,Ghana,0.0,0.0,31072945,8.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78
GH,2020-01-25,Q117,Ghana,0.0,0.0,31072945,8.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78
GH,2020-01-26,Q117,Ghana,0.0,0.0,31072945,8.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78
GH,2020-01-27,Q117,Ghana,0.0,0.0,31072945,8.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78
GH,2020-01-28,Q117,Ghana,0.0,0.0,31072945,8.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78
GH,2020-01-29,Q117,Ghana,0.0,0.0,31072945,8.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78
GH,2020-01-30,Q117,Ghana,0.0,0.0,31072945,8.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78
GH,2020-01-31,Q117,Ghana,0.0,0.0,31072945,8.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78
GH,2020-02-01,Q117,Ghana,0.0,0.0,31072945,8.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78
GH,2020-02-02,Q117,Ghana,0.0,0.0,31072945,8.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78
GH,2020-02-03,Q117,Ghana,0.0,0.0,31072945,8.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78
GH,2020-02-04,Q117,Ghana,0.0,0.0,31072945,8.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78
GH,2020-02-05,Q117,Ghana,0.0,0.0,31072945,8.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78
GH,2020-02-06,Q117,Ghana,0.0,0.0,31072945,8.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78
GH,2020-02-07,Q117,Ghana,0.0,0.0,31072945,8.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78
GH,2020-02-08,Q117,Ghana,0.0,0.0,31072945,8.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78
GH,2020-02-09,Q117,Ghana,0.0,0.0,31072945,8.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78
GH,2020-02-10,Q117,Ghana,0.0,0.0,31072945,8.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78
GH,2020-02-11,Q117,Ghana,0.0,0.0,31072945,8.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78
GH,2020-02-12,Q117,Ghana,0.0,0.0,31072945,8.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78
GH,2020-02-13,Q117,Ghana,0.0,0.0,31072945,8.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78
GH,2020-02-14,Q117,Ghana,0.0,0.0,31072945,8.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78
GH,2020-02-15,Q117,Ghana,0.0,0.0,31072945,8.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78
GH,2020-02-16,Q117,Ghana,0.0,0.0,31072945,8.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78
GH,2020-02-17,Q117,Ghana,0.0,0.0,31072945,8.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78
GH,2020-02-18,Q117,Ghana,0.0,0.0,31072945,8.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78
GH,2020-02-19,Q117,Ghana,0.0,0.0,31072945,8.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78
GH,2020-02-20,Q117,Ghana,0.0,0.0,31072945,8.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78
GH,2020-02-21,Q117,Ghana,0.0,0.0,31072945,8.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78
GH,2020-02-22,Q117,Ghana,0.0,0.0,31072945,8.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78
GH,2020-02-23,Q117,Ghana,0.0,0.0,31072945,8.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78
GH,2020-02-24,Q117,Ghana,0.0,0.0,31072945,8.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78
GH,2020-02-25,Q117,Ghana,0.0,0.0,31072945,8.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78
GH,2020-02-26,Q117,Ghana,0.0,0.0,31072945,8.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78
GH,2020-02-27,Q117,Ghana,0.0,0.0,31072945,8.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78
GH,2020-02-28,Q117,Ghana,0.0,0.0,31072945,8.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78
GH,2020-02-29,Q117,Ghana,0.0,0.0,31072945,8.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78
GH,2020-03-01,Q117,Ghana,0.0,0.0,31072945,8.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78
GH,2020-03-02,Q117,Ghana,0.0,0.0,31072945,8.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78
GH,2020-03-03,Q117,Ghana,0.0,0.0,31072945,8.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78
GH,2020-03-04,Q117,Ghana,0.0,0.0,31072945,8.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78
GH,2020-03-05,Q117,Ghana,0.0,0.0,31072945,8.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78
GH,2020-03-06,Q117,Ghana,0.0,0.0,31072945,8.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78
GH,2020-03-07,Q117,Ghana,0.0,0.0,31072945,8.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78
GH,2020-03-08,Q117,Ghana,0.0,0.0,31072945,8.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78
GH,2020-03-09,Q117,Ghana,0.0,0.0,31072945,8.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78
GH,2020-03-10,Q117,Ghana,0.0,0.0,31072945,8.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78
GH,2020-03-11,Q117,Ghana,2.0,0.0,31072945,8.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33
GH,2020-03-12,Q117,Ghana,1.0,0.0,31072945,8.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,8.33
GH,2020-03-13,Q117,Ghana,4.0,0.0,31072945,8.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,8.33
GH,2020-03-14,Q117,Ghana,2.0,0.0,31072945,8.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,8.33
GH,2020-03-15,Q117,Ghana,1.0,0.0,31072945,8.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,13.89
GH,2020-03-16,Q117,Ghana,4.0,0.0,31072945,8.0,-0.5,3.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,44.44
GH,2020-03-17,Q117,Ghana,3.0,0.0,31072945,8.0,-0.5,3.0,0.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,50.0
GH,2020-03-18,Q117,Ghana,4.0,0.0,31072945,8.0,-0.5,3.0,0.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,50.0
GH,2020-03-19,Q117,Ghana,6.0,0.0,31072945,8.0,-0.5,3.0,0.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,50.0
GH,2020-03-20,Q117,Ghana,3.0,0.0,31072945,8.0,-0.5,3.0,0.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,50.0
GH,2020-03-21,Q117,Ghana,3.0,0.0,31072945,8.0,-0.5,3.0,0.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,50.0
GH,2020-03-22,Q117,Ghana,6.0,0.0,31072945,8.0,-0.5,3.0,0.0,2.0,3.0,0.0,0.0,0.0,4.0,2.0,52.78
GH,2020-03-23,Q117,Ghana,13.0,0.0,31072945,8.0,-0.5,3.0,0.0,2.0,3.0,0.0,0.0,0.0,4.0,2.0,52.78
GH,2020-03-24,Q117,Ghana,15.0,0.0,31072945,8.0,-0.5,3.0,0.0,2.0,3.0,0.0,0.0,0.0,4.0,2.0,52.78
GH,2020-03-25,Q117,Ghana,64.0,0.0,31072945,8.0,-0.5,3.0,0.0,2.0,3.0,0.0,0.0,0.0,4.0,2.0,52.78
GH,2020-03-26,Q117,Ghana,6.0,0.0,31072945,8.0,-0.5,3.0,0.0,2.0,3.0,0.0,0.0,0.0,4.0,2.0,52.78
GH,2020-03-27,Q117,Ghana,3.0,0.0,31072945,8.0,-0.5,3.0,0.0,2.0,3.0,0.0,0.0,0.0,4.0,2.0,52.78
GH,2020-03-28,Q117,Ghana,11.0,0.0,31072945,8.0,-0.5,3.0,0.0,2.0,3.0,0.0,0.0,0.0,4.0,2.0,52.78
GH,2020-03-29,Q117,Ghana,0.0,0.0,31072945,8.0,-0.5,3.0,0.0,2.0,3.0,0.0,0.0,0.0,4.0,2.0,52.78
GH,2020-03-30,Q117,Ghana,9.0,0.0,31072945,8.0,-0.5,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,2.0,84.26
GH,2020-03-31,Q117,Ghana,34.0,0.0,31072945,8.0,-0.5,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,2.0,84.26
GH,2020-04-01,Q117,Ghana,9.0,0.0,31072945,8.0,-0.5,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,2.0,86.11
GH,2020-04-02,Q117,Ghana,1.0,0.0,31072945,8.0,-0.5,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,2.0,86.11
GH,2020-04-03,Q117,Ghana,9.0,0.0,31072945,8.0,-0.5,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,2.0,86.11
GH,2020-04-04,Q117,Ghana,0.0,0.0,31072945,8.0,-0.5,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,2.0,86.11
GH,2020-04-05,Q117,Ghana,73.0,0.0,31072945,8.0,-0.5,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,2.0,86.11
GH,2020-04-06,Q117,Ghana,26.0,0.0,31072945,8.0,-0.5,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,2.0,86.11
GH,2020-04-07,Q117,Ghana,0.0,0.0,31072945,8.0,-0.5,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,2.0,86.11
GH,2020-04-08,Q117,Ghana,65.0,0.0,31072945,8.0,-0.5,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,2.0,86.11
GH,2020-04-09,Q117,Ghana,0.0,0.0,31072945,8.0,-0.5,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,2.0,86.11
GH,2020-04-10,Q117,Ghana,188.0,0.0,31072945,8.0,-0.5,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,2.0,86.11
GH,2020-04-11,Q117,Ghana,0.0,0.0,31072945,8.0,-0.5,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,2.0,86.11
GH,2020-04-12,Q117,Ghana,70.0,0.0,31072945,8.0,-0.5,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,2.0,86.11
GH,2020-04-13,Q117,Ghana,0.0,0.0,31072945,8.0,-0.5,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,2.0,86.11
GH,2020-04-14,Q117,Ghana,5.0,0.0,31072945,8.0,-0.5,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,2.0,86.11
GH,2020-04-15,Q117,Ghana,0.0,0.0,31072945,8.0,-0.5,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,2.0,86.11
GH,2020-04-16,Q117,Ghana,0.0,0.0,31072945,8.0,-0.5,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,2.0,86.11
GH,2020-04-17,Q117,Ghana,193.0,0.0,31072945,8.0,-0.5,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,2.0,86.11
GH,2020-04-18,Q117,Ghana,208.0,0.0,31072945,8.0,-0.5,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,2.0,84.26
GH,2020-04-19,Q117,Ghana,0.0,0.0,31072945,8.0,-0.5,3.0,3.0,2.0,3.0,2.0,0.0,0.0,4.0,2.0,70.37
GH,2020-04-20,Q117,Ghana,0.0,0.0,31072945,8.0,-0.5,3.0,1.0,2.0,3.0,1.0,0.0,0.0,4.0,2.0,62.04
GH,2020-04-21,Q117,Ghana,112.0,0.0,31072945,8.0,-0.5,3.0,1.0,2.0,3.0,1.0,0.0,0.0,4.0,2.0,62.04
GH,2020-04-22,Q117,Ghana,0.0,0.0,31072945,8.0,-0.5,3.0,1.0,2.0,3.0,1.0,0.0,0.0,4.0,2.0,62.04
GH,2020-04-23,Q117,Ghana,125.0,0.0,31072945,8.0,-0.5,3.0,1.0,2.0,3.0,1.0,0.0,0.0,4.0,2.0,62.04
GH,2020-04-24,Q117,Ghana,0.0,0.0,31072945,8.0,-0.5,3.0,1.0,2.0,3.0,1.0,0.0,0.0,4.0,2.0,62.04
GH,2020-04-25,Q117,Ghana,271.0,0.0,31072945,8.0,-0.5,3.0,1.0,2.0,3.0,1.0,0.0,0.0,4.0,2.0,62.04
GH,2020-04-26,Q117,Ghana,0.0,0.0,31072945,8.0,-0.5,3.0,1.0,2.0,3.0,1.0,0.0,0.0,4.0,2.0,62.04
GH,2020-04-27,Q117,Ghana,121.0,0.0,31072945,8.0,-0.5,3.0,1.0,2.0,3.0,1.0,0.0,0.0,4.0,2.0,62.04
GH,2020-04-28,Q117,Ghana,0.0,0.0,31072945,8.0,-0.5,3.0,1.0,2.0,3.0,1.0,0.0,0.0,4.0,2.0,62.04
GH,2020-04-29,Q117,Ghana,403.0,0.0,31072945,8.0,-0.5,3.0,1.0,2.0,3.0,1.0,0.0,0.0,4.0,2.0,62.04
GH,2020-04-30,Q117,Ghana,0.0,0.0,31072945,8.0,-0.5,3.0,1.0,2.0,3.0,1.0,0.0,0.0,4.0,2.0,62.04
GH,2020-05-01,Q117,Ghana,95.0,0.0,31072945,8.0,-0.5,3.0,1.0,2.0,3.0,1.0,0.0,0.0,4.0,2.0,62.04
GH,2020-05-02,Q117,Ghana,0.0,0.0,31072945,8.0,-0.5,3.0,1.0,2.0,3.0,1.0,0.0,0.0,4.0,2.0,62.04
GH,2020-05-03,Q117,Ghana,550.0,0.0,31072945,8.0,-0.5,3.0,1.0,2.0,3.0,1.0,0.0,0.0,4.0,2.0,62.04
GH,2020-05-04,Q117,Ghana,0.0,0.0,31072945,8.0,-0.5,3.0,1.0,2.0,3.0,1.0,0.0,0.0,4.0,2.0,62.04
GH,2020-05-05,Q117,Ghana,0.0,0.0,31072945,8.0,-0.5,3.0,1.0,2.0,3.0,1.0,0.0,0.0,4.0,2.0,62.04
GH,2020-05-06,Q117,Ghana,372.0,0.0,31072945,8.0,-0.5,3.0,1.0,2.0,3.0,1.0,0.0,0.0,4.0,2.0,62.04
GH,2020-05-07,Q117,Ghana,921.0,0.0,31072945,8.0,-0.5,3.0,1.0,2.0,3.0,1.0,0.0,0.0,4.0,2.0,62.04
GH,2020-05-08,Q117,Ghana,251.0,0.0,31072945,8.0,-0.5,3.0,1.0,2.0,3.0,1.0,0.0,0.0,4.0,2.0,62.04
GH,2020-05-09,Q117,Ghana,437.0,0.0,31072945,8.0,-0.5,3.0,1.0,2.0,3.0,1.0,0.0,0.0,4.0,2.0,62.04
GH,2020-05-10,Q117,Ghana,0.0,0.0,31072945,8.0,-0.5,3.0,1.0,2.0,3.0,1.0,0.0,0.0,4.0,2.0,62.04
GH,2020-05-11,Q117,Ghana,427.0,0.0,31072945,8.0,-0.5,3.0,1.0,2.0,3.0,1.0,0.0,0.0,4.0,2.0,62.04
GH,2020-05-12,Q117,Ghana,281.0,0.0,31072945,8.0,-0.5,3.0,1.0,2.0,3.0,1.0,0.0,0.0,4.0,2.0,62.04
GH,2020-05-13,Q117,Ghana,122.0,0.0,31072945,8.0,-0.5,3.0,1.0,2.0,3.0,1.0,0.0,0.0,4.0,2.0,62.04
GH,2020-05-14,Q117,Ghana,108.0,0.0,31072945,8.0,-0.5,3.0,1.0,2.0,3.0,1.0,0.0,0.0,4.0,2.0,62.04
GH,2020-05-15,Q117,Ghana,97.0,0.0,31072945,8.0,-0.5,3.0,1.0,2.0,3.0,1.0,0.0,0.0,4.0,2.0,62.04
GH,2020-05-16,Q117,Ghana,0.0,0.0,31072945,8.0,-0.5,3.0,1.0,2.0,3.0,1.0,0.0,0.0,4.0,2.0,62.04
GH,2020-05-17,Q117,Ghana,0.0,0.0,31072945,8.0,-0.5,3.0,1.0,2.0,3.0,1.0,0.0,0.0,4.0,2.0,62.04
GH,2020-05-18,Q117,Ghana,361.0,0.0,31072945,8.0,-0.5,3.0,1.0,2.0,3.0,1.0,0.0,0.0,4.0,2.0,62.04
GH,2020-05-19,Q117,Ghana,0.0,0.0,31072945,8.0,-0.5,3.0,1.0,2.0,3.0,1.0,0.0,0.0,4.0,2.0,62.04
GH,2020-05-20,Q117,Ghana,173.0,0.0,31072945,8.0,-0.5,3.0,1.0,2.0,3.0,1.0,0.0,0.0,4.0,2.0,62.04
GH,2020-05-21,Q117,Ghana,217.0,0.0,31072945,8.0,-0.5,3.0,1.0,2.0,3.0,1.0,0.0,0.0,4.0,2.0,62.04
GH,2020-05-22,Q117,Ghana,131.0,0.0,31072945,8.0,-0.5,3.0,1.0,2.0,3.0,1.0,0.0,0.0,4.0,2.0,62.04
GH,2020-05-23,Q117,Ghana,66.0,0.0,31072945,8.0,-0.5,3.0,1.0,2.0,3.0,1.0,0.0,0.0,4.0,2.0,62.04
GH,2020-05-24,Q117,Ghana,125.0,0.0,31072945,8.0,-0.5,3.0,1.0,2.0,3.0,1.0,0.0,0.0,4.0,2.0,62.04
GH,2020-05-25,Q117,Ghana,156.0,0.0,31072945,8.0,-0.5,3.0,1.0,2.0,3.0,1.0,0.0,0.0,4.0,2.0,62.04
GH,2020-05-26,Q117,Ghana,339.0,0.0,31072945,8.0,-0.5,3.0,1.0,2.0,3.0,0.0,0.0,0.0,4.0,2.0,56.48
GH,2020-05-27,Q117,Ghana,0.0,0.0,31072945,8.0,-0.5,3.0,1.0,2.0,3.0,0.0,0.0,0.0,4.0,2.0,56.48
GH,2020-05-28,Q117,Ghana,313.0,0.0,31072945,8.0,-0.5,3.0,1.0,2.0,3.0,0.0,0.0,0.0,4.0,2.0,56.48
GH,2020-05-29,Q117,Ghana,152.0,0.0,31072945,8.0,-0.5,3.0,1.0,2.0,3.0,0.0,0.0,0.0,4.0,2.0,56.48
GH,2020-05-30,Q117,Ghana,113.0,0.0,31072945,8.0,-0.5,3.0,1.0,2.0,3.0,0.0,0.0,0.0,4.0,2.0,56.48
GH,2020-05-31,Q117,Ghana,189.0,0.0,31072945,8.0,-0.5,3.0,1.0,2.0,3.0,0.0,0.0,0.0,4.0,2.0,56.48
GH,2020-06-01,Q117,Ghana,227.0,0.0,31072945,8.0,-0.5,3.0,1.0,2.0,3.0,0.0,0.0,0.0,4.0,2.0,56.48
GH,2020-06-02,Q117,Ghana,251.0,0.0,31072945,8.0,-0.5,3.0,1.0,2.0,3.0,0.0,0.0,0.0,4.0,2.0,56.48
GH,2020-06-03,Q117,Ghana,337.0,0.0,31072945,8.0,-0.5,3.0,1.0,2.0,3.0,0.0,0.0,0.0,4.0,2.0,56.48
GH,2020-06-04,Q117,Ghana,283.0,0.0,31072945,8.0,-0.5,3.0,1.0,2.0,3.0,0.0,0.0,0.0,4.0,2.0,56.48
GH,2020-06-05,Q117,Ghana,294.0,0.0,31072945,8.0,-0.5,3.0,1.0,2.0,3.0,0.0,0.0,0.0,4.0,2.0,56.48
GH,2020-06-06,Q117,Ghana,0.0,0.0,31072945,8.0,-0.5,3.0,1.0,2.0,3.0,0.0,0.0,0.0,4.0,2.0,56.48
GH,2020-06-07,Q117,Ghana,448.0,0.0,31072945,8.0,-0.5,3.0,1.0,2.0,3.0,0.0,0.0,0.0,4.0,2.0,56.48
GH,2020-06-08,Q117,Ghana,291.0,0.0,31072945,8.0,-0.5,3.0,1.0,2.0,3.0,0.0,0.0,0.0,4.0,2.0,56.48
GH,2020-06-09,Q117,Ghana,157.0,0.0,31072945,8.0,-0.5,3.0,1.0,2.0,3.0,0.0,0.0,0.0,4.0,2.0,56.48
GH,2020-06-10,Q117,Ghana,304.0,0.0,31072945,8.0,-0.5,3.0,1.0,2.0,3.0,0.0,0.0,0.0,4.0,2.0,56.48
GH,2020-06-11,Q117,Ghana,793.0,0.0,31072945,8.0,-0.5,3.0,1.0,2.0,3.0,0.0,0.0,0.0,4.0,2.0,56.48
GH,2020-06-12,Q117,Ghana,509.0,0.0,31072945,8.0,-0.5,3.0,1.0,2.0,3.0,0.0,0.0,0.0,4.0,2.0,56.48
GH,2020-06-13,Q117,Ghana,229.0,0.0,31072945,8.0,-0.5,3.0,1.0,2.0,3.0,0.0,0.0,0.0,4.0,2.0,56.48
GH,2020-06-14,Q117,Ghana,0.0,0.0,31072945,8.0,-0.5,3.0,1.0,2.0,3.0,0.0,0.0,0.0,4.0,2.0,56.48
GH,2020-06-15,Q117,Ghana,0.0,0.0,31072945,8.0,-0.5,3.0,1.0,2.0,3.0,0.0,0.0,0.0,4.0,2.0,56.48
GH,2020-06-16,Q117,Ghana,671.0,0.0,31072945,8.0,-0.5,3.0,1.0,2.0,3.0,0.0,0.0,0.0,4.0,2.0,56.48
GH,2020-06-17,Q117,Ghana,853.0,0.0,31072945,8.0,-0.5,3.0,1.0,2.0,3.0,0.0,0.0,0.0,4.0,2.0,56.48
GH,2020-06-18,Q117,Ghana,0.0,0.0,31072945,8.0,-0.5,3.0,1.0,2.0,3.0,0.0,0.0,0.0,4.0,2.0,56.48
GH,2020-06-19,Q117,Ghana,437.0,0.0,31072945,8.0,-0.5,3.0,1.0,2.0,3.0,0.0,0.0,0.0,4.0,2.0,56.48
