location_key,date,wikidata_id,country_name,new_confirmed,new_deceased,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
ZA,2020-01-11,Q258,South Africa,0.0,0.0,59308690,-29.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.453704,20.268519,34.074074,0.169333,0,14.527778,52.744633
ZA,2020-01-12,Q258,South Africa,0.0,0.0,59308690,-29.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.148148,20.527778,36.185185,2.159,0,12.851852,44.255968
ZA,2020-01-13,Q258,South Africa,0.0,0.0,59308690,-29.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.675926,19.185185,36.287037,0.677333,0,11.990741,39.012359
ZA,2020-01-14,Q258,South Africa,0.0,0.0,59308690,-29.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.209877,19.098765,34.209877,0.141111,0,12.54321,41.142771
ZA,2020-01-15,Q258,South Africa,0.0,0.0,59308690,-29.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.722222,19.685185,35.320988,0.028222,0,11.777778,38.239484
ZA,2020-01-16,Q258,South Africa,0.0,0.0,59308690,-29.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.703704,19.333333,36.715278,0.0,0,10.253086,33.086241
ZA,2020-01-17,Q258,South Africa,0.0,0.0,59308690,-29.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.080247,21.092593,37.138889,0.0,0,10.5,32.554376
ZA,2020-01-18,Q258,South Africa,0.0,0.0,59308690,-29.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.049383,19.530864,36.567901,0.85725,0,12.641975,47.588037
ZA,2020-01-19,Q258,South Africa,0.0,0.0,59308690,-29.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.598765,17.975309,33.333333,3.443111,0,12.703704,49.074624
ZA,2020-01-20,Q258,South Africa,0.0,0.0,59308690,-29.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.82716,17.018519,33.419753,3.471333,0,11.518519,45.335941
ZA,2020-01-21,Q258,South Africa,0.0,0.0,59308690,-29.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.061728,17.932099,33.888889,4.882444,0,10.41358,41.933298
ZA,2020-01-22,Q258,South Africa,0.0,0.0,59308690,-29.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.549383,16.345679,34.561728,0.084667,0,5.820988,30.370377
ZA,2020-01-23,Q258,South Africa,0.0,0.0,59308690,-29.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78,24.814815,15.790123,34.648148,0.112889,0,7.697531,36.192289
ZA,2020-01-24,Q258,South Africa,0.0,0.0,59308690,-29.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78,23.080247,17.882716,34.487654,3.77825,0,12.703704,55.257759
ZA,2020-01-25,Q258,South Africa,0.0,0.0,59308690,-29.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78,24.407407,17.08642,32.407407,3.076222,0,11.080247,45.498495
ZA,2020-01-26,Q258,South Africa,0.0,0.0,59308690,-29.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78,24.216049,17.660494,32.888889,0.0,0,8.814815,38.236995
ZA,2020-01-27,Q258,South Africa,0.0,0.0,59308690,-29.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78,20.598765,11.296296,31.611111,0.0,0,2.265432,30.900878
ZA,2020-01-28,Q258,South Africa,0.0,0.0,59308690,-29.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78,23.858025,11.864198,33.790123,0.0,0,0.308642,23.520969
ZA,2020-01-29,Q258,South Africa,0.0,0.0,59308690,-29.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78,26.259259,15.08642,36.234568,0.0,0,1.432099,21.830299
ZA,2020-01-30,Q258,South Africa,0.0,0.0,59308690,-29.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78,27.746914,16.62963,37.722222,0.056444,0,5.987654,26.947613
ZA,2020-01-31,Q258,South Africa,0.0,0.0,59308690,-29.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78,27.746914,20.345679,37.951389,0.451556,0,10.308642,34.71213
ZA,2020-02-01,Q258,South Africa,0.0,0.0,59308690,-29.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78,28.419753,20.944444,37.04321,0.028222,0,9.148148,30.342167
ZA,2020-02-02,Q258,South Africa,0.0,0.0,59308690,-29.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78,26.703704,20.469136,36.641975,1.439333,0,11.555556,39.541662
ZA,2020-02-03,Q258,South Africa,0.0,0.0,59308690,-29.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78,27.185185,18.950617,36.216049,1.072444,0,10.592593,35.953699
ZA,2020-02-04,Q258,South Africa,0.0,0.0,59308690,-29.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78,26.179012,18.802469,36.080247,0.479778,0,10.969136,39.02312
ZA,2020-02-05,Q258,South Africa,0.0,0.0,59308690,-29.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78,25.845679,18.740741,35.240741,1.411111,0,11.487654,41.100477
ZA,2020-02-06,Q258,South Africa,0.0,0.0,59308690,-29.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78,24.339506,18.876543,34.790123,1.778,0,14.234568,53.689098
ZA,2020-02-07,Q258,South Africa,0.0,0.0,59308690,-29.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78,22.561728,17.876543,32.320988,5.04825,0,16.197531,67.770311
ZA,2020-02-08,Q258,South Africa,0.0,0.0,59308690,-29.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78,21.691358,16.012346,30.790123,27.883556,0,15.82716,69.498444
ZA,2020-02-09,Q258,South Africa,0.0,0.0,59308690,-29.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78,23.87037,17.104938,31.685185,0.790222,0,14.45679,56.246072
ZA,2020-02-10,Q258,South Africa,0.0,0.0,59308690,-29.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78,23.32716,17.17284,31.598765,1.806222,0,12.969136,53.533929
ZA,2020-02-11,Q258,South Africa,0.0,0.0,59308690,-29.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78,23.438272,16.524691,31.450617,0.564444,0,12.018519,50.271029
ZA,2020-02-12,Q258,South Africa,0.0,0.0,59308690,-29.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78,23.654321,17.746914,32.117284,0.0,0,12.030864,48.723275
ZA,2020-02-13,Q258,South Africa,0.0,0.0,59308690,-29.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78,24.144444,16.505556,32.488889,0.4064,0,12.462963,49.267158
ZA,2020-02-14,Q258,South Africa,0.0,0.0,59308690,-29.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78,26.444444,17.3,34.222222,1.778,0,10.944444,40.551998
ZA,2020-02-15,Q258,South Africa,0.0,0.0,59308690,-29.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78,24.3,19.016667,34.35,2.3622,0,14.080247,54.49991
ZA,2020-02-16,Q258,South Africa,0.0,0.0,59308690,-29.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78,24.744444,19.283333,32.011111,2.906889,0,15.611111,58.490024
ZA,2020-02-17,Q258,South Africa,0.0,0.0,59308690,-29.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78,22.561111,18.544444,31.033333,5.5118,0,16.759259,71.563314
ZA,2020-02-18,Q258,South Africa,0.0,0.0,59308690,-29.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78,20.877778,17.872222,30.544444,12.6238,0,17.265432,81.626757
ZA,2020-02-19,Q258,South Africa,0.0,0.0,59308690,-29.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78,21.566667,17.627778,27.416667,7.4168,0,17.419753,78.343388
ZA,2020-02-20,Q258,South Africa,0.0,0.0,59308690,-29.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78,23.011111,18.955556,29.677778,6.5278,0,17.740741,75.006304
ZA,2020-02-21,Q258,South Africa,0.0,0.0,59308690,-29.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78,24.683333,18.161111,31.816667,2.5146,0,16.746914,62.209622
ZA,2020-02-22,Q258,South Africa,0.0,0.0,59308690,-29.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78,23.322222,19.027778,31.772222,1.0668,0,15.864198,66.25883
ZA,2020-02-23,Q258,South Africa,0.0,0.0,59308690,-29.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78,22.246032,16.738095,31.126984,3.773714,0,11.990741,54.136405
ZA,2020-02-24,Q258,South Africa,0.0,0.0,59308690,-29.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78,22.733333,13.794444,29.705556,0.0254,0,12.04321,51.733913
ZA,2020-02-25,Q258,South Africa,0.0,0.0,59308690,-29.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78,23.272222,15.511111,30.694444,0.0,0,11.709877,49.423259
ZA,2020-02-26,Q258,South Africa,0.0,0.0,59308690,-29.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78,23.011111,17.166667,30.694444,0.381,0,13.67284,56.947282
ZA,2020-02-27,Q258,South Africa,0.0,0.0,59308690,-29.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78,21.277778,17.288889,29.666667,11.2522,0,16.197531,74.264521
ZA,2020-02-28,Q258,South Africa,0.0,0.0,59308690,-29.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78,21.827778,16.566667,29.05,1.397,0,14.117284,62.970923
ZA,2020-02-29,Q258,South Africa,0.0,0.0,59308690,-29.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78,19.877778,15.666667,29.072222,0.508,0,13.660494,68.845135
ZA,2020-03-01,Q258,South Africa,0.0,0.0,59308690,-29.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78,19.705556,16.088889,26.505556,11.7094,0,14.759259,73.659122
ZA,2020-03-02,Q258,South Africa,0.0,0.0,59308690,-29.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78,20.622222,14.922222,27.644444,0.3048,0,13.716049,65.70146
ZA,2020-03-03,Q258,South Africa,0.0,0.0,59308690,-29.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78,22.277778,14.766667,29.683333,0.0254,0,12.895062,56.961564
ZA,2020-03-04,Q258,South Africa,0.0,0.0,59308690,-29.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78,23.538889,14.961111,30.727778,0.0254,0,12.481481,50.953544
ZA,2020-03-05,Q258,South Africa,1.0,0.0,59308690,-29.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.89,23.894444,15.894444,31.861111,0.0,0,12.796296,50.855862
ZA,2020-03-06,Q258,South Africa,1.0,0.0,59308690,-29.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.89,25.066667,17.077778,33.077778,0.0,0,11.962963,45.043875
ZA,2020-03-07,Q258,South Africa,1.0,0.0,59308690,-29.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,13.89,24.361111,16.338889,33.1,0.0,0,10.314815,42.052874
ZA,2020-03-08,Q258,South Africa,5.0,0.0,59308690,-29.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,13.89,23.75,15.433333,32.377778,0.0,0,9.5,41.36551
ZA,2020-03-09,Q258,South Africa,0.0,0.0,59308690,-29.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,13.89,23.85,15.25,32.883333,0.5842,0,10.160494,42.712352
ZA,2020-03-10,Q258,South Africa,1.0,0.0,59308690,-29.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,13.89,21.605556,15.311111,32.372222,1.778,0,12.240741,58.862419
ZA,2020-03-11,Q258,South Africa,3.0,0.0,59308690,-29.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,13.89,20.927778,15.483333,31.005556,3.4544,0,13.925926,66.444707
ZA,2020-03-12,Q258,South Africa,2.0,0.0,59308690,-29.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,13.89,20.422222,16.127778,29.505556,3.556,0,14.655556,69.742297
ZA,2020-03-13,Q258,South Africa,1.0,0.0,59308690,-29.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,13.89,19.395062,14.518519,29.734568,4.938889,0,13.839506,70.939408
ZA,2020-03-14,Q258,South Africa,13.0,0.0,59308690,-29.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,13.89,20.138889,14.816667,30.411111,0.0508,0,12.116667,61.415895
ZA,2020-03-15,Q258,South Africa,11.0,0.0,59308690,-29.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,19.44,23.211111,14.683333,31.844444,0.0254,0,12.155556,50.846197
ZA,2020-03-16,Q258,South Africa,5.0,0.0,59308690,-29.0,24.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0,1.0,2.0,38.89,22.816667,16.416667,32.411111,0.1016,0,13.288889,55.365005
ZA,2020-03-17,Q258,South Africa,2.0,0.0,59308690,-29.0,24.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0,1.0,2.0,38.89,19.927778,15.966667,30.411111,12.827,0,14.127778,69.995013
ZA,2020-03-18,Q258,South Africa,5.0,0.0,59308690,-29.0,24.0,3.0,0.0,2.0,3.0,0.0,0.0,1.0,3.0,2.0,55.56,21.538889,14.811111,29.172222,4.7498,0,14.505556,64.816416
ZA,2020-03-19,Q258,South Africa,2.0,0.0,59308690,-29.0,24.0,3.0,0.0,2.0,3.0,0.0,0.0,1.0,3.0,2.0,55.56,23.135802,16.234568,31.179012,5.503333,0,14.703704,59.375501
ZA,2020-03-20,Q258,South Africa,3.0,0.0,59308690,-29.0,24.0,3.0,0.0,2.0,3.0,0.0,0.0,1.0,3.0,2.0,55.56,22.981481,15.148148,31.425926,2.370667,0,11.759259,50.284035
ZA,2020-03-21,Q258,South Africa,3.0,0.0,59308690,-29.0,24.0,3.0,0.0,2.0,3.0,0.0,0.0,1.0,3.0,2.0,55.56,21.382716,13.691358,31.141975,0.028222,0,10.419753,50.962986
ZA,2020-03-22,Q258,South Africa,128.0,0.0,59308690,-29.0,24.0,3.0,0.0,2.0,3.0,0.0,0.0,1.0,3.0,2.0,55.56,21.433333,16.4,30.466667,2.2606,0,13.405556,60.963793
ZA,2020-03-23,Q258,South Africa,3.0,0.0,59308690,-29.0,24.0,3.0,0.0,2.0,3.0,0.0,0.0,1.0,3.0,2.0,55.56,22.011111,15.616667,29.555556,0.3302,0,14.155556,61.678425
ZA,2020-03-24,Q258,South Africa,3.0,0.0,59308690,-29.0,24.0,3.0,0.0,2.0,3.0,0.0,0.0,1.0,3.0,2.0,55.56,23.311111,16.05,31.533333,0.1016,0,12.85,52.502659
ZA,2020-03-25,Q258,South Africa,2.0,0.0,59308690,-29.0,24.0,3.0,0.0,2.0,3.0,0.0,0.0,1.0,3.0,2.0,55.56,24.117284,15.154321,32.617284,0.0,0,9.185185,39.879139
ZA,2020-03-26,Q258,South Africa,984.0,0.0,59308690,-29.0,24.0,3.0,3.0,2.0,3.0,1.0,2.0,2.0,4.0,2.0,87.96,20.505556,12.427778,32.777778,0.0,0,4.85,36.398119
ZA,2020-03-27,Q258,South Africa,112.0,0.0,59308690,-29.0,24.0,3.0,3.0,2.0,3.0,1.0,2.0,2.0,4.0,2.0,87.96,17.377778,8.811111,27.677778,0.0,0,3.244444,39.94474
ZA,2020-03-28,Q258,South Africa,79.0,1.0,59308690,-29.0,24.0,3.0,3.0,2.0,3.0,1.0,2.0,2.0,4.0,2.0,87.96,19.622222,9.672222,30.094444,0.0,0,8.15,48.958949
ZA,2020-03-29,Q258,South Africa,32.0,0.0,59308690,-29.0,24.0,3.0,3.0,2.0,3.0,1.0,2.0,2.0,4.0,2.0,87.96,22.344444,15.4,30.65,0.8128,0,11.516667,53.492985
ZA,2020-03-30,Q258,South Africa,66.0,3.0,59308690,-29.0,24.0,3.0,3.0,2.0,3.0,1.0,2.0,2.0,4.0,2.0,87.96,20.666667,13.483333,31.083333,5.6388,0,12.761111,61.664336
ZA,2020-03-31,Q258,South Africa,43.0,0.0,59308690,-29.0,24.0,3.0,3.0,2.0,3.0,1.0,2.0,2.0,4.0,2.0,87.96,18.377778,15.477778,30.505556,9.1694,0,15.494444,83.453743
ZA,2020-04-01,Q258,South Africa,76.0,0.0,59308690,-29.0,24.0,3.0,3.0,2.0,3.0,1.0,2.0,2.0,4.0,2.0,87.96,19.388889,14.472222,26.25,11.3284,0,13.555556,69.263027
ZA,2020-04-02,Q258,South Africa,50.0,2.0,59308690,-29.0,24.0,3.0,3.0,2.0,3.0,1.0,2.0,2.0,4.0,2.0,87.96,18.822222,13.211111,26.305556,0.0508,0,13.188889,70.237107
ZA,2020-04-03,Q258,South Africa,64.0,2.0,59308690,-29.0,24.0,3.0,3.0,2.0,3.0,1.0,2.0,2.0,4.0,2.0,87.96,18.185185,14.666667,25.277778,3.104444,0,13.259259,73.415589
ZA,2020-04-04,Q258,South Africa,40.0,2.0,59308690,-29.0,24.0,3.0,3.0,2.0,3.0,1.0,2.0,2.0,4.0,2.0,87.96,18.438272,12.17284,25.41358,2.596444,0,12.388889,68.013394
ZA,2020-04-05,Q258,South Africa,54.0,1.0,59308690,-29.0,24.0,3.0,3.0,2.0,3.0,1.0,2.0,2.0,4.0,2.0,87.96,20.955556,13.683333,28.327778,0.1016,0,11.155556,54.131728
ZA,2020-04-06,Q258,South Africa,45.0,1.0,59308690,-29.0,24.0,3.0,3.0,2.0,3.0,1.0,2.0,2.0,4.0,2.0,87.96,19.405556,12.872222,28.738889,0.0,0,5.622222,41.218814
ZA,2020-04-07,Q258,South Africa,76.0,5.0,59308690,-29.0,24.0,3.0,3.0,2.0,3.0,1.0,2.0,2.0,4.0,2.0,87.96,13.877778,7.822222,25.355556,0.1016,0,1.922222,44.745559
ZA,2020-04-08,Q258,South Africa,116.0,1.0,59308690,-29.0,24.0,3.0,3.0,2.0,3.0,1.0,2.0,2.0,4.0,2.0,87.96,14.633333,4.938889,24.388889,0.0,0,2.422222,44.417437
ZA,2020-04-09,Q258,South Africa,73.0,8.0,59308690,-29.0,24.0,3.0,3.0,2.0,3.0,1.0,2.0,2.0,4.0,2.0,87.96,18.977778,9.455556,28.372222,0.0,0,10.205556,57.800781
ZA,2020-04-10,Q258,South Africa,39.0,1.0,59308690,-29.0,24.0,3.0,3.0,2.0,3.0,1.0,2.0,2.0,4.0,2.0,87.96,19.666667,14.727778,28.372222,1.8034,0,13.477778,68.193016
ZA,2020-04-11,Q258,South Africa,90.0,1.0,59308690,-29.0,24.0,3.0,3.0,2.0,3.0,1.0,2.0,2.0,4.0,2.0,87.96,20.838889,14.694444,27.638889,2.1336,0,13.544444,63.421889
ZA,2020-04-12,Q258,South Africa,87.0,5.0,59308690,-29.0,24.0,3.0,3.0,2.0,3.0,1.0,2.0,2.0,4.0,2.0,87.96,20.4,13.955556,27.794444,2.2352,0,8.044444,45.551947
ZA,2020-04-13,Q258,South Africa,94.0,0.0,59308690,-29.0,24.0,3.0,3.0,2.0,3.0,1.0,2.0,2.0,4.0,2.0,87.96,19.105556,11.222222,29.238889,1.1176,0,9.538889,54.340718
ZA,2020-04-14,Q258,South Africa,159.0,0.0,59308690,-29.0,24.0,3.0,3.0,2.0,3.0,1.0,2.0,2.0,4.0,2.0,87.96,16.472222,12.316667,29.238889,2.822222,0,10.288889,68.286675
ZA,2020-04-15,Q258,South Africa,98.0,14.0,59308690,-29.0,24.0,3.0,3.0,2.0,3.0,1.0,2.0,2.0,4.0,2.0,87.96,14.037037,8.277778,22.746914,3.245556,0,6.895062,62.670069
ZA,2020-04-16,Q258,South Africa,151.0,2.0,59308690,-29.0,24.0,3.0,3.0,2.0,3.0,1.0,2.0,2.0,4.0,2.0,87.96,13.633333,5.8,22.433333,0.0,0,5.2,57.457836
ZA,2020-04-17,Q258,South Africa,261.0,2.0,59308690,-29.0,24.0,3.0,3.0,2.0,3.0,1.0,2.0,2.0,4.0,2.0,87.96,17.355556,6.561111,25.144444,0.0,0,2.894444,40.318923
ZA,2020-04-18,Q258,South Africa,136.0,2.0,59308690,-29.0,24.0,3.0,3.0,2.0,3.0,1.0,2.0,2.0,4.0,2.0,87.96,18.327778,7.794444,27.972222,0.0254,0,8.033333,52.482658
ZA,2020-04-19,Q258,South Africa,103.0,4.0,59308690,-29.0,24.0,3.0,3.0,2.0,3.0,1.0,2.0,2.0,4.0,2.0,87.96,20.483333,13.511111,29.377778,1.1938,0,12.205556,59.819123
ZA,2020-04-20,Q258,South Africa,128.0,0.0,59308690,-29.0,24.0,3.0,3.0,2.0,3.0,1.0,2.0,2.0,4.0,2.0,87.96,21.227778,13.233333,30.266667,0.0,0,11.222222,53.899049
ZA,2020-04-21,Q258,South Africa,220.0,7.0,59308690,-29.0,24.0,3.0,3.0,2.0,3.0,1.0,2.0,2.0,4.0,2.0,87.96,20.8,14.983333,30.166667,0.127,0,10.983333,55.312657
ZA,2020-04-22,Q258,South Africa,214.0,10.0,59308690,-29.0,24.0,3.0,3.0,2.0,3.0,1.0,2.0,2.0,4.0,2.0,87.96,19.983333,12.838889,28.605556,0.1016,0,9.8,52.869832
ZA,2020-04-23,Q258,South Africa,279.0,4.0,59308690,-29.0,24.0,3.0,3.0,2.0,3.0,1.0,2.0,2.0,4.0,2.0,87.96,19.194444,12.266667,28.733333,0.3556,0,10.322222,56.780771
ZA,2020-04-24,Q258,South Africa,348.0,7.0,59308690,-29.0,24.0,3.0,3.0,2.0,3.0,1.0,2.0,2.0,4.0,2.0,87.96,17.488889,13.361111,27.761111,3.1242,0,11.65,69.84
ZA,2020-04-25,Q258,South Africa,184.0,1.0,59308690,-29.0,24.0,3.0,3.0,2.0,3.0,1.0,2.0,2.0,4.0,2.0,87.96,16.344444,11.166667,24.838889,0.6096,0,10.905556,70.565284
ZA,2020-04-26,Q258,South Africa,240.0,3.0,59308690,-29.0,24.0,3.0,3.0,2.0,3.0,1.0,2.0,2.0,4.0,2.0,87.96,17.233333,10.327778,25.194444,2.2098,0,10.038889,62.764083
ZA,2020-04-27,Q258,South Africa,205.0,3.0,59308690,-29.0,24.0,3.0,3.0,2.0,3.0,1.0,2.0,2.0,4.0,2.0,87.96,13.833333,10.755556,25.161111,6.6802,0,10.994444,83.19032
ZA,2020-04-28,Q258,South Africa,357.0,10.0,59308690,-29.0,24.0,3.0,3.0,2.0,3.0,1.0,2.0,2.0,4.0,2.0,87.96,12.577778,8.883333,20.483333,10.893778,0,8.038889,74.311222
ZA,2020-04-29,Q258,South Africa,296.0,0.0,59308690,-29.0,24.0,3.0,3.0,2.0,3.0,1.0,2.0,2.0,4.0,2.0,87.96,12.549383,6.82716,20.222222,0.536222,0,7.58642,71.977035
ZA,2020-04-30,Q258,South Africa,299.0,13.0,59308690,-29.0,24.0,3.0,3.0,2.0,3.0,1.0,2.0,2.0,4.0,2.0,87.96,14.316667,5.933333,23.183333,0.0762,0,6.566667,60.04135
