location_key,date,wikidata_id,country_name,new_confirmed,new_deceased,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index
TH,2020-02-05,Q869,Thailand,0.0,0.0,69799978,14.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH,2020-02-06,Q869,Thailand,0.0,0.0,69799978,14.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH,2020-02-07,Q869,Thailand,0.0,0.0,69799978,14.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH,2020-02-08,Q869,Thailand,7.0,0.0,69799978,14.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH,2020-02-09,Q869,Thailand,0.0,0.0,69799978,14.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH,2020-02-10,Q869,Thailand,0.0,0.0,69799978,14.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH,2020-02-11,Q869,Thailand,1.0,0.0,69799978,14.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH,2020-02-12,Q869,Thailand,0.0,0.0,69799978,14.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH,2020-02-13,Q869,Thailand,0.0,0.0,69799978,14.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH,2020-02-14,Q869,Thailand,0.0,0.0,69799978,14.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH,2020-02-15,Q869,Thailand,1.0,0.0,69799978,14.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH,2020-02-16,Q869,Thailand,0.0,0.0,69799978,14.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH,2020-02-17,Q869,Thailand,1.0,0.0,69799978,14.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH,2020-02-18,Q869,Thailand,0.0,0.0,69799978,14.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH,2020-02-19,Q869,Thailand,0.0,0.0,69799978,14.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH,2020-02-20,Q869,Thailand,0.0,0.0,69799978,14.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH,2020-02-21,Q869,Thailand,0.0,0.0,69799978,14.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH,2020-02-22,Q869,Thailand,0.0,0.0,69799978,14.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH,2020-02-23,Q869,Thailand,0.0,0.0,69799978,14.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH,2020-02-24,Q869,Thailand,0.0,0.0,69799978,14.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH,2020-02-25,Q869,Thailand,2.0,0.0,69799978,14.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH,2020-02-26,Q869,Thailand,3.0,0.0,69799978,14.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH,2020-02-27,Q869,Thailand,0.0,0.0,69799978,14.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH,2020-02-28,Q869,Thailand,1.0,0.0,69799978,14.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH,2020-02-29,Q869,Thailand,1.0,0.0,69799978,14.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH,2020-03-01,Q869,Thailand,0.0,1.0,69799978,14.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH,2020-03-02,Q869,Thailand,1.0,0.0,69799978,14.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH,2020-03-03,Q869,Thailand,0.0,0.0,69799978,14.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
TH,2020-03-04,Q869,Thailand,0.0,0.0,69799978,14.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
TH,2020-03-05,Q869,Thailand,4.0,0.0,69799978,14.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
TH,2020-03-06,Q869,Thailand,1.0,0.0,69799978,14.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,16.67
TH,2020-03-07,Q869,Thailand,2.0,0.0,69799978,14.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,16.67
TH,2020-03-08,Q869,Thailand,0.0,0.0,69799978,14.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,16.67
TH,2020-03-09,Q869,Thailand,0.0,0.0,69799978,14.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,16.67
TH,2020-03-10,Q869,Thailand,3.0,0.0,69799978,14.0,101.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,25.0
TH,2020-03-11,Q869,Thailand,6.0,0.0,69799978,14.0,101.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,25.0
TH,2020-03-12,Q869,Thailand,13.0,0.0,69799978,14.0,101.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,25.0
TH,2020-03-13,Q869,Thailand,3.0,0.0,69799978,14.0,101.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,25.0
TH,2020-03-14,Q869,Thailand,7.0,0.0,69799978,14.0,101.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,25.0
TH,2020-03-15,Q869,Thailand,32.0,0.0,69799978,14.0,101.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,26.85
TH,2020-03-16,Q869,Thailand,33.0,0.0,69799978,14.0,101.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,2.0,1.0,33.8
TH,2020-03-17,Q869,Thailand,30.0,0.0,69799978,14.0,101.0,1.0,2.0,2.0,3.0,0.0,0.0,0.0,2.0,1.0,39.35
TH,2020-03-18,Q869,Thailand,35.0,0.0,69799978,14.0,101.0,3.0,2.0,2.0,3.0,0.0,0.0,0.0,2.0,1.0,48.61
TH,2020-03-19,Q869,Thailand,60.0,0.0,69799978,14.0,101.0,3.0,2.0,2.0,3.0,0.0,0.0,0.0,2.0,1.0,48.61
TH,2020-03-20,Q869,Thailand,50.0,0.0,69799978,14.0,101.0,3.0,2.0,2.0,3.0,0.0,0.0,0.0,2.0,1.0,48.61
TH,2020-03-21,Q869,Thailand,89.0,0.0,69799978,14.0,101.0,3.0,2.0,2.0,3.0,0.0,1.0,0.0,2.0,1.0,52.31
TH,2020-03-22,Q869,Thailand,188.0,0.0,69799978,14.0,101.0,3.0,2.0,2.0,3.0,0.0,1.0,0.0,2.0,1.0,52.31
TH,2020-03-23,Q869,Thailand,122.0,0.0,69799978,14.0,101.0,3.0,2.0,2.0,3.0,0.0,1.0,0.0,2.0,1.0,52.31
TH,2020-03-24,Q869,Thailand,106.0,4.0,69799978,14.0,101.0,3.0,2.0,2.0,3.0,0.0,1.0,0.0,2.0,1.0,52.31
TH,2020-03-25,Q869,Thailand,107.0,0.0,69799978,14.0,101.0,3.0,2.0,2.0,3.0,0.0,1.0,0.0,4.0,1.0,57.87
TH,2020-03-26,Q869,Thailand,111.0,0.0,69799978,14.0,101.0,3.0,2.0,2.0,3.0,0.0,1.0,2.0,4.0,1.0,68.06
TH,2020-03-27,Q869,Thailand,91.0,0.0,69799978,14.0,101.0,3.0,2.0,2.0,3.0,0.0,1.0,2.0,4.0,1.0,68.06
TH,2020-03-28,Q869,Thailand,108.0,1.0,69799978,14.0,101.0,3.0,2.0,2.0,3.0,0.0,1.0,2.0,4.0,1.0,68.06
TH,2020-03-29,Q869,Thailand,141.0,1.0,69799978,14.0,101.0,3.0,2.0,2.0,3.0,0.0,1.0,2.0,4.0,1.0,68.06
TH,2020-03-30,Q869,Thailand,138.0,2.0,69799978,14.0,101.0,3.0,2.0,2.0,3.0,0.0,1.0,2.0,4.0,1.0,68.06
TH,2020-03-31,Q869,Thailand,128.0,1.0,69799978,14.0,101.0,3.0,2.0,2.0,3.0,0.0,1.0,2.0,4.0,1.0,68.06
TH,2020-04-01,Q869,Thailand,120.0,2.0,69799978,14.0,101.0,3.0,2.0,2.0,3.0,0.0,1.0,2.0,4.0,1.0,68.06
TH,2020-04-02,Q869,Thailand,104.0,3.0,69799978,14.0,101.0,3.0,2.0,2.0,3.0,0.0,1.0,2.0,4.0,1.0,68.06
TH,2020-04-03,Q869,Thailand,103.0,4.0,69799978,14.0,101.0,3.0,3.0,2.0,3.0,1.0,1.0,2.0,4.0,1.0,76.85
TH,2020-04-04,Q869,Thailand,89.0,1.0,69799978,14.0,101.0,3.0,3.0,2.0,3.0,1.0,1.0,2.0,4.0,1.0,76.85
TH,2020-04-05,Q869,Thailand,102.0,3.0,69799978,14.0,101.0,3.0,3.0,2.0,3.0,1.0,1.0,2.0,4.0,1.0,76.85
TH,2020-04-06,Q869,Thailand,51.0,3.0,69799978,14.0,101.0,3.0,3.0,2.0,3.0,1.0,1.0,2.0,4.0,1.0,76.85
TH,2020-04-07,Q869,Thailand,38.0,1.0,69799978,14.0,101.0,3.0,3.0,2.0,3.0,1.0,1.0,2.0,4.0,1.0,76.85
TH,2020-04-08,Q869,Thailand,111.0,5.0,69799978,14.0,101.0,3.0,3.0,2.0,3.0,1.0,1.0,2.0,4.0,1.0,76.85
TH,2020-04-09,Q869,Thailand,54.0,0.0,69799978,14.0,101.0,3.0,3.0,2.0,3.0,1.0,1.0,2.0,4.0,1.0,76.85
TH,2020-04-10,Q869,Thailand,50.0,1.0,69799978,14.0,101.0,3.0,3.0,2.0,3.0,1.0,1.0,2.0,4.0,1.0,76.85
TH,2020-04-11,Q869,Thailand,45.0,2.0,69799978,14.0,101.0,3.0,3.0,2.0,3.0,1.0,1.0,2.0,4.0,1.0,76.85
TH,2020-04-12,Q869,Thailand,33.0,3.0,69799978,14.0,101.0,3.0,3.0,2.0,3.0,1.0,1.0,2.0,4.0,1.0,76.85
TH,2020-04-13,Q869,Thailand,28.0,2.0,69799978,14.0,101.0,3.0,3.0,2.0,3.0,1.0,1.0,2.0,4.0,1.0,76.85
TH,2020-04-14,Q869,Thailand,34.0,1.0,69799978,14.0,101.0,3.0,3.0,2.0,3.0,1.0,1.0,2.0,4.0,2.0,76.85
TH,2020-04-15,Q869,Thailand,30.0,2.0,69799978,14.0,101.0,3.0,3.0,2.0,3.0,1.0,1.0,2.0,4.0,2.0,76.85
TH,2020-04-16,Q869,Thailand,29.0,3.0,69799978,14.0,101.0,3.0,3.0,2.0,3.0,1.0,1.0,2.0,4.0,2.0,76.85
TH,2020-04-17,Q869,Thailand,28.0,1.0,69799978,14.0,101.0,3.0,3.0,2.0,3.0,1.0,1.0,2.0,4.0,2.0,76.85
TH,2020-04-18,Q869,Thailand,33.0,0.0,69799978,14.0,101.0,3.0,3.0,2.0,3.0,1.0,1.0,2.0,4.0,2.0,76.85
TH,2020-04-19,Q869,Thailand,32.0,0.0,69799978,14.0,101.0,3.0,3.0,2.0,3.0,1.0,1.0,2.0,4.0,2.0,76.85
TH,2020-04-20,Q869,Thailand,27.0,0.0,69799978,14.0,101.0,3.0,3.0,2.0,3.0,1.0,1.0,2.0,4.0,2.0,76.85
TH,2020-04-21,Q869,Thailand,19.0,2.0,69799978,14.0,101.0,3.0,3.0,2.0,3.0,1.0,1.0,2.0,4.0,2.0,76.85
TH,2020-04-22,Q869,Thailand,15.0,0.0,69799978,14.0,101.0,3.0,3.0,2.0,3.0,1.0,1.0,2.0,4.0,2.0,76.85
TH,2020-04-23,Q869,Thailand,13.0,1.0,69799978,14.0,101.0,3.0,3.0,2.0,3.0,1.0,1.0,2.0,4.0,2.0,76.85
TH,2020-04-24,Q869,Thailand,15.0,0.0,69799978,14.0,101.0,3.0,3.0,2.0,3.0,1.0,1.0,2.0,4.0,2.0,76.85
TH,2020-04-25,Q869,Thailand,53.0,1.0,69799978,14.0,101.0,3.0,3.0,2.0,3.0,1.0,1.0,2.0,4.0,2.0,76.85
TH,2020-04-26,Q869,Thailand,15.0,0.0,69799978,14.0,101.0,3.0,3.0,2.0,3.0,1.0,1.0,2.0,4.0,2.0,76.85
TH,2020-04-27,Q869,Thailand,9.0,1.0,69799978,14.0,101.0,3.0,3.0,2.0,3.0,1.0,1.0,2.0,4.0,2.0,76.85
TH,2020-04-28,Q869,Thailand,7.0,2.0,69799978,14.0,101.0,3.0,3.0,2.0,3.0,1.0,1.0,2.0,4.0,2.0,76.85
TH,2020-04-29,Q869,Thailand,9.0,0.0,69799978,14.0,101.0,3.0,3.0,2.0,3.0,1.0,1.0,2.0,4.0,2.0,76.85
TH,2020-04-30,Q869,Thailand,7.0,0.0,69799978,14.0,101.0,3.0,3.0,2.0,3.0,1.0,1.0,2.0,4.0,2.0,76.85
TH,2020-05-01,Q869,Thailand,6.0,0.0,69799978,14.0,101.0,3.0,3.0,2.0,3.0,1.0,1.0,2.0,4.0,2.0,76.85
TH,2020-05-02,Q869,Thailand,6.0,0.0,69799978,14.0,101.0,3.0,3.0,2.0,3.0,1.0,1.0,2.0,4.0,2.0,76.85
TH,2020-05-03,Q869,Thailand,3.0,0.0,69799978,14.0,101.0,3.0,2.0,2.0,3.0,1.0,1.0,2.0,4.0,2.0,75.0
TH,2020-05-04,Q869,Thailand,18.0,0.0,69799978,14.0,101.0,3.0,2.0,2.0,3.0,1.0,1.0,2.0,4.0,2.0,75.0
TH,2020-05-05,Q869,Thailand,1.0,0.0,69799978,14.0,101.0,3.0,2.0,2.0,3.0,1.0,1.0,2.0,4.0,2.0,75.0
TH,2020-05-06,Q869,Thailand,1.0,1.0,69799978,14.0,101.0,3.0,2.0,2.0,3.0,1.0,1.0,2.0,4.0,2.0,75.0
TH,2020-05-07,Q869,Thailand,3.0,0.0,69799978,14.0,101.0,3.0,2.0,2.0,3.0,1.0,1.0,2.0,4.0,2.0,75.0
TH,2020-05-08,Q869,Thailand,8.0,0.0,69799978,14.0,101.0,3.0,2.0,2.0,3.0,1.0,1.0,2.0,4.0,2.0,75.0
TH,2020-05-09,Q869,Thailand,4.0,1.0,69799978,14.0,101.0,3.0,2.0,2.0,3.0,1.0,1.0,2.0,4.0,2.0,75.0
TH,2020-05-10,Q869,Thailand,5.0,0.0,69799978,14.0,101.0,3.0,2.0,2.0,3.0,1.0,1.0,2.0,4.0,2.0,75.0
TH,2020-05-11,Q869,Thailand,6.0,0.0,69799978,14.0,101.0,3.0,2.0,2.0,3.0,1.0,1.0,2.0,4.0,2.0,75.0
TH,2020-05-12,Q869,Thailand,2.0,0.0,69799978,14.0,101.0,3.0,2.0,2.0,3.0,1.0,1.0,2.0,4.0,2.0,75.0
TH,2020-05-13,Q869,Thailand,0.0,0.0,69799978,14.0,101.0,3.0,2.0,2.0,3.0,1.0,1.0,2.0,4.0,2.0,75.0
TH,2020-05-14,Q869,Thailand,1.0,0.0,69799978,14.0,101.0,3.0,2.0,2.0,3.0,1.0,1.0,2.0,4.0,2.0,75.0
TH,2020-05-15,Q869,Thailand,7.0,0.0,69799978,14.0,101.0,3.0,2.0,2.0,3.0,1.0,1.0,2.0,4.0,2.0,75.0
TH,2020-05-16,Q869,Thailand,0.0,0.0,69799978,14.0,101.0,3.0,2.0,2.0,3.0,1.0,1.0,2.0,4.0,2.0,75.0
TH,2020-05-17,Q869,Thailand,3.0,0.0,69799978,14.0,101.0,3.0,2.0,2.0,3.0,1.0,1.0,2.0,4.0,2.0,73.15
TH,2020-05-18,Q869,Thailand,3.0,0.0,69799978,14.0,101.0,3.0,2.0,2.0,3.0,1.0,1.0,2.0,4.0,2.0,73.15
TH,2020-05-19,Q869,Thailand,2.0,0.0,69799978,14.0,101.0,3.0,2.0,2.0,3.0,1.0,1.0,2.0,4.0,2.0,75.0
TH,2020-05-20,Q869,Thailand,1.0,0.0,69799978,14.0,101.0,3.0,2.0,2.0,3.0,1.0,1.0,2.0,4.0,2.0,75.0
TH,2020-05-21,Q869,Thailand,3.0,0.0,69799978,14.0,101.0,3.0,2.0,2.0,3.0,1.0,1.0,2.0,4.0,2.0,75.0
TH,2020-05-22,Q869,Thailand,0.0,0.0,69799978,14.0,101.0,3.0,2.0,2.0,3.0,1.0,1.0,2.0,4.0,2.0,75.0
TH,2020-05-23,Q869,Thailand,3.0,0.0,69799978,14.0,101.0,3.0,2.0,2.0,3.0,1.0,1.0,2.0,4.0,2.0,75.0
TH,2020-05-24,Q869,Thailand,0.0,1.0,69799978,14.0,101.0,3.0,2.0,2.0,3.0,1.0,1.0,2.0,4.0,2.0,75.0
TH,2020-05-25,Q869,Thailand,2.0,0.0,69799978,14.0,101.0,3.0,2.0,2.0,3.0,1.0,1.0,2.0,4.0,2.0,75.0
TH,2020-05-26,Q869,Thailand,3.0,0.0,69799978,14.0,101.0,3.0,2.0,2.0,3.0,1.0,1.0,2.0,4.0,2.0,75.0
TH,2020-05-27,Q869,Thailand,9.0,0.0,69799978,14.0,101.0,3.0,2.0,2.0,3.0,1.0,1.0,2.0,4.0,2.0,75.0
TH,2020-05-28,Q869,Thailand,11.0,0.0,69799978,14.0,101.0,3.0,2.0,2.0,3.0,1.0,1.0,2.0,4.0,2.0,75.0
TH,2020-05-29,Q869,Thailand,11.0,0.0,69799978,14.0,101.0,3.0,2.0,2.0,3.0,1.0,1.0,2.0,4.0,2.0,75.0
TH,2020-05-30,Q869,Thailand,1.0,0.0,69799978,14.0,101.0,3.0,2.0,2.0,3.0,1.0,1.0,2.0,4.0,2.0,75.0
TH,2020-05-31,Q869,Thailand,4.0,0.0,69799978,14.0,101.0,3.0,2.0,2.0,3.0,1.0,1.0,2.0,4.0,2.0,75.0
TH,2020-06-01,Q869,Thailand,1.0,0.0,69799978,14.0,101.0,3.0,2.0,2.0,3.0,1.0,1.0,2.0,4.0,2.0,75.0
TH,2020-06-02,Q869,Thailand,1.0,1.0,69799978,14.0,101.0,3.0,2.0,2.0,3.0,1.0,1.0,2.0,4.0,2.0,75.0
TH,2020-06-03,Q869,Thailand,1.0,0.0,69799978,14.0,101.0,3.0,2.0,2.0,3.0,1.0,1.0,2.0,4.0,2.0,75.0
TH,2020-06-04,Q869,Thailand,17.0,0.0,69799978,14.0,101.0,3.0,2.0,2.0,3.0,1.0,1.0,2.0,4.0,2.0,75.0
TH,2020-06-05,Q869,Thailand,1.0,0.0,69799978,14.0,101.0,3.0,2.0,2.0,3.0,1.0,1.0,2.0,4.0,2.0,75.0
TH,2020-06-06,Q869,Thailand,2.0,0.0,69799978,14.0,101.0,3.0,1.0,1.0,2.0,1.0,1.0,2.0,4.0,2.0,62.96
TH,2020-06-07,Q869,Thailand,8.0,0.0,69799978,14.0,101.0,3.0,1.0,1.0,2.0,1.0,1.0,2.0,4.0,2.0,62.96
TH,2020-06-08,Q869,Thailand,7.0,0.0,69799978,14.0,101.0,3.0,1.0,1.0,2.0,1.0,1.0,2.0,4.0,2.0,62.96
TH,2020-06-09,Q869,Thailand,2.0,0.0,69799978,14.0,101.0,3.0,1.0,1.0,2.0,1.0,1.0,2.0,4.0,2.0,62.96
TH,2020-06-10,Q869,Thailand,4.0,0.0,69799978,14.0,101.0,3.0,1.0,1.0,2.0,1.0,1.0,2.0,4.0,2.0,62.96
TH,2020-06-11,Q869,Thailand,0.0,0.0,69799978,14.0,101.0,3.0,1.0,1.0,2.0,1.0,1.0,2.0,4.0,2.0,62.96
TH,2020-06-12,Q869,Thailand,4.0,0.0,69799978,14.0,101.0,3.0,1.0,1.0,2.0,1.0,1.0,2.0,4.0,2.0,62.96
TH,2020-06-13,Q869,Thailand,5.0,0.0,69799978,14.0,101.0,3.0,1.0,1.0,2.0,1.0,1.0,2.0,4.0,2.0,62.96
TH,2020-06-14,Q869,Thailand,1.0,0.0,69799978,14.0,101.0,3.0,1.0,1.0,2.0,1.0,1.0,2.0,4.0,2.0,62.96
TH,2020-06-15,Q869,Thailand,0.0,0.0,69799978,14.0,101.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,4.0,2.0,59.26
TH,2020-06-16,Q869,Thailand,0.0,0.0,69799978,14.0,101.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,4.0,2.0,59.26
TH,2020-06-17,Q869,Thailand,0.0,0.0,69799978,14.0,101.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,4.0,2.0,59.26
TH,2020-06-18,Q869,Thailand,6.0,0.0,69799978,14.0,101.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,4.0,2.0,59.26
TH,2020-06-19,Q869,Thailand,5.0,0.0,69799978,14.0,101.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,4.0,2.0,59.26
TH,2020-06-20,Q869,Thailand,1.0,0.0,69799978,14.0,101.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,4.0,2.0,59.26
TH,2020-06-21,Q869,Thailand,1.0,0.0,69799978,14.0,101.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,4.0,2.0,59.26
TH,2020-06-22,Q869,Thailand,3.0,0.0,69799978,14.0,101.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,4.0,2.0,59.26
