location_key,date,wikidata_id,country_name,new_confirmed,new_deceased,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
PA,2020-02-18,Q804,Panama,0.0,0.0,4314768,8.616667,-80.366667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,29.87963,25.435185,33.768519,0.0,0,21.925926,62.949783
PA,2020-02-19,Q804,Panama,0.0,0.0,4314768,8.616667,-80.366667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,30.009259,24.935185,34.305556,0.0,0,22.101852,63.09261
PA,2020-02-20,Q804,Panama,0.0,0.0,4314768,8.616667,-80.366667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,29.796296,24.768519,33.731481,0.0,0,21.916667,63.264187
PA,2020-02-21,Q804,Panama,0.0,0.0,4314768,8.616667,-80.366667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,29.083333,23.703704,34.231481,0.0,0,20.907407,62.112564
PA,2020-02-22,Q804,Panama,0.0,0.0,4314768,8.616667,-80.366667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,29.055556,23.244444,33.677778,0.0,0,20.311111,60.117092
PA,2020-02-23,Q804,Panama,0.0,0.0,4314768,8.616667,-80.366667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,28.611111,22.244444,33.677778,0.0,0,19.044444,56.534615
PA,2020-02-24,Q804,Panama,0.0,0.0,4314768,8.616667,-80.366667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,28.305556,21.203704,32.703704,0.0,0,19.564815,59.555219
PA,2020-02-25,Q804,Panama,0.0,0.0,4314768,8.616667,-80.366667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,27.287037,20.027778,32.601852,0.0,0,19.916667,64.786709
PA,2020-02-26,Q804,Panama,0.0,0.0,4314768,8.616667,-80.366667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,27.509259,22.268519,31.907407,0.127,0,21.611111,70.736904
PA,2020-02-27,Q804,Panama,0.0,0.0,4314768,8.616667,-80.366667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,27.366667,22.244444,32.6,0.0,0,22.488889,74.781756
PA,2020-02-28,Q804,Panama,0.0,0.0,4314768,8.616667,-80.366667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,29.277778,23.564815,34.231481,0.0,0,19.962963,57.89601
PA,2020-02-29,Q804,Panama,0.0,0.0,4314768,8.616667,-80.366667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,29.7,23.122222,34.322222,0.0,0,19.566667,55.349263
PA,2020-03-01,Q804,Panama,0.0,0.0,4314768,8.616667,-80.366667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,29.266667,23.077778,34.077778,0.0,0,18.711111,54.378009
PA,2020-03-02,Q804,Panama,0.0,0.0,4314768,8.616667,-80.366667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,29.25,23.796296,33.833333,0.0,0,20.685185,60.221477
PA,2020-03-03,Q804,Panama,0.0,0.0,4314768,8.616667,-80.366667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,28.824074,22.5,33.37037,0.0,0,21.046296,63.200578
PA,2020-03-04,Q804,Panama,0.0,0.0,4314768,8.616667,-80.366667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,29.111111,22.333333,34.333333,0.0,0,21.398148,63.376027
PA,2020-03-05,Q804,Panama,0.0,0.0,4314768,8.616667,-80.366667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,28.935185,23.333333,33.759259,0.0,0,20.916667,62.28651
PA,2020-03-06,Q804,Panama,0.0,0.0,4314768,8.616667,-80.366667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,28.888889,23.25,33.347222,0.0,0,20.972222,62.53785
PA,2020-03-07,Q804,Panama,0.0,0.0,4314768,8.616667,-80.366667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,29.222222,22.922222,34.644444,0.0,0,20.044444,58.188603
PA,2020-03-08,Q804,Panama,0.0,0.0,4314768,8.616667,-80.366667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,29.388889,23.044444,34.155556,0.0,0,18.9,54.300408
PA,2020-03-09,Q804,Panama,1.0,0.0,4314768,8.616667,-80.366667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,30.185185,24.833333,34.601852,0.0,0,18.824074,51.298174
PA,2020-03-10,Q804,Panama,7.0,1.0,4314768,8.616667,-80.366667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.33,29.481481,23.064815,34.666667,0.0,0,19.861111,56.54721
PA,2020-03-11,Q804,Panama,3.0,0.0,4314768,8.616667,-80.366667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.33,29.018519,22.064815,34.435185,0.0,0,19.972222,58.61314
PA,2020-03-12,Q804,Panama,16.0,0.0,4314768,8.616667,-80.366667,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,19.44,28.75,22.092593,34.768519,0.0,0,19.796296,58.851256
PA,2020-03-13,Q804,Panama,0.0,0.0,4314768,8.616667,-80.366667,3.0,0.0,2.0,3.0,0.0,0.0,0.0,3.0,1.0,44.44,30.259259,25.194444,34.731481,0.0,0,20.222222,55.38269
PA,2020-03-14,Q804,Panama,16.0,0.0,4314768,8.616667,-80.366667,3.0,0.0,2.0,3.0,0.0,0.0,0.0,3.0,1.0,44.44,30.777778,25.722222,35.0,0.0,0,20.244444,53.945002
PA,2020-03-15,Q804,Panama,0.0,0.0,4314768,8.616667,-80.366667,3.0,0.0,2.0,3.0,0.0,0.0,0.0,3.0,1.0,44.44,29.177778,21.844444,34.844444,0.0,0,20.377778,59.35942
PA,2020-03-16,Q804,Panama,26.0,0.0,4314768,8.616667,-80.366667,3.0,1.0,2.0,3.0,0.0,0.0,0.0,3.0,1.0,48.15,29.87037,23.435185,34.333333,0.0,0,18.87963,52.445793
PA,2020-03-17,Q804,Panama,17.0,0.0,4314768,8.616667,-80.366667,3.0,1.0,2.0,3.0,0.0,1.0,0.0,3.0,1.0,51.85,29.12963,22.731481,34.768519,0.0,0,19.175926,55.380745
PA,2020-03-18,Q804,Panama,23.0,0.0,4314768,8.616667,-80.366667,3.0,1.0,2.0,3.0,0.0,1.0,0.0,3.0,1.0,51.85,29.990741,23.833333,34.398148,0.0,0,19.37963,53.878098
PA,2020-03-19,Q804,Panama,28.0,0.0,4314768,8.616667,-80.366667,3.0,1.0,2.0,3.0,0.0,1.0,0.0,3.0,1.0,51.85,30.259259,23.935185,35.0,0.0,0,20.222222,55.375133
PA,2020-03-20,Q804,Panama,0.0,0.0,4314768,8.616667,-80.366667,3.0,3.0,2.0,3.0,0.0,1.0,0.0,3.0,1.0,59.26,29.111111,23.37037,34.037037,0.0,0,20.157407,58.894301
PA,2020-03-21,Q804,Panama,108.0,2.0,4314768,8.616667,-80.366667,3.0,3.0,2.0,3.0,0.0,1.0,0.0,3.0,1.0,59.26,28.203704,22.37037,32.5,0.0,0,20.240741,63.056252
PA,2020-03-22,Q804,Panama,68.0,0.0,4314768,8.616667,-80.366667,3.0,3.0,2.0,3.0,0.0,1.0,0.0,3.0,1.0,59.26,29.2,22.3,34.8,0.0,0,20.077778,58.382474
PA,2020-03-23,Q804,Panama,32.0,3.0,4314768,8.616667,-80.366667,3.0,3.0,2.0,3.0,0.0,1.0,2.0,3.0,1.0,70.37,30.018519,23.796296,34.731481,0.0,0,20.203704,56.201974
PA,2020-03-24,Q804,Panama,98.0,0.0,4314768,8.616667,-80.366667,3.0,3.0,2.0,3.0,0.0,1.0,2.0,3.0,1.0,75.93,29.266667,24.4,33.4,0.0,0,21.411111,62.748525
PA,2020-03-25,Q804,Panama,115.0,2.0,4314768,8.616667,-80.366667,3.0,3.0,2.0,3.0,0.0,2.0,2.0,3.0,1.0,79.63,29.208333,23.75,33.0,0.0,0,21.25,62.357062
PA,2020-03-26,Q804,Panama,116.0,1.0,4314768,8.616667,-80.366667,3.0,3.0,2.0,3.0,0.0,2.0,2.0,3.0,1.0,79.63,29.388889,23.8,33.8,0.0,0,20.8,60.018097
PA,2020-03-27,Q804,Panama,112.0,5.0,4314768,8.616667,-80.366667,3.0,3.0,2.0,3.0,0.0,2.0,2.0,3.0,1.0,79.63,29.694444,24.25,34.5,0.0,0,20.263889,57.263424
PA,2020-03-28,Q804,Panama,115.0,3.0,4314768,8.616667,-80.366667,3.0,3.0,2.0,3.0,0.0,2.0,2.0,3.0,1.0,79.63,29.097222,22.75,34.0,0.0,0,20.388889,59.50091
PA,2020-03-29,Q804,Panama,88.0,7.0,4314768,8.616667,-80.366667,3.0,3.0,2.0,3.0,0.0,2.0,2.0,3.0,1.0,79.63,29.652778,24.0,34.75,0.0,0,20.291667,57.457012
PA,2020-03-30,Q804,Panama,86.0,2.0,4314768,8.616667,-80.366667,3.0,3.0,2.0,3.0,0.0,2.0,2.0,3.0,1.0,79.63,30.288889,25.4,33.8,0.0,0,21.488889,59.692533
PA,2020-03-31,Q804,Panama,106.0,4.0,4314768,8.616667,-80.366667,3.0,3.0,2.0,3.0,0.0,2.0,2.0,3.0,1.0,79.63,29.644444,25.4,33.2,0.0,0,22.422222,65.346953
PA,2020-04-01,Q804,Panama,136.0,2.0,4314768,8.616667,-80.366667,3.0,3.0,2.0,3.0,0.0,2.0,2.0,3.0,1.0,79.63,28.088889,23.8,31.0,0.0,0,22.033333,69.713164
PA,2020-04-02,Q804,Panama,158.0,5.0,4314768,8.616667,-80.366667,3.0,3.0,2.0,3.0,0.0,2.0,2.0,3.0,1.0,79.63,27.527778,23.25,32.5,0.0,0,22.180556,72.906085
PA,2020-04-03,Q804,Panama,198.0,4.0,4314768,8.616667,-80.366667,3.0,3.0,2.0,3.0,2.0,2.0,2.0,3.0,1.0,90.74,29.111111,25.0,33.0,0.0,0,22.522222,67.796585
PA,2020-04-04,Q804,Panama,128.0,5.0,4314768,8.616667,-80.366667,3.0,3.0,2.0,3.0,2.0,2.0,2.0,3.0,1.0,90.74,29.291667,23.5,34.0,0.0,0,22.555556,67.150919
PA,2020-04-05,Q804,Panama,187.0,8.0,4314768,8.616667,-80.366667,3.0,3.0,2.0,3.0,2.0,2.0,2.0,3.0,1.0,90.74,29.444444,23.5,33.75,0.0,0,22.0,64.337795
PA,2020-04-06,Q804,Panama,112.0,1.0,4314768,8.616667,-80.366667,3.0,3.0,2.0,3.0,2.0,2.0,2.0,3.0,1.0,90.74,30.402778,26.25,34.75,0.0,0,23.375,66.203062
PA,2020-04-07,Q804,Panama,149.0,4.0,4314768,8.616667,-80.366667,3.0,3.0,2.0,3.0,2.0,2.0,2.0,3.0,1.0,90.74,30.944444,26.5,35.25,0.0,0,23.236111,63.933557
PA,2020-04-08,Q804,Panama,279.0,4.0,4314768,8.616667,-80.366667,3.0,3.0,2.0,3.0,2.0,2.0,2.0,3.0,1.0,90.74,29.583333,26.25,33.0,0.0,0,23.819444,71.326839
PA,2020-04-09,Q804,Panama,224.0,3.0,4314768,8.616667,-80.366667,3.0,3.0,2.0,3.0,2.0,2.0,2.0,3.0,1.0,90.74,30.177778,25.8,33.6,0.0,0,23.177778,66.378164
PA,2020-04-10,Q804,Panama,222.0,8.0,4314768,8.616667,-80.366667,3.0,3.0,2.0,3.0,2.0,2.0,2.0,3.0,1.0,90.74,30.037037,25.666667,34.333333,0.0,0,23.277778,67.224169
PA,2020-04-11,Q804,Panama,260.0,5.0,4314768,8.616667,-80.366667,3.0,3.0,2.0,3.0,2.0,2.0,2.0,3.0,1.0,90.74,30.208333,27.0,33.5,0.0,0,23.472222,67.49177
PA,2020-04-12,Q804,Panama,166.0,8.0,4314768,8.616667,-80.366667,3.0,3.0,2.0,3.0,2.0,2.0,2.0,3.0,1.0,90.74,28.875,25.5,32.0,,0,24.472222,77.311863
PA,2020-04-13,Q804,Panama,72.0,7.0,4314768,8.616667,-80.366667,3.0,3.0,2.0,3.0,2.0,2.0,2.0,3.0,1.0,90.74,27.652778,24.25,29.75,,0,24.486111,83.119433
PA,2020-04-14,Q804,Panama,102.0,1.0,4314768,8.616667,-80.366667,3.0,3.0,2.0,3.0,2.0,2.0,2.0,3.0,1.0,90.74,27.177778,24.2,29.6,,0,24.322222,84.558934
PA,2020-04-15,Q804,Panama,177.0,8.0,4314768,8.616667,-80.366667,3.0,3.0,2.0,3.0,2.0,2.0,2.0,3.0,1.0,90.74,28.458333,24.5,30.75,0.0,0,23.944444,76.640765
PA,2020-04-16,Q804,Panama,265.0,6.0,4314768,8.616667,-80.366667,3.0,3.0,2.0,3.0,2.0,2.0,2.0,3.0,1.0,90.74,29.466667,25.0,32.8,0.0,0,23.555556,70.827384
PA,2020-04-17,Q804,Panama,194.0,6.0,4314768,8.616667,-80.366667,3.0,3.0,2.0,3.0,2.0,2.0,2.0,3.0,1.0,90.74,29.833333,24.4,33.2,0.0,0,22.522222,64.983328
PA,2020-04-18,Q804,Panama,63.0,5.0,4314768,8.616667,-80.366667,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,1.0,93.52,30.263889,24.75,33.0,0.0,0,22.472222,63.255518
PA,2020-04-19,Q804,Panama,194.0,6.0,4314768,8.616667,-80.366667,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,1.0,93.52,29.592593,24.333333,32.666667,0.0,0,22.981481,67.909672
PA,2020-04-20,Q804,Panama,191.0,10.0,4314768,8.616667,-80.366667,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,1.0,93.52,30.986111,25.5,33.25,0.0,0,22.958333,62.49944
PA,2020-04-21,Q804,Panama,163.0,5.0,4314768,8.616667,-80.366667,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,1.0,93.52,28.7,24.2,32.0,0.0,0,23.144444,72.016198
PA,2020-04-22,Q804,Panama,171.0,3.0,4314768,8.616667,-80.366667,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,1.0,93.52,28.755556,24.8,31.8,0.0,0,23.911111,75.158155
PA,2020-04-23,Q804,Panama,174.0,2.0,4314768,8.616667,-80.366667,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,1.0,93.52,28.644444,24.6,32.4,0.0,0,23.211111,72.592331
PA,2020-04-24,Q804,Panama,172.0,8.0,4314768,8.616667,-80.366667,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,1.0,93.52,28.244444,24.8,31.6,0.0,0,24.1,78.688971
PA,2020-04-25,Q804,Panama,200.0,5.0,4314768,8.616667,-80.366667,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,1.0,93.52,28.5,23.5,32.5,0.0,0,24.194444,77.646042
PA,2020-04-26,Q804,Panama,241.0,6.0,4314768,8.616667,-80.366667,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,1.0,93.52,28.847222,24.0,33.0,0.0,0,23.652778,73.592096
PA,2020-04-27,Q804,Panama,242.0,2.0,4314768,8.616667,-80.366667,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,1.0,93.52,28.819444,25.0,32.0,0.0,0,24.25,76.427386
PA,2020-04-28,Q804,Panama,179.0,9.0,4314768,8.616667,-80.366667,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,1.0,93.52,29.877778,26.2,32.6,0.0,0,23.655556,69.374885
PA,2020-04-29,Q804,Panama,178.0,2.0,4314768,8.616667,-80.366667,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,1.0,93.52,28.763889,24.0,32.75,0.0,0,23.527778,73.394756
PA,2020-04-30,Q804,Panama,154.0,10.0,4314768,8.616667,-80.366667,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,1.0,93.52,28.847222,24.0,32.5,0.0,0,23.680556,73.873034
PA,2020-05-01,Q804,Panama,188.0,4.0,4314768,8.616667,-80.366667,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,1.0,93.52,29.4,25.8,32.0,0.0,0,24.333333,74.327003
