location_key,date,wikidata_id,country_name,new_confirmed,new_deceased,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index
KZ,2020-02-04,Q232,Kazakhstan,0.0,0.0,18776707,48.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.33
KZ,2020-02-05,Q232,Kazakhstan,0.0,0.0,18776707,48.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.33
KZ,2020-02-06,Q232,Kazakhstan,0.0,0.0,18776707,48.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.33
KZ,2020-02-07,Q232,Kazakhstan,0.0,0.0,18776707,48.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.33
KZ,2020-02-08,Q232,Kazakhstan,0.0,0.0,18776707,48.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.33
KZ,2020-02-09,Q232,Kazakhstan,0.0,0.0,18776707,48.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.33
KZ,2020-02-10,Q232,Kazakhstan,0.0,0.0,18776707,48.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.33
KZ,2020-02-11,Q232,Kazakhstan,0.0,0.0,18776707,48.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.33
KZ,2020-02-12,Q232,Kazakhstan,0.0,0.0,18776707,48.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.33
KZ,2020-02-13,Q232,Kazakhstan,0.0,0.0,18776707,48.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.33
KZ,2020-02-14,Q232,Kazakhstan,0.0,0.0,18776707,48.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.33
KZ,2020-02-15,Q232,Kazakhstan,0.0,0.0,18776707,48.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.33
KZ,2020-02-16,Q232,Kazakhstan,0.0,0.0,18776707,48.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.33
KZ,2020-02-17,Q232,Kazakhstan,0.0,0.0,18776707,48.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.33
KZ,2020-02-18,Q232,Kazakhstan,0.0,0.0,18776707,48.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.33
KZ,2020-02-19,Q232,Kazakhstan,0.0,0.0,18776707,48.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.33
KZ,2020-02-20,Q232,Kazakhstan,0.0,0.0,18776707,48.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.33
KZ,2020-02-21,Q232,Kazakhstan,0.0,0.0,18776707,48.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.33
KZ,2020-02-22,Q232,Kazakhstan,0.0,0.0,18776707,48.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.33
KZ,2020-02-23,Q232,Kazakhstan,0.0,0.0,18776707,48.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.33
KZ,2020-02-24,Q232,Kazakhstan,0.0,0.0,18776707,48.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.33
KZ,2020-02-25,Q232,Kazakhstan,0.0,0.0,18776707,48.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.33
KZ,2020-02-26,Q232,Kazakhstan,0.0,0.0,18776707,48.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.33
KZ,2020-02-27,Q232,Kazakhstan,0.0,0.0,18776707,48.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.33
KZ,2020-02-28,Q232,Kazakhstan,0.0,0.0,18776707,48.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.33
KZ,2020-02-29,Q232,Kazakhstan,0.0,0.0,18776707,48.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.33
KZ,2020-03-01,Q232,Kazakhstan,0.0,0.0,18776707,48.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.33
KZ,2020-03-02,Q232,Kazakhstan,0.0,0.0,18776707,48.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.33
KZ,2020-03-03,Q232,Kazakhstan,0.0,0.0,18776707,48.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.33
KZ,2020-03-04,Q232,Kazakhstan,0.0,0.0,18776707,48.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.33
KZ,2020-03-05,Q232,Kazakhstan,0.0,0.0,18776707,48.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.33
KZ,2020-03-06,Q232,Kazakhstan,0.0,0.0,18776707,48.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.33
KZ,2020-03-07,Q232,Kazakhstan,0.0,0.0,18776707,48.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.33
KZ,2020-03-08,Q232,Kazakhstan,0.0,0.0,18776707,48.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.33
KZ,2020-03-09,Q232,Kazakhstan,0.0,0.0,18776707,48.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.33
KZ,2020-03-10,Q232,Kazakhstan,0.0,0.0,18776707,48.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.33
KZ,2020-03-11,Q232,Kazakhstan,2.0,0.0,18776707,48.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.33
KZ,2020-03-12,Q232,Kazakhstan,4.0,0.0,18776707,48.0,68.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,22.22
KZ,2020-03-13,Q232,Kazakhstan,0.0,0.0,18776707,48.0,68.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,22.22
KZ,2020-03-14,Q232,Kazakhstan,0.0,0.0,18776707,48.0,68.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,22.22
KZ,2020-03-15,Q232,Kazakhstan,27.0,0.0,18776707,48.0,68.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,22.22
KZ,2020-03-16,Q232,Kazakhstan,0.0,0.0,18776707,48.0,68.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,4.0,0.0,47.22
KZ,2020-03-17,Q232,Kazakhstan,2.0,0.0,18776707,48.0,68.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,4.0,0.0,47.22
KZ,2020-03-18,Q232,Kazakhstan,11.0,0.0,18776707,48.0,68.0,3.0,0.0,2.0,1.0,0.0,0.0,2.0,4.0,0.0,55.56
KZ,2020-03-19,Q232,Kazakhstan,7.0,0.0,18776707,48.0,68.0,3.0,0.0,2.0,4.0,2.0,3.0,2.0,4.0,0.0,80.09
KZ,2020-03-20,Q232,Kazakhstan,4.0,0.0,18776707,48.0,68.0,3.0,0.0,2.0,4.0,2.0,3.0,2.0,4.0,0.0,80.09
KZ,2020-03-21,Q232,Kazakhstan,5.0,0.0,18776707,48.0,68.0,3.0,0.0,2.0,4.0,2.0,3.0,2.0,4.0,0.0,80.09
KZ,2020-03-22,Q232,Kazakhstan,10.0,0.0,18776707,48.0,68.0,3.0,0.0,2.0,4.0,2.0,3.0,2.0,4.0,0.0,80.09
KZ,2020-03-23,Q232,Kazakhstan,10.0,0.0,18776707,48.0,68.0,3.0,0.0,2.0,4.0,2.0,3.0,2.0,4.0,0.0,80.09
KZ,2020-03-24,Q232,Kazakhstan,15.0,0.0,18776707,48.0,68.0,3.0,0.0,2.0,4.0,2.0,3.0,2.0,4.0,2.0,80.09
KZ,2020-03-25,Q232,Kazakhstan,53.0,0.0,18776707,48.0,68.0,3.0,0.0,2.0,4.0,2.0,3.0,2.0,4.0,2.0,80.09
KZ,2020-03-26,Q232,Kazakhstan,78.0,1.0,18776707,48.0,68.0,3.0,0.0,2.0,4.0,2.0,3.0,2.0,4.0,2.0,80.09
KZ,2020-03-27,Q232,Kazakhstan,56.0,0.0,18776707,48.0,68.0,3.0,0.0,2.0,4.0,2.0,3.0,2.0,4.0,2.0,80.09
KZ,2020-03-28,Q232,Kazakhstan,0.0,0.0,18776707,48.0,68.0,3.0,0.0,2.0,4.0,2.0,3.0,2.0,4.0,2.0,80.09
KZ,2020-03-29,Q232,Kazakhstan,28.0,0.0,18776707,48.0,68.0,3.0,0.0,2.0,4.0,2.0,3.0,2.0,4.0,2.0,82.87
KZ,2020-03-30,Q232,Kazakhstan,36.0,1.0,18776707,48.0,68.0,3.0,3.0,2.0,4.0,2.0,3.0,2.0,4.0,2.0,92.13
KZ,2020-03-31,Q232,Kazakhstan,38.0,1.0,18776707,48.0,68.0,3.0,3.0,2.0,4.0,2.0,3.0,2.0,4.0,2.0,92.13
KZ,2020-04-01,Q232,Kazakhstan,49.0,0.0,18776707,48.0,68.0,3.0,3.0,2.0,4.0,2.0,3.0,2.0,4.0,2.0,92.13
KZ,2020-04-02,Q232,Kazakhstan,25.0,0.0,18776707,48.0,68.0,3.0,3.0,2.0,4.0,2.0,3.0,2.0,4.0,2.0,92.13
KZ,2020-04-03,Q232,Kazakhstan,71.0,2.0,18776707,48.0,68.0,3.0,3.0,2.0,4.0,2.0,3.0,2.0,4.0,2.0,92.13
KZ,2020-04-04,Q232,Kazakhstan,73.0,0.0,18776707,48.0,68.0,3.0,3.0,2.0,4.0,2.0,3.0,2.0,4.0,2.0,92.13
KZ,2020-04-05,Q232,Kazakhstan,66.0,1.0,18776707,48.0,68.0,3.0,3.0,2.0,4.0,2.0,3.0,2.0,4.0,2.0,92.13
KZ,2020-04-06,Q232,Kazakhstan,39.0,0.0,18776707,48.0,68.0,3.0,3.0,2.0,4.0,2.0,3.0,2.0,4.0,2.0,92.13
KZ,2020-04-07,Q232,Kazakhstan,18.0,1.0,18776707,48.0,68.0,3.0,3.0,2.0,4.0,2.0,3.0,2.0,4.0,2.0,92.13
KZ,2020-04-08,Q232,Kazakhstan,75.0,2.0,18776707,48.0,68.0,3.0,3.0,2.0,4.0,2.0,3.0,2.0,4.0,2.0,92.13
KZ,2020-04-09,Q232,Kazakhstan,57.0,1.0,18776707,48.0,68.0,3.0,3.0,2.0,4.0,2.0,3.0,2.0,4.0,2.0,92.13
KZ,2020-04-10,Q232,Kazakhstan,38.0,0.0,18776707,48.0,68.0,3.0,3.0,2.0,4.0,2.0,3.0,2.0,4.0,2.0,92.13
KZ,2020-04-11,Q232,Kazakhstan,82.0,2.0,18776707,48.0,68.0,3.0,3.0,2.0,4.0,2.0,3.0,2.0,4.0,2.0,92.13
KZ,2020-04-12,Q232,Kazakhstan,112.0,0.0,18776707,48.0,68.0,3.0,3.0,2.0,4.0,2.0,3.0,2.0,4.0,2.0,92.13
KZ,2020-04-13,Q232,Kazakhstan,184.0,0.0,18776707,48.0,68.0,3.0,3.0,2.0,4.0,2.0,3.0,2.0,4.0,2.0,92.13
KZ,2020-04-14,Q232,Kazakhstan,20.0,4.0,18776707,48.0,68.0,3.0,3.0,2.0,4.0,2.0,3.0,2.0,4.0,2.0,92.13
KZ,2020-04-15,Q232,Kazakhstan,185.0,0.0,18776707,48.0,68.0,3.0,3.0,2.0,4.0,2.0,3.0,2.0,4.0,2.0,92.13
KZ,2020-04-16,Q232,Kazakhstan,66.0,1.0,18776707,48.0,68.0,3.0,3.0,2.0,4.0,2.0,3.0,2.0,4.0,2.0,92.13
KZ,2020-04-17,Q232,Kazakhstan,81.0,2.0,18776707,48.0,68.0,3.0,3.0,2.0,4.0,2.0,3.0,2.0,4.0,2.0,92.13
KZ,2020-04-18,Q232,Kazakhstan,141.0,0.0,18776707,48.0,68.0,3.0,3.0,2.0,4.0,2.0,3.0,2.0,4.0,2.0,92.13
KZ,2020-04-19,Q232,Kazakhstan,84.0,0.0,18776707,48.0,68.0,3.0,3.0,2.0,4.0,2.0,3.0,2.0,4.0,2.0,92.13
KZ,2020-04-20,Q232,Kazakhstan,143.0,0.0,18776707,48.0,68.0,3.0,3.0,2.0,4.0,2.0,3.0,2.0,4.0,2.0,92.13
KZ,2020-04-21,Q232,Kazakhstan,0.0,0.0,18776707,48.0,68.0,3.0,3.0,2.0,4.0,2.0,3.0,2.0,4.0,2.0,92.13
KZ,2020-04-22,Q232,Kazakhstan,30.0,0.0,18776707,48.0,68.0,3.0,3.0,2.0,4.0,2.0,3.0,2.0,4.0,2.0,92.13
KZ,2020-04-23,Q232,Kazakhstan,391.0,6.0,18776707,48.0,68.0,3.0,3.0,2.0,4.0,2.0,3.0,2.0,4.0,2.0,92.13
KZ,2020-04-24,Q232,Kazakhstan,185.0,0.0,18776707,48.0,68.0,3.0,3.0,2.0,4.0,2.0,3.0,2.0,4.0,2.0,92.13
KZ,2020-04-25,Q232,Kazakhstan,190.0,0.0,18776707,48.0,68.0,3.0,3.0,2.0,4.0,2.0,3.0,2.0,4.0,2.0,92.13
KZ,2020-04-26,Q232,Kazakhstan,191.0,0.0,18776707,48.0,68.0,3.0,3.0,2.0,4.0,2.0,3.0,2.0,4.0,2.0,92.13
KZ,2020-04-27,Q232,Kazakhstan,96.0,0.0,18776707,48.0,68.0,3.0,3.0,2.0,4.0,2.0,3.0,2.0,4.0,2.0,92.13
KZ,2020-04-28,Q232,Kazakhstan,255.0,0.0,18776707,48.0,68.0,3.0,3.0,2.0,4.0,2.0,3.0,2.0,4.0,2.0,92.13
KZ,2020-04-29,Q232,Kazakhstan,218.0,0.0,18776707,48.0,68.0,3.0,3.0,2.0,4.0,2.0,3.0,2.0,4.0,2.0,92.13
KZ,2020-04-30,Q232,Kazakhstan,234.0,0.0,18776707,48.0,68.0,3.0,3.0,2.0,4.0,2.0,3.0,2.0,4.0,2.0,92.13
KZ,2020-05-01,Q232,Kazakhstan,92.0,1.0,18776707,48.0,68.0,3.0,3.0,2.0,4.0,2.0,3.0,2.0,4.0,2.0,89.35
KZ,2020-05-02,Q232,Kazakhstan,111.0,1.0,18776707,48.0,68.0,3.0,3.0,2.0,4.0,2.0,3.0,2.0,4.0,2.0,89.35
KZ,2020-05-03,Q232,Kazakhstan,172.0,2.0,18776707,48.0,68.0,3.0,3.0,2.0,4.0,2.0,3.0,2.0,4.0,2.0,89.35
KZ,2020-05-04,Q232,Kazakhstan,138.0,0.0,18776707,48.0,68.0,3.0,3.0,2.0,4.0,2.0,3.0,2.0,4.0,2.0,89.35
KZ,2020-05-05,Q232,Kazakhstan,211.0,1.0,18776707,48.0,68.0,3.0,3.0,2.0,4.0,2.0,3.0,2.0,4.0,2.0,89.35
KZ,2020-05-06,Q232,Kazakhstan,69.0,0.0,18776707,48.0,68.0,3.0,3.0,2.0,4.0,2.0,3.0,2.0,4.0,2.0,89.35
KZ,2020-05-07,Q232,Kazakhstan,344.0,1.0,18776707,48.0,68.0,3.0,3.0,2.0,4.0,2.0,3.0,2.0,4.0,2.0,89.35
KZ,2020-05-08,Q232,Kazakhstan,134.0,0.0,18776707,48.0,68.0,3.0,3.0,2.0,4.0,2.0,3.0,2.0,4.0,2.0,89.35
KZ,2020-05-09,Q232,Kazakhstan,82.0,0.0,18776707,48.0,68.0,3.0,3.0,2.0,4.0,2.0,3.0,2.0,4.0,2.0,89.35
KZ,2020-05-10,Q232,Kazakhstan,69.0,1.0,18776707,48.0,68.0,3.0,3.0,2.0,4.0,2.0,3.0,2.0,4.0,2.0,89.35
KZ,2020-05-11,Q232,Kazakhstan,210.0,0.0,18776707,48.0,68.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,81.94
KZ,2020-05-12,Q232,Kazakhstan,154.0,1.0,18776707,48.0,68.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,81.94
KZ,2020-05-13,Q232,Kazakhstan,118.0,1.0,18776707,48.0,68.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,81.94
KZ,2020-05-14,Q232,Kazakhstan,161.0,0.0,18776707,48.0,68.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,81.94
KZ,2020-05-15,Q232,Kazakhstan,307.0,0.0,18776707,48.0,68.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,81.94
KZ,2020-05-16,Q232,Kazakhstan,283.0,0.0,18776707,48.0,68.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,81.94
KZ,2020-05-17,Q232,Kazakhstan,311.0,1.0,18776707,48.0,68.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,81.94
KZ,2020-05-18,Q232,Kazakhstan,218.0,0.0,18776707,48.0,68.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,83.8
KZ,2020-05-19,Q232,Kazakhstan,265.0,0.0,18776707,48.0,68.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,83.8
KZ,2020-05-20,Q232,Kazakhstan,363.0,0.0,18776707,48.0,68.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,83.8
KZ,2020-05-21,Q232,Kazakhstan,322.0,0.0,18776707,48.0,68.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,83.8
KZ,2020-05-22,Q232,Kazakhstan,403.0,0.0,18776707,48.0,68.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,83.8
KZ,2020-05-23,Q232,Kazakhstan,209.0,0.0,18776707,48.0,68.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,83.8
KZ,2020-05-24,Q232,Kazakhstan,438.0,0.0,18776707,48.0,68.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,83.8
KZ,2020-05-25,Q232,Kazakhstan,335.0,2.0,18776707,48.0,68.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,83.8
KZ,2020-05-26,Q232,Kazakhstan,272.0,0.0,18776707,48.0,68.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,83.8
KZ,2020-05-27,Q232,Kazakhstan,356.0,0.0,18776707,48.0,68.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,83.8
KZ,2020-05-28,Q232,Kazakhstan,450.0,0.0,18776707,48.0,68.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,83.8
KZ,2020-05-29,Q232,Kazakhstan,476.0,1.0,18776707,48.0,68.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,83.8
KZ,2020-05-30,Q232,Kazakhstan,450.0,3.0,18776707,48.0,68.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,83.8
KZ,2020-05-31,Q232,Kazakhstan,263.0,0.0,18776707,48.0,68.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,83.8
KZ,2020-06-01,Q232,Kazakhstan,225.0,3.0,18776707,48.0,68.0,3.0,2.0,2.0,4.0,2.0,2.0,1.0,4.0,2.0,81.02
KZ,2020-06-02,Q232,Kazakhstan,271.0,4.0,18776707,48.0,68.0,3.0,2.0,2.0,4.0,2.0,2.0,1.0,4.0,2.0,81.02
KZ,2020-06-03,Q232,Kazakhstan,245.0,0.0,18776707,48.0,68.0,3.0,2.0,2.0,4.0,2.0,2.0,1.0,4.0,2.0,81.02
KZ,2020-06-04,Q232,Kazakhstan,199.0,4.0,18776707,48.0,68.0,3.0,2.0,2.0,4.0,2.0,2.0,1.0,4.0,2.0,81.02
KZ,2020-06-05,Q232,Kazakhstan,183.0,2.0,18776707,48.0,68.0,3.0,2.0,2.0,4.0,2.0,2.0,1.0,4.0,2.0,81.02
KZ,2020-06-06,Q232,Kazakhstan,165.0,2.0,18776707,48.0,68.0,3.0,2.0,2.0,4.0,2.0,2.0,1.0,4.0,2.0,81.02
KZ,2020-06-07,Q232,Kazakhstan,215.0,2.0,18776707,48.0,68.0,3.0,2.0,2.0,4.0,2.0,2.0,1.0,4.0,2.0,81.02
KZ,2020-06-08,Q232,Kazakhstan,245.0,3.0,18776707,48.0,68.0,3.0,2.0,2.0,4.0,2.0,2.0,1.0,4.0,2.0,81.02
KZ,2020-06-09,Q232,Kazakhstan,240.0,6.0,18776707,48.0,68.0,3.0,2.0,2.0,4.0,2.0,2.0,1.0,4.0,2.0,81.02
KZ,2020-06-10,Q232,Kazakhstan,313.0,0.0,18776707,48.0,68.0,3.0,2.0,2.0,4.0,2.0,2.0,1.0,4.0,2.0,81.02
KZ,2020-06-11,Q232,Kazakhstan,366.0,3.0,18776707,48.0,68.0,3.0,2.0,2.0,4.0,2.0,2.0,1.0,4.0,2.0,81.02
KZ,2020-06-12,Q232,Kazakhstan,258.0,3.0,18776707,48.0,68.0,3.0,2.0,2.0,4.0,2.0,2.0,1.0,4.0,2.0,81.02
KZ,2020-06-13,Q232,Kazakhstan,313.0,4.0,18776707,48.0,68.0,3.0,2.0,2.0,4.0,2.0,2.0,1.0,4.0,2.0,81.02
