location_key,date,wikidata_id,country_name,new_confirmed,new_deceased,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
NU,2020-01-21,Q34020,Niue,0.0,0.0,1618,-19.05,-169.916667,0,0,0,0,0,0,0,0,0,0,23.944444,18.0,28.111111,0.0,0,19.777778,77.540982
NU,2020-01-22,Q34020,Niue,0.0,0.0,1618,-19.05,-169.916667,0,0,0,0,0,0,0,0,0,0,24.666667,17.111111,30.0,0.0,0,21.166667,80.898993
NU,2020-01-23,Q34020,Niue,0.0,0.0,1618,-19.05,-169.916667,0,0,0,0,0,0,0,0,0,0,24.944444,18.0,30.0,,0,20.833333,77.955241
NU,2020-01-24,Q34020,Niue,0.0,0.0,1618,-19.05,-169.916667,0,0,0,0,0,0,0,0,0,0,26.611111,18.5,30.0,4.064,0,25.055556,91.194798
NU,2020-01-25,Q34020,Niue,0.0,0.0,1618,-19.05,-169.916667,0,0,0,0,0,0,0,0,0,0,26.277778,23.5,29.0,,0,25.111111,93.313959
NU,2020-01-26,Q34020,Niue,0.0,0.0,1618,-19.05,-169.916667,0,0,0,0,0,0,0,0,0,0,26.722222,25.0,29.0,0.0,0,24.888889,89.704031
NU,2020-01-27,Q34020,Niue,0.0,0.0,1618,-19.05,-169.916667,0,0,0,0,0,0,0,0,0,0,26.166667,23.0,29.0,0.0,0,24.166667,88.772097
NU,2020-01-28,Q34020,Niue,0.0,0.0,1618,-19.05,-169.916667,0,0,0,0,0,0,0,0,0,0,25.5,20.0,30.0,0.0,0,22.944444,85.790719
NU,2020-01-29,Q34020,Niue,0.0,0.0,1618,-19.05,-169.916667,0,0,0,0,0,0,0,0,0,0,27.555556,19.111111,31.0,0.0,0,25.277778,87.425413
NU,2020-01-30,Q34020,Niue,0.0,0.0,1618,-19.05,-169.916667,0,0,0,0,0,0,0,0,0,0,27.333333,23.611111,31.0,0.0,0,25.166667,87.986489
NU,2020-01-31,Q34020,Niue,0.0,0.0,1618,-19.05,-169.916667,0,0,0,0,0,0,0,0,0,0,27.333333,23.0,31.222222,0.0,0,24.277778,83.435647
NU,2020-02-01,Q34020,Niue,0.0,0.0,1618,-19.05,-169.916667,0,0,0,0,0,0,0,0,0,0,27.055556,23.0,30.0,0.0,0,24.333333,85.089108
NU,2020-02-02,Q34020,Niue,0.0,0.0,1618,-19.05,-169.916667,0,0,0,0,0,0,0,0,0,0,26.277778,21.0,30.0,0.0,0,22.5,79.749388
NU,2020-02-03,Q34020,Niue,0.0,0.0,1618,-19.05,-169.916667,0,0,0,0,0,0,0,0,0,0,25.222222,21.0,29.0,,0,22.166667,83.195861
NU,2020-02-04,Q34020,Niue,0.0,0.0,1618,-19.05,-169.916667,0,0,0,0,0,0,0,0,0,0,26.055556,20.111111,30.0,31.75,0,24.611111,91.767892
NU,2020-02-05,Q34020,Niue,0.0,0.0,1618,-19.05,-169.916667,0,0,0,0,0,0,0,0,0,0,27.444444,25.0,31.111111,0.0,0,24.5,84.005097
NU,2020-02-06,Q34020,Niue,0.0,0.0,1618,-19.05,-169.916667,0,0,0,0,0,0,0,0,0,0,25.888889,23.0,29.0,3.556,0,24.388889,91.453337
NU,2020-02-07,Q34020,Niue,0.0,0.0,1618,-19.05,-169.916667,0,0,0,0,0,0,0,0,0,0,26.611111,25.0,29.0,0.0,0,24.277778,87.052328
NU,2020-02-08,Q34020,Niue,0.0,0.0,1618,-19.05,-169.916667,0,0,0,0,0,0,0,0,0,0,26.0,23.0,29.0,0.254,0,24.833333,93.30059
NU,2020-02-09,Q34020,Niue,0.0,0.0,1618,-19.05,-169.916667,0,0,0,0,0,0,0,0,0,0,25.388889,23.0,29.0,0.0,0,24.055556,92.342867
NU,2020-02-10,Q34020,Niue,0.0,0.0,1618,-19.05,-169.916667,0,0,0,0,0,0,0,0,0,0,26.222222,24.0,30.0,4.064,0,24.611111,90.868132
NU,2020-02-11,Q34020,Niue,0.0,0.0,1618,-19.05,-169.916667,0,0,0,0,0,0,0,0,0,0,26.5,25.0,30.0,,0,24.388889,88.209585
NU,2020-02-12,Q34020,Niue,0.0,0.0,1618,-19.05,-169.916667,0,0,0,0,0,0,0,0,0,0,25.055556,21.0,30.0,,0,23.666667,92.016223
NU,2020-02-13,Q34020,Niue,0.0,0.0,1618,-19.05,-169.916667,0,0,0,0,0,0,0,0,0,0,22.777778,20.0,27.722222,56.896,0,21.777778,94.096238
NU,2020-02-14,Q34020,Niue,0.0,0.0,1618,-19.05,-169.916667,0,0,0,0,0,0,0,0,0,0,25.333333,22.0,29.0,0.0,0,22.722222,85.485848
NU,2020-02-15,Q34020,Niue,0.0,0.0,1618,-19.05,-169.916667,0,0,0,0,0,0,0,0,0,0,26.222222,21.111111,29.0,0.0,0,22.5,80.011528
NU,2020-02-16,Q34020,Niue,0.0,0.0,1618,-19.05,-169.916667,0,0,0,0,0,0,0,0,0,0,26.388889,24.0,29.0,0.0,0,23.055556,81.941813
NU,2020-02-17,Q34020,Niue,0.0,0.0,1618,-19.05,-169.916667,0,0,0,0,0,0,0,0,0,0,26.333333,24.5,29.0,2.032,0,24.333333,88.785226
NU,2020-02-18,Q34020,Niue,0.0,0.0,1618,-19.05,-169.916667,0,0,0,0,0,0,0,0,0,0,26.388889,23.388889,29.0,10.414,0,22.944444,81.39263
NU,2020-02-19,Q34020,Niue,0.0,0.0,1618,-19.05,-169.916667,0,0,0,0,0,0,0,0,0,0,25.166667,21.0,30.0,0.508,0,21.666667,80.963317
NU,2020-02-20,Q34020,Niue,0.0,0.0,1618,-19.05,-169.916667,0,0,0,0,0,0,0,0,0,0,26.277778,19.888889,30.0,0.0,0,24.277778,88.780852
NU,2020-02-21,Q34020,Niue,0.0,0.0,1618,-19.05,-169.916667,0,0,0,0,0,0,0,0,0,0,26.666667,23.5,29.222222,2.032,0,25.5,93.33261
NU,2020-02-22,Q34020,Niue,0.0,0.0,1618,-19.05,-169.916667,0,0,0,0,0,0,0,0,0,0,27.111111,24.0,29.0,1.016,0,25.055556,88.552576
NU,2020-02-23,Q34020,Niue,0.0,0.0,1618,-19.05,-169.916667,0,0,0,0,0,0,0,0,0,0,26.888889,24.611111,29.0,6.096,0,25.055556,89.716105
NU,2020-02-24,Q34020,Niue,0.0,0.0,1618,-19.05,-169.916667,0,0,0,0,0,0,0,0,0,0,27.222222,25.0,31.0,7.874,0,25.333333,89.44423
NU,2020-02-25,Q34020,Niue,0.0,0.0,1618,-19.05,-169.916667,0,0,0,0,0,0,0,0,0,0,27.277778,26.0,31.0,2.032,0,25.5,90.040906
NU,2020-02-26,Q34020,Niue,0.0,0.0,1618,-19.05,-169.916667,0,0,0,0,0,0,0,0,0,0,26.888889,24.0,30.0,2.54,0,24.777778,88.24158
NU,2020-02-27,Q34020,Niue,0.0,0.0,1618,-19.05,-169.916667,0,0,0,0,0,0,0,0,0,0,26.444444,22.611111,30.111111,0.0,0,23.833333,85.596778
NU,2020-02-28,Q34020,Niue,0.0,0.0,1618,-19.05,-169.916667,0,0,0,0,0,0,0,0,0,0,27.0,21.0,30.0,,0,25.0,88.837516
NU,2020-02-29,Q34020,Niue,0.0,0.0,1618,-19.05,-169.916667,0,0,0,0,0,0,0,0,0,0,26.0,23.0,31.0,0.254,0,24.166667,89.651467
NU,2020-03-01,Q34020,Niue,0.0,0.0,1618,-19.05,-169.916667,0,0,0,0,0,0,0,0,0,0,27.0,24.0,30.0,0.0,0,24.055556,83.95661
NU,2020-03-02,Q34020,Niue,0.0,0.0,1618,-19.05,-169.916667,0,0,0,0,0,0,0,0,0,0,25.722222,22.0,30.0,0.0,0,23.277778,86.390596
NU,2020-03-03,Q34020,Niue,0.0,0.0,1618,-19.05,-169.916667,0,0,0,0,0,0,0,0,0,0,25.333333,20.388889,30.0,0.0,0,22.611111,84.91148
NU,2020-03-04,Q34020,Niue,0.0,0.0,1618,-19.05,-169.916667,0,0,0,0,0,0,0,0,0,0,24.833333,19.388889,30.0,,0,23.0,89.565719
NU,2020-03-05,Q34020,Niue,0.0,0.0,1618,-19.05,-169.916667,0,0,0,0,0,0,0,0,0,0,25.055556,19.777778,30.0,1.016,0,22.222222,84.31056
NU,2020-03-06,Q34020,Niue,0.0,0.0,1618,-19.05,-169.916667,0,0,0,0,0,0,0,0,0,0,26.222222,19.388889,30.0,7.874,0,23.611111,85.574691
NU,2020-03-07,Q34020,Niue,0.0,0.0,1618,-19.05,-169.916667,0,0,0,0,0,0,0,0,0,0,25.0,22.5,27.0,3.048,0,24.277778,95.774206
NU,2020-03-08,Q34020,Niue,0.0,0.0,1618,-19.05,-169.916667,0,0,0,0,0,0,0,0,0,0,26.166667,24.0,30.0,0.0,0,24.277778,89.365587
NU,2020-03-09,Q34020,Niue,0.0,0.0,1618,-19.05,-169.916667,0,0,0,0,0,0,0,0,0,0,26.777778,24.5,30.0,0.508,0,24.722222,88.525862
NU,2020-03-10,Q34020,Niue,0.0,0.0,1618,-19.05,-169.916667,0,0,0,0,0,0,0,0,0,0,26.611111,23.0,30.0,1.27,0,24.444444,87.925862
NU,2020-03-11,Q34020,Niue,0.0,0.0,1618,-19.05,-169.916667,0,0,0,0,0,0,0,0,0,0,25.833333,22.611111,29.222222,0.0,0,24.666667,93.29255
NU,2020-03-12,Q34020,Niue,0.0,0.0,1618,-19.05,-169.916667,0,0,0,0,0,0,0,0,0,0,26.277778,23.388889,29.0,101.6,0,24.888889,92.085763
NU,2020-03-13,Q34020,Niue,0.0,0.0,1618,-19.05,-169.916667,0,0,0,0,0,0,0,0,0,0,26.944444,23.388889,29.0,22.098,0,25.055556,89.423617
NU,2020-03-14,Q34020,Niue,0.0,0.0,1618,-19.05,-169.916667,0,0,0,0,0,0,0,0,0,0,27.277778,22.888889,30.0,3.556,0,24.944444,87.112073
NU,2020-03-15,Q34020,Niue,0.0,0.0,1618,-19.05,-169.916667,0,0,0,0,0,0,0,0,0,0,27.166667,24.0,30.0,0.0,0,24.555556,85.668222
NU,2020-03-16,Q34020,Niue,0.0,0.0,1618,-19.05,-169.916667,0,0,0,0,0,0,0,0,0,0,28.0,27.0,30.0,0.0,0,25.166667,84.623699
NU,2020-03-17,Q34020,Niue,0.0,0.0,1618,-19.05,-169.916667,0,0,0,0,0,0,0,0,0,0,28.055556,22.5,31.0,0.0,0,24.777778,82.416395
NU,2020-03-18,Q34020,Niue,0.0,0.0,1618,-19.05,-169.916667,0,0,0,0,0,0,0,0,0,0,27.388889,24.0,30.222222,,0,24.888889,86.260367
NU,2020-03-19,Q34020,Niue,0.0,0.0,1618,-19.05,-169.916667,0,0,0,0,0,0,0,0,0,0,25.388889,22.388889,28.0,15.24,0,24.166667,92.960745
NU,2020-03-20,Q34020,Niue,0.0,0.0,1618,-19.05,-169.916667,0,0,0,0,0,0,0,0,0,0,25.111111,22.388889,29.0,2.286,0,23.5,90.795681
NU,2020-03-21,Q34020,Niue,0.0,0.0,1618,-19.05,-169.916667,0,0,0,0,0,0,0,0,0,0,26.055556,22.5,30.0,17.272,0,23.888889,87.87892
NU,2020-03-22,Q34020,Niue,0.0,0.0,1618,-19.05,-169.916667,0,0,0,0,0,0,0,0,0,0,25.166667,23.0,29.0,0.0,0,23.777778,92.022582
NU,2020-03-23,Q34020,Niue,0.0,0.0,1618,-19.05,-169.916667,0,0,0,0,0,0,0,0,0,0,26.222222,22.0,30.0,0.0,0,23.777778,86.437716
NU,2020-03-24,Q34020,Niue,0.0,0.0,1618,-19.05,-169.916667,0,0,0,0,0,0,0,0,0,0,26.222222,24.0,28.0,29.21,0,23.722222,86.149198
NU,2020-03-25,Q34020,Niue,0.0,0.0,1618,-19.05,-169.916667,0,0,0,0,0,0,0,0,0,0,25.111111,21.0,29.0,1.27,0,22.222222,84.03193
NU,2020-03-26,Q34020,Niue,0.0,0.0,1618,-19.05,-169.916667,0,0,0,0,0,0,0,0,0,0,24.111111,19.0,29.0,0.0,0,20.777778,81.661048
NU,2020-03-27,Q34020,Niue,0.0,0.0,1618,-19.05,-169.916667,0,0,0,0,0,0,0,0,0,0,25.111111,17.388889,29.0,0.0,0,22.722222,86.624118
NU,2020-03-28,Q34020,Niue,0.0,0.0,1618,-19.05,-169.916667,0,0,0,0,0,0,0,0,0,0,25.722222,22.0,30.0,0.0,0,23.166667,85.81256
NU,2020-03-29,Q34020,Niue,0.0,0.0,1618,-19.05,-169.916667,0,0,0,0,0,0,0,0,0,0,26.888889,24.0,30.0,0.0,0,23.888889,83.664608
NU,2020-03-30,Q34020,Niue,0.0,0.0,1618,-19.05,-169.916667,0,0,0,0,0,0,0,0,0,0,26.777778,25.0,30.0,0.0,0,25.333333,91.810162
NU,2020-03-31,Q34020,Niue,0.0,0.0,1618,-19.05,-169.916667,0,0,0,0,0,0,0,0,0,0,27.055556,23.888889,31.0,2.794,0,25.277778,90.025306
NU,2020-04-01,Q34020,Niue,0.0,0.0,1618,-19.05,-169.916667,0,0,0,0,0,0,0,0,0,0,26.5,22.888889,30.222222,0.0,0,24.611111,89.390514
NU,2020-04-02,Q34020,Niue,0.0,0.0,1618,-19.05,-169.916667,0,0,0,0,0,0,0,0,0,0,25.944444,22.611111,30.0,0.254,0,23.944444,88.754557
NU,2020-04-03,Q34020,Niue,0.0,0.0,1618,-19.05,-169.916667,0,0,0,0,0,0,0,0,0,0,25.0,22.0,27.0,0.0,0,24.055556,94.505805
NU,2020-04-04,Q34020,Niue,0.0,0.0,1618,-19.05,-169.916667,0,0,0,0,0,0,0,0,0,0,25.111111,23.0,28.0,,0,23.222222,89.28608
NU,2020-04-05,Q34020,Niue,0.0,0.0,1618,-19.05,-169.916667,0,0,0,0,0,0,0,0,0,0,25.722222,24.0,28.0,0.0,0,22.666667,83.253104
NU,2020-04-06,Q34020,Niue,0.0,0.0,1618,-19.05,-169.916667,0,0,0,0,0,0,0,0,0,0,24.777778,24.0,29.0,6.096,0,23.666667,93.553823
NU,2020-04-07,Q34020,Niue,0.0,0.0,1618,-19.05,-169.916667,0,0,0,0,0,0,0,0,0,0,26.5,22.5,30.0,0.508,0,24.666667,89.687899
NU,2020-04-08,Q34020,Niue,0.0,0.0,1618,-19.05,-169.916667,0,0,0,0,0,0,0,0,0,0,27.777778,23.111111,30.0,4.318,0,25.333333,86.582801
NU,2020-04-09,Q34020,Niue,0.0,0.0,1618,-19.05,-169.916667,0,0,0,0,0,0,0,0,0,0,27.777778,25.277778,30.0,0.0,0,25.666667,88.314236
NU,2020-04-10,Q34020,Niue,0.0,0.0,1618,-19.05,-169.916667,0,0,0,0,0,0,0,0,0,0,26.111111,23.0,29.111111,0.0,0,22.888889,82.46126
NU,2020-04-11,Q34020,Niue,0.0,0.0,1618,-19.05,-169.916667,0,0,0,0,0,0,0,0,0,0,23.666667,19.0,29.0,0.0,0,20.611111,83.015954
NU,2020-04-12,Q34020,Niue,0.0,0.0,1618,-19.05,-169.916667,0,0,0,0,0,0,0,0,0,0,25.722222,22.0,29.0,0.0,0,21.888889,79.40458
NU,2020-04-13,Q34020,Niue,0.0,0.0,1618,-19.05,-169.916667,0,0,0,0,0,0,0,0,0,0,25.722222,22.0,29.0,0.0,0,22.111111,80.487916
NU,2020-04-14,Q34020,Niue,0.0,0.0,1618,-19.05,-169.916667,0,0,0,0,0,0,0,0,0,0,25.888889,20.777778,29.5,0.0,0,22.777778,82.992195
NU,2020-04-15,Q34020,Niue,0.0,0.0,1618,-19.05,-169.916667,0,0,0,0,0,0,0,0,0,0,24.888889,21.0,29.0,0.0,0,22.166667,84.865141
NU,2020-04-16,Q34020,Niue,0.0,0.0,1618,-19.05,-169.916667,0,0,0,0,0,0,0,0,0,0,24.611111,20.222222,29.0,,0,22.055556,85.702864
NU,2020-04-17,Q34020,Niue,0.0,0.0,1618,-19.05,-169.916667,0,0,0,0,0,0,0,0,0,0,25.111111,20.722222,29.0,7.62,0,23.055556,88.390909
NU,2020-04-18,Q34020,Niue,0.0,0.0,1618,-19.05,-169.916667,0,0,0,0,0,0,0,0,0,0,26.388889,24.0,30.0,0.0,0,23.277778,83.049921
NU,2020-04-19,Q34020,Niue,0.0,0.0,1618,-19.05,-169.916667,0,0,0,0,0,0,0,0,0,0,26.666667,23.0,30.0,0.0,0,23.222222,81.427361
NU,2020-04-20,Q34020,Niue,0.0,0.0,1618,-19.05,-169.916667,0,0,0,0,0,0,0,0,0,0,25.888889,22.0,29.0,0.0,0,22.611111,82.157355
NU,2020-04-21,Q34020,Niue,0.0,0.0,1618,-19.05,-169.916667,0,0,0,0,0,0,0,0,0,0,24.833333,20.0,29.0,0.0,0,21.833333,83.433732
NU,2020-04-22,Q34020,Niue,0.0,0.0,1618,-19.05,-169.916667,0,0,0,0,0,0,0,0,0,0,25.5,19.0,29.5,,0,23.944444,91.124919
NU,2020-04-23,Q34020,Niue,0.0,0.0,1618,-19.05,-169.916667,0,0,0,0,0,0,0,0,0,0,26.666667,20.888889,30.0,1.016,0,24.777778,89.402946
NU,2020-04-24,Q34020,Niue,0.0,0.0,1618,-19.05,-169.916667,0,0,0,0,0,0,0,0,0,0,26.555556,21.277778,31.0,1.778,0,24.388889,87.92118
NU,2020-04-25,Q34020,Niue,0.0,0.0,1618,-19.05,-169.916667,0,0,0,0,0,0,0,0,0,0,25.888889,22.0,30.0,0.0,0,23.611111,87.278837
NU,2020-04-26,Q34020,Niue,0.0,0.0,1618,-19.05,-169.916667,0,0,0,0,0,0,0,0,0,0,25.333333,22.0,29.0,0.0,0,23.777778,91.114366
NU,2020-04-27,Q34020,Niue,0.0,0.0,1618,-19.05,-169.916667,0,0,0,0,0,0,0,0,0,0,25.444444,23.611111,30.0,,0,23.611111,89.610764
NU,2020-04-28,Q34020,Niue,0.0,0.0,1618,-19.05,-169.916667,0,0,0,0,0,0,0,0,0,0,24.388889,22.0,27.0,,0,23.444444,94.48133
NU,2020-04-29,Q34020,Niue,0.0,0.0,1618,-19.05,-169.916667,0,0,0,0,0,0,0,0,0,0,24.222222,20.611111,26.0,51.054,0,22.944444,92.589352
NU,2020-04-30,Q34020,Niue,0.0,0.0,1618,-19.05,-169.916667,0,0,0,0,0,0,0,0,0,0,23.055556,21.5,24.0,48.006,0,22.333333,95.713487
NU,2020-05-01,Q34020,Niue,0.0,0.0,1618,-19.05,-169.916667,0,0,0,0,0,0,0,0,0,0,23.777778,23.0,25.0,0.0,0,22.166667,90.707616
NU,2020-05-02,Q34020,Niue,0.0,0.0,1618,-19.05,-169.916667,0,0,0,0,0,0,0,0,0,0,23.722222,21.0,27.0,0.0,0,22.5,92.875534
NU,2020-05-03,Q34020,Niue,0.0,0.0,1618,-19.05,-169.916667,0,0,0,0,0,0,0,0,0,0,23.777778,19.0,28.0,0.0,0,22.055556,90.095615
NU,2020-05-04,Q34020,Niue,0.0,0.0,1618,-19.05,-169.916667,0,0,0,0,0,0,0,0,0,0,24.0,19.722222,29.0,0.0,0,22.111111,89.201443
NU,2020-05-05,Q34020,Niue,0.0,0.0,1618,-19.05,-169.916667,0,0,0,0,0,0,0,0,0,0,24.0,18.5,29.0,0.0,0,21.722222,87.109681
NU,2020-05-06,Q34020,Niue,0.0,0.0,1618,-19.05,-169.916667,0,0,0,0,0,0,0,0,0,0,25.555556,21.0,30.0,0.0,0,22.666667,84.080547
NU,2020-05-07,Q34020,Niue,0.0,0.0,1618,-19.05,-169.916667,0,0,0,0,0,0,0,0,0,0,25.166667,19.5,30.222222,0.0,0,23.388889,89.891245
NU,2020-05-08,Q34020,Niue,0.0,0.0,1618,-19.05,-169.916667,0,0,0,0,0,0,0,0,0,0,24.888889,21.0,30.0,0.0,0,22.666667,87.484145
NU,2020-05-09,Q34020,Niue,0.0,0.0,1618,-19.05,-169.916667,0,0,0,0,0,0,0,0,0,0,26.222222,24.0,30.0,0.0,0,24.111111,88.186654
NU,2020-05-10,Q34020,Niue,0.0,0.0,1618,-19.05,-169.916667,0,0,0,0,0,0,0,0,0,0,25.777778,22.0,29.0,0.0,0,23.777778,88.741375
NU,2020-05-11,Q34020,Niue,0.0,0.0,1618,-19.05,-169.916667,0,0,0,0,0,0,0,0,0,0,26.833333,24.0,29.0,6.096,0,25.111111,90.308122
NU,2020-05-12,Q34020,Niue,0.0,0.0,1618,-19.05,-169.916667,0,0,0,0,0,0,0,0,0,0,24.777778,21.0,29.0,0.0,0,23.111111,90.469398
NU,2020-05-13,Q34020,Niue,0.0,0.0,1618,-19.05,-169.916667,0,0,0,0,0,0,0,0,0,0,25.166667,19.388889,31.0,,0,24.055556,93.571927
NU,2020-05-14,Q34020,Niue,0.0,0.0,1618,-19.05,-169.916667,0,0,0,0,0,0,0,0,0,0,25.722222,21.277778,27.0,28.448,0,25.055556,96.114204
NU,2020-05-15,Q34020,Niue,0.0,0.0,1618,-19.05,-169.916667,0,0,0,0,0,0,0,0,0,0,23.944444,20.0,28.0,38.862,0,22.166667,89.803083
NU,2020-05-16,Q34020,Niue,0.0,0.0,1618,-19.05,-169.916667,0,0,0,0,0,0,0,0,0,0,25.555556,20.0,28.0,0.0,0,21.944444,80.466082
NU,2020-05-17,Q34020,Niue,0.0,0.0,1618,-19.05,-169.916667,0,0,0,0,0,0,0,0,0,0,25.055556,23.0,27.0,0.0,0,21.611111,81.224617
NU,2020-05-18,Q34020,Niue,0.0,0.0,1618,-19.05,-169.916667,0,0,0,0,0,0,0,0,0,0,23.555556,20.0,27.0,,0,20.0,80.477712
NU,2020-05-19,Q34020,Niue,0.0,0.0,1618,-19.05,-169.916667,0,0,0,0,0,0,0,0,0,0,24.166667,23.0,27.0,,0,20.888889,81.947511
NU,2020-05-20,Q34020,Niue,0.0,0.0,1618,-19.05,-169.916667,0,0,0,0,0,0,0,0,0,0,24.277778,21.111111,26.0,,0,23.444444,95.112463
NU,2020-05-21,Q34020,Niue,0.0,0.0,1618,-19.05,-169.916667,0,0,0,0,0,0,0,0,0,0,25.388889,21.277778,27.0,108.712,0,23.888889,91.42279
NU,2020-05-22,Q34020,Niue,0.0,0.0,1618,-19.05,-169.916667,0,0,0,0,0,0,0,0,0,0,24.277778,21.222222,28.0,9.652,0,23.444444,95.112463
NU,2020-05-23,Q34020,Niue,0.0,0.0,1618,-19.05,-169.916667,0,0,0,0,0,0,0,0,0,0,25.722222,23.0,29.0,0.0,0,24.833333,94.848629
NU,2020-05-24,Q34020,Niue,0.0,0.0,1618,-19.05,-169.916667,0,0,0,0,0,0,0,0,0,0,23.944444,21.0,28.0,0.0,0,22.5,91.642468
NU,2020-05-25,Q34020,Niue,0.0,0.0,1618,-19.05,-169.916667,0,0,0,0,0,0,0,0,0,0,22.722222,19.0,27.0,0.0,0,19.944444,84.345593
NU,2020-05-26,Q34020,Niue,0.0,0.0,1618,-19.05,-169.916667,0,0,0,0,0,0,0,0,0,0,21.777778,17.0,28.0,0.0,0,18.944444,83.950983
NU,2020-05-27,Q34020,Niue,0.0,0.0,1618,-19.05,-169.916667,0,0,0,0,0,0,0,0,0,0,24.388889,15.388889,28.0,0.0,0,21.833333,85.680777
NU,2020-05-28,Q34020,Niue,0.0,0.0,1618,-19.05,-169.916667,0,0,0,0,0,0,0,0,0,0,24.944444,19.777778,29.0,0.0,0,22.444444,86.025933
NU,2020-05-29,Q34020,Niue,0.0,0.0,1618,-19.05,-169.916667,0,0,0,0,0,0,0,0,0,0,25.444444,21.388889,29.0,0.0,0,23.222222,87.53272
NU,2020-05-30,Q34020,Niue,0.0,0.0,1618,-19.05,-169.916667,0,0,0,0,0,0,0,0,0,0,25.888889,23.0,29.0,0.0,0,24.222222,90.544383
