location_key,date,wikidata_id,country_name,new_confirmed,new_deceased,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
MY,2020-01-31,Q833,Malaysia,0.0,0.0,32655400,3.780511,102.314362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,19.44,26.472222,23.055556,30.338889,1.74625,0,23.133333,82.143943
MY,2020-02-01,Q833,Malaysia,0.0,0.0,32655400,3.780511,102.314362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,19.44,27.033333,23.916667,30.755556,2.19075,0,22.938889,78.752521
MY,2020-02-02,Q833,Malaysia,0.0,0.0,32655400,3.780511,102.314362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,19.44,26.677778,23.411111,31.811111,0.790222,0,22.044444,76.092482
MY,2020-02-03,Q833,Malaysia,0.0,0.0,32655400,3.780511,102.314362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,19.44,26.4,22.572222,31.777778,1.5494,0,21.177778,73.272188
MY,2020-02-04,Q833,Malaysia,2.0,0.0,32655400,3.780511,102.314362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,19.44,26.383333,22.466667,31.083333,0.0,0,21.688889,75.835645
MY,2020-02-05,Q833,Malaysia,2.0,0.0,32655400,3.780511,102.314362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,19.44,26.616667,22.688889,31.244444,0.931333,0,22.183333,77.001868
MY,2020-02-06,Q833,Malaysia,2.0,0.0,32655400,3.780511,102.314362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,19.44,26.677778,23.066667,31.361111,0.635,0,22.677778,79.125348
MY,2020-02-07,Q833,Malaysia,1.0,0.0,32655400,3.780511,102.314362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,19.44,26.244444,22.422222,31.366667,1.467556,0,22.138889,78.308408
MY,2020-02-08,Q833,Malaysia,1.0,0.0,32655400,3.780511,102.314362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,19.44,26.527778,22.166667,31.094444,0.0,0,21.344444,73.419201
MY,2020-02-09,Q833,Malaysia,1.0,0.0,32655400,3.780511,102.314362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,19.44,25.694444,22.516667,30.355556,7.84225,0,22.705556,83.741575
MY,2020-02-10,Q833,Malaysia,1.0,0.0,32655400,3.780511,102.314362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,19.44,25.527778,23.061111,28.333333,9.68375,0,23.011111,86.243984
MY,2020-02-11,Q833,Malaysia,0.0,0.0,32655400,3.780511,102.314362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,19.44,26.711111,23.861111,30.422222,16.679333,0,23.411111,82.315268
MY,2020-02-12,Q833,Malaysia,0.0,0.0,32655400,3.780511,102.314362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,19.44,27.0,24.261111,31.538889,3.781778,0,23.722222,82.469031
MY,2020-02-13,Q833,Malaysia,0.0,0.0,32655400,3.780511,102.314362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,19.44,27.15,24.133333,32.005556,6.321778,0,24.022222,83.240522
MY,2020-02-14,Q833,Malaysia,1.0,0.0,32655400,3.780511,102.314362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,19.44,26.738889,23.427778,31.416667,9.962444,0,23.977778,85.009202
MY,2020-02-15,Q833,Malaysia,3.0,0.0,32655400,3.780511,102.314362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,19.44,27.138889,23.701389,31.277778,13.93825,0,24.104167,83.591576
MY,2020-02-16,Q833,Malaysia,0.0,0.0,32655400,3.780511,102.314362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,19.44,26.45,22.694444,31.377778,2.370667,0,23.155556,82.230314
MY,2020-02-17,Q833,Malaysia,0.0,0.0,32655400,3.780511,102.314362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,19.44,27.105556,22.45,32.305556,0.3556,0,23.088889,78.863203
MY,2020-02-18,Q833,Malaysia,0.0,0.0,32655400,3.780511,102.314362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,19.44,25.694444,23.016667,28.694444,7.6962,0,22.866667,84.572352
MY,2020-02-19,Q833,Malaysia,0.0,0.0,32655400,3.780511,102.314362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,19.44,26.577778,23.177778,30.844444,2.8448,0,22.327778,77.617971
MY,2020-02-20,Q833,Malaysia,0.0,0.0,32655400,3.780511,102.314362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,19.44,27.188889,23.105556,31.938889,0.0508,0,22.05,73.811448
MY,2020-02-21,Q833,Malaysia,0.0,0.0,32655400,3.780511,102.314362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,19.44,27.2,23.144444,31.433333,0.366889,0,21.983333,73.68382
MY,2020-02-22,Q833,Malaysia,0.0,0.0,32655400,3.780511,102.314362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,19.44,27.055556,23.322222,31.15,4.6355,0,21.85,73.893525
MY,2020-02-23,Q833,Malaysia,0.0,0.0,32655400,3.780511,102.314362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,19.44,27.044444,23.711111,31.783333,1.397,0,22.155556,75.242582
MY,2020-02-24,Q833,Malaysia,0.0,0.0,32655400,3.780511,102.314362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,19.44,27.083333,23.411111,31.738889,0.254,0,22.488889,76.365554
MY,2020-02-25,Q833,Malaysia,0.0,0.0,32655400,3.780511,102.314362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,19.44,27.327778,23.5,32.072222,2.060222,0,22.627778,75.937552
MY,2020-02-26,Q833,Malaysia,0.0,0.0,32655400,3.780511,102.314362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,19.44,27.577778,23.6,32.8,7.450667,0,22.611111,74.585111
MY,2020-02-27,Q833,Malaysia,1.0,0.0,32655400,3.780511,102.314362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,19.44,27.638889,23.683333,32.511111,0.0,0,22.455556,73.855453
MY,2020-02-28,Q833,Malaysia,2.0,0.0,32655400,3.780511,102.314362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,19.44,27.6,23.383333,32.911111,0.0,0,22.255556,73.111255
MY,2020-02-29,Q833,Malaysia,0.0,0.0,32655400,3.780511,102.314362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,19.44,27.583333,23.083333,33.011111,0.0,0,22.188889,72.774209
MY,2020-03-01,Q833,Malaysia,4.0,0.0,32655400,3.780511,102.314362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,19.44,27.244444,23.4,32.711111,0.564444,0,22.605556,76.042036
MY,2020-03-02,Q833,Malaysia,0.0,0.0,32655400,3.780511,102.314362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,19.44,27.8,23.416667,32.811111,0.8128,0,23.066667,75.776039
MY,2020-03-03,Q833,Malaysia,7.0,0.0,32655400,3.780511,102.314362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,19.44,27.755556,23.783333,32.716667,4.699,0,23.455556,77.777093
MY,2020-03-04,Q833,Malaysia,14.0,0.0,32655400,3.780511,102.314362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,19.44,28.188889,23.922222,32.65,0.0,0,23.7,77.019039
MY,2020-03-05,Q833,Malaysia,5.0,0.0,32655400,3.780511,102.314362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,19.44,26.55,23.5,31.283333,2.822222,0,23.661111,84.373182
MY,2020-03-06,Q833,Malaysia,28.0,0.0,32655400,3.780511,102.314362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,19.44,26.644444,23.411111,31.377778,12.155714,0,23.561111,83.409559
MY,2020-03-07,Q833,Malaysia,10.0,0.0,32655400,3.780511,102.314362,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,22.22,26.405556,23.155556,31.172222,11.4935,0,23.716667,85.291638
MY,2020-03-08,Q833,Malaysia,6.0,0.0,32655400,3.780511,102.314362,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,22.22,27.172222,23.227778,32.372222,4.4196,0,23.683333,81.413413
MY,2020-03-09,Q833,Malaysia,18.0,0.0,32655400,3.780511,102.314362,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,22.22,28.077778,23.761111,32.711111,1.3462,0,24.288889,80.205295
MY,2020-03-10,Q833,Malaysia,12.0,0.0,32655400,3.780511,102.314362,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,22.22,28.25,23.822222,32.877778,2.398889,0,24.477778,80.388247
MY,2020-03-11,Q833,Malaysia,20.0,0.0,32655400,3.780511,102.314362,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,22.22,28.576389,24.805556,33.9375,7.535333,0,24.791667,80.071084
MY,2020-03-12,Q833,Malaysia,9.0,0.0,32655400,3.780511,102.314362,0.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,2.0,27.78,27.044444,22.844444,32.727778,11.401778,0,23.477778,81.042194
MY,2020-03-13,Q833,Malaysia,39.0,0.0,32655400,3.780511,102.314362,0.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,2.0,27.78,28.597222,24.319444,33.402778,0.0,0,24.861111,80.345788
MY,2020-03-14,Q833,Malaysia,41.0,0.0,32655400,3.780511,102.314362,3.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,2.0,38.89,28.444444,25.270833,33.555556,0.036286,0,24.861111,81.142468
MY,2020-03-15,Q833,Malaysia,190.0,0.0,32655400,3.780511,102.314362,3.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,2.0,38.89,27.416667,24.088889,32.883333,7.507111,0,23.672222,80.212965
MY,2020-03-16,Q833,Malaysia,125.0,0.0,32655400,3.780511,102.314362,3.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,2.0,38.89,28.077778,23.383333,33.061111,1.6256,0,22.5,72.114091
MY,2020-03-17,Q833,Malaysia,120.0,2.0,32655400,3.780511,102.314362,3.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,2.0,38.89,27.6,23.6,32.9,0.169333,0,22.188889,73.123137
MY,2020-03-18,Q833,Malaysia,117.0,0.0,32655400,3.780511,102.314362,3.0,3.0,2.0,2.0,0.0,1.0,2.0,3.0,2.0,73.15,26.833333,23.177778,32.216667,1.693333,0,22.972222,79.61209
MY,2020-03-19,Q833,Malaysia,110.0,0.0,32655400,3.780511,102.314362,3.0,3.0,2.0,2.0,0.0,1.0,2.0,3.0,2.0,73.15,26.644444,22.577778,31.466667,8.3566,0,22.516667,78.275783
MY,2020-03-20,Q833,Malaysia,130.0,1.0,32655400,3.780511,102.314362,3.0,3.0,2.0,2.0,0.0,1.0,2.0,3.0,2.0,73.15,27.222222,22.583333,32.011111,0.0,0,22.522222,75.821688
MY,2020-03-21,Q833,Malaysia,153.0,4.0,32655400,3.780511,102.314362,3.0,3.0,2.0,2.0,0.0,1.0,2.0,3.0,2.0,73.15,26.333333,23.15,30.961111,8.551333,0,23.45,84.421885
MY,2020-03-22,Q833,Malaysia,123.0,4.0,32655400,3.780511,102.314362,3.0,3.0,2.0,2.0,0.0,1.0,2.0,3.0,2.0,73.15,27.166667,23.633333,31.666667,4.0005,0,24.038889,83.203229
MY,2020-03-23,Q833,Malaysia,212.0,5.0,32655400,3.780511,102.314362,3.0,3.0,2.0,2.0,0.0,1.0,2.0,3.0,2.0,73.15,26.016667,23.572222,30.255556,9.36625,0,23.866667,88.078193
MY,2020-03-24,Q833,Malaysia,106.0,2.0,32655400,3.780511,102.314362,3.0,3.0,2.0,2.0,0.0,1.0,2.0,3.0,2.0,73.15,26.566667,23.544444,31.95,7.563556,0,23.827778,85.10291
MY,2020-03-25,Q833,Malaysia,172.0,3.0,32655400,3.780511,102.314362,3.0,3.0,2.0,2.0,0.0,1.0,2.0,3.0,2.0,73.15,27.427778,23.438889,32.666667,4.261556,0,23.627778,80.032585
MY,2020-03-26,Q833,Malaysia,235.0,5.0,32655400,3.780511,102.314362,3.0,3.0,2.0,2.0,0.0,1.0,2.0,3.0,2.0,73.15,27.605556,23.661111,33.161111,3.330222,0,23.877778,80.47581
MY,2020-03-27,Q833,Malaysia,130.0,2.0,32655400,3.780511,102.314362,3.0,3.0,2.0,2.0,0.0,3.0,2.0,3.0,2.0,78.7,27.155556,23.733333,32.655556,5.249333,0,24.072222,83.424809
MY,2020-03-28,Q833,Malaysia,159.0,6.0,32655400,3.780511,102.314362,3.0,3.0,2.0,2.0,0.0,3.0,2.0,3.0,2.0,78.7,27.427778,23.527778,32.772222,6.999111,0,24.116667,82.349395
MY,2020-03-29,Q833,Malaysia,150.0,5.0,32655400,3.780511,102.314362,3.0,3.0,2.0,2.0,0.0,3.0,2.0,3.0,2.0,78.7,27.744444,23.611111,32.722222,5.1054,0,23.911111,79.850807
MY,2020-03-30,Q833,Malaysia,156.0,4.0,32655400,3.780511,102.314362,3.0,3.0,2.0,2.0,0.0,3.0,2.0,3.0,2.0,78.7,27.238889,23.544444,32.316667,2.286,0,23.544444,80.571454
MY,2020-03-31,Q833,Malaysia,140.0,5.0,32655400,3.780511,102.314362,3.0,3.0,2.0,2.0,0.0,3.0,2.0,3.0,2.0,78.7,27.744444,23.561111,32.755556,3.683,0,24.038889,80.498122
MY,2020-04-01,Q833,Malaysia,142.0,2.0,32655400,3.780511,102.314362,3.0,3.0,2.0,2.0,0.0,3.0,2.0,3.0,2.0,78.7,28.116667,24.105556,32.811111,3.668889,0,24.294444,80.173284
MY,2020-04-02,Q833,Malaysia,208.0,2.0,32655400,3.780511,102.314362,3.0,3.0,2.0,2.0,0.0,3.0,2.0,3.0,2.0,78.7,27.327778,24.238889,32.544444,11.768667,0,24.355556,84.040229
MY,2020-04-03,Q833,Malaysia,217.0,5.0,32655400,3.780511,102.314362,3.0,3.0,2.0,2.0,0.0,3.0,2.0,3.0,2.0,78.7,26.883333,23.822222,32.172222,17.243778,0,24.188889,85.337994
MY,2020-04-04,Q833,Malaysia,150.0,3.0,32655400,3.780511,102.314362,3.0,3.0,2.0,2.0,0.0,3.0,2.0,3.0,2.0,78.7,27.572222,23.938889,32.688889,10.922,0,24.438889,83.175876
MY,2020-04-05,Q833,Malaysia,179.0,2.0,32655400,3.780511,102.314362,3.0,3.0,2.0,2.0,0.0,3.0,2.0,3.0,2.0,78.7,26.055556,23.594444,30.777778,14.877143,0,23.777778,87.482242
MY,2020-04-06,Q833,Malaysia,131.0,2.0,32655400,3.780511,102.314362,3.0,3.0,2.0,2.0,0.0,3.0,2.0,3.0,2.0,78.7,27.344444,23.155556,32.244444,16.764,0,24.011111,82.242023
MY,2020-04-07,Q833,Malaysia,170.0,1.0,32655400,3.780511,102.314362,3.0,3.0,2.0,2.0,0.0,3.0,2.0,3.0,2.0,78.7,27.383333,23.477778,31.461111,3.2258,0,24.522222,84.585387
MY,2020-04-08,Q833,Malaysia,156.0,1.0,32655400,3.780511,102.314362,3.0,3.0,2.0,2.0,0.0,3.0,2.0,3.0,2.0,78.7,27.527778,23.777778,32.338889,5.2324,0,24.305556,82.727488
MY,2020-04-09,Q833,Malaysia,109.0,2.0,32655400,3.780511,102.314362,3.0,3.0,2.0,2.0,0.0,3.0,2.0,3.0,2.0,78.7,28.005556,23.766667,33.066667,0.056444,0,23.866667,78.419923
MY,2020-04-10,Q833,Malaysia,118.0,3.0,32655400,3.780511,102.314362,3.0,3.0,2.0,2.0,0.0,1.0,2.0,3.0,2.0,73.15,27.75,23.522222,33.022222,0.1016,0,23.416667,77.590495
MY,2020-04-11,Q833,Malaysia,184.0,3.0,32655400,3.780511,102.314362,3.0,3.0,2.0,2.0,0.0,1.0,2.0,3.0,2.0,73.15,28.261111,23.85,32.761111,0.0,0,23.977778,77.87879
MY,2020-04-12,Q833,Malaysia,153.0,5.0,32655400,3.780511,102.314362,3.0,3.0,2.0,2.0,0.0,1.0,2.0,3.0,2.0,73.15,28.555556,24.327778,33.472222,2.38125,0,24.666667,79.834895
MY,2020-04-13,Q833,Malaysia,134.0,1.0,32655400,3.780511,102.314362,3.0,3.0,2.0,2.0,0.0,1.0,2.0,3.0,2.0,73.15,27.588889,23.622222,32.677778,5.81025,0,24.305556,82.597613
MY,2020-04-14,Q833,Malaysia,170.0,3.0,32655400,3.780511,102.314362,3.0,3.0,2.0,2.0,0.0,3.0,2.0,3.0,2.0,78.7,28.038889,24.05,32.672222,4.4196,0,24.277778,80.323953
MY,2020-04-15,Q833,Malaysia,85.0,2.0,32655400,3.780511,102.314362,3.0,3.0,2.0,2.0,0.0,3.0,2.0,3.0,2.0,78.7,27.738889,24.438889,32.322222,1.61925,0,24.344444,82.119863
MY,2020-04-16,Q833,Malaysia,110.0,2.0,32655400,3.780511,102.314362,3.0,3.0,2.0,2.0,0.0,3.0,2.0,3.0,2.0,78.7,27.427778,23.711111,32.811111,3.330222,0,24.061111,82.174081
MY,2020-04-17,Q833,Malaysia,69.0,1.0,32655400,3.780511,102.314362,3.0,3.0,2.0,2.0,0.0,3.0,2.0,3.0,2.0,78.7,27.427778,23.805556,32.061111,6.575778,0,24.027778,82.149424
MY,2020-04-18,Q833,Malaysia,54.0,0.0,32655400,3.780511,102.314362,3.0,3.0,2.0,2.0,0.0,3.0,2.0,3.0,2.0,78.7,27.777778,23.805556,33.155556,4.910667,0,24.255556,81.349776
MY,2020-04-19,Q833,Malaysia,84.0,1.0,32655400,3.780511,102.314362,3.0,3.0,2.0,2.0,0.0,3.0,2.0,3.0,2.0,78.7,28.122222,24.216667,33.155556,0.1524,0,24.433333,80.552845
MY,2020-04-20,Q833,Malaysia,36.0,1.0,32655400,3.780511,102.314362,3.0,3.0,2.0,2.0,0.0,3.0,2.0,3.0,2.0,78.7,28.366667,24.538889,33.461111,1.354667,0,24.822222,81.219883
MY,2020-04-21,Q833,Malaysia,57.0,2.0,32655400,3.780511,102.314362,3.0,3.0,2.0,2.0,0.0,3.0,2.0,3.0,2.0,78.7,27.916667,24.455556,33.183333,13.546667,0,24.855556,83.556976
MY,2020-04-22,Q833,Malaysia,50.0,2.0,32655400,3.780511,102.314362,3.0,3.0,2.0,2.0,0.0,3.0,2.0,3.0,2.0,78.7,26.788889,24.005556,32.133333,18.796,0,24.527778,87.525594
MY,2020-04-23,Q833,Malaysia,71.0,1.0,32655400,3.780511,102.314362,3.0,3.0,2.0,2.0,0.0,3.0,2.0,3.0,2.0,78.7,26.111111,23.472222,31.627778,22.916444,0,24.066667,88.549611
MY,2020-04-24,Q833,Malaysia,88.0,1.0,32655400,3.780511,102.314362,3.0,3.0,2.0,2.0,0.0,3.0,2.0,3.0,2.0,78.7,27.283333,23.472222,32.683333,10.4775,0,24.244444,83.606731
MY,2020-04-25,Q833,Malaysia,51.0,2.0,32655400,3.780511,102.314362,3.0,3.0,2.0,2.0,0.0,3.0,2.0,3.0,2.0,78.7,26.433333,23.65,31.933333,9.8425,0,24.1,87.103508
MY,2020-04-26,Q833,Malaysia,38.0,0.0,32655400,3.780511,102.314362,3.0,3.0,2.0,2.0,0.0,3.0,2.0,3.0,2.0,78.7,26.022222,23.633333,29.955556,37.225111,0,24.161111,89.637102
MY,2020-04-27,Q833,Malaysia,40.0,1.0,32655400,3.780511,102.314362,3.0,3.0,2.0,2.0,0.0,3.0,2.0,3.0,2.0,78.7,26.322222,23.694444,30.433333,12.954,0,24.038889,87.521416
MY,2020-04-28,Q833,Malaysia,31.0,1.0,32655400,3.780511,102.314362,3.0,3.0,2.0,2.0,0.0,3.0,2.0,3.0,2.0,78.7,25.733333,23.505556,29.333333,24.66975,0,23.761111,88.97426
MY,2020-04-29,Q833,Malaysia,94.0,1.0,32655400,3.780511,102.314362,3.0,3.0,2.0,2.0,0.0,3.0,2.0,3.0,2.0,78.7,26.916667,23.583333,31.65,12.663714,0,24.388889,86.224296
