location_key,date,wikidata_id,country_name,new_confirmed,new_deceased,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
HK,2020-02-04,Q8646,Hong Kong,3.0,0.0,7496988,22.278333,114.158611,3.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,49.07,16.472222,14.155556,18.655556,4.6228,0,13.524691,82.956844
HK,2020-02-05,Q8646,Hong Kong,3.0,0.0,7496988,22.278333,114.158611,3.0,2.0,2.0,0.0,0.0,1.0,0.0,3.0,2.0,52.78,16.944444,15.044444,18.716667,0.3302,0,13.333333,79.296877
HK,2020-02-06,Q8646,Hong Kong,3.0,0.0,7496988,22.278333,114.158611,3.0,2.0,2.0,0.0,0.0,1.0,0.0,3.0,2.0,52.78,17.433333,15.311111,19.094444,0.0,0,13.401235,76.827076
HK,2020-02-07,Q8646,Hong Kong,2.0,0.0,7496988,22.278333,114.158611,3.0,2.0,2.0,0.0,0.0,1.0,0.0,3.0,2.0,52.78,17.716667,15.005556,20.066667,0.0508,0,14.080247,79.005013
HK,2020-02-08,Q8646,Hong Kong,,,7496988,22.278333,114.158611,3.0,2.0,2.0,0.0,0.0,1.0,0.0,3.0,2.0,52.78,16.2,14.127778,18.761111,0.0,0,11.382716,73.349402
HK,2020-02-09,Q8646,Hong Kong,10.0,0.0,7496988,22.278333,114.158611,3.0,2.0,2.0,0.0,0.0,1.0,0.0,3.0,2.0,52.78,15.655556,13.905556,18.288889,0.0,0,9.969136,69.191603
HK,2020-02-10,Q8646,Hong Kong,6.0,0.0,7496988,22.278333,114.158611,3.0,2.0,2.0,0.0,0.0,1.0,0.0,3.0,2.0,52.78,16.538889,14.35,18.016667,0.0,0,11.685185,73.03612
HK,2020-02-11,Q8646,Hong Kong,7.0,0.0,7496988,22.278333,114.158611,3.0,2.0,2.0,0.0,0.0,1.0,0.0,3.0,2.0,52.78,17.566667,15.6,19.494444,0.7366,0,15.604938,88.167205
HK,2020-02-12,Q8646,Hong Kong,1.0,0.0,7496988,22.278333,114.158611,3.0,2.0,2.0,0.0,0.0,1.0,0.0,3.0,2.0,52.78,19.694444,17.2,23.566667,1.524,0,18.080247,90.111907
HK,2020-02-13,Q8646,Hong Kong,3.0,0.0,7496988,22.278333,114.158611,3.0,2.0,2.0,0.0,0.0,1.0,0.0,3.0,2.0,52.78,19.244444,17.994444,21.405556,3.4036,0,18.17284,93.020224
HK,2020-02-14,Q8646,Hong Kong,3.0,1.0,7496988,22.278333,114.158611,3.0,2.0,2.0,0.0,0.0,1.0,0.0,3.0,2.0,52.78,20.461111,18.888889,22.538889,26.416,0,19.425926,92.578551
HK,2020-02-15,Q8646,Hong Kong,,,7496988,22.278333,114.158611,3.0,2.0,2.0,0.0,0.0,1.0,0.0,3.0,2.0,52.78,19.25,12.722222,22.9,11.5062,0,17.654321,89.984816
HK,2020-02-16,Q8646,Hong Kong,1.0,0.0,7496988,22.278333,114.158611,3.0,2.0,2.0,0.0,0.0,1.0,0.0,3.0,2.0,52.78,11.472222,9.011111,17.416667,9.7536,0,5.771605,68.646339
HK,2020-02-17,Q8646,Hong Kong,3.0,0.0,7496988,22.278333,114.158611,3.0,2.0,2.0,0.0,0.0,1.0,0.0,3.0,2.0,52.78,12.883333,8.644444,16.716667,1.3716,0,0.734568,43.897367
HK,2020-02-18,Q8646,Hong Kong,2.0,0.0,7496988,22.278333,114.158611,3.0,2.0,2.0,0.0,0.0,1.0,0.0,3.0,2.0,52.78,14.194444,9.544444,17.905556,0.0,0,4.41358,52.510211
HK,2020-02-19,Q8646,Hong Kong,3.0,0.0,7496988,22.278333,114.158611,3.0,2.0,2.0,0.0,0.0,1.0,0.0,3.0,2.0,52.78,16.227778,11.95,19.561111,0.0,0,8.95679,62.424107
HK,2020-02-20,Q8646,Hong Kong,4.0,0.0,7496988,22.278333,114.158611,3.0,2.0,2.0,0.0,0.0,1.0,0.0,3.0,2.0,52.78,17.511111,13.538889,21.388889,0.0,0,11.271605,67.002035
HK,2020-02-21,Q8646,Hong Kong,,,7496988,22.278333,114.158611,3.0,2.0,2.0,0.0,0.0,1.0,0.0,3.0,2.0,52.78,18.395062,14.092593,22.944444,0.0,0,13.180556,71.709438
HK,2020-02-22,Q8646,Hong Kong,1.0,0.0,7496988,22.278333,114.158611,3.0,2.0,2.0,0.0,0.0,1.0,0.0,3.0,2.0,52.78,19.734568,14.716049,24.901235,0.0,0,14.513889,71.668023
HK,2020-02-23,Q8646,Hong Kong,4.0,0.0,7496988,22.278333,114.158611,3.0,2.0,2.0,0.0,0.0,1.0,0.0,3.0,2.0,52.78,19.666667,16.660494,24.660494,0.0,0,13.25,65.978736
HK,2020-02-24,Q8646,Hong Kong,7.0,0.0,7496988,22.278333,114.158611,3.0,2.0,2.0,0.0,0.0,1.0,0.0,3.0,2.0,52.78,20.144444,17.038889,23.45,0.0,0,15.888889,76.001919
HK,2020-02-25,Q8646,Hong Kong,4.0,0.0,7496988,22.278333,114.158611,3.0,2.0,2.0,0.0,0.0,1.0,0.0,3.0,2.0,52.78,21.655556,18.288889,25.65,0.0,0,18.679012,83.103004
HK,2020-02-26,Q8646,Hong Kong,6.0,1.0,7496988,22.278333,114.158611,3.0,2.0,2.0,0.0,0.0,1.0,0.0,3.0,2.0,52.78,22.772222,18.894444,27.65,0.0,0,18.925926,78.851557
HK,2020-02-27,Q8646,Hong Kong,2.0,0.0,7496988,22.278333,114.158611,3.0,2.0,2.0,0.0,0.0,1.0,0.0,3.0,2.0,52.78,20.066667,17.461111,24.188889,0.0,0,16.240741,78.101034
HK,2020-02-28,Q8646,Hong Kong,1.0,0.0,7496988,22.278333,114.158611,3.0,2.0,2.0,0.0,0.0,1.0,0.0,3.0,2.0,52.78,20.422222,17.555556,24.583333,0.0,0,16.592593,77.96678
HK,2020-02-29,Q8646,Hong Kong,1.0,0.0,7496988,22.278333,114.158611,3.0,2.0,2.0,0.0,0.0,1.0,0.0,3.0,2.0,52.78,21.888889,18.244444,26.472222,0.0,0,18.383333,80.737605
HK,2020-03-01,Q8646,Hong Kong,5.0,1.0,7496988,22.278333,114.158611,3.0,2.0,2.0,0.0,0.0,1.0,0.0,3.0,2.0,52.78,22.272222,18.766667,26.783333,0.0,0,18.533333,79.674307
HK,2020-03-02,Q8646,Hong Kong,1.0,0.0,7496988,22.278333,114.158611,3.0,1.0,2.0,0.0,0.0,1.0,0.0,3.0,2.0,49.07,19.705556,17.927778,22.733333,0.0,0,15.944444,79.220154
HK,2020-03-03,Q8646,Hong Kong,,,7496988,22.278333,114.158611,3.0,1.0,2.0,0.0,0.0,1.0,0.0,3.0,2.0,49.07,19.888889,18.0,21.933333,0.903111,0,15.966667,78.317842
HK,2020-03-04,Q8646,Hong Kong,4.0,0.0,7496988,22.278333,114.158611,3.0,1.0,2.0,0.0,0.0,1.0,0.0,3.0,2.0,49.07,18.2,15.827778,21.683333,1.3208,0,15.95,86.773751
HK,2020-03-05,Q8646,Hong Kong,,,7496988,22.278333,114.158611,3.0,1.0,2.0,0.0,0.0,1.0,0.0,3.0,2.0,49.07,17.544444,14.811111,20.077778,1.524,0,14.1,80.397883
HK,2020-03-06,Q8646,Hong Kong,3.0,0.0,7496988,22.278333,114.158611,3.0,1.0,2.0,0.0,0.0,1.0,0.0,3.0,2.0,49.07,18.827778,16.388889,20.727778,0.1016,0,15.294444,80.081891
HK,2020-03-07,Q8646,Hong Kong,2.0,0.0,7496988,22.278333,114.158611,3.0,1.0,2.0,0.0,0.0,1.0,0.0,3.0,2.0,49.07,21.344444,18.316667,24.216667,0.0508,0,18.944444,86.315437
HK,2020-03-08,Q8646,Hong Kong,5.0,0.0,7496988,22.278333,114.158611,3.0,1.0,2.0,0.0,0.0,1.0,0.0,3.0,2.0,49.07,22.327778,20.094444,24.077778,0.0,0,20.055556,85.971212
HK,2020-03-09,Q8646,Hong Kong,1.0,0.0,7496988,22.278333,114.158611,3.0,1.0,2.0,0.0,0.0,1.0,0.0,3.0,2.0,49.07,22.905556,19.95,25.572222,0.4318,0,20.666667,87.457318
HK,2020-03-10,Q8646,Hong Kong,5.0,0.0,7496988,22.278333,114.158611,3.0,1.0,2.0,0.0,0.0,1.0,0.0,3.0,2.0,49.07,20.727778,16.855556,24.7,1.2446,0,12.15,58.294587
HK,2020-03-11,Q8646,Hong Kong,9.0,0.0,7496988,22.278333,114.158611,3.0,1.0,2.0,0.0,0.0,1.0,0.0,3.0,2.0,49.07,18.572222,16.827778,21.5,0.0,0,13.833333,74.267538
HK,2020-03-12,Q8646,Hong Kong,2.0,0.0,7496988,22.278333,114.158611,3.0,1.0,2.0,0.0,0.0,1.0,0.0,3.0,2.0,49.07,20.405556,17.966667,21.994444,0.310444,0,18.54321,87.899816
HK,2020-03-13,Q8646,Hong Kong,6.0,0.0,7496988,22.278333,114.158611,3.0,1.0,2.0,0.0,0.0,1.0,0.0,3.0,2.0,49.07,21.594444,18.422222,24.694444,1.1176,0,19.475309,86.851705
HK,2020-03-14,Q8646,Hong Kong,4.0,0.0,7496988,22.278333,114.158611,3.0,1.0,2.0,0.0,0.0,1.0,0.0,3.0,2.0,49.07,20.416667,17.811111,24.505556,1.5748,0,14.037037,67.080307
HK,2020-03-15,Q8646,Hong Kong,7.0,0.0,7496988,22.278333,114.158611,3.0,1.0,2.0,0.0,0.0,1.0,0.0,3.0,2.0,49.07,19.572222,17.227778,22.994444,0.0,0,12.919753,65.797828
HK,2020-03-16,Q8646,Hong Kong,9.0,0.0,7496988,22.278333,114.158611,3.0,1.0,2.0,0.0,0.0,1.0,0.0,3.0,2.0,49.07,20.605556,17.866667,23.283333,0.0,0,15.203704,71.217811
HK,2020-03-17,Q8646,Hong Kong,10.0,0.0,7496988,22.278333,114.158611,3.0,1.0,2.0,0.0,0.0,1.0,0.0,3.0,2.0,49.07,20.255556,18.755556,22.255556,0.0,0,16.339506,77.904943
HK,2020-03-18,Q8646,Hong Kong,25.0,0.0,7496988,22.278333,114.158611,3.0,1.0,2.0,0.0,0.0,1.0,0.0,3.0,2.0,49.07,20.027778,18.933333,21.566667,3.2512,0,18.345679,89.785394
HK,2020-03-19,Q8646,Hong Kong,16.0,0.0,7496988,22.278333,114.158611,3.0,1.0,2.0,0.0,0.0,1.0,0.0,3.0,2.0,49.07,20.144444,19.0,22.316667,10.033,0,18.722222,91.554183
HK,2020-03-20,Q8646,Hong Kong,48.0,0.0,7496988,22.278333,114.158611,3.0,1.0,2.0,0.0,0.0,1.0,0.0,3.0,2.0,49.07,20.966667,19.372222,22.655556,1.778,0,19.12963,88.792131
HK,2020-03-21,Q8646,Hong Kong,17.0,0.0,7496988,22.278333,114.158611,3.0,1.0,2.0,0.0,0.0,1.0,0.0,3.0,2.0,49.07,21.994444,20.133333,24.005556,1.143,0,20.549383,90.625285
HK,2020-03-22,Q8646,Hong Kong,44.0,0.0,7496988,22.278333,114.158611,3.0,1.0,2.0,0.0,0.0,1.0,0.0,3.0,2.0,49.07,23.688889,20.527778,27.705556,0.0,0,20.907407,84.027401
HK,2020-03-23,Q8646,Hong Kong,39.0,0.0,7496988,22.278333,114.158611,3.0,2.0,2.0,0.0,0.0,1.0,0.0,3.0,2.0,52.78,23.955556,20.544444,28.822222,0.0254,0,20.41358,80.426259
HK,2020-03-24,Q8646,Hong Kong,30.0,0.0,7496988,22.278333,114.158611,3.0,2.0,2.0,0.0,0.0,1.0,0.0,3.0,2.0,52.78,22.733333,20.7,26.516667,0.0508,0,18.524691,76.669868
HK,2020-03-25,Q8646,Hong Kong,24.0,0.0,7496988,22.278333,114.158611,3.0,2.0,2.0,0.0,0.0,1.0,0.0,3.0,2.0,52.78,22.977778,20.805556,26.422222,0.0508,0,19.32716,79.382209
HK,2020-03-26,Q8646,Hong Kong,43.0,0.0,7496988,22.278333,114.158611,3.0,2.0,2.0,0.0,0.0,1.0,0.0,3.0,2.0,52.78,23.322222,21.111111,26.538889,0.9144,0,21.024691,86.374248
HK,2020-03-27,Q8646,Hong Kong,65.0,0.0,7496988,22.278333,114.158611,3.0,2.0,2.0,0.0,0.0,1.0,0.0,3.0,2.0,52.78,23.838889,21.538889,27.15,7.9756,0,21.277778,85.095287
HK,2020-03-28,Q8646,Hong Kong,64.0,0.0,7496988,22.278333,114.158611,3.0,2.0,2.0,0.0,0.0,1.0,0.0,3.0,2.0,52.78,21.105556,18.233333,25.6,3.584222,0,18.314815,84.835077
HK,2020-03-29,Q8646,Hong Kong,59.0,1.0,7496988,22.278333,114.158611,3.0,2.0,2.0,4.0,0.0,1.0,0.0,3.0,2.0,63.89,20.366667,18.822222,23.066667,3.781778,0,17.845679,85.640907
HK,2020-03-30,Q8646,Hong Kong,41.0,0.0,7496988,22.278333,114.158611,3.0,2.0,2.0,4.0,0.0,1.0,0.0,3.0,2.0,63.89,18.611111,17.733333,20.611111,3.414889,0,17.567901,94.359674
HK,2020-03-31,Q8646,Hong Kong,32.0,0.0,7496988,22.278333,114.158611,3.0,2.0,2.0,4.0,0.0,1.0,0.0,3.0,2.0,63.89,18.527778,17.133333,19.966667,3.951111,0,17.277778,93.422473
HK,2020-04-01,Q8646,Hong Kong,51.0,0.0,7496988,22.278333,114.158611,3.0,2.0,2.0,4.0,0.0,1.0,0.0,3.0,2.0,63.89,18.438889,17.177778,19.555556,3.8608,0,15.919753,85.891298
HK,2020-04-02,Q8646,Hong Kong,37.0,0.0,7496988,22.278333,114.158611,3.0,2.0,2.0,4.0,0.0,1.0,0.0,3.0,2.0,63.89,20.038889,18.494444,21.627778,0.0762,0,17.08642,83.23232
HK,2020-04-03,Q8646,Hong Kong,43.0,0.0,7496988,22.278333,114.158611,3.0,2.0,2.0,4.0,0.0,1.0,0.0,3.0,2.0,63.89,19.922222,18.605556,22.133333,2.2352,0,18.006173,88.790952
HK,2020-04-04,Q8646,Hong Kong,17.0,0.0,7496988,22.278333,114.158611,3.0,2.0,2.0,4.0,0.0,1.0,0.0,3.0,2.0,63.89,19.627778,16.716667,22.711111,6.858,0,17.308642,86.860959
HK,2020-04-05,Q8646,Hong Kong,28.0,0.0,7496988,22.278333,114.158611,3.0,2.0,2.0,4.0,0.0,1.0,0.0,3.0,2.0,63.89,16.938889,15.638889,19.344444,5.221111,0,15.444444,91.430582
HK,2020-04-06,Q8646,Hong Kong,24.0,0.0,7496988,22.278333,114.158611,3.0,2.0,2.0,4.0,0.0,1.0,0.0,4.0,2.0,66.67,16.594444,15.794444,17.272222,17.3228,0,15.351852,92.889931
HK,2020-04-07,Q8646,Hong Kong,21.0,0.0,7496988,22.278333,114.158611,3.0,2.0,2.0,4.0,0.0,1.0,0.0,4.0,2.0,66.67,19.072222,16.627778,20.861111,12.9794,0,15.685185,80.934653
HK,2020-04-08,Q8646,Hong Kong,25.0,0.0,7496988,22.278333,114.158611,3.0,2.0,2.0,4.0,0.0,1.0,0.0,4.0,2.0,66.67,20.411111,17.727778,23.222222,0.0508,0,13.975309,66.720008
HK,2020-04-09,Q8646,Hong Kong,13.0,0.0,7496988,22.278333,114.158611,3.0,2.0,2.0,4.0,0.0,1.0,0.0,4.0,2.0,66.67,21.311111,18.161111,25.138889,0.0,0,14.376543,64.935404
HK,2020-04-10,Q8646,Hong Kong,16.0,0.0,7496988,22.278333,114.158611,3.0,2.0,2.0,4.0,0.0,1.0,0.0,4.0,2.0,66.67,21.983333,19.283333,24.933333,0.0,0,15.932099,68.687992
HK,2020-04-11,Q8646,Hong Kong,11.0,0.0,7496988,22.278333,114.158611,3.0,2.0,2.0,4.0,0.0,1.0,0.0,4.0,2.0,66.67,21.127778,17.433333,24.533333,0.564444,0,18.296296,83.97182
HK,2020-04-12,Q8646,Hong Kong,4.0,0.0,7496988,22.278333,114.158611,3.0,2.0,2.0,4.0,0.0,1.0,0.0,4.0,2.0,66.67,19.644444,15.138889,24.144444,7.1628,0,6.469136,42.679425
HK,2020-04-13,Q8646,Hong Kong,5.0,0.0,7496988,22.278333,114.158611,3.0,2.0,2.0,4.0,0.0,1.0,0.0,4.0,2.0,66.67,19.861111,15.427778,23.877778,0.0,0,6.08642,41.038308
HK,2020-04-14,Q8646,Hong Kong,3.0,0.0,7496988,22.278333,114.158611,3.0,2.0,2.0,4.0,0.0,1.0,0.0,4.0,2.0,66.67,19.716667,16.083333,23.283333,0.0,0,13.024691,65.582917
HK,2020-04-15,Q8646,Hong Kong,4.0,0.0,7496988,22.278333,114.158611,3.0,2.0,2.0,4.0,0.0,1.0,0.0,4.0,2.0,66.67,21.372222,16.588889,25.666667,0.0,0,15.148148,68.255349
HK,2020-04-16,Q8646,Hong Kong,1.0,0.0,7496988,22.278333,114.158611,3.0,2.0,2.0,4.0,0.0,1.0,0.0,4.0,2.0,66.67,22.677778,18.616667,26.927778,0.0,0,18.308642,76.799182
HK,2020-04-17,Q8646,Hong Kong,4.0,0.0,7496988,22.278333,114.158611,3.0,2.0,2.0,4.0,0.0,1.0,0.0,4.0,2.0,66.67,23.622222,20.194444,27.261111,0.0,0,19.450617,77.306232
HK,2020-04-18,Q8646,Hong Kong,2.0,0.0,7496988,22.278333,114.158611,3.0,2.0,2.0,4.0,0.0,1.0,0.0,4.0,2.0,66.67,24.116667,21.733333,26.727778,0.0,0,20.777778,81.544778
HK,2020-04-19,Q8646,Hong Kong,2.0,0.0,7496988,22.278333,114.158611,3.0,2.0,2.0,4.0,0.0,1.0,0.0,4.0,2.0,66.67,25.538889,22.933333,28.583333,0.0,0,22.160494,81.399935
HK,2020-04-20,Q8646,Hong Kong,,,7496988,22.278333,114.158611,3.0,2.0,2.0,4.0,0.0,1.0,0.0,4.0,2.0,66.67,26.194444,23.544444,29.966667,0.0,0,22.62963,80.809188
HK,2020-04-21,Q8646,Hong Kong,4.0,0.0,7496988,22.278333,114.158611,3.0,2.0,2.0,4.0,0.0,1.0,0.0,4.0,2.0,66.67,25.977778,23.527778,28.95,0.1524,0,22.685185,81.806214
HK,2020-04-22,Q8646,Hong Kong,4.0,0.0,7496988,22.278333,114.158611,3.0,2.0,2.0,4.0,0.0,1.0,0.0,4.0,2.0,66.67,20.5,18.522222,24.833333,4.120444,0,18.802469,90.128269
HK,2020-04-23,Q8646,Hong Kong,2.0,0.0,7496988,22.278333,114.158611,3.0,2.0,2.0,4.0,0.0,1.0,0.0,4.0,2.0,66.67,19.677778,17.622222,21.427778,10.103556,0,17.32716,86.499813
HK,2020-04-24,Q8646,Hong Kong,,,7496988,22.278333,114.158611,3.0,2.0,2.0,4.0,0.0,1.0,0.0,4.0,2.0,66.67,18.338889,16.938889,20.605556,1.213556,0,15.277778,82.717885
HK,2020-04-25,Q8646,Hong Kong,2.0,0.0,7496988,22.278333,114.158611,3.0,2.0,2.0,4.0,0.0,1.0,0.0,4.0,2.0,66.67,20.611111,17.538889,22.538889,0.677333,0,16.506173,77.625881
HK,2020-04-26,Q8646,Hong Kong,,,7496988,22.278333,114.158611,3.0,2.0,2.0,4.0,0.0,1.0,0.0,4.0,2.0,66.67,23.044444,19.4,26.972222,0.4572,0,17.518519,71.271932
HK,2020-04-27,Q8646,Hong Kong,,,7496988,22.278333,114.158611,3.0,2.0,2.0,4.0,0.0,1.0,0.0,4.0,2.0,66.67,23.688889,19.894444,27.627778,0.0,0,15.481481,60.293314
HK,2020-04-28,Q8646,Hong Kong,,,7496988,22.278333,114.158611,3.0,2.0,2.0,4.0,0.0,1.0,0.0,4.0,2.0,66.67,24.011111,20.283333,28.261111,0.0,0,16.679012,63.438304
HK,2020-04-29,Q8646,Hong Kong,,,7496988,22.278333,114.158611,3.0,2.0,2.0,4.0,0.0,1.0,0.0,4.0,2.0,66.67,23.655556,19.883333,27.827778,0.0,0,18.228395,71.437217
