location_key,date,wikidata_id,country_name,new_confirmed,new_deceased,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
IS,2020-01-13,Q189,Iceland,0.0,0.0,356991,65.0,-19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.576389,-10.597222,-2.722222,0.0,419.1,-8.527778,86.223656
IS,2020-01-14,Q189,Iceland,0.0,0.0,356991,65.0,-19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.135802,-3.179012,-0.876543,0.0,520.7,-3.358025,91.525264
IS,2020-01-15,Q189,Iceland,0.0,0.0,356991,65.0,-19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.679012,-3.45679,-0.506173,0.0,480.06,-3.364198,88.430958
IS,2020-01-16,Q189,Iceland,0.0,0.0,356991,65.0,-19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.203704,-5.08642,-0.450617,0.0,398.78,-4.512346,84.513259
IS,2020-01-17,Q189,Iceland,0.0,0.0,356991,65.0,-19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.506173,-8.04321,-1.864198,0.0,350.52,-6.808642,84.72706
IS,2020-01-18,Q189,Iceland,0.0,0.0,356991,65.0,-19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.487654,-8.845679,-1.08642,0.0,,-8.123457,82.697497
IS,2020-01-19,Q189,Iceland,0.0,0.0,356991,65.0,-19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.37037,-1.197531,5.228395,0.0,299.72,-0.209877,84.510711
IS,2020-01-20,Q189,Iceland,0.0,0.0,356991,65.0,-19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.802469,-3.617284,1.709877,0.0,299.72,-3.833333,87.277606
IS,2020-01-21,Q189,Iceland,0.0,0.0,356991,65.0,-19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.425926,-3.283951,1.098765,0.0,299.72,-3.691358,85.932788
IS,2020-01-22,Q189,Iceland,0.0,0.0,356991,65.0,-19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.240741,-2.765432,5.709877,0.0,279.4,-0.339506,84.567341
IS,2020-01-23,Q189,Iceland,0.0,0.0,356991,65.0,-19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11,-4.229167,-5.555556,-2.305556,0.0,279.4,-7.256944,81.439099
IS,2020-01-24,Q189,Iceland,0.0,0.0,356991,65.0,-19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11,-3.833333,-5.083333,-2.763889,0.0,248.92,-6.659722,81.771464
IS,2020-01-25,Q189,Iceland,0.0,0.0,356991,65.0,-19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11,-2.708333,-4.298611,-1.083333,0.0,259.08,-4.569444,87.366761
IS,2020-01-26,Q189,Iceland,0.0,0.0,356991,65.0,-19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11,-3.141975,-5.518519,-1.487654,0.0,299.72,-4.679012,89.28129
IS,2020-01-27,Q189,Iceland,0.0,0.0,356991,65.0,-19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11,-4.388889,-8.290123,-1.339506,0.0,350.52,-7.111111,81.710091
IS,2020-01-28,Q189,Iceland,0.0,0.0,356991,65.0,-19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11,-7.228395,-11.030864,-3.666667,0.0,350.52,-10.481481,77.775443
IS,2020-01-29,Q189,Iceland,0.0,0.0,356991,65.0,-19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,16.67,-6.117284,-9.376543,-3.901235,0.0,,-7.771605,88.168287
IS,2020-01-30,Q189,Iceland,0.0,0.0,356991,65.0,-19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,16.67,-5.308642,-8.030864,-2.833333,0.0,429.26,-6.728395,89.76355
IS,2020-01-31,Q189,Iceland,0.0,0.0,356991,65.0,-19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,16.67,-4.524691,-7.080247,-2.611111,0.0,459.74,-6.179012,88.311772
IS,2020-02-01,Q189,Iceland,0.0,0.0,356991,65.0,-19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,16.67,-7.290123,-11.919753,-4.067901,0.0,500.38,-9.197531,86.336055
IS,2020-02-02,Q189,Iceland,0.0,0.0,356991,65.0,-19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,16.67,-11.209877,-14.098765,-7.771605,0.0,500.38,-13.438272,83.808195
IS,2020-02-03,Q189,Iceland,0.0,0.0,356991,65.0,-19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,16.67,-9.487654,-12.54321,-6.611111,0.0,500.38,-12.617284,78.364017
IS,2020-02-04,Q189,Iceland,0.0,0.0,356991,65.0,-19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,16.67,-3.91358,-11.290123,3.530864,0.0,500.38,-5.938272,85.983452
IS,2020-02-05,Q189,Iceland,0.0,0.0,356991,65.0,-19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,16.67,3.845679,1.45679,5.919753,0.0,299.72,2.125,86.874334
IS,2020-02-06,Q189,Iceland,0.0,0.0,356991,65.0,-19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,16.67,3.592593,1.253086,6.487654,0.0,200.66,0.376543,81.044259
IS,2020-02-07,Q189,Iceland,0.0,0.0,356991,65.0,-19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,16.67,3.783951,0.351852,5.895062,0.0,,0.746914,81.565085
IS,2020-02-08,Q189,Iceland,0.0,0.0,356991,65.0,-19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,16.67,-1.277778,-4.734568,2.074074,0.0,129.54,-3.944444,82.760994
IS,2020-02-09,Q189,Iceland,0.0,0.0,356991,65.0,-19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,16.67,-5.932099,-7.907407,-3.901235,0.0,139.7,-8.253086,83.850804
IS,2020-02-10,Q189,Iceland,0.0,0.0,356991,65.0,-19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,16.67,-2.777778,-5.796296,-1.049383,0.0,231.14,-4.5,88.182432
IS,2020-02-11,Q189,Iceland,0.0,0.0,356991,65.0,-19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,16.67,-5.648148,-9.37037,-2.012346,0.0,279.4,-7.932099,84.185442
IS,2020-02-12,Q189,Iceland,0.0,0.0,356991,65.0,-19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,16.67,-9.222222,-11.771605,-6.932099,0.0,289.56,-12.17284,79.372724
IS,2020-02-13,Q189,Iceland,0.0,0.0,356991,65.0,-19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,16.67,-11.567901,-15.123457,-7.401235,0.0,289.56,-15.265432,74.375557
IS,2020-02-14,Q189,Iceland,0.0,0.0,356991,65.0,-19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,16.67,-2.5,-8.876543,1.697531,0.0,269.24,-4.783951,85.09885
IS,2020-02-15,Q189,Iceland,0.0,0.0,356991,65.0,-19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,16.67,-2.203704,-5.611111,0.209877,0.0,,-4.549383,84.252304
IS,2020-02-16,Q189,Iceland,0.0,0.0,356991,65.0,-19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,16.67,-1.574074,-3.259259,0.222222,0.0,248.92,-3.796296,84.918511
IS,2020-02-17,Q189,Iceland,0.0,0.0,356991,65.0,-19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,16.67,-1.765432,-3.518519,0.12963,0.0,289.56,-3.759259,86.414789
IS,2020-02-18,Q189,Iceland,0.0,0.0,356991,65.0,-19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,16.67,-2.253086,-4.024691,-0.932099,0.0,350.52,-4.512346,84.692888
IS,2020-02-19,Q189,Iceland,0.0,0.0,356991,65.0,-19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,16.67,-3.777778,-8.012346,-0.12963,0.0,350.52,-5.592593,87.430487
IS,2020-02-20,Q189,Iceland,0.0,0.0,356991,65.0,-19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,16.67,-2.462963,-5.58642,-0.104938,0.0,299.72,-4.259259,87.652714
IS,2020-02-21,Q189,Iceland,0.0,0.0,356991,65.0,-19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,16.67,-3.259259,-5.580247,-1.580247,0.0,269.24,-5.17284,86.98739
IS,2020-02-22,Q189,Iceland,0.0,0.0,356991,65.0,-19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,16.67,-5.265432,-9.074074,-2.388889,0.0,248.92,-7.808642,82.525338
IS,2020-02-23,Q189,Iceland,0.0,0.0,356991,65.0,-19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,16.67,-5.296296,-9.654321,-2.296296,0.0,248.92,-7.617284,84.285512
IS,2020-02-24,Q189,Iceland,0.0,0.0,356991,65.0,-19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,16.67,-2.438272,-5.222222,-0.660494,0.0,231.14,-4.135802,88.595118
IS,2020-02-25,Q189,Iceland,0.0,0.0,356991,65.0,-19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,16.67,-7.401235,-10.925926,-4.04321,0.0,200.66,-9.648148,84.122761
IS,2020-02-26,Q189,Iceland,0.0,0.0,356991,65.0,-19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,16.67,-6.845679,-8.419753,-5.567901,0.0,309.88,-9.604938,81.041014
IS,2020-02-27,Q189,Iceland,1.0,0.0,356991,65.0,-19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,16.67,-7.759259,-9.783951,-5.37037,0.0,309.88,-12.074074,71.974562
IS,2020-02-28,Q189,Iceland,0.0,0.0,356991,65.0,-19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,16.67,-4.037037,-6.444444,-1.95679,0.0,309.88,-7.061728,80.224433
IS,2020-02-29,Q189,Iceland,0.0,0.0,356991,65.0,-19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,16.67,-3.858025,-7.944444,0.617284,0.0,350.52,-6.506173,82.005422
IS,2020-03-01,Q189,Iceland,3.0,0.0,356991,65.0,-19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,16.67,-1.82716,-3.253086,-0.283951,0.0,,-5.82716,74.796589
IS,2020-03-02,Q189,Iceland,6.0,0.0,356991,65.0,-19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,16.67,-2.746914,-4.987654,-1.216049,0.0,320.04,-7.296296,71.693474
IS,2020-03-03,Q189,Iceland,5.0,0.0,356991,65.0,-19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,16.67,-3.666667,-6.691358,-1.253086,0.0,299.72,-6.154321,83.09615
IS,2020-03-04,Q189,Iceland,14.0,0.0,356991,65.0,-19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,16.67,-6.236111,-10.319444,-2.368056,0.0,381.0,-9.486111,78.608729
IS,2020-03-05,Q189,Iceland,8.0,0.0,356991,65.0,-19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,16.67,-8.847222,-13.534722,-3.854167,0.0,350.52,-11.708333,80.067432
IS,2020-03-06,Q189,Iceland,10.0,0.0,356991,65.0,-19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,16.67,-7.479167,-11.881944,-4.069444,0.0,480.06,-10.180556,81.288723
IS,2020-03-07,Q189,Iceland,7.0,0.0,356991,65.0,-19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,16.67,-10.076389,-14.75,-5.166667,0.0,480.06,-13.666667,75.503327
IS,2020-03-08,Q189,Iceland,5.0,0.0,356991,65.0,-19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,16.67,-6.986111,-10.256944,-4.923611,0.0,449.58,-10.4375,76.826749
IS,2020-03-09,Q189,Iceland,9.0,0.0,356991,65.0,-19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,16.67,-8.409722,-12.0625,-5.583333,0.0,449.58,-12.152778,75.12479
IS,2020-03-10,Q189,Iceland,14.0,0.0,356991,65.0,-19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,16.67,-3.215278,-8.25,-0.847222,0.0,459.74,-6.493056,78.628668
IS,2020-03-11,Q189,Iceland,24.0,0.0,356991,65.0,-19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,16.67,-3.819444,-5.256944,-2.368056,0.0,520.7,-5.270833,89.726655
IS,2020-03-12,Q189,Iceland,16.0,0.0,356991,65.0,-19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,16.67,-6.875,-8.930556,-4.451389,0.0,568.96,-9.819444,79.997963
IS,2020-03-13,Q189,Iceland,20.0,0.0,356991,65.0,-19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,16.67,-5.388889,-7.888889,-2.765432,0.0,,-6.697531,90.587167
IS,2020-03-14,Q189,Iceland,24.0,0.0,356991,65.0,-19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,16.67,-8.055556,-13.430556,-4.729167,0.0,,-11.013889,79.570726
IS,2020-03-15,Q189,Iceland,20.0,0.0,356991,65.0,-19.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,25.0,-8.5,-16.930556,-1.861111,0.0,701.04,-11.930556,76.922442
IS,2020-03-16,Q189,Iceland,25.0,0.0,356991,65.0,-19.0,2.0,2.0,2.0,3.0,0.0,0.0,0.0,2.0,2.0,50.93,-0.839506,-2.87037,2.197531,0.0,739.14,-2.796296,87.032935
IS,2020-03-17,Q189,Iceland,53.0,0.0,356991,65.0,-19.0,2.0,2.0,2.0,3.0,0.0,0.0,0.0,2.0,2.0,50.93,-3.462963,-8.438272,-0.364198,0.0,,-5.364198,86.840217
IS,2020-03-18,Q189,Iceland,78.0,0.0,356991,65.0,-19.0,2.0,2.0,2.0,3.0,0.0,0.0,0.0,2.0,2.0,50.93,-4.479167,-7.375,-2.736111,0.0,749.3,-6.854167,83.791683
IS,2020-03-19,Q189,Iceland,77.0,1.0,356991,65.0,-19.0,2.0,2.0,2.0,3.0,0.0,0.0,0.0,2.0,2.0,50.93,-8.416667,-12.368056,-4.25,0.0,769.62,-11.763889,77.327488
IS,2020-03-20,Q189,Iceland,60.0,0.0,356991,65.0,-19.0,2.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,53.7,1.018519,-1.450617,2.246914,0.0,769.62,-1.339506,85.518724
IS,2020-03-21,Q189,Iceland,91.0,0.0,356991,65.0,-19.0,2.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,53.7,-1.407407,-4.740741,2.12963,0.0,650.24,-3.691358,85.731057
IS,2020-03-22,Q189,Iceland,22.0,0.0,356991,65.0,-19.0,2.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,53.7,-1.333333,-5.076389,2.263889,0.0,551.18,-3.784722,84.844159
IS,2020-03-23,Q189,Iceland,67.0,1.0,356991,65.0,-19.0,2.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,53.7,-0.326389,-1.972222,1.284722,0.0,398.78,-2.597222,86.278949
IS,2020-03-24,Q189,Iceland,106.0,0.0,356991,65.0,-19.0,2.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,53.7,-2.290123,-4.41358,-0.654321,0.0,350.52,-5.296296,81.430877
IS,2020-03-25,Q189,Iceland,42.0,0.0,356991,65.0,-19.0,2.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,53.7,-1.493827,-3.598765,0.518519,0.0,350.52,-4.234568,83.250701
IS,2020-03-26,Q189,Iceland,87.0,0.0,356991,65.0,-19.0,2.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,53.7,-2.409722,-3.805556,-0.881944,0.0,350.52,-5.097222,83.426741
IS,2020-03-27,Q189,Iceland,70.0,0.0,356991,65.0,-19.0,2.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,53.7,-5.486111,-9.326389,-2.465278,0.0,350.52,-8.444444,80.979185
IS,2020-03-28,Q189,Iceland,56.0,0.0,356991,65.0,-19.0,2.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,53.7,-5.409722,-11.958333,0.368056,0.0,350.52,-8.930556,77.785719
IS,2020-03-29,Q189,Iceland,66.0,0.0,356991,65.0,-19.0,2.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,53.7,2.138889,-0.4375,3.541667,0.0,299.72,-0.381944,85.774003
IS,2020-03-30,Q189,Iceland,51.0,0.0,356991,65.0,-19.0,2.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,53.7,2.236111,1.340278,3.347222,0.0,238.76,-0.138889,86.212764
IS,2020-03-31,Q189,Iceland,83.0,0.0,356991,65.0,-19.0,2.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,53.7,2.291667,-1.090278,4.256944,0.0,149.86,0.041667,86.66721
IS,2020-04-01,Q189,Iceland,99.0,0.0,356991,65.0,-19.0,2.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,53.7,-4.986111,-8.506944,-1.479167,0.0,299.72,-7.569444,82.680511
IS,2020-04-02,Q189,Iceland,45.0,2.0,356991,65.0,-19.0,2.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,53.7,-6.486111,-10.5625,-3.576389,0.0,350.52,-9.166667,81.392633
IS,2020-04-03,Q189,Iceland,54.0,0.0,356991,65.0,-19.0,2.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,53.7,-9.1875,-12.118056,-6.090278,0.0,,-12.527778,77.071165
IS,2020-04-04,Q189,Iceland,70.0,0.0,356991,65.0,-19.0,2.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,53.7,-9.555556,-11.145833,-7.388889,0.0,,-12.256944,80.902004
IS,2020-04-05,Q189,Iceland,74.0,0.0,356991,65.0,-19.0,2.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,53.7,-6.574074,-9.666667,-1.716049,0.0,459.74,-7.820988,90.913675
IS,2020-04-06,Q189,Iceland,24.0,2.0,356991,65.0,-19.0,2.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,53.7,1.034722,-3.354167,5.965278,0.0,500.38,-1.479167,83.775971
IS,2020-04-07,Q189,Iceland,30.0,0.0,356991,65.0,-19.0,2.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,53.7,-3.179012,-5.37037,-0.265432,0.0,320.04,-6.444444,79.594204
IS,2020-04-08,Q189,Iceland,32.0,0.0,356991,65.0,-19.0,2.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,53.7,-5.302469,-8.567901,-1.512346,0.0,320.04,-8.358025,79.388746
IS,2020-04-09,Q189,Iceland,27.0,0.0,356991,65.0,-19.0,2.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,53.7,-2.58642,-7.444444,2.407407,0.0,269.24,-6.339506,76.462017
IS,2020-04-10,Q189,Iceland,14.0,1.0,356991,65.0,-19.0,2.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,53.7,-2.253086,-7.228395,1.555556,0.0,238.76,-4.506173,85.035779
IS,2020-04-11,Q189,Iceland,12.0,1.0,356991,65.0,-19.0,2.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,53.7,0.148148,-3.537037,2.716049,0.0,,-1.561728,88.375978
IS,2020-04-12,Q189,Iceland,10.0,0.0,356991,65.0,-19.0,2.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,53.7,-1.826389,-5.659722,2.486111,0.0,180.34,-5.548611,76.787504
IS,2020-04-13,Q189,Iceland,9.0,0.0,356991,65.0,-19.0,2.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,53.7,3.345679,0.611111,5.969136,0.0,180.34,0.382716,83.075718
IS,2020-04-14,Q189,Iceland,7.0,0.0,356991,65.0,-19.0,2.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,53.7,1.349206,0.071429,3.436508,0.0,180.34,-3.388889,74.115784
IS,2020-04-15,Q189,Iceland,12.0,0.0,356991,65.0,-19.0,2.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,53.7,0.097222,-1.638889,2.159722,0.0,160.02,-2.520833,83.242421
IS,2020-04-16,Q189,Iceland,15.0,0.0,356991,65.0,-19.0,2.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,53.7,0.462963,-2.364198,3.345679,0.0,149.86,-2.296296,82.90906
IS,2020-04-17,Q189,Iceland,6.0,0.0,356991,65.0,-19.0,2.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,53.7,4.209877,1.425926,6.419753,0.0,,1.567901,84.349283
IS,2020-04-18,Q189,Iceland,11.0,1.0,356991,65.0,-19.0,2.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,53.7,4.092593,1.790123,6.166667,0.0,,0.858025,81.058286
IS,2020-04-19,Q189,Iceland,2.0,0.0,356991,65.0,-19.0,2.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,53.7,3.376543,1.141975,6.277778,0.0,,1.9375,89.359084
IS,2020-04-20,Q189,Iceland,5.0,1.0,356991,65.0,-19.0,2.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,53.7,5.5625,3.5625,8.347222,0.0,,2.534722,82.285361
IS,2020-04-21,Q189,Iceland,7.0,0.0,356991,65.0,-19.0,2.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,53.7,6.0,2.875,9.451389,0.0,,1.5,74.432062
IS,2020-04-22,Q189,Iceland,4.0,0.0,356991,65.0,-19.0,2.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,53.7,3.840278,1.284722,7.131944,0.0,,0.416667,80.104644
IS,2020-04-23,Q189,Iceland,0.0,0.0,356991,65.0,-19.0,2.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,53.7,3.229167,0.069444,6.659722,0.0,,-0.729167,76.310898
IS,2020-04-24,Q189,Iceland,1.0,0.0,356991,65.0,-19.0,2.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,53.7,2.753086,0.277778,6.012346,0.0,,0.006173,82.567349
IS,2020-04-25,Q189,Iceland,2.0,0.0,356991,65.0,-19.0,2.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,53.7,2.12963,-0.660494,4.222222,0.0,,-0.728395,81.747923
IS,2020-04-26,Q189,Iceland,0.0,0.0,356991,65.0,-19.0,2.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,53.7,1.111111,-3.234568,6.104938,0.0,,-2.512346,77.298066
IS,2020-04-27,Q189,Iceland,3.0,0.0,356991,65.0,-19.0,2.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,53.7,1.962963,-2.753086,6.518519,0.0,,-1.858025,76.328081
IS,2020-04-28,Q189,Iceland,2.0,0.0,356991,65.0,-19.0,2.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,53.7,1.166667,-3.770833,6.986111,0.0,,-2.6875,75.989042
