location_key,date,wikidata_id,country_name,new_confirmed,new_deceased,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index
IL,2020-01-13,Q801,Israel,0.0,0.0,8655541,31.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL,2020-01-14,Q801,Israel,0.0,0.0,8655541,31.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL,2020-01-15,Q801,Israel,0.0,0.0,8655541,31.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL,2020-01-16,Q801,Israel,0.0,0.0,8655541,31.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL,2020-01-17,Q801,Israel,0.0,0.0,8655541,31.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL,2020-01-18,Q801,Israel,0.0,0.0,8655541,31.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL,2020-01-19,Q801,Israel,0.0,0.0,8655541,31.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL,2020-01-20,Q801,Israel,0.0,0.0,8655541,31.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL,2020-01-21,Q801,Israel,0.0,0.0,8655541,31.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL,2020-01-22,Q801,Israel,0.0,0.0,8655541,31.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL,2020-01-23,Q801,Israel,0.0,0.0,8655541,31.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL,2020-01-24,Q801,Israel,0.0,0.0,8655541,31.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL,2020-01-25,Q801,Israel,0.0,0.0,8655541,31.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL,2020-01-26,Q801,Israel,0.0,0.0,8655541,31.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL,2020-01-27,Q801,Israel,0.0,0.0,8655541,31.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.78
IL,2020-01-28,Q801,Israel,0.0,0.0,8655541,31.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.78
IL,2020-01-29,Q801,Israel,0.0,0.0,8655541,31.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.78
IL,2020-01-30,Q801,Israel,0.0,0.0,8655541,31.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.78
IL,2020-01-31,Q801,Israel,0.0,0.0,8655541,31.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.78
IL,2020-02-01,Q801,Israel,0.0,0.0,8655541,31.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.78
IL,2020-02-02,Q801,Israel,0.0,0.0,8655541,31.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,13.89
IL,2020-02-03,Q801,Israel,0.0,0.0,8655541,31.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,13.89
IL,2020-02-04,Q801,Israel,0.0,0.0,8655541,31.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,13.89
IL,2020-02-05,Q801,Israel,0.0,0.0,8655541,31.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,13.89
IL,2020-02-06,Q801,Israel,0.0,0.0,8655541,31.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,13.89
IL,2020-02-07,Q801,Israel,0.0,0.0,8655541,31.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,13.89
IL,2020-02-08,Q801,Israel,0.0,0.0,8655541,31.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,13.89
IL,2020-02-09,Q801,Israel,0.0,0.0,8655541,31.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,19.44
IL,2020-02-10,Q801,Israel,0.0,0.0,8655541,31.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,19.44
IL,2020-02-11,Q801,Israel,0.0,0.0,8655541,31.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,19.44
IL,2020-02-12,Q801,Israel,0.0,0.0,8655541,31.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,19.44
IL,2020-02-13,Q801,Israel,0.0,0.0,8655541,31.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,19.44
IL,2020-02-14,Q801,Israel,0.0,0.0,8655541,31.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,19.44
IL,2020-02-15,Q801,Israel,0.0,0.0,8655541,31.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,19.44
IL,2020-02-16,Q801,Israel,0.0,0.0,8655541,31.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,19.44
IL,2020-02-17,Q801,Israel,0.0,0.0,8655541,31.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,19.44
IL,2020-02-18,Q801,Israel,0.0,0.0,8655541,31.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,19.44
IL,2020-02-19,Q801,Israel,8.0,0.0,8655541,31.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,19.44
IL,2020-02-20,Q801,Israel,2.0,0.0,8655541,31.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,19.44
IL,2020-02-21,Q801,Israel,0.0,0.0,8655541,31.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,19.44
IL,2020-02-22,Q801,Israel,0.0,0.0,8655541,31.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,19.44
IL,2020-02-23,Q801,Israel,1.0,0.0,8655541,31.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,19.44
IL,2020-02-24,Q801,Israel,0.0,0.0,8655541,31.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,19.44
IL,2020-02-25,Q801,Israel,0.0,0.0,8655541,31.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,19.44
IL,2020-02-26,Q801,Israel,1.0,0.0,8655541,31.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,19.44
IL,2020-02-27,Q801,Israel,3.0,0.0,8655541,31.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,19.44
IL,2020-02-28,Q801,Israel,0.0,0.0,8655541,31.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,19.44
IL,2020-02-29,Q801,Israel,1.0,0.0,8655541,31.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,19.44
IL,2020-03-01,Q801,Israel,5.0,0.0,8655541,31.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,19.44
IL,2020-03-02,Q801,Israel,3.0,0.0,8655541,31.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,19.44
IL,2020-03-03,Q801,Israel,0.0,0.0,8655541,31.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,19.44
IL,2020-03-04,Q801,Israel,9.0,0.0,8655541,31.0,35.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,33.33
IL,2020-03-05,Q801,Israel,4.0,0.0,8655541,31.0,35.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,33.33
IL,2020-03-06,Q801,Israel,4.0,0.0,8655541,31.0,35.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,33.33
IL,2020-03-07,Q801,Israel,9.0,0.0,8655541,31.0,35.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,33.33
IL,2020-03-08,Q801,Israel,4.0,0.0,8655541,31.0,35.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,33.33
IL,2020-03-09,Q801,Israel,33.0,0.0,8655541,31.0,35.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,33.33
IL,2020-03-10,Q801,Israel,18.0,0.0,8655541,31.0,35.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,33.33
IL,2020-03-11,Q801,Israel,23.0,0.0,8655541,31.0,35.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,33.33
IL,2020-03-12,Q801,Israel,35.0,0.0,8655541,31.0,35.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,4.0,1.0,41.67
IL,2020-03-13,Q801,Israel,29.0,0.0,8655541,31.0,35.0,3.0,0.0,2.0,3.0,0.0,0.0,0.0,4.0,1.0,52.78
IL,2020-03-14,Q801,Israel,40.0,0.0,8655541,31.0,35.0,3.0,0.0,2.0,3.0,0.0,0.0,0.0,4.0,1.0,52.78
IL,2020-03-15,Q801,Israel,73.0,0.0,8655541,31.0,35.0,3.0,2.0,2.0,4.0,0.0,0.0,0.0,4.0,1.0,62.96
IL,2020-03-16,Q801,Israel,94.0,0.0,8655541,31.0,35.0,3.0,2.0,2.0,4.0,1.0,0.0,0.0,4.0,1.0,68.52
IL,2020-03-17,Q801,Israel,125.0,0.0,8655541,31.0,35.0,3.0,2.0,2.0,4.0,1.0,1.0,1.0,4.0,2.0,77.78
IL,2020-03-18,Q801,Israel,135.0,0.0,8655541,31.0,35.0,3.0,2.0,2.0,4.0,1.0,1.0,1.0,4.0,2.0,77.78
IL,2020-03-19,Q801,Israel,168.0,1.0,8655541,31.0,35.0,3.0,2.0,2.0,4.0,1.0,1.0,1.0,4.0,2.0,77.78
IL,2020-03-20,Q801,Israel,209.0,0.0,8655541,31.0,35.0,3.0,2.0,2.0,4.0,1.0,2.0,1.0,4.0,2.0,81.48
IL,2020-03-21,Q801,Israel,252.0,0.0,8655541,31.0,35.0,3.0,2.0,2.0,4.0,1.0,2.0,1.0,4.0,2.0,81.48
IL,2020-03-22,Q801,Israel,349.0,0.0,8655541,31.0,35.0,3.0,2.0,2.0,4.0,1.0,2.0,1.0,4.0,2.0,81.48
IL,2020-03-23,Q801,Israel,418.0,3.0,8655541,31.0,35.0,3.0,2.0,2.0,4.0,1.0,2.0,1.0,4.0,2.0,81.48
IL,2020-03-24,Q801,Israel,423.0,1.0,8655541,31.0,35.0,3.0,2.0,2.0,4.0,1.0,2.0,1.0,4.0,2.0,81.48
IL,2020-03-25,Q801,Israel,519.0,5.0,8655541,31.0,35.0,3.0,2.0,2.0,4.0,1.0,2.0,1.0,4.0,2.0,81.48
IL,2020-03-26,Q801,Israel,431.0,2.0,8655541,31.0,35.0,3.0,2.0,2.0,4.0,1.0,2.0,1.0,4.0,2.0,81.48
IL,2020-03-27,Q801,Israel,476.0,1.0,8655541,31.0,35.0,3.0,2.0,2.0,4.0,1.0,2.0,1.0,4.0,2.0,81.48
IL,2020-03-28,Q801,Israel,528.0,3.0,8655541,31.0,35.0,3.0,2.0,2.0,4.0,1.0,2.0,1.0,4.0,2.0,81.48
IL,2020-03-29,Q801,Israel,549.0,1.0,8655541,31.0,35.0,3.0,2.0,2.0,4.0,1.0,2.0,1.0,4.0,2.0,81.48
IL,2020-03-30,Q801,Israel,737.0,4.0,8655541,31.0,35.0,3.0,2.0,2.0,4.0,1.0,2.0,1.0,4.0,2.0,81.48
IL,2020-03-31,Q801,Israel,693.0,8.0,8655541,31.0,35.0,3.0,2.0,2.0,4.0,1.0,2.0,1.0,4.0,2.0,81.48
IL,2020-04-01,Q801,Israel,724.0,9.0,8655541,31.0,35.0,3.0,3.0,2.0,4.0,1.0,2.0,1.0,4.0,2.0,85.19
IL,2020-04-02,Q801,Israel,600.0,5.0,8655541,31.0,35.0,3.0,3.0,2.0,4.0,1.0,2.0,1.0,4.0,2.0,85.19
IL,2020-04-03,Q801,Israel,427.0,6.0,8655541,31.0,35.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,87.96
IL,2020-04-04,Q801,Israel,584.0,7.0,8655541,31.0,35.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,87.96
IL,2020-04-05,Q801,Israel,449.0,8.0,8655541,31.0,35.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,87.96
IL,2020-04-06,Q801,Israel,376.0,8.0,8655541,31.0,35.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,87.96
IL,2020-04-07,Q801,Israel,340.0,8.0,8655541,31.0,35.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,90.74
IL,2020-04-08,Q801,Israel,340.0,9.0,8655541,31.0,35.0,3.0,3.0,2.0,4.0,1.0,3.0,2.0,4.0,2.0,94.44
IL,2020-04-09,Q801,Israel,355.0,8.0,8655541,31.0,35.0,3.0,3.0,2.0,4.0,1.0,3.0,2.0,4.0,2.0,94.44
IL,2020-04-10,Q801,Israel,342.0,6.0,8655541,31.0,35.0,3.0,3.0,2.0,4.0,1.0,3.0,2.0,4.0,2.0,94.44
IL,2020-04-11,Q801,Israel,551.0,6.0,8655541,31.0,35.0,3.0,3.0,2.0,4.0,1.0,3.0,2.0,4.0,2.0,91.67
IL,2020-04-12,Q801,Israel,437.0,9.0,8655541,31.0,35.0,3.0,3.0,2.0,4.0,1.0,3.0,2.0,4.0,2.0,91.67
IL,2020-04-13,Q801,Israel,393.0,8.0,8655541,31.0,35.0,3.0,3.0,2.0,4.0,1.0,3.0,2.0,4.0,2.0,91.67
IL,2020-04-14,Q801,Israel,305.0,13.0,8655541,31.0,35.0,3.0,3.0,2.0,4.0,1.0,3.0,2.0,4.0,2.0,94.44
IL,2020-04-15,Q801,Israel,296.0,7.0,8655541,31.0,35.0,3.0,3.0,2.0,4.0,1.0,3.0,2.0,4.0,2.0,94.44
IL,2020-04-16,Q801,Israel,297.0,9.0,8655541,31.0,35.0,3.0,3.0,2.0,4.0,1.0,3.0,2.0,4.0,2.0,94.44
IL,2020-04-17,Q801,Israel,288.0,11.0,8655541,31.0,35.0,3.0,3.0,2.0,4.0,1.0,3.0,2.0,4.0,2.0,91.67
IL,2020-04-18,Q801,Israel,274.0,8.0,8655541,31.0,35.0,3.0,3.0,2.0,4.0,1.0,3.0,2.0,4.0,2.0,91.67
IL,2020-04-19,Q801,Israel,297.0,6.0,8655541,31.0,35.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,87.96
IL,2020-04-20,Q801,Israel,279.0,10.0,8655541,31.0,35.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,87.96
IL,2020-04-21,Q801,Israel,226.0,3.0,8655541,31.0,35.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,87.96
IL,2020-04-22,Q801,Israel,274.0,4.0,8655541,31.0,35.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,87.96
IL,2020-04-23,Q801,Israel,250.0,3.0,8655541,31.0,35.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,87.96
IL,2020-04-24,Q801,Israel,159.0,3.0,8655541,31.0,35.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,87.96
IL,2020-04-25,Q801,Israel,82.0,2.0,8655541,31.0,35.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,87.96
IL,2020-04-26,Q801,Israel,127.0,4.0,8655541,31.0,35.0,3.0,2.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,84.26
IL,2020-04-27,Q801,Israel,161.0,5.0,8655541,31.0,35.0,3.0,2.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,84.26
IL,2020-04-28,Q801,Israel,82.0,6.0,8655541,31.0,35.0,3.0,2.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,87.04
IL,2020-04-29,Q801,Israel,143.0,6.0,8655541,31.0,35.0,3.0,2.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,87.04
IL,2020-04-30,Q801,Israel,116.0,4.0,8655541,31.0,35.0,3.0,2.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,84.26
IL,2020-05-01,Q801,Israel,57.0,3.0,8655541,31.0,35.0,3.0,2.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,84.26
IL,2020-05-02,Q801,Israel,26.0,3.0,8655541,31.0,35.0,3.0,2.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,84.26
IL,2020-05-03,Q801,Israel,55.0,3.0,8655541,31.0,35.0,2.0,2.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,80.56
IL,2020-05-04,Q801,Israel,33.0,2.0,8655541,31.0,35.0,2.0,2.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,80.56
IL,2020-05-05,Q801,Israel,65.0,1.0,8655541,31.0,35.0,2.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,2.0,77.78
IL,2020-05-06,Q801,Israel,61.0,1.0,8655541,31.0,35.0,2.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,2.0,77.78
IL,2020-05-07,Q801,Israel,33.0,6.0,8655541,31.0,35.0,2.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,2.0,77.78
IL,2020-05-08,Q801,Israel,20.0,3.0,8655541,31.0,35.0,2.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,2.0,77.78
IL,2020-05-09,Q801,Israel,29.0,4.0,8655541,31.0,35.0,2.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,2.0,77.78
IL,2020-05-10,Q801,Israel,39.0,5.0,8655541,31.0,35.0,2.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,2.0,77.78
IL,2020-05-11,Q801,Israel,23.0,3.0,8655541,31.0,35.0,2.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,2.0,77.78
IL,2020-05-12,Q801,Israel,39.0,3.0,8655541,31.0,35.0,2.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,2.0,77.78
IL,2020-05-13,Q801,Israel,22.0,3.0,8655541,31.0,35.0,2.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,2.0,77.78
IL,2020-05-14,Q801,Israel,12.0,0.0,8655541,31.0,35.0,2.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,2.0,77.78
IL,2020-05-15,Q801,Israel,5.0,3.0,8655541,31.0,35.0,2.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,2.0,77.78
IL,2020-05-16,Q801,Israel,15.0,4.0,8655541,31.0,35.0,2.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,2.0,77.78
IL,2020-05-17,Q801,Israel,27.0,3.0,8655541,31.0,35.0,2.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,2.0,77.78
IL,2020-05-18,Q801,Israel,22.0,2.0,8655541,31.0,35.0,2.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,2.0,77.78
IL,2020-05-19,Q801,Israel,15.0,1.0,8655541,31.0,35.0,2.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,2.0,77.78
IL,2020-05-20,Q801,Israel,18.0,0.0,8655541,31.0,35.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,4.0,2.0,75.0
IL,2020-05-21,Q801,Israel,19.0,0.0,8655541,31.0,35.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,4.0,2.0,75.0
IL,2020-05-22,Q801,Israel,5.0,0.0,8655541,31.0,35.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,4.0,2.0,75.0
IL,2020-05-23,Q801,Israel,13.0,1.0,8655541,31.0,35.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,4.0,2.0,75.0
IL,2020-05-24,Q801,Israel,22.0,2.0,8655541,31.0,35.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,4.0,2.0,75.0
IL,2020-05-25,Q801,Israel,50.0,0.0,8655541,31.0,35.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,4.0,2.0,75.0
IL,2020-05-26,Q801,Israel,40.0,2.0,8655541,31.0,35.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,4.0,2.0,75.0
IL,2020-05-27,Q801,Israel,77.0,1.0,8655541,31.0,35.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,4.0,2.0,75.0
IL,2020-05-28,Q801,Israel,113.0,0.0,8655541,31.0,35.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,4.0,2.0,75.0
IL,2020-05-29,Q801,Israel,29.0,0.0,8655541,31.0,35.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,4.0,2.0,75.0
IL,2020-05-30,Q801,Israel,87.0,0.0,8655541,31.0,35.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,4.0,2.0,75.0
IL,2020-05-31,Q801,Israel,100.0,3.0,8655541,31.0,35.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,4.0,2.0,75.0
IL,2020-06-01,Q801,Israel,122.0,2.0,8655541,31.0,35.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,4.0,2.0,75.0
IL,2020-06-02,Q801,Israel,96.0,1.0,8655541,31.0,35.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,4.0,2.0,75.0
IL,2020-06-03,Q801,Israel,142.0,0.0,8655541,31.0,35.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,4.0,2.0,75.0
IL,2020-06-04,Q801,Israel,127.0,1.0,8655541,31.0,35.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,4.0,2.0,75.0
IL,2020-06-05,Q801,Israel,78.0,4.0,8655541,31.0,35.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,4.0,2.0,75.0
IL,2020-06-06,Q801,Israel,140.0,2.0,8655541,31.0,35.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,4.0,2.0,75.0
IL,2020-06-07,Q801,Israel,179.0,0.0,8655541,31.0,35.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,4.0,2.0,75.0
IL,2020-06-08,Q801,Israel,174.0,1.0,8655541,31.0,35.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,4.0,1.0,75.0
IL,2020-06-09,Q801,Israel,241.0,1.0,8655541,31.0,35.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,4.0,1.0,75.0
IL,2020-06-10,Q801,Israel,193.0,0.0,8655541,31.0,35.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,4.0,1.0,75.0
IL,2020-06-11,Q801,Israel,184.0,0.0,8655541,31.0,35.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,4.0,1.0,75.0
IL,2020-06-12,Q801,Israel,149.0,1.0,8655541,31.0,35.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,4.0,1.0,75.0
IL,2020-06-13,Q801,Israel,137.0,2.0,8655541,31.0,35.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,4.0,1.0,75.0
IL,2020-06-14,Q801,Israel,200.0,0.0,8655541,31.0,35.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,4.0,1.0,75.0
IL,2020-06-15,Q801,Israel,297.0,1.0,8655541,31.0,35.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,4.0,1.0,75.0
IL,2020-06-16,Q801,Israel,268.0,0.0,8655541,31.0,35.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,4.0,1.0,75.0
IL,2020-06-17,Q801,Israel,303.0,0.0,8655541,31.0,35.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,4.0,1.0,75.0
IL,2020-06-18,Q801,Israel,311.0,1.0,8655541,31.0,35.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,4.0,1.0,75.0
IL,2020-06-19,Q801,Israel,160.0,1.0,8655541,31.0,35.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,4.0,1.0,75.0
IL,2020-06-20,Q801,Israel,174.0,0.0,8655541,31.0,35.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,4.0,1.0,75.0
IL,2020-06-21,Q801,Israel,344.0,1.0,8655541,31.0,35.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,4.0,1.0,75.0
IL,2020-06-22,Q801,Israel,452.0,2.0,8655541,31.0,35.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,4.0,1.0,75.0
IL,2020-06-23,Q801,Israel,485.0,3.0,8655541,31.0,35.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,4.0,1.0,75.0
IL,2020-06-24,Q801,Israel,516.0,4.0,8655541,31.0,35.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,4.0,1.0,75.0
