location_key,date,wikidata_id,country_name,new_confirmed,new_deceased,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
AO,2020-01-14,Q916,Angola,0.0,0.0,32866267,-12.35,17.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.537037,14.5,24.666667,4.995333,0,17.925926,85.006204
AO,2020-01-15,Q916,Angola,0.0,0.0,32866267,-12.35,17.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.666667,14.0,26.037037,22.352,0,16.962963,70.363235
AO,2020-01-16,Q916,Angola,0.0,0.0,32866267,-12.35,17.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.083333,13.75,28.5,0.508,0,17.888889,81.985624
AO,2020-01-17,Q916,Angola,0.0,0.0,32866267,-12.35,17.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.222222,15.666667,26.333333,0.0,0,18.314815,74.068316
AO,2020-01-18,Q916,Angola,0.0,0.0,32866267,-12.35,17.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.740741,18.666667,26.0,0.0,0,17.462963,72.682468
AO,2020-01-19,Q916,Angola,0.0,0.0,32866267,-12.35,17.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.759259,18.0,27.740741,0.0,0,15.925926,63.318633
AO,2020-01-20,Q916,Angola,0.0,0.0,32866267,-12.35,17.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.277778,18.537037,26.37037,0.0,0,18.277778,73.555171
AO,2020-01-21,Q916,Angola,0.0,0.0,32866267,-12.35,17.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.740741,15.425926,26.796296,1.016,0,17.962963,74.71061
AO,2020-01-22,Q916,Angola,0.0,0.0,32866267,-12.35,17.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.092593,17.666667,25.5,1.016,0,18.0,82.61116
AO,2020-01-23,Q916,Angola,0.0,0.0,32866267,-12.35,17.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.203704,16.5,27.0,0.0,0,17.185185,73.873275
AO,2020-01-24,Q916,Angola,0.0,0.0,32866267,-12.35,17.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.592593,14.5,27.462963,37.465,0,18.092593,71.311359
AO,2020-01-25,Q916,Angola,0.0,0.0,32866267,-12.35,17.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.203704,15.666667,26.407407,8.001,0,18.185185,73.819779
AO,2020-01-26,Q916,Angola,0.0,0.0,32866267,-12.35,17.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.87037,17.833333,25.092593,5.08,0,18.166667,79.958818
AO,2020-01-27,Q916,Angola,0.0,0.0,32866267,-12.35,17.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.037037,15.166667,25.925926,21.463,0,17.314815,74.880004
AO,2020-01-28,Q916,Angola,0.0,0.0,32866267,-12.35,17.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.166667,15.5,25.796296,9.652,0,17.833333,76.794311
AO,2020-01-29,Q916,Angola,0.0,0.0,32866267,-12.35,17.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.851852,17.166667,26.296296,0.0,0,18.0,83.76697
AO,2020-01-30,Q916,Angola,0.0,0.0,32866267,-12.35,17.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.259259,14.666667,26.0,1.016,0,17.388889,73.950162
AO,2020-01-31,Q916,Angola,0.0,0.0,32866267,-12.35,17.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.222222,14.666667,25.259259,17.526,0,17.907407,81.41512
AO,2020-02-01,Q916,Angola,0.0,0.0,32866267,-12.35,17.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.074074,17.333333,23.333333,3.640667,0,16.962963,82.482194
AO,2020-02-02,Q916,Angola,0.0,0.0,32866267,-12.35,17.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.148148,14.333333,24.925926,5.926667,0,18.425926,84.624964
AO,2020-02-03,Q916,Angola,0.0,0.0,32866267,-12.35,17.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.240741,17.0,21.333333,5.334,0,17.722222,91.679817
AO,2020-02-04,Q916,Angola,0.0,0.0,32866267,-12.35,17.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.185185,16.0,24.925926,2.370667,0,17.481481,79.755846
AO,2020-02-05,Q916,Angola,0.0,0.0,32866267,-12.35,17.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.074074,17.537037,26.0,0.0,0,17.851852,76.997946
AO,2020-02-06,Q916,Angola,0.0,0.0,32866267,-12.35,17.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.56,23.166667,16.037037,26.037037,0.0,0,17.259259,69.701493
AO,2020-02-07,Q916,Angola,0.0,0.0,32866267,-12.35,17.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.56,21.851852,13.666667,25.0,7.958667,0,16.444444,72.501059
AO,2020-02-08,Q916,Angola,0.0,0.0,32866267,-12.35,17.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.56,22.611111,15.0,27.666667,0.0,0,16.740741,70.16866
AO,2020-02-09,Q916,Angola,0.0,0.0,32866267,-12.35,17.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.56,19.185185,16.666667,21.759259,3.048,0,18.185185,93.976073
AO,2020-02-10,Q916,Angola,0.0,0.0,32866267,-12.35,17.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.56,21.055556,14.5,25.666667,7.112,0,18.092593,83.20892
AO,2020-02-11,Q916,Angola,0.0,0.0,32866267,-12.35,17.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.56,,,,,0,,
AO,2020-02-12,Q916,Angola,0.0,0.0,32866267,-12.35,17.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.56,23.62963,17.666667,28.666667,0.0,0,17.925926,70.486811
AO,2020-02-13,Q916,Angola,0.0,0.0,32866267,-12.35,17.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.56,24.611111,21.333333,27.333333,0.0,0,17.481481,65.48033
AO,2020-02-14,Q916,Angola,0.0,0.0,32866267,-12.35,17.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.56,23.12963,20.0,26.0,,0,18.925926,77.634409
AO,2020-02-15,Q916,Angola,0.0,0.0,32866267,-12.35,17.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.56,20.833333,15.333333,23.796296,19.05,0,18.0,84.276877
AO,2020-02-16,Q916,Angola,0.0,0.0,32866267,-12.35,17.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.56,21.592593,17.333333,24.333333,0.0,0,17.407407,77.910432
AO,2020-02-17,Q916,Angola,0.0,0.0,32866267,-12.35,17.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.56,23.0,14.333333,26.0,5.334,0,18.018519,73.65546
AO,2020-02-18,Q916,Angola,0.0,0.0,32866267,-12.35,17.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.56,22.796296,18.333333,26.333333,0.0,0,18.759259,78.220096
AO,2020-02-19,Q916,Angola,0.0,0.0,32866267,-12.35,17.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.56,22.37037,19.37037,25.203704,3.556,0,18.666667,79.922875
AO,2020-02-20,Q916,Angola,0.0,0.0,32866267,-12.35,17.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.56,23.166667,17.703704,27.407407,10.033,0,18.111111,73.278378
AO,2020-02-21,Q916,Angola,0.0,0.0,32866267,-12.35,17.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.56,23.444444,15.333333,27.796296,6.985,0,18.537037,74.05507
AO,2020-02-22,Q916,Angola,0.0,0.0,32866267,-12.35,17.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.56,21.555556,15.833333,24.666667,3.556,0,18.777778,84.600784
AO,2020-02-23,Q916,Angola,0.0,0.0,32866267,-12.35,17.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.56,22.185185,15.666667,26.074074,0.0,0,18.537037,80.039772
AO,2020-02-24,Q916,Angola,0.0,0.0,32866267,-12.35,17.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.56,22.685185,17.666667,26.333333,0.0,0,18.148148,75.614198
AO,2020-02-25,Q916,Angola,0.0,0.0,32866267,-12.35,17.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.56,24.333333,17.666667,28.037037,0.0,0,16.925926,63.676484
AO,2020-02-26,Q916,Angola,0.0,0.0,32866267,-12.35,17.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.56,21.907407,18.333333,25.0,0.0,0,17.888889,78.502703
AO,2020-02-27,Q916,Angola,0.0,0.0,32866267,-12.35,17.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.56,23.12963,14.333333,26.666667,2.709333,0,18.166667,73.710957
AO,2020-02-28,Q916,Angola,0.0,0.0,32866267,-12.35,17.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.56,23.611111,18.333333,26.462963,0.0,0,17.388889,68.552079
AO,2020-02-29,Q916,Angola,0.0,0.0,32866267,-12.35,17.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.56,23.925926,16.333333,27.740741,0.0,0,13.611111,54.071734
AO,2020-03-01,Q916,Angola,0.0,0.0,32866267,-12.35,17.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.33,24.518519,16.166667,29.222222,0.0,0,15.388889,57.253625
AO,2020-03-02,Q916,Angola,0.0,0.0,32866267,-12.35,17.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.33,24.111111,16.333333,28.0,0.0,0,12.759259,50.690783
AO,2020-03-03,Q916,Angola,0.0,0.0,32866267,-12.35,17.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.33,24.703704,17.0,28.037037,0.0,0,12.759259,50.345291
AO,2020-03-04,Q916,Angola,0.0,0.0,32866267,-12.35,17.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.33,24.148148,15.833333,28.018519,0.0,0,14.759259,56.65916
AO,2020-03-05,Q916,Angola,0.0,0.0,32866267,-12.35,17.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.33,22.925926,15.333333,25.833333,0.0,0,16.055556,66.19139
AO,2020-03-06,Q916,Angola,0.0,0.0,32866267,-12.35,17.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.33,23.296296,15.333333,27.666667,1.016,0,17.0,68.338727
AO,2020-03-07,Q916,Angola,0.0,0.0,32866267,-12.35,17.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.33,22.87037,17.666667,28.0,0.338667,0,17.222222,70.872337
AO,2020-03-08,Q916,Angola,0.0,0.0,32866267,-12.35,17.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.33,24.916667,20.5,28.5,0.0,0,15.805556,56.976822
AO,2020-03-09,Q916,Angola,0.0,0.0,32866267,-12.35,17.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.33,23.222222,14.833333,26.333333,0.0,0,17.574074,71.365209
AO,2020-03-10,Q916,Angola,0.0,0.0,32866267,-12.35,17.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.33,22.777778,12.5,26.0,0.127,0,16.25,67.154245
AO,2020-03-11,Q916,Angola,0.0,0.0,32866267,-12.35,17.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.33,19.944444,13.0,25.0,33.528,0,15.972222,78.483247
AO,2020-03-12,Q916,Angola,0.0,0.0,32866267,-12.35,17.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.33,22.944444,13.25,26.5,6.477,0,16.555556,67.482056
AO,2020-03-13,Q916,Angola,0.0,0.0,32866267,-12.35,17.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.33,22.611111,17.972222,26.555556,5.461,0,17.083333,71.080459
AO,2020-03-14,Q916,Angola,0.0,0.0,32866267,-12.35,17.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.33,20.833333,17.5,25.0,0.0,0,17.777778,82.970446
AO,2020-03-15,Q916,Angola,0.0,0.0,32866267,-12.35,17.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.33,20.055556,13.0,23.0,19.05,0,17.916667,87.697685
AO,2020-03-16,Q916,Angola,0.0,0.0,32866267,-12.35,17.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.33,20.055556,13.0,24.0,11.049,0,18.416667,90.541306
AO,2020-03-17,Q916,Angola,0.0,0.0,32866267,-12.35,17.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.33,20.583333,12.75,23.5,34.036,0,18.166667,86.042135
AO,2020-03-18,Q916,Angola,0.0,0.0,32866267,-12.35,17.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.33,20.916667,12.75,24.5,0.508,0,17.083333,78.826523
AO,2020-03-19,Q916,Angola,0.0,0.0,32866267,-12.35,17.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.33,20.361111,13.0,23.0,1.016,0,15.916667,76.882393
AO,2020-03-20,Q916,Angola,0.0,0.0,32866267,-12.35,17.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,11.11,20.5,13.0,23.5,1.016,0,16.5,78.213032
AO,2020-03-21,Q916,Angola,0.0,0.0,32866267,-12.35,17.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,11.11,22.083333,15.0,26.5,0.0,0,16.166667,69.375084
AO,2020-03-22,Q916,Angola,0.0,0.0,32866267,-12.35,17.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,11.11,22.305556,17.305556,25.611111,0.0,0,16.805556,71.113393
AO,2020-03-23,Q916,Angola,0.0,0.0,32866267,-12.35,17.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,11.11,20.583333,13.0,24.638889,0.0,0,16.083333,75.755193
AO,2020-03-24,Q916,Angola,0.0,0.0,32866267,-12.35,17.35,3.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,33.33,23.694444,15.805556,27.166667,0.0,0,16.111111,62.86046
AO,2020-03-25,Q916,Angola,0.0,0.0,32866267,-12.35,17.35,3.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,33.33,21.972222,14.694444,25.5,5.08,0,18.0,78.209081
AO,2020-03-26,Q916,Angola,0.0,0.0,32866267,-12.35,17.35,3.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,33.33,20.916667,13.25,25.0,9.906,0,16.833333,77.491566
AO,2020-03-27,Q916,Angola,0.0,0.0,32866267,-12.35,17.35,3.0,3.0,2.0,4.0,2.0,2.0,2.0,4.0,0.0,90.74,21.962963,13.833333,26.666667,15.494,0,17.481481,75.985877
AO,2020-03-28,Q916,Angola,0.0,0.0,32866267,-12.35,17.35,3.0,3.0,2.0,4.0,2.0,2.0,2.0,4.0,0.0,90.74,21.814815,17.166667,25.074074,0.0,0,17.703704,77.562281
AO,2020-03-29,Q916,Angola,3.0,0.0,32866267,-12.35,17.35,3.0,3.0,2.0,4.0,2.0,2.0,2.0,4.0,0.0,90.74,22.018519,17.666667,24.666667,,0,18.0,78.048309
AO,2020-03-30,Q916,Angola,0.0,0.0,32866267,-12.35,17.35,3.0,3.0,2.0,4.0,2.0,2.0,2.0,4.0,0.0,90.74,22.388889,18.333333,25.333333,0.0,0,18.222222,77.351099
AO,2020-03-31,Q916,Angola,1.0,0.0,32866267,-12.35,17.35,3.0,3.0,2.0,4.0,2.0,2.0,2.0,4.0,0.0,90.74,24.851852,18.666667,28.0,0.0,0,17.018519,62.172972
AO,2020-04-01,Q916,Angola,3.0,0.0,32866267,-12.35,17.35,3.0,3.0,2.0,4.0,2.0,2.0,2.0,4.0,0.0,90.74,24.259259,17.666667,27.0,0.0,0,18.574074,70.755732
AO,2020-04-02,Q916,Angola,2.0,0.0,32866267,-12.35,17.35,3.0,3.0,2.0,4.0,2.0,2.0,2.0,4.0,0.0,90.74,22.0,15.166667,25.148148,0.0,0,18.388889,80.408155
AO,2020-04-03,Q916,Angola,0.0,0.0,32866267,-12.35,17.35,3.0,3.0,2.0,4.0,2.0,2.0,2.0,4.0,0.0,90.74,20.907407,15.333333,23.666667,71.035333,0,18.092593,83.993725
AO,2020-04-04,Q916,Angola,4.0,0.0,32866267,-12.35,17.35,3.0,3.0,2.0,4.0,2.0,2.0,2.0,4.0,0.0,90.74,21.944444,15.5,25.666667,6.35,0,18.5,80.889424
AO,2020-04-05,Q916,Angola,2.0,0.0,32866267,-12.35,17.35,3.0,3.0,2.0,4.0,2.0,2.0,2.0,4.0,0.0,90.74,21.166667,15.166667,25.0,0.0,0,17.925926,82.004094
AO,2020-04-06,Q916,Angola,3.0,0.0,32866267,-12.35,17.35,3.0,3.0,2.0,4.0,2.0,2.0,2.0,4.0,0.0,90.74,23.074074,16.333333,28.0,0.677333,0,17.148148,69.474729
AO,2020-04-07,Q916,Angola,0.0,0.0,32866267,-12.35,17.35,3.0,3.0,2.0,4.0,2.0,2.0,2.0,4.0,0.0,90.74,24.722222,23.0,26.0,0.0,0,15.694444,57.238179
AO,2020-04-08,Q916,Angola,0.0,0.0,32866267,-12.35,17.35,3.0,3.0,2.0,4.0,2.0,2.0,2.0,4.0,0.0,90.74,23.259259,14.666667,27.666667,0.0,0,17.796296,71.711535
AO,2020-04-09,Q916,Angola,0.0,0.0,32866267,-12.35,17.35,3.0,3.0,2.0,4.0,2.0,2.0,2.0,4.0,0.0,90.74,23.962963,15.166667,27.0,0.0,0,17.611111,68.115856
AO,2020-04-10,Q916,Angola,0.0,0.0,32866267,-12.35,17.35,3.0,3.0,2.0,4.0,2.0,2.0,2.0,4.0,0.0,90.74,21.12963,17.592593,22.666667,0.508,0,17.833333,81.812676
AO,2020-04-11,Q916,Angola,0.0,0.0,32866267,-12.35,17.35,3.0,3.0,2.0,4.0,2.0,2.0,2.0,4.0,0.0,90.74,20.722222,16.333333,23.833333,0.0,0,17.259259,80.890718
AO,2020-04-12,Q916,Angola,0.0,0.0,32866267,-12.35,17.35,3.0,3.0,2.0,4.0,2.0,2.0,2.0,4.0,0.0,90.74,22.814815,14.5,26.037037,0.0,0,17.018519,69.969054
AO,2020-04-13,Q916,Angola,0.0,0.0,32866267,-12.35,17.35,3.0,3.0,2.0,4.0,2.0,2.0,2.0,4.0,0.0,90.74,22.777778,18.0,26.333333,0.0,0,18.259259,75.771611
AO,2020-04-14,Q916,Angola,0.0,0.0,32866267,-12.35,17.35,3.0,3.0,2.0,4.0,2.0,2.0,2.0,4.0,0.0,90.74,23.888889,15.833333,27.0,4.656667,0,17.351852,67.046701
AO,2020-04-15,Q916,Angola,0.0,0.0,32866267,-12.35,17.35,3.0,3.0,2.0,4.0,2.0,2.0,2.0,4.0,0.0,90.74,24.138889,13.25,28.0,7.493,0,16.583333,62.776809
AO,2020-04-16,Q916,Angola,0.0,0.0,32866267,-12.35,17.35,3.0,3.0,2.0,4.0,2.0,2.0,2.0,4.0,0.0,90.74,24.092593,16.0,27.666667,0.0,0,17.685185,68.586412
AO,2020-04-17,Q916,Angola,5.0,0.0,32866267,-12.35,17.35,3.0,3.0,2.0,4.0,2.0,2.0,2.0,4.0,0.0,90.74,21.055556,14.166667,25.333333,6.604,0,17.537037,80.353039
AO,2020-04-18,Q916,Angola,0.0,0.0,32866267,-12.35,17.35,3.0,3.0,2.0,4.0,2.0,2.0,2.0,4.0,0.0,90.74,19.5,14.5,22.666667,0.0,0,17.37037,87.568479
AO,2020-04-19,Q916,Angola,0.0,0.0,32866267,-12.35,17.35,3.0,3.0,2.0,4.0,2.0,2.0,2.0,4.0,0.0,90.74,20.722222,16.333333,23.666667,3.556,0,17.611111,82.43335
AO,2020-04-20,Q916,Angola,0.0,0.0,32866267,-12.35,17.35,3.0,3.0,2.0,4.0,2.0,2.0,2.0,4.0,0.0,90.74,23.314815,15.833333,26.0,2.624667,0,16.5,66.010398
AO,2020-04-21,Q916,Angola,1.0,0.0,32866267,-12.35,17.35,3.0,3.0,2.0,4.0,2.0,2.0,2.0,4.0,0.0,90.74,22.259259,15.5,25.37037,0.0,0,16.5,70.189618
AO,2020-04-22,Q916,Angola,0.0,0.0,32866267,-12.35,17.35,3.0,3.0,2.0,4.0,2.0,2.0,2.0,4.0,0.0,90.74,22.777778,16.092593,25.796296,0.0,0,15.037037,62.16159
AO,2020-04-23,Q916,Angola,0.0,0.0,32866267,-12.35,17.35,3.0,2.0,2.0,4.0,1.0,2.0,2.0,4.0,0.0,78.7,23.148148,14.333333,26.0,0.0,0,14.111111,57.43449
AO,2020-04-24,Q916,Angola,0.0,0.0,32866267,-12.35,17.35,3.0,2.0,2.0,4.0,1.0,2.0,2.0,4.0,0.0,78.7,23.222222,18.666667,26.333333,0.0,0,13.925926,56.982941
AO,2020-04-25,Q916,Angola,1.0,0.0,32866267,-12.35,17.35,3.0,2.0,2.0,4.0,1.0,2.0,2.0,4.0,0.0,78.7,23.425926,16.0,26.333333,0.0,0,14.833333,59.444743
AO,2020-04-26,Q916,Angola,1.0,0.0,32866267,-12.35,17.35,3.0,2.0,2.0,4.0,1.0,2.0,2.0,4.0,0.0,78.7,23.148148,12.5,26.333333,0.0,0,14.759259,60.148088
AO,2020-04-27,Q916,Angola,0.0,0.0,32866267,-12.35,17.35,3.0,2.0,2.0,4.0,1.0,2.0,2.0,4.0,0.0,78.7,24.203704,18.666667,27.0,0.0,0,14.851852,56.680672
AO,2020-04-28,Q916,Angola,0.0,0.0,32866267,-12.35,17.35,3.0,2.0,2.0,4.0,1.0,2.0,2.0,4.0,0.0,78.7,24.537037,20.666667,27.666667,0.0,0,15.222222,57.235432
AO,2020-04-29,Q916,Angola,0.0,0.0,32866267,-12.35,17.35,3.0,2.0,2.0,4.0,1.0,2.0,2.0,4.0,0.0,78.7,23.861111,15.0,27.0,0.0,0,11.083333,44.623669
AO,2020-04-30,Q916,Angola,2.0,0.0,32866267,-12.35,17.35,3.0,2.0,2.0,4.0,1.0,2.0,2.0,4.0,0.0,78.7,23.944444,12.75,27.055556,0.0,0,9.138889,39.167966
AO,2020-05-01,Q916,Angola,6.0,0.0,32866267,-12.35,17.35,3.0,2.0,2.0,4.0,1.0,2.0,2.0,4.0,0.0,78.7,24.444444,15.833333,27.740741,0.0,0,12.666667,49.04075
AO,2020-05-02,Q916,Angola,0.0,0.0,32866267,-12.35,17.35,3.0,2.0,2.0,4.0,1.0,2.0,2.0,4.0,0.0,78.7,24.222222,15.833333,27.537037,0.0,0,12.907407,50.062496
AO,2020-05-03,Q916,Angola,0.0,0.0,32866267,-12.35,17.35,3.0,2.0,2.0,4.0,1.0,2.0,2.0,4.0,0.0,78.7,23.12963,17.851852,26.333333,0.0,0,11.962963,51.443076
