location_key,date,wikidata_id,country_name,new_confirmed,new_deceased,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
DK,2020-01-31,Q35,Denmark,0.0,0.0,5806081,56.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.355556,5.727778,8.244444,6.434667,0,6.266667,92.815702
DK,2020-02-01,Q35,Denmark,0.0,0.0,5806081,56.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.872222,5.722222,9.25,1.072444,0,6.622222,91.822217
DK,2020-02-02,Q35,Denmark,0.0,0.0,5806081,56.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.127778,1.3,7.305556,1.072444,0,1.433333,82.709885
DK,2020-02-03,Q35,Denmark,0.0,0.0,5806081,56.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.155556,0.805556,6.95,0.028222,0,3.183333,93.400699
DK,2020-02-04,Q35,Denmark,0.0,0.0,5806081,56.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.95,0.538889,5.611111,1.919111,0,0.744444,85.454224
DK,2020-02-05,Q35,Denmark,0.0,0.0,5806081,56.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.877778,-2.344444,6.277778,0.2794,0,0.25,82.917782
DK,2020-02-06,Q35,Denmark,0.0,0.0,5806081,56.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.438889,4.438889,8.422222,0.084667,0,4.755556,89.041407
DK,2020-02-07,Q35,Denmark,0.0,0.0,5806081,56.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.405556,3.372222,6.533333,0.0,0,3.744444,95.490622
DK,2020-02-08,Q35,Denmark,0.0,0.0,5806081,56.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.277778,2.75,5.305556,0.0,0,2.683333,89.395573
DK,2020-02-09,Q35,Denmark,0.0,0.0,5806081,56.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.683333,4.5,8.816667,0.53975,0,5.166667,90.086166
DK,2020-02-10,Q35,Denmark,0.0,0.0,5806081,56.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.194444,1.922222,8.861111,19.46275,0,2.811111,84.629118
DK,2020-02-11,Q35,Denmark,0.0,0.0,5806081,56.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.188889,0.966667,5.755556,5.9055,0,1.483333,88.610524
DK,2020-02-12,Q35,Denmark,0.0,0.0,5806081,56.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.638889,1.666667,5.383333,6.57225,0,1.95,88.743216
DK,2020-02-13,Q35,Denmark,0.0,0.0,5806081,56.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.383333,1.716667,5.327778,3.937,0,1.777778,89.245046
DK,2020-02-14,Q35,Denmark,0.0,0.0,5806081,56.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.538889,0.894444,5.522222,0.92075,0,1.911111,89.123513
DK,2020-02-15,Q35,Denmark,0.0,0.0,5806081,56.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.277778,3.533333,8.027778,2.69875,0,5.511111,94.846123
DK,2020-02-16,Q35,Denmark,0.0,0.0,5806081,56.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.361111,5.188889,11.077778,6.858,0,6.961111,90.915947
DK,2020-02-17,Q35,Denmark,0.0,0.0,5806081,56.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.322222,4.677778,7.188889,13.11275,0,3.244444,80.738064
DK,2020-02-18,Q35,Denmark,0.0,0.0,5806081,56.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.233333,3.572222,7.25,1.23825,0,2.966667,85.34203
DK,2020-02-19,Q35,Denmark,0.0,0.0,5806081,56.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.494444,2.5,7.194444,6.44525,0,2.955556,89.756674
DK,2020-02-20,Q35,Denmark,0.0,0.0,5806081,56.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.944444,2.472222,7.261111,1.0795,0,4.161111,94.680632
DK,2020-02-21,Q35,Denmark,0.0,0.0,5806081,56.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.394444,3.061111,7.35,8.708571,0,3.288889,86.317662
DK,2020-02-22,Q35,Denmark,0.0,0.0,5806081,56.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.444444,4.111111,7.972222,6.313714,0,3.694444,82.635377
DK,2020-02-23,Q35,Denmark,0.0,0.0,5806081,56.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.344444,2.588889,6.105556,7.039429,0,1.633333,82.609349
DK,2020-02-24,Q35,Denmark,0.0,0.0,5806081,56.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.766667,1.966667,5.55,1.741714,0,1.783333,86.92557
DK,2020-02-25,Q35,Denmark,1.0,0.0,5806081,56.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.622222,1.383333,5.616667,5.987143,0,2.283333,91.000164
DK,2020-02-26,Q35,Denmark,1.0,0.0,5806081,56.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.961111,-1.7,3.172222,5.370286,0,-0.894444,87.454714
DK,2020-02-27,Q35,Denmark,0.0,0.0,5806081,56.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.11,0.7,-3.344444,4.933333,0.79375,0,-1.038889,88.230334
DK,2020-02-28,Q35,Denmark,1.0,0.0,5806081,56.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.11,3.677778,0.083333,7.422222,1.143,0,1.477778,85.553196
DK,2020-02-29,Q35,Denmark,1.0,0.0,5806081,56.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.11,4.588889,2.388889,7.911111,0.4445,0,3.477778,92.503687
DK,2020-03-01,Q35,Denmark,4.0,0.0,5806081,56.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.11,4.633333,2.177778,7.383333,8.8265,0,2.355556,85.196077
DK,2020-03-02,Q35,Denmark,4.0,0.0,5806081,56.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.11,4.15,1.8,7.2,1.1176,0,2.533333,89.232541
DK,2020-03-03,Q35,Denmark,3.0,0.0,5806081,56.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,20.37,4.027778,1.222222,5.75,1.17475,0,3.166667,94.123656
DK,2020-03-04,Q35,Denmark,10.0,0.0,5806081,56.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,20.37,3.327778,-0.711111,7.566667,3.58775,0,1.833333,89.946596
DK,2020-03-05,Q35,Denmark,2.0,0.0,5806081,56.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,20.37,2.561111,-0.772222,6.594444,0.09525,0,1.238889,91.007214
DK,2020-03-06,Q35,Denmark,9.0,0.0,5806081,56.0,10.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,25.93,2.905556,-0.133333,5.005556,0.0508,0,1.677778,91.655114
DK,2020-03-07,Q35,Denmark,48.0,0.0,5806081,56.0,10.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,25.93,2.561111,-0.388889,6.4,0.0,0,1.277778,91.285939
DK,2020-03-08,Q35,Denmark,210.0,0.0,5806081,56.0,10.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,25.93,6.366667,3.405556,8.022222,0.0635,0,4.85,90.042569
DK,2020-03-09,Q35,Denmark,255.0,0.0,5806081,56.0,10.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,25.93,6.25,4.2,9.516667,2.00025,0,4.977778,91.609326
DK,2020-03-10,Q35,Denmark,206.0,0.0,5806081,56.0,10.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,31.48,5.911111,3.933333,7.938889,1.7145,0,5.155556,94.911133
DK,2020-03-11,Q35,Denmark,41.0,1.0,5806081,56.0,10.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,3.0,1.0,37.96,6.733333,4.727778,9.116667,3.77825,0,3.433333,79.561696
DK,2020-03-12,Q35,Denmark,33.0,0.0,5806081,56.0,10.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,3.0,1.0,37.96,5.444444,2.788889,7.8,2.413,0,2.711111,82.613145
DK,2020-03-13,Q35,Denmark,37.0,0.0,5806081,56.0,10.0,3.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,62.96,3.555556,-0.411111,7.555556,2.6035,0,0.372222,79.719783
DK,2020-03-14,Q35,Denmark,45.0,1.0,5806081,56.0,10.0,3.0,1.0,1.0,3.0,1.0,1.0,1.0,4.0,1.0,65.74,2.083333,-3.561111,5.9,0.1016,0,-2.372222,72.384367
DK,2020-03-15,Q35,Denmark,74.0,2.0,5806081,56.0,10.0,3.0,1.0,1.0,3.0,1.0,1.0,1.0,4.0,1.0,65.74,6.366667,2.783333,8.861111,0.03175,0,3.888889,84.19709
DK,2020-03-16,Q35,Denmark,76.0,1.0,5806081,56.0,10.0,3.0,1.0,1.0,3.0,1.0,1.0,1.0,4.0,1.0,65.74,7.055556,4.75,10.538889,1.0795,0,4.666667,84.845084
DK,2020-03-17,Q35,Denmark,83.0,1.0,5806081,56.0,10.0,3.0,1.0,1.0,3.0,1.0,1.0,1.0,4.0,1.0,65.74,6.783333,4.183333,9.305556,0.0254,0,4.588889,85.936054
DK,2020-03-18,Q35,Denmark,106.0,4.0,5806081,56.0,10.0,3.0,2.0,1.0,4.0,1.0,1.0,1.0,4.0,1.0,72.22,7.477778,4.661111,9.466667,1.49225,0,5.672222,88.407133
DK,2020-03-19,Q35,Denmark,102.0,5.0,5806081,56.0,10.0,3.0,2.0,1.0,4.0,1.0,1.0,1.0,4.0,1.0,72.22,5.55,1.972222,9.561111,0.127,0,2.211111,79.152314
DK,2020-03-20,Q35,Denmark,48.0,4.0,5806081,56.0,10.0,3.0,2.0,1.0,4.0,1.0,1.0,1.0,4.0,1.0,72.22,3.911111,-0.216667,7.75,0.0254,0,-1.116667,69.899405
DK,2020-03-21,Q35,Denmark,62.0,3.0,5806081,56.0,10.0,3.0,2.0,1.0,4.0,1.0,1.0,1.0,4.0,1.0,72.22,2.233333,-2.716667,7.111111,0.0,0,-4.338889,61.931291
DK,2020-03-22,Q35,Denmark,131.0,3.0,5806081,56.0,10.0,3.0,2.0,1.0,4.0,1.0,1.0,1.0,4.0,1.0,72.22,2.294444,-1.233333,5.422222,0.0254,0,-4.044444,63.046642
DK,2020-03-23,Q35,Denmark,138.0,6.0,5806081,56.0,10.0,3.0,2.0,1.0,4.0,1.0,1.0,1.0,4.0,1.0,72.22,2.511111,-1.05,6.5,0.0,0,-5.183333,56.968496
DK,2020-03-24,Q35,Denmark,151.0,6.0,5806081,56.0,10.0,3.0,2.0,1.0,4.0,1.0,1.0,1.0,4.0,1.0,72.22,3.961111,0.388889,7.75,0.0,0,-4.772222,53.225523
DK,2020-03-25,Q35,Denmark,170.0,6.0,5806081,56.0,10.0,3.0,2.0,1.0,4.0,1.0,1.0,1.0,4.0,1.0,72.22,4.466667,0.588889,9.722222,0.0,0,-4.633333,52.109188
DK,2020-03-26,Q35,Denmark,215.0,12.0,5806081,56.0,10.0,3.0,2.0,1.0,4.0,1.0,1.0,1.0,4.0,1.0,72.22,3.661111,-1.716667,9.516667,0.0,0,-2.711111,63.342694
DK,2020-03-27,Q35,Denmark,200.0,12.0,5806081,56.0,10.0,3.0,2.0,1.0,4.0,1.0,1.0,1.0,4.0,1.0,72.22,3.361111,-2.755556,10.272222,0.0,0,-2.411111,66.531688
DK,2020-03-28,Q35,Denmark,127.0,9.0,5806081,56.0,10.0,3.0,2.0,1.0,4.0,1.0,1.0,1.0,4.0,1.0,72.22,4.672222,-2.277778,10.45,0.0,0,-0.783333,68.146197
DK,2020-03-29,Q35,Denmark,309.0,8.0,5806081,56.0,10.0,3.0,2.0,1.0,4.0,1.0,1.0,1.0,4.0,1.0,72.22,2.383333,-0.377778,5.777778,0.084667,0,-7.416667,48.80106
DK,2020-03-30,Q35,Denmark,254.0,11.0,5806081,56.0,10.0,3.0,2.0,1.0,4.0,1.0,1.0,1.0,4.0,1.0,72.22,3.35,-1.083333,6.727778,0.0,0,-3.361111,61.617068
DK,2020-03-31,Q35,Denmark,279.0,15.0,5806081,56.0,10.0,3.0,2.0,1.0,4.0,1.0,1.0,1.0,4.0,1.0,72.22,2.894444,-4.294444,7.661111,0.0,0,-2.311111,68.695336
DK,2020-04-01,Q35,Denmark,380.0,22.0,5806081,56.0,10.0,3.0,2.0,1.0,4.0,1.0,1.0,1.0,4.0,1.0,72.22,5.905556,3.85,8.872222,0.381,0,3.088889,82.204644
DK,2020-04-02,Q35,Denmark,471.0,18.0,5806081,56.0,10.0,3.0,2.0,1.0,4.0,1.0,1.0,1.0,4.0,1.0,72.22,5.683333,2.933333,8.894444,0.5715,0,2.272222,78.776369
DK,2020-04-03,Q35,Denmark,293.0,20.0,5806081,56.0,10.0,3.0,2.0,1.0,4.0,1.0,1.0,1.0,4.0,1.0,72.22,3.938889,0.455556,7.522222,0.79375,0,-1.433333,68.086717
DK,2020-04-04,Q35,Denmark,157.0,15.0,5806081,56.0,10.0,3.0,2.0,1.0,4.0,1.0,1.0,1.0,4.0,1.0,72.22,4.966667,-1.083333,9.972222,0.451556,0,2.294444,82.945887
DK,2020-04-05,Q35,Denmark,423.0,12.0,5806081,56.0,10.0,3.0,2.0,1.0,4.0,1.0,1.0,1.0,4.0,1.0,72.22,7.894444,1.955556,12.716667,0.0762,0,1.933333,66.290226
DK,2020-04-06,Q35,Denmark,345.0,17.0,5806081,56.0,10.0,3.0,2.0,1.0,4.0,1.0,1.0,1.0,4.0,1.0,72.22,10.061111,4.911111,15.538889,0.0,0,2.877778,61.435595
DK,2020-04-07,Q35,Denmark,294.0,12.0,5806081,56.0,10.0,3.0,2.0,1.0,4.0,1.0,1.0,1.0,4.0,1.0,72.22,9.555556,3.288889,14.888889,0.0,0,3.322222,65.224648
DK,2020-04-08,Q35,Denmark,136.0,15.0,5806081,56.0,10.0,3.0,2.0,1.0,4.0,1.0,1.0,1.0,4.0,1.0,72.22,9.122222,1.633333,16.038889,0.0,0,3.394444,67.639801
DK,2020-04-09,Q35,Denmark,140.0,13.0,5806081,56.0,10.0,3.0,2.0,1.0,4.0,1.0,1.0,1.0,4.0,1.0,72.22,7.372222,2.655556,12.527778,0.0,0,1.594444,66.867037
DK,2020-04-10,Q35,Denmark,139.0,16.0,5806081,56.0,10.0,3.0,2.0,1.0,4.0,1.0,1.0,1.0,4.0,1.0,72.22,5.116667,-0.072222,10.883333,0.0,0,0.1,70.074199
DK,2020-04-11,Q35,Denmark,156.0,11.0,5806081,56.0,10.0,3.0,2.0,1.0,4.0,1.0,1.0,1.0,4.0,1.0,72.22,5.066667,-1.0,8.855556,0.0,0,2.527778,83.684226
DK,2020-04-12,Q35,Denmark,156.0,11.0,5806081,56.0,10.0,3.0,2.0,1.0,4.0,1.0,1.0,1.0,4.0,1.0,72.22,9.444444,4.233333,14.766667,1.1938,0,4.411111,70.930909
DK,2020-04-13,Q35,Denmark,258.0,16.0,5806081,56.0,10.0,3.0,2.0,1.0,4.0,1.0,1.0,1.0,4.0,1.0,72.22,4.655556,1.055556,8.744444,0.0,0,-4.733333,50.691525
DK,2020-04-14,Q35,Denmark,198.0,12.0,5806081,56.0,10.0,3.0,2.0,1.0,4.0,1.0,1.0,1.0,4.0,1.0,72.22,5.027778,-0.933333,10.411111,0.0508,0,-1.638889,62.174987
DK,2020-04-15,Q35,Denmark,178.0,10.0,5806081,56.0,10.0,2.0,2.0,1.0,4.0,1.0,1.0,1.0,4.0,1.0,68.52,8.327778,5.25,13.044444,0.508,0,3.788889,73.218659
DK,2020-04-16,Q35,Denmark,168.0,12.0,5806081,56.0,10.0,2.0,2.0,1.0,4.0,1.0,1.0,1.0,4.0,1.0,68.52,8.316667,2.7,12.738889,0.0254,0,2.361111,66.284682
DK,2020-04-17,Q35,Denmark,104.0,9.0,5806081,56.0,10.0,2.0,2.0,1.0,4.0,1.0,1.0,1.0,4.0,1.0,68.52,6.027778,-0.111111,11.944444,0.0,0,-0.277778,64.286713
DK,2020-04-18,Q35,Denmark,111.0,10.0,5806081,56.0,10.0,2.0,2.0,1.0,4.0,1.0,1.0,1.0,4.0,1.0,68.52,6.0,-1.327778,12.277778,0.0,0,-1.655556,58.442369
DK,2020-04-19,Q35,Denmark,213.0,6.0,5806081,56.0,10.0,2.0,2.0,1.0,4.0,1.0,1.0,1.0,4.0,1.0,68.52,7.305556,1.061111,13.077778,0.4064,0,-0.672222,57.33262
DK,2020-04-20,Q35,Denmark,200.0,7.0,5806081,56.0,10.0,2.0,2.0,1.0,4.0,1.0,1.0,1.0,4.0,1.0,68.52,8.633333,-0.111111,15.133333,0.0,0,1.144444,59.843811
DK,2020-04-21,Q35,Denmark,226.0,12.0,5806081,56.0,10.0,2.0,2.0,1.0,4.0,1.0,1.0,1.0,4.0,1.0,68.52,9.461111,2.161111,14.794444,0.0,0,1.75,58.893969
DK,2020-04-22,Q35,Denmark,231.0,14.0,5806081,56.0,10.0,2.0,2.0,1.0,4.0,1.0,1.0,1.0,4.0,1.0,68.52,9.938889,2.111111,15.894444,0.1778,0,2.377778,60.265589
DK,2020-04-23,Q35,Denmark,164.0,10.0,5806081,56.0,10.0,2.0,2.0,1.0,4.0,1.0,1.0,1.0,4.0,1.0,68.52,11.516667,2.688889,18.788889,0.0,0,2.655556,54.996653
DK,2020-04-24,Q35,Denmark,134.0,6.0,5806081,56.0,10.0,2.0,2.0,1.0,4.0,1.0,1.0,1.0,4.0,1.0,68.52,9.238889,4.911111,15.366667,0.0,0,4.366667,71.780735
DK,2020-04-25,Q35,Denmark,119.0,5.0,5806081,56.0,10.0,2.0,2.0,1.0,4.0,1.0,1.0,1.0,4.0,1.0,68.52,8.844444,3.522222,14.027778,0.0,0,2.2,63.26607
DK,2020-04-26,Q35,Denmark,217.0,5.0,5806081,56.0,10.0,2.0,2.0,1.0,4.0,1.0,1.0,1.0,4.0,1.0,68.52,7.455556,2.488889,11.438889,0.0254,0,2.522222,71.005188
DK,2020-04-27,Q35,Denmark,136.0,9.0,5806081,56.0,10.0,2.0,2.0,1.0,4.0,1.0,1.0,1.0,4.0,1.0,68.52,7.211111,4.755556,10.116667,0.53975,0,5.616667,89.652932
DK,2020-04-28,Q35,Denmark,139.0,10.0,5806081,56.0,10.0,2.0,2.0,1.0,4.0,1.0,1.0,1.0,4.0,1.0,68.52,7.744444,3.416667,12.15,4.572,0,4.088889,77.704052
DK,2020-04-29,Q35,Denmark,146.0,9.0,5806081,56.0,10.0,2.0,2.0,1.0,4.0,1.0,1.0,1.0,4.0,1.0,68.52,6.694444,2.883333,10.216667,0.03175,0,4.772222,87.565799
DK,2020-04-30,Q35,Denmark,148.0,9.0,5806081,56.0,10.0,2.0,2.0,1.0,4.0,1.0,1.0,1.0,4.0,1.0,68.52,7.472222,3.583333,10.927778,3.07975,0,6.538889,93.820922
DK,2020-05-01,Q35,Denmark,115.0,11.0,5806081,56.0,10.0,2.0,2.0,1.0,4.0,1.0,1.0,1.0,4.0,1.0,68.52,8.194444,3.922222,11.738889,10.2235,0,6.255556,87.614281
DK,2020-05-02,Q35,Denmark,78.0,8.0,5806081,56.0,10.0,2.0,2.0,1.0,4.0,1.0,1.0,1.0,4.0,1.0,68.52,8.372222,5.261111,11.911111,3.937,0,6.516667,88.120237
