location_key,date,wikidata_id,country_name,new_confirmed,new_deceased,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
NL,2020-01-24,Q55,Netherlands,0.0,0.0,17282163,52.316667,5.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.548611,1.111111,3.722222,0.0,,1.611111,93.566372
NL,2020-01-25,Q55,Netherlands,0.0,0.0,17282163,52.316667,5.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.194444,1.631944,2.756944,0.0,,1.375,94.338701
NL,2020-01-26,Q55,Netherlands,0.0,0.0,17282163,52.316667,5.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.902778,0.791667,8.520833,0.0,,3.791667,92.529188
NL,2020-01-27,Q55,Netherlands,0.0,0.0,17282163,52.316667,5.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.979167,6.368056,9.25,3.8735,,6.826389,92.442071
NL,2020-01-28,Q55,Netherlands,0.0,0.0,17282163,52.316667,5.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.243056,3.5,7.083333,6.82625,,2.875,84.740059
NL,2020-01-29,Q55,Netherlands,0.0,0.0,17282163,52.316667,5.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.465278,3.590278,7.0,3.90525,,2.673611,82.310764
NL,2020-01-30,Q55,Netherlands,0.0,0.0,17282163,52.316667,5.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.277778,4.729167,11.006944,0.8255,,6.645833,89.47268
NL,2020-01-31,Q55,Netherlands,0.0,0.0,17282163,52.316667,5.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.548611,8.243056,12.215278,0.6985,,8.951389,89.875017
NL,2020-02-01,Q55,Netherlands,0.0,0.0,17282163,52.316667,5.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.361111,8.604167,11.701389,1.74625,,7.611111,83.108188
NL,2020-02-02,Q55,Netherlands,0.0,0.0,17282163,52.316667,5.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.458333,6.583333,10.472222,0.889,,6.6875,88.648096
NL,2020-02-03,Q55,Netherlands,0.0,0.0,17282163,52.316667,5.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.034722,6.090278,10.618056,6.531429,,6.416667,83.693397
NL,2020-02-04,Q55,Netherlands,0.0,0.0,17282163,52.316667,5.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.055556,2.173611,7.090278,1.651,,2.784722,85.303251
NL,2020-02-05,Q55,Netherlands,0.0,0.0,17282163,52.316667,5.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.041667,-0.715278,7.701389,4.953,,1.881944,85.882971
NL,2020-02-06,Q55,Netherlands,0.0,0.0,17282163,52.316667,5.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.847222,0.986111,8.444444,0.0,,3.201389,89.128909
NL,2020-02-07,Q55,Netherlands,0.0,0.0,17282163,52.316667,5.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.361111,0.395833,7.875,0.0,,1.111111,79.444915
NL,2020-02-08,Q55,Netherlands,0.0,0.0,17282163,52.316667,5.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.513889,2.895833,9.5625,0.41275,,4.1875,85.098418
NL,2020-02-09,Q55,Netherlands,0.0,0.0,17282163,52.316667,5.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.541667,6.798611,11.979167,1.143,,6.756944,82.801914
NL,2020-02-10,Q55,Netherlands,0.0,0.0,17282163,52.316667,5.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.652778,3.9375,10.243056,13.081,,3.222222,73.569928
NL,2020-02-11,Q55,Netherlands,0.0,0.0,17282163,52.316667,5.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.708333,3.666667,6.993056,3.4925,,-0.645833,63.788337
NL,2020-02-12,Q55,Netherlands,0.0,0.0,17282163,52.316667,5.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.055556,2.493056,6.965278,0.73025,,-0.041667,69.66245
NL,2020-02-13,Q55,Netherlands,0.0,0.0,17282163,52.316667,5.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.118056,2.0,8.013889,0.03175,,3.645833,90.228063
NL,2020-02-14,Q55,Netherlands,0.0,0.0,17282163,52.316667,5.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.75,4.541667,8.194444,10.3505,,4.173611,83.67496
NL,2020-02-15,Q55,Netherlands,0.0,0.0,17282163,52.316667,5.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.013889,6.583333,12.791667,0.03175,,6.486111,78.730422
NL,2020-02-16,Q55,Netherlands,0.0,0.0,17282163,52.316667,5.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.875,8.111111,15.680556,0.762,,8.916667,82.162638
NL,2020-02-17,Q55,Netherlands,0.0,0.0,17282163,52.316667,5.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.847222,6.131944,9.604167,14.097,,3.798611,75.597748
NL,2020-02-18,Q55,Netherlands,0.0,0.0,17282163,52.316667,5.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.388889,5.118056,8.916667,2.50825,,3.527778,76.527034
NL,2020-02-19,Q55,Netherlands,0.0,0.0,17282163,52.316667,5.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.875,3.694444,7.625,5.588,,2.659722,79.860457
NL,2020-02-20,Q55,Netherlands,0.0,0.0,17282163,52.316667,5.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.909722,4.541667,10.229167,1.397,,5.4375,84.391075
NL,2020-02-21,Q55,Netherlands,0.0,0.0,17282163,52.316667,5.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.972222,3.604167,8.784722,5.9055,,3.229167,77.108009
NL,2020-02-22,Q55,Netherlands,0.0,0.0,17282163,52.316667,5.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.916667,6.986111,11.333333,0.09525,,5.9375,81.614364
NL,2020-02-23,Q55,Netherlands,0.0,0.0,17282163,52.316667,5.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.208333,4.958333,12.041667,13.462,,5.881944,85.297706
NL,2020-02-24,Q55,Netherlands,0.0,0.0,17282163,52.316667,5.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.069444,3.145833,10.638889,15.3035,,5.298611,88.529131
NL,2020-02-25,Q55,Netherlands,0.0,0.0,17282163,52.316667,5.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.340278,2.708333,9.520833,10.795,,2.5,76.482655
NL,2020-02-26,Q55,Netherlands,1.0,0.0,17282163,52.316667,5.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.416667,0.8125,6.173611,7.239,,1.715278,88.686722
NL,2020-02-27,Q55,Netherlands,0.0,0.0,17282163,52.316667,5.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.56,2.597222,0.618056,3.8125,3.96875,,1.3125,91.28451
NL,2020-02-28,Q55,Netherlands,1.0,0.0,17282163,52.316667,5.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.56,4.055556,0.944444,7.493056,4.28625,,1.8125,85.345875
NL,2020-02-29,Q55,Netherlands,3.0,0.0,17282163,52.316667,5.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.56,8.645833,2.458333,12.479167,9.68375,,5.020833,77.99305
NL,2020-03-01,Q55,Netherlands,5.0,0.0,17282163,52.316667,5.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.56,6.25,4.298611,9.104167,2.06375,,2.326389,76.039067
NL,2020-03-02,Q55,Netherlands,4.0,0.0,17282163,52.316667,5.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.56,5.277778,2.791667,7.590278,0.28575,,4.097222,92.100596
NL,2020-03-03,Q55,Netherlands,10.0,0.0,17282163,52.316667,5.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.56,4.430556,0.486111,8.819444,6.731,,1.958333,83.982692
NL,2020-03-04,Q55,Netherlands,17.0,0.0,17282163,52.316667,5.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.56,5.770833,1.743056,9.555556,1.4605,,3.076389,82.875618
NL,2020-03-05,Q55,Netherlands,40.0,0.0,17282163,52.316667,5.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.56,5.527778,3.048611,7.090278,0.47625,,3.868056,89.076751
NL,2020-03-06,Q55,Netherlands,50.0,1.0,17282163,52.316667,5.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.11,5.958333,3.833333,8.131944,9.4615,,3.513889,84.348488
NL,2020-03-07,Q55,Netherlands,32.0,1.0,17282163,52.316667,5.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.11,6.395833,-0.013889,10.506944,0.03175,,2.708333,77.329363
NL,2020-03-08,Q55,Netherlands,61.0,1.0,17282163,52.316667,5.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.11,8.604167,7.298611,10.090278,0.41275,,6.291667,85.41101
NL,2020-03-09,Q55,Netherlands,130.0,0.0,17282163,52.316667,5.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.11,7.652778,5.965278,10.104167,4.60375,,5.083333,83.816148
NL,2020-03-10,Q55,Netherlands,123.0,1.0,17282163,52.316667,5.55,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,20.83,9.9375,6.173611,12.020833,8.128,,8.888889,93.209666
NL,2020-03-11,Q55,Netherlands,127.0,0.0,17282163,52.316667,5.55,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,20.83,10.680556,8.451389,12.923611,8.89,,8.402778,85.845064
NL,2020-03-12,Q55,Netherlands,113.0,3.0,17282163,52.316667,5.55,1.0,2.0,2.0,3.0,0.0,1.0,0.0,0.0,1.0,45.37,8.333333,5.986111,11.118056,3.937,,3.138889,69.821966
NL,2020-03-13,Q55,Netherlands,219.0,3.0,17282163,52.316667,5.55,1.0,2.0,2.0,3.0,0.0,1.0,0.0,3.0,1.0,53.7,6.284722,1.715278,9.069444,1.778,,3.541667,82.681133
NL,2020-03-14,Q55,Netherlands,173.0,7.0,17282163,52.316667,5.55,1.0,2.0,2.0,3.0,0.0,1.0,0.0,3.0,1.0,53.7,6.444444,-0.041667,11.354167,2.667,,3.347222,80.606513
NL,2020-03-15,Q55,Netherlands,270.0,4.0,17282163,52.316667,5.55,1.0,2.0,2.0,3.0,0.0,1.0,0.0,3.0,1.0,53.7,9.430556,7.381944,11.270833,0.15875,,6.131944,79.905651
NL,2020-03-16,Q55,Netherlands,288.0,18.0,17282163,52.316667,5.55,3.0,2.0,2.0,3.0,0.0,1.0,0.0,3.0,1.0,61.11,7.659722,3.041667,12.166667,0.0,,5.013889,83.383918
NL,2020-03-17,Q55,Netherlands,347.0,16.0,17282163,52.316667,5.55,3.0,2.0,2.0,3.0,0.0,1.0,0.0,3.0,1.0,61.11,7.979167,1.944444,12.965278,0.0,,3.388889,72.876006
NL,2020-03-18,Q55,Netherlands,396.0,21.0,17282163,52.316667,5.55,3.0,2.0,2.0,3.0,0.0,1.0,0.0,3.0,1.0,61.11,9.986111,6.291667,13.166667,0.0,,4.993056,71.404152
NL,2020-03-19,Q55,Netherlands,533.0,29.0,17282163,52.316667,5.55,3.0,2.0,2.0,3.0,0.0,1.0,0.0,3.0,1.0,61.11,8.375,6.944444,9.694444,0.0,,6.513889,88.087583
NL,2020-03-20,Q55,Netherlands,637.0,31.0,17282163,52.316667,5.55,3.0,2.0,2.0,3.0,0.0,1.0,0.0,3.0,1.0,61.11,6.569444,3.3125,8.791667,0.0,,3.201389,79.112553
NL,2020-03-21,Q55,Netherlands,605.0,43.0,17282163,52.316667,5.55,3.0,2.0,2.0,3.0,0.0,1.0,0.0,3.0,1.0,61.11,4.611111,0.361111,8.756944,0.072571,,-1.534722,64.440889
NL,2020-03-22,Q55,Netherlands,553.0,32.0,17282163,52.316667,5.55,3.0,2.0,2.0,3.0,0.0,1.0,0.0,3.0,1.0,61.11,4.236111,-0.305556,8.736111,0.0,,-4.284722,54.024319
NL,2020-03-23,Q55,Netherlands,749.0,62.0,17282163,52.316667,5.55,3.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,1.0,78.7,4.4375,-0.298611,9.527778,0.0,,-6.236111,45.976182
NL,2020-03-24,Q55,Netherlands,843.0,80.0,17282163,52.316667,5.55,3.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,1.0,78.7,5.131944,-0.4375,10.763889,0.0,,-5.847222,45.139707
NL,2020-03-25,Q55,Netherlands,1007.0,75.0,17282163,52.316667,5.55,3.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,1.0,78.7,5.673611,-1.4375,11.930556,0.0,,-6.368056,41.83019
NL,2020-03-26,Q55,Netherlands,1167.0,114.0,17282163,52.316667,5.55,3.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,1.0,78.7,6.020833,-0.340278,11.090278,0.0,,-4.833333,45.875716
NL,2020-03-27,Q55,Netherlands,1146.0,89.0,17282163,52.316667,5.55,3.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,1.0,78.7,7.805556,1.534722,14.701389,0.0,,0.013889,58.044277
NL,2020-03-28,Q55,Netherlands,1092.0,125.0,17282163,52.316667,5.55,3.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,1.0,78.7,7.111111,3.465278,11.395833,0.0,,1.5625,67.923337
NL,2020-03-29,Q55,Netherlands,873.0,90.0,17282163,52.316667,5.55,3.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,1.0,78.7,4.229167,-0.25,6.895833,0.042333,,-3.944444,55.378257
NL,2020-03-30,Q55,Netherlands,834.0,172.0,17282163,52.316667,5.55,3.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,1.0,78.7,3.520833,-3.326389,9.145833,0.145143,,0.166667,78.723186
NL,2020-03-31,Q55,Netherlands,1008.0,134.0,17282163,52.316667,5.55,3.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,1.0,78.7,3.75,-1.333333,8.798611,0.5715,,-2.666667,62.999092
NL,2020-04-01,Q55,Netherlands,1083.0,164.0,17282163,52.316667,5.55,3.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,1.0,78.7,3.868056,-3.1875,9.006944,0.0,,-0.180556,74.988184
NL,2020-04-02,Q55,Netherlands,1020.0,142.0,17282163,52.316667,5.55,3.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,1.0,78.7,7.013889,1.569444,10.916667,0.254,,3.125,76.320516
NL,2020-04-03,Q55,Netherlands,1002.0,177.0,17282163,52.316667,5.55,3.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,1.0,78.7,6.111111,0.263889,9.5,0.5715,,2.465278,77.523663
NL,2020-04-04,Q55,Netherlands,1099.0,105.0,17282163,52.316667,5.55,3.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,1.0,78.7,7.833333,-0.166667,14.423611,0.1905,,-0.236111,56.73651
NL,2020-04-05,Q55,Netherlands,945.0,101.0,17282163,52.316667,5.55,3.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,1.0,78.7,12.104167,2.9375,19.513889,0.0,,1.229167,47.53709
NL,2020-04-06,Q55,Netherlands,782.0,232.0,17282163,52.316667,5.55,3.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,1.0,78.7,14.243056,7.798611,22.645833,0.042333,,5.069444,54.289302
NL,2020-04-07,Q55,Netherlands,959.0,148.0,17282163,52.316667,5.55,3.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,1.0,78.7,11.923611,3.770833,18.361111,0.03175,,6.041667,67.451145
NL,2020-04-08,Q55,Netherlands,1208.0,145.0,17282163,52.316667,5.55,3.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,1.0,78.7,14.097222,5.777778,22.833333,1.4605,,7.673611,65.526044
NL,2020-04-09,Q55,Netherlands,1327.0,114.0,17282163,52.316667,5.55,3.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,1.0,78.7,12.513889,5.576389,19.465278,0.0,,6.416667,66.56991
NL,2020-04-10,Q55,Netherlands,1301.0,134.0,17282163,52.316667,5.55,3.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,1.0,78.7,10.277778,3.826389,16.743056,0.0,,2.875,60.237095
NL,2020-04-11,Q55,Netherlands,1171.0,94.0,17282163,52.316667,5.55,3.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,1.0,78.7,11.965278,4.138889,20.368056,0.0,,1.75,49.960675
NL,2020-04-12,Q55,Netherlands,959.0,85.0,17282163,52.316667,5.55,3.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,1.0,78.7,13.388889,3.930556,22.368056,0.127,,5.916667,60.834099
NL,2020-04-13,Q55,Netherlands,862.0,122.0,17282163,52.316667,5.55,3.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,1.0,78.7,7.625,5.458333,10.166667,0.0,,-0.298611,57.297693
NL,2020-04-14,Q55,Netherlands,730.0,185.0,17282163,52.316667,5.55,3.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,1.0,78.7,6.159722,1.5,9.555556,0.0,,0.395833,66.64185
NL,2020-04-15,Q55,Netherlands,1069.0,185.0,17282163,52.316667,5.55,3.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,1.0,78.7,8.020833,-0.243056,15.847222,0.0,,2.201389,66.867018
NL,2020-04-16,Q55,Netherlands,1234.0,144.0,17282163,52.316667,5.55,3.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,1.0,78.7,11.861111,3.354167,19.840278,0.0,,4.479167,60.872422
NL,2020-04-17,Q55,Netherlands,1186.0,144.0,17282163,52.316667,5.55,3.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,1.0,78.7,9.819444,4.611111,15.520833,0.0,,3.694444,65.853539
NL,2020-04-18,Q55,Netherlands,1023.0,80.0,17282163,52.316667,5.55,3.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,1.0,78.7,11.0625,4.201389,17.583333,0.47625,,6.027778,71.375252
NL,2020-04-19,Q55,Netherlands,748.0,65.0,17282163,52.316667,5.55,3.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,1.0,78.7,11.944444,6.201389,17.381944,0.108857,,0.131944,44.403923
NL,2020-04-20,Q55,Netherlands,716.0,162.0,17282163,52.316667,5.55,3.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,1.0,78.7,12.020833,4.916667,17.902778,0.0,,-0.972222,40.687032
NL,2020-04-21,Q55,Netherlands,708.0,141.0,17282163,52.316667,5.55,3.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,1.0,78.7,13.465278,7.416667,18.736111,0.0,,0.840278,42.202463
NL,2020-04-22,Q55,Netherlands,874.0,129.0,17282163,52.316667,5.55,3.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,1.0,78.7,14.416667,8.409722,20.909722,0.0,,2.048611,43.312204
NL,2020-04-23,Q55,Netherlands,805.0,111.0,17282163,52.316667,5.55,3.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,1.0,78.7,15.166667,6.979167,22.486111,0.0,,4.340278,48.739126
NL,2020-04-24,Q55,Netherlands,647.0,120.0,17282163,52.316667,5.55,3.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,1.0,78.7,11.291667,6.104167,17.604167,0.0,,5.395833,67.25443
NL,2020-04-25,Q55,Netherlands,651.0,65.0,17282163,52.316667,5.55,3.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,1.0,78.7,9.465278,3.944444,13.680556,0.0,,3.625,67.015801
NL,2020-04-26,Q55,Netherlands,405.0,43.0,17282163,52.316667,5.55,3.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,1.0,78.7,8.770833,0.666667,15.715278,0.0,,3.875,71.506485
NL,2020-04-27,Q55,Netherlands,193.0,58.0,17282163,52.316667,5.55,3.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,1.0,78.7,12.104167,2.791667,20.0,0.0,,5.097222,62.506864
NL,2020-04-28,Q55,Netherlands,388.0,136.0,17282163,52.316667,5.55,3.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,1.0,78.7,9.236111,6.729167,11.381944,1.3335,,7.451389,88.625492
NL,2020-04-29,Q55,Netherlands,507.0,82.0,17282163,52.316667,5.55,3.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,1.0,78.7,11.180556,7.375,14.923611,3.048,,8.611111,84.228751
NL,2020-04-30,Q55,Netherlands,478.0,100.0,17282163,52.316667,5.55,3.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,1.0,78.7,11.430556,8.472222,16.145833,2.794,,6.069444,69.641123
NL,2020-05-01,Q55,Netherlands,437.0,93.0,17282163,52.316667,5.55,3.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,1.0,78.7,9.9375,7.451389,13.5,2.921,,6.923611,81.575801
