location_key,date,wikidata_id,country_name,new_confirmed,new_deceased,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index
JO,2020-04-04,Q810,Jordan,22.0,0.0,10203140,31.2,36.5,3.0,3.0,2.0,4.0,2.0,3.0,2.0,4.0,1.0,100.0
JO,2020-04-05,Q810,Jordan,4.0,1.0,10203140,31.2,36.5,3.0,3.0,2.0,4.0,2.0,3.0,2.0,4.0,1.0,100.0
JO,2020-04-06,Q810,Jordan,4.0,0.0,10203140,31.2,36.5,3.0,3.0,2.0,4.0,2.0,3.0,2.0,4.0,1.0,100.0
JO,2020-04-07,Q810,Jordan,5.0,0.0,10203140,31.2,36.5,3.0,3.0,2.0,4.0,2.0,3.0,2.0,4.0,1.0,100.0
JO,2020-04-08,Q810,Jordan,14.0,1.0,10203140,31.2,36.5,3.0,3.0,2.0,4.0,2.0,3.0,2.0,4.0,1.0,100.0
JO,2020-04-09,Q810,Jordan,0.0,0.0,10203140,31.2,36.5,3.0,3.0,2.0,4.0,2.0,3.0,2.0,4.0,1.0,100.0
JO,2020-04-10,Q810,Jordan,9.0,0.0,10203140,31.2,36.5,3.0,3.0,2.0,4.0,2.0,3.0,2.0,4.0,1.0,100.0
JO,2020-04-11,Q810,Jordan,8.0,0.0,10203140,31.2,36.5,3.0,3.0,2.0,4.0,2.0,3.0,2.0,4.0,1.0,100.0
JO,2020-04-12,Q810,Jordan,2.0,0.0,10203140,31.2,36.5,3.0,3.0,2.0,4.0,2.0,3.0,2.0,4.0,1.0,100.0
JO,2020-04-13,Q810,Jordan,6.0,0.0,10203140,31.2,36.5,3.0,3.0,2.0,4.0,2.0,3.0,2.0,4.0,1.0,100.0
JO,2020-04-14,Q810,Jordan,4.0,0.0,10203140,31.2,36.5,3.0,3.0,2.0,4.0,2.0,3.0,2.0,4.0,1.0,100.0
JO,2020-04-15,Q810,Jordan,1.0,0.0,10203140,31.2,36.5,3.0,3.0,2.0,4.0,2.0,3.0,2.0,4.0,1.0,100.0
JO,2020-04-16,Q810,Jordan,5.0,0.0,10203140,31.2,36.5,3.0,3.0,2.0,4.0,2.0,3.0,2.0,4.0,1.0,100.0
JO,2020-04-17,Q810,Jordan,6.0,0.0,10203140,31.2,36.5,3.0,3.0,2.0,4.0,2.0,3.0,2.0,4.0,1.0,100.0
JO,2020-04-18,Q810,Jordan,4.0,0.0,10203140,31.2,36.5,3.0,3.0,2.0,4.0,2.0,3.0,2.0,4.0,1.0,100.0
JO,2020-04-19,Q810,Jordan,8.0,0.0,10203140,31.2,36.5,3.0,3.0,2.0,4.0,2.0,3.0,2.0,4.0,1.0,100.0
JO,2020-04-20,Q810,Jordan,3.0,0.0,10203140,31.2,36.5,3.0,3.0,2.0,4.0,2.0,3.0,2.0,4.0,1.0,100.0
JO,2020-04-21,Q810,Jordan,7.0,0.0,10203140,31.2,36.5,3.0,2.0,2.0,4.0,2.0,3.0,2.0,4.0,1.0,96.3
JO,2020-04-22,Q810,Jordan,2.0,0.0,10203140,31.2,36.5,3.0,2.0,2.0,4.0,2.0,3.0,2.0,4.0,1.0,96.3
JO,2020-04-23,Q810,Jordan,4.0,0.0,10203140,31.2,36.5,3.0,2.0,2.0,4.0,2.0,3.0,2.0,4.0,1.0,96.3
JO,2020-04-24,Q810,Jordan,3.0,0.0,10203140,31.2,36.5,3.0,2.0,2.0,4.0,2.0,3.0,2.0,4.0,1.0,96.3
JO,2020-04-25,Q810,Jordan,3.0,0.0,10203140,31.2,36.5,3.0,2.0,2.0,4.0,2.0,3.0,2.0,4.0,1.0,96.3
JO,2020-04-26,Q810,Jordan,2.0,0.0,10203140,31.2,36.5,3.0,2.0,2.0,4.0,2.0,3.0,2.0,4.0,1.0,96.3
JO,2020-04-27,Q810,Jordan,0.0,1.0,10203140,31.2,36.5,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,89.81
JO,2020-04-28,Q810,Jordan,2.0,0.0,10203140,31.2,36.5,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,89.81
JO,2020-04-29,Q810,Jordan,2.0,0.0,10203140,31.2,36.5,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,89.81
JO,2020-04-30,Q810,Jordan,6.0,0.0,10203140,31.2,36.5,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,89.81
JO,2020-05-01,Q810,Jordan,1.0,1.0,10203140,31.2,36.5,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,89.81
JO,2020-05-02,Q810,Jordan,1.0,0.0,10203140,31.2,36.5,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,89.81
JO,2020-05-03,Q810,Jordan,4.0,0.0,10203140,31.2,36.5,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,89.81
JO,2020-05-04,Q810,Jordan,6.0,0.0,10203140,31.2,36.5,3.0,2.0,2.0,4.0,1.0,2.0,2.0,4.0,1.0,87.04
JO,2020-05-05,Q810,Jordan,2.0,0.0,10203140,31.2,36.5,3.0,2.0,2.0,4.0,1.0,2.0,2.0,4.0,1.0,87.04
JO,2020-05-06,Q810,Jordan,21.0,0.0,10203140,31.2,36.5,3.0,2.0,2.0,4.0,1.0,2.0,2.0,4.0,1.0,87.04
JO,2020-05-07,Q810,Jordan,14.0,0.0,10203140,31.2,36.5,3.0,2.0,2.0,4.0,1.0,2.0,2.0,4.0,1.0,87.04
JO,2020-05-08,Q810,Jordan,14.0,0.0,10203140,31.2,36.5,3.0,2.0,2.0,4.0,1.0,2.0,2.0,4.0,1.0,87.04
JO,2020-05-09,Q810,Jordan,18.0,0.0,10203140,31.2,36.5,3.0,2.0,2.0,4.0,1.0,2.0,2.0,4.0,1.0,87.04
JO,2020-05-10,Q810,Jordan,22.0,0.0,10203140,31.2,36.5,3.0,2.0,2.0,4.0,1.0,2.0,2.0,4.0,1.0,87.04
JO,2020-05-11,Q810,Jordan,14.0,0.0,10203140,31.2,36.5,3.0,2.0,2.0,4.0,1.0,2.0,2.0,4.0,1.0,87.04
JO,2020-05-12,Q810,Jordan,6.0,0.0,10203140,31.2,36.5,3.0,2.0,2.0,4.0,0.0,1.0,2.0,4.0,1.0,77.78
JO,2020-05-13,Q810,Jordan,4.0,0.0,10203140,31.2,36.5,3.0,2.0,2.0,4.0,0.0,1.0,2.0,4.0,1.0,77.78
JO,2020-05-14,Q810,Jordan,10.0,0.0,10203140,31.2,36.5,3.0,2.0,2.0,4.0,0.0,1.0,2.0,4.0,1.0,77.78
JO,2020-05-15,Q810,Jordan,11.0,0.0,10203140,31.2,36.5,3.0,2.0,2.0,4.0,0.0,1.0,2.0,4.0,1.0,77.78
JO,2020-05-16,Q810,Jordan,6.0,0.0,10203140,31.2,36.5,3.0,2.0,2.0,4.0,0.0,1.0,2.0,4.0,1.0,77.78
JO,2020-05-17,Q810,Jordan,16.0,0.0,10203140,31.2,36.5,3.0,2.0,2.0,4.0,0.0,1.0,2.0,4.0,1.0,77.78
JO,2020-05-18,Q810,Jordan,20.0,0.0,10203140,31.2,36.5,3.0,2.0,2.0,4.0,0.0,1.0,2.0,4.0,1.0,77.78
JO,2020-05-19,Q810,Jordan,23.0,0.0,10203140,31.2,36.5,3.0,2.0,2.0,4.0,0.0,1.0,2.0,4.0,1.0,77.78
JO,2020-05-20,Q810,Jordan,12.0,0.0,10203140,31.2,36.5,3.0,2.0,2.0,4.0,0.0,1.0,2.0,4.0,1.0,77.78
JO,2020-05-21,Q810,Jordan,16.0,0.0,10203140,31.2,36.5,3.0,2.0,2.0,4.0,0.0,1.0,2.0,4.0,1.0,77.78
JO,2020-05-22,Q810,Jordan,2.0,0.0,10203140,31.2,36.5,3.0,2.0,2.0,4.0,0.0,1.0,2.0,4.0,1.0,77.78
JO,2020-05-23,Q810,Jordan,4.0,0.0,10203140,31.2,36.5,3.0,2.0,2.0,4.0,0.0,1.0,2.0,4.0,1.0,77.78
JO,2020-05-24,Q810,Jordan,3.0,0.0,10203140,31.2,36.5,3.0,2.0,2.0,4.0,0.0,1.0,2.0,4.0,1.0,77.78
JO,2020-05-25,Q810,Jordan,7.0,0.0,10203140,31.2,36.5,3.0,2.0,2.0,4.0,0.0,1.0,2.0,4.0,1.0,77.78
JO,2020-05-26,Q810,Jordan,2.0,0.0,10203140,31.2,36.5,3.0,2.0,2.0,4.0,0.0,1.0,2.0,4.0,1.0,77.78
JO,2020-05-27,Q810,Jordan,7.0,0.0,10203140,31.2,36.5,3.0,2.0,2.0,4.0,0.0,1.0,2.0,4.0,1.0,77.78
JO,2020-05-28,Q810,Jordan,1.0,0.0,10203140,31.2,36.5,3.0,2.0,2.0,4.0,0.0,1.0,2.0,4.0,1.0,77.78
JO,2020-05-29,Q810,Jordan,4.0,0.0,10203140,31.2,36.5,3.0,2.0,2.0,4.0,0.0,1.0,2.0,4.0,1.0,77.78
JO,2020-05-30,Q810,Jordan,3.0,0.0,10203140,31.2,36.5,3.0,2.0,2.0,4.0,0.0,1.0,2.0,4.0,1.0,77.78
JO,2020-05-31,Q810,Jordan,7.0,0.0,10203140,31.2,36.5,3.0,2.0,2.0,4.0,0.0,1.0,2.0,4.0,1.0,77.78
JO,2020-06-01,Q810,Jordan,5.0,0.0,10203140,31.2,36.5,3.0,2.0,2.0,4.0,0.0,1.0,2.0,4.0,1.0,77.78
JO,2020-06-02,Q810,Jordan,0.0,0.0,10203140,31.2,36.5,3.0,2.0,2.0,4.0,0.0,1.0,2.0,4.0,1.0,77.78
JO,2020-06-03,Q810,Jordan,2.0,0.0,10203140,31.2,36.5,3.0,2.0,2.0,4.0,0.0,1.0,2.0,4.0,1.0,77.78
JO,2020-06-04,Q810,Jordan,8.0,0.0,10203140,31.2,36.5,3.0,2.0,2.0,4.0,0.0,1.0,2.0,4.0,1.0,77.78
JO,2020-06-05,Q810,Jordan,6.0,0.0,10203140,31.2,36.5,3.0,2.0,2.0,4.0,0.0,1.0,2.0,4.0,1.0,77.78
JO,2020-06-06,Q810,Jordan,8.0,0.0,10203140,31.2,36.5,3.0,0.0,2.0,0.0,0.0,1.0,0.0,4.0,1.0,48.15
JO,2020-06-07,Q810,Jordan,23.0,0.0,10203140,31.2,36.5,3.0,0.0,2.0,0.0,0.0,1.0,0.0,4.0,1.0,48.15
JO,2020-06-08,Q810,Jordan,10.0,0.0,10203140,31.2,36.5,3.0,0.0,2.0,0.0,0.0,1.0,0.0,4.0,1.0,48.15
JO,2020-06-09,Q810,Jordan,13.0,0.0,10203140,31.2,36.5,3.0,0.0,2.0,0.0,0.0,1.0,0.0,4.0,1.0,48.15
JO,2020-06-10,Q810,Jordan,21.0,0.0,10203140,31.2,36.5,3.0,0.0,2.0,0.0,0.0,1.0,0.0,4.0,1.0,48.15
JO,2020-06-11,Q810,Jordan,21.0,0.0,10203140,31.2,36.5,3.0,0.0,2.0,0.0,0.0,1.0,0.0,4.0,1.0,48.15
JO,2020-06-12,Q810,Jordan,38.0,0.0,10203140,31.2,36.5,3.0,0.0,2.0,0.0,0.0,1.0,0.0,4.0,1.0,48.15
JO,2020-06-13,Q810,Jordan,8.0,0.0,10203140,31.2,36.5,3.0,0.0,2.0,0.0,0.0,1.0,0.0,4.0,1.0,48.15
JO,2020-06-14,Q810,Jordan,18.0,0.0,10203140,31.2,36.5,3.0,0.0,2.0,0.0,0.0,1.0,0.0,4.0,1.0,48.15
JO,2020-06-15,Q810,Jordan,0.0,0.0,10203140,31.2,36.5,3.0,0.0,2.0,0.0,0.0,1.0,0.0,4.0,1.0,48.15
JO,2020-06-16,Q810,Jordan,6.0,0.0,10203140,31.2,36.5,3.0,0.0,2.0,0.0,0.0,1.0,0.0,4.0,1.0,48.15
JO,2020-06-17,Q810,Jordan,10.0,0.0,10203140,31.2,36.5,3.0,0.0,2.0,0.0,0.0,1.0,0.0,4.0,1.0,48.15
JO,2020-06-18,Q810,Jordan,6.0,0.0,10203140,31.2,36.5,3.0,0.0,2.0,0.0,0.0,1.0,0.0,4.0,1.0,48.15
JO,2020-06-19,Q810,Jordan,7.0,0.0,10203140,31.2,36.5,3.0,0.0,2.0,0.0,0.0,1.0,0.0,4.0,1.0,48.15
JO,2020-06-20,Q810,Jordan,17.0,0.0,10203140,31.2,36.5,3.0,0.0,2.0,0.0,0.0,1.0,0.0,4.0,1.0,48.15
JO,2020-06-21,Q810,Jordan,9.0,0.0,10203140,31.2,36.5,3.0,0.0,2.0,0.0,0.0,1.0,0.0,4.0,1.0,48.15
JO,2020-06-22,Q810,Jordan,4.0,0.0,10203140,31.2,36.5,3.0,0.0,2.0,0.0,0.0,1.0,0.0,4.0,1.0,48.15
