location_key,date,wikidata_id,country_name,new_confirmed,new_deceased,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
ID,2020-02-05,Q252,Indonesia,0.0,0.0,273523621,-2.0,118.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,28.7,28.037037,24.12037,32.527778,14.986,0,23.990741,79.030236
ID,2020-02-06,Q252,Indonesia,0.0,0.0,273523621,-2.0,118.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,28.7,28.546296,23.777778,33.009259,14.478,0,24.212963,77.668914
ID,2020-02-07,Q252,Indonesia,0.0,0.0,273523621,-2.0,118.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,28.7,27.148148,23.805556,31.407407,9.990667,0,23.740741,82.112027
ID,2020-02-08,Q252,Indonesia,0.0,0.0,273523621,-2.0,118.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,28.7,28.342593,23.814815,33.416667,9.355667,0,23.842593,76.995951
ID,2020-02-09,Q252,Indonesia,0.0,0.0,273523621,-2.0,118.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,28.7,27.935185,23.62037,31.481481,8.043333,0,23.990741,79.773263
ID,2020-02-10,Q252,Indonesia,0.0,0.0,273523621,-2.0,118.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,28.7,28.101852,25.435185,31.731481,1.016,0,23.203704,74.963103
ID,2020-02-11,Q252,Indonesia,0.0,0.0,273523621,-2.0,118.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,28.7,28.87963,23.259259,33.259259,0.084667,0,22.990741,70.87194
ID,2020-02-12,Q252,Indonesia,0.0,0.0,273523621,-2.0,118.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,28.7,29.12037,23.87963,33.601852,0.0,0,23.564815,72.319983
ID,2020-02-13,Q252,Indonesia,0.0,0.0,273523621,-2.0,118.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,28.7,29.157407,23.37963,33.564815,0.0,0,23.814815,73.193125
ID,2020-02-14,Q252,Indonesia,0.0,0.0,273523621,-2.0,118.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,28.7,29.175926,23.87037,33.314815,0.127,0,24.203704,74.901895
ID,2020-02-15,Q252,Indonesia,0.0,0.0,273523621,-2.0,118.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,28.7,28.694444,24.287037,33.37963,3.556,0,24.527778,78.399194
ID,2020-02-16,Q252,Indonesia,0.0,0.0,273523621,-2.0,118.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,28.7,28.055556,23.861111,32.833333,22.817667,0,24.361111,80.565208
ID,2020-02-17,Q252,Indonesia,0.0,0.0,273523621,-2.0,118.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,28.7,27.314815,23.777778,33.083333,14.732,0,24.101852,82.81921
ID,2020-02-18,Q252,Indonesia,0.0,0.0,273523621,-2.0,118.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,28.7,26.87963,23.944444,30.935185,1.4605,0,23.194444,80.490552
ID,2020-02-19,Q252,Indonesia,0.0,0.0,273523621,-2.0,118.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,28.7,27.555556,23.37037,32.453704,2.878667,0,23.555556,79.239416
ID,2020-02-20,Q252,Indonesia,0.0,0.0,273523621,-2.0,118.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,28.7,28.537037,23.527778,33.305556,1.9812,0,23.796296,75.777397
ID,2020-02-21,Q252,Indonesia,0.0,0.0,273523621,-2.0,118.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,28.7,28.851852,24.074074,33.416667,3.175,0,23.333333,72.731562
ID,2020-02-22,Q252,Indonesia,0.0,0.0,273523621,-2.0,118.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,28.7,28.981481,23.796296,32.953704,0.042333,0,23.564815,72.906159
ID,2020-02-23,Q252,Indonesia,0.0,0.0,273523621,-2.0,118.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,28.7,29.407407,24.824074,34.064815,0.0,0,23.824074,72.238521
ID,2020-02-24,Q252,Indonesia,0.0,0.0,273523621,-2.0,118.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,28.7,29.592593,24.796296,34.481481,0.635,0,24.064815,72.579374
ID,2020-02-25,Q252,Indonesia,0.0,0.0,273523621,-2.0,118.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,28.7,29.518519,24.12037,34.009259,0.5588,0,24.324074,74.069076
ID,2020-02-26,Q252,Indonesia,0.0,0.0,273523621,-2.0,118.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,28.7,28.703704,24.564815,32.944444,13.335,0,24.240741,77.111963
ID,2020-02-27,Q252,Indonesia,0.0,0.0,273523621,-2.0,118.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,28.7,28.212963,24.138889,32.416667,1.27,0,24.148148,78.915072
ID,2020-02-28,Q252,Indonesia,0.0,0.0,273523621,-2.0,118.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,28.7,28.944444,24.481481,33.527778,0.1016,0,24.212963,75.982568
ID,2020-02-29,Q252,Indonesia,2.0,0.0,273523621,-2.0,118.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,28.7,29.416667,24.972222,34.222222,1.312333,0,24.37037,74.431656
ID,2020-03-01,Q252,Indonesia,2.0,0.0,273523621,-2.0,118.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,28.7,29.25,24.888889,34.111111,8.593667,0,24.564815,76.337264
ID,2020-03-02,Q252,Indonesia,2.0,0.0,273523621,-2.0,118.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,28.7,29.12963,24.657407,33.731481,0.508,0,24.851852,77.872301
ID,2020-03-03,Q252,Indonesia,0.0,0.0,273523621,-2.0,118.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,37.04,28.462963,24.740741,32.416667,1.143,0,24.398148,79.114859
ID,2020-03-04,Q252,Indonesia,0.0,0.0,273523621,-2.0,118.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,37.04,27.0,24.259259,31.277778,13.546667,0,24.296296,85.23941
ID,2020-03-05,Q252,Indonesia,0.0,0.0,273523621,-2.0,118.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,37.04,27.268519,24.138889,31.907407,10.498667,0,24.018519,82.754192
ID,2020-03-06,Q252,Indonesia,2.0,0.0,273523621,-2.0,118.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,37.04,27.314815,23.703704,30.574074,0.9144,0,23.731481,81.094104
ID,2020-03-07,Q252,Indonesia,0.0,0.0,273523621,-2.0,118.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,37.04,27.5,23.833333,31.62037,0.338667,0,24.027778,81.536624
ID,2020-03-08,Q252,Indonesia,2.0,0.0,273523621,-2.0,118.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,37.04,28.055556,23.268519,32.37037,1.989667,0,24.333333,80.329154
ID,2020-03-09,Q252,Indonesia,13.0,0.0,273523621,-2.0,118.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,37.04,28.314815,23.962963,33.037037,1.4224,0,24.314815,79.106471
ID,2020-03-10,Q252,Indonesia,8.0,0.0,273523621,-2.0,118.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,37.04,28.953704,24.444444,33.157407,0.4064,0,24.574074,77.411818
ID,2020-03-11,Q252,Indonesia,7.0,1.0,273523621,-2.0,118.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,37.04,29.592593,24.87037,33.212963,0.4064,0,24.87037,76.115069
ID,2020-03-12,Q252,Indonesia,0.0,0.0,273523621,-2.0,118.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,37.04,29.342593,24.805556,33.657407,1.016,0,24.574074,75.940624
ID,2020-03-13,Q252,Indonesia,35.0,3.0,273523621,-2.0,118.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,37.04,28.537037,24.462963,32.203704,0.169333,0,24.037037,76.847299
ID,2020-03-14,Q252,Indonesia,27.0,1.0,273523621,-2.0,118.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,37.04,26.411111,24.022222,29.9,0.254,0,23.466667,83.900045
ID,2020-03-15,Q252,Indonesia,21.0,0.0,273523621,-2.0,118.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,40.74,28.861111,24.194444,32.740741,0.338667,0,23.75,74.202493
ID,2020-03-16,Q252,Indonesia,17.0,0.0,273523621,-2.0,118.0,3.0,1.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0,45.37,28.740741,24.268519,33.027778,0.211667,0,23.842593,75.251463
ID,2020-03-17,Q252,Indonesia,38.0,0.0,273523621,-2.0,118.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,42.59,28.935185,24.074074,32.787037,0.2032,0,23.546296,73.203427
ID,2020-03-18,Q252,Indonesia,55.0,14.0,273523621,-2.0,118.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,42.59,29.25,24.268519,33.240741,0.338667,0,23.75,72.591896
ID,2020-03-19,Q252,Indonesia,82.0,6.0,273523621,-2.0,118.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0,45.37,28.768519,24.861111,32.212963,2.7305,0,23.990741,75.724462
ID,2020-03-20,Q252,Indonesia,60.0,7.0,273523621,-2.0,118.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0,45.37,27.796296,24.342593,32.333333,1.947333,0,23.907407,79.835818
ID,2020-03-21,Q252,Indonesia,81.0,6.0,273523621,-2.0,118.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0,45.37,26.916667,23.611111,31.555556,3.4036,0,23.62963,82.262721
ID,2020-03-22,Q252,Indonesia,64.0,10.0,273523621,-2.0,118.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0,45.37,27.972222,23.601852,32.685185,19.812,0,24.009259,79.278519
ID,2020-03-23,Q252,Indonesia,65.0,1.0,273523621,-2.0,118.0,3.0,1.0,2.0,0.0,1.0,0.0,0.0,4.0,1.0,48.15,28.833333,23.861111,33.185185,0.4064,0,23.87963,74.915582
ID,2020-03-24,Q252,Indonesia,106.0,6.0,273523621,-2.0,118.0,3.0,1.0,2.0,0.0,1.0,0.0,0.0,4.0,1.0,48.15,28.018519,23.75,32.092593,1.4224,0,24.268519,80.286718
ID,2020-03-25,Q252,Indonesia,105.0,3.0,273523621,-2.0,118.0,3.0,1.0,2.0,0.0,1.0,0.0,0.0,4.0,1.0,48.15,28.722222,24.240741,33.074074,0.592667,0,24.185185,76.678004
ID,2020-03-26,Q252,Indonesia,103.0,20.0,273523621,-2.0,118.0,3.0,1.0,2.0,0.0,1.0,0.0,0.0,4.0,1.0,48.15,29.055556,24.231481,32.953704,0.0,0,24.277778,75.752882
ID,2020-03-27,Q252,Indonesia,153.0,9.0,273523621,-2.0,118.0,3.0,1.0,2.0,0.0,1.0,0.0,0.0,4.0,1.0,48.15,28.972222,24.712963,33.481481,24.341667,0,24.666667,78.015162
ID,2020-03-28,Q252,Indonesia,109.0,15.0,273523621,-2.0,118.0,3.0,1.0,2.0,0.0,1.0,0.0,0.0,4.0,1.0,48.15,28.842593,24.296296,32.824074,6.307667,0,24.601852,78.346278
ID,2020-03-29,Q252,Indonesia,130.0,12.0,273523621,-2.0,118.0,3.0,1.0,2.0,0.0,1.0,0.0,1.0,4.0,1.0,50.93,28.212963,24.814815,32.944444,11.4935,0,24.481481,80.420842
ID,2020-03-30,Q252,Indonesia,129.0,8.0,273523621,-2.0,118.0,3.0,1.0,2.0,0.0,1.0,0.0,1.0,4.0,1.0,50.93,28.0,24.185185,32.333333,6.815667,0,24.361111,80.961456
ID,2020-03-31,Q252,Indonesia,114.0,14.0,273523621,-2.0,118.0,3.0,1.0,2.0,0.0,1.0,0.0,1.0,4.0,1.0,50.93,27.675926,24.027778,32.546296,23.2156,0,24.25,81.940381
ID,2020-04-01,Q252,Indonesia,149.0,21.0,273523621,-2.0,118.0,3.0,1.0,2.0,0.0,1.0,0.0,1.0,4.0,1.0,50.93,28.009259,23.731481,31.583333,7.366,0,24.287037,80.455945
ID,2020-04-02,Q252,Indonesia,113.0,13.0,273523621,-2.0,118.0,3.0,1.0,2.0,0.0,1.0,0.0,1.0,4.0,1.0,50.93,28.546296,24.092593,33.009259,6.138333,0,24.611111,79.385626
ID,2020-04-03,Q252,Indonesia,196.0,11.0,273523621,-2.0,118.0,3.0,1.0,2.0,0.0,1.0,0.0,1.0,4.0,1.0,50.93,28.944444,24.703704,33.962963,1.651,0,24.138889,75.508375
ID,2020-04-04,Q252,Indonesia,106.0,10.0,273523621,-2.0,118.0,3.0,1.0,2.0,0.0,1.0,0.0,1.0,4.0,1.0,50.93,28.944444,24.833333,33.657407,3.513667,0,23.703704,73.679297
ID,2020-04-05,Q252,Indonesia,181.0,7.0,273523621,-2.0,118.0,3.0,1.0,2.0,0.0,1.0,0.0,1.0,4.0,1.0,50.93,28.981481,25.074074,33.833333,2.1844,0,24.222222,76.015643
ID,2020-04-06,Q252,Indonesia,218.0,11.0,273523621,-2.0,118.0,3.0,1.0,2.0,0.0,1.0,0.0,1.0,4.0,1.0,50.93,28.944444,24.481481,33.175926,1.100667,0,24.203704,76.054451
ID,2020-04-07,Q252,Indonesia,247.0,12.0,273523621,-2.0,118.0,3.0,1.0,2.0,4.0,1.0,0.0,1.0,4.0,1.0,60.65,28.240741,23.944444,32.444444,6.096,0,24.268519,79.253627
ID,2020-04-08,Q252,Indonesia,218.0,19.0,273523621,-2.0,118.0,3.0,1.0,2.0,4.0,1.0,0.0,1.0,4.0,1.0,60.65,26.898148,23.796296,31.5,8.551333,0,23.87037,83.62326
ID,2020-04-09,Q252,Indonesia,337.0,40.0,273523621,-2.0,118.0,3.0,1.0,2.0,4.0,1.0,0.0,1.0,4.0,1.0,60.65,28.296296,23.601852,32.981481,0.1524,0,24.0,77.700356
ID,2020-04-10,Q252,Indonesia,219.0,26.0,273523621,-2.0,118.0,3.0,3.0,2.0,4.0,1.0,2.0,1.0,4.0,1.0,71.76,28.648148,24.12963,32.898148,4.233333,0,24.287037,77.637692
ID,2020-04-11,Q252,Indonesia,330.0,21.0,273523621,-2.0,118.0,3.0,3.0,2.0,4.0,1.0,2.0,1.0,4.0,1.0,71.76,27.027778,23.731481,31.009259,12.192,0,23.537037,81.564212
ID,2020-04-12,Q252,Indonesia,399.0,46.0,273523621,-2.0,118.0,3.0,3.0,2.0,4.0,1.0,2.0,1.0,4.0,1.0,71.76,28.583333,23.5,32.935185,13.631333,0,23.953704,76.485098
ID,2020-04-13,Q252,Indonesia,316.0,26.0,273523621,-2.0,118.0,3.0,3.0,2.0,4.0,1.0,2.0,1.0,4.0,1.0,71.76,28.916667,24.222222,33.518519,1.2192,0,24.175926,76.066072
ID,2020-04-14,Q252,Indonesia,282.0,60.0,273523621,-2.0,118.0,3.0,3.0,2.0,4.0,1.0,2.0,1.0,4.0,1.0,71.76,28.833333,24.074074,33.12963,3.471333,0,24.138889,76.089473
ID,2020-04-15,Q252,Indonesia,297.0,10.0,273523621,-2.0,118.0,3.0,3.0,2.0,4.0,1.0,2.0,1.0,4.0,1.0,71.76,29.037037,24.305556,33.87037,1.2192,0,24.212963,75.659255
ID,2020-04-16,Q252,Indonesia,380.0,27.0,273523621,-2.0,118.0,3.0,3.0,2.0,4.0,1.0,2.0,1.0,4.0,1.0,71.76,29.546296,24.601852,33.592593,0.0,0,24.333333,73.898515
ID,2020-04-17,Q252,Indonesia,407.0,24.0,273523621,-2.0,118.0,3.0,3.0,2.0,4.0,1.0,2.0,1.0,4.0,1.0,71.76,29.787037,25.231481,34.111111,0.0508,0,24.611111,74.023047
ID,2020-04-18,Q252,Indonesia,325.0,15.0,273523621,-2.0,118.0,3.0,3.0,2.0,4.0,1.0,2.0,1.0,4.0,1.0,71.76,29.490741,24.703704,34.592593,10.964333,0,24.287037,74.007097
ID,2020-04-19,Q252,Indonesia,327.0,47.0,273523621,-2.0,118.0,3.0,3.0,2.0,4.0,1.0,2.0,1.0,4.0,1.0,71.76,27.907407,24.75,32.25,17.356667,0,24.296296,80.935889
ID,2020-04-20,Q252,Indonesia,185.0,8.0,273523621,-2.0,118.0,3.0,3.0,2.0,4.0,1.0,2.0,1.0,4.0,1.0,71.76,28.203704,24.333333,32.074074,0.084667,0,24.231481,79.301094
ID,2020-04-21,Q252,Indonesia,375.0,26.0,273523621,-2.0,118.0,3.0,3.0,2.0,4.0,1.0,2.0,1.0,4.0,1.0,71.76,29.157407,24.435185,32.944444,0.0,0,24.148148,74.619254
ID,2020-04-22,Q252,Indonesia,283.0,19.0,273523621,-2.0,118.0,3.0,3.0,2.0,4.0,1.0,2.0,1.0,4.0,1.0,71.76,28.212963,24.342593,32.796296,6.646333,0,24.435185,80.208513
ID,2020-04-23,Q252,Indonesia,357.0,12.0,273523621,-2.0,118.0,3.0,3.0,2.0,4.0,1.0,2.0,1.0,4.0,1.0,71.76,28.592593,24.518519,33.12037,3.513667,0,24.601852,79.169671
ID,2020-04-24,Q252,Indonesia,436.0,42.0,273523621,-2.0,118.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,1.0,80.09,28.240741,24.416667,33.37037,21.209,0,24.472222,80.104402
ID,2020-04-25,Q252,Indonesia,396.0,31.0,273523621,-2.0,118.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,1.0,80.09,27.62963,24.453704,32.824074,10.0584,0,24.527778,83.388685
ID,2020-04-26,Q252,Indonesia,275.0,23.0,273523621,-2.0,118.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,1.0,80.09,27.518519,23.87037,30.814815,2.116667,0,24.055556,81.577362
ID,2020-04-27,Q252,Indonesia,214.0,22.0,273523621,-2.0,118.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,1.0,80.09,28.314815,23.962963,32.472222,2.54,0,24.018519,77.906035
ID,2020-04-28,Q252,Indonesia,415.0,8.0,273523621,-2.0,118.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,1.0,80.09,27.388889,24.37037,31.175926,10.583333,0,24.37963,83.728418
ID,2020-04-29,Q252,Indonesia,260.0,11.0,273523621,-2.0,118.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,1.0,80.09,27.861111,24.666667,31.435185,12.5984,0,24.453704,81.81281
ID,2020-04-30,Q252,Indonesia,347.0,8.0,273523621,-2.0,118.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,1.0,80.09,27.064815,24.62963,31.546296,6.265333,0,24.416667,85.649884
