location_key,date,wikidata_id,country_name,new_confirmed,new_deceased,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
LC,2020-05-04,Q760,Saint Lucia,0.0,0.0,183629,13.883333,-60.966667,0,0,0,0,0,0,0,0,0,0,28.791667,26.02381,31.590278,0.60325,0,23.236111,72.166695
LC,2020-05-05,Q760,Saint Lucia,0.0,0.0,183629,13.883333,-60.966667,0,0,0,0,0,0,0,0,0,0,28.847222,25.895833,31.5625,0.09525,0,22.638889,69.421067
LC,2020-05-06,Q760,Saint Lucia,0.0,0.0,183629,13.883333,-60.966667,0,0,0,0,0,0,0,0,0,0,28.972222,26.673611,31.465278,0.0,0,22.638889,68.897686
LC,2020-05-07,Q760,Saint Lucia,0.0,0.0,183629,13.883333,-60.966667,0,0,0,0,0,0,0,0,0,0,28.708333,26.854167,31.479167,0.0,0,22.597222,69.730962
LC,2020-05-08,Q760,Saint Lucia,0.0,0.0,183629,13.883333,-60.966667,0,0,0,0,0,0,0,0,0,0,28.916667,26.208333,31.451389,0.0,0,22.826389,69.850975
LC,2020-05-09,Q760,Saint Lucia,0.0,0.0,183629,13.883333,-60.966667,0,0,0,0,0,0,0,0,0,0,28.722222,25.923611,31.722222,0.072571,0,21.729167,66.186579
LC,2020-05-10,Q760,Saint Lucia,0.0,0.0,183629,13.883333,-60.966667,0,0,0,0,0,0,0,0,0,0,28.380952,25.0,31.365079,0.296333,0,21.277778,65.81512
LC,2020-05-11,Q760,Saint Lucia,0.0,0.0,183629,13.883333,-60.966667,0,0,0,0,0,0,0,0,0,0,28.090278,24.849206,31.145833,2.612571,0,22.583333,72.15851
LC,2020-05-12,Q760,Saint Lucia,0.0,0.0,183629,13.883333,-60.966667,0,0,0,0,0,0,0,0,0,0,28.715278,25.020833,31.3125,1.87325,0,22.3125,68.588904
LC,2020-05-13,Q760,Saint Lucia,0.0,0.0,183629,13.883333,-60.966667,0,0,0,0,0,0,0,0,0,0,28.701389,25.548611,31.361111,0.03175,0,21.534722,65.476392
LC,2020-05-14,Q760,Saint Lucia,0.0,0.0,183629,13.883333,-60.966667,0,0,0,0,0,0,0,0,0,0,28.263889,23.819444,31.395833,0.0,0,20.590278,63.420241
LC,2020-05-15,Q760,Saint Lucia,0.0,0.0,183629,13.883333,-60.966667,0,0,0,0,0,0,0,0,0,0,28.506944,24.631944,31.847222,0.254,0,21.861111,67.63663
LC,2020-05-16,Q760,Saint Lucia,0.0,0.0,183629,13.883333,-60.966667,0,0,0,0,0,0,0,0,0,0,28.805556,24.960317,31.847222,0.181429,0,22.805556,70.255377
LC,2020-05-17,Q760,Saint Lucia,0.0,0.0,183629,13.883333,-60.966667,0,0,0,0,0,0,0,0,0,0,28.833333,25.944444,31.81746,0.169333,0,22.626984,69.37435
LC,2020-05-18,Q760,Saint Lucia,0.0,0.0,183629,13.883333,-60.966667,0,0,0,0,0,0,0,0,0,0,28.631944,25.673611,31.236111,0.0,0,21.777778,66.703522
LC,2020-05-19,Q760,Saint Lucia,0.0,0.0,183629,13.883333,-60.966667,0,0,0,0,0,0,0,0,0,0,28.326389,25.173611,31.548611,0.719667,0,22.131944,69.380938
LC,2020-05-20,Q760,Saint Lucia,0.0,0.0,183629,13.883333,-60.966667,0,0,0,0,0,0,0,0,0,0,27.305556,24.579365,30.597222,2.6035,0,24.118056,82.955297
LC,2020-05-21,Q760,Saint Lucia,0.0,0.0,183629,13.883333,-60.966667,0,0,0,0,0,0,0,0,0,0,28.888889,25.409722,32.166667,4.54025,0,24.0,75.207553
