location_key,date,wikidata_id,country_name,new_confirmed,new_deceased,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
UA,2020-03-04,Q212,Ukraine,0.0,0.0,43733759,49.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11,11.638889,5.5,20.569444,0.0,,5.986111,68.363699
UA,2020-03-05,Q212,Ukraine,0.0,0.0,43733759,49.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11,11.708333,5.833333,17.75,0.0,,5.041667,64.627728
UA,2020-03-06,Q212,Ukraine,0.0,0.0,43733759,49.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11,10.708333,5.694444,17.263889,0.0,,5.652778,71.854689
UA,2020-03-07,Q212,Ukraine,0.0,0.0,43733759,49.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11,9.986111,5.805556,14.555556,0.0635,,5.638889,74.500619
UA,2020-03-08,Q212,Ukraine,0.0,0.0,43733759,49.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11,7.430556,5.75,10.722222,1.7145,,6.319444,92.684772
UA,2020-03-09,Q212,Ukraine,0.0,0.0,43733759,49.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11,9.625,5.25,15.513889,1.397,,7.027778,84.690675
UA,2020-03-10,Q212,Ukraine,0.0,0.0,43733759,49.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11,8.027778,5.152778,11.055556,0.127,,6.430556,90.012503
UA,2020-03-11,Q212,Ukraine,0.0,0.0,43733759,49.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11,8.152778,5.208333,12.236111,0.127,,4.25,76.507767
UA,2020-03-12,Q212,Ukraine,2.0,0.0,43733759,49.0,32.0,3.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,50.0,10.819444,5.166667,15.208333,0.0,,2.152778,55.249811
UA,2020-03-13,Q212,Ukraine,0.0,1.0,43733759,49.0,32.0,3.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,1.0,50.0,8.916667,5.305556,13.597222,2.116667,,2.861111,65.981049
UA,2020-03-14,Q212,Ukraine,0.0,0.0,43733759,49.0,32.0,3.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,1.0,50.0,3.916667,0.638889,9.986111,0.0,,-3.486111,58.611074
UA,2020-03-15,Q212,Ukraine,0.0,0.0,43733759,49.0,32.0,3.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,1.0,50.0,-0.111111,-2.25,3.0,0.0,10.16,-7.666667,56.846406
UA,2020-03-16,Q212,Ukraine,4.0,0.0,43733759,49.0,32.0,3.0,0.0,2.0,2.0,0.0,1.0,2.0,4.0,1.0,64.81,1.041667,-4.152778,7.041667,0.0,,-8.75,48.091007
UA,2020-03-17,Q212,Ukraine,7.0,1.0,43733759,49.0,32.0,3.0,2.0,2.0,4.0,0.0,1.0,2.0,4.0,1.0,77.78,3.666667,-1.513889,8.902778,0.0,,-6.472222,48.320254
UA,2020-03-18,Q212,Ukraine,2.0,0.0,43733759,49.0,32.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,4.0,1.0,88.89,4.888889,-2.375,11.527778,0.0,,-3.333333,55.578917
UA,2020-03-19,Q212,Ukraine,10.0,1.0,43733759,49.0,32.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,4.0,1.0,88.89,9.069444,-0.111111,17.152778,0.0,,-1.291667,48.401748
UA,2020-03-20,Q212,Ukraine,15.0,0.0,43733759,49.0,32.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,4.0,1.0,88.89,8.944444,5.152778,12.916667,0.0,,-0.541667,52.368386
UA,2020-03-21,Q212,Ukraine,6.0,0.0,43733759,49.0,32.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,4.0,1.0,88.89,6.319444,3.013889,10.5,1.27,,0.111111,66.187064
UA,2020-03-22,Q212,Ukraine,26.0,0.0,43733759,49.0,32.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,4.0,1.0,88.89,2.138889,0.125,4.222222,7.1755,,-0.527778,82.572656
UA,2020-03-23,Q212,Ukraine,0.0,0.0,43733759,49.0,32.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,4.0,1.0,88.89,-0.347222,-3.472222,3.194444,0.254,10.16,-8.958333,52.927044
UA,2020-03-24,Q212,Ukraine,24.0,0.0,43733759,49.0,32.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,4.0,1.0,88.89,-0.763889,-5.722222,3.875,0.0,,-11.458333,44.409314
UA,2020-03-25,Q212,Ukraine,48.0,2.0,43733759,49.0,32.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,4.0,1.0,88.89,2.5,-3.902778,8.527778,0.0,,-10.597222,37.553654
UA,2020-03-26,Q212,Ukraine,11.0,0.0,43733759,49.0,32.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,4.0,1.0,88.89,5.75,-1.402778,12.763889,0.0,,-8.291667,35.765842
UA,2020-03-27,Q212,Ukraine,81.0,0.0,43733759,49.0,32.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,4.0,1.0,88.89,9.458333,2.041667,15.916667,0.0,,-6.402778,32.158938
UA,2020-03-28,Q212,Ukraine,74.0,3.0,43733759,49.0,32.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,4.0,1.0,88.89,11.263889,6.111111,17.472222,0.0,,-5.902778,30.145719
UA,2020-03-29,Q212,Ukraine,107.0,0.0,43733759,49.0,32.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,4.0,1.0,88.89,10.222222,3.708333,16.777778,0.0,,-2.722222,40.523404
UA,2020-03-30,Q212,Ukraine,62.0,3.0,43733759,49.0,32.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,4.0,1.0,88.89,7.791667,2.194444,14.083333,0.0,,0.027778,58.408881
UA,2020-03-31,Q212,Ukraine,165.0,6.0,43733759,49.0,32.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,4.0,1.0,88.89,0.277778,-2.611111,3.541667,0.0,,-5.527778,65.051294
UA,2020-04-01,Q212,Ukraine,149.0,3.0,43733759,49.0,32.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,4.0,1.0,88.89,1.833333,-6.208333,8.180556,0.0,,-8.930556,44.888057
UA,2020-04-02,Q212,Ukraine,103.0,2.0,43733759,49.0,32.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,4.0,1.0,88.89,5.777778,-1.138889,12.152778,0.0,,-8.861111,34.37074
UA,2020-04-03,Q212,Ukraine,175.0,5.0,43733759,49.0,32.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,4.0,1.0,88.89,8.347222,-0.25,15.291667,0.0,,-8.583333,29.958818
UA,2020-04-04,Q212,Ukraine,153.0,5.0,43733759,49.0,32.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,4.0,1.0,88.89,7.847222,1.916667,14.111111,0.0,,-5.0,40.634042
UA,2020-04-05,Q212,Ukraine,26.0,5.0,43733759,49.0,32.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,4.0,1.0,88.89,6.652778,0.055556,12.333333,0.0,,-7.597222,36.293927
UA,2020-04-06,Q212,Ukraine,68.0,1.0,43733759,49.0,32.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,4.0,1.0,88.89,7.263889,-1.152778,14.125,0.0,,-6.291667,38.298377
UA,2020-04-07,Q212,Ukraine,143.0,7.0,43733759,49.0,32.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,4.0,1.0,88.89,8.861111,0.041667,15.875,0.0,,-3.319444,43.41453
UA,2020-04-08,Q212,Ukraine,206.0,7.0,43733759,49.0,32.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,4.0,1.0,88.89,12.597222,3.166667,21.180556,0.0,,-3.416667,33.750632
UA,2020-04-09,Q212,Ukraine,224.0,5.0,43733759,49.0,32.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,4.0,1.0,88.89,11.361111,3.069444,18.583333,0.0,,-0.291667,45.355781
UA,2020-04-10,Q212,Ukraine,335.0,13.0,43733759,49.0,32.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,4.0,1.0,88.89,9.847222,5.208333,16.597222,2.032,,-0.916667,47.408543
UA,2020-04-11,Q212,Ukraine,284.0,4.0,43733759,49.0,32.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,4.0,1.0,88.89,7.416667,0.861111,13.986111,0.0,,-5.138889,41.178908
UA,2020-04-12,Q212,Ukraine,290.0,10.0,43733759,49.0,32.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,4.0,1.0,88.89,6.305556,-0.666667,12.0,0.0,,-8.666667,34.144418
UA,2020-04-13,Q212,Ukraine,303.0,9.0,43733759,49.0,32.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,4.0,1.0,88.89,11.638889,3.180556,19.930556,0.0,,-5.069444,31.056405
UA,2020-04-14,Q212,Ukraine,316.0,6.0,43733759,49.0,32.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,4.0,1.0,88.89,6.861111,1.569444,14.194444,4.5085,,0.847222,65.541654
UA,2020-04-15,Q212,Ukraine,344.0,9.0,43733759,49.0,32.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,4.0,1.0,88.89,5.694444,0.777778,9.166667,0.762,,-2.763889,54.602859
UA,2020-04-16,Q212,Ukraine,397.0,8.0,43733759,49.0,32.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,4.0,1.0,88.89,11.916667,4.222222,19.305556,0.0,,-0.041667,44.016044
UA,2020-04-17,Q212,Ukraine,501.0,9.0,43733759,49.0,32.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,4.0,1.0,88.89,10.694444,6.319444,14.805556,0.0,,-2.027778,41.845346
UA,2020-04-18,Q212,Ukraine,444.0,8.0,43733759,49.0,32.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,4.0,1.0,88.89,7.888889,2.208333,13.347222,0.0,,-4.597222,41.040472
UA,2020-04-19,Q212,Ukraine,343.0,8.0,43733759,49.0,32.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,4.0,1.0,88.89,8.388889,1.875,14.180556,0.0,,-5.083333,38.882502
UA,2020-04-20,Q212,Ukraine,261.0,10.0,43733759,49.0,32.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,4.0,1.0,88.89,7.472222,2.416667,12.0,0.0,,-4.055556,43.895511
UA,2020-04-21,Q212,Ukraine,415.0,10.0,43733759,49.0,32.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,4.0,1.0,88.89,6.875,3.263889,11.180556,0.0,,-4.041667,45.959564
UA,2020-04-22,Q212,Ukraine,467.0,13.0,43733759,49.0,32.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,4.0,1.0,88.89,8.375,1.291667,14.347222,0.0,,-2.111111,48.316488
UA,2020-04-23,Q212,Ukraine,578.0,13.0,43733759,49.0,32.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,4.0,1.0,88.89,11.083333,3.055556,17.708333,0.0,,-4.583333,33.606044
UA,2020-04-24,Q212,Ukraine,477.0,6.0,43733759,49.0,32.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,4.0,1.0,88.89,14.152778,6.152778,20.777778,0.0,,-1.638889,34.033282
UA,2020-04-25,Q212,Ukraine,478.0,8.0,43733759,49.0,32.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,4.0,1.0,88.89,14.986111,9.597222,22.486111,0.0,,0.361111,36.911157
UA,2020-04-26,Q212,Ukraine,492.0,8.0,43733759,49.0,32.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,4.0,1.0,88.89,8.347222,6.208333,11.069444,12.5095,,3.694444,72.77635
UA,2020-04-27,Q212,Ukraine,392.0,11.0,43733759,49.0,32.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,4.0,1.0,88.89,9.388889,4.972222,14.069444,0.0,,-0.402778,50.774321
UA,2020-04-28,Q212,Ukraine,401.0,19.0,43733759,49.0,32.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,4.0,1.0,88.89,12.791667,3.722222,19.458333,0.0,,0.208333,42.28217
UA,2020-04-29,Q212,Ukraine,456.0,11.0,43733759,49.0,32.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,4.0,1.0,88.89,15.277778,8.569444,22.291667,0.0,,1.347222,39.006908
UA,2020-04-30,Q212,Ukraine,540.0,11.0,43733759,49.0,32.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,4.0,1.0,88.89,14.652778,8.569444,23.319444,2.3495,,7.972222,64.662316
UA,2020-05-01,Q212,Ukraine,455.0,11.0,43733759,49.0,32.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,4.0,1.0,88.89,14.083333,10.069444,19.638889,2.0955,,10.652778,80.002546
