location_key,date,wikidata_id,country_name,new_confirmed,new_deceased,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
EE,2020-01-17,Q191,Estonia,0.0,0.0,1324820,59.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.722222,0.927778,5.772222,0.0,,1.888889,87.855697
EE,2020-01-18,Q191,Estonia,0.0,0.0,1324820,59.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.316667,-0.894444,4.783333,0.254,,0.0,90.968011
EE,2020-01-19,Q191,Estonia,0.0,0.0,1324820,59.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.65,0.766667,5.077778,0.762,,1.933333,88.581684
EE,2020-01-20,Q191,Estonia,0.0,0.0,1324820,59.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.905556,0.911111,5.183333,0.0,,0.772222,85.891879
EE,2020-01-21,Q191,Estonia,0.0,0.0,1324820,59.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.75,2.238889,6.611111,1.016,,1.261111,78.180608
EE,2020-01-22,Q191,Estonia,0.0,0.0,1324820,59.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.555556,-0.483333,5.894444,0.0,,-3.361111,69.856534
EE,2020-01-23,Q191,Estonia,0.0,0.0,1324820,59.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.288889,-3.138889,2.966667,0.0,,-2.516667,81.46996
EE,2020-01-24,Q191,Estonia,0.0,0.0,1324820,59.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.327778,0.683333,4.905556,0.254,,1.916667,90.508695
EE,2020-01-25,Q191,Estonia,0.0,0.0,1324820,59.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,-1.727778,4.794444,0.0,,-2.166667,78.329521
EE,2020-01-26,Q191,Estonia,0.0,0.0,1324820,59.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.061111,-1.922222,5.288889,0.508,10.16,1.927778,92.29131
EE,2020-01-27,Q191,Estonia,0.0,0.0,1324820,59.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.516667,1.705556,5.233333,1.27,,2.396825,97.406726
EE,2020-01-28,Q191,Estonia,0.0,0.0,1324820,59.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,0.133333,3.977778,1.778,,1.272222,94.277976
EE,2020-01-29,Q191,Estonia,0.0,0.0,1324820,59.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.783333,-0.138889,2.716667,0.381,10.16,0.122222,95.35527
EE,2020-01-30,Q191,Estonia,0.0,0.0,1324820,59.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.033333,0.361111,1.772222,2.032,,0.583333,96.825942
EE,2020-01-31,Q191,Estonia,0.0,0.0,1324820,59.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.572222,-0.027778,1.544444,0.084667,,0.296296,96.982432
EE,2020-02-01,Q191,Estonia,0.0,0.0,1324820,59.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.694444,0.027778,4.944444,5.207,20.32,1.469136,96.960778
EE,2020-02-02,Q191,Estonia,0.0,0.0,1324820,59.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.316667,0.338889,5.955556,6.096,,3.466667,94.208598
EE,2020-02-03,Q191,Estonia,0.0,0.0,1324820,59.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.266667,-2.166667,5.405556,0.635,,-2.627778,80.953338
EE,2020-02-04,Q191,Estonia,0.0,0.0,1324820,59.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.155556,-6.411111,1.444444,0.0,,-7.394444,72.586473
EE,2020-02-05,Q191,Estonia,0.0,0.0,1324820,59.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.977778,-7.655556,1.922222,0.0,,-4.416667,83.406456
EE,2020-02-06,Q191,Estonia,0.0,0.0,1324820,59.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.45,-4.538889,2.05,2.54,30.48,-7.377778,68.968587
EE,2020-02-07,Q191,Estonia,0.0,0.0,1324820,59.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.861111,-7.211111,0.311111,0.508,25.4,-6.244444,77.561817
EE,2020-02-08,Q191,Estonia,0.0,0.0,1324820,59.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.944444,-2.711111,1.766667,0.381,41.728571,0.727778,98.460986
EE,2020-02-09,Q191,Estonia,0.0,0.0,1324820,59.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.516667,4.527778,0.0,33.02,0.838889,88.827657
EE,2020-02-10,Q191,Estonia,0.0,0.0,1324820,59.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.122222,1.088889,4.972222,6.604,,1.544444,89.425652
EE,2020-02-11,Q191,Estonia,0.0,0.0,1324820,59.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.527778,0.661111,4.9,6.477,10.16,1.133333,90.552548
EE,2020-02-12,Q191,Estonia,0.0,0.0,1324820,59.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,0.566667,4.044444,1.27,,0.6,92.113147
EE,2020-02-13,Q191,Estonia,0.0,0.0,1324820,59.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,-0.594444,4.388889,4.064,10.16,0.405556,90.850922
EE,2020-02-14,Q191,Estonia,0.0,0.0,1324820,59.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.122222,-3.888889,4.277778,0.0,,-1.988889,87.255754
EE,2020-02-15,Q191,Estonia,0.0,0.0,1324820,59.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222222,-3.911111,3.466667,1.651,,-0.727778,93.369805
EE,2020-02-16,Q191,Estonia,0.0,0.0,1324820,59.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.222222,0.372222,6.494444,2.54,,2.0,91.750726
EE,2020-02-17,Q191,Estonia,0.0,0.0,1324820,59.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.105556,3.027778,8.411111,10.541,,3.283333,82.141651
EE,2020-02-18,Q191,Estonia,0.0,0.0,1324820,59.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.161111,3.855556,6.533333,2.54,,2.5,83.011305
EE,2020-02-19,Q191,Estonia,0.0,0.0,1324820,59.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.427778,1.427778,6.316667,1.143,,1.438889,86.844856
EE,2020-02-20,Q191,Estonia,0.0,0.0,1324820,59.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.444444,-1.094444,4.916667,1.439333,,0.216667,91.589731
EE,2020-02-21,Q191,Estonia,0.0,0.0,1324820,59.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.288889,-1.044444,4.327778,0.762,,-0.111111,84.232957
EE,2020-02-22,Q191,Estonia,0.0,0.0,1324820,59.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.277778,1.177778,4.922222,11.938,,1.75,89.744273
EE,2020-02-23,Q191,Estonia,0.0,0.0,1324820,59.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.277778,1.155556,4.866667,6.985,,1.011111,85.182309
EE,2020-02-24,Q191,Estonia,0.0,0.0,1324820,59.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.294444,-1.555556,4.7,0.0,,-3.088889,72.656161
EE,2020-02-25,Q191,Estonia,0.0,0.0,1324820,59.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.122222,-4.144444,3.811111,0.0,,-3.755556,82.790233
EE,2020-02-26,Q191,Estonia,1.0,0.0,1324820,59.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.933333,-2.05,1.716667,6.604,80.01,-1.805556,93.842085
EE,2020-02-27,Q191,Estonia,0.0,0.0,1324820,59.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.361111,-3.672222,0.227778,3.683,139.7,-4.783333,83.660916
EE,2020-02-28,Q191,Estonia,0.0,0.0,1324820,59.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.833333,-9.122222,-0.9,1.651,130.386667,-5.861111,85.851089
EE,2020-02-29,Q191,Estonia,0.0,0.0,1324820,59.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.783333,-12.266667,1.15,4.445,162.277778,-5.733333,86.414887
EE,2020-03-01,Q191,Estonia,0.0,0.0,1324820,59.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.505556,-2.122222,4.344444,2.794,154.093333,0.027778,89.933638
EE,2020-03-02,Q191,Estonia,1.0,0.0,1324820,59.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.922222,-0.816667,7.472222,0.169333,63.5,0.744444,85.62854
EE,2020-03-03,Q191,Estonia,0.0,0.0,1324820,59.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.855556,-0.861111,7.461111,2.032,69.85,1.432099,96.630049
EE,2020-03-04,Q191,Estonia,1.0,0.0,1324820,59.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.661111,1.516667,4.288889,6.858,44.196,2.044444,95.714211
EE,2020-03-05,Q191,Estonia,7.0,0.0,1324820,59.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.794444,1.072222,4.927778,2.413,40.64,2.088889,95.12767
EE,2020-03-06,Q191,Estonia,0.0,0.0,1324820,59.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.672222,-2.2,6.311111,0.127,,-0.240741,86.451647
EE,2020-03-07,Q191,Estonia,0.0,0.0,1324820,59.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.438889,-2.25,6.233333,0.0,,-0.233333,88.656315
EE,2020-03-08,Q191,Estonia,0.0,0.0,1324820,59.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.411111,-2.061111,6.566667,0.0,,-0.872222,84.909868
EE,2020-03-09,Q191,Estonia,3.0,0.0,1324820,59.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.427778,-0.627778,8.344444,0.0,,-0.516667,75.436502
EE,2020-03-10,Q191,Estonia,2.0,0.0,1324820,59.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.816667,0.888889,8.138889,1.143,,2.0,87.986939
EE,2020-03-11,Q191,Estonia,3.0,0.0,1324820,59.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.711111,2.711111,6.227778,3.683,,2.744444,93.418939
EE,2020-03-12,Q191,Estonia,40.0,0.0,1324820,59.0,26.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,25.0,4.083333,2.2,6.688889,2.667,,2.383333,88.725081
EE,2020-03-13,Q191,Estonia,43.0,0.0,1324820,59.0,26.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,25.0,1.705556,-1.25,6.711111,0.127,,-2.261111,74.98943
EE,2020-03-14,Q191,Estonia,23.0,0.0,1324820,59.0,26.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,33.33,-2.094444,-4.222222,5.133333,0.0,,-9.255556,58.098371
EE,2020-03-15,Q191,Estonia,75.0,0.0,1324820,59.0,26.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,33.33,0.322222,-6.438889,5.272222,0.0,10.16,-6.455556,60.461463
EE,2020-03-16,Q191,Estonia,25.0,0.0,1324820,59.0,26.0,3.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,44.44,1.533333,-1.144444,5.233333,5.588,,-0.905556,84.173414
EE,2020-03-17,Q191,Estonia,22.0,0.0,1324820,59.0,26.0,3.0,0.0,2.0,0.0,0.0,0.0,2.0,3.0,0.0,50.0,1.888889,-4.855556,5.466667,0.0,,-1.338889,79.296221
EE,2020-03-18,Q191,Estonia,28.0,0.0,1324820,59.0,26.0,3.0,0.0,2.0,0.0,0.0,0.0,2.0,3.0,0.0,50.0,5.25,3.555556,6.644444,4.953,,4.016667,91.768478
EE,2020-03-19,Q191,Estonia,28.0,0.0,1324820,59.0,26.0,3.0,0.0,2.0,0.0,0.0,0.0,2.0,3.0,0.0,50.0,4.311111,0.855556,8.227778,0.22225,,-0.022222,73.482735
EE,2020-03-20,Q191,Estonia,13.0,0.0,1324820,59.0,26.0,3.0,0.0,2.0,0.0,0.0,0.0,2.0,3.0,0.0,50.0,1.133333,-2.8,7.877778,0.1905,,-3.55,71.112589
EE,2020-03-21,Q191,Estonia,41.0,0.0,1324820,59.0,26.0,3.0,0.0,2.0,0.0,0.0,0.0,2.0,3.0,0.0,50.0,-1.833333,-5.394444,5.066667,0.338667,,-9.305556,56.912709
EE,2020-03-22,Q191,Estonia,13.0,0.0,1324820,59.0,26.0,3.0,0.0,2.0,0.0,0.0,0.0,2.0,3.0,0.0,50.0,-2.422222,-7.077778,2.044444,0.0,20.32,-9.861111,56.901629
EE,2020-03-23,Q191,Estonia,24.0,0.0,1324820,59.0,26.0,3.0,0.0,2.0,0.0,0.0,0.0,2.0,3.0,0.0,50.0,-1.338889,-8.227778,4.527778,0.0,10.16,-8.711111,57.381489
EE,2020-03-24,Q191,Estonia,74.0,1.0,1324820,59.0,26.0,3.0,0.0,2.0,0.0,0.0,0.0,2.0,3.0,0.0,50.0,1.766667,-3.116667,6.95,0.0,,-3.327778,69.01732
EE,2020-03-25,Q191,Estonia,55.0,0.0,1324820,59.0,26.0,3.0,0.0,2.0,4.0,0.0,0.0,2.0,3.0,0.0,61.11,5.011111,0.433333,10.261111,0.0,,-3.572222,54.007258
EE,2020-03-26,Q191,Estonia,37.0,0.0,1324820,59.0,26.0,3.0,0.0,2.0,4.0,0.0,0.0,2.0,3.0,0.0,61.11,5.316667,-1.005556,12.183333,0.0,,-4.044444,51.232458
EE,2020-03-27,Q191,Estonia,64.0,0.0,1324820,59.0,26.0,3.0,3.0,2.0,4.0,0.0,0.0,2.0,3.0,0.0,72.22,4.255556,-3.011111,12.838889,0.0,,-4.75,52.590975
EE,2020-03-28,Q191,Estonia,40.0,2.0,1324820,59.0,26.0,3.0,3.0,2.0,4.0,0.0,0.0,2.0,3.0,0.0,72.22,5.5,-1.372222,12.65,0.0,,-3.838889,51.230745
EE,2020-03-29,Q191,Estonia,32.0,0.0,1324820,59.0,26.0,3.0,3.0,2.0,4.0,0.0,2.0,2.0,3.0,0.0,77.78,0.177778,-4.722222,11.805556,0.0,,-9.527778,49.126397
EE,2020-03-30,Q191,Estonia,31.0,1.0,1324820,59.0,26.0,3.0,3.0,2.0,4.0,0.0,2.0,2.0,3.0,0.0,77.78,-1.983333,-7.555556,2.677778,0.0,,-11.75,47.515304
EE,2020-03-31,Q191,Estonia,57.0,1.0,1324820,59.0,26.0,3.0,3.0,2.0,4.0,0.0,2.0,2.0,3.0,0.0,77.78,-1.088889,-8.366667,3.45,0.0,,-10.194444,50.159193
EE,2020-04-01,Q191,Estonia,79.0,6.0,1324820,59.0,26.0,3.0,3.0,2.0,4.0,0.0,2.0,2.0,3.0,0.0,77.78,2.805556,-1.066667,7.327778,1.524,16.933333,-2.244444,69.427642
EE,2020-04-02,Q191,Estonia,93.0,1.0,1324820,59.0,26.0,3.0,3.0,2.0,4.0,0.0,2.0,2.0,3.0,0.0,77.78,4.466667,-0.544444,8.377778,0.889,,1.022222,78.401259
EE,2020-04-03,Q191,Estonia,74.0,1.0,1324820,59.0,26.0,3.0,3.0,2.0,4.0,0.0,2.0,2.0,3.0,0.0,77.78,1.744444,-0.383333,8.15,5.08,10.16,-0.477778,85.233568
EE,2020-04-04,Q191,Estonia,63.0,2.0,1324820,59.0,26.0,3.0,3.0,2.0,4.0,0.0,2.0,2.0,3.0,0.0,77.78,2.055556,-1.833333,7.055556,0.0,10.16,-4.711111,60.930573
EE,2020-04-05,Q191,Estonia,11.0,4.0,1324820,59.0,26.0,3.0,3.0,2.0,4.0,0.0,2.0,2.0,3.0,0.0,77.78,2.244444,-2.705556,7.733333,0.0,,-6.116667,54.074134
EE,2020-04-06,Q191,Estonia,42.0,2.0,1324820,59.0,26.0,3.0,3.0,2.0,4.0,0.0,2.0,2.0,3.0,0.0,77.78,5.883333,-1.316667,12.872222,0.0,,0.433333,68.166921
EE,2020-04-07,Q191,Estonia,36.0,3.0,1324820,59.0,26.0,3.0,3.0,2.0,4.0,0.0,2.0,2.0,3.0,0.0,77.78,10.211111,1.683333,18.927778,0.254,,0.683333,51.77497
EE,2020-04-08,Q191,Estonia,23.0,0.0,1324820,59.0,26.0,3.0,3.0,2.0,4.0,0.0,2.0,2.0,3.0,0.0,77.78,7.816667,2.877778,18.838889,0.0635,,0.072222,58.180014
EE,2020-04-09,Q191,Estonia,51.0,0.0,1324820,59.0,26.0,3.0,3.0,2.0,4.0,0.0,2.0,2.0,3.0,0.0,77.78,5.633333,1.138889,14.261111,0.0,,-0.694444,63.89722
EE,2020-04-10,Q191,Estonia,46.0,0.0,1324820,59.0,26.0,3.0,3.0,2.0,4.0,0.0,2.0,2.0,3.0,0.0,77.78,3.822222,-1.094444,9.988889,0.0,,-4.077778,56.773585
EE,2020-04-11,Q191,Estonia,5.0,1.0,1324820,59.0,26.0,3.0,3.0,2.0,4.0,0.0,2.0,2.0,3.0,0.0,77.78,2.994444,-2.505556,8.755556,0.127,10.16,-3.611111,62.194388
EE,2020-04-12,Q191,Estonia,17.0,3.0,1324820,59.0,26.0,3.0,3.0,2.0,4.0,0.0,2.0,2.0,3.0,0.0,77.78,4.311111,-2.061111,8.694444,2.032,,1.111111,79.983033
EE,2020-04-13,Q191,Estonia,45.0,3.0,1324820,59.0,26.0,3.0,3.0,2.0,4.0,0.0,2.0,2.0,3.0,0.0,77.78,4.155556,-0.994444,8.372222,1.27,,-0.3,72.824558
EE,2020-04-14,Q191,Estonia,27.0,4.0,1324820,59.0,26.0,3.0,3.0,2.0,4.0,0.0,2.0,2.0,3.0,0.0,77.78,1.022222,-1.038889,6.816667,4.699,10.16,-0.561111,89.228888
EE,2020-04-15,Q191,Estonia,34.0,1.0,1324820,59.0,26.0,3.0,3.0,2.0,4.0,0.0,2.0,2.0,3.0,0.0,77.78,2.6,-0.572222,7.266667,4.318,16.51,0.283333,84.948526
EE,2020-04-16,Q191,Estonia,25.0,2.0,1324820,59.0,26.0,3.0,3.0,2.0,4.0,0.0,2.0,2.0,3.0,0.0,77.78,2.988889,0.611111,7.238889,9.017,30.48,1.194444,88.107743
EE,2020-04-17,Q191,Estonia,53.0,0.0,1324820,59.0,26.0,3.0,3.0,2.0,4.0,0.0,2.0,2.0,3.0,0.0,77.78,3.672222,0.755556,7.077778,0.338667,,-1.627778,68.403282
EE,2020-04-18,Q191,Estonia,16.0,2.0,1324820,59.0,26.0,3.0,3.0,2.0,4.0,0.0,2.0,2.0,3.0,0.0,77.78,4.427778,1.188889,7.955556,0.0,,-1.944444,63.408129
EE,2020-04-19,Q191,Estonia,7.0,0.0,1324820,59.0,26.0,3.0,3.0,2.0,4.0,0.0,2.0,2.0,3.0,0.0,77.78,4.527778,1.561111,8.233333,0.1524,,-1.333333,66.046872
EE,2020-04-20,Q191,Estonia,17.0,3.0,1324820,59.0,26.0,3.0,3.0,2.0,4.0,0.0,2.0,2.0,3.0,0.0,77.78,6.838889,2.194444,10.9,0.0,,0.666667,65.058149
EE,2020-04-21,Q191,Estonia,7.0,1.0,1324820,59.0,26.0,3.0,3.0,2.0,4.0,0.0,2.0,2.0,3.0,0.0,77.78,7.894444,2.494444,12.505556,0.127,,1.211111,63.136108
EE,2020-04-22,Q191,Estonia,33.0,1.0,1324820,59.0,26.0,3.0,3.0,2.0,4.0,0.0,2.0,2.0,3.0,0.0,77.78,7.05,0.077778,13.411111,0.0,,-1.8,53.533223
EE,2020-04-23,Q191,Estonia,14.0,1.0,1324820,59.0,26.0,3.0,3.0,2.0,4.0,0.0,2.0,2.0,3.0,0.0,77.78,7.416667,0.327778,13.661111,0.0,,-0.622222,57.014737
EE,2020-04-24,Q191,Estonia,29.0,0.0,1324820,59.0,26.0,3.0,3.0,2.0,4.0,0.0,2.0,2.0,3.0,0.0,77.78,5.716667,0.383333,13.361111,0.0,,0.266667,68.267548
EE,2020-04-25,Q191,Estonia,9.0,3.0,1324820,59.0,26.0,3.0,3.0,2.0,4.0,0.0,2.0,2.0,3.0,0.0,77.78,3.077778,-0.611111,9.594444,0.0,,-5.205556,54.630992
EE,2020-04-26,Q191,Estonia,4.0,1.0,1324820,59.0,26.0,3.0,3.0,2.0,4.0,0.0,2.0,2.0,3.0,0.0,77.78,4.772222,-1.066667,9.144444,0.0,,-3.222222,56.374595
EE,2020-04-27,Q191,Estonia,10.0,0.0,1324820,59.0,26.0,3.0,3.0,2.0,4.0,0.0,2.0,2.0,2.0,0.0,75.0,4.194444,-1.911111,9.127778,0.0,,-4.511111,53.693567
EE,2020-04-28,Q191,Estonia,9.0,0.0,1324820,59.0,26.0,3.0,3.0,2.0,4.0,0.0,2.0,2.0,2.0,0.0,75.0,2.338889,-2.105556,8.677778,8.509,,-0.533333,81.464113
EE,2020-04-29,Q191,Estonia,23.0,2.0,1324820,59.0,26.0,3.0,3.0,2.0,4.0,0.0,2.0,2.0,2.0,0.0,75.0,2.572222,-1.977778,6.5,3.556,,0.155556,84.12301
EE,2020-04-30,Q191,Estonia,5.0,0.0,1324820,59.0,26.0,3.0,3.0,2.0,4.0,0.0,2.0,2.0,2.0,0.0,75.0,2.755556,-3.366667,7.577778,0.0,,-2.9,66.418563
EE,2020-05-01,Q191,Estonia,5.0,1.0,1324820,59.0,26.0,3.0,3.0,2.0,4.0,0.0,2.0,2.0,2.0,0.0,75.0,7.738889,-0.511111,13.177778,0.0,,-1.65,51.776334
EE,2020-05-02,Q191,Estonia,1.0,2.0,1324820,59.0,26.0,3.0,3.0,2.0,4.0,0.0,2.0,2.0,2.0,0.0,75.0,10.633333,5.161111,15.522222,2.794,,4.177778,64.769605
