location_key,date,wikidata_id,country_name,new_confirmed,new_deceased,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
ER,2020-03-24,Q986,Eritrea,3.0,0.0,3546427,15.483333,38.25,0.0,0.0,2.0,4.0,1.0,1.0,1.0,2.0,1.0,53.7,,,,,0,,
ER,2020-03-25,Q986,Eritrea,2.0,0.0,3546427,15.483333,38.25,0.0,0.0,2.0,4.0,1.0,1.0,1.0,3.0,1.0,56.48,,,,,0,,
ER,2020-03-26,Q986,Eritrea,0.0,0.0,3546427,15.483333,38.25,0.0,0.0,2.0,4.0,1.0,1.0,1.0,3.0,1.0,56.48,20.0,8.5,25.388889,0.0,0,-6.055556,16.688272
ER,2020-03-27,Q986,Eritrea,0.0,0.0,3546427,15.483333,38.25,3.0,0.0,2.0,4.0,2.0,1.0,1.0,3.0,1.0,73.15,23.277778,12.0,29.777778,0.0,0,1.611111,24.063729
ER,2020-03-28,Q986,Eritrea,6.0,0.0,3546427,15.483333,38.25,3.0,0.0,2.0,4.0,2.0,1.0,1.0,3.0,1.0,73.15,,,,,0,,
ER,2020-03-29,Q986,Eritrea,3.0,0.0,3546427,15.483333,38.25,3.0,0.0,2.0,4.0,2.0,1.0,1.0,3.0,1.0,73.15,,,,,0,,
ER,2020-03-30,Q986,Eritrea,0.0,0.0,3546427,15.483333,38.25,3.0,0.0,2.0,4.0,2.0,1.0,1.0,3.0,1.0,73.15,,,,,0,,
ER,2020-03-31,Q986,Eritrea,5.0,0.0,3546427,15.483333,38.25,3.0,2.0,2.0,4.0,2.0,1.0,1.0,3.0,1.0,80.56,22.555556,13.0,27.222222,0.0,0,5.722222,33.575639
ER,2020-04-01,Q986,Eritrea,0.0,0.0,3546427,15.483333,38.25,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,93.52,,,,,0,,
ER,2020-04-02,Q986,Eritrea,0.0,0.0,3546427,15.483333,38.25,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,93.52,,,,,0,,
ER,2020-04-03,Q986,Eritrea,0.0,0.0,3546427,15.483333,38.25,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,93.52,,,,,0,,
ER,2020-04-04,Q986,Eritrea,9.0,0.0,3546427,15.483333,38.25,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,93.52,,,,,0,,
ER,2020-04-05,Q986,Eritrea,2.0,0.0,3546427,15.483333,38.25,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,93.52,,,,,0,,
ER,2020-04-06,Q986,Eritrea,0.0,0.0,3546427,15.483333,38.25,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,93.52,,,,,0,,
ER,2020-04-07,Q986,Eritrea,2.0,0.0,3546427,15.483333,38.25,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,93.52,,,,,0,,
ER,2020-04-08,Q986,Eritrea,0.0,0.0,3546427,15.483333,38.25,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,93.52,,,,,0,,
ER,2020-04-09,Q986,Eritrea,1.0,0.0,3546427,15.483333,38.25,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,93.52,,,,,0,,
ER,2020-04-10,Q986,Eritrea,0.0,0.0,3546427,15.483333,38.25,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,93.52,,,,,0,,
ER,2020-04-11,Q986,Eritrea,0.0,0.0,3546427,15.483333,38.25,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,93.52,21.833333,15.0,24.5,0.0,0,13.444444,58.922517
ER,2020-04-12,Q986,Eritrea,0.0,0.0,3546427,15.483333,38.25,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,93.52,,,,,0,,
ER,2020-04-13,Q986,Eritrea,0.0,0.0,3546427,15.483333,38.25,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,93.52,,,,,0,,
ER,2020-04-14,Q986,Eritrea,1.0,0.0,3546427,15.483333,38.25,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,93.52,,,,,0,,
ER,2020-04-15,Q986,Eritrea,0.0,0.0,3546427,15.483333,38.25,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,93.52,,,,,0,,
ER,2020-04-16,Q986,Eritrea,0.0,0.0,3546427,15.483333,38.25,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,93.52,,,,,0,,
ER,2020-04-17,Q986,Eritrea,4.0,0.0,3546427,15.483333,38.25,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,93.52,,,,,0,,
ER,2020-04-18,Q986,Eritrea,0.0,0.0,3546427,15.483333,38.25,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,93.52,,,,,0,,
ER,2020-04-19,Q986,Eritrea,0.0,0.0,3546427,15.483333,38.25,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,93.52,,,,,0,,
ER,2020-04-20,Q986,Eritrea,0.0,0.0,3546427,15.483333,38.25,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,93.52,,,,,0,,
ER,2020-04-21,Q986,Eritrea,0.0,0.0,3546427,15.483333,38.25,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,93.52,,,,,0,,
ER,2020-04-22,Q986,Eritrea,0.0,0.0,3546427,15.483333,38.25,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,93.52,,,,,0,,
ER,2020-04-23,Q986,Eritrea,0.0,0.0,3546427,15.483333,38.25,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,93.52,,,,,0,,
ER,2020-04-24,Q986,Eritrea,0.0,0.0,3546427,15.483333,38.25,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,93.52,,,,,0,,
ER,2020-04-25,Q986,Eritrea,0.0,0.0,3546427,15.483333,38.25,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,93.52,,,,,0,,
ER,2020-04-26,Q986,Eritrea,0.0,0.0,3546427,15.483333,38.25,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,93.52,,,,,0,,
ER,2020-04-27,Q986,Eritrea,0.0,0.0,3546427,15.483333,38.25,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,93.52,,,,,0,,
ER,2020-04-28,Q986,Eritrea,0.0,0.0,3546427,15.483333,38.25,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,93.52,,,,,0,,
ER,2020-04-29,Q986,Eritrea,0.0,0.0,3546427,15.483333,38.25,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,93.52,,,,,0,,
ER,2020-04-30,Q986,Eritrea,0.0,0.0,3546427,15.483333,38.25,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,93.52,,,,,0,,
ER,2020-05-01,Q986,Eritrea,0.0,0.0,3546427,15.483333,38.25,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,93.52,,,,,0,,
ER,2020-05-02,Q986,Eritrea,0.0,0.0,3546427,15.483333,38.25,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,93.52,,,,,0,,
ER,2020-05-03,Q986,Eritrea,0.0,0.0,3546427,15.483333,38.25,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,93.52,,,,,0,,
ER,2020-05-04,Q986,Eritrea,0.0,0.0,3546427,15.483333,38.25,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,93.52,,,,,0,,
ER,2020-05-05,Q986,Eritrea,0.0,0.0,3546427,15.483333,38.25,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,93.52,,,,,0,,
ER,2020-05-06,Q986,Eritrea,0.0,0.0,3546427,15.483333,38.25,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,93.52,,,,,0,,
ER,2020-05-07,Q986,Eritrea,0.0,0.0,3546427,15.483333,38.25,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,93.52,,,,,0,,
ER,2020-05-08,Q986,Eritrea,0.0,0.0,3546427,15.483333,38.25,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,93.52,,,,,0,,
ER,2020-05-09,Q986,Eritrea,0.0,0.0,3546427,15.483333,38.25,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,93.52,,,,,0,,
ER,2020-05-10,Q986,Eritrea,0.0,0.0,3546427,15.483333,38.25,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,93.52,,,,,0,,
ER,2020-05-11,Q986,Eritrea,0.0,0.0,3546427,15.483333,38.25,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,93.52,,,,,0,,
ER,2020-05-12,Q986,Eritrea,0.0,0.0,3546427,15.483333,38.25,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,93.52,,,,,0,,
ER,2020-05-13,Q986,Eritrea,0.0,0.0,3546427,15.483333,38.25,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,93.52,,,,,0,,
ER,2020-05-14,Q986,Eritrea,0.0,0.0,3546427,15.483333,38.25,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,93.52,,,,,0,,
ER,2020-05-15,Q986,Eritrea,0.0,0.0,3546427,15.483333,38.25,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,93.52,,,,,0,,
ER,2020-05-16,Q986,Eritrea,0.0,0.0,3546427,15.483333,38.25,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,93.52,,,,,0,,
ER,2020-05-17,Q986,Eritrea,0.0,0.0,3546427,15.483333,38.25,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,93.52,,,,,0,,
ER,2020-05-18,Q986,Eritrea,0.0,0.0,3546427,15.483333,38.25,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,93.52,,,,,0,,
ER,2020-05-19,Q986,Eritrea,0.0,0.0,3546427,15.483333,38.25,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,93.52,,,,,0,,
ER,2020-05-20,Q986,Eritrea,0.0,0.0,3546427,15.483333,38.25,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,93.52,,,,,0,,
ER,2020-05-21,Q986,Eritrea,0.0,0.0,3546427,15.483333,38.25,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,93.52,,,,,0,,
ER,2020-05-22,Q986,Eritrea,0.0,0.0,3546427,15.483333,38.25,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,93.52,,,,,0,,
ER,2020-05-23,Q986,Eritrea,0.0,0.0,3546427,15.483333,38.25,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,93.52,,,,,0,,
ER,2020-05-24,Q986,Eritrea,0.0,0.0,3546427,15.483333,38.25,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,93.52,,,,,0,,
ER,2020-05-25,Q986,Eritrea,0.0,0.0,3546427,15.483333,38.25,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,93.52,,,,,0,,
ER,2020-05-26,Q986,Eritrea,0.0,0.0,3546427,15.483333,38.25,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,93.52,,,,,0,,
