location_key,date,wikidata_id,country_name,new_confirmed,new_deceased,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
CX,2020-01-14,Q31063,Christmas Island,0,0,1843,-10.49,105.6275,0,0,0,0,0,0,0,0,0,0,25.222222,23.722222,28.0,,0,22.611111,85.474687
CX,2020-01-15,Q31063,Christmas Island,0,0,1843,-10.49,105.6275,0,0,0,0,0,0,0,0,0,0,25.5,22.0,29.0,0.0,0,22.277778,82.388394
CX,2020-01-16,Q31063,Christmas Island,0,0,1843,-10.49,105.6275,0,0,0,0,0,0,0,0,0,0,24.777778,21.0,29.0,0.0,0,21.833333,83.710954
CX,2020-01-17,Q31063,Christmas Island,0,0,1843,-10.49,105.6275,0,0,0,0,0,0,0,0,0,0,25.111111,21.777778,29.0,0.0,0,21.888889,82.341797
CX,2020-01-18,Q31063,Christmas Island,0,0,1843,-10.49,105.6275,0,0,0,0,0,0,0,0,0,0,25.722222,22.722222,29.277778,0.0,0,22.5,82.414941
CX,2020-01-19,Q31063,Christmas Island,0,0,1843,-10.49,105.6275,0,0,0,0,0,0,0,0,0,0,25.444444,23.0,28.0,,0,23.722222,90.212368
CX,2020-01-20,Q31063,Christmas Island,0,0,1843,-10.49,105.6275,0,0,0,0,0,0,0,0,0,0,25.277778,23.0,28.0,,0,23.611111,90.503249
CX,2020-01-21,Q31063,Christmas Island,0,0,1843,-10.49,105.6275,0,0,0,0,0,0,0,0,0,0,25.722222,24.0,28.0,,0,24.055556,90.533191
CX,2020-01-22,Q31063,Christmas Island,0,0,1843,-10.49,105.6275,0,0,0,0,0,0,0,0,0,0,25.555556,23.777778,29.0,,0,23.833333,90.220079
CX,2020-01-23,Q31063,Christmas Island,0,0,1843,-10.49,105.6275,0,0,0,0,0,0,0,0,0,0,25.666667,24.0,29.0,,0,23.833333,89.627073
CX,2020-01-24,Q31063,Christmas Island,0,0,1843,-10.49,105.6275,0,0,0,0,0,0,0,0,0,0,25.888889,24.0,29.0,,0,24.388889,91.453337
CX,2020-01-25,Q31063,Christmas Island,0,0,1843,-10.49,105.6275,0,0,0,0,0,0,0,0,0,0,26.0,24.888889,28.0,,0,24.722222,92.683527
CX,2020-01-26,Q31063,Christmas Island,0,0,1843,-10.49,105.6275,0,0,0,0,0,0,0,0,0,0,26.944444,24.888889,29.0,,0,23.444444,81.189523
CX,2020-01-27,Q31063,Christmas Island,0,0,1843,-10.49,105.6275,0,0,0,0,0,0,0,0,0,0,27.111111,25.0,29.0,0.0,0,23.0,78.268409
CX,2020-01-28,Q31063,Christmas Island,0,0,1843,-10.49,105.6275,0,0,0,0,0,0,0,0,0,0,26.555556,24.5,28.277778,,0,23.611111,83.90791
CX,2020-01-29,Q31063,Christmas Island,0,0,1843,-10.49,105.6275,0,0,0,0,0,0,0,0,0,0,25.888889,23.0,29.0,,0,24.055556,89.643345
CX,2020-01-30,Q31063,Christmas Island,0,0,1843,-10.49,105.6275,0,0,0,0,0,0,0,0,0,0,25.722222,24.0,28.0,,0,24.333333,92.054265
CX,2020-01-31,Q31063,Christmas Island,0,0,1843,-10.49,105.6275,0,0,0,0,0,0,0,0,0,0,25.833333,24.0,29.0,,0,23.888889,89.042738
CX,2020-02-01,Q31063,Christmas Island,0,0,1843,-10.49,105.6275,0,0,0,0,0,0,0,0,0,0,26.777778,25.0,29.0,,0,24.111111,85.344825
CX,2020-02-02,Q31063,Christmas Island,0,0,1843,-10.49,105.6275,0,0,0,0,0,0,0,0,0,0,27.277778,25.888889,29.277778,,0,24.0,82.324033
CX,2020-02-03,Q31063,Christmas Island,0,0,1843,-10.49,105.6275,0,0,0,0,0,0,0,0,0,0,26.555556,23.888889,31.0,,0,23.777778,84.754126
CX,2020-02-04,Q31063,Christmas Island,0,0,1843,-10.49,105.6275,0,0,0,0,0,0,0,0,0,0,25.222222,23.888889,29.0,,0,23.611111,90.802964
CX,2020-02-05,Q31063,Christmas Island,0,0,1843,-10.49,105.6275,0,0,0,0,0,0,0,0,0,0,25.944444,25.0,28.388889,,0,24.166667,89.946766
CX,2020-02-06,Q31063,Christmas Island,0,0,1843,-10.49,105.6275,0,0,0,0,0,0,0,0,0,0,26.111111,24.0,29.0,0.0,0,22.944444,82.739163
CX,2020-02-07,Q31063,Christmas Island,0,0,1843,-10.49,105.6275,0,0,0,0,0,0,0,0,0,0,25.888889,22.611111,29.222222,0.0,0,22.555556,81.880714
CX,2020-02-08,Q31063,Christmas Island,0,0,1843,-10.49,105.6275,0,0,0,0,0,0,0,0,0,0,26.666667,23.0,30.0,,0,23.555556,83.081869
CX,2020-02-09,Q31063,Christmas Island,0,0,1843,-10.49,105.6275,0,0,0,0,0,0,0,0,0,0,24.833333,24.0,26.0,,0,23.111111,90.169795
CX,2020-02-10,Q31063,Christmas Island,0,0,1843,-10.49,105.6275,0,0,0,0,0,0,0,0,0,0,25.333333,23.722222,29.0,,0,23.888889,91.725298
CX,2020-02-11,Q31063,Christmas Island,0,0,1843,-10.49,105.6275,0,0,0,0,0,0,0,0,0,0,25.222222,22.0,29.111111,,0,23.5,90.196918
CX,2020-02-12,Q31063,Christmas Island,0,0,1843,-10.49,105.6275,0,0,0,0,0,0,0,0,0,0,25.722222,23.0,29.0,,0,23.833333,89.332216
CX,2020-02-13,Q31063,Christmas Island,0,0,1843,-10.49,105.6275,0,0,0,0,0,0,0,0,0,0,25.777778,23.888889,28.0,,0,24.333333,91.751548
CX,2020-02-14,Q31063,Christmas Island,0,0,1843,-10.49,105.6275,0,0,0,0,0,0,0,0,0,0,27.166667,25.0,30.0,0.0,0,24.277778,84.255
CX,2020-02-15,Q31063,Christmas Island,0,0,1843,-10.49,105.6275,0,0,0,0,0,0,0,0,0,0,25.5,24.0,29.0,,0,23.944444,91.124919
CX,2020-02-16,Q31063,Christmas Island,0,0,1843,-10.49,105.6275,0,0,0,0,0,0,0,0,0,0,25.888889,23.777778,29.0,,0,23.388889,86.117195
CX,2020-02-17,Q31063,Christmas Island,0,0,1843,-10.49,105.6275,0,0,0,0,0,0,0,0,0,0,26.111111,23.722222,29.0,0.0,0,22.944444,82.739163
CX,2020-02-18,Q31063,Christmas Island,0,0,1843,-10.49,105.6275,0,0,0,0,0,0,0,0,0,0,25.944444,23.0,29.277778,,0,22.277778,80.245288
CX,2020-02-19,Q31063,Christmas Island,0,0,1843,-10.49,105.6275,0,0,0,0,0,0,0,0,0,0,25.888889,23.0,29.0,0.0,0,22.722222,82.713093
CX,2020-02-20,Q31063,Christmas Island,0,0,1843,-10.49,105.6275,0,0,0,0,0,0,0,0,0,0,25.833333,22.777778,30.0,0.0,0,22.111111,79.959532
CX,2020-02-21,Q31063,Christmas Island,0,0,1843,-10.49,105.6275,0,0,0,0,0,0,0,0,0,0,25.777778,24.0,28.0,,0,23.666667,88.149827
CX,2020-02-22,Q31063,Christmas Island,0,0,1843,-10.49,105.6275,0,0,0,0,0,0,0,0,0,0,27.166667,24.0,30.0,,0,24.166667,83.69545
CX,2020-02-23,Q31063,Christmas Island,0,0,1843,-10.49,105.6275,0,0,0,0,0,0,0,0,0,0,25.777778,24.722222,28.0,,0,24.055556,90.235476
CX,2020-02-24,Q31063,Christmas Island,0,0,1843,-10.49,105.6275,0,0,0,0,0,0,0,0,0,0,25.777778,24.0,28.0,,0,23.833333,89.038451
CX,2020-02-25,Q31063,Christmas Island,0,0,1843,-10.49,105.6275,0,0,0,0,0,0,0,0,0,0,25.444444,24.0,28.111111,,0,24.055556,92.038447
CX,2020-02-26,Q31063,Christmas Island,0,0,1843,-10.49,105.6275,0,0,0,0,0,0,0,0,0,0,26.0,23.611111,29.0,,0,23.888889,88.168261
CX,2020-02-27,Q31063,Christmas Island,0,0,1843,-10.49,105.6275,0,0,0,0,0,0,0,0,0,0,26.777778,24.5,30.0,0.0,0,24.055556,85.060665
CX,2020-02-28,Q31063,Christmas Island,0,0,1843,-10.49,105.6275,0,0,0,0,0,0,0,0,0,0,25.777778,23.0,28.0,,0,24.0,89.934906
CX,2020-02-29,Q31063,Christmas Island,0,0,1843,-10.49,105.6275,0,0,0,0,0,0,0,0,0,0,25.277778,23.0,27.0,,0,24.055556,92.955111
CX,2020-03-01,Q31063,Christmas Island,0,0,1843,-10.49,105.6275,0,0,0,0,0,0,0,0,0,0,25.111111,24.0,27.0,,0,24.0,93.569345
CX,2020-03-02,Q31063,Christmas Island,0,0,1843,-10.49,105.6275,0,0,0,0,0,0,0,0,0,0,25.388889,23.0,28.0,0.0,0,23.666667,90.208509
CX,2020-03-03,Q31063,Christmas Island,0,0,1843,-10.49,105.6275,0,0,0,0,0,0,0,0,0,0,25.388889,24.0,28.0,,0,24.222222,93.271038
CX,2020-03-04,Q31063,Christmas Island,0,0,1843,-10.49,105.6275,0,0,0,0,0,0,0,0,0,0,25.388889,23.722222,28.111111,,0,23.666667,90.208509
CX,2020-03-05,Q31063,Christmas Island,0,0,1843,-10.49,105.6275,0,0,0,0,0,0,0,0,0,0,26.277778,25.0,29.111111,,0,24.722222,91.173919
CX,2020-03-06,Q31063,Christmas Island,0,0,1843,-10.49,105.6275,0,0,0,0,0,0,0,0,0,0,25.666667,24.0,29.0,,0,24.222222,91.744997
CX,2020-03-07,Q31063,Christmas Island,0,0,1843,-10.49,105.6275,0,0,0,0,0,0,0,0,0,0,25.888889,23.0,28.0,,0,23.944444,89.047022
CX,2020-03-08,Q31063,Christmas Island,0,0,1843,-10.49,105.6275,0,0,0,0,0,0,0,0,0,0,25.111111,23.0,27.0,,0,23.444444,90.491985
CX,2020-03-09,Q31063,Christmas Island,0,0,1843,-10.49,105.6275,0,0,0,0,0,0,0,0,0,0,23.833333,23.0,26.0,,0,23.0,95.096551
CX,2020-03-10,Q31063,Christmas Island,0,0,1843,-10.49,105.6275,0,0,0,0,0,0,0,0,0,0,25.777778,23.0,29.0,,0,23.277778,86.106504
CX,2020-03-11,Q31063,Christmas Island,0,0,1843,-10.49,105.6275,0,0,0,0,0,0,0,0,0,0,25.944444,24.0,28.222222,,0,23.722222,87.576203
CX,2020-03-12,Q31063,Christmas Island,0,0,1843,-10.49,105.6275,0,0,0,0,0,0,0,0,0,0,24.777778,23.0,27.0,,0,23.833333,94.496924
CX,2020-03-13,Q31063,Christmas Island,0,0,1843,-10.49,105.6275,0,0,0,0,0,0,0,0,0,0,26.555556,25.0,28.0,0.0,0,24.722222,89.691936
CX,2020-03-14,Q31063,Christmas Island,0,0,1843,-10.49,105.6275,0,0,0,0,0,0,0,0,0,0,26.277778,24.0,29.0,0.0,0,24.444444,89.67173
CX,2020-03-15,Q31063,Christmas Island,0,0,1843,-10.49,105.6275,0,0,0,0,0,0,0,0,0,0,25.555556,23.0,29.0,,0,23.777778,89.919062
CX,2020-03-16,Q31063,Christmas Island,0,0,1843,-10.49,105.6275,0,0,0,0,0,0,0,0,0,0,26.666667,24.611111,29.222222,0.0,0,24.388889,87.347549
CX,2020-03-17,Q31063,Christmas Island,0,0,1843,-10.49,105.6275,0,0,0,0,0,0,0,0,0,0,26.833333,25.0,29.0,,0,24.555556,87.362202
CX,2020-03-18,Q31063,Christmas Island,0,0,1843,-10.49,105.6275,0,0,0,0,0,0,0,0,0,0,26.944444,24.0,29.222222,,0,23.944444,83.670783
CX,2020-03-19,Q31063,Christmas Island,0,0,1843,-10.49,105.6275,0,0,0,0,0,0,0,0,0,0,26.111111,23.777778,29.0,0.0,0,23.722222,86.716836
CX,2020-03-20,Q31063,Christmas Island,0,0,1843,-10.49,105.6275,0,0,0,0,0,0,0,0,0,0,26.111111,24.0,29.0,,0,24.333333,89.958605
CX,2020-03-21,Q31063,Christmas Island,0,0,1843,-10.49,105.6275,0,0,0,0,0,0,0,0,0,0,27.055556,24.722222,29.0,,0,24.833333,87.672041
CX,2020-03-22,Q31063,Christmas Island,0,0,1843,-10.49,105.6275,0,0,0,0,0,0,0,0,0,0,26.166667,23.0,30.0,,0,24.388889,89.962547
CX,2020-03-23,Q31063,Christmas Island,0,0,1843,-10.49,105.6275,0,0,0,0,0,0,0,0,0,0,24.055556,22.0,26.0,,0,22.611111,91.64914
CX,2020-03-24,Q31063,Christmas Island,0,0,1843,-10.49,105.6275,0,0,0,0,0,0,0,0,0,0,25.444444,23.0,29.111111,0.0,0,23.0,86.364315
CX,2020-03-25,Q31063,Christmas Island,0,0,1843,-10.49,105.6275,0,0,0,0,0,0,0,0,0,0,26.777778,25.0,29.0,,0,24.222222,85.91564
CX,2020-03-26,Q31063,Christmas Island,0,0,1843,-10.49,105.6275,0,0,0,0,0,0,0,0,0,0,26.611111,24.0,28.0,,0,24.111111,86.1864
CX,2020-03-27,Q31063,Christmas Island,0,0,1843,-10.49,105.6275,0,0,0,0,0,0,0,0,0,0,27.111111,24.0,29.111111,,0,24.555556,85.947965
CX,2020-03-28,Q31063,Christmas Island,0,0,1843,-10.49,105.6275,0,0,0,0,0,0,0,0,0,0,26.222222,24.722222,28.0,,0,24.5,90.266161
CX,2020-03-29,Q31063,Christmas Island,0,0,1843,-10.49,105.6275,0,0,0,0,0,0,0,0,0,0,25.555556,23.0,27.0,,0,24.388889,93.279117
CX,2020-03-30,Q31063,Christmas Island,0,0,1843,-10.49,105.6275,0,0,0,0,0,0,0,0,0,0,24.944444,23.0,28.222222,,0,23.333333,90.78474
CX,2020-03-31,Q31063,Christmas Island,0,0,1843,-10.49,105.6275,0,0,0,0,0,0,0,0,0,0,26.611111,24.0,29.111111,0.0,0,23.944444,85.328019
CX,2020-04-01,Q31063,Christmas Island,0,0,1843,-10.49,105.6275,0,0,0,0,0,0,0,0,0,0,26.111111,24.0,29.222222,,0,24.388889,90.258503
CX,2020-04-02,Q31063,Christmas Island,0,0,1843,-10.49,105.6275,0,0,0,0,0,0,0,0,0,0,25.888889,24.0,28.0,,0,24.444444,91.758091
CX,2020-04-03,Q31063,Christmas Island,0,0,1843,-10.49,105.6275,0,0,0,0,0,0,0,0,0,0,26.0,24.777778,29.277778,,0,24.277778,90.250836
CX,2020-04-04,Q31063,Christmas Island,0,0,1843,-10.49,105.6275,0,0,0,0,0,0,0,0,0,0,26.833333,25.0,30.0,,0,24.833333,88.824477
CX,2020-04-05,Q31063,Christmas Island,0,0,1843,-10.49,105.6275,0,0,0,0,0,0,0,0,0,0,25.388889,24.0,29.0,,0,24.222222,93.271038
CX,2020-04-06,Q31063,Christmas Island,0,0,1843,-10.49,105.6275,0,0,0,0,0,0,0,0,0,0,26.055556,23.888889,29.111111,,0,24.0,88.467666
CX,2020-04-07,Q31063,Christmas Island,0,0,1843,-10.49,105.6275,0,0,0,0,0,0,0,0,0,0,26.333333,24.0,29.111111,,0,23.833333,86.159842
CX,2020-04-08,Q31063,Christmas Island,0,0,1843,-10.49,105.6275,0,0,0,0,0,0,0,0,0,0,26.444444,25.0,29.0,,0,24.222222,87.619464
CX,2020-04-09,Q31063,Christmas Island,0,0,1843,-10.49,105.6275,0,0,0,0,0,0,0,0,0,0,26.888889,25.0,29.0,,0,24.222222,85.356013
CX,2020-04-10,Q31063,Christmas Island,0,0,1843,-10.49,105.6275,0,0,0,0,0,0,0,0,0,0,26.333333,23.777778,29.0,0.0,0,24.166667,87.902424
CX,2020-04-11,Q31063,Christmas Island,0,0,1843,-10.49,105.6275,0,0,0,0,0,0,0,0,0,0,26.722222,24.888889,30.0,0.0,0,23.833333,84.207153
CX,2020-04-12,Q31063,Christmas Island,0,0,1843,-10.49,105.6275,0,0,0,0,0,0,0,0,0,0,27.222222,25.0,29.0,,0,23.055556,78.021686
CX,2020-04-13,Q31063,Christmas Island,0,0,1843,-10.49,105.6275,0,0,0,0,0,0,0,0,0,0,26.222222,23.611111,29.111111,0.0,0,22.222222,78.67127
CX,2020-04-14,Q31063,Christmas Island,0,0,1843,-10.49,105.6275,0,0,0,0,0,0,0,0,0,0,25.0,21.777778,29.0,0.0,0,21.888889,82.888869
CX,2020-04-15,Q31063,Christmas Island,0,0,1843,-10.49,105.6275,0,0,0,0,0,0,0,0,0,0,25.833333,23.0,29.0,0.0,0,22.5,81.873907
CX,2020-04-16,Q31063,Christmas Island,0,0,1843,-10.49,105.6275,0,0,0,0,0,0,0,0,0,0,27.444444,26.0,30.0,0.0,0,24.055556,81.796572
CX,2020-04-17,Q31063,Christmas Island,0,0,1843,-10.49,105.6275,0,0,0,0,0,0,0,0,0,0,27.166667,25.0,29.0,,0,24.833333,87.102143
CX,2020-04-18,Q31063,Christmas Island,0,0,1843,-10.49,105.6275,0,0,0,0,0,0,0,0,0,0,25.944444,23.888889,29.0,,0,24.277778,90.548109
CX,2020-04-19,Q31063,Christmas Island,0,0,1843,-10.49,105.6275,0,0,0,0,0,0,0,0,0,0,26.444444,24.0,29.0,,0,24.111111,87.037329
CX,2020-04-20,Q31063,Christmas Island,0,0,1843,-10.49,105.6275,0,0,0,0,0,0,0,0,0,0,27.0,25.0,29.0,,0,23.777778,82.566474
CX,2020-04-21,Q31063,Christmas Island,0,0,1843,-10.49,105.6275,0,0,0,0,0,0,0,0,0,0,27.777778,26.0,29.222222,,0,24.277778,81.29423
CX,2020-04-22,Q31063,Christmas Island,0,0,1843,-10.49,105.6275,0,0,0,0,0,0,0,0,0,0,27.833333,26.0,30.0,,0,24.777778,83.491714
CX,2020-04-23,Q31063,Christmas Island,0,0,1843,-10.49,105.6275,0,0,0,0,0,0,0,0,0,0,28.055556,27.0,30.111111,,0,24.944444,83.240309
CX,2020-04-24,Q31063,Christmas Island,0,0,1843,-10.49,105.6275,0,0,0,0,0,0,0,0,0,0,27.833333,26.0,30.0,0.0,0,23.277778,76.299099
CX,2020-04-25,Q31063,Christmas Island,0,0,1843,-10.49,105.6275,0,0,0,0,0,0,0,0,0,0,27.388889,26.0,29.0,0.0,0,23.666667,80.166366
CX,2020-04-26,Q31063,Christmas Island,0,0,1843,-10.49,105.6275,0,0,0,0,0,0,0,0,0,0,27.944444,24.0,30.0,,0,23.833333,78.387175
CX,2020-04-27,Q31063,Christmas Island,0,0,1843,-10.49,105.6275,0,0,0,0,0,0,0,0,0,0,27.333333,26.0,29.0,0.0,0,23.333333,78.827382
CX,2020-04-28,Q31063,Christmas Island,0,0,1843,-10.49,105.6275,0,0,0,0,0,0,0,0,0,0,27.222222,26.0,29.0,0.0,0,22.666667,76.20491
CX,2020-04-29,Q31063,Christmas Island,0,0,1843,-10.49,105.6275,0,0,0,0,0,0,0,0,0,0,27.277778,26.0,29.0,0.0,0,22.333333,74.434417
CX,2020-04-30,Q31063,Christmas Island,0,0,1843,-10.49,105.6275,0,0,0,0,0,0,0,0,0,0,27.555556,26.722222,29.222222,,0,22.833333,75.490543
CX,2020-05-01,Q31063,Christmas Island,0,0,1843,-10.49,105.6275,0,0,0,0,0,0,0,0,0,0,27.444444,26.0,30.0,0.0,0,22.277778,73.462438
CX,2020-05-02,Q31063,Christmas Island,0,0,1843,-10.49,105.6275,0,0,0,0,0,0,0,0,0,0,27.388889,26.5,29.0,,0,23.0,77.003966
CX,2020-05-03,Q31063,Christmas Island,0,0,1843,-10.49,105.6275,0,0,0,0,0,0,0,0,0,0,25.5,24.0,28.0,,0,24.0,91.429592
CX,2020-05-04,Q31063,Christmas Island,0,0,1843,-10.49,105.6275,0,0,0,0,0,0,0,0,0,0,27.222222,26.611111,28.222222,,0,24.111111,83.145503
CX,2020-05-05,Q31063,Christmas Island,0,0,1843,-10.49,105.6275,0,0,0,0,0,0,0,0,0,0,26.444444,25.0,28.0,,0,24.277778,87.911807
CX,2020-05-06,Q31063,Christmas Island,0,0,1843,-10.49,105.6275,0,0,0,0,0,0,0,0,0,0,26.5,25.0,27.277778,,0,23.388889,83.062711
CX,2020-05-07,Q31063,Christmas Island,0,0,1843,-10.49,105.6275,0,0,0,0,0,0,0,0,0,0,26.722222,26.0,28.222222,0.0,0,23.222222,81.161459
CX,2020-05-08,Q31063,Christmas Island,0,0,1843,-10.49,105.6275,0,0,0,0,0,0,0,0,0,0,27.222222,26.0,29.0,,0,23.888889,82.042987
CX,2020-05-09,Q31063,Christmas Island,0,0,1843,-10.49,105.6275,0,0,0,0,0,0,0,0,0,0,26.388889,24.0,28.0,,0,24.333333,88.494579
CX,2020-05-10,Q31063,Christmas Island,0,0,1843,-10.49,105.6275,0,0,0,0,0,0,0,0,0,0,25.611111,24.0,26.222222,,0,24.166667,91.741719
CX,2020-05-11,Q31063,Christmas Island,0,0,1843,-10.49,105.6275,0,0,0,0,0,0,0,0,0,0,24.944444,23.0,26.0,,0,23.833333,93.561591
CX,2020-05-12,Q31063,Christmas Island,0,0,1843,-10.49,105.6275,0,0,0,0,0,0,0,0,0,0,27.111111,26.0,29.0,0.0,0,23.888889,82.579561
CX,2020-05-13,Q31063,Christmas Island,0,0,1843,-10.49,105.6275,0,0,0,0,0,0,0,0,0,0,27.111111,25.0,29.0,,0,23.166667,79.061398
CX,2020-05-14,Q31063,Christmas Island,0,0,1843,-10.49,105.6275,0,0,0,0,0,0,0,0,0,0,26.833333,25.777778,28.222222,0.0,0,21.833333,74.109576
CX,2020-05-15,Q31063,Christmas Island,0,0,1843,-10.49,105.6275,0,0,0,0,0,0,0,0,0,0,26.555556,25.777778,28.0,,0,22.666667,79.250974
CX,2020-05-16,Q31063,Christmas Island,0,0,1843,-10.49,105.6275,0,0,0,0,0,0,0,0,0,0,26.611111,25.888889,28.0,0.0,0,23.222222,81.694244
CX,2020-05-17,Q31063,Christmas Island,0,0,1843,-10.49,105.6275,0,0,0,0,0,0,0,0,0,0,26.5,25.0,28.0,,0,23.833333,85.3168
CX,2020-05-18,Q31063,Christmas Island,0,0,1843,-10.49,105.6275,0,0,0,0,0,0,0,0,0,0,24.944444,22.0,27.388889,,0,23.444444,91.395501
CX,2020-05-19,Q31063,Christmas Island,0,0,1843,-10.49,105.6275,0,0,0,0,0,0,0,0,0,0,25.444444,24.0,26.0,,0,23.666667,89.911126
CX,2020-05-20,Q31063,Christmas Island,0,0,1843,-10.49,105.6275,0,0,0,0,0,0,0,0,0,0,24.833333,22.0,27.0,,0,23.5,92.312251
CX,2020-05-21,Q31063,Christmas Island,0,0,1843,-10.49,105.6275,0,0,0,0,0,0,0,0,0,0,25.333333,23.611111,26.0,,0,23.833333,91.419386
CX,2020-05-22,Q31063,Christmas Island,0,0,1843,-10.49,105.6275,0,0,0,0,0,0,0,0,0,0,26.388889,24.611111,29.0,0.0,0,24.888889,91.483724
CX,2020-05-23,Q31063,Christmas Island,0,0,1843,-10.49,105.6275,0,0,0,0,0,0,0,0,0,0,27.111111,25.0,29.0,,0,25.111111,88.846196
CX,2020-05-24,Q31063,Christmas Island,0,0,1843,-10.49,105.6275,0,0,0,0,0,0,0,0,0,0,25.944444,24.0,28.0,,0,24.444444,91.456721
CX,2020-05-25,Q31063,Christmas Island,0,0,1843,-10.49,105.6275,0,0,0,0,0,0,0,0,0,0,25.222222,24.0,27.0,,0,23.166667,88.399978
CX,2020-05-26,Q31063,Christmas Island,0,0,1843,-10.49,105.6275,0,0,0,0,0,0,0,0,0,0,25.277778,24.611111,27.0,0.0,0,21.388889,79.073925
CX,2020-05-27,Q31063,Christmas Island,0,0,1843,-10.49,105.6275,0,0,0,0,0,0,0,0,0,0,25.5,24.777778,27.0,0.0,0,21.166667,76.980104
CX,2020-05-28,Q31063,Christmas Island,0,0,1843,-10.49,105.6275,0,0,0,0,0,0,0,0,0,0,25.055556,23.0,26.0,,0,22.166667,84.025837
CX,2020-05-29,Q31063,Christmas Island,0,0,1843,-10.49,105.6275,0,0,0,0,0,0,0,0,0,0,24.777778,23.0,26.0,,0,22.888889,89.260792
CX,2020-05-30,Q31063,Christmas Island,0,0,1843,-10.49,105.6275,0,0,0,0,0,0,0,0,0,0,24.722222,23.0,27.0,,0,23.277778,91.689003
CX,2020-05-31,Q31063,Christmas Island,0,0,1843,-10.49,105.6275,0,0,0,0,0,0,0,0,0,0,23.777778,22.777778,25.0,,0,22.888889,94.775155
CX,2020-06-01,Q31063,Christmas Island,0,0,1843,-10.49,105.6275,0,0,0,0,0,0,0,0,0,0,26.0,25.0,27.0,,0,24.222222,89.950714
CX,2020-06-02,Q31063,Christmas Island,0,0,1843,-10.49,105.6275,0,0,0,0,0,0,0,0,0,0,25.333333,22.0,27.0,,0,23.222222,88.112832
CX,2020-06-03,Q31063,Christmas Island,0,0,1843,-10.49,105.6275,0,0,0,0,0,0,0,0,0,0,25.555556,24.0,27.0,,0,23.555556,88.723765
CX,2020-06-04,Q31063,Christmas Island,0,0,1843,-10.49,105.6275,0,0,0,0,0,0,0,0,0,0,25.777778,25.0,27.0,0.0,0,22.444444,81.867096
CX,2020-06-05,Q31063,Christmas Island,0,0,1843,-10.49,105.6275,0,0,0,0,0,0,0,0,0,0,25.611111,24.888889,27.0,,0,22.333333,82.123747
CX,2020-06-06,Q31063,Christmas Island,0,0,1843,-10.49,105.6275,0,0,0,0,0,0,0,0,0,0,24.611111,22.722222,27.111111,,0,22.5,88.052353
