location_key,date,wikidata_id,country_name,new_confirmed,new_deceased,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index
ZM,2020-01-28,Q953,Zambia,0.0,0.0,18383956,-14.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZM,2020-01-29,Q953,Zambia,0.0,0.0,18383956,-14.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZM,2020-01-30,Q953,Zambia,0.0,0.0,18383956,-14.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZM,2020-01-31,Q953,Zambia,0.0,0.0,18383956,-14.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZM,2020-02-01,Q953,Zambia,0.0,0.0,18383956,-14.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZM,2020-02-02,Q953,Zambia,0.0,0.0,18383956,-14.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZM,2020-02-03,Q953,Zambia,0.0,0.0,18383956,-14.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZM,2020-02-04,Q953,Zambia,0.0,0.0,18383956,-14.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZM,2020-02-05,Q953,Zambia,0.0,0.0,18383956,-14.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZM,2020-02-06,Q953,Zambia,0.0,0.0,18383956,-14.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZM,2020-02-07,Q953,Zambia,0.0,0.0,18383956,-14.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZM,2020-02-08,Q953,Zambia,0.0,0.0,18383956,-14.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZM,2020-02-09,Q953,Zambia,0.0,0.0,18383956,-14.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZM,2020-02-10,Q953,Zambia,0.0,0.0,18383956,-14.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZM,2020-02-11,Q953,Zambia,0.0,0.0,18383956,-14.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZM,2020-02-12,Q953,Zambia,0.0,0.0,18383956,-14.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZM,2020-02-13,Q953,Zambia,0.0,0.0,18383956,-14.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZM,2020-02-14,Q953,Zambia,0.0,0.0,18383956,-14.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZM,2020-02-15,Q953,Zambia,0.0,0.0,18383956,-14.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZM,2020-02-16,Q953,Zambia,0.0,0.0,18383956,-14.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZM,2020-02-17,Q953,Zambia,0.0,0.0,18383956,-14.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZM,2020-02-18,Q953,Zambia,0.0,0.0,18383956,-14.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZM,2020-02-19,Q953,Zambia,0.0,0.0,18383956,-14.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZM,2020-02-20,Q953,Zambia,0.0,0.0,18383956,-14.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZM,2020-02-21,Q953,Zambia,0.0,0.0,18383956,-14.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,16.67
ZM,2020-02-22,Q953,Zambia,0.0,0.0,18383956,-14.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,16.67
ZM,2020-02-23,Q953,Zambia,0.0,0.0,18383956,-14.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,16.67
ZM,2020-02-24,Q953,Zambia,0.0,0.0,18383956,-14.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,16.67
ZM,2020-02-25,Q953,Zambia,0.0,0.0,18383956,-14.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,16.67
ZM,2020-02-26,Q953,Zambia,0.0,0.0,18383956,-14.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,16.67
ZM,2020-02-27,Q953,Zambia,0.0,0.0,18383956,-14.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,16.67
ZM,2020-02-28,Q953,Zambia,0.0,0.0,18383956,-14.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,16.67
ZM,2020-02-29,Q953,Zambia,0.0,0.0,18383956,-14.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,16.67
ZM,2020-03-01,Q953,Zambia,0.0,0.0,18383956,-14.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,16.67
ZM,2020-03-02,Q953,Zambia,0.0,0.0,18383956,-14.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,16.67
ZM,2020-03-03,Q953,Zambia,0.0,0.0,18383956,-14.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,16.67
ZM,2020-03-04,Q953,Zambia,0.0,0.0,18383956,-14.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,16.67
ZM,2020-03-05,Q953,Zambia,0.0,0.0,18383956,-14.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,16.67
ZM,2020-03-06,Q953,Zambia,0.0,0.0,18383956,-14.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,16.67
ZM,2020-03-07,Q953,Zambia,0.0,0.0,18383956,-14.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,16.67
ZM,2020-03-08,Q953,Zambia,0.0,0.0,18383956,-14.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,16.67
ZM,2020-03-09,Q953,Zambia,0.0,0.0,18383956,-14.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,16.67
ZM,2020-03-10,Q953,Zambia,0.0,0.0,18383956,-14.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,16.67
ZM,2020-03-11,Q953,Zambia,0.0,0.0,18383956,-14.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,16.67
ZM,2020-03-12,Q953,Zambia,0.0,0.0,18383956,-14.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,16.67
ZM,2020-03-13,Q953,Zambia,0.0,0.0,18383956,-14.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,16.67
ZM,2020-03-14,Q953,Zambia,0.0,0.0,18383956,-14.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,16.67
ZM,2020-03-15,Q953,Zambia,0.0,0.0,18383956,-14.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,16.67
ZM,2020-03-16,Q953,Zambia,0.0,0.0,18383956,-14.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,16.67
ZM,2020-03-17,Q953,Zambia,0.0,0.0,18383956,-14.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,16.67
ZM,2020-03-18,Q953,Zambia,0.0,0.0,18383956,-14.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,16.67
ZM,2020-03-19,Q953,Zambia,0.0,0.0,18383956,-14.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,16.67
ZM,2020-03-20,Q953,Zambia,0.0,0.0,18383956,-14.0,28.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,27.78
ZM,2020-03-21,Q953,Zambia,1.0,0.0,18383956,-14.0,28.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,27.78
ZM,2020-03-22,Q953,Zambia,0.0,0.0,18383956,-14.0,28.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,27.78
ZM,2020-03-23,Q953,Zambia,0.0,0.0,18383956,-14.0,28.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,27.78
ZM,2020-03-24,Q953,Zambia,9.0,0.0,18383956,-14.0,28.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,27.78
ZM,2020-03-25,Q953,Zambia,4.0,0.0,18383956,-14.0,28.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,27.78
ZM,2020-03-26,Q953,Zambia,6.0,0.0,18383956,-14.0,28.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,36.11
ZM,2020-03-27,Q953,Zambia,6.0,0.0,18383956,-14.0,28.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,2.0,41.67
ZM,2020-03-28,Q953,Zambia,1.0,0.0,18383956,-14.0,28.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,2.0,41.67
ZM,2020-03-29,Q953,Zambia,6.0,0.0,18383956,-14.0,28.0,3.0,0.0,0.0,3.0,0.0,0.0,1.0,4.0,2.0,47.22
ZM,2020-03-30,Q953,Zambia,1.0,0.0,18383956,-14.0,28.0,3.0,0.0,0.0,3.0,0.0,0.0,1.0,4.0,2.0,47.22
ZM,2020-03-31,Q953,Zambia,0.0,0.0,18383956,-14.0,28.0,3.0,0.0,0.0,3.0,0.0,0.0,1.0,4.0,2.0,47.22
ZM,2020-04-01,Q953,Zambia,3.0,0.0,18383956,-14.0,28.0,3.0,0.0,0.0,3.0,0.0,0.0,1.0,4.0,2.0,47.22
ZM,2020-04-02,Q953,Zambia,0.0,0.0,18383956,-14.0,28.0,3.0,0.0,0.0,3.0,0.0,0.0,1.0,4.0,2.0,47.22
ZM,2020-04-03,Q953,Zambia,0.0,0.0,18383956,-14.0,28.0,3.0,0.0,0.0,3.0,0.0,0.0,1.0,4.0,2.0,47.22
ZM,2020-04-04,Q953,Zambia,0.0,0.0,18383956,-14.0,28.0,3.0,0.0,0.0,3.0,0.0,0.0,1.0,4.0,2.0,47.22
ZM,2020-04-05,Q953,Zambia,0.0,0.0,18383956,-14.0,28.0,3.0,0.0,0.0,3.0,0.0,0.0,1.0,4.0,2.0,47.22
ZM,2020-04-06,Q953,Zambia,0.0,0.0,18383956,-14.0,28.0,3.0,0.0,0.0,3.0,0.0,0.0,1.0,4.0,2.0,47.22
ZM,2020-04-07,Q953,Zambia,0.0,0.0,18383956,-14.0,28.0,3.0,0.0,0.0,3.0,0.0,0.0,1.0,4.0,2.0,47.22
ZM,2020-04-08,Q953,Zambia,0.0,0.0,18383956,-14.0,28.0,3.0,0.0,0.0,3.0,0.0,0.0,1.0,4.0,2.0,47.22
ZM,2020-04-09,Q953,Zambia,1.0,1.0,18383956,-14.0,28.0,3.0,0.0,0.0,3.0,0.0,1.0,1.0,4.0,2.0,50.93
ZM,2020-04-10,Q953,Zambia,0.0,0.0,18383956,-14.0,28.0,3.0,0.0,0.0,3.0,0.0,1.0,1.0,4.0,2.0,50.93
ZM,2020-04-11,Q953,Zambia,3.0,0.0,18383956,-14.0,28.0,3.0,0.0,0.0,3.0,0.0,1.0,1.0,4.0,2.0,50.93
ZM,2020-04-12,Q953,Zambia,2.0,0.0,18383956,-14.0,28.0,3.0,0.0,0.0,3.0,0.0,1.0,1.0,4.0,2.0,50.93
ZM,2020-04-13,Q953,Zambia,0.0,0.0,18383956,-14.0,28.0,3.0,0.0,0.0,3.0,0.0,1.0,1.0,4.0,2.0,50.93
ZM,2020-04-14,Q953,Zambia,3.0,0.0,18383956,-14.0,28.0,3.0,0.0,0.0,3.0,0.0,1.0,2.0,4.0,2.0,53.7
ZM,2020-04-15,Q953,Zambia,0.0,0.0,18383956,-14.0,28.0,3.0,0.0,2.0,4.0,0.0,2.0,2.0,4.0,2.0,65.28
ZM,2020-04-16,Q953,Zambia,4.0,0.0,18383956,-14.0,28.0,3.0,0.0,2.0,4.0,0.0,2.0,2.0,4.0,2.0,65.28
ZM,2020-04-17,Q953,Zambia,5.0,0.0,18383956,-14.0,28.0,3.0,0.0,2.0,4.0,0.0,2.0,2.0,4.0,2.0,65.28
ZM,2020-04-18,Q953,Zambia,4.0,1.0,18383956,-14.0,28.0,3.0,0.0,2.0,4.0,0.0,2.0,2.0,4.0,2.0,65.28
ZM,2020-04-19,Q953,Zambia,4.0,0.0,18383956,-14.0,28.0,3.0,0.0,2.0,4.0,0.0,2.0,2.0,4.0,2.0,65.28
ZM,2020-04-20,Q953,Zambia,5.0,0.0,18383956,-14.0,28.0,3.0,0.0,2.0,4.0,0.0,2.0,2.0,4.0,2.0,65.28
ZM,2020-04-21,Q953,Zambia,4.0,0.0,18383956,-14.0,28.0,3.0,0.0,2.0,4.0,0.0,2.0,2.0,4.0,2.0,65.28
ZM,2020-04-22,Q953,Zambia,2.0,0.0,18383956,-14.0,28.0,3.0,0.0,2.0,4.0,0.0,2.0,2.0,4.0,2.0,65.28
ZM,2020-04-23,Q953,Zambia,8.0,0.0,18383956,-14.0,28.0,3.0,0.0,2.0,4.0,0.0,2.0,2.0,4.0,2.0,65.28
ZM,2020-04-24,Q953,Zambia,0.0,0.0,18383956,-14.0,28.0,3.0,0.0,2.0,4.0,0.0,2.0,2.0,4.0,2.0,65.28
ZM,2020-04-25,Q953,Zambia,3.0,0.0,18383956,-14.0,28.0,3.0,0.0,2.0,4.0,0.0,2.0,2.0,4.0,2.0,65.28
ZM,2020-04-26,Q953,Zambia,2.0,0.0,18383956,-14.0,28.0,3.0,0.0,2.0,4.0,0.0,2.0,2.0,4.0,2.0,65.28
ZM,2020-04-27,Q953,Zambia,6.0,0.0,18383956,-14.0,28.0,3.0,0.0,2.0,4.0,0.0,2.0,2.0,4.0,2.0,65.28
ZM,2020-04-28,Q953,Zambia,2.0,0.0,18383956,-14.0,28.0,3.0,0.0,2.0,4.0,0.0,2.0,2.0,4.0,2.0,65.28
ZM,2020-04-29,Q953,Zambia,9.0,0.0,18383956,-14.0,28.0,3.0,0.0,2.0,4.0,0.0,2.0,2.0,4.0,2.0,65.28
ZM,2020-04-30,Q953,Zambia,3.0,0.0,18383956,-14.0,28.0,3.0,0.0,2.0,4.0,0.0,2.0,2.0,4.0,2.0,65.28
ZM,2020-05-01,Q953,Zambia,10.0,0.0,18383956,-14.0,28.0,3.0,0.0,2.0,4.0,0.0,2.0,2.0,4.0,2.0,65.28
ZM,2020-05-02,Q953,Zambia,5.0,0.0,18383956,-14.0,28.0,3.0,3.0,2.0,4.0,0.0,2.0,2.0,2.0,2.0,70.83
ZM,2020-05-03,Q953,Zambia,13.0,0.0,18383956,-14.0,28.0,3.0,3.0,2.0,4.0,0.0,2.0,2.0,2.0,2.0,70.83
ZM,2020-05-04,Q953,Zambia,2.0,1.0,18383956,-14.0,28.0,3.0,3.0,2.0,4.0,0.0,2.0,2.0,2.0,2.0,70.83
ZM,2020-05-05,Q953,Zambia,7.0,0.0,18383956,-14.0,28.0,3.0,3.0,2.0,4.0,0.0,2.0,2.0,2.0,2.0,70.83
ZM,2020-05-06,Q953,Zambia,7.0,0.0,18383956,-14.0,28.0,3.0,3.0,2.0,4.0,0.0,2.0,2.0,2.0,2.0,70.83
ZM,2020-05-07,Q953,Zambia,14.0,0.0,18383956,-14.0,28.0,3.0,3.0,2.0,4.0,0.0,2.0,2.0,2.0,2.0,70.83
ZM,2020-05-08,Q953,Zambia,85.0,3.0,18383956,-14.0,28.0,3.0,2.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,43.52
ZM,2020-05-09,Q953,Zambia,15.0,0.0,18383956,-14.0,28.0,3.0,2.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,43.52
ZM,2020-05-10,Q953,Zambia,0.0,0.0,18383956,-14.0,28.0,3.0,2.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,43.52
ZM,2020-05-11,Q953,Zambia,174.0,0.0,18383956,-14.0,28.0,3.0,2.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,43.52
ZM,2020-05-12,Q953,Zambia,5.0,0.0,18383956,-14.0,28.0,3.0,2.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,43.52
ZM,2020-05-13,Q953,Zambia,208.0,0.0,18383956,-14.0,28.0,3.0,2.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,43.52
ZM,2020-05-14,Q953,Zambia,14.0,0.0,18383956,-14.0,28.0,3.0,2.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,43.52
ZM,2020-05-15,Q953,Zambia,11.0,0.0,18383956,-14.0,28.0,3.0,2.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,43.52
ZM,2020-05-16,Q953,Zambia,74.0,0.0,18383956,-14.0,28.0,3.0,2.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,43.52
ZM,2020-05-17,Q953,Zambia,8.0,0.0,18383956,-14.0,28.0,3.0,2.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,43.52
ZM,2020-05-18,Q953,Zambia,11.0,0.0,18383956,-14.0,28.0,3.0,2.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,43.52
ZM,2020-05-19,Q953,Zambia,60.0,0.0,18383956,-14.0,28.0,3.0,2.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,43.52
ZM,2020-05-20,Q953,Zambia,34.0,0.0,18383956,-14.0,28.0,3.0,2.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,43.52
ZM,2020-05-21,Q953,Zambia,54.0,0.0,18383956,-14.0,28.0,3.0,2.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,43.52
ZM,2020-05-22,Q953,Zambia,0.0,0.0,18383956,-14.0,28.0,3.0,2.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,43.52
ZM,2020-05-23,Q953,Zambia,0.0,0.0,18383956,-14.0,28.0,3.0,2.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,43.52
ZM,2020-05-24,Q953,Zambia,0.0,0.0,18383956,-14.0,28.0,3.0,2.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,43.52
ZM,2020-05-25,Q953,Zambia,0.0,0.0,18383956,-14.0,28.0,3.0,2.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,43.52
ZM,2020-05-26,Q953,Zambia,137.0,0.0,18383956,-14.0,28.0,3.0,2.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,43.52
ZM,2020-05-27,Q953,Zambia,0.0,0.0,18383956,-14.0,28.0,3.0,2.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,43.52
ZM,2020-05-28,Q953,Zambia,0.0,0.0,18383956,-14.0,28.0,3.0,2.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,43.52
ZM,2020-05-29,Q953,Zambia,0.0,0.0,18383956,-14.0,28.0,3.0,2.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,43.52
ZM,2020-05-30,Q953,Zambia,22.0,0.0,18383956,-14.0,28.0,3.0,2.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,43.52
ZM,2020-05-31,Q953,Zambia,32.0,0.0,18383956,-14.0,28.0,3.0,2.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,43.52
ZM,2020-06-01,Q953,Zambia,31.0,0.0,18383956,-14.0,28.0,2.0,2.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,39.81
ZM,2020-06-02,Q953,Zambia,12.0,0.0,18383956,-14.0,28.0,2.0,2.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,39.81
ZM,2020-06-03,Q953,Zambia,0.0,0.0,18383956,-14.0,28.0,2.0,2.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,39.81
ZM,2020-06-04,Q953,Zambia,0.0,0.0,18383956,-14.0,28.0,2.0,2.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,39.81
ZM,2020-06-05,Q953,Zambia,0.0,0.0,18383956,-14.0,28.0,2.0,2.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,39.81
ZM,2020-06-06,Q953,Zambia,0.0,0.0,18383956,-14.0,28.0,2.0,2.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,39.81
ZM,2020-06-07,Q953,Zambia,46.0,0.0,18383956,-14.0,28.0,2.0,2.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,39.81
ZM,2020-06-08,Q953,Zambia,35.0,0.0,18383956,-14.0,28.0,2.0,2.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,39.81
ZM,2020-06-09,Q953,Zambia,17.0,0.0,18383956,-14.0,28.0,2.0,2.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,39.81
ZM,2020-06-10,Q953,Zambia,41.0,0.0,18383956,-14.0,28.0,2.0,2.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,39.81
ZM,2020-06-11,Q953,Zambia,28.0,0.0,18383956,-14.0,28.0,2.0,2.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,39.81
ZM,2020-06-12,Q953,Zambia,36.0,0.0,18383956,-14.0,28.0,2.0,2.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,39.81
ZM,2020-06-13,Q953,Zambia,1.0,1.0,18383956,-14.0,28.0,2.0,2.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,39.81
ZM,2020-06-14,Q953,Zambia,24.0,0.0,18383956,-14.0,28.0,2.0,2.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,39.81
ZM,2020-06-15,Q953,Zambia,23.0,0.0,18383956,-14.0,28.0,2.0,2.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,39.81
ZM,2020-06-16,Q953,Zambia,7.0,0.0,18383956,-14.0,28.0,2.0,2.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,39.81
ZM,2020-06-17,Q953,Zambia,4.0,0.0,18383956,-14.0,28.0,2.0,2.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,39.81
