location_key,date,wikidata_id,country_name,new_confirmed,new_deceased,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
MS,2020-02-02,Q13353,Montserrat,0.0,0.0,4999,16.75,-62.2,0,0,0,0,0,0,0,0,0,0,26.338889,23.261111,28.894444,0.084667,0,21.475309,73.746549
MS,2020-02-03,Q13353,Montserrat,0.0,0.0,4999,16.75,-62.2,0,0,0,0,0,0,0,0,0,0,25.905556,22.388889,28.844444,0.0762,0,21.493827,76.207252
MS,2020-02-04,Q13353,Montserrat,0.0,0.0,4999,16.75,-62.2,0,0,0,0,0,0,0,0,0,0,26.033333,22.494444,29.005556,0.0254,0,20.641975,71.502686
MS,2020-02-05,Q13353,Montserrat,0.0,0.0,4999,16.75,-62.2,0,0,0,0,0,0,0,0,0,0,26.361111,23.355556,28.905556,0.959556,0,21.425926,74.000623
MS,2020-02-06,Q13353,Montserrat,0.0,0.0,4999,16.75,-62.2,0,0,0,0,0,0,0,0,0,0,26.494444,23.65,28.966667,2.3368,0,21.32716,72.882329
MS,2020-02-07,Q13353,Montserrat,0.0,0.0,4999,16.75,-62.2,0,0,0,0,0,0,0,0,0,0,25.988889,23.083333,28.933333,2.4384,0,21.240741,74.737483
MS,2020-02-08,Q13353,Montserrat,0.0,0.0,4999,16.75,-62.2,0,0,0,0,0,0,0,0,0,0,25.727778,23.222222,28.383333,1.693333,0,20.858025,74.507488
MS,2020-02-09,Q13353,Montserrat,0.0,0.0,4999,16.75,-62.2,0,0,0,0,0,0,0,0,0,0,25.15,23.08642,28.505556,5.842,0,21.534722,77.619771
MS,2020-02-10,Q13353,Montserrat,0.0,0.0,4999,16.75,-62.2,0,0,0,0,0,0,0,0,0,0,26.316667,23.314815,28.827778,4.2672,0,20.932099,71.855791
MS,2020-02-11,Q13353,Montserrat,0.0,0.0,4999,16.75,-62.2,0,0,0,0,0,0,0,0,0,0,26.2,23.605556,28.772222,2.229556,0,20.746914,71.776793
MS,2020-02-12,Q13353,Montserrat,0.0,0.0,4999,16.75,-62.2,0,0,0,0,0,0,0,0,0,0,25.916667,23.450617,28.394444,3.2512,0,21.067901,74.204202
MS,2020-02-13,Q13353,Montserrat,0.0,0.0,4999,16.75,-62.2,0,0,0,0,0,0,0,0,0,0,26.205556,23.777778,28.705556,1.1938,0,20.314815,69.648045
MS,2020-02-14,Q13353,Montserrat,0.0,0.0,4999,16.75,-62.2,0,0,0,0,0,0,0,0,0,0,25.438889,22.925926,28.594444,2.483556,0,21.401235,78.176002
MS,2020-02-15,Q13353,Montserrat,0.0,0.0,4999,16.75,-62.2,0,0,0,0,0,0,0,0,0,0,25.088889,22.277778,28.094444,8.043333,0,21.759259,81.335232
MS,2020-02-16,Q13353,Montserrat,0.0,0.0,4999,16.75,-62.2,0,0,0,0,0,0,0,0,0,0,25.444444,22.679012,27.883333,10.018889,0,21.58642,78.927904
MS,2020-02-17,Q13353,Montserrat,0.0,0.0,4999,16.75,-62.2,0,0,0,0,0,0,0,0,0,0,24.8,22.733333,27.394444,4.628444,0,21.660494,82.727619
MS,2020-02-18,Q13353,Montserrat,0.0,0.0,4999,16.75,-62.2,0,0,0,0,0,0,0,0,0,0,25.838889,23.661111,28.177778,2.4892,0,20.808642,73.463838
MS,2020-02-19,Q13353,Montserrat,0.0,0.0,4999,16.75,-62.2,0,0,0,0,0,0,0,0,0,0,24.822222,21.411111,28.338889,2.596444,0,20.888889,73.621219
MS,2020-02-20,Q13353,Montserrat,0.0,0.0,4999,16.75,-62.2,0,0,0,0,0,0,0,0,0,0,25.705556,23.055556,28.272222,1.608667,0,19.864198,70.06589
MS,2020-02-21,Q13353,Montserrat,0.0,0.0,4999,16.75,-62.2,0,0,0,0,0,0,0,0,0,0,25.722222,22.516667,28.283333,0.1778,0,20.006173,70.275709
MS,2020-02-22,Q13353,Montserrat,0.0,0.0,4999,16.75,-62.2,0,0,0,0,0,0,0,0,0,0,25.394444,21.933333,28.594444,0.225778,0,20.888889,75.600113
MS,2020-02-23,Q13353,Montserrat,0.0,0.0,4999,16.75,-62.2,0,0,0,0,0,0,0,0,0,0,25.516667,21.772222,28.461111,0.1524,0,20.574074,73.845824
MS,2020-02-24,Q13353,Montserrat,0.0,0.0,4999,16.75,-62.2,0,0,0,0,0,0,0,0,0,0,24.994444,19.683333,28.583333,0.635,0,20.969136,78.554207
MS,2020-02-25,Q13353,Montserrat,0.0,0.0,4999,16.75,-62.2,0,0,0,0,0,0,0,0,0,0,25.905556,22.438272,28.533333,0.6096,0,21.537037,76.296247
MS,2020-02-26,Q13353,Montserrat,0.0,0.0,4999,16.75,-62.2,0,0,0,0,0,0,0,0,0,0,25.005556,21.333333,27.644444,2.06375,0,21.623457,81.132692
MS,2020-02-27,Q13353,Montserrat,0.0,0.0,4999,16.75,-62.2,0,0,0,0,0,0,0,0,0,0,25.633333,22.305556,28.422222,2.596444,0,19.981481,70.290429
MS,2020-02-28,Q13353,Montserrat,0.0,0.0,4999,16.75,-62.2,0,0,0,0,0,0,0,0,0,0,25.522222,21.888889,28.522222,0.536222,0,21.04321,75.652988
MS,2020-02-29,Q13353,Montserrat,0.0,0.0,4999,16.75,-62.2,0,0,0,0,0,0,0,0,0,0,25.444444,21.872222,28.461111,0.818444,0,21.537037,78.540931
MS,2020-03-01,Q13353,Montserrat,0.0,0.0,4999,16.75,-62.2,0,0,0,0,0,0,0,0,0,0,25.816667,22.016667,28.638889,2.229556,0,20.882716,73.997228
MS,2020-03-02,Q13353,Montserrat,0.0,0.0,4999,16.75,-62.2,0,0,0,0,0,0,0,0,0,0,25.305556,22.1,28.666667,0.4572,0,19.993827,72.084283
MS,2020-03-03,Q13353,Montserrat,0.0,0.0,4999,16.75,-62.2,0,0,0,0,0,0,0,0,0,0,25.872222,22.372222,28.8,0.9652,0,20.617284,72.336655
MS,2020-03-04,Q13353,Montserrat,0.0,0.0,4999,16.75,-62.2,0,0,0,0,0,0,0,0,0,0,26.083333,23.088889,28.905556,0.9398,0,20.962963,72.907994
MS,2020-03-05,Q13353,Montserrat,0.0,0.0,4999,16.75,-62.2,0,0,0,0,0,0,0,0,0,0,26.244444,22.905556,28.827778,0.112889,0,20.166667,68.938234
MS,2020-03-06,Q13353,Montserrat,0.0,0.0,4999,16.75,-62.2,0,0,0,0,0,0,0,0,0,0,25.988889,22.227778,28.711111,0.47625,0,20.666667,72.080976
MS,2020-03-07,Q13353,Montserrat,0.0,0.0,4999,16.75,-62.2,0,0,0,0,0,0,0,0,0,0,25.955556,23.033333,28.6,1.636889,0,21.17284,74.706254
MS,2020-03-08,Q13353,Montserrat,0.0,0.0,4999,16.75,-62.2,0,0,0,0,0,0,0,0,0,0,26.055556,22.977778,29.122222,0.5334,0,19.728395,67.336832
MS,2020-03-09,Q13353,Montserrat,0.0,0.0,4999,16.75,-62.2,0,0,0,0,0,0,0,0,0,0,25.977778,22.655556,28.894444,0.0,0,19.179012,65.491363
MS,2020-03-10,Q13353,Montserrat,0.0,0.0,4999,16.75,-62.2,0,0,0,0,0,0,0,0,0,0,26.022222,23.327778,28.872222,0.310444,0,20.277778,70.509532
MS,2020-03-11,Q13353,Montserrat,0.0,0.0,4999,16.75,-62.2,0,0,0,0,0,0,0,0,0,0,26.316667,23.311111,28.716667,2.921,0,20.444444,69.564378
MS,2020-03-12,Q13353,Montserrat,0.0,0.0,4999,16.75,-62.2,0,0,0,0,0,0,0,0,0,0,25.8,22.622222,28.588889,0.1016,0,20.753086,73.214639
MS,2020-03-13,Q13353,Montserrat,0.0,0.0,4999,16.75,-62.2,0,0,0,0,0,0,0,0,0,0,26.35,22.844444,28.933333,1.143,0,21.12963,72.64533
MS,2020-03-14,Q13353,Montserrat,0.0,0.0,4999,16.75,-62.2,0,0,0,0,0,0,0,0,0,0,25.644444,23.080247,28.555556,1.6764,0,21.598765,77.790205
MS,2020-03-15,Q13353,Montserrat,0.0,0.0,4999,16.75,-62.2,0,0,0,0,0,0,0,0,0,0,24.866667,20.377778,28.1,4.402667,0,20.518519,76.597091
MS,2020-03-16,Q13353,Montserrat,5.0,0.0,4999,16.75,-62.2,0,0,0,0,0,0,0,0,0,0,25.205556,20.716667,28.005556,0.7112,0,20.160494,73.090177
MS,2020-03-17,Q13353,Montserrat,-4.0,0.0,4999,16.75,-62.2,0,0,0,0,0,0,0,0,0,0,25.666667,21.233333,28.8,0.4318,0,20.660494,73.537733
MS,2020-03-18,Q13353,Montserrat,0.0,0.0,4999,16.75,-62.2,0,0,0,0,0,0,0,0,0,0,25.95,22.537037,28.8,0.4318,0,21.290123,75.124718
MS,2020-03-19,Q13353,Montserrat,0.0,0.0,4999,16.75,-62.2,0,0,0,0,0,0,0,0,0,0,26.572222,23.438272,29.25,2.257778,0,20.962963,70.893604
MS,2020-03-20,Q13353,Montserrat,0.0,0.0,4999,16.75,-62.2,0,0,0,0,0,0,0,0,0,0,25.116667,20.733333,28.727778,5.5372,0,20.645833,72.77052
MS,2020-03-21,Q13353,Montserrat,0.0,0.0,4999,16.75,-62.2,0,0,0,0,0,0,0,0,0,0,25.155556,20.466667,28.366667,4.1148,0,20.728395,76.614052
MS,2020-03-22,Q13353,Montserrat,0.0,0.0,4999,16.75,-62.2,0,0,0,0,0,0,0,0,0,0,22.683333,20.461111,27.462963,8.240889,0,21.75,83.926505
MS,2020-03-23,Q13353,Montserrat,0.0,0.0,4999,16.75,-62.2,0,0,0,0,0,0,0,0,0,0,24.8,20.972222,27.894444,6.406444,0,21.263889,75.71024
MS,2020-03-24,Q13353,Montserrat,1.0,0.0,4999,16.75,-62.2,0,0,0,0,0,0,0,0,0,0,24.927778,22.216049,27.805556,8.128,0,21.314815,80.807068
MS,2020-03-25,Q13353,Montserrat,0.0,0.0,4999,16.75,-62.2,0,0,0,0,0,0,0,0,0,0,26.027778,22.411111,28.388889,2.6924,0,19.858025,68.418255
MS,2020-03-26,Q13353,Montserrat,3.0,0.0,4999,16.75,-62.2,0,0,0,0,0,0,0,0,0,0,25.727778,21.861111,28.405556,1.3208,0,20.987654,74.825436
MS,2020-03-27,Q13353,Montserrat,0.0,0.0,4999,16.75,-62.2,0,0,0,0,0,0,0,0,0,0,26.288889,22.872222,28.761111,0.1016,0,21.246914,73.2219
MS,2020-03-28,Q13353,Montserrat,0.0,0.0,4999,16.75,-62.2,0,0,0,0,0,0,0,0,0,0,26.222222,22.35,28.85,0.7366,0,21.765432,76.254756
MS,2020-03-29,Q13353,Montserrat,0.0,0.0,4999,16.75,-62.2,0,0,0,0,0,0,0,0,0,0,26.561111,24.012346,28.888889,2.3114,0,20.820988,70.418806
MS,2020-03-30,Q13353,Montserrat,0.0,0.0,4999,16.75,-62.2,0,0,0,0,0,0,0,0,0,0,26.308642,23.339506,28.709877,0.225778,0,19.527778,66.154773
MS,2020-03-31,Q13353,Montserrat,0.0,0.0,4999,16.75,-62.2,0,0,0,0,0,0,0,0,0,0,25.907407,22.382716,28.604938,0.282222,0,19.618056,67.668164
MS,2020-04-01,Q13353,Montserrat,0.0,0.0,4999,16.75,-62.2,0,0,0,0,0,0,0,0,0,0,25.902778,21.652778,29.0625,0.0,0,20.119048,69.34012
MS,2020-04-02,Q13353,Montserrat,0.0,0.0,4999,16.75,-62.2,0,0,0,0,0,0,0,0,0,0,26.368056,21.694444,29.458333,0.0,0,20.063492,67.456135
MS,2020-04-03,Q13353,Montserrat,1.0,0.0,4999,16.75,-62.2,0,0,0,0,0,0,0,0,0,0,26.851852,22.592593,29.728395,0.790222,0,21.3125,71.097912
MS,2020-04-04,Q13353,Montserrat,0.0,0.0,4999,16.75,-62.2,0,0,0,0,0,0,0,0,0,0,26.87037,21.901235,29.895062,0.0,0,21.708333,73.067854
MS,2020-04-05,Q13353,Montserrat,0.0,0.0,4999,16.75,-62.2,0,0,0,0,0,0,0,0,0,0,27.080247,22.895062,29.839506,0.0,0,22.736111,76.452189
MS,2020-04-06,Q13353,Montserrat,0.0,0.0,4999,16.75,-62.2,0,0,0,0,0,0,0,0,0,0,27.753086,24.061728,30.567901,0.141111,0,23.340278,75.930152
MS,2020-04-07,Q13353,Montserrat,2.0,0.0,4999,16.75,-62.2,0,0,0,0,0,0,0,0,0,0,27.759259,23.932099,30.407407,0.0,0,23.298611,75.807455
MS,2020-04-08,Q13353,Montserrat,0.0,0.0,4999,16.75,-62.2,0,0,0,0,0,0,0,0,0,0,27.604938,23.91358,30.481481,0.0,0,22.666667,73.652029
MS,2020-04-09,Q13353,Montserrat,1.0,0.0,4999,16.75,-62.2,0,0,0,0,0,0,0,0,0,0,27.944444,24.117284,30.648148,0.0,0,21.923611,69.08037
MS,2020-04-10,Q13353,Montserrat,0.0,0.0,4999,16.75,-62.2,0,0,0,0,0,0,0,0,0,0,27.67284,24.018519,30.561728,0.0,0,22.402778,72.296329
MS,2020-04-11,Q13353,Montserrat,0.0,0.0,4999,16.75,-62.2,0,0,0,0,0,0,0,0,0,0,27.740741,24.277778,30.746914,0.0,0,22.583333,72.805278
MS,2020-04-12,Q13353,Montserrat,2.0,0.0,4999,16.75,-62.2,0,0,0,0,0,0,0,0,0,0,28.098765,24.796296,30.969136,0.0,0,21.9375,68.652662
MS,2020-04-13,Q13353,Montserrat,0.0,0.0,4999,16.75,-62.2,0,0,0,0,0,0,0,0,0,0,27.82716,24.611111,30.679012,0.395111,0,22.111111,70.6804
MS,2020-04-14,Q13353,Montserrat,0.0,0.0,4999,16.75,-62.2,0,0,0,0,0,0,0,0,0,0,27.141975,24.8125,30.203704,3.048,0,22.208333,74.659265
MS,2020-04-15,Q13353,Montserrat,0.0,0.0,4999,16.75,-62.2,0,0,0,0,0,0,0,0,0,0,26.740741,24.541667,30.104938,1.778,0,21.819444,74.726172
MS,2020-04-16,Q13353,Montserrat,0.0,0.0,4999,16.75,-62.2,0,0,0,0,0,0,0,0,0,0,26.253086,23.590278,29.771605,4.0005,0,21.784722,76.64879
MS,2020-04-17,Q13353,Montserrat,0.0,0.0,4999,16.75,-62.2,0,0,0,0,0,0,0,0,0,0,27.549383,24.098765,30.012346,2.878667,0,21.736111,70.071868
MS,2020-04-18,Q13353,Montserrat,0.0,0.0,4999,16.75,-62.2,0,0,0,0,0,0,0,0,0,0,27.339506,24.340278,30.111111,2.991556,0,22.152778,72.86902
MS,2020-04-19,Q13353,Montserrat,0.0,0.0,4999,16.75,-62.2,0,0,0,0,0,0,0,0,0,0,26.759259,24.013889,29.62963,3.358444,0,22.256944,76.311834
MS,2020-04-20,Q13353,Montserrat,0.0,0.0,4999,16.75,-62.2,0,0,0,0,0,0,0,0,0,0,27.561728,23.759259,29.907407,1.495778,0,20.479167,64.98326
MS,2020-04-21,Q13353,Montserrat,0.0,0.0,4999,16.75,-62.2,0,0,0,0,0,0,0,0,0,0,27.734568,24.530864,30.17284,0.395111,0,21.493056,68.325024
MS,2020-04-22,Q13353,Montserrat,0.0,0.0,4999,16.75,-62.2,0,0,0,0,0,0,0,0,0,0,27.660494,24.475309,29.944444,0.423333,0,21.930556,70.54247
MS,2020-04-23,Q13353,Montserrat,0.0,0.0,4999,16.75,-62.2,0,0,0,0,0,0,0,0,0,0,27.833333,24.944444,30.358025,0.874889,0,21.701389,68.631522
MS,2020-04-24,Q13353,Montserrat,0.0,1.0,4999,16.75,-62.2,0,0,0,0,0,0,0,0,0,0,27.67284,24.888889,30.320988,0.112889,0,21.256944,67.563285
MS,2020-04-25,Q13353,Montserrat,0.0,0.0,4999,16.75,-62.2,0,0,0,0,0,0,0,0,0,0,27.777778,24.444444,30.395062,1.806222,0,20.979167,65.895079
MS,2020-04-26,Q13353,Montserrat,0.0,0.0,4999,16.75,-62.2,0,0,0,0,0,0,0,0,0,0,27.58642,24.703704,30.407407,0.677333,0,21.243056,67.916623
MS,2020-04-27,Q13353,Montserrat,0.0,0.0,4999,16.75,-62.2,0,0,0,0,0,0,0,0,0,0,27.077778,24.024691,30.044444,0.8636,0,21.104938,69.569337
MS,2020-04-28,Q13353,Montserrat,0.0,0.0,4999,16.75,-62.2,0,0,0,0,0,0,0,0,0,0,27.320988,23.419753,30.166667,0.677333,0,21.333333,69.41034
MS,2020-04-29,Q13353,Montserrat,0.0,0.0,4999,16.75,-62.2,0,0,0,0,0,0,0,0,0,0,27.771605,24.271605,30.320988,0.338667,0,21.256944,67.130603
MS,2020-04-30,Q13353,Montserrat,0.0,0.0,4999,16.75,-62.2,0,0,0,0,0,0,0,0,0,0,27.771605,23.95679,30.41358,2.765778,0,21.75,69.452456
MS,2020-05-01,Q13353,Montserrat,0.0,0.0,4999,16.75,-62.2,0,0,0,0,0,0,0,0,0,0,28.111111,24.506173,30.611111,0.282222,0,21.770833,68.027531
MS,2020-05-02,Q13353,Montserrat,0.0,0.0,4999,16.75,-62.2,0,0,0,0,0,0,0,0,0,0,28.333333,25.969136,30.790123,0.846667,0,21.458333,65.690947
MS,2020-05-03,Q13353,Montserrat,0.0,0.0,4999,16.75,-62.2,0,0,0,0,0,0,0,0,0,0,27.95679,25.201389,30.419753,0.028222,0,23.222222,74.744705
MS,2020-05-04,Q13353,Montserrat,0.0,0.0,4999,16.75,-62.2,0,0,0,0,0,0,0,0,0,0,28.179012,25.08642,30.833333,0.112889,0,22.715278,71.448422
MS,2020-05-05,Q13353,Montserrat,0.0,0.0,4999,16.75,-62.2,0,0,0,0,0,0,0,0,0,0,28.388889,25.5,30.95679,0.564444,0,22.541667,69.976847
MS,2020-05-06,Q13353,Montserrat,0.0,0.0,4999,16.75,-62.2,0,0,0,0,0,0,0,0,0,0,28.58642,26.314815,30.845679,0.0,0,22.583333,69.386593
MS,2020-05-07,Q13353,Montserrat,0.0,0.0,4999,16.75,-62.2,0,0,0,0,0,0,0,0,0,0,28.475309,26.617284,30.901235,0.0,0,22.472222,69.450563
MS,2020-05-08,Q13353,Montserrat,0.0,0.0,4999,16.75,-62.2,0,0,0,0,0,0,0,0,0,0,28.580247,26.049383,30.944444,0.0,0,22.840278,70.538134
MS,2020-05-09,Q13353,Montserrat,0.0,0.0,4999,16.75,-62.2,0,0,0,0,0,0,0,0,0,0,28.382716,26.283951,31.055556,0.056444,0,21.743056,66.702374
MS,2020-05-10,Q13353,Montserrat,0.0,0.0,4999,16.75,-62.2,0,0,0,0,0,0,0,0,0,0,27.796296,24.932099,30.512346,0.592667,0,21.375,67.875809
MS,2020-05-11,Q13353,Montserrat,0.0,0.0,4999,16.75,-62.2,0,0,0,0,0,0,0,0,0,0,27.876543,24.648148,30.611111,1.27,0,21.777778,68.845753
MS,2020-05-12,Q13353,Montserrat,0.0,0.0,4999,16.75,-62.2,0,0,0,0,0,0,0,0,0,0,28.487654,25.666667,30.777778,0.987778,0,21.951389,66.958889
MS,2020-05-13,Q13353,Montserrat,0.0,0.0,4999,16.75,-62.2,0,0,0,0,0,0,0,0,0,0,28.401235,25.808642,30.790123,0.282222,0,21.388889,65.180991
MS,2020-05-14,Q13353,Montserrat,0.0,0.0,4999,16.75,-62.2,0,0,0,0,0,0,0,0,0,0,27.95679,24.17284,30.740741,0.197556,0,20.472222,63.149284
MS,2020-05-15,Q13353,Montserrat,0.0,0.0,4999,16.75,-62.2,0,0,0,0,0,0,0,0,0,0,27.938272,24.728395,30.740741,0.620889,0,21.1875,66.178687
MS,2020-05-16,Q13353,Montserrat,0.0,0.0,4999,16.75,-62.2,0,0,0,0,0,0,0,0,0,0,28.351852,25.179012,31.061728,0.282222,0,22.451389,69.817441
MS,2020-05-17,Q13353,Montserrat,0.0,0.0,4999,16.75,-62.2,0,0,0,0,0,0,0,0,0,0,28.481481,26.222222,30.932099,0.0,0,22.722222,70.554926
MS,2020-05-18,Q13353,Montserrat,0.0,0.0,4999,16.75,-62.2,0,0,0,0,0,0,0,0,0,0,28.314815,25.537037,30.796296,0.0,0,21.784722,67.141833
MS,2020-05-19,Q13353,Montserrat,0.0,0.0,4999,16.75,-62.2,0,0,0,0,0,0,0,0,0,0,27.907407,24.617284,30.87037,0.874889,0,21.798611,68.972573
MS,2020-05-20,Q13353,Montserrat,0.0,0.0,4999,16.75,-62.2,0,0,0,0,0,0,0,0,0,0,28.006173,24.993827,31.067901,0.790222,0,23.555556,76.325328
MS,2020-05-21,Q13353,Montserrat,0.0,0.0,4999,16.75,-62.2,0,0,0,0,0,0,0,0,0,0,28.580247,25.388889,31.277778,1.721556,0,24.111111,75.974374
MS,2020-05-22,Q13353,Montserrat,0.0,0.0,4999,16.75,-62.2,0,0,0,0,0,0,0,0,0,0,28.777778,26.197531,31.246914,0.395111,0,23.111111,70.815977
MS,2020-05-23,Q13353,Montserrat,0.0,0.0,4999,16.75,-62.2,0,0,0,0,0,0,0,0,0,0,28.654321,25.080247,31.111111,0.0,0,22.805556,69.836863
MS,2020-05-24,Q13353,Montserrat,0.0,0.0,4999,16.75,-62.2,0,0,0,0,0,0,0,0,0,0,28.067901,24.888889,31.024691,0.282222,0,22.847222,72.707251
MS,2020-05-25,Q13353,Montserrat,0.0,0.0,4999,16.75,-62.2,0,0,0,0,0,0,0,0,0,0,28.796296,25.438272,31.320988,0.0,0,22.402778,67.584542
MS,2020-05-26,Q13353,Montserrat,0.0,0.0,4999,16.75,-62.2,0,0,0,0,0,0,0,0,0,0,28.641975,25.530864,31.197531,1.128889,0,23.055556,71.181021
