location_key,date,wikidata_id,country_name,new_confirmed,new_deceased,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index
AZ,2020-01-11,Q227,Azerbaijan,0.0,0.0,10139175,40.3,47.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AZ,2020-01-12,Q227,Azerbaijan,0.0,0.0,10139175,40.3,47.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AZ,2020-01-13,Q227,Azerbaijan,0.0,0.0,10139175,40.3,47.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AZ,2020-01-14,Q227,Azerbaijan,0.0,0.0,10139175,40.3,47.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AZ,2020-01-15,Q227,Azerbaijan,0.0,0.0,10139175,40.3,47.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AZ,2020-01-16,Q227,Azerbaijan,0.0,0.0,10139175,40.3,47.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AZ,2020-01-17,Q227,Azerbaijan,0.0,0.0,10139175,40.3,47.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AZ,2020-01-18,Q227,Azerbaijan,0.0,0.0,10139175,40.3,47.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AZ,2020-01-19,Q227,Azerbaijan,0.0,0.0,10139175,40.3,47.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AZ,2020-01-20,Q227,Azerbaijan,0.0,0.0,10139175,40.3,47.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AZ,2020-01-21,Q227,Azerbaijan,0.0,0.0,10139175,40.3,47.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AZ,2020-01-22,Q227,Azerbaijan,0.0,0.0,10139175,40.3,47.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AZ,2020-01-23,Q227,Azerbaijan,0.0,0.0,10139175,40.3,47.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AZ,2020-01-24,Q227,Azerbaijan,0.0,0.0,10139175,40.3,47.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AZ,2020-01-25,Q227,Azerbaijan,0.0,0.0,10139175,40.3,47.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AZ,2020-01-26,Q227,Azerbaijan,0.0,0.0,10139175,40.3,47.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AZ,2020-01-27,Q227,Azerbaijan,0.0,0.0,10139175,40.3,47.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AZ,2020-01-28,Q227,Azerbaijan,0.0,0.0,10139175,40.3,47.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AZ,2020-01-29,Q227,Azerbaijan,0.0,0.0,10139175,40.3,47.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AZ,2020-01-30,Q227,Azerbaijan,0.0,0.0,10139175,40.3,47.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78
AZ,2020-01-31,Q227,Azerbaijan,0.0,0.0,10139175,40.3,47.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78
AZ,2020-02-01,Q227,Azerbaijan,0.0,0.0,10139175,40.3,47.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78
AZ,2020-02-02,Q227,Azerbaijan,0.0,0.0,10139175,40.3,47.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78
AZ,2020-02-03,Q227,Azerbaijan,0.0,0.0,10139175,40.3,47.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78
AZ,2020-02-04,Q227,Azerbaijan,0.0,0.0,10139175,40.3,47.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78
AZ,2020-02-05,Q227,Azerbaijan,0.0,0.0,10139175,40.3,47.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78
AZ,2020-02-06,Q227,Azerbaijan,0.0,0.0,10139175,40.3,47.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78
AZ,2020-02-07,Q227,Azerbaijan,0.0,0.0,10139175,40.3,47.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78
AZ,2020-02-08,Q227,Azerbaijan,0.0,0.0,10139175,40.3,47.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78
AZ,2020-02-09,Q227,Azerbaijan,0.0,0.0,10139175,40.3,47.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78
AZ,2020-02-10,Q227,Azerbaijan,0.0,0.0,10139175,40.3,47.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78
AZ,2020-02-11,Q227,Azerbaijan,0.0,0.0,10139175,40.3,47.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78
AZ,2020-02-12,Q227,Azerbaijan,0.0,0.0,10139175,40.3,47.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78
AZ,2020-02-13,Q227,Azerbaijan,0.0,0.0,10139175,40.3,47.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78
AZ,2020-02-14,Q227,Azerbaijan,0.0,0.0,10139175,40.3,47.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78
AZ,2020-02-15,Q227,Azerbaijan,0.0,0.0,10139175,40.3,47.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78
AZ,2020-02-16,Q227,Azerbaijan,0.0,0.0,10139175,40.3,47.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78
AZ,2020-02-17,Q227,Azerbaijan,0.0,0.0,10139175,40.3,47.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78
AZ,2020-02-18,Q227,Azerbaijan,0.0,0.0,10139175,40.3,47.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78
AZ,2020-02-19,Q227,Azerbaijan,0.0,0.0,10139175,40.3,47.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78
AZ,2020-02-20,Q227,Azerbaijan,0.0,0.0,10139175,40.3,47.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78
AZ,2020-02-21,Q227,Azerbaijan,0.0,0.0,10139175,40.3,47.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78
AZ,2020-02-22,Q227,Azerbaijan,0.0,0.0,10139175,40.3,47.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78
AZ,2020-02-23,Q227,Azerbaijan,0.0,0.0,10139175,40.3,47.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78
AZ,2020-02-24,Q227,Azerbaijan,0.0,0.0,10139175,40.3,47.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78
AZ,2020-02-25,Q227,Azerbaijan,0.0,0.0,10139175,40.3,47.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78
AZ,2020-02-26,Q227,Azerbaijan,0.0,0.0,10139175,40.3,47.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78
AZ,2020-02-27,Q227,Azerbaijan,1.0,0.0,10139175,40.3,47.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.89
AZ,2020-02-28,Q227,Azerbaijan,2.0,0.0,10139175,40.3,47.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,13.89
AZ,2020-02-29,Q227,Azerbaijan,0.0,0.0,10139175,40.3,47.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,19.44
AZ,2020-03-01,Q227,Azerbaijan,0.0,0.0,10139175,40.3,47.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,19.44
AZ,2020-03-02,Q227,Azerbaijan,0.0,0.0,10139175,40.3,47.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,19.44
AZ,2020-03-03,Q227,Azerbaijan,0.0,0.0,10139175,40.3,47.7,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,30.56
AZ,2020-03-04,Q227,Azerbaijan,0.0,0.0,10139175,40.3,47.7,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,30.56
AZ,2020-03-05,Q227,Azerbaijan,3.0,0.0,10139175,40.3,47.7,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,30.56
AZ,2020-03-06,Q227,Azerbaijan,3.0,0.0,10139175,40.3,47.7,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,30.56
AZ,2020-03-07,Q227,Azerbaijan,0.0,0.0,10139175,40.3,47.7,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,30.56
AZ,2020-03-08,Q227,Azerbaijan,0.0,0.0,10139175,40.3,47.7,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,30.56
AZ,2020-03-09,Q227,Azerbaijan,0.0,0.0,10139175,40.3,47.7,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,30.56
AZ,2020-03-10,Q227,Azerbaijan,0.0,0.0,10139175,40.3,47.7,3.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,36.11
AZ,2020-03-11,Q227,Azerbaijan,0.0,0.0,10139175,40.3,47.7,3.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,36.11
AZ,2020-03-12,Q227,Azerbaijan,2.0,0.0,10139175,40.3,47.7,3.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,36.11
AZ,2020-03-13,Q227,Azerbaijan,0.0,0.0,10139175,40.3,47.7,3.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,36.11
AZ,2020-03-14,Q227,Azerbaijan,8.0,0.0,10139175,40.3,47.7,3.0,0.0,2.0,4.0,0.0,0.0,0.0,3.0,2.0,52.78
AZ,2020-03-15,Q227,Azerbaijan,0.0,0.0,10139175,40.3,47.7,3.0,0.0,2.0,4.0,0.0,0.0,0.0,3.0,2.0,52.78
AZ,2020-03-16,Q227,Azerbaijan,0.0,0.0,10139175,40.3,47.7,3.0,0.0,2.0,4.0,0.0,0.0,0.0,3.0,2.0,52.78
AZ,2020-03-17,Q227,Azerbaijan,9.0,1.0,10139175,40.3,47.7,3.0,0.0,2.0,4.0,0.0,0.0,0.0,3.0,2.0,52.78
AZ,2020-03-18,Q227,Azerbaijan,0.0,0.0,10139175,40.3,47.7,3.0,0.0,2.0,4.0,0.0,0.0,0.0,3.0,2.0,52.78
AZ,2020-03-19,Q227,Azerbaijan,6.0,0.0,10139175,40.3,47.7,3.0,0.0,2.0,4.0,0.0,0.0,2.0,3.0,2.0,61.11
AZ,2020-03-20,Q227,Azerbaijan,19.0,0.0,10139175,40.3,47.7,3.0,0.0,2.0,4.0,0.0,0.0,2.0,3.0,2.0,61.11
AZ,2020-03-21,Q227,Azerbaijan,0.0,0.0,10139175,40.3,47.7,3.0,0.0,2.0,4.0,0.0,0.0,2.0,3.0,2.0,61.11
AZ,2020-03-22,Q227,Azerbaijan,19.0,0.0,10139175,40.3,47.7,3.0,0.0,2.0,4.0,0.0,0.0,2.0,3.0,2.0,61.11
AZ,2020-03-23,Q227,Azerbaijan,0.0,0.0,10139175,40.3,47.7,3.0,2.0,2.0,4.0,0.0,0.0,2.0,3.0,2.0,68.52
AZ,2020-03-24,Q227,Azerbaijan,15.0,0.0,10139175,40.3,47.7,3.0,2.0,2.0,4.0,0.0,0.0,2.0,3.0,2.0,68.52
AZ,2020-03-25,Q227,Azerbaijan,6.0,1.0,10139175,40.3,47.7,3.0,2.0,2.0,4.0,0.0,0.0,2.0,3.0,2.0,68.52
AZ,2020-03-26,Q227,Azerbaijan,29.0,1.0,10139175,40.3,47.7,3.0,2.0,2.0,4.0,0.0,0.0,2.0,3.0,2.0,68.52
AZ,2020-03-27,Q227,Azerbaijan,25.0,0.0,10139175,40.3,47.7,3.0,2.0,2.0,4.0,0.0,0.0,2.0,3.0,2.0,68.52
AZ,2020-03-28,Q227,Azerbaijan,17.0,1.0,10139175,40.3,47.7,3.0,2.0,2.0,4.0,0.0,0.0,2.0,3.0,2.0,68.52
AZ,2020-03-29,Q227,Azerbaijan,26.0,0.0,10139175,40.3,47.7,3.0,2.0,2.0,4.0,0.0,0.0,2.0,3.0,2.0,68.52
AZ,2020-03-30,Q227,Azerbaijan,83.0,0.0,10139175,40.3,47.7,3.0,2.0,2.0,4.0,0.0,0.0,2.0,3.0,2.0,68.52
AZ,2020-03-31,Q227,Azerbaijan,25.0,1.0,10139175,40.3,47.7,3.0,3.0,2.0,4.0,1.0,3.0,2.0,3.0,2.0,88.89
AZ,2020-04-01,Q227,Azerbaijan,61.0,0.0,10139175,40.3,47.7,3.0,3.0,2.0,4.0,1.0,3.0,2.0,3.0,2.0,88.89
AZ,2020-04-02,Q227,Azerbaijan,41.0,0.0,10139175,40.3,47.7,3.0,3.0,2.0,4.0,1.0,3.0,2.0,3.0,2.0,88.89
AZ,2020-04-03,Q227,Azerbaijan,43.0,0.0,10139175,40.3,47.7,3.0,3.0,2.0,4.0,1.0,3.0,2.0,3.0,2.0,88.89
AZ,2020-04-04,Q227,Azerbaijan,69.0,0.0,10139175,40.3,47.7,3.0,3.0,2.0,4.0,1.0,3.0,2.0,3.0,2.0,88.89
AZ,2020-04-05,Q227,Azerbaijan,72.0,0.0,10139175,40.3,47.7,3.0,3.0,2.0,4.0,1.0,3.0,2.0,3.0,2.0,88.89
AZ,2020-04-06,Q227,Azerbaijan,57.0,2.0,10139175,40.3,47.7,3.0,3.0,2.0,4.0,1.0,3.0,2.0,3.0,2.0,88.89
AZ,2020-04-07,Q227,Azerbaijan,76.0,1.0,10139175,40.3,47.7,3.0,3.0,2.0,4.0,1.0,3.0,2.0,3.0,2.0,88.89
AZ,2020-04-08,Q227,Azerbaijan,105.0,0.0,10139175,40.3,47.7,3.0,3.0,2.0,4.0,1.0,3.0,2.0,3.0,2.0,88.89
AZ,2020-04-09,Q227,Azerbaijan,104.0,1.0,10139175,40.3,47.7,3.0,3.0,2.0,4.0,1.0,3.0,2.0,3.0,2.0,88.89
AZ,2020-04-10,Q227,Azerbaijan,65.0,1.0,10139175,40.3,47.7,3.0,3.0,2.0,4.0,1.0,3.0,2.0,3.0,2.0,88.89
AZ,2020-04-11,Q227,Azerbaijan,67.0,1.0,10139175,40.3,47.7,3.0,3.0,2.0,4.0,1.0,3.0,2.0,3.0,2.0,88.89
AZ,2020-04-12,Q227,Azerbaijan,40.0,0.0,10139175,40.3,47.7,3.0,3.0,2.0,4.0,1.0,3.0,2.0,3.0,2.0,88.89
AZ,2020-04-13,Q227,Azerbaijan,50.0,1.0,10139175,40.3,47.7,3.0,3.0,2.0,4.0,1.0,3.0,2.0,3.0,2.0,88.89
AZ,2020-04-14,Q227,Azerbaijan,49.0,1.0,10139175,40.3,47.7,3.0,3.0,2.0,4.0,1.0,3.0,2.0,3.0,2.0,88.89
AZ,2020-04-15,Q227,Azerbaijan,56.0,0.0,10139175,40.3,47.7,3.0,3.0,2.0,4.0,1.0,3.0,2.0,3.0,2.0,88.89
AZ,2020-04-16,Q227,Azerbaijan,30.0,2.0,10139175,40.3,47.7,3.0,3.0,2.0,4.0,1.0,3.0,2.0,4.0,2.0,91.67
AZ,2020-04-17,Q227,Azerbaijan,57.0,0.0,10139175,40.3,47.7,3.0,3.0,2.0,4.0,1.0,3.0,2.0,4.0,2.0,91.67
AZ,2020-04-18,Q227,Azerbaijan,33.0,3.0,10139175,40.3,47.7,3.0,3.0,2.0,4.0,1.0,3.0,2.0,4.0,2.0,91.67
AZ,2020-04-19,Q227,Azerbaijan,25.0,1.0,10139175,40.3,47.7,3.0,3.0,2.0,4.0,1.0,3.0,2.0,4.0,2.0,91.67
AZ,2020-04-20,Q227,Azerbaijan,38.0,0.0,10139175,40.3,47.7,3.0,3.0,2.0,4.0,1.0,3.0,2.0,4.0,2.0,91.67
AZ,2020-04-21,Q227,Azerbaijan,44.0,1.0,10139175,40.3,47.7,3.0,3.0,2.0,4.0,1.0,3.0,2.0,4.0,2.0,91.67
AZ,2020-04-22,Q227,Azerbaijan,38.0,0.0,10139175,40.3,47.7,3.0,3.0,2.0,4.0,1.0,3.0,2.0,4.0,2.0,91.67
AZ,2020-04-23,Q227,Azerbaijan,30.0,0.0,10139175,40.3,47.7,3.0,3.0,2.0,4.0,1.0,3.0,2.0,4.0,2.0,91.67
AZ,2020-04-24,Q227,Azerbaijan,44.0,1.0,10139175,40.3,47.7,3.0,3.0,2.0,4.0,1.0,3.0,2.0,4.0,2.0,91.67
AZ,2020-04-25,Q227,Azerbaijan,25.0,0.0,10139175,40.3,47.7,3.0,3.0,2.0,4.0,1.0,3.0,2.0,4.0,2.0,91.67
AZ,2020-04-26,Q227,Azerbaijan,28.0,0.0,10139175,40.3,47.7,3.0,3.0,2.0,4.0,1.0,3.0,2.0,4.0,2.0,91.67
AZ,2020-04-27,Q227,Azerbaijan,33.0,1.0,10139175,40.3,47.7,3.0,2.0,2.0,4.0,1.0,3.0,2.0,4.0,2.0,87.96
AZ,2020-04-28,Q227,Azerbaijan,39.0,0.0,10139175,40.3,47.7,3.0,2.0,2.0,4.0,1.0,3.0,2.0,4.0,2.0,87.96
AZ,2020-04-29,Q227,Azerbaijan,49.0,1.0,10139175,40.3,47.7,3.0,2.0,2.0,4.0,1.0,3.0,2.0,4.0,2.0,87.96
AZ,2020-04-30,Q227,Azerbaijan,38.0,1.0,10139175,40.3,47.7,3.0,2.0,2.0,4.0,1.0,3.0,2.0,4.0,2.0,87.96
AZ,2020-05-01,Q227,Azerbaijan,50.0,1.0,10139175,40.3,47.7,3.0,2.0,2.0,4.0,1.0,3.0,2.0,4.0,2.0,87.96
AZ,2020-05-02,Q227,Azerbaijan,40.0,0.0,10139175,40.3,47.7,3.0,2.0,2.0,4.0,1.0,3.0,2.0,4.0,2.0,87.96
AZ,2020-05-03,Q227,Azerbaijan,38.0,0.0,10139175,40.3,47.7,3.0,2.0,2.0,4.0,1.0,3.0,2.0,4.0,2.0,87.96
AZ,2020-05-04,Q227,Azerbaijan,52.0,1.0,10139175,40.3,47.7,3.0,2.0,2.0,4.0,1.0,3.0,2.0,4.0,2.0,87.96
AZ,2020-05-05,Q227,Azerbaijan,76.0,0.0,10139175,40.3,47.7,3.0,2.0,2.0,4.0,1.0,3.0,2.0,4.0,2.0,87.96
AZ,2020-05-06,Q227,Azerbaijan,67.0,2.0,10139175,40.3,47.7,3.0,2.0,2.0,4.0,1.0,3.0,2.0,4.0,2.0,87.96
AZ,2020-05-07,Q227,Azerbaijan,77.0,0.0,10139175,40.3,47.7,3.0,2.0,2.0,4.0,1.0,3.0,2.0,4.0,2.0,87.96
AZ,2020-05-08,Q227,Azerbaijan,75.0,0.0,10139175,40.3,47.7,3.0,2.0,2.0,4.0,1.0,3.0,2.0,4.0,2.0,87.96
AZ,2020-05-09,Q227,Azerbaijan,143.0,3.0,10139175,40.3,47.7,3.0,2.0,2.0,4.0,0.0,3.0,2.0,4.0,2.0,85.19
AZ,2020-05-10,Q227,Azerbaijan,97.0,1.0,10139175,40.3,47.7,3.0,2.0,2.0,4.0,0.0,3.0,2.0,4.0,2.0,85.19
AZ,2020-05-11,Q227,Azerbaijan,70.0,0.0,10139175,40.3,47.7,3.0,2.0,2.0,4.0,0.0,3.0,2.0,4.0,2.0,85.19
AZ,2020-05-12,Q227,Azerbaijan,104.0,1.0,10139175,40.3,47.7,3.0,2.0,2.0,4.0,0.0,3.0,2.0,4.0,2.0,85.19
AZ,2020-05-13,Q227,Azerbaijan,65.0,2.0,10139175,40.3,47.7,3.0,2.0,2.0,4.0,0.0,3.0,2.0,4.0,2.0,85.19
AZ,2020-05-14,Q227,Azerbaijan,121.0,0.0,10139175,40.3,47.7,3.0,2.0,2.0,4.0,0.0,3.0,2.0,4.0,2.0,85.19
AZ,2020-05-15,Q227,Azerbaijan,101.0,1.0,10139175,40.3,47.7,3.0,2.0,2.0,4.0,0.0,3.0,2.0,4.0,2.0,85.19
AZ,2020-05-16,Q227,Azerbaijan,158.0,0.0,10139175,40.3,47.7,3.0,2.0,2.0,4.0,0.0,3.0,2.0,4.0,2.0,85.19
AZ,2020-05-17,Q227,Azerbaijan,136.0,3.0,10139175,40.3,47.7,3.0,2.0,2.0,4.0,0.0,3.0,2.0,4.0,2.0,83.33
AZ,2020-05-18,Q227,Azerbaijan,113.0,1.0,10139175,40.3,47.7,3.0,2.0,2.0,4.0,0.0,1.0,2.0,4.0,2.0,75.93
AZ,2020-05-19,Q227,Azerbaijan,131.0,1.0,10139175,40.3,47.7,3.0,2.0,2.0,4.0,0.0,1.0,2.0,4.0,2.0,75.93
AZ,2020-05-20,Q227,Azerbaijan,113.0,2.0,10139175,40.3,47.7,3.0,2.0,2.0,4.0,0.0,1.0,2.0,4.0,2.0,75.93
AZ,2020-05-21,Q227,Azerbaijan,118.0,1.0,10139175,40.3,47.7,3.0,2.0,2.0,4.0,0.0,1.0,2.0,4.0,2.0,75.93
AZ,2020-05-22,Q227,Azerbaijan,106.0,2.0,10139175,40.3,47.7,3.0,2.0,2.0,4.0,0.0,1.0,2.0,4.0,2.0,75.93
AZ,2020-05-23,Q227,Azerbaijan,127.0,3.0,10139175,40.3,47.7,3.0,2.0,2.0,4.0,0.0,1.0,2.0,4.0,2.0,75.93
AZ,2020-05-24,Q227,Azerbaijan,140.0,0.0,10139175,40.3,47.7,3.0,2.0,2.0,4.0,0.0,1.0,2.0,4.0,2.0,75.93
AZ,2020-05-25,Q227,Azerbaijan,149.0,2.0,10139175,40.3,47.7,3.0,2.0,2.0,4.0,0.0,1.0,2.0,4.0,2.0,75.93
AZ,2020-05-26,Q227,Azerbaijan,132.0,1.0,10139175,40.3,47.7,3.0,2.0,2.0,4.0,0.0,1.0,2.0,4.0,2.0,75.93
AZ,2020-05-27,Q227,Azerbaijan,165.0,2.0,10139175,40.3,47.7,3.0,2.0,2.0,4.0,0.0,1.0,2.0,4.0,2.0,75.93
AZ,2020-05-28,Q227,Azerbaijan,191.0,2.0,10139175,40.3,47.7,3.0,2.0,2.0,4.0,0.0,1.0,2.0,4.0,2.0,75.93
AZ,2020-05-29,Q227,Azerbaijan,230.0,2.0,10139175,40.3,47.7,3.0,2.0,2.0,4.0,0.0,1.0,2.0,4.0,2.0,75.93
AZ,2020-05-30,Q227,Azerbaijan,257.0,3.0,10139175,40.3,47.7,3.0,2.0,2.0,4.0,0.0,1.0,2.0,4.0,2.0,75.93
AZ,2020-05-31,Q227,Azerbaijan,248.0,2.0,10139175,40.3,47.7,3.0,2.0,2.0,4.0,0.0,1.0,2.0,4.0,2.0,75.93
AZ,2020-06-01,Q227,Azerbaijan,168.0,5.0,10139175,40.3,47.7,3.0,2.0,2.0,4.0,0.0,1.0,2.0,4.0,2.0,75.93
AZ,2020-06-02,Q227,Azerbaijan,273.0,3.0,10139175,40.3,47.7,3.0,2.0,2.0,4.0,0.0,1.0,2.0,4.0,2.0,75.93
AZ,2020-06-03,Q227,Azerbaijan,325.0,5.0,10139175,40.3,47.7,3.0,2.0,2.0,4.0,0.0,3.0,2.0,4.0,2.0,83.33
AZ,2020-06-04,Q227,Azerbaijan,262.0,2.0,10139175,40.3,47.7,3.0,2.0,2.0,4.0,0.0,3.0,2.0,4.0,2.0,83.33
AZ,2020-06-05,Q227,Azerbaijan,338.0,4.0,10139175,40.3,47.7,3.0,2.0,2.0,4.0,0.0,3.0,2.0,4.0,2.0,83.33
AZ,2020-06-06,Q227,Azerbaijan,379.0,2.0,10139175,40.3,47.7,3.0,2.0,2.0,4.0,0.0,3.0,2.0,4.0,2.0,85.19
AZ,2020-06-07,Q227,Azerbaijan,314.0,4.0,10139175,40.3,47.7,3.0,2.0,2.0,4.0,0.0,3.0,2.0,4.0,2.0,85.19
AZ,2020-06-08,Q227,Azerbaijan,323.0,5.0,10139175,40.3,47.7,3.0,2.0,2.0,4.0,0.0,1.0,2.0,4.0,2.0,77.78
AZ,2020-06-09,Q227,Azerbaijan,315.0,5.0,10139175,40.3,47.7,3.0,2.0,2.0,4.0,0.0,1.0,2.0,4.0,2.0,77.78
AZ,2020-06-10,Q227,Azerbaijan,339.0,4.0,10139175,40.3,47.7,3.0,2.0,2.0,4.0,0.0,1.0,2.0,4.0,2.0,77.78
AZ,2020-06-11,Q227,Azerbaijan,352.0,6.0,10139175,40.3,47.7,3.0,2.0,2.0,4.0,0.0,1.0,2.0,4.0,2.0,77.78
AZ,2020-06-12,Q227,Azerbaijan,336.0,5.0,10139175,40.3,47.7,3.0,2.0,2.0,4.0,0.0,1.0,2.0,4.0,2.0,77.78
AZ,2020-06-13,Q227,Azerbaijan,352.0,2.0,10139175,40.3,47.7,3.0,2.0,2.0,4.0,0.0,1.0,2.0,4.0,2.0,77.78
