location_key,date,wikidata_id,country_name,new_confirmed,new_deceased,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index
JM,2020-01-14,Q766,Jamaica,0.0,0.0,2961161,18.18,-77.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JM,2020-01-15,Q766,Jamaica,0.0,0.0,2961161,18.18,-77.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JM,2020-01-16,Q766,Jamaica,0.0,0.0,2961161,18.18,-77.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JM,2020-01-17,Q766,Jamaica,0.0,0.0,2961161,18.18,-77.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JM,2020-01-18,Q766,Jamaica,0.0,0.0,2961161,18.18,-77.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JM,2020-01-19,Q766,Jamaica,0.0,0.0,2961161,18.18,-77.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JM,2020-01-20,Q766,Jamaica,0.0,0.0,2961161,18.18,-77.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JM,2020-01-21,Q766,Jamaica,0.0,0.0,2961161,18.18,-77.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JM,2020-01-22,Q766,Jamaica,0.0,0.0,2961161,18.18,-77.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JM,2020-01-23,Q766,Jamaica,0.0,0.0,2961161,18.18,-77.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JM,2020-01-24,Q766,Jamaica,0.0,0.0,2961161,18.18,-77.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JM,2020-01-25,Q766,Jamaica,0.0,0.0,2961161,18.18,-77.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JM,2020-01-26,Q766,Jamaica,0.0,0.0,2961161,18.18,-77.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JM,2020-01-27,Q766,Jamaica,0.0,0.0,2961161,18.18,-77.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JM,2020-01-28,Q766,Jamaica,0.0,0.0,2961161,18.18,-77.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JM,2020-01-29,Q766,Jamaica,0.0,0.0,2961161,18.18,-77.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JM,2020-01-30,Q766,Jamaica,0.0,0.0,2961161,18.18,-77.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JM,2020-01-31,Q766,Jamaica,0.0,0.0,2961161,18.18,-77.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,8.33
JM,2020-02-01,Q766,Jamaica,0.0,0.0,2961161,18.18,-77.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,8.33
JM,2020-02-02,Q766,Jamaica,0.0,0.0,2961161,18.18,-77.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,8.33
JM,2020-02-03,Q766,Jamaica,0.0,0.0,2961161,18.18,-77.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,8.33
JM,2020-02-04,Q766,Jamaica,0.0,0.0,2961161,18.18,-77.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,8.33
JM,2020-02-05,Q766,Jamaica,0.0,0.0,2961161,18.18,-77.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,19.44
JM,2020-02-06,Q766,Jamaica,0.0,0.0,2961161,18.18,-77.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,19.44
JM,2020-02-07,Q766,Jamaica,0.0,0.0,2961161,18.18,-77.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,19.44
JM,2020-02-08,Q766,Jamaica,0.0,0.0,2961161,18.18,-77.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,19.44
JM,2020-02-09,Q766,Jamaica,0.0,0.0,2961161,18.18,-77.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,19.44
JM,2020-02-10,Q766,Jamaica,0.0,0.0,2961161,18.18,-77.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,19.44
JM,2020-02-11,Q766,Jamaica,0.0,0.0,2961161,18.18,-77.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,19.44
JM,2020-02-12,Q766,Jamaica,0.0,0.0,2961161,18.18,-77.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,19.44
JM,2020-02-13,Q766,Jamaica,0.0,0.0,2961161,18.18,-77.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,19.44
JM,2020-02-14,Q766,Jamaica,0.0,0.0,2961161,18.18,-77.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,19.44
JM,2020-02-15,Q766,Jamaica,0.0,0.0,2961161,18.18,-77.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,19.44
JM,2020-02-16,Q766,Jamaica,0.0,0.0,2961161,18.18,-77.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,19.44
JM,2020-02-17,Q766,Jamaica,0.0,0.0,2961161,18.18,-77.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,19.44
JM,2020-02-18,Q766,Jamaica,0.0,0.0,2961161,18.18,-77.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,19.44
JM,2020-02-19,Q766,Jamaica,0.0,0.0,2961161,18.18,-77.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,19.44
JM,2020-02-20,Q766,Jamaica,0.0,0.0,2961161,18.18,-77.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,19.44
JM,2020-02-21,Q766,Jamaica,0.0,0.0,2961161,18.18,-77.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,19.44
JM,2020-02-22,Q766,Jamaica,0.0,0.0,2961161,18.18,-77.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,19.44
JM,2020-02-23,Q766,Jamaica,0.0,0.0,2961161,18.18,-77.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,19.44
JM,2020-02-24,Q766,Jamaica,0.0,0.0,2961161,18.18,-77.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,19.44
JM,2020-02-25,Q766,Jamaica,0.0,0.0,2961161,18.18,-77.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,19.44
JM,2020-02-26,Q766,Jamaica,0.0,0.0,2961161,18.18,-77.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,19.44
JM,2020-02-27,Q766,Jamaica,0.0,0.0,2961161,18.18,-77.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,19.44
JM,2020-02-28,Q766,Jamaica,0.0,0.0,2961161,18.18,-77.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,19.44
JM,2020-02-29,Q766,Jamaica,0.0,0.0,2961161,18.18,-77.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,19.44
JM,2020-03-01,Q766,Jamaica,0.0,0.0,2961161,18.18,-77.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,19.44
JM,2020-03-02,Q766,Jamaica,0.0,0.0,2961161,18.18,-77.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,19.44
JM,2020-03-03,Q766,Jamaica,0.0,0.0,2961161,18.18,-77.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,19.44
JM,2020-03-04,Q766,Jamaica,0.0,0.0,2961161,18.18,-77.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,19.44
JM,2020-03-05,Q766,Jamaica,0.0,0.0,2961161,18.18,-77.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,19.44
JM,2020-03-06,Q766,Jamaica,0.0,0.0,2961161,18.18,-77.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,19.44
JM,2020-03-07,Q766,Jamaica,0.0,0.0,2961161,18.18,-77.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,19.44
JM,2020-03-08,Q766,Jamaica,0.0,0.0,2961161,18.18,-77.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,19.44
JM,2020-03-09,Q766,Jamaica,0.0,0.0,2961161,18.18,-77.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,19.44
JM,2020-03-10,Q766,Jamaica,1.0,0.0,2961161,18.18,-77.4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,25.0
JM,2020-03-11,Q766,Jamaica,1.0,0.0,2961161,18.18,-77.4,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,30.56
JM,2020-03-12,Q766,Jamaica,6.0,0.0,2961161,18.18,-77.4,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,30.56
JM,2020-03-13,Q766,Jamaica,0.0,0.0,2961161,18.18,-77.4,3.0,0.0,2.0,0.0,0.0,3.0,2.0,3.0,1.0,59.26
JM,2020-03-14,Q766,Jamaica,0.0,0.0,2961161,18.18,-77.4,3.0,0.0,2.0,0.0,0.0,3.0,2.0,3.0,1.0,59.26
JM,2020-03-15,Q766,Jamaica,2.0,0.0,2961161,18.18,-77.4,3.0,0.0,2.0,0.0,0.0,3.0,2.0,3.0,1.0,59.26
JM,2020-03-16,Q766,Jamaica,1.0,0.0,2961161,18.18,-77.4,3.0,0.0,2.0,0.0,0.0,3.0,2.0,3.0,1.0,59.26
JM,2020-03-17,Q766,Jamaica,2.0,0.0,2961161,18.18,-77.4,3.0,0.0,2.0,0.0,0.0,3.0,2.0,3.0,1.0,59.26
JM,2020-03-18,Q766,Jamaica,2.0,1.0,2961161,18.18,-77.4,3.0,1.0,2.0,3.0,0.0,3.0,2.0,3.0,1.0,71.3
JM,2020-03-19,Q766,Jamaica,0.0,0.0,2961161,18.18,-77.4,3.0,1.0,2.0,3.0,0.0,3.0,2.0,3.0,1.0,71.3
JM,2020-03-20,Q766,Jamaica,1.0,0.0,2961161,18.18,-77.4,3.0,1.0,2.0,3.0,0.0,3.0,2.0,3.0,1.0,71.3
JM,2020-03-21,Q766,Jamaica,3.0,0.0,2961161,18.18,-77.4,3.0,1.0,2.0,3.0,0.0,3.0,2.0,4.0,1.0,74.07
JM,2020-03-22,Q766,Jamaica,0.0,0.0,2961161,18.18,-77.4,3.0,1.0,2.0,3.0,0.0,3.0,2.0,4.0,1.0,74.07
JM,2020-03-23,Q766,Jamaica,2.0,0.0,2961161,18.18,-77.4,3.0,1.0,2.0,3.0,0.0,3.0,2.0,4.0,1.0,74.07
JM,2020-03-24,Q766,Jamaica,4.0,0.0,2961161,18.18,-77.4,3.0,1.0,2.0,3.0,0.0,3.0,2.0,4.0,1.0,74.07
JM,2020-03-25,Q766,Jamaica,1.0,0.0,2961161,18.18,-77.4,3.0,2.0,2.0,4.0,0.0,1.0,2.0,4.0,1.0,75.0
JM,2020-03-26,Q766,Jamaica,0.0,0.0,2961161,18.18,-77.4,3.0,2.0,2.0,4.0,0.0,1.0,2.0,4.0,1.0,75.0
JM,2020-03-27,Q766,Jamaica,4.0,0.0,2961161,18.18,-77.4,3.0,2.0,2.0,4.0,0.0,1.0,2.0,4.0,1.0,75.0
JM,2020-03-28,Q766,Jamaica,2.0,0.0,2961161,18.18,-77.4,3.0,2.0,2.0,4.0,0.0,1.0,2.0,4.0,1.0,75.0
JM,2020-03-29,Q766,Jamaica,4.0,0.0,2961161,18.18,-77.4,3.0,2.0,2.0,4.0,0.0,1.0,2.0,4.0,1.0,75.0
JM,2020-03-30,Q766,Jamaica,0.0,0.0,2961161,18.18,-77.4,3.0,2.0,2.0,4.0,0.0,1.0,2.0,4.0,1.0,75.0
JM,2020-03-31,Q766,Jamaica,2.0,0.0,2961161,18.18,-77.4,3.0,2.0,2.0,4.0,0.0,1.0,2.0,4.0,1.0,75.0
JM,2020-04-01,Q766,Jamaica,6.0,2.0,2961161,18.18,-77.4,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,87.04
JM,2020-04-02,Q766,Jamaica,3.0,0.0,2961161,18.18,-77.4,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,87.04
JM,2020-04-03,Q766,Jamaica,6.0,0.0,2961161,18.18,-77.4,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,87.04
JM,2020-04-04,Q766,Jamaica,2.0,0.0,2961161,18.18,-77.4,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,87.04
JM,2020-04-05,Q766,Jamaica,3.0,0.0,2961161,18.18,-77.4,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,87.04
JM,2020-04-06,Q766,Jamaica,1.0,0.0,2961161,18.18,-77.4,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,87.04
JM,2020-04-07,Q766,Jamaica,4.0,0.0,2961161,18.18,-77.4,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,87.04
JM,2020-04-08,Q766,Jamaica,0.0,1.0,2961161,18.18,-77.4,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,87.04
JM,2020-04-09,Q766,Jamaica,0.0,0.0,2961161,18.18,-77.4,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,87.04
JM,2020-04-10,Q766,Jamaica,2.0,0.0,2961161,18.18,-77.4,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,87.04
JM,2020-04-11,Q766,Jamaica,4.0,0.0,2961161,18.18,-77.4,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,87.04
JM,2020-04-12,Q766,Jamaica,3.0,0.0,2961161,18.18,-77.4,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,87.04
JM,2020-04-13,Q766,Jamaica,1.0,0.0,2961161,18.18,-77.4,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,87.04
JM,2020-04-14,Q766,Jamaica,32.0,1.0,2961161,18.18,-77.4,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,87.04
JM,2020-04-15,Q766,Jamaica,20.0,0.0,2961161,18.18,-77.4,3.0,2.0,2.0,4.0,2.0,3.0,2.0,4.0,1.0,88.89
JM,2020-04-16,Q766,Jamaica,18.0,0.0,2961161,18.18,-77.4,3.0,2.0,2.0,4.0,2.0,3.0,2.0,4.0,1.0,88.89
JM,2020-04-17,Q766,Jamaica,20.0,0.0,2961161,18.18,-77.4,3.0,2.0,2.0,4.0,2.0,3.0,2.0,4.0,1.0,88.89
JM,2020-04-18,Q766,Jamaica,10.0,0.0,2961161,18.18,-77.4,3.0,2.0,2.0,4.0,2.0,3.0,2.0,4.0,1.0,88.89
JM,2020-04-19,Q766,Jamaica,23.0,0.0,2961161,18.18,-77.4,3.0,2.0,2.0,4.0,2.0,3.0,2.0,4.0,1.0,88.89
JM,2020-04-20,Q766,Jamaica,27.0,1.0,2961161,18.18,-77.4,3.0,2.0,2.0,4.0,2.0,3.0,2.0,4.0,1.0,88.89
JM,2020-04-21,Q766,Jamaica,10.0,0.0,2961161,18.18,-77.4,3.0,2.0,2.0,4.0,2.0,3.0,2.0,4.0,1.0,88.89
JM,2020-04-22,Q766,Jamaica,10.0,0.0,2961161,18.18,-77.4,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,89.81
JM,2020-04-23,Q766,Jamaica,14.0,1.0,2961161,18.18,-77.4,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,89.81
JM,2020-04-24,Q766,Jamaica,31.0,0.0,2961161,18.18,-77.4,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,89.81
JM,2020-04-25,Q766,Jamaica,17.0,0.0,2961161,18.18,-77.4,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,89.81
JM,2020-04-26,Q766,Jamaica,0.0,0.0,2961161,18.18,-77.4,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,89.81
JM,2020-04-27,Q766,Jamaica,59.0,0.0,2961161,18.18,-77.4,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,89.81
JM,2020-04-28,Q766,Jamaica,17.0,0.0,2961161,18.18,-77.4,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,89.81
JM,2020-04-29,Q766,Jamaica,15.0,0.0,2961161,18.18,-77.4,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,89.81
JM,2020-04-30,Q766,Jamaica,26.0,1.0,2961161,18.18,-77.4,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,89.81
JM,2020-05-01,Q766,Jamaica,10.0,0.0,2961161,18.18,-77.4,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,89.81
JM,2020-05-02,Q766,Jamaica,31.0,0.0,2961161,18.18,-77.4,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,89.81
JM,2020-05-03,Q766,Jamaica,6.0,1.0,2961161,18.18,-77.4,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,89.81
JM,2020-05-04,Q766,Jamaica,2.0,0.0,2961161,18.18,-77.4,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,89.81
JM,2020-05-05,Q766,Jamaica,2.0,0.0,2961161,18.18,-77.4,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,89.81
JM,2020-05-06,Q766,Jamaica,5.0,0.0,2961161,18.18,-77.4,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,89.81
JM,2020-05-07,Q766,Jamaica,10.0,0.0,2961161,18.18,-77.4,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,89.81
JM,2020-05-08,Q766,Jamaica,2.0,0.0,2961161,18.18,-77.4,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,89.81
JM,2020-05-09,Q766,Jamaica,8.0,0.0,2961161,18.18,-77.4,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,89.81
JM,2020-05-10,Q766,Jamaica,4.0,0.0,2961161,18.18,-77.4,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,89.81
JM,2020-05-11,Q766,Jamaica,3.0,0.0,2961161,18.18,-77.4,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,89.81
JM,2020-05-12,Q766,Jamaica,2.0,0.0,2961161,18.18,-77.4,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,89.81
JM,2020-05-13,Q766,Jamaica,2.0,0.0,2961161,18.18,-77.4,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,89.81
JM,2020-05-14,Q766,Jamaica,0.0,0.0,2961161,18.18,-77.4,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,89.81
JM,2020-05-15,Q766,Jamaica,2.0,0.0,2961161,18.18,-77.4,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,89.81
JM,2020-05-16,Q766,Jamaica,6.0,0.0,2961161,18.18,-77.4,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,89.81
JM,2020-05-17,Q766,Jamaica,3.0,0.0,2961161,18.18,-77.4,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,89.81
JM,2020-05-18,Q766,Jamaica,0.0,0.0,2961161,18.18,-77.4,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,89.81
JM,2020-05-19,Q766,Jamaica,0.0,0.0,2961161,18.18,-77.4,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,89.81
JM,2020-05-20,Q766,Jamaica,9.0,0.0,2961161,18.18,-77.4,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,89.81
JM,2020-05-21,Q766,Jamaica,5.0,0.0,2961161,18.18,-77.4,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,89.81
JM,2020-05-22,Q766,Jamaica,10.0,0.0,2961161,18.18,-77.4,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,89.81
JM,2020-05-23,Q766,Jamaica,6.0,0.0,2961161,18.18,-77.4,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,89.81
JM,2020-05-24,Q766,Jamaica,2.0,0.0,2961161,18.18,-77.4,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,89.81
JM,2020-05-25,Q766,Jamaica,4.0,0.0,2961161,18.18,-77.4,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,89.81
JM,2020-05-26,Q766,Jamaica,8.0,0.0,2961161,18.18,-77.4,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,89.81
JM,2020-05-27,Q766,Jamaica,4.0,0.0,2961161,18.18,-77.4,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,89.81
JM,2020-05-28,Q766,Jamaica,0.0,0.0,2961161,18.18,-77.4,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,89.81
JM,2020-05-29,Q766,Jamaica,7.0,0.0,2961161,18.18,-77.4,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,89.81
JM,2020-05-30,Q766,Jamaica,6.0,0.0,2961161,18.18,-77.4,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,89.81
JM,2020-05-31,Q766,Jamaica,0.0,0.0,2961161,18.18,-77.4,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,89.81
JM,2020-06-01,Q766,Jamaica,7.0,0.0,2961161,18.18,-77.4,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,87.96
JM,2020-06-02,Q766,Jamaica,2.0,0.0,2961161,18.18,-77.4,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,87.96
JM,2020-06-03,Q766,Jamaica,0.0,0.0,2961161,18.18,-77.4,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,87.96
JM,2020-06-04,Q766,Jamaica,1.0,1.0,2961161,18.18,-77.4,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,87.96
JM,2020-06-05,Q766,Jamaica,4.0,0.0,2961161,18.18,-77.4,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,87.96
JM,2020-06-06,Q766,Jamaica,1.0,0.0,2961161,18.18,-77.4,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,87.96
JM,2020-06-07,Q766,Jamaica,2.0,0.0,2961161,18.18,-77.4,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,87.96
JM,2020-06-08,Q766,Jamaica,1.0,0.0,2961161,18.18,-77.4,2.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,84.26
JM,2020-06-09,Q766,Jamaica,6.0,0.0,2961161,18.18,-77.4,2.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,84.26
JM,2020-06-10,Q766,Jamaica,0.0,0.0,2961161,18.18,-77.4,2.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,84.26
JM,2020-06-11,Q766,Jamaica,6.0,0.0,2961161,18.18,-77.4,2.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,84.26
JM,2020-06-12,Q766,Jamaica,3.0,0.0,2961161,18.18,-77.4,2.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,84.26
JM,2020-06-13,Q766,Jamaica,1.0,0.0,2961161,18.18,-77.4,2.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,84.26
JM,2020-06-14,Q766,Jamaica,2.0,0.0,2961161,18.18,-77.4,2.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,84.26
JM,2020-06-15,Q766,Jamaica,4.0,0.0,2961161,18.18,-77.4,2.0,2.0,2.0,4.0,2.0,2.0,2.0,1.0,1.0,75.93
JM,2020-06-16,Q766,Jamaica,0.0,0.0,2961161,18.18,-77.4,2.0,2.0,2.0,4.0,2.0,2.0,2.0,1.0,1.0,75.93
JM,2020-06-17,Q766,Jamaica,5.0,0.0,2961161,18.18,-77.4,2.0,2.0,2.0,4.0,2.0,2.0,2.0,1.0,1.0,75.93
