location_key,date,wikidata_id,country_name,new_confirmed,new_deceased,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
KN,2020-01-25,Q763,Saint Kitts and Nevis,0.0,0.0,53192,17.271667,-62.666669,0,0,0,0,0,0,0,0,0,0,25.320988,22.512346,28.166667,1.185333,0,21.798611,80.740351
KN,2020-01-26,Q763,Saint Kitts and Nevis,0.0,0.0,53192,17.271667,-62.666669,0,0,0,0,0,0,0,0,0,0,24.838889,22.105556,27.927778,5.418667,0,21.950617,83.552996
KN,2020-01-27,Q763,Saint Kitts and Nevis,0.0,0.0,53192,17.271667,-62.666669,0,0,0,0,0,0,0,0,0,0,25.711111,22.544444,28.227778,5.8166,0,21.5,77.022975
KN,2020-01-28,Q763,Saint Kitts and Nevis,0.0,0.0,53192,17.271667,-62.666669,0,0,0,0,0,0,0,0,0,0,25.327778,22.177778,27.988889,2.286,0,21.592593,80.061999
KN,2020-01-29,Q763,Saint Kitts and Nevis,0.0,0.0,53192,17.271667,-62.666669,0,0,0,0,0,0,0,0,0,0,25.088889,22.037037,28.127778,2.3368,0,21.407407,80.271426
KN,2020-01-30,Q763,Saint Kitts and Nevis,0.0,0.0,53192,17.271667,-62.666669,0,0,0,0,0,0,0,0,0,0,25.694444,21.988889,28.472222,1.524,0,21.666667,78.240376
KN,2020-01-31,Q763,Saint Kitts and Nevis,0.0,0.0,53192,17.271667,-62.666669,0,0,0,0,0,0,0,0,0,0,25.877778,22.461111,28.477778,0.0,0,21.450617,76.19716
KN,2020-02-01,Q763,Saint Kitts and Nevis,0.0,0.0,53192,17.271667,-62.666669,0,0,0,0,0,0,0,0,0,0,25.855556,22.861111,28.455556,0.0,0,21.209877,74.604704
KN,2020-02-02,Q763,Saint Kitts and Nevis,0.0,0.0,53192,17.271667,-62.666669,0,0,0,0,0,0,0,0,0,0,26.133333,23.138889,28.516667,0.084667,0,21.104938,73.068893
KN,2020-02-03,Q763,Saint Kitts and Nevis,0.0,0.0,53192,17.271667,-62.666669,0,0,0,0,0,0,0,0,0,0,25.866667,22.622222,28.433333,0.0,0,21.037037,74.358143
KN,2020-02-04,Q763,Saint Kitts and Nevis,0.0,0.0,53192,17.271667,-62.666669,0,0,0,0,0,0,0,0,0,0,25.882716,22.882716,28.654321,0.028222,0,20.666667,72.1955
KN,2020-02-05,Q763,Saint Kitts and Nevis,0.0,0.0,53192,17.271667,-62.666669,0,0,0,0,0,0,0,0,0,0,26.12963,23.561728,28.487654,1.016,0,21.576389,75.586172
KN,2020-02-06,Q763,Saint Kitts and Nevis,0.0,0.0,53192,17.271667,-62.666669,0,0,0,0,0,0,0,0,0,0,26.383333,23.622222,28.705556,1.9812,0,21.17284,72.726285
KN,2020-02-07,Q763,Saint Kitts and Nevis,0.0,0.0,53192,17.271667,-62.666669,0,0,0,0,0,0,0,0,0,0,26.037037,23.32716,28.481481,0.959556,0,21.131944,73.953212
KN,2020-02-08,Q763,Saint Kitts and Nevis,0.0,0.0,53192,17.271667,-62.666669,0,0,0,0,0,0,0,0,0,0,25.9,23.265432,28.266667,0.733778,0,20.135802,70.326118
KN,2020-02-09,Q763,Saint Kitts and Nevis,0.0,0.0,53192,17.271667,-62.666669,0,0,0,0,0,0,0,0,0,0,25.055556,23.030864,28.188889,3.076222,0,21.048611,75.918037
KN,2020-02-10,Q763,Saint Kitts and Nevis,0.0,0.0,53192,17.271667,-62.666669,0,0,0,0,0,0,0,0,0,0,26.261111,23.17284,28.577778,3.556,0,20.62963,70.797329
KN,2020-02-11,Q763,Saint Kitts and Nevis,0.0,0.0,53192,17.271667,-62.666669,0,0,0,0,0,0,0,0,0,0,26.077778,23.505556,28.533333,1.862667,0,20.358025,70.607328
KN,2020-02-12,Q763,Saint Kitts and Nevis,0.0,0.0,53192,17.271667,-62.666669,0,0,0,0,0,0,0,0,0,0,25.411111,23.098765,27.966667,1.919111,0,20.895062,75.803789
KN,2020-02-13,Q763,Saint Kitts and Nevis,0.0,0.0,53192,17.271667,-62.666669,0,0,0,0,0,0,0,0,0,0,25.972222,23.5,28.244444,1.5494,0,20.04321,69.445053
KN,2020-02-14,Q763,Saint Kitts and Nevis,0.0,0.0,53192,17.271667,-62.666669,0,0,0,0,0,0,0,0,0,0,25.322222,22.592593,28.233333,2.3495,0,21.117284,77.426088
KN,2020-02-15,Q763,Saint Kitts and Nevis,0.0,0.0,53192,17.271667,-62.666669,0,0,0,0,0,0,0,0,0,0,24.82716,22.197531,27.740741,9.434286,0,21.736111,82.427219
KN,2020-02-16,Q763,Saint Kitts and Nevis,0.0,0.0,53192,17.271667,-62.666669,0,0,0,0,0,0,0,0,0,0,25.283333,22.308642,27.555556,11.7475,0,21.135802,77.665939
KN,2020-02-17,Q763,Saint Kitts and Nevis,0.0,0.0,53192,17.271667,-62.666669,0,0,0,0,0,0,0,0,0,0,24.783333,22.644444,27.066667,4.191,0,21.080247,79.978094
KN,2020-02-18,Q763,Saint Kitts and Nevis,0.0,0.0,53192,17.271667,-62.666669,0,0,0,0,0,0,0,0,0,0,25.772222,23.4,28.133333,2.0828,0,20.444444,72.156538
KN,2020-02-19,Q763,Saint Kitts and Nevis,0.0,0.0,53192,17.271667,-62.666669,0,0,0,0,0,0,0,0,0,0,24.666667,21.261111,28.038889,1.749778,0,20.451389,72.487204
KN,2020-02-20,Q763,Saint Kitts and Nevis,0.0,0.0,53192,17.271667,-62.666669,0,0,0,0,0,0,0,0,0,0,25.672222,22.594444,28.0,1.157111,0,19.432099,68.386216
KN,2020-02-21,Q763,Saint Kitts and Nevis,0.0,0.0,53192,17.271667,-62.666669,0,0,0,0,0,0,0,0,0,0,25.394444,22.438889,27.944444,0.112889,0,19.493827,69.571519
KN,2020-02-22,Q763,Saint Kitts and Nevis,0.0,0.0,53192,17.271667,-62.666669,0,0,0,0,0,0,0,0,0,0,25.077778,22.094444,28.294444,0.225778,0,20.283951,74.409212
KN,2020-02-23,Q763,Saint Kitts and Nevis,0.0,0.0,53192,17.271667,-62.666669,0,0,0,0,0,0,0,0,0,0,25.314815,22.0,28.179012,0.169333,0,20.256944,73.316761
KN,2020-02-24,Q763,Saint Kitts and Nevis,0.0,0.0,53192,17.271667,-62.666669,0,0,0,0,0,0,0,0,0,0,24.833333,19.461111,28.261111,0.0508,0,20.358025,76.565212
KN,2020-02-25,Q763,Saint Kitts and Nevis,0.0,0.0,53192,17.271667,-62.666669,0,0,0,0,0,0,0,0,0,0,25.422222,22.08642,28.172222,0.536222,0,21.067901,76.455012
KN,2020-02-26,Q763,Saint Kitts and Nevis,0.0,0.0,53192,17.271667,-62.666669,0,0,0,0,0,0,0,0,0,0,24.58642,21.259259,26.95679,2.751667,0,21.243056,81.45638
KN,2020-02-27,Q763,Saint Kitts and Nevis,0.0,0.0,53192,17.271667,-62.666669,0,0,0,0,0,0,0,0,0,0,25.455556,22.138889,27.988889,2.116667,0,19.790123,70.224183
KN,2020-02-28,Q763,Saint Kitts and Nevis,0.0,0.0,53192,17.271667,-62.666669,0,0,0,0,0,0,0,0,0,0,25.611111,22.3,28.072222,0.254,0,20.654321,73.47385
KN,2020-02-29,Q763,Saint Kitts and Nevis,0.0,0.0,53192,17.271667,-62.666669,0,0,0,0,0,0,0,0,0,0,25.338889,22.111111,28.0,0.987778,0,21.351852,78.196724
KN,2020-03-01,Q763,Saint Kitts and Nevis,0.0,0.0,53192,17.271667,-62.666669,0,0,0,0,0,0,0,0,0,0,25.766667,22.077778,28.205556,1.975556,0,20.777778,73.713542
KN,2020-03-02,Q763,Saint Kitts and Nevis,0.0,0.0,53192,17.271667,-62.666669,0,0,0,0,0,0,0,0,0,0,25.583333,22.3,28.244444,0.254,0,19.697531,69.453446
KN,2020-03-03,Q763,Saint Kitts and Nevis,0.0,0.0,53192,17.271667,-62.666669,0,0,0,0,0,0,0,0,0,0,25.85,22.761111,28.266667,0.4064,0,19.95679,69.646981
KN,2020-03-04,Q763,Saint Kitts and Nevis,0.0,0.0,53192,17.271667,-62.666669,0,0,0,0,0,0,0,0,0,0,26.022222,23.094444,28.505556,0.762,0,20.666667,71.902259
KN,2020-03-05,Q763,Saint Kitts and Nevis,0.0,0.0,53192,17.271667,-62.666669,0,0,0,0,0,0,0,0,0,0,26.0,23.133333,28.472222,0.056444,0,20.197531,69.955586
KN,2020-03-06,Q763,Saint Kitts and Nevis,0.0,0.0,53192,17.271667,-62.666669,0,0,0,0,0,0,0,0,0,0,25.888889,22.419753,28.364198,0.399143,0,20.465278,71.602988
KN,2020-03-07,Q763,Saint Kitts and Nevis,0.0,0.0,53192,17.271667,-62.666669,0,0,0,0,0,0,0,0,0,0,25.633333,22.627778,28.222222,1.74625,0,20.82716,74.644268
KN,2020-03-08,Q763,Saint Kitts and Nevis,0.0,0.0,53192,17.271667,-62.666669,0,0,0,0,0,0,0,0,0,0,25.827778,22.85,28.483333,0.4572,0,19.185185,66.145481
KN,2020-03-09,Q763,Saint Kitts and Nevis,0.0,0.0,53192,17.271667,-62.666669,0,0,0,0,0,0,0,0,0,0,25.633333,22.777778,28.394444,0.0,0,18.919753,65.884311
KN,2020-03-10,Q763,Saint Kitts and Nevis,0.0,0.0,53192,17.271667,-62.666669,0,0,0,0,0,0,0,0,0,0,26.083333,23.488889,28.544444,0.084667,0,19.697531,67.753849
KN,2020-03-11,Q763,Saint Kitts and Nevis,0.0,0.0,53192,17.271667,-62.666669,0,0,0,0,0,0,0,0,0,0,26.088889,23.094444,28.244444,1.7018,0,20.41358,70.341308
KN,2020-03-12,Q763,Saint Kitts and Nevis,0.0,0.0,53192,17.271667,-62.666669,0,0,0,0,0,0,0,0,0,0,25.8,22.638889,28.261111,0.0508,0,20.41358,71.66813
KN,2020-03-13,Q763,Saint Kitts and Nevis,0.0,0.0,53192,17.271667,-62.666669,0,0,0,0,0,0,0,0,0,0,26.209877,23.246914,28.580247,1.213556,0,21.229167,73.605275
KN,2020-03-14,Q763,Saint Kitts and Nevis,0.0,0.0,53192,17.271667,-62.666669,0,0,0,0,0,0,0,0,0,0,25.54321,23.5,28.117284,1.04775,0,21.173611,76.239235
KN,2020-03-15,Q763,Saint Kitts and Nevis,0.0,0.0,53192,17.271667,-62.666669,0,0,0,0,0,0,0,0,0,0,24.672222,20.427778,27.622222,3.894667,0,19.364198,72.608423
KN,2020-03-16,Q763,Saint Kitts and Nevis,0.0,0.0,53192,17.271667,-62.666669,0,0,0,0,0,0,0,0,0,0,24.944444,20.65,27.6,0.7366,0,19.58642,71.792414
KN,2020-03-17,Q763,Saint Kitts and Nevis,0.0,0.0,53192,17.271667,-62.666669,0,0,0,0,0,0,0,0,0,0,25.616667,21.338889,28.538889,0.8128,0,20.376543,72.52907
KN,2020-03-18,Q763,Saint Kitts and Nevis,0.0,0.0,53192,17.271667,-62.666669,0,0,0,0,0,0,0,0,0,0,25.864198,22.979167,28.469136,0.423333,0,20.9375,73.906886
KN,2020-03-19,Q763,Saint Kitts and Nevis,0.0,0.0,53192,17.271667,-62.666669,0,0,0,0,0,0,0,0,0,0,26.233333,23.537037,28.888889,0.874889,0,20.524691,70.488772
KN,2020-03-20,Q763,Saint Kitts and Nevis,0.0,0.0,53192,17.271667,-62.666669,0,0,0,0,0,0,0,0,0,0,24.966667,20.672222,28.35,4.967111,0,19.715278,69.625317
KN,2020-03-21,Q763,Saint Kitts and Nevis,0.0,0.0,53192,17.271667,-62.666669,0,0,0,0,0,0,0,0,0,0,24.566667,20.222222,27.9,5.588,0,20.160494,76.805587
KN,2020-03-22,Q763,Saint Kitts and Nevis,0.0,0.0,53192,17.271667,-62.666669,0,0,0,0,0,0,0,0,0,0,22.461111,20.183333,26.746914,8.54075,0,21.166667,82.349309
KN,2020-03-23,Q763,Saint Kitts and Nevis,0.0,0.0,53192,17.271667,-62.666669,0,0,0,0,0,0,0,0,0,0,24.493827,21.024691,27.561728,6.6675,0,20.587302,73.731288
KN,2020-03-24,Q763,Saint Kitts and Nevis,0.0,0.0,53192,17.271667,-62.666669,0,0,0,0,0,0,0,0,0,0,24.616667,22.216049,27.316667,7.845778,0,20.567901,79.05502
KN,2020-03-25,Q763,Saint Kitts and Nevis,2.0,0.0,53192,17.271667,-62.666669,0,0,0,0,0,0,0,0,0,0,25.727778,22.377778,27.933333,2.6924,0,19.395062,67.730906
KN,2020-03-26,Q763,Saint Kitts and Nevis,0.0,0.0,53192,17.271667,-62.666669,0,0,0,0,0,0,0,0,0,0,25.377778,21.777778,27.938889,1.1684,0,20.728395,75.271695
KN,2020-03-27,Q763,Saint Kitts and Nevis,0.0,0.0,53192,17.271667,-62.666669,0,0,0,0,0,0,0,0,0,0,26.05,23.194444,28.222222,0.0762,0,20.876543,72.66627
KN,2020-03-28,Q763,Saint Kitts and Nevis,0.0,0.0,53192,17.271667,-62.666669,0,0,0,0,0,0,0,0,0,0,26.105556,22.155556,28.633333,0.254,0,21.209877,74.322705
KN,2020-03-29,Q763,Saint Kitts and Nevis,0.0,0.0,53192,17.271667,-62.666669,0,0,0,0,0,0,0,0,0,0,26.222222,24.5,28.376543,2.173111,0,20.555556,70.589527
KN,2020-03-30,Q763,Saint Kitts and Nevis,6.0,0.0,53192,17.271667,-62.666669,0,0,0,0,0,0,0,0,0,0,25.746914,23.160494,28.271605,0.225778,0,19.381944,67.591824
KN,2020-03-31,Q763,Saint Kitts and Nevis,0.0,0.0,53192,17.271667,-62.666669,0,0,0,0,0,0,0,0,0,0,25.561728,22.246914,28.135802,0.0,0,19.131944,67.061915
KN,2020-04-01,Q763,Saint Kitts and Nevis,0.0,0.0,53192,17.271667,-62.666669,0,0,0,0,0,0,0,0,0,0,25.460317,22.246032,28.484127,0.0,0,19.398148,68.234767
KN,2020-04-02,Q763,Saint Kitts and Nevis,0.0,0.0,53192,17.271667,-62.666669,0,0,0,0,0,0,0,0,0,0,25.952381,22.31746,28.825397,0.0,0,19.481481,66.795325
KN,2020-04-03,Q763,Saint Kitts and Nevis,1.0,0.0,53192,17.271667,-62.666669,0,0,0,0,0,0,0,0,0,0,26.569444,23.298611,29.229167,0.8255,0,20.825397,70.298259
KN,2020-04-04,Q763,Saint Kitts and Nevis,0.0,0.0,53192,17.271667,-62.666669,0,0,0,0,0,0,0,0,0,0,26.534722,22.215278,29.347222,0.0,0,20.833333,70.918158
KN,2020-04-05,Q763,Saint Kitts and Nevis,1.0,0.0,53192,17.271667,-62.666669,0,0,0,0,0,0,0,0,0,0,26.618056,23.284722,29.270833,0.0,0,22.055556,75.588549
KN,2020-04-06,Q763,Saint Kitts and Nevis,0.0,0.0,53192,17.271667,-62.666669,0,0,0,0,0,0,0,0,0,0,27.541667,24.986111,30.076389,0.15875,0,23.079365,75.660417
KN,2020-04-07,Q763,Saint Kitts and Nevis,1.0,0.0,53192,17.271667,-62.666669,0,0,0,0,0,0,0,0,0,0,27.506944,24.576389,30.020833,0.0,0,22.992063,75.559724
KN,2020-04-08,Q763,Saint Kitts and Nevis,0.0,0.0,53192,17.271667,-62.666669,0,0,0,0,0,0,0,0,0,0,27.291667,24.777778,29.916667,0.0,0,22.722222,75.176347
KN,2020-04-09,Q763,Saint Kitts and Nevis,0.0,0.0,53192,17.271667,-62.666669,0,0,0,0,0,0,0,0,0,0,27.6875,24.881944,30.125,0.0,0,21.785714,69.558628
KN,2020-04-10,Q763,Saint Kitts and Nevis,1.0,0.0,53192,17.271667,-62.666669,0,0,0,0,0,0,0,0,0,0,27.357143,24.484127,30.150794,0.0,0,22.037037,71.996905
KN,2020-04-11,Q763,Saint Kitts and Nevis,0.0,0.0,53192,17.271667,-62.666669,0,0,0,0,0,0,0,0,0,0,27.396825,24.714286,30.404762,0.0,0,22.481481,73.786152
KN,2020-04-12,Q763,Saint Kitts and Nevis,0.0,0.0,53192,17.271667,-62.666669,0,0,0,0,0,0,0,0,0,0,27.674603,25.119048,30.579365,0.0,0,22.175926,71.070861
KN,2020-04-13,Q763,Saint Kitts and Nevis,0.0,0.0,53192,17.271667,-62.666669,0,0,0,0,0,0,0,0,0,0,27.563492,24.873016,30.285714,0.471714,0,22.185185,71.906962
KN,2020-04-14,Q763,Saint Kitts and Nevis,2.0,0.0,53192,17.271667,-62.666669,0,0,0,0,0,0,0,0,0,0,27.006944,25.849206,29.743056,2.31775,0,22.087302,74.656888
KN,2020-04-15,Q763,Saint Kitts and Nevis,0.0,0.0,53192,17.271667,-62.666669,0,0,0,0,0,0,0,0,0,0,26.8125,25.5,29.736111,1.397,0,21.587302,73.450226
KN,2020-04-16,Q763,Saint Kitts and Nevis,0.0,0.0,53192,17.271667,-62.666669,0,0,0,0,0,0,0,0,0,0,26.472222,24.65873,29.416667,1.814286,0,21.285714,73.442699
KN,2020-04-17,Q763,Saint Kitts and Nevis,0.0,0.0,53192,17.271667,-62.666669,0,0,0,0,0,0,0,0,0,0,27.194444,24.888889,29.486111,2.38125,0,21.634921,70.983209
KN,2020-04-18,Q763,Saint Kitts and Nevis,0.0,0.0,53192,17.271667,-62.666669,0,0,0,0,0,0,0,0,0,0,27.277778,25.064815,29.825397,1.233714,0,22.351852,73.772845
KN,2020-04-19,Q763,Saint Kitts and Nevis,1.0,0.0,53192,17.271667,-62.666669,0,0,0,0,0,0,0,0,0,0,26.642857,24.555556,29.507937,2.431143,0,22.101852,76.144861
KN,2020-04-20,Q763,Saint Kitts and Nevis,0.0,0.0,53192,17.271667,-62.666669,0,0,0,0,0,0,0,0,0,0,27.430556,24.298611,29.708333,1.11125,0,20.84127,66.705839
KN,2020-04-21,Q763,Saint Kitts and Nevis,0.0,0.0,53192,17.271667,-62.666669,0,0,0,0,0,0,0,0,0,0,27.645833,24.923611,29.840278,0.4445,0,21.468254,68.39696
KN,2020-04-22,Q763,Saint Kitts and Nevis,0.0,0.0,53192,17.271667,-62.666669,0,0,0,0,0,0,0,0,0,0,27.201389,24.673611,29.347222,0.399143,0,22.222222,73.386892
KN,2020-04-23,Q763,Saint Kitts and Nevis,0.0,0.0,53192,17.271667,-62.666669,0,0,0,0,0,0,0,0,0,0,27.638889,25.347222,29.951389,0.98425,0,21.706349,69.299505
KN,2020-04-24,Q763,Saint Kitts and Nevis,0.0,0.0,53192,17.271667,-62.666669,0,0,0,0,0,0,0,0,0,0,27.569444,25.375,29.965278,0.03175,0,21.174603,67.561093
KN,2020-04-25,Q763,Saint Kitts and Nevis,0.0,0.0,53192,17.271667,-62.666669,0,0,0,0,0,0,0,0,0,0,27.595238,24.603175,30.190476,2.177143,0,21.074074,66.794461
KN,2020-04-26,Q763,Saint Kitts and Nevis,0.0,0.0,53192,17.271667,-62.666669,0,0,0,0,0,0,0,0,0,0,27.365079,24.833333,30.206349,0.725714,0,21.166667,68.413012
KN,2020-04-27,Q763,Saint Kitts and Nevis,0.0,0.0,53192,17.271667,-62.666669,0,0,0,0,0,0,0,0,0,0,26.868056,23.97619,29.868056,1.0795,0,21.230159,70.803826
KN,2020-04-28,Q763,Saint Kitts and Nevis,0.0,0.0,53192,17.271667,-62.666669,0,0,0,0,0,0,0,0,0,0,27.034722,23.611111,29.715278,0.798286,0,21.174603,69.885489
KN,2020-04-29,Q763,Saint Kitts and Nevis,0.0,0.0,53192,17.271667,-62.666669,0,0,0,0,0,0,0,0,0,0,27.458333,24.854167,29.895833,0.381,0,21.150794,67.77278
KN,2020-04-30,Q763,Saint Kitts and Nevis,0.0,0.0,53192,17.271667,-62.666669,0,0,0,0,0,0,0,0,0,0,27.506944,24.15873,30.039683,2.06375,0,21.825397,70.624347
KN,2020-05-01,Q763,Saint Kitts and Nevis,0.0,0.0,53192,17.271667,-62.666669,0,0,0,0,0,0,0,0,0,0,27.763889,24.604167,29.986111,0.3175,0,21.746032,69.197691
KN,2020-05-02,Q763,Saint Kitts and Nevis,0.0,0.0,53192,17.271667,-62.666669,0,0,0,0,0,0,0,0,0,0,27.972222,26.166667,30.201389,0.9525,0,21.357143,66.62389
KN,2020-05-03,Q763,Saint Kitts and Nevis,0.0,0.0,53192,17.271667,-62.666669,0,0,0,0,0,0,0,0,0,0,27.611111,25.222222,30.095238,0.0,0,23.138889,75.773106
KN,2020-05-04,Q763,Saint Kitts and Nevis,0.0,0.0,53192,17.271667,-62.666669,0,0,0,0,0,0,0,0,0,0,27.825397,25.18254,30.484127,0.0,0,22.685185,72.650133
KN,2020-05-05,Q763,Saint Kitts and Nevis,0.0,0.0,53192,17.271667,-62.666669,0,0,0,0,0,0,0,0,0,0,28.194444,25.673611,30.604167,0.635,0,22.611111,70.9233
KN,2020-05-06,Q763,Saint Kitts and Nevis,0.0,0.0,53192,17.271667,-62.666669,0,0,0,0,0,0,0,0,0,0,28.458333,26.541667,30.548611,0.0,0,22.579365,69.796464
KN,2020-05-07,Q763,Saint Kitts and Nevis,0.0,0.0,53192,17.271667,-62.666669,0,0,0,0,0,0,0,0,0,0,28.319444,26.708333,30.375,0.0,0,22.47619,70.00339
KN,2020-05-08,Q763,Saint Kitts and Nevis,0.0,0.0,53192,17.271667,-62.666669,0,0,0,0,0,0,0,0,0,0,28.354167,26.520833,30.409722,0.0,0,22.84127,71.410152
KN,2020-05-09,Q763,Saint Kitts and Nevis,0.0,0.0,53192,17.271667,-62.666669,0,0,0,0,0,0,0,0,0,0,28.174603,26.222222,30.738095,0.0,0,21.87963,67.926037
KN,2020-05-10,Q763,Saint Kitts and Nevis,0.0,0.0,53192,17.271667,-62.666669,0,0,0,0,0,0,0,0,0,0,27.347222,25.125,30.013889,0.60325,0,21.420635,69.741716
KN,2020-05-11,Q763,Saint Kitts and Nevis,0.0,0.0,53192,17.271667,-62.666669,0,0,0,0,0,0,0,0,0,0,27.690476,24.785714,30.34127,1.378857,0,21.490741,68.295971
KN,2020-05-12,Q763,Saint Kitts and Nevis,0.0,0.0,53192,17.271667,-62.666669,0,0,0,0,0,0,0,0,0,0,28.083333,25.951389,30.291667,0.0,0,21.944444,68.465583
KN,2020-05-13,Q763,Saint Kitts and Nevis,0.0,0.0,53192,17.271667,-62.666669,0,0,0,0,0,0,0,0,0,0,28.159722,26.208333,30.1875,0.3175,0,21.388889,65.997922
KN,2020-05-14,Q763,Saint Kitts and Nevis,0.0,0.0,53192,17.271667,-62.666669,0,0,0,0,0,0,0,0,0,0,27.833333,25.277778,30.145833,0.22225,0,20.293651,62.824532
