location_key,date,wikidata_id,country_name,new_confirmed,new_deceased,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
SV,2020-01-29,Q792,El Salvador,0.0,0.0,6486201,13.668889,-88.866111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11,25.876543,18.240741,31.222222,0.0,0,18.08642,62.664791
SV,2020-01-30,Q792,El Salvador,0.0,0.0,6486201,13.668889,-88.866111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11,26.820988,20.04321,31.703704,0.0,0,19.104938,63.106759
SV,2020-01-31,Q792,El Salvador,0.0,0.0,6486201,13.668889,-88.866111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,19.44,27.277778,20.537037,32.493827,0.0,0,19.401235,62.670736
SV,2020-02-01,Q792,El Salvador,0.0,0.0,6486201,13.668889,-88.866111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,19.44,26.539683,19.714286,31.984127,0.0,0,19.547619,66.420782
SV,2020-02-02,Q792,El Salvador,0.0,0.0,6486201,13.668889,-88.866111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,19.44,26.047619,19.357143,32.285714,0.0,0,18.087302,64.062156
SV,2020-02-03,Q792,El Salvador,0.0,0.0,6486201,13.668889,-88.866111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,19.44,25.660494,20.333333,31.154321,0.0,0,16.290123,57.663902
SV,2020-02-04,Q792,El Salvador,0.0,0.0,6486201,13.668889,-88.866111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,19.44,26.901235,20.111111,32.0,0.0,0,17.91358,59.432609
SV,2020-02-05,Q792,El Salvador,0.0,0.0,6486201,13.668889,-88.866111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,19.44,26.641975,19.759259,32.283951,0.0,0,18.530864,62.153431
SV,2020-02-06,Q792,El Salvador,0.0,0.0,6486201,13.668889,-88.866111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,19.44,26.685185,17.777778,31.802469,0.0,0,17.981481,59.524141
SV,2020-02-07,Q792,El Salvador,0.0,0.0,6486201,13.668889,-88.866111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,19.44,26.45679,18.104938,31.82716,0.0,0,19.12963,64.693681
SV,2020-02-08,Q792,El Salvador,0.0,0.0,6486201,13.668889,-88.866111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,19.44,26.960317,19.65873,32.142857,0.0,0,18.563492,60.612125
SV,2020-02-09,Q792,El Salvador,0.0,0.0,6486201,13.668889,-88.866111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,19.44,26.785714,19.642857,31.555556,0.0,0,17.031746,55.900136
SV,2020-02-10,Q792,El Salvador,0.0,0.0,6486201,13.668889,-88.866111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,19.44,27.925926,21.388889,32.191358,0.0,0,16.808642,51.938824
SV,2020-02-11,Q792,El Salvador,0.0,0.0,6486201,13.668889,-88.866111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,19.44,27.320988,20.08642,32.290123,0.0,0,17.697531,56.629682
SV,2020-02-12,Q792,El Salvador,0.0,0.0,6486201,13.668889,-88.866111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,19.44,27.265432,18.950617,32.87037,0.0,0,16.567901,53.049173
SV,2020-02-13,Q792,El Salvador,0.0,0.0,6486201,13.668889,-88.866111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,19.44,26.975309,18.111111,33.203704,0.0,0,15.820988,52.029754
SV,2020-02-14,Q792,El Salvador,0.0,0.0,6486201,13.668889,-88.866111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,19.44,27.32716,19.407407,33.240741,0.0,0,16.660494,53.185614
SV,2020-02-15,Q792,El Salvador,0.0,0.0,6486201,13.668889,-88.866111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,19.44,28.020833,21.513889,32.805556,0.0,0,16.680556,51.804728
SV,2020-02-16,Q792,El Salvador,0.0,0.0,6486201,13.668889,-88.866111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,19.44,28.215278,20.375,33.402778,0.0,0,14.708333,44.796486
SV,2020-02-17,Q792,El Salvador,0.0,0.0,6486201,13.668889,-88.866111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,19.44,27.574074,20.802469,32.734568,0.0,0,15.802469,50.241379
SV,2020-02-18,Q792,El Salvador,0.0,0.0,6486201,13.668889,-88.866111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,19.44,28.493827,21.820988,33.444444,0.0,0,16.580247,50.218188
SV,2020-02-19,Q792,El Salvador,0.0,0.0,6486201,13.668889,-88.866111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,19.44,28.438272,21.333333,34.469136,0.0,0,18.049383,54.376291
SV,2020-02-20,Q792,El Salvador,0.0,0.0,6486201,13.668889,-88.866111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,19.44,28.376543,21.290123,33.962963,0.0,0,17.209877,51.87687
SV,2020-02-21,Q792,El Salvador,0.0,0.0,6486201,13.668889,-88.866111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,19.44,27.58642,21.709877,32.12963,0.0,0,16.95679,54.138175
SV,2020-02-22,Q792,El Salvador,0.0,0.0,6486201,13.668889,-88.866111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,19.44,27.75,22.638889,31.673611,0.0,0,15.034722,48.824895
SV,2020-02-23,Q792,El Salvador,0.0,0.0,6486201,13.668889,-88.866111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,19.44,27.444444,21.034722,32.173611,0.1905,0,16.784722,54.714433
SV,2020-02-24,Q792,El Salvador,0.0,0.0,6486201,13.668889,-88.866111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,19.44,26.45679,18.154321,32.401235,0.0,0,16.592593,55.56435
SV,2020-02-25,Q792,El Salvador,0.0,0.0,6486201,13.668889,-88.866111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,19.44,26.62963,18.641975,31.364198,0.0,0,18.185185,60.51809
SV,2020-02-26,Q792,El Salvador,0.0,0.0,6486201,13.668889,-88.866111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,19.44,26.240741,18.191358,32.222222,0.0,0,17.777778,60.576203
SV,2020-02-27,Q792,El Salvador,0.0,0.0,6486201,13.668889,-88.866111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,19.44,25.305556,19.486111,30.4375,0.0,0,17.506944,63.352242
SV,2020-02-28,Q792,El Salvador,0.0,0.0,6486201,13.668889,-88.866111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,19.44,25.018519,20.179012,29.518519,0.0,0,14.592593,55.707313
SV,2020-02-29,Q792,El Salvador,0.0,0.0,6486201,13.668889,-88.866111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,19.44,24.5,19.722222,29.284722,0.0,0,13.8125,54.640027
SV,2020-03-01,Q792,El Salvador,0.0,0.0,6486201,13.668889,-88.866111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,19.44,27.152778,20.201389,32.972222,0.0,0,15.381944,50.172492
SV,2020-03-02,Q792,El Salvador,0.0,0.0,6486201,13.668889,-88.866111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,19.44,28.277778,20.067901,34.055556,0.0,0,17.290123,52.33347
SV,2020-03-03,Q792,El Salvador,0.0,0.0,6486201,13.668889,-88.866111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,19.44,28.117284,20.148148,33.259259,0.0,0,18.462963,56.780538
SV,2020-03-04,Q792,El Salvador,0.0,0.0,6486201,13.668889,-88.866111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,19.44,27.475309,18.654321,33.358025,0.0,0,17.41358,55.268118
SV,2020-03-05,Q792,El Salvador,0.0,0.0,6486201,13.668889,-88.866111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,19.44,28.333333,18.074074,34.333333,0.0,0,16.450617,49.631542
SV,2020-03-06,Q792,El Salvador,0.0,0.0,6486201,13.668889,-88.866111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,19.44,27.740741,21.419753,32.265432,0.0,0,18.648148,59.647422
SV,2020-03-07,Q792,El Salvador,0.0,0.0,6486201,13.668889,-88.866111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,19.44,26.652778,20.673611,31.527778,0.0,0,16.1875,55.121005
SV,2020-03-08,Q792,El Salvador,0.0,0.0,6486201,13.668889,-88.866111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,19.44,26.5,21.152778,31.263889,0.0,0,16.326389,56.577483
SV,2020-03-09,Q792,El Salvador,0.0,0.0,6486201,13.668889,-88.866111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,19.44,27.493827,21.5,31.944444,0.169333,0,16.555556,53.213322
SV,2020-03-10,Q792,El Salvador,0.0,0.0,6486201,13.668889,-88.866111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,19.44,27.339506,21.623457,32.055556,0.0,0,18.185185,59.644607
SV,2020-03-11,Q792,El Salvador,0.0,0.0,6486201,13.668889,-88.866111,3.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,41.67,28.203704,24.185185,31.697531,0.169333,0,16.679012,51.5681
SV,2020-03-12,Q792,El Salvador,0.0,0.0,6486201,13.668889,-88.866111,3.0,0.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,44.44,27.783951,20.154321,32.58642,0.0,0,15.950617,49.415341
SV,2020-03-13,Q792,El Salvador,0.0,0.0,6486201,13.668889,-88.866111,3.0,0.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,44.44,28.425926,22.203704,32.820988,0.0,0,18.166667,54.568623
SV,2020-03-14,Q792,El Salvador,0.0,0.0,6486201,13.668889,-88.866111,3.0,0.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,44.44,28.798611,21.513889,33.201389,0.0,0,18.791667,55.514171
SV,2020-03-15,Q792,El Salvador,0.0,0.0,6486201,13.668889,-88.866111,3.0,0.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,44.44,27.912698,19.468254,32.920635,0.0,0,16.563492,50.946616
SV,2020-03-16,Q792,El Salvador,0.0,0.0,6486201,13.668889,-88.866111,3.0,2.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,51.85,27.697531,21.154321,32.888889,0.0,0,17.203704,53.566868
SV,2020-03-17,Q792,El Salvador,1.0,0.0,6486201,13.668889,-88.866111,3.0,2.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,51.85,29.62963,23.481481,34.203704,0.0,0,18.509259,51.511066
SV,2020-03-18,Q792,El Salvador,0.0,0.0,6486201,13.668889,-88.866111,3.0,2.0,1.0,2.0,1.0,0.0,2.0,4.0,0.0,65.74,28.9375,22.6875,33.097222,0.0,0,17.652778,51.102006
SV,2020-03-19,Q792,El Salvador,0.0,0.0,6486201,13.668889,-88.866111,3.0,2.0,1.0,2.0,1.0,0.0,2.0,4.0,0.0,65.74,28.571429,21.5,32.753968,0.0,0,16.920635,49.778819
SV,2020-03-20,Q792,El Salvador,0.0,0.0,6486201,13.668889,-88.866111,3.0,2.0,1.0,2.0,1.0,0.0,2.0,4.0,0.0,65.74,29.450617,22.450617,33.598765,0.0,0,17.512346,49.594697
SV,2020-03-21,Q792,El Salvador,0.0,0.0,6486201,13.668889,-88.866111,3.0,3.0,2.0,2.0,1.0,3.0,2.0,4.0,0.0,88.89,25.486111,17.25,31.083333,0.0,0,16.527778,57.761815
SV,2020-03-22,Q792,El Salvador,0.0,0.0,6486201,13.668889,-88.866111,3.0,3.0,2.0,2.0,1.0,3.0,2.0,4.0,0.0,88.89,27.861111,22.064815,31.37037,0.0,0,16.12037,49.733405
SV,2020-03-23,Q792,El Salvador,4.0,0.0,6486201,13.668889,-88.866111,3.0,3.0,2.0,2.0,1.0,3.0,2.0,4.0,0.0,88.89,29.358025,23.444444,34.0,0.0,0,15.62963,43.907654
SV,2020-03-24,Q792,El Salvador,4.0,0.0,6486201,13.668889,-88.866111,3.0,3.0,2.0,2.0,1.0,3.0,2.0,4.0,0.0,88.89,29.450617,22.555556,33.932099,0.0,0,17.253086,48.356814
SV,2020-03-25,Q792,El Salvador,4.0,0.0,6486201,13.668889,-88.866111,3.0,3.0,2.0,2.0,1.0,3.0,2.0,4.0,0.0,88.89,29.925926,22.209877,33.598765,0.0,0,17.876543,49.070076
SV,2020-03-26,Q792,El Salvador,0.0,0.0,6486201,13.668889,-88.866111,3.0,3.0,2.0,2.0,1.0,3.0,2.0,4.0,0.0,88.89,29.876543,22.197531,33.95679,0.0,0,17.635802,49.111093
SV,2020-03-27,Q792,El Salvador,6.0,0.0,6486201,13.668889,-88.866111,3.0,3.0,2.0,2.0,1.0,3.0,2.0,4.0,0.0,88.89,30.283951,24.635802,34.092593,0.0,0,17.691358,48.082448
SV,2020-03-28,Q792,El Salvador,5.0,0.0,6486201,13.668889,-88.866111,3.0,3.0,2.0,2.0,1.0,3.0,2.0,4.0,0.0,88.89,28.240741,20.157407,33.240741,0.0,0,18.388889,55.933578
SV,2020-03-29,Q792,El Salvador,6.0,0.0,6486201,13.668889,-88.866111,3.0,3.0,2.0,2.0,1.0,3.0,2.0,4.0,0.0,88.89,28.037037,20.962963,32.101852,0.0,0,18.564815,57.294361
SV,2020-03-30,Q792,El Salvador,2.0,0.0,6486201,13.668889,-88.866111,3.0,3.0,2.0,2.0,1.0,3.0,2.0,4.0,0.0,88.89,28.759259,22.222222,33.222222,0.677333,0,17.660494,51.542675
SV,2020-03-31,Q792,El Salvador,0.0,1.0,6486201,13.668889,-88.866111,3.0,3.0,2.0,2.0,1.0,3.0,2.0,4.0,0.0,88.89,29.691358,21.802469,34.419753,0.0,0,17.598765,48.681303
SV,2020-04-01,Q792,El Salvador,9.0,1.0,6486201,13.668889,-88.866111,3.0,3.0,2.0,2.0,1.0,3.0,2.0,4.0,0.0,88.89,29.432099,23.0,33.265432,0.0,0,19.444444,55.70438
SV,2020-04-02,Q792,El Salvador,5.0,0.0,6486201,13.668889,-88.866111,3.0,3.0,2.0,2.0,1.0,3.0,2.0,4.0,0.0,88.89,29.950617,22.901235,34.191358,0.41275,0,18.679012,52.291405
SV,2020-04-03,Q792,El Salvador,10.0,1.0,6486201,13.668889,-88.866111,3.0,3.0,2.0,2.0,1.0,3.0,2.0,4.0,0.0,88.89,28.981481,22.790123,33.067901,0.0,0,20.283951,59.939108
SV,2020-04-04,Q792,El Salvador,6.0,0.0,6486201,13.668889,-88.866111,3.0,3.0,2.0,2.0,1.0,3.0,2.0,4.0,0.0,88.89,29.190476,22.714286,32.857143,1.439333,0,20.746032,61.045609
SV,2020-04-05,Q792,El Salvador,7.0,0.0,6486201,13.668889,-88.866111,3.0,3.0,2.0,2.0,1.0,3.0,2.0,4.0,0.0,88.89,28.398148,22.898148,32.935185,0.0,0,21.333333,66.051889
SV,2020-04-06,Q792,El Salvador,9.0,1.0,6486201,13.668889,-88.866111,3.0,3.0,2.0,2.0,1.0,3.0,2.0,4.0,0.0,88.89,29.444444,22.923611,33.236111,0.0,0,20.986111,60.705537
SV,2020-04-07,Q792,El Salvador,15.0,1.0,6486201,13.668889,-88.866111,3.0,3.0,2.0,2.0,1.0,3.0,2.0,4.0,0.0,88.89,30.728395,24.111111,34.777778,0.0,0,18.802469,49.508793
SV,2020-04-08,Q792,El Salvador,10.0,0.0,6486201,13.668889,-88.866111,3.0,3.0,2.0,2.0,1.0,3.0,2.0,4.0,0.0,88.89,30.046296,22.666667,33.537037,0.0,0,18.277778,50.143405
SV,2020-04-09,Q792,El Salvador,14.0,1.0,6486201,13.668889,-88.866111,3.0,3.0,2.0,2.0,1.0,3.0,2.0,4.0,0.0,88.89,30.438272,24.0,34.604938,0.0,0,19.537037,52.661885
SV,2020-04-10,Q792,El Salvador,1.0,0.0,6486201,13.668889,-88.866111,3.0,3.0,2.0,2.0,1.0,3.0,2.0,4.0,0.0,88.89,30.979167,24.375,34.625,0.0,0,19.659722,51.581487
SV,2020-04-11,Q792,El Salvador,7.0,0.0,6486201,13.668889,-88.866111,3.0,3.0,2.0,2.0,1.0,3.0,2.0,4.0,0.0,88.89,29.333333,22.333333,33.851852,0.0,0,19.296296,55.615079
SV,2020-04-12,Q792,El Salvador,12.0,0.0,6486201,13.668889,-88.866111,3.0,3.0,2.0,2.0,1.0,3.0,2.0,4.0,0.0,88.89,28.925926,21.685185,33.185185,0.0,0,18.287037,53.175786
SV,2020-04-13,Q792,El Salvador,12.0,0.0,6486201,13.668889,-88.866111,3.0,3.0,2.0,2.0,1.0,3.0,2.0,4.0,0.0,88.89,27.755556,21.422222,32.244444,0.0,0,19.066667,59.523628
SV,2020-04-14,Q792,El Salvador,10.0,0.0,6486201,13.668889,-88.866111,3.0,3.0,2.0,2.0,1.0,3.0,2.0,4.0,0.0,88.89,29.858025,25.358025,33.277778,0.0,0,21.814815,62.667512
SV,2020-04-15,Q792,El Salvador,5.0,0.0,6486201,13.668889,-88.866111,3.0,3.0,2.0,2.0,1.0,3.0,2.0,4.0,0.0,88.89,28.622222,23.755556,32.0,0.0,0,20.233333,60.838042
SV,2020-04-16,Q792,El Salvador,13.0,1.0,6486201,13.668889,-88.866111,3.0,3.0,2.0,2.0,1.0,3.0,2.0,4.0,0.0,88.89,28.138889,21.444444,31.5,0.0,0,18.083333,55.870417
SV,2020-04-17,Q792,El Salvador,13.0,0.0,6486201,13.668889,-88.866111,3.0,3.0,2.0,2.0,1.0,3.0,2.0,4.0,0.0,88.89,29.673611,24.125,32.75,0.0,0,18.8125,52.888892
SV,2020-04-18,Q792,El Salvador,11.0,0.0,6486201,13.668889,-88.866111,3.0,3.0,2.0,2.0,1.0,3.0,2.0,4.0,0.0,88.89,28.968254,21.714286,33.261905,0.0,0,16.865079,48.388629
SV,2020-04-19,Q792,El Salvador,17.0,0.0,6486201,13.668889,-88.866111,3.0,3.0,2.0,2.0,1.0,3.0,2.0,4.0,0.0,88.89,27.861111,20.583333,32.231481,0.0,0,18.055556,55.605299
SV,2020-04-20,Q792,El Salvador,7.0,0.0,6486201,13.668889,-88.866111,3.0,3.0,2.0,2.0,1.0,3.0,2.0,4.0,0.0,88.89,29.246914,22.302469,33.611111,0.0,0,19.876543,57.415703
SV,2020-04-21,Q792,El Salvador,12.0,0.0,6486201,13.668889,-88.866111,3.0,3.0,2.0,4.0,1.0,3.0,2.0,4.0,0.0,94.44,29.419753,22.135802,33.561728,0.0,0,20.04321,57.492378
SV,2020-04-22,Q792,El Salvador,13.0,1.0,6486201,13.668889,-88.866111,3.0,3.0,2.0,4.0,1.0,3.0,2.0,4.0,0.0,94.44,29.882716,23.537037,33.617284,0.028222,0,21.438272,60.940577
SV,2020-04-23,Q792,El Salvador,11.0,0.0,6486201,13.668889,-88.866111,3.0,3.0,2.0,4.0,1.0,3.0,2.0,4.0,0.0,94.44,30.209877,23.944444,33.685185,0.0,0,21.438272,60.043434
SV,2020-04-24,Q792,El Salvador,13.0,0.0,6486201,13.668889,-88.866111,3.0,3.0,2.0,4.0,1.0,3.0,2.0,4.0,0.0,94.44,30.882716,24.419753,34.080247,0.0,0,20.611111,54.893062
SV,2020-04-25,Q792,El Salvador,24.0,0.0,6486201,13.668889,-88.866111,3.0,3.0,2.0,4.0,1.0,3.0,2.0,4.0,0.0,94.44,29.103175,22.587302,33.214286,0.0,0,20.587302,60.49827
SV,2020-04-26,Q792,El Salvador,25.0,0.0,6486201,13.668889,-88.866111,3.0,3.0,2.0,4.0,1.0,3.0,2.0,4.0,0.0,94.44,28.805556,22.490741,32.648148,0.042333,0,20.157407,59.778321
SV,2020-04-27,Q792,El Salvador,22.0,0.0,6486201,13.668889,-88.866111,3.0,3.0,2.0,4.0,1.0,3.0,2.0,4.0,0.0,94.44,27.677778,22.677778,31.3,0.0,0,19.144444,60.03859
SV,2020-04-28,Q792,El Salvador,32.0,1.0,6486201,13.668889,-88.866111,3.0,3.0,2.0,4.0,1.0,3.0,2.0,4.0,0.0,94.44,26.861111,19.152778,30.875,0.0,0,18.472222,60.180155
