location_key,date,wikidata_id,country_name,new_confirmed,new_deceased,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
SM,2020-02-05,Q238,San Marino,0.0,0.0,33938,43.933333,12.466667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.461111,4.033333,11.955556,0.4826,,-5.066667,38.709979
SM,2020-02-06,Q238,San Marino,0.0,0.0,33938,43.933333,12.466667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.061111,1.961111,10.65,0.0762,,-6.572222,37.973079
SM,2020-02-07,Q238,San Marino,0.0,0.0,33938,43.933333,12.466667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.172222,-0.527778,11.644444,0.0254,,-4.927778,50.134696
SM,2020-02-08,Q238,San Marino,0.0,0.0,33938,43.933333,12.466667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.993827,-0.395062,11.148148,0.705556,,0.067901,71.143871
SM,2020-02-09,Q238,San Marino,0.0,0.0,33938,43.933333,12.466667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.425926,0.308642,11.808642,0.0635,,2.351852,75.824702
SM,2020-02-10,Q238,San Marino,0.0,0.0,33938,43.933333,12.466667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.138889,7.733333,16.544444,0.0,,7.322222,69.288012
SM,2020-02-11,Q238,San Marino,0.0,0.0,33938,43.933333,12.466667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.844444,11.511111,18.594444,0.0,,6.966667,60.409017
SM,2020-02-12,Q238,San Marino,0.0,0.0,33938,43.933333,12.466667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.805556,5.777778,15.466667,0.0,,2.422222,58.825011
SM,2020-02-13,Q238,San Marino,0.0,0.0,33938,43.933333,12.466667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.322222,2.738889,15.094444,0.0,,2.427778,63.81733
SM,2020-02-14,Q238,San Marino,0.0,0.0,33938,43.933333,12.466667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.472222,5.6,14.572222,3.922889,10.16,4.527778,67.762897
SM,2020-02-15,Q238,San Marino,0.0,0.0,33938,43.933333,12.466667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.95679,2.253086,13.864198,0.0,,2.419753,69.1736
SM,2020-02-16,Q238,San Marino,0.0,0.0,33938,43.933333,12.466667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.864198,1.975309,14.839506,0.0,,2.419753,70.644297
SM,2020-02-17,Q238,San Marino,0.0,0.0,33938,43.933333,12.466667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.205556,4.116667,16.661111,0.0,,4.127778,67.291463
SM,2020-02-18,Q238,San Marino,0.0,0.0,33938,43.933333,12.466667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.861111,7.4,13.983333,0.112889,,7.5,80.17571
SM,2020-02-19,Q238,San Marino,0.0,0.0,33938,43.933333,12.466667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.8,5.816667,13.377778,0.1016,,6.638889,81.409147
SM,2020-02-20,Q238,San Marino,0.0,0.0,33938,43.933333,12.466667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.333333,3.477778,12.672222,0.4572,,0.616667,59.252883
SM,2020-02-21,Q238,San Marino,0.0,0.0,33938,43.933333,12.466667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.633333,1.483333,13.733333,0.0508,,0.672222,63.158931
SM,2020-02-22,Q238,San Marino,0.0,0.0,33938,43.933333,12.466667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.166667,2.518519,14.62963,0.0,,2.265432,67.795706
SM,2020-02-23,Q238,San Marino,0.0,0.0,33938,43.933333,12.466667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.56,9.123457,3.333333,14.333333,0.0,,3.919753,72.124174
SM,2020-02-24,Q238,San Marino,0.0,0.0,33938,43.933333,12.466667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.56,11.094444,6.477778,16.011111,0.0,,6.561111,74.896181
SM,2020-02-25,Q238,San Marino,0.0,0.0,33938,43.933333,12.466667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,16.67,12.211111,6.905556,17.7,0.0,,6.638889,69.501113
SM,2020-02-26,Q238,San Marino,1.0,0.0,33938,43.933333,12.466667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,16.67,10.555556,4.283333,15.35,2.00025,,3.577778,62.720501
SM,2020-02-27,Q238,San Marino,0.0,0.0,33938,43.933333,12.466667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,16.67,7.95,1.9,13.1,2.483556,10.16,-1.955556,51.286252
SM,2020-02-28,Q238,San Marino,0.0,0.0,33938,43.933333,12.466667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,16.67,9.483333,4.561111,13.522222,1.608667,,-3.716667,40.759796
SM,2020-02-29,Q238,San Marino,1.0,1.0,33938,43.933333,12.466667,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,27.78,8.339506,0.845679,14.654321,0.056444,,-0.611111,54.421029
SM,2020-03-01,Q238,San Marino,8.0,0.0,33938,43.933333,12.466667,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,33.33,10.759259,6.679012,13.703704,6.88975,,7.246914,79.533866
SM,2020-03-02,Q238,San Marino,0.0,0.0,33938,43.933333,12.466667,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,33.33,11.705556,6.85,15.75,3.132667,,6.794444,73.360667
SM,2020-03-03,Q238,San Marino,7.0,0.0,33938,43.933333,12.466667,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,33.33,9.4,6.433333,12.461111,5.757333,,5.266667,76.350995
SM,2020-03-04,Q238,San Marino,6.0,0.0,33938,43.933333,12.466667,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,33.33,7.266667,3.75,10.344444,3.39725,,4.588889,83.300168
SM,2020-03-05,Q238,San Marino,2.0,0.0,33938,43.933333,12.466667,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,33.33,7.911111,2.511111,12.138889,0.254,,2.805556,70.839494
SM,2020-03-06,Q238,San Marino,3.0,0.0,33938,43.933333,12.466667,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,33.33,9.511111,6.394444,12.444444,5.08,,5.722222,77.753636
SM,2020-03-07,Q238,San Marino,10.0,0.0,33938,43.933333,12.466667,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,33.33,8.351852,5.160494,11.308642,2.95275,,5.382716,81.797074
SM,2020-03-08,Q238,San Marino,12.0,1.0,33938,43.933333,12.466667,3.0,1.0,2.0,4.0,0.0,1.0,1.0,4.0,2.0,68.52,8.438272,3.339506,12.58642,0.028222,,1.598765,62.617968
SM,2020-03-09,Q238,San Marino,11.0,0.0,33938,43.933333,12.466667,3.0,1.0,2.0,4.0,0.0,1.0,1.0,4.0,2.0,68.52,8.072222,2.855556,12.927778,0.0254,,1.772222,65.39976
SM,2020-03-10,Q238,San Marino,0.0,0.0,33938,43.933333,12.466667,3.0,1.0,2.0,4.0,0.0,1.0,1.0,4.0,2.0,68.52,9.961111,4.861111,14.583333,0.127,,3.505556,65.119848
SM,2020-03-11,Q238,San Marino,4.0,3.0,33938,43.933333,12.466667,3.0,1.0,2.0,4.0,0.0,1.0,1.0,4.0,2.0,68.52,10.567901,4.648148,16.864198,0.0,,3.450617,63.272337
SM,2020-03-12,Q238,San Marino,13.0,0.0,33938,43.933333,12.466667,3.0,1.0,2.0,4.0,0.0,1.0,1.0,4.0,2.0,68.52,10.753086,5.679012,15.432099,0.0,,6.944444,78.971576
SM,2020-03-13,Q238,San Marino,0.0,0.0,33938,43.933333,12.466667,3.0,1.0,2.0,4.0,0.0,1.0,1.0,4.0,2.0,68.52,12.290123,8.555556,17.296296,0.0,,8.567901,78.577528
SM,2020-03-14,Q238,San Marino,0.0,0.0,33938,43.933333,12.466667,3.0,1.0,2.0,4.0,0.0,1.0,1.0,4.0,2.0,68.52,11.709877,9.080247,14.771605,0.0,,7.876543,77.543888
SM,2020-03-15,Q238,San Marino,25.0,4.0,33938,43.933333,12.466667,3.0,1.0,2.0,4.0,2.0,1.0,1.0,4.0,2.0,79.63,9.67284,5.148148,13.314815,0.028222,,1.160494,55.871583
SM,2020-03-16,Q238,San Marino,2.0,2.0,33938,43.933333,12.466667,3.0,1.0,2.0,4.0,2.0,1.0,1.0,4.0,2.0,79.63,9.049383,2.37037,14.753086,0.0,,2.018519,62.296706
SM,2020-03-17,Q238,San Marino,5.0,3.0,33938,43.933333,12.466667,3.0,1.0,2.0,4.0,2.0,1.0,1.0,4.0,2.0,79.63,9.296296,3.154321,15.549383,0.0,,4.734568,73.762418
SM,2020-03-18,Q238,San Marino,17.0,0.0,33938,43.933333,12.466667,3.0,1.0,2.0,4.0,2.0,1.0,1.0,4.0,2.0,79.63,10.950617,3.95679,17.111111,0.0,,4.790123,66.324938
SM,2020-03-19,Q238,San Marino,25.0,6.0,33938,43.933333,12.466667,3.0,1.0,2.0,4.0,2.0,1.0,1.0,4.0,2.0,79.63,12.32716,5.598765,18.617284,0.0,,5.364198,63.440104
SM,2020-03-20,Q238,San Marino,24.0,0.0,33938,43.933333,12.466667,3.0,2.0,2.0,4.0,2.0,1.0,1.0,4.0,2.0,83.33,11.783951,5.228395,17.882716,0.0,,6.419753,71.014211
SM,2020-03-21,Q238,San Marino,12.0,0.0,33938,43.933333,12.466667,3.0,2.0,2.0,4.0,2.0,1.0,1.0,4.0,2.0,83.33,12.259259,6.512346,17.277778,0.0,,7.728395,75.001012
SM,2020-03-22,Q238,San Marino,0.0,1.0,33938,43.933333,12.466667,3.0,2.0,2.0,4.0,2.0,1.0,1.0,4.0,2.0,83.33,11.191358,7.148148,14.246914,0.0,,5.592593,68.74558
SM,2020-03-23,Q238,San Marino,21.0,0.0,33938,43.933333,12.466667,3.0,2.0,2.0,4.0,2.0,1.0,1.0,4.0,2.0,83.33,5.302469,2.975309,8.141975,0.0,,-6.419753,42.617366
SM,2020-03-24,Q238,San Marino,10.0,0.0,33938,43.933333,12.466667,3.0,2.0,2.0,4.0,2.0,1.0,1.0,4.0,2.0,83.33,4.753086,1.148148,7.62963,0.254,,-3.111111,57.250912
SM,2020-03-25,Q238,San Marino,5.0,0.0,33938,43.933333,12.466667,3.0,2.0,2.0,4.0,2.0,1.0,1.0,4.0,2.0,83.33,5.222222,2.401235,7.407407,1.87325,25.4,-0.395062,67.955952
SM,2020-03-26,Q238,San Marino,5.0,1.0,33938,43.933333,12.466667,3.0,2.0,2.0,4.0,2.0,1.0,1.0,4.0,2.0,83.33,6.364198,3.851852,8.518519,7.747,71.12,2.919753,78.994617
SM,2020-03-27,Q238,San Marino,0.0,0.0,33938,43.933333,12.466667,3.0,2.0,2.0,4.0,2.0,1.0,1.0,4.0,2.0,83.33,8.438272,6.333333,10.345679,9.539111,30.48,5.882716,84.283403
SM,2020-03-28,Q238,San Marino,2.0,3.0,33938,43.933333,12.466667,3.0,2.0,2.0,4.0,2.0,1.0,1.0,4.0,2.0,83.33,10.654321,6.185185,15.234568,0.5715,,5.358025,70.148819
SM,2020-03-29,Q238,San Marino,6.0,1.0,33938,43.933333,12.466667,3.0,2.0,2.0,4.0,2.0,1.0,1.0,4.0,2.0,83.33,10.851852,4.444444,17.012346,0.0,,4.623457,66.169786
SM,2020-03-30,Q238,San Marino,1.0,2.0,33938,43.933333,12.466667,3.0,2.0,2.0,4.0,2.0,1.0,1.0,4.0,2.0,83.33,10.814815,5.333333,15.95679,0.508,,6.58642,75.357476
SM,2020-03-31,Q238,San Marino,0.0,0.0,33938,43.933333,12.466667,3.0,2.0,2.0,4.0,2.0,1.0,1.0,4.0,2.0,83.33,7.104938,4.567901,9.598765,0.73025,,-0.018519,60.788807
SM,2020-04-01,Q238,San Marino,9.0,2.0,33938,43.933333,12.466667,3.0,2.0,2.0,4.0,2.0,1.0,1.0,4.0,2.0,83.33,6.203704,1.938272,9.549383,0.028222,,-5.41358,43.363664
SM,2020-04-02,Q238,San Marino,7.0,2.0,33938,43.933333,12.466667,3.0,2.0,2.0,4.0,2.0,1.0,1.0,4.0,2.0,83.33,6.376543,-0.635802,12.444444,0.0,,-3.0,51.345957
SM,2020-04-03,Q238,San Marino,7.0,0.0,33938,43.933333,12.466667,3.0,2.0,2.0,4.0,2.0,1.0,1.0,4.0,2.0,83.33,7.858025,0.296296,14.055556,0.0,,0.074074,58.814865
SM,2020-04-04,Q238,San Marino,7.0,0.0,33938,43.933333,12.466667,3.0,2.0,2.0,4.0,2.0,1.0,1.0,4.0,2.0,83.33,10.567901,3.41358,16.228395,0.0,,1.518519,54.42761
SM,2020-04-05,Q238,San Marino,11.0,0.0,33938,43.933333,12.466667,3.0,2.0,2.0,4.0,2.0,1.0,1.0,4.0,2.0,83.33,11.796296,5.697531,16.351852,0.0,,2.814815,54.739135
SM,2020-04-06,Q238,San Marino,2.0,2.0,33938,43.933333,12.466667,3.0,2.0,2.0,4.0,2.0,1.0,1.0,4.0,2.0,83.33,12.932099,6.376543,18.333333,0.0,,4.154321,56.173555
SM,2020-04-07,Q238,San Marino,29.0,0.0,33938,43.933333,12.466667,3.0,2.0,2.0,4.0,2.0,1.0,1.0,4.0,2.0,83.33,12.648148,5.617284,18.783951,0.0,,2.703704,52.04851
SM,2020-04-08,Q238,San Marino,36.0,0.0,33938,43.933333,12.466667,3.0,2.0,2.0,4.0,2.0,1.0,1.0,4.0,2.0,83.33,12.123457,4.641975,19.364198,0.0,,0.765432,47.478158
SM,2020-04-09,Q238,San Marino,0.0,0.0,33938,43.933333,12.466667,3.0,2.0,2.0,4.0,2.0,1.0,1.0,4.0,2.0,83.33,12.938272,3.277778,20.228395,0.0,,-1.179012,38.783679
SM,2020-04-10,Q238,San Marino,12.0,1.0,33938,43.933333,12.466667,3.0,2.0,2.0,4.0,2.0,2.0,1.0,4.0,2.0,87.04,14.419753,5.617284,21.691358,0.0,,0.62963,40.269731
SM,2020-04-11,Q238,San Marino,0.0,0.0,33938,43.933333,12.466667,3.0,2.0,2.0,4.0,2.0,2.0,1.0,4.0,2.0,87.04,15.37037,7.17284,22.901235,0.0,,3.240741,46.269534
SM,2020-04-12,Q238,San Marino,15.0,1.0,33938,43.933333,12.466667,3.0,2.0,2.0,4.0,2.0,2.0,1.0,4.0,2.0,87.04,15.561728,7.401235,22.981481,0.0,,3.833333,47.31571
SM,2020-04-13,Q238,San Marino,1.0,0.0,33938,43.933333,12.466667,3.0,2.0,2.0,4.0,2.0,2.0,1.0,4.0,2.0,87.04,16.0625,8.576389,21.819444,0.0,,4.520833,48.086214
SM,2020-04-14,Q238,San Marino,21.0,0.0,33938,43.933333,12.466667,3.0,2.0,2.0,4.0,2.0,2.0,1.0,4.0,2.0,87.04,12.901235,8.796296,17.969136,1.016,,7.197531,68.502795
SM,2020-04-15,Q238,San Marino,33.0,2.0,33938,43.933333,12.466667,3.0,2.0,2.0,4.0,2.0,2.0,1.0,4.0,2.0,87.04,10.5,5.240741,14.796296,0.084667,,0.734568,51.222143
SM,2020-04-16,Q238,San Marino,0.0,0.0,33938,43.933333,12.466667,3.0,2.0,2.0,4.0,2.0,2.0,1.0,4.0,2.0,87.04,11.567901,2.623457,19.006173,0.0,,2.080247,53.88634
SM,2020-04-17,Q238,San Marino,29.0,1.0,33938,43.933333,12.466667,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,92.59,13.987654,5.740741,20.37037,0.0,,5.888889,58.887186
SM,2020-04-18,Q238,San Marino,6.0,0.0,33938,43.933333,12.466667,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,92.59,15.716049,9.12963,21.462963,0.0,,10.302469,70.794068
SM,2020-04-19,Q238,San Marino,1.0,0.0,33938,43.933333,12.466667,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,92.59,16.734568,11.259259,22.074074,0.0,,12.283951,75.609609
SM,2020-04-20,Q238,San Marino,14.0,1.0,33938,43.933333,12.466667,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,92.59,14.290123,12.166667,16.228395,8.41375,,12.839506,91.078103
SM,2020-04-21,Q238,San Marino,12.0,0.0,33938,43.933333,12.466667,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,92.59,12.277778,11.308642,13.555556,10.63625,,9.864198,85.583278
SM,2020-04-22,Q238,San Marino,13.0,0.0,33938,43.933333,12.466667,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,92.59,13.12963,10.030864,15.962963,1.61925,,8.851852,76.182292
SM,2020-04-23,Q238,San Marino,12.0,0.0,33938,43.933333,12.466667,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,92.59,13.802469,7.462963,18.851852,0.028222,,6.339506,61.602963
SM,2020-04-24,Q238,San Marino,0.0,0.0,33938,43.933333,12.466667,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,92.59,14.240741,6.376543,21.104938,0.0,,5.006173,55.047007
SM,2020-04-25,Q238,San Marino,25.0,1.0,33938,43.933333,12.466667,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,92.59,16.592593,9.018519,22.635802,0.0,,7.296296,54.925245
SM,2020-04-26,Q238,San Marino,0.0,0.0,33938,43.933333,12.466667,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,92.59,16.351852,9.882716,21.709877,0.0,,8.265432,59.200271
SM,2020-04-27,Q238,San Marino,15.0,0.0,33938,43.933333,12.466667,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,92.59,16.790123,9.641975,22.746914,0.0,,10.259259,65.818574
SM,2020-04-28,Q238,San Marino,10.0,0.0,33938,43.933333,12.466667,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,92.59,15.691358,12.074074,20.08642,6.604,,12.12963,79.950613
SM,2020-04-29,Q238,San Marino,6.0,0.0,33938,43.933333,12.466667,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,92.59,16.654321,12.691358,22.209877,5.11175,,10.302469,66.749755
SM,2020-04-30,Q238,San Marino,11.0,0.0,33938,43.933333,12.466667,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,92.59,16.703704,11.944444,21.006173,0.0,,10.808642,68.475299
SM,2020-05-01,Q238,San Marino,0.0,0.0,33938,43.933333,12.466667,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,92.59,17.993827,13.654321,21.925926,0.28575,,10.567901,62.89694
SM,2020-05-02,Q238,San Marino,2.0,0.0,33938,43.933333,12.466667,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,92.59,18.246914,13.95679,22.697531,0.66675,,13.154321,72.47749
