location_key,date,wikidata_id,country_name,new_confirmed,new_deceased,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
MZ,2020-01-21,Q1029,Mozambique,0.0,0.0,31255435,-19.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.314815,22.12963,26.666667,54.694667,0,20.62963,80.06515
MZ,2020-01-22,Q1029,Mozambique,0.0,0.0,31255435,-19.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.148148,21.592593,28.611111,2.963333,0,20.277778,74.553101
MZ,2020-01-23,Q1029,Mozambique,0.0,0.0,31255435,-19.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.777778,20.194444,29.0,1.016,0,20.638889,82.624147
MZ,2020-01-24,Q1029,Mozambique,0.0,0.0,31255435,-19.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.796296,23.592593,28.666667,0.0,0,21.648148,78.052558
MZ,2020-01-25,Q1029,Mozambique,0.0,0.0,31255435,-19.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.166667,23.25,29.027778,0.254,0,21.666667,76.344194
MZ,2020-01-26,Q1029,Mozambique,0.0,0.0,31255435,-19.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.055556,21.962963,31.259259,3.302,0,22.462963,76.016389
MZ,2020-01-27,Q1029,Mozambique,0.0,0.0,31255435,-19.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.092593,22.574074,32.833333,0.0,0,23.537037,76.36187
MZ,2020-01-28,Q1029,Mozambique,0.0,0.0,31255435,-19.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.222222,24.0,28.944444,10.498667,0,23.111111,83.317229
MZ,2020-01-29,Q1029,Mozambique,0.0,0.0,31255435,-19.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.814815,24.296296,30.166667,1.354667,0,22.648148,78.265367
MZ,2020-01-30,Q1029,Mozambique,0.0,0.0,31255435,-19.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.680556,22.652778,30.041667,2.7305,0,20.847222,71.018301
MZ,2020-01-31,Q1029,Mozambique,0.0,0.0,31255435,-19.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.958333,22.027778,29.277778,0.1905,0,20.861111,73.694242
MZ,2020-02-01,Q1029,Mozambique,0.0,0.0,31255435,-19.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.796296,23.333333,30.203704,0.677333,0,22.259259,76.714027
MZ,2020-02-02,Q1029,Mozambique,0.0,0.0,31255435,-19.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.759259,22.962963,30.666667,1.354667,0,23.518519,82.442184
MZ,2020-02-03,Q1029,Mozambique,0.0,0.0,31255435,-19.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.666667,23.5,29.962963,4.741333,0,23.833333,84.515877
MZ,2020-02-04,Q1029,Mozambique,0.0,0.0,31255435,-19.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.611111,24.333333,30.314815,0.0,0,24.185185,91.896577
MZ,2020-02-05,Q1029,Mozambique,0.0,0.0,31255435,-19.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.518519,24.0,31.814815,3.302,0,24.333333,87.929046
MZ,2020-02-06,Q1029,Mozambique,0.0,0.0,31255435,-19.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.425926,24.555556,32.62963,0.0,0,24.666667,80.132927
MZ,2020-02-07,Q1029,Mozambique,0.0,0.0,31255435,-19.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.138889,23.777778,32.208333,0.762,0,23.916667,82.693014
MZ,2020-02-08,Q1029,Mozambique,0.0,0.0,31255435,-19.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.87037,24.888889,32.12963,0.0,0,24.296296,81.07429
MZ,2020-02-09,Q1029,Mozambique,0.0,0.0,31255435,-19.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.62963,24.12963,33.0,2.963333,0,24.407407,82.738949
MZ,2020-02-10,Q1029,Mozambique,0.0,0.0,31255435,-19.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.555556,24.259259,32.37037,0.0,0,24.296296,82.4529
MZ,2020-02-11,Q1029,Mozambique,0.0,0.0,31255435,-19.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,26.513889,22.305556,30.027778,1.397,0,23.722222,84.799226
MZ,2020-02-12,Q1029,Mozambique,0.0,0.0,31255435,-19.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,24.791667,21.25,27.402778,63.5,0,22.541667,87.899318
MZ,2020-02-13,Q1029,Mozambique,0.0,0.0,31255435,-19.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,26.648148,23.62963,29.87037,24.384,0,23.37037,82.838416
MZ,2020-02-14,Q1029,Mozambique,0.0,0.0,31255435,-19.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,26.444444,21.597222,30.319444,5.334,0,23.944444,86.256978
MZ,2020-02-15,Q1029,Mozambique,0.0,0.0,31255435,-19.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,27.402778,22.347222,30.694444,5.207,0,23.777778,80.75487
MZ,2020-02-16,Q1029,Mozambique,0.0,0.0,31255435,-19.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,27.388889,23.069444,31.25,17.018,0,22.958333,76.983016
MZ,2020-02-17,Q1029,Mozambique,0.0,0.0,31255435,-19.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,27.37037,23.555556,31.87037,0.0,0,23.444444,79.258088
MZ,2020-02-18,Q1029,Mozambique,0.0,0.0,31255435,-19.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,27.759259,23.333333,31.944444,0.0,0,23.703704,78.625953
MZ,2020-02-19,Q1029,Mozambique,0.0,0.0,31255435,-19.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,27.5,23.472222,31.319444,0.508,0,23.277778,77.896481
MZ,2020-02-20,Q1029,Mozambique,0.0,0.0,31255435,-19.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,27.388889,23.203704,31.481481,3.81,0,24.351852,83.604586
MZ,2020-02-21,Q1029,Mozambique,0.0,0.0,31255435,-19.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,28.166667,24.12963,32.333333,0.0,0,23.888889,77.646867
MZ,2020-02-22,Q1029,Mozambique,0.0,0.0,31255435,-19.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,28.092593,22.0,33.037037,0.0,0,23.722222,77.23211
MZ,2020-02-23,Q1029,Mozambique,0.0,0.0,31255435,-19.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,29.222222,25.0,34.259259,0.0,0,24.722222,76.867748
MZ,2020-02-24,Q1029,Mozambique,0.0,0.0,31255435,-19.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,24.180556,21.527778,26.305556,16.51,0,22.458333,90.245449
MZ,2020-02-25,Q1029,Mozambique,0.0,0.0,31255435,-19.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,24.592593,21.666667,28.166667,90.424,0,20.148148,76.461238
MZ,2020-02-26,Q1029,Mozambique,0.0,0.0,31255435,-19.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,25.055556,21.333333,29.203704,2.032,0,20.481481,75.819448
MZ,2020-02-27,Q1029,Mozambique,0.0,0.0,31255435,-19.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,26.25,20.625,30.402778,0.0,0,20.597222,71.384311
MZ,2020-02-28,Q1029,Mozambique,0.0,0.0,31255435,-19.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,25.851852,22.037037,31.0,0.0,0,21.87037,78.702191
MZ,2020-02-29,Q1029,Mozambique,0.0,0.0,31255435,-19.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,27.361111,25.5,29.777778,2.413,0,23.444444,79.255234
MZ,2020-03-01,Q1029,Mozambique,0.0,0.0,31255435,-19.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,21.055556,18.722222,24.0,0.0,0,17.555556,80.42504
MZ,2020-03-02,Q1029,Mozambique,0.0,0.0,31255435,-19.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,24.314815,20.833333,29.166667,16.256,0,19.611111,75.281496
MZ,2020-03-03,Q1029,Mozambique,0.0,0.0,31255435,-19.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,24.240741,20.962963,28.814815,0.0,0,20.0,77.380256
MZ,2020-03-04,Q1029,Mozambique,0.0,0.0,31255435,-19.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,24.569444,20.055556,27.875,2.032,0,19.805556,74.990125
MZ,2020-03-05,Q1029,Mozambique,0.0,0.0,31255435,-19.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,25.430556,20.888889,28.777778,14.986,0,20.194444,72.83309
MZ,2020-03-06,Q1029,Mozambique,0.0,0.0,31255435,-19.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,24.962963,21.574074,28.537037,0.127,0,21.277778,80.023937
MZ,2020-03-07,Q1029,Mozambique,0.0,0.0,31255435,-19.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,23.208333,19.791667,26.75,3.6195,0,19.805556,81.269308
MZ,2020-03-08,Q1029,Mozambique,0.0,0.0,31255435,-19.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,25.333333,24.0,29.0,1.016,0,23.388889,89.004064
MZ,2020-03-09,Q1029,Mozambique,0.0,0.0,31255435,-19.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,26.611111,24.037037,29.425926,0.677333,0,22.333333,77.53373
MZ,2020-03-10,Q1029,Mozambique,0.0,0.0,31255435,-19.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,26.111111,23.333333,29.851852,2.370667,0,22.685185,81.47213
MZ,2020-03-11,Q1029,Mozambique,0.0,0.0,31255435,-19.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,27.694444,22.777778,31.847222,1.9685,0,23.805556,80.211615
MZ,2020-03-12,Q1029,Mozambique,0.0,0.0,31255435,-19.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,27.314815,23.666667,31.12963,0.0,0,23.5,79.748004
MZ,2020-03-13,Q1029,Mozambique,0.0,0.0,31255435,-19.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,26.185185,23.259259,30.87037,0.0,0,23.074074,83.026944
MZ,2020-03-14,Q1029,Mozambique,0.0,0.0,31255435,-19.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,25.962963,23.333333,31.0,0.0,0,22.611111,81.869629
MZ,2020-03-15,Q1029,Mozambique,0.0,0.0,31255435,-19.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,28.069444,22.305556,33.208333,0.0,0,21.736111,69.260653
MZ,2020-03-16,Q1029,Mozambique,0.0,0.0,31255435,-19.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,27.430556,22.638889,30.777778,0.0,0,22.236111,73.561699
MZ,2020-03-17,Q1029,Mozambique,0.0,0.0,31255435,-19.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,25.430556,21.722222,29.013889,20.404667,0,20.916667,76.442349
MZ,2020-03-18,Q1029,Mozambique,0.0,0.0,31255435,-19.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,24.444444,21.296296,28.796296,3.048,0,20.851852,80.494973
MZ,2020-03-19,Q1029,Mozambique,0.0,0.0,31255435,-19.0,35.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,13.89,25.722222,19.930556,31.0,0.0,0,20.458333,73.084145
MZ,2020-03-20,Q1029,Mozambique,0.0,0.0,31255435,-19.0,35.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,16.67,25.222222,20.740741,29.37037,0.0,0,21.018519,77.769127
MZ,2020-03-21,Q1029,Mozambique,0.0,0.0,31255435,-19.0,35.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,16.67,26.018519,21.388889,29.462963,0.0,0,21.092593,74.42807
MZ,2020-03-22,Q1029,Mozambique,0.0,0.0,31255435,-19.0,35.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,22.22,26.263889,19.763889,29.722222,0.0,0,20.152778,69.372508
MZ,2020-03-23,Q1029,Mozambique,3.0,0.0,31255435,-19.0,35.0,3.0,0.0,2.0,3.0,0.0,0.0,0.0,2.0,2.0,47.22,26.222222,21.138889,30.805556,1.27,0,21.416667,75.009523
MZ,2020-03-24,Q1029,Mozambique,1.0,0.0,31255435,-19.0,35.0,3.0,0.0,2.0,3.0,0.0,0.0,0.0,2.0,2.0,47.22,26.648148,22.203704,32.0,0.0,0,22.148148,76.402029
MZ,2020-03-25,Q1029,Mozambique,2.0,0.0,31255435,-19.0,35.0,3.0,0.0,2.0,3.0,0.0,0.0,0.0,2.0,2.0,47.22,27.694444,21.902778,32.736111,0.0,0,21.5,69.691534
MZ,2020-03-26,Q1029,Mozambique,1.0,0.0,31255435,-19.0,35.0,3.0,0.0,2.0,3.0,0.0,0.0,0.0,2.0,2.0,47.22,28.875,22.763889,36.027778,0.0,0,21.333333,64.724272
MZ,2020-03-27,Q1029,Mozambique,0.0,0.0,31255435,-19.0,35.0,3.0,0.0,2.0,3.0,0.0,0.0,0.0,2.0,2.0,47.22,26.722222,22.296296,31.666667,0.0,0,22.944444,79.804327
MZ,2020-03-28,Q1029,Mozambique,0.0,0.0,31255435,-19.0,35.0,3.0,0.0,2.0,3.0,0.0,0.0,0.0,2.0,2.0,47.22,23.583333,20.958333,27.125,3.2385,0,20.805556,84.781211
MZ,2020-03-29,Q1029,Mozambique,0.0,0.0,31255435,-19.0,35.0,3.0,0.0,2.0,3.0,0.0,0.0,0.0,2.0,2.0,47.22,25.481481,21.092593,30.462963,0.0,0,21.185185,77.38873
MZ,2020-03-30,Q1029,Mozambique,0.0,0.0,31255435,-19.0,35.0,3.0,0.0,2.0,3.0,0.0,0.0,0.0,2.0,2.0,47.22,25.555556,19.930556,30.25,0.0,0,19.611111,70.099369
MZ,2020-03-31,Q1029,Mozambique,2.0,0.0,31255435,-19.0,35.0,3.0,0.0,2.0,3.0,0.0,0.0,0.0,2.0,2.0,47.22,24.694444,19.694444,29.777778,0.0,0,19.75,74.131835
MZ,2020-04-01,Q1029,Mozambique,0.0,0.0,31255435,-19.0,35.0,3.0,0.0,2.0,3.0,1.0,1.0,0.0,2.0,2.0,56.48,25.055556,18.777778,30.597222,0.0,0,20.111111,74.145712
MZ,2020-04-02,Q1029,Mozambique,0.0,0.0,31255435,-19.0,35.0,3.0,0.0,2.0,3.0,1.0,1.0,0.0,2.0,2.0,56.48,25.333333,19.555556,28.75,0.9525,0,20.041667,73.038481
MZ,2020-04-03,Q1029,Mozambique,0.0,0.0,31255435,-19.0,35.0,3.0,0.0,2.0,3.0,1.0,1.0,0.0,2.0,2.0,56.48,22.240741,20.333333,25.092593,8.297333,0,20.425926,89.591487
MZ,2020-04-04,Q1029,Mozambique,0.0,0.0,31255435,-19.0,35.0,3.0,0.0,2.0,3.0,1.0,1.0,0.0,2.0,2.0,56.48,22.972222,18.888889,28.111111,8.001,0,19.666667,81.654452
MZ,2020-04-05,Q1029,Mozambique,0.0,0.0,31255435,-19.0,35.0,3.0,0.0,2.0,3.0,1.0,1.0,0.0,2.0,2.0,56.48,24.296296,20.166667,29.666667,0.084667,0,20.814815,81.029231
MZ,2020-04-06,Q1029,Mozambique,0.0,0.0,31255435,-19.0,35.0,3.0,0.0,2.0,3.0,1.0,1.0,0.0,2.0,2.0,56.48,26.25,20.208333,32.930556,0.0,0,21.555556,75.481924
MZ,2020-04-07,Q1029,Mozambique,7.0,0.0,31255435,-19.0,35.0,3.0,0.0,2.0,3.0,1.0,1.0,0.0,2.0,2.0,56.48,28.138889,21.805556,34.555556,0.0,0,22.416667,71.350456
MZ,2020-04-08,Q1029,Mozambique,0.0,0.0,31255435,-19.0,35.0,3.0,0.0,2.0,3.0,1.0,1.0,0.0,2.0,2.0,56.48,27.259259,23.259259,32.5,8.636,0,23.703704,80.964777
MZ,2020-04-09,Q1029,Mozambique,3.0,0.0,31255435,-19.0,35.0,3.0,0.0,2.0,3.0,1.0,1.0,0.0,2.0,2.0,56.48,25.222222,23.0,28.240741,19.812,0,21.87037,82.245293
MZ,2020-04-10,Q1029,Mozambique,0.0,0.0,31255435,-19.0,35.0,3.0,0.0,2.0,3.0,1.0,1.0,0.0,2.0,2.0,56.48,23.583333,20.097222,26.402778,4.445,0,19.305556,77.482847
MZ,2020-04-11,Q1029,Mozambique,1.0,0.0,31255435,-19.0,35.0,3.0,0.0,2.0,3.0,1.0,1.0,0.0,2.0,2.0,56.48,23.763889,19.291667,29.055556,0.762,0,19.638889,77.778382
MZ,2020-04-12,Q1029,Mozambique,0.0,0.0,31255435,-19.0,35.0,3.0,0.0,2.0,3.0,1.0,1.0,0.0,2.0,2.0,56.48,24.236111,18.333333,31.652778,0.0,0,20.180556,78.133966
MZ,2020-04-13,Q1029,Mozambique,7.0,0.0,31255435,-19.0,35.0,3.0,0.0,2.0,3.0,1.0,1.0,0.0,2.0,2.0,56.48,25.555556,19.796296,31.462963,0.0,0,21.907407,80.283876
MZ,2020-04-14,Q1029,Mozambique,2.0,0.0,31255435,-19.0,35.0,3.0,0.0,2.0,3.0,1.0,1.0,0.0,2.0,2.0,56.48,26.152778,20.875,32.347222,2.4765,0,21.944444,77.721835
MZ,2020-04-15,Q1029,Mozambique,1.0,0.0,31255435,-19.0,35.0,3.0,0.0,2.0,3.0,1.0,1.0,0.0,2.0,2.0,56.48,26.583333,22.0,31.375,0.338667,0,23.083333,81.425675
MZ,2020-04-16,Q1029,Mozambique,0.0,0.0,31255435,-19.0,35.0,3.0,0.0,2.0,3.0,1.0,1.0,0.0,2.0,2.0,56.48,26.62963,23.0,33.0,0.169333,0,23.333333,82.169938
MZ,2020-04-17,Q1029,Mozambique,4.0,0.0,31255435,-19.0,35.0,3.0,0.0,2.0,3.0,1.0,1.0,0.0,2.0,2.0,56.48,26.597222,21.902778,31.180556,0.0,0,22.916667,80.344674
MZ,2020-04-18,Q1029,Mozambique,0.0,0.0,31255435,-19.0,35.0,3.0,0.0,2.0,3.0,1.0,1.0,0.0,2.0,2.0,56.48,26.333333,22.694444,30.236111,1.354667,0,21.916667,76.776181
MZ,2020-04-19,Q1029,Mozambique,4.0,0.0,31255435,-19.0,35.0,3.0,0.0,2.0,3.0,1.0,1.0,0.0,2.0,2.0,56.48,24.194444,20.722222,28.430556,9.271,0,19.125,73.617272
MZ,2020-04-20,Q1029,Mozambique,0.0,0.0,31255435,-19.0,35.0,3.0,0.0,2.0,3.0,1.0,1.0,0.0,2.0,2.0,56.48,23.138889,19.597222,27.027778,17.526,0,18.805556,77.213527
MZ,2020-04-21,Q1029,Mozambique,2.0,0.0,31255435,-19.0,35.0,3.0,0.0,2.0,3.0,1.0,1.0,0.0,2.0,2.0,56.48,23.166667,19.407407,28.0,18.965333,0,19.759259,81.387642
MZ,2020-04-22,Q1029,Mozambique,5.0,0.0,31255435,-19.0,35.0,3.0,0.0,2.0,3.0,1.0,1.0,0.0,2.0,2.0,56.48,23.777778,18.416667,27.75,18.288,0,19.791667,78.798058
MZ,2020-04-23,Q1029,Mozambique,19.0,0.0,31255435,-19.0,35.0,3.0,0.0,2.0,3.0,1.0,1.0,0.0,2.0,2.0,56.48,23.569444,19.513889,28.236111,1.524,0,19.819444,79.589526
MZ,2020-04-24,Q1029,Mozambique,5.0,0.0,31255435,-19.0,35.0,3.0,0.0,2.0,3.0,1.0,1.0,0.0,2.0,2.0,56.48,23.722222,19.486111,27.777778,0.508,0,19.875,79.188836
MZ,2020-04-25,Q1029,Mozambique,6.0,0.0,31255435,-19.0,35.0,3.0,0.0,2.0,3.0,1.0,1.0,0.0,2.0,2.0,56.48,24.592593,19.796296,29.0,0.0,0,20.833333,79.955272
MZ,2020-04-26,Q1029,Mozambique,0.0,0.0,31255435,-19.0,35.0,3.0,0.0,2.0,3.0,1.0,1.0,0.0,2.0,2.0,56.48,25.652778,23.180556,28.777778,0.0,0,19.666667,69.848887
MZ,2020-04-27,Q1029,Mozambique,0.0,0.0,31255435,-19.0,35.0,3.0,0.0,2.0,3.0,1.0,1.0,0.0,2.0,2.0,56.48,23.333333,19.62963,27.666667,0.592667,0,20.148148,82.721546
MZ,2020-04-28,Q1029,Mozambique,0.0,0.0,31255435,-19.0,35.0,3.0,0.0,2.0,3.0,1.0,1.0,0.0,2.0,2.0,56.48,23.259259,19.259259,27.333333,0.0,0,19.62963,80.094598
