location_key,date,wikidata_id,country_name,new_confirmed,new_deceased,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
PR,2020-01-23,Q1183,Puerto Rico,0.0,0.0,2860840,18.25,-66.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.645833,23.236111,28.0625,2.921,0,22.236111,83.32135
PR,2020-01-24,Q1183,Puerto Rico,0.0,0.0,2860840,18.25,-66.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.104167,22.923611,27.777778,9.579429,0,22.291667,85.682716
PR,2020-01-25,Q1183,Puerto Rico,0.0,0.0,2860840,18.25,-66.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.951389,21.979167,27.6875,5.461,0,21.305556,80.519624
PR,2020-01-26,Q1183,Puerto Rico,0.0,0.0,2860840,18.25,-66.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.930556,22.152778,27.541667,1.814286,0,21.222222,80.914914
PR,2020-01-27,Q1183,Puerto Rico,0.0,0.0,2860840,18.25,-66.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.805556,21.965278,27.819444,3.882571,0,21.703704,81.023866
PR,2020-01-28,Q1183,Puerto Rico,0.0,0.0,2860840,18.25,-66.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.409722,22.159722,28.055556,1.04775,0,22.027778,84.384942
PR,2020-01-29,Q1183,Puerto Rico,0.0,0.0,2860840,18.25,-66.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.638889,21.958333,28.909722,0.0,0,21.291667,78.771034
PR,2020-01-30,Q1183,Puerto Rico,0.0,0.0,2860840,18.25,-66.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78,25.881944,22.215278,29.194444,0.03175,0,21.513889,75.224654
PR,2020-01-31,Q1183,Puerto Rico,0.0,0.0,2860840,18.25,-66.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78,26.333333,22.895833,29.520833,0.0,0,21.763889,76.086424
PR,2020-02-01,Q1183,Puerto Rico,0.0,0.0,2860840,18.25,-66.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78,26.548611,23.534722,28.951389,0.03175,0,21.805556,74.052574
PR,2020-02-02,Q1183,Puerto Rico,0.0,0.0,2860840,18.25,-66.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78,26.513889,23.291667,29.381944,0.0,0,20.791667,71.255743
PR,2020-02-03,Q1183,Puerto Rico,0.0,0.0,2860840,18.25,-66.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78,26.243056,22.777778,29.166667,0.0,0,20.972222,72.302252
PR,2020-02-04,Q1183,Puerto Rico,0.0,0.0,2860840,18.25,-66.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78,26.430556,23.256944,28.979167,0.03175,0,20.75,69.760013
PR,2020-02-05,Q1183,Puerto Rico,0.0,0.0,2860840,18.25,-66.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78,26.576389,23.826389,29.083333,0.03175,0,21.097222,70.621272
PR,2020-02-06,Q1183,Puerto Rico,0.0,0.0,2860840,18.25,-66.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78,26.979167,24.277778,29.479167,0.15875,0,21.333333,70.565755
PR,2020-02-07,Q1183,Puerto Rico,0.0,0.0,2860840,18.25,-66.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78,26.909722,24.145833,29.201389,0.290286,0,21.236111,71.357891
PR,2020-02-08,Q1183,Puerto Rico,0.0,0.0,2860840,18.25,-66.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78,26.673611,24.5625,29.152778,0.0635,0,20.277778,67.263009
PR,2020-02-09,Q1183,Puerto Rico,0.0,0.0,2860840,18.25,-66.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78,26.444444,23.534722,28.805556,0.181429,0,20.708333,69.390468
PR,2020-02-10,Q1183,Puerto Rico,0.0,0.0,2860840,18.25,-66.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78,26.625,23.75,29.131944,0.41275,0,21.138889,70.930626
PR,2020-02-11,Q1183,Puerto Rico,0.0,0.0,2860840,18.25,-66.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78,26.652778,23.888889,29.180556,0.15875,0,20.388889,68.272774
PR,2020-02-12,Q1183,Puerto Rico,0.0,0.0,2860840,18.25,-66.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78,26.493056,23.895833,29.076389,0.217714,0,21.138889,71.866328
PR,2020-02-13,Q1183,Puerto Rico,0.0,0.0,2860840,18.25,-66.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78,26.555556,23.868056,29.201389,0.8255,0,20.041667,66.492953
PR,2020-02-14,Q1183,Puerto Rico,0.0,0.0,2860840,18.25,-66.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78,26.027778,23.430556,29.048611,0.181429,0,21.194444,74.334868
PR,2020-02-15,Q1183,Puerto Rico,0.0,0.0,2860840,18.25,-66.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78,25.805556,22.694444,28.729167,6.223,0,21.333333,75.770057
PR,2020-02-16,Q1183,Puerto Rico,0.0,0.0,2860840,18.25,-66.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78,26.041667,23.145833,28.652778,2.243667,0,21.680556,76.692725
PR,2020-02-17,Q1183,Puerto Rico,0.0,0.0,2860840,18.25,-66.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78,26.368056,23.673611,28.8125,0.5715,0,21.263889,73.351348
PR,2020-02-18,Q1183,Puerto Rico,0.0,0.0,2860840,18.25,-66.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78,26.590278,23.944444,29.041667,0.326571,0,21.25,72.237391
PR,2020-02-19,Q1183,Puerto Rico,0.0,0.0,2860840,18.25,-66.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78,26.194444,23.631944,28.881944,0.870857,0,20.763889,71.292448
PR,2020-02-20,Q1183,Puerto Rico,0.0,0.0,2860840,18.25,-66.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78,26.4375,23.875,28.902778,0.326571,0,19.916667,66.622806
PR,2020-02-21,Q1183,Puerto Rico,0.0,0.0,2860840,18.25,-66.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78,25.972222,22.743056,28.451389,0.09525,0,20.125,69.241543
PR,2020-02-22,Q1183,Puerto Rico,0.0,0.0,2860840,18.25,-66.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78,25.993056,22.756944,29.131944,0.0,0,20.166667,70.062041
PR,2020-02-23,Q1183,Puerto Rico,0.0,0.0,2860840,18.25,-66.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78,25.701389,22.951389,28.993056,0.0,0,19.902778,70.386251
PR,2020-02-24,Q1183,Puerto Rico,0.0,0.0,2860840,18.25,-66.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78,24.277778,22.534722,27.034722,2.201333,0,21.055556,81.733135
PR,2020-02-25,Q1183,Puerto Rico,0.0,0.0,2860840,18.25,-66.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78,24.576389,22.458333,27.125,18.415,0,21.638889,84.464966
PR,2020-02-26,Q1183,Puerto Rico,0.0,0.0,2860840,18.25,-66.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78,25.734568,23.364198,28.185185,3.991429,0,22.0,78.503264
PR,2020-02-27,Q1183,Puerto Rico,0.0,0.0,2860840,18.25,-66.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78,25.12963,20.901235,27.882716,0.705556,0,19.291667,69.442717
PR,2020-02-28,Q1183,Puerto Rico,0.0,0.0,2860840,18.25,-66.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.78,25.604938,21.95679,28.179012,0.0,0,21.097222,74.568131
PR,2020-02-29,Q1183,Puerto Rico,0.0,0.0,2860840,18.25,-66.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.78,25.524691,21.709877,28.561728,0.09525,0,21.055556,75.303763
PR,2020-03-01,Q1183,Puerto Rico,0.0,0.0,2860840,18.25,-66.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.78,25.845679,22.734568,28.537037,0.169333,0,21.541667,76.042967
PR,2020-03-02,Q1183,Puerto Rico,0.0,0.0,2860840,18.25,-66.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,13.89,25.061728,22.969136,27.993827,1.0795,0,21.388889,79.173372
PR,2020-03-03,Q1183,Puerto Rico,0.0,0.0,2860840,18.25,-66.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,13.89,25.469136,22.808642,28.061728,0.790222,0,20.986111,75.017203
PR,2020-03-04,Q1183,Puerto Rico,0.0,0.0,2860840,18.25,-66.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,13.89,26.061728,22.962963,28.481481,0.084667,0,20.944444,72.395447
PR,2020-03-05,Q1183,Puerto Rico,0.0,0.0,2860840,18.25,-66.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,13.89,26.17284,23.308642,28.641975,0.09525,0,21.347222,73.249679
PR,2020-03-06,Q1183,Puerto Rico,0.0,0.0,2860840,18.25,-66.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,13.89,25.746914,23.012346,28.635802,0.653143,0,20.916667,73.850363
PR,2020-03-07,Q1183,Puerto Rico,0.0,0.0,2860840,18.25,-66.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,13.89,25.820988,22.481481,28.740741,0.620889,0,20.652778,72.571863
PR,2020-03-08,Q1183,Puerto Rico,0.0,0.0,2860840,18.25,-66.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,13.89,25.487654,22.839506,28.697531,0.362857,0,20.861111,75.765456
PR,2020-03-09,Q1183,Puerto Rico,0.0,0.0,2860840,18.25,-66.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,13.89,24.290123,22.666667,26.895062,0.508,0,21.236111,82.130667
PR,2020-03-10,Q1183,Puerto Rico,0.0,0.0,2860840,18.25,-66.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,13.89,25.117284,22.265432,28.08642,6.604,0,20.680556,75.465568
PR,2020-03-11,Q1183,Puerto Rico,0.0,0.0,2860840,18.25,-66.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,13.89,24.95679,22.45679,27.604938,0.036286,0,21.013889,77.267206
PR,2020-03-12,Q1183,Puerto Rico,7.0,0.0,2860840,18.25,-66.5,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,28.7,26.283951,23.012346,29.302469,3.65125,0,20.347222,68.861162
PR,2020-03-13,Q1183,Puerto Rico,-4.0,0.0,2860840,18.25,-66.5,0.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,39.81,25.882716,22.709877,28.679012,0.0,0,21.277778,74.795567
PR,2020-03-14,Q1183,Puerto Rico,0.0,0.0,2860840,18.25,-66.5,0.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,39.81,26.395062,22.975309,28.666667,0.15875,0,21.416667,76.056166
PR,2020-03-15,Q1183,Puerto Rico,0.0,0.0,2860840,18.25,-66.5,0.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,82.41,25.845679,23.376543,28.401235,1.072444,0,18.125,62.298153
PR,2020-03-16,Q1183,Puerto Rico,0.0,0.0,2860840,18.25,-66.5,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,93.52,25.216049,23.141975,28.037037,0.217714,0,19.236111,69.383213
PR,2020-03-17,Q1183,Puerto Rico,2.0,0.0,2860840,18.25,-66.5,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,93.52,25.919753,23.259259,28.555556,0.889,0,20.916667,73.548428
PR,2020-03-18,Q1183,Puerto Rico,1.0,0.0,2860840,18.25,-66.5,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,93.52,25.561728,23.216049,28.228395,0.217714,0,21.458333,76.080871
PR,2020-03-19,Q1183,Puerto Rico,1.0,0.0,2860840,18.25,-66.5,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,93.52,25.722222,23.364198,28.246914,0.508,0,20.958333,72.466817
PR,2020-03-20,Q1183,Puerto Rico,14.0,1.0,2860840,18.25,-66.5,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,93.52,25.703704,23.024691,28.820988,1.8415,0,19.763889,68.074636
PR,2020-03-21,Q1183,Puerto Rico,2.0,0.0,2860840,18.25,-66.5,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,93.52,25.574074,22.845679,28.302469,0.592667,0,19.375,67.109244
PR,2020-03-22,Q1183,Puerto Rico,8.0,1.0,2860840,18.25,-66.5,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,93.52,25.419753,22.969136,28.469136,1.995714,0,20.736111,74.61171
PR,2020-03-23,Q1183,Puerto Rico,8.0,0.0,2860840,18.25,-66.5,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,93.52,25.160494,22.734568,27.345679,8.309429,0,20.569444,75.453134
PR,2020-03-24,Q1183,Puerto Rico,12.0,0.0,2860840,18.25,-66.5,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,93.52,25.320988,23.240741,27.679012,1.665111,0,19.638889,70.360443
PR,2020-03-25,Q1183,Puerto Rico,13.0,0.0,2860840,18.25,-66.5,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,93.52,26.024691,23.845679,28.364198,0.141111,0,20.291667,69.845345
PR,2020-03-26,Q1183,Puerto Rico,0.0,0.0,2860840,18.25,-66.5,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,93.52,25.703704,22.376543,28.141975,0.084667,0,19.847222,70.12559
PR,2020-03-27,Q1183,Puerto Rico,71.0,0.0,2860840,18.25,-66.5,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,93.52,25.450617,21.524691,28.45679,0.056444,0,20.402778,73.524491
PR,2020-03-28,Q1183,Puerto Rico,0.0,0.0,2860840,18.25,-66.5,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,93.52,25.938272,22.487654,28.555556,0.874889,0,21.458333,75.296908
PR,2020-03-29,Q1183,Puerto Rico,39.0,4.0,2860840,18.25,-66.5,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,93.52,26.37037,23.462963,28.771605,0.451556,0,21.291667,72.02579
PR,2020-03-30,Q1183,Puerto Rico,65.0,2.0,2860840,18.25,-66.5,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,93.52,26.17284,23.648148,28.901235,0.0,0,19.75,66.515419
PR,2020-03-31,Q1183,Puerto Rico,47.0,3.0,2860840,18.25,-66.5,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,93.52,25.666667,22.049383,28.185185,0.0,0,19.916667,69.714446
PR,2020-04-01,Q1183,Puerto Rico,30.0,1.0,2860840,18.25,-66.5,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,93.52,25.925926,21.728395,29.351852,0.0,0,20.0,69.061552
PR,2020-04-02,Q1183,Puerto Rico,62.0,3.0,2860840,18.25,-66.5,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,93.52,26.555556,22.858025,30.006173,0.0,0,20.833333,70.195983
PR,2020-04-03,Q1183,Puerto Rico,74.0,3.0,2860840,18.25,-66.5,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,93.52,26.839506,23.395062,29.845679,0.0,0,21.458333,71.794485
PR,2020-04-04,Q1183,Puerto Rico,0.0,0.0,2860840,18.25,-66.5,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,93.52,26.697531,23.425926,29.265432,0.0,0,21.902778,74.637112
PR,2020-04-05,Q1183,Puerto Rico,61.0,3.0,2860840,18.25,-66.5,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,93.52,26.41358,23.148148,29.191358,0.282222,0,21.902778,75.420297
PR,2020-04-06,Q1183,Puerto Rico,60.0,2.0,2860840,18.25,-66.5,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,93.52,26.975309,24.444444,29.17284,3.132667,0,22.986111,77.513711
PR,2020-04-07,Q1183,Puerto Rico,47.0,1.0,2860840,18.25,-66.5,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,2.0,93.52,27.08642,24.932099,29.37037,0.03175,0,22.986111,77.757192
PR,2020-04-08,Q1183,Puerto Rico,63.0,9.0,2860840,18.25,-66.5,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,2.0,93.52,26.259259,24.493827,28.524691,6.386286,0,23.25,83.80148
PR,2020-04-09,Q1183,Puerto Rico,42.0,6.0,2860840,18.25,-66.5,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,2.0,93.52,27.160494,24.876543,29.148148,6.12775,0,23.222222,78.366314
PR,2020-04-10,Q1183,Puerto Rico,63.0,3.0,2860840,18.25,-66.5,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,2.0,93.52,27.524691,24.444444,30.216049,0.084667,0,22.472222,73.449985
PR,2020-04-11,Q1183,Puerto Rico,109.0,2.0,2860840,18.25,-66.5,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,2.0,93.52,27.54321,24.722222,30.141975,0.0,0,22.888889,76.647798
PR,2020-04-12,Q1183,Puerto Rico,6.0,1.0,2860840,18.25,-66.5,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,2.0,93.52,27.660494,24.796296,29.839506,0.0,0,23.0,75.731775
PR,2020-04-13,Q1183,Puerto Rico,20.0,0.0,2860840,18.25,-66.5,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,2.0,93.52,27.339506,25.0,29.481481,0.0,0,22.708333,74.629389
PR,2020-04-14,Q1183,Puerto Rico,51.0,6.0,2860840,18.25,-66.5,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,2.0,93.52,27.159722,24.986111,29.305556,1.197429,0,22.152778,73.007823
PR,2020-04-15,Q1183,Puerto Rico,69.0,5.0,2860840,18.25,-66.5,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,2.0,93.52,26.965278,24.027778,29.548611,2.4765,0,22.513889,75.687972
PR,2020-04-16,Q1183,Puerto Rico,25.0,2.0,2860840,18.25,-66.5,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,2.0,93.52,26.9375,23.784722,29.597222,0.15875,0,21.680556,72.172638
PR,2020-04-17,Q1183,Puerto Rico,50.0,2.0,2860840,18.25,-66.5,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,2.0,93.52,27.097222,24.458333,29.486111,1.04775,0,21.916667,73.038966
PR,2020-04-18,Q1183,Puerto Rico,95.0,2.0,2860840,18.25,-66.5,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,2.0,93.52,26.666667,23.493056,29.541667,1.55575,0,22.097222,74.766227
PR,2020-04-19,Q1183,Puerto Rico,39.0,1.0,2860840,18.25,-66.5,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,2.0,93.52,27.263889,24.243056,29.534722,1.04775,0,22.583333,75.420541
PR,2020-04-20,Q1183,Puerto Rico,46.0,1.0,2860840,18.25,-66.5,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,2.0,93.52,27.236111,24.479167,30.208333,0.036286,0,21.652778,71.807959
PR,2020-04-21,Q1183,Puerto Rico,0.0,0.0,2860840,18.25,-66.5,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,2.0,93.52,27.666667,24.409722,30.611111,0.53975,0,21.180556,68.030629
PR,2020-04-22,Q1183,Puerto Rico,118.0,5.0,2860840,18.25,-66.5,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,2.0,93.52,27.875,25.173611,30.201389,0.0,0,22.597222,72.407787
PR,2020-04-23,Q1183,Puerto Rico,-140.0,8.0,2860840,18.25,-66.5,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,2.0,93.52,27.569444,24.986111,30.111111,0.217714,0,22.944444,75.290118
PR,2020-04-24,Q1183,Puerto Rico,0.0,0.0,2860840,18.25,-66.5,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,2.0,93.52,27.479167,24.8125,30.083333,0.127,0,21.75,69.764468
PR,2020-04-25,Q1183,Puerto Rico,95.0,7.0,2860840,18.25,-66.5,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,2.0,93.52,27.513889,24.888889,30.333333,0.290286,0,21.958333,72.066518
PR,2020-04-26,Q1183,Puerto Rico,18.0,0.0,2860840,18.25,-66.5,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,2.0,93.52,27.756944,24.833333,30.131944,0.254,0,21.305556,67.523185
