location_key,date,wikidata_id,country_name,new_confirmed,new_deceased,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
LS,2020-02-08,Q1013,Lesotho,0.0,0.0,2142252,-29.55,28.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.351852,13.814815,24.296296,25.7175,0,13.740741,79.427019
LS,2020-02-09,Q1013,Lesotho,0.0,0.0,2142252,-29.55,28.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.283951,12.901235,25.179012,7.112,0,14.203704,77.223399
LS,2020-02-10,Q1013,Lesotho,0.0,0.0,2142252,-29.55,28.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.308642,13.666667,25.87037,11.176,0,12.969136,76.762438
LS,2020-02-11,Q1013,Lesotho,0.0,0.0,2142252,-29.55,28.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.253086,12.41358,23.308642,6.011333,0,12.246914,73.2185
LS,2020-02-12,Q1013,Lesotho,0.0,0.0,2142252,-29.55,28.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.45679,12.111111,25.030864,0.592667,0,12.604938,68.888401
LS,2020-02-13,Q1013,Lesotho,0.0,0.0,2142252,-29.55,28.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.340278,11.576389,28.034722,0.09525,0,11.861111,62.1757
LS,2020-02-14,Q1013,Lesotho,0.0,0.0,2142252,-29.55,28.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.814815,12.660494,29.524691,0.112889,0,11.549383,55.70414
LS,2020-02-15,Q1013,Lesotho,0.0,0.0,2142252,-29.55,28.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.41358,13.820988,29.475309,3.132667,0,11.932099,54.950025
LS,2020-02-16,Q1013,Lesotho,0.0,0.0,2142252,-29.55,28.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.333333,13.354167,29.701389,0.0635,0,9.180556,46.134995
LS,2020-02-17,Q1013,Lesotho,0.0,0.0,2142252,-29.55,28.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.574074,13.388889,29.5,3.330222,0,12.049383,59.02072
LS,2020-02-18,Q1013,Lesotho,0.0,0.0,2142252,-29.55,28.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.08642,15.024691,27.91358,12.73175,0,14.493827,85.003136
LS,2020-02-19,Q1013,Lesotho,0.0,0.0,2142252,-29.55,28.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.58642,14.808642,22.87037,4.346222,0,15.345679,81.698245
LS,2020-02-20,Q1013,Lesotho,0.0,0.0,2142252,-29.55,28.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.506173,15.82716,24.530864,12.3825,0,15.666667,83.604782
LS,2020-02-21,Q1013,Lesotho,0.0,0.0,2142252,-29.55,28.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.673611,13.402778,27.416667,7.0485,0,14.638889,68.61516
LS,2020-02-22,Q1013,Lesotho,0.0,0.0,2142252,-29.55,28.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.487654,14.358025,27.925926,0.141111,0,14.62963,69.379918
LS,2020-02-23,Q1013,Lesotho,0.0,0.0,2142252,-29.55,28.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.645833,10.569444,23.513889,13.23975,0,10.722222,77.893295
LS,2020-02-24,Q1013,Lesotho,0.0,0.0,2142252,-29.55,28.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.277778,8.35,23.75,1.3208,0,10.061111,67.307899
LS,2020-02-25,Q1013,Lesotho,0.0,0.0,2142252,-29.55,28.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.902778,9.625,26.409722,0.0635,0,10.805556,63.462876
LS,2020-02-26,Q1013,Lesotho,0.0,0.0,2142252,-29.55,28.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.25,11.680556,28.527778,0.0,0,11.131944,55.924025
LS,2020-02-27,Q1013,Lesotho,0.0,0.0,2142252,-29.55,28.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.909722,13.923611,27.527778,5.376333,0,13.708333,81.992092
LS,2020-02-28,Q1013,Lesotho,0.0,0.0,2142252,-29.55,28.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.131944,11.222222,22.451389,7.1755,0,11.458333,79.133856
LS,2020-02-29,Q1013,Lesotho,0.0,0.0,2142252,-29.55,28.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.753968,9.888889,21.134921,2.104571,0,10.222222,79.416209
LS,2020-03-01,Q1013,Lesotho,0.0,0.0,2142252,-29.55,28.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.909722,11.715278,22.277778,1.669143,0,12.222222,78.913807
LS,2020-03-02,Q1013,Lesotho,0.0,0.0,2142252,-29.55,28.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.743056,11.715278,24.576389,5.23875,0,11.402778,71.026904
LS,2020-03-03,Q1013,Lesotho,0.0,0.0,2142252,-29.55,28.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.895833,8.909722,25.645833,2.06375,0,10.201389,64.834523
LS,2020-03-04,Q1013,Lesotho,0.0,0.0,2142252,-29.55,28.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56,18.868056,10.743056,27.208333,0.09525,0,11.375,61.940248
LS,2020-03-05,Q1013,Lesotho,0.0,0.0,2142252,-29.55,28.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56,20.95679,12.117284,29.12963,0.0,0,11.191358,54.040405
LS,2020-03-06,Q1013,Lesotho,0.0,0.0,2142252,-29.55,28.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,11.11,19.118056,11.881944,29.097222,0.03175,0,9.659722,55.751814
LS,2020-03-07,Q1013,Lesotho,0.0,0.0,2142252,-29.55,28.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,11.11,18.5,8.97619,29.579365,0.072571,0,9.634921,56.331157
LS,2020-03-08,Q1013,Lesotho,0.0,0.0,2142252,-29.55,28.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,11.11,19.743056,11.402778,28.736111,0.98425,0,9.888889,53.069186
LS,2020-03-09,Q1013,Lesotho,0.0,0.0,2142252,-29.55,28.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,11.11,18.685185,11.240741,28.462963,7.027333,0,10.067901,58.611566
LS,2020-03-10,Q1013,Lesotho,0.0,0.0,2142252,-29.55,28.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,11.11,17.134921,11.761905,26.904762,5.624286,0,11.269841,69.475581
LS,2020-03-11,Q1013,Lesotho,0.0,0.0,2142252,-29.55,28.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,11.11,16.650794,11.833333,25.539683,7.474857,0,12.285714,75.615205
LS,2020-03-12,Q1013,Lesotho,0.0,0.0,2142252,-29.55,28.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,11.11,16.703704,13.231481,23.805556,5.884333,0,13.12037,79.625073
LS,2020-03-13,Q1013,Lesotho,0.0,0.0,2142252,-29.55,28.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,11.11,16.244444,11.444444,25.322222,5.334,0,11.144444,71.972652
LS,2020-03-14,Q1013,Lesotho,0.0,0.0,2142252,-29.55,28.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,11.11,16.462963,12.962963,25.814815,0.169333,0,11.055556,70.806481
LS,2020-03-15,Q1013,Lesotho,0.0,0.0,2142252,-29.55,28.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,11.11,17.753968,9.714286,27.071429,0.072571,0,10.809524,64.250443
LS,2020-03-16,Q1013,Lesotho,0.0,0.0,2142252,-29.55,28.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,11.11,14.595238,10.190476,27.095238,6.966857,0,11.404762,81.635986
LS,2020-03-17,Q1013,Lesotho,0.0,0.0,2142252,-29.55,28.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,11.11,14.479167,10.034722,22.486111,4.753429,0,9.979167,74.656413
LS,2020-03-18,Q1013,Lesotho,0.0,0.0,2142252,-29.55,28.25,3.0,2.0,2.0,4.0,0.0,2.0,2.0,2.0,0.0,70.37,17.263889,9.555556,24.770833,3.65125,0,10.659722,65.393674
LS,2020-03-19,Q1013,Lesotho,0.0,0.0,2142252,-29.55,28.25,3.0,2.0,2.0,4.0,0.0,2.0,2.0,2.0,0.0,75.93,18.729167,10.597222,26.298611,0.072571,0,12.409722,66.826761
LS,2020-03-20,Q1013,Lesotho,0.0,0.0,2142252,-29.55,28.25,3.0,2.0,2.0,4.0,0.0,2.0,2.0,2.0,0.0,75.93,18.722222,12.580247,26.302469,5.1435,0,11.530864,63.22049
LS,2020-03-21,Q1013,Lesotho,0.0,0.0,2142252,-29.55,28.25,3.0,2.0,2.0,4.0,0.0,2.0,2.0,2.0,0.0,75.93,18.534722,11.631944,27.375,1.49225,0,11.763889,65.809772
LS,2020-03-22,Q1013,Lesotho,0.0,0.0,2142252,-29.55,28.25,3.0,2.0,2.0,4.0,0.0,2.0,2.0,2.0,0.0,75.93,17.138889,12.173611,25.861111,4.445,0,11.979167,71.916892
LS,2020-03-23,Q1013,Lesotho,0.0,0.0,2142252,-29.55,28.25,3.0,2.0,2.0,4.0,0.0,2.0,2.0,2.0,0.0,75.93,17.222222,11.944444,25.083333,0.22225,0,11.694444,70.154068
LS,2020-03-24,Q1013,Lesotho,0.0,0.0,2142252,-29.55,28.25,3.0,2.0,2.0,4.0,0.0,2.0,2.0,2.0,0.0,75.93,17.916667,10.708333,26.541667,2.921,0,11.673611,67.241927
LS,2020-03-25,Q1013,Lesotho,0.0,0.0,2142252,-29.55,28.25,3.0,2.0,2.0,4.0,0.0,2.0,2.0,2.0,0.0,75.93,19.283951,10.944444,27.425926,4.176889,0,10.333333,56.753158
LS,2020-03-26,Q1013,Lesotho,0.0,0.0,2142252,-29.55,28.25,3.0,2.0,2.0,4.0,0.0,2.0,2.0,2.0,0.0,75.93,16.166667,9.595238,25.071429,0.036286,0,8.190476,61.103395
LS,2020-03-27,Q1013,Lesotho,0.0,0.0,2142252,-29.55,28.25,3.0,2.0,2.0,4.0,0.0,2.0,2.0,2.0,0.0,75.93,12.47619,6.555556,22.174603,0.580571,0,6.634921,68.36859
LS,2020-03-28,Q1013,Lesotho,0.0,0.0,2142252,-29.55,28.25,3.0,2.0,2.0,4.0,0.0,2.0,2.0,2.0,0.0,75.93,14.768519,6.777778,24.083333,0.042333,0,7.583333,62.203597
LS,2020-03-29,Q1013,Lesotho,0.0,0.0,2142252,-29.55,28.25,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,0.0,90.74,17.046296,9.462963,26.092593,1.27,0,10.361111,65.095823
LS,2020-03-30,Q1013,Lesotho,0.0,0.0,2142252,-29.55,28.25,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,0.0,90.74,17.047619,9.34127,26.261905,5.261429,0,11.65873,70.977481
LS,2020-03-31,Q1013,Lesotho,0.0,0.0,2142252,-29.55,28.25,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,0.0,90.74,16.531746,13.269841,25.460317,1.959429,0,11.690476,73.429958
LS,2020-04-01,Q1013,Lesotho,0.0,0.0,2142252,-29.55,28.25,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,0.0,90.74,14.031746,10.674603,23.174603,10.123714,0,10.706349,80.770799
LS,2020-04-02,Q1013,Lesotho,0.0,0.0,2142252,-29.55,28.25,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,0.0,90.74,12.753968,7.761905,20.206349,5.515429,0,8.206349,74.316671
LS,2020-04-03,Q1013,Lesotho,0.0,0.0,2142252,-29.55,28.25,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,0.0,90.74,12.579365,8.396825,21.071429,1.524,0,9.015873,79.039126
LS,2020-04-04,Q1013,Lesotho,0.0,0.0,2142252,-29.55,28.25,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,0.0,90.74,14.031746,10.174603,20.238095,3.737429,0,9.936508,76.523205
LS,2020-04-05,Q1013,Lesotho,0.0,0.0,2142252,-29.55,28.25,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,0.0,90.74,15.388889,7.833333,23.944444,0.399143,0,8.936508,65.541596
LS,2020-04-06,Q1013,Lesotho,0.0,0.0,2142252,-29.55,28.25,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,0.0,90.74,17.730159,9.746032,25.111111,0.217714,0,7.666667,52.125065
LS,2020-04-07,Q1013,Lesotho,0.0,0.0,2142252,-29.55,28.25,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,0.0,90.74,12.325397,5.952381,24.111111,0.108857,0,3.97619,57.93837
LS,2020-04-08,Q1013,Lesotho,0.0,0.0,2142252,-29.55,28.25,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,0.0,90.74,10.174603,2.769841,20.492063,0.072571,0,4.293651,67.076403
LS,2020-04-09,Q1013,Lesotho,0.0,0.0,2142252,-29.55,28.25,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,0.0,90.74,14.009259,8.509259,21.277778,0.254,0,9.435185,74.434657
LS,2020-04-10,Q1013,Lesotho,0.0,0.0,2142252,-29.55,28.25,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,0.0,90.74,14.706349,9.722222,22.047619,1.886857,0,9.603175,71.771894
LS,2020-04-11,Q1013,Lesotho,0.0,0.0,2142252,-29.55,28.25,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,0.0,90.74,16.18254,9.269841,24.634921,1.814286,0,9.230159,63.772181
LS,2020-04-12,Q1013,Lesotho,0.0,0.0,2142252,-29.55,28.25,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,0.0,90.74,16.992063,10.587302,25.150794,0.072571,0,7.849206,55.103308
LS,2020-04-13,Q1013,Lesotho,0.0,0.0,2142252,-29.55,28.25,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,0.0,90.74,15.301587,8.595238,25.063492,0.0,0,8.150794,63.075185
LS,2020-04-14,Q1013,Lesotho,0.0,0.0,2142252,-29.55,28.25,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,0.0,90.74,11.368056,8.722222,22.944444,6.640286,0,9.75,89.81494
LS,2020-04-15,Q1013,Lesotho,0.0,0.0,2142252,-29.55,28.25,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,0.0,90.74,11.119048,5.166667,19.15873,25.146,0,5.952381,70.850871
LS,2020-04-16,Q1013,Lesotho,0.0,0.0,2142252,-29.55,28.25,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,0.0,90.74,10.75,3.342593,19.981481,0.127,0,5.231481,69.076798
LS,2020-04-17,Q1013,Lesotho,0.0,0.0,2142252,-29.55,28.25,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,0.0,90.74,12.111111,3.174603,21.293651,0.0,0,4.47619,60.201177
LS,2020-04-18,Q1013,Lesotho,0.0,0.0,2142252,-29.55,28.25,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,0.0,90.74,12.349206,3.261905,22.126984,0.072571,0,6.134921,66.39428
LS,2020-04-19,Q1013,Lesotho,0.0,0.0,2142252,-29.55,28.25,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,0.0,90.74,14.111111,6.460317,24.047619,0.0,0,8.936508,71.513889
LS,2020-04-20,Q1013,Lesotho,0.0,0.0,2142252,-29.55,28.25,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,0.0,90.74,15.97619,6.238095,26.111111,0.036286,0,9.15873,64.078745
LS,2020-04-21,Q1013,Lesotho,0.0,0.0,2142252,-29.55,28.25,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,0.0,90.74,15.238095,8.611111,26.277778,0.290286,0,9.888889,70.629785
LS,2020-04-22,Q1013,Lesotho,0.0,0.0,2142252,-29.55,28.25,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,0.0,90.74,14.563492,8.373016,24.404762,1.923143,0,9.293651,71.245147
LS,2020-04-23,Q1013,Lesotho,0.0,0.0,2142252,-29.55,28.25,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,0.0,90.74,14.365079,6.746032,24.087302,7.946571,0,9.119048,71.059206
LS,2020-04-24,Q1013,Lesotho,0.0,0.0,2142252,-29.55,28.25,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,0.0,90.74,12.87963,8.611111,23.648148,2.794,0,9.740741,81.530069
LS,2020-04-25,Q1013,Lesotho,0.0,0.0,2142252,-29.55,28.25,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,0.0,90.74,12.150794,6.738095,21.039683,1.415143,0,8.468254,78.523897
LS,2020-04-26,Q1013,Lesotho,0.0,0.0,2142252,-29.55,28.25,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,0.0,90.74,12.444444,7.912698,20.444444,3.701143,0,8.960317,79.627953
LS,2020-04-27,Q1013,Lesotho,0.0,0.0,2142252,-29.55,28.25,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,0.0,90.74,11.777778,8.674603,19.730159,3.664857,0,8.738095,81.885152
LS,2020-04-28,Q1013,Lesotho,0.0,0.0,2142252,-29.55,28.25,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,0.0,90.74,10.460317,8.174603,16.555556,13.135429,0,7.746032,83.533289
