location_key,date,wikidata_id,country_name,new_confirmed,new_deceased,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
MD,2020-01-13,Q217,Moldova,0.0,0.0,4033963,47.25,28.516667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.715278,-4.701389,7.9375,0.0,,-2.923611,76.690223
MD,2020-01-14,Q217,Moldova,0.0,0.0,4033963,47.25,28.516667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.458333,-4.576389,7.729167,0.0,,-2.756944,79.219479
MD,2020-01-15,Q217,Moldova,0.0,0.0,4033963,47.25,28.516667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.979167,-3.923611,1.430556,0.0,,-1.5625,95.833551
MD,2020-01-16,Q217,Moldova,0.0,0.0,4033963,47.25,28.516667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.708333,-1.270833,3.180556,0.0,,0.0,95.084432
MD,2020-01-17,Q217,Moldova,0.0,0.0,4033963,47.25,28.516667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034722,-2.145833,2.847222,0.0,,-1.041667,92.57823
MD,2020-01-18,Q217,Moldova,0.0,0.0,4033963,47.25,28.516667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027778,-1.847222,0.888889,0.0,,-2.319444,84.631867
MD,2020-01-19,Q217,Moldova,0.0,0.0,4033963,47.25,28.516667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006944,-0.979167,1.354167,0.0,,-3.138889,79.532452
MD,2020-01-20,Q217,Moldova,0.0,0.0,4033963,47.25,28.516667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.569444,-1.541667,0.201389,0.0,,-4.243056,76.245934
MD,2020-01-21,Q217,Moldova,0.0,0.0,4033963,47.25,28.516667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.493056,-0.576389,6.4375,0.0,,-3.881944,62.939484
MD,2020-01-22,Q217,Moldova,0.0,0.0,4033963,47.25,28.516667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.173611,0.652778,11.979167,0.0,,-5.236111,47.204995
MD,2020-01-23,Q217,Moldova,0.0,0.0,4033963,47.25,28.516667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.527778,-0.048611,5.416667,0.0,,-4.909722,58.124009
MD,2020-01-24,Q217,Moldova,0.0,0.0,4033963,47.25,28.516667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56,1.180556,-4.118056,7.645833,0.0,,-6.4375,56.87369
MD,2020-01-25,Q217,Moldova,0.0,0.0,4033963,47.25,28.516667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56,0.638889,-6.465278,7.979167,0.0,,-7.111111,56.36422
MD,2020-01-26,Q217,Moldova,0.0,0.0,4033963,47.25,28.516667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56,0.118056,-4.479167,5.597222,0.0,,-4.465278,71.82795
MD,2020-01-27,Q217,Moldova,0.0,0.0,4033963,47.25,28.516667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56,0.715278,-4.368056,7.347222,0.0,,-2.173611,81.583453
MD,2020-01-28,Q217,Moldova,0.0,0.0,4033963,47.25,28.516667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56,1.159722,-2.416667,5.291667,0.0,,-0.055556,91.936562
MD,2020-01-29,Q217,Moldova,0.0,0.0,4033963,47.25,28.516667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56,1.819444,-1.229167,5.180556,1.487714,,0.611111,91.725035
MD,2020-01-30,Q217,Moldova,0.0,0.0,4033963,47.25,28.516667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56,2.479167,-1.902778,7.986111,0.072571,,-3.270833,65.859254
MD,2020-01-31,Q217,Moldova,0.0,0.0,4033963,47.25,28.516667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56,3.048611,-2.618056,6.736111,1.016,,-1.715278,71.01953
MD,2020-02-01,Q217,Moldova,0.0,0.0,4033963,47.25,28.516667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56,7.652778,4.229167,9.965278,0.217714,,4.284722,79.298818
MD,2020-02-02,Q217,Moldova,0.0,0.0,4033963,47.25,28.516667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56,7.770833,2.409722,14.3125,1.342571,,3.736111,75.711835
MD,2020-02-03,Q217,Moldova,0.0,0.0,4033963,47.25,28.516667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56,5.541667,1.722222,9.680556,0.725714,,2.090278,78.598699
MD,2020-02-04,Q217,Moldova,0.0,0.0,4033963,47.25,28.516667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56,5.319444,0.520833,10.465278,0.653143,,2.125,79.904759
MD,2020-02-05,Q217,Moldova,0.0,0.0,4033963,47.25,28.516667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56,2.833333,-0.868056,6.034722,12.845143,10.16,1.298611,89.684697
MD,2020-02-06,Q217,Moldova,0.0,0.0,4033963,47.25,28.516667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56,-1.284722,-3.861111,1.430556,0.0,20.32,-5.909722,70.912015
MD,2020-02-07,Q217,Moldova,0.0,0.0,4033963,47.25,28.516667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56,-1.555556,-5.118056,1.458333,0.762,13.546667,-7.680556,63.100976
MD,2020-02-08,Q217,Moldova,0.0,0.0,4033963,47.25,28.516667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56,-3.465278,-7.305556,0.270833,0.0,10.16,-10.215278,59.648437
MD,2020-02-09,Q217,Moldova,0.0,0.0,4033963,47.25,28.516667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56,-0.0625,-3.875,4.9375,0.0,10.16,-8.215278,54.463775
MD,2020-02-10,Q217,Moldova,0.0,0.0,4033963,47.25,28.516667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56,2.493056,-2.770833,7.493056,0.508,,-3.513889,64.782698
MD,2020-02-11,Q217,Moldova,0.0,0.0,4033963,47.25,28.516667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56,5.270833,1.458333,9.736111,1.705429,,0.298611,70.369834
MD,2020-02-12,Q217,Moldova,0.0,0.0,4033963,47.25,28.516667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56,3.423611,-0.1875,7.979167,0.0,,-3.770833,59.385504
MD,2020-02-13,Q217,Moldova,0.0,0.0,4033963,47.25,28.516667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56,2.326389,-2.243056,7.986111,0.0,,-5.138889,58.166865
MD,2020-02-14,Q217,Moldova,0.0,0.0,4033963,47.25,28.516667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56,3.159722,-4.208333,9.534722,0.0,,-3.486111,61.90049
MD,2020-02-15,Q217,Moldova,0.0,0.0,4033963,47.25,28.516667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56,3.583333,1.263889,6.125,0.0,,0.701389,81.514572
MD,2020-02-16,Q217,Moldova,0.0,0.0,4033963,47.25,28.516667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56,4.243056,0.645833,9.555556,0.0,,-1.118056,68.145942
MD,2020-02-17,Q217,Moldova,0.0,0.0,4033963,47.25,28.516667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56,6.055556,0.284722,12.75,0.0,,0.013889,65.324989
MD,2020-02-18,Q217,Moldova,0.0,0.0,4033963,47.25,28.516667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56,6.722222,1.0625,13.090278,0.0,,1.916667,71.465462
MD,2020-02-19,Q217,Moldova,0.0,0.0,4033963,47.25,28.516667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56,6.430556,1.131944,11.868056,0.0,,-0.472222,61.477177
MD,2020-02-20,Q217,Moldova,0.0,0.0,4033963,47.25,28.516667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56,5.361111,1.263889,11.194444,0.03175,,-0.965278,63.768606
MD,2020-02-21,Q217,Moldova,0.0,0.0,4033963,47.25,28.516667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56,3.423611,0.340278,7.423611,0.0,,0.006944,78.656736
MD,2020-02-22,Q217,Moldova,0.0,0.0,4033963,47.25,28.516667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56,2.965278,-1.298611,8.506944,0.0,,-1.486111,72.961222
MD,2020-02-23,Q217,Moldova,0.0,0.0,4033963,47.25,28.516667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56,6.875,-0.861111,13.611111,0.0,,-0.930556,57.632862
MD,2020-02-24,Q217,Moldova,0.0,0.0,4033963,47.25,28.516667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56,6.625,3.506944,10.097222,0.943429,,0.368056,64.428982
MD,2020-02-25,Q217,Moldova,0.0,0.0,4033963,47.25,28.516667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56,5.840278,-1.25,13.173611,0.0,,-3.347222,51.960451
MD,2020-02-26,Q217,Moldova,0.0,0.0,4033963,47.25,28.516667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,10.159722,3.090278,18.597222,0.0,,-0.513889,47.770641
MD,2020-02-27,Q217,Moldova,0.0,0.0,4033963,47.25,28.516667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,4.381944,1.576389,9.888889,5.08,,1.097222,79.473144
MD,2020-02-28,Q217,Moldova,0.0,0.0,4033963,47.25,28.516667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,4.027778,-1.798611,8.958333,0.0,,-2.416667,62.936492
MD,2020-02-29,Q217,Moldova,0.0,0.0,4033963,47.25,28.516667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,3.486111,-0.777778,8.861111,0.0,,-1.916667,67.790744
MD,2020-03-01,Q217,Moldova,0.0,0.0,4033963,47.25,28.516667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,6.555556,0.277778,12.701389,0.0,,-0.5,60.946617
MD,2020-03-02,Q217,Moldova,0.0,0.0,4033963,47.25,28.516667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,7.805556,4.729167,12.069444,0.036286,,3.763889,75.723129
MD,2020-03-03,Q217,Moldova,0.0,0.0,4033963,47.25,28.516667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,11.395833,4.819444,19.4375,0.0,,4.548611,63.103998
MD,2020-03-04,Q217,Moldova,0.0,0.0,4033963,47.25,28.516667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,12.833333,5.680556,19.756944,0.0,,5.583333,61.390202
MD,2020-03-05,Q217,Moldova,1.0,0.0,4033963,47.25,28.516667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,6.791667,4.888889,9.104167,0.725714,,5.215278,89.85467
MD,2020-03-06,Q217,Moldova,0.0,0.0,4033963,47.25,28.516667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,7.666667,3.694444,13.819444,1.04775,,4.5,80.530327
MD,2020-03-07,Q217,Moldova,0.0,0.0,4033963,47.25,28.516667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,10.777778,5.618056,17.888889,0.0,,4.097222,63.428584
MD,2020-03-08,Q217,Moldova,0.0,0.0,4033963,47.25,28.516667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,11.11,8.625,6.215278,11.402778,1.608667,,6.118056,84.750782
MD,2020-03-09,Q217,Moldova,2.0,0.0,4033963,47.25,28.516667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,11.11,9.159722,7.097222,12.395833,2.757714,,7.930556,92.084708
MD,2020-03-10,Q217,Moldova,0.0,0.0,4033963,47.25,28.516667,0.0,0.0,2.0,3.0,0.0,0.0,0.0,3.0,1.0,33.33,9.604167,7.375,12.736111,0.0,,6.263889,79.780622
MD,2020-03-11,Q217,Moldova,1.0,0.0,4033963,47.25,28.516667,3.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,1.0,51.85,8.888889,3.972222,15.090278,0.34925,,3.465278,68.858054
MD,2020-03-12,Q217,Moldova,4.0,0.0,4033963,47.25,28.516667,3.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,1.0,51.85,12.0625,3.305556,19.326389,0.0,,3.576389,56.17701
MD,2020-03-13,Q217,Moldova,0.0,0.0,4033963,47.25,28.516667,3.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,1.0,51.85,11.430556,6.243056,19.694444,0.943429,,5.097222,65.20884
MD,2020-03-14,Q217,Moldova,15.0,0.0,4033963,47.25,28.516667,3.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,1.0,51.85,6.388889,3.756944,12.479167,0.0,,-1.222222,58.335719
MD,2020-03-15,Q217,Moldova,0.0,0.0,4033963,47.25,28.516667,3.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,1.0,51.85,1.583333,-2.826389,5.201389,0.0,,-9.722222,43.190935
MD,2020-03-16,Q217,Moldova,7.0,0.0,4033963,47.25,28.516667,3.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,1.0,51.85,2.3125,-5.6875,9.951389,0.0,,-10.569444,38.309456
MD,2020-03-17,Q217,Moldova,6.0,0.0,4033963,47.25,28.516667,3.0,2.0,2.0,3.0,0.0,0.0,0.0,4.0,1.0,54.63,5.972222,-0.791667,12.993056,0.0,,-6.284722,41.334896
MD,2020-03-18,Q217,Moldova,13.0,0.0,4033963,47.25,28.516667,3.0,2.0,2.0,3.0,0.0,0.0,0.0,4.0,1.0,54.63,6.555556,-0.020833,13.166667,0.0,,-1.555556,56.37365
MD,2020-03-19,Q217,Moldova,31.0,1.0,4033963,47.25,28.516667,3.0,2.0,2.0,3.0,0.0,0.0,0.0,4.0,1.0,54.63,9.118056,-1.0625,17.875,0.0,,-0.777778,50.179685
MD,2020-03-20,Q217,Moldova,0.0,0.0,4033963,47.25,28.516667,3.0,2.0,2.0,3.0,0.0,0.0,0.0,4.0,1.0,54.63,12.034722,6.5,18.013889,0.0,,3.763889,57.170247
MD,2020-03-21,Q217,Moldova,14.0,0.0,4033963,47.25,28.516667,3.0,2.0,2.0,4.0,0.0,0.0,0.0,4.0,1.0,57.41,10.402778,3.1875,16.895833,0.042333,,4.131944,65.549903
MD,2020-03-22,Q217,Moldova,15.0,0.0,4033963,47.25,28.516667,3.0,2.0,2.0,4.0,0.0,0.0,0.0,4.0,1.0,57.41,3.180556,1.020833,5.6875,3.410857,,0.180556,80.956133
MD,2020-03-23,Q217,Moldova,40.0,0.0,4033963,47.25,28.516667,3.0,2.0,2.0,4.0,2.0,0.0,0.0,4.0,1.0,65.74,1.944444,-0.611111,4.965278,0.0,,-5.659722,57.224771
MD,2020-03-24,Q217,Moldova,0.0,0.0,4033963,47.25,28.516667,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,87.04,0.611111,-4.138889,5.659722,0.0,,-11.75,39.252971
MD,2020-03-25,Q217,Moldova,50.0,1.0,4033963,47.25,28.516667,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,87.04,3.840278,-3.194444,9.944444,0.0,,-11.493056,31.907887
MD,2020-03-26,Q217,Moldova,0.0,0.0,4033963,47.25,28.516667,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,87.04,8.451389,1.472222,15.5,0.0,,-6.256944,34.864581
MD,2020-03-27,Q217,Moldova,32.0,0.0,4033963,47.25,28.516667,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,87.04,9.979167,1.736111,17.451389,0.0,,-4.583333,35.769636
MD,2020-03-28,Q217,Moldova,32.0,0.0,4033963,47.25,28.516667,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,87.04,12.125,7.361111,17.722222,0.0,,-2.416667,36.451875
MD,2020-03-29,Q217,Moldova,90.0,1.0,4033963,47.25,28.516667,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,87.04,12.319444,4.861111,19.541667,0.0,,-2.861111,35.03269
MD,2020-03-30,Q217,Moldova,70.0,2.0,4033963,47.25,28.516667,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,87.04,7.5625,1.444444,13.159722,0.0,,-1.763889,51.924121
MD,2020-03-31,Q217,Moldova,0.0,0.0,4033963,47.25,28.516667,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,87.04,1.298611,-2.597222,6.826389,0.0,,-8.791667,47.266147
MD,2020-04-01,Q217,Moldova,168.0,3.0,4033963,47.25,28.516667,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,87.04,1.902778,-6.451389,9.388889,0.0,,-13.604167,30.896346
MD,2020-04-02,Q217,Moldova,0.0,1.0,4033963,47.25,28.516667,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,87.04,5.361111,-4.583333,13.576389,0.0,,-11.631944,28.237651
MD,2020-04-03,Q217,Moldova,161.0,3.0,4033963,47.25,28.516667,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,87.04,8.354167,-0.659722,16.201389,0.0,,-5.423611,37.310587
MD,2020-04-04,Q217,Moldova,112.0,3.0,4033963,47.25,28.516667,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,87.04,9.826389,1.826389,17.006944,0.0,,-4.777778,35.531966
MD,2020-04-05,Q217,Moldova,101.0,4.0,4033963,47.25,28.516667,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,87.04,9.229167,2.590278,15.638889,0.0,,-8.618056,27.765095
MD,2020-04-06,Q217,Moldova,91.0,3.0,4033963,47.25,28.516667,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,87.04,8.833333,-0.263889,16.361111,0.0,,-9.930556,25.68052
MD,2020-04-07,Q217,Moldova,118.0,6.0,4033963,47.25,28.516667,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,87.04,10.180556,-0.263889,18.701389,0.0,,-8.798611,25.967522
MD,2020-04-08,Q217,Moldova,115.0,1.0,4033963,47.25,28.516667,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,87.04,12.423611,1.673611,21.125,0.0,,-6.326389,26.768199
MD,2020-04-09,Q217,Moldova,149.0,0.0,4033963,47.25,28.516667,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,87.04,13.548611,4.270833,22.291667,0.0,,-4.145833,29.37575
MD,2020-04-10,Q217,Moldova,122.0,1.0,4033963,47.25,28.516667,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,87.04,12.465278,4.444444,19.895833,0.0,,-2.854167,34.386178
MD,2020-04-11,Q217,Moldova,102.0,3.0,4033963,47.25,28.516667,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,87.04,9.708333,1.493056,16.826389,0.0,,-7.027778,30.182526
MD,2020-04-12,Q217,Moldova,50.0,3.0,4033963,47.25,28.516667,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,87.04,10.388889,1.395833,18.055556,0.0,,-5.388889,32.655948
MD,2020-04-13,Q217,Moldova,222.0,5.0,4033963,47.25,28.516667,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,87.04,13.826389,5.833333,21.993056,0.0,,-2.673611,31.848518
MD,2020-04-14,Q217,Moldova,115.0,5.0,4033963,47.25,28.516667,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,87.04,7.361111,2.423611,16.006944,0.616857,,0.798611,63.357725
MD,2020-04-15,Q217,Moldova,105.0,8.0,4033963,47.25,28.516667,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,87.04,6.888889,0.402778,12.069444,0.73025,,-3.666667,47.054637
MD,2020-04-16,Q217,Moldova,110.0,2.0,4033963,47.25,28.516667,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,87.04,14.305556,6.229167,22.159722,0.0,,-1.784722,33.046346
MD,2020-04-17,Q217,Moldova,87.0,4.0,4033963,47.25,28.516667,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,87.04,15.888889,8.375,22.111111,0.0,,0.395833,35.019948
MD,2020-04-18,Q217,Moldova,121.0,7.0,4033963,47.25,28.516667,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,84.26,13.409722,8.090278,18.625,0.0,,-3.979167,29.714203
MD,2020-04-19,Q217,Moldova,76.0,3.0,4033963,47.25,28.516667,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,84.26,12.111111,4.375,18.826389,0.0,,-5.069444,29.882898
MD,2020-04-20,Q217,Moldova,93.0,3.0,4033963,47.25,28.516667,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,84.26,9.541667,4.479167,14.694444,0.0,,-5.868056,33.247399
MD,2020-04-21,Q217,Moldova,137.0,3.0,4033963,47.25,28.516667,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,84.26,8.486111,2.618056,13.916667,0.0,,-5.722222,36.129434
MD,2020-04-22,Q217,Moldova,148.0,4.0,4033963,47.25,28.516667,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,84.26,10.159722,4.930556,14.902778,0.0,,-3.979167,36.807985
MD,2020-04-23,Q217,Moldova,184.0,7.0,4033963,47.25,28.516667,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,84.26,13.597222,7.180556,20.375,0.0,,-3.729167,29.94175
MD,2020-04-24,Q217,Moldova,194.0,7.0,4033963,47.25,28.516667,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,84.26,14.722222,5.284722,23.034722,0.0,,-3.194444,28.976524
MD,2020-04-25,Q217,Moldova,104.0,2.0,4033963,47.25,28.516667,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,84.26,15.9375,7.736111,23.291667,0.0,,-0.0625,33.862968
MD,2020-04-26,Q217,Moldova,73.0,7.0,4033963,47.25,28.516667,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,84.26,10.826389,7.0,15.520833,0.09525,,0.020833,47.353765
MD,2020-04-27,Q217,Moldova,157.0,6.0,4033963,47.25,28.516667,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,84.26,11.444444,5.180556,17.201389,0.0,,-1.604167,40.384094
MD,2020-04-28,Q217,Moldova,133.0,7.0,4033963,47.25,28.516667,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,84.26,14.604167,3.833333,23.263889,0.0,,-0.590278,35.333577
MD,2020-04-29,Q217,Moldova,126.0,3.0,4033963,47.25,28.516667,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,84.26,15.951389,8.284722,25.597222,0.127,,3.319444,43.046876
MD,2020-04-30,Q217,Moldova,83.0,3.0,4033963,47.25,28.516667,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,84.26,16.659722,10.486111,25.208333,5.297714,,9.326389,62.097838
