location_key,date,wikidata_id,country_name,new_confirmed,new_deceased,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
SZ,2020-02-11,Q1050,Swaziland,0.0,0.0,1160164,-26.483333,31.433333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78,18.435185,16.694444,20.398148,2.497667,0,16.12037,86.949095
SZ,2020-02-12,Q1050,Swaziland,0.0,0.0,1160164,-26.483333,31.433333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78,18.436508,16.34127,21.968254,2.467429,0,15.563492,83.800135
SZ,2020-02-13,Q1050,Swaziland,0.0,0.0,1160164,-26.483333,31.433333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78,19.361111,14.472222,27.0,0.0,0,14.791667,75.410498
SZ,2020-02-14,Q1050,Swaziland,0.0,0.0,1160164,-26.483333,31.433333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78,25.555556,18.488889,33.311111,0.0508,0,19.333333,69.00492
SZ,2020-02-15,Q1050,Swaziland,0.0,0.0,1160164,-26.483333,31.433333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,25.733333,19.133333,32.855556,0.0508,0,19.288889,67.987081
SZ,2020-02-16,Q1050,Swaziland,0.0,0.0,1160164,-26.483333,31.433333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,24.322222,18.3,31.544444,0.0,0,17.922222,67.910269
SZ,2020-02-17,Q1050,Swaziland,0.0,0.0,1160164,-26.483333,31.433333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,25.622222,17.9,33.788889,0.1016,0,18.866667,66.8851
SZ,2020-02-18,Q1050,Swaziland,0.0,0.0,1160164,-26.483333,31.433333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,25.509259,20.638889,33.092593,0.084667,0,19.509259,69.903998
SZ,2020-02-19,Q1050,Swaziland,0.0,0.0,1160164,-26.483333,31.433333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,24.851852,19.527778,31.37963,1.397,0,19.907407,74.323053
SZ,2020-02-20,Q1050,Swaziland,0.0,0.0,1160164,-26.483333,31.433333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,25.396825,20.746032,31.015873,2.286,0,20.984127,76.912522
SZ,2020-02-21,Q1050,Swaziland,0.0,0.0,1160164,-26.483333,31.433333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,23.472222,20.5,27.375,0.0,0,19.458333,78.88326
SZ,2020-02-22,Q1050,Swaziland,0.0,0.0,1160164,-26.483333,31.433333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,25.522222,19.277778,31.566667,0.0508,0,19.811111,71.167324
SZ,2020-02-23,Q1050,Swaziland,0.0,0.0,1160164,-26.483333,31.433333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,,,,,0,,
SZ,2020-02-24,Q1050,Swaziland,0.0,0.0,1160164,-26.483333,31.433333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,20.488889,15.144444,24.4,0.0,0,14.266667,67.935325
SZ,2020-02-25,Q1050,Swaziland,0.0,0.0,1160164,-26.483333,31.433333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,20.5,16.398148,26.0,0.0,0,14.694444,70.082648
SZ,2020-02-26,Q1050,Swaziland,0.0,0.0,1160164,-26.483333,31.433333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,21.233333,14.8,28.8,0.0,0,15.811111,71.505488
SZ,2020-02-27,Q1050,Swaziland,0.0,0.0,1160164,-26.483333,31.433333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,24.377778,17.6,31.6,0.0,0,17.811111,67.052171
SZ,2020-02-28,Q1050,Swaziland,0.0,0.0,1160164,-26.483333,31.433333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,19.988889,16.8,22.933333,3.8608,0,18.122222,89.562223
SZ,2020-02-29,Q1050,Swaziland,0.0,0.0,1160164,-26.483333,31.433333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,13.89,17.944444,16.144444,20.622222,0.0,0,14.488889,81.226452
SZ,2020-03-01,Q1050,Swaziland,0.0,0.0,1160164,-26.483333,31.433333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,13.89,19.433333,15.8,24.0,0.0,0,14.688889,74.712452
SZ,2020-03-02,Q1050,Swaziland,0.0,0.0,1160164,-26.483333,31.433333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,13.89,18.435185,14.583333,21.953704,0.042333,0,14.425926,78.038635
SZ,2020-03-03,Q1050,Swaziland,0.0,0.0,1160164,-26.483333,31.433333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,13.89,21.077778,17.0,26.6,0.0,0,16.266667,74.444422
SZ,2020-03-04,Q1050,Swaziland,0.0,0.0,1160164,-26.483333,31.433333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,13.89,21.711111,15.8,28.4,0.0,0,15.7,69.140547
SZ,2020-03-05,Q1050,Swaziland,0.0,0.0,1160164,-26.483333,31.433333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,13.89,20.638889,15.0,27.902778,0.0,0,14.736111,69.39291
SZ,2020-03-06,Q1050,Swaziland,0.0,0.0,1160164,-26.483333,31.433333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,13.89,21.398148,16.648148,28.481481,0.0,0,16.111111,72.598215
SZ,2020-03-07,Q1050,Swaziland,0.0,0.0,1160164,-26.483333,31.433333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,13.89,18.9,17.7,24.133333,0.0,0,16.822222,87.963842
SZ,2020-03-08,Q1050,Swaziland,0.0,0.0,1160164,-26.483333,31.433333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,13.89,,,,,0,,
SZ,2020-03-09,Q1050,Swaziland,0.0,0.0,1160164,-26.483333,31.433333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,13.89,24.066667,19.6,29.1,0.0,0,16.444444,63.422317
SZ,2020-03-10,Q1050,Swaziland,0.0,0.0,1160164,-26.483333,31.433333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,13.89,23.972222,17.731481,30.805556,0.042333,0,17.259259,67.23472
SZ,2020-03-11,Q1050,Swaziland,0.0,0.0,1160164,-26.483333,31.433333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,13.89,22.122222,18.644444,31.233333,0.254,0,18.811111,81.951679
SZ,2020-03-12,Q1050,Swaziland,0.0,0.0,1160164,-26.483333,31.433333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,13.89,23.537037,19.62963,30.018519,0.084667,0,18.685185,74.734624
SZ,2020-03-13,Q1050,Swaziland,0.0,0.0,1160164,-26.483333,31.433333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,13.89,23.633333,20.4,29.577778,0.0,0,19.6,78.266961
SZ,2020-03-14,Q1050,Swaziland,0.0,0.0,1160164,-26.483333,31.433333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,19.44,,,,,0,,
SZ,2020-03-15,Q1050,Swaziland,0.0,0.0,1160164,-26.483333,31.433333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,19.44,,,,,0,,
SZ,2020-03-16,Q1050,Swaziland,0.0,0.0,1160164,-26.483333,31.433333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,19.44,,,,,0,,
SZ,2020-03-17,Q1050,Swaziland,0.0,0.0,1160164,-26.483333,31.433333,3.0,0.0,2.0,3.0,0.0,0.0,1.0,3.0,2.0,55.56,19.211111,16.077778,22.2,0.0,0,13.633333,71.048532
SZ,2020-03-18,Q1050,Swaziland,0.0,0.0,1160164,-26.483333,31.433333,3.0,0.0,2.0,3.0,0.0,0.0,1.0,3.0,2.0,55.56,22.212963,17.12963,28.648148,0.169333,0,16.490741,70.8141
SZ,2020-03-19,Q1050,Swaziland,0.0,0.0,1160164,-26.483333,31.433333,3.0,0.0,2.0,3.0,0.0,0.0,1.0,3.0,2.0,55.56,22.422222,16.955556,29.755556,0.0,0,17.322222,73.703608
SZ,2020-03-20,Q1050,Swaziland,0.0,0.0,1160164,-26.483333,31.433333,3.0,0.0,2.0,3.0,0.0,0.0,1.0,3.0,2.0,55.56,24.5,18.31746,31.301587,0.036286,0,18.166667,68.388696
SZ,2020-03-21,Q1050,Swaziland,3.0,0.0,1160164,-26.483333,31.433333,3.0,0.0,2.0,3.0,0.0,0.0,1.0,3.0,2.0,55.56,23.490741,18.277778,31.685185,0.0,0,18.481481,74.169888
SZ,2020-03-22,Q1050,Swaziland,0.0,0.0,1160164,-26.483333,31.433333,3.0,0.0,2.0,3.0,0.0,0.0,1.0,3.0,2.0,55.56,23.583333,19.472222,30.768519,0.0,0,18.0,71.6203
SZ,2020-03-23,Q1050,Swaziland,0.0,0.0,1160164,-26.483333,31.433333,3.0,0.0,2.0,3.0,0.0,0.0,1.0,3.0,2.0,55.56,22.916667,17.833333,32.138889,0.381,0,17.953704,73.839681
SZ,2020-03-24,Q1050,Swaziland,1.0,0.0,1160164,-26.483333,31.433333,3.0,0.0,2.0,3.0,0.0,0.0,1.0,3.0,2.0,55.56,23.898148,18.0,31.898148,0.084667,0,18.333333,71.234687
SZ,2020-03-25,Q1050,Swaziland,1.0,0.0,1160164,-26.483333,31.433333,3.0,0.0,2.0,3.0,0.0,0.0,1.0,3.0,2.0,55.56,24.796296,19.333333,32.861111,0.0,0,19.509259,72.738554
SZ,2020-03-26,Q1050,Swaziland,3.0,0.0,1160164,-26.483333,31.433333,3.0,0.0,2.0,3.0,0.0,0.0,1.0,3.0,2.0,55.56,24.203704,17.462963,35.222222,0.127,0,17.962963,68.400449
SZ,2020-03-27,Q1050,Swaziland,0.0,0.0,1160164,-26.483333,31.433333,3.0,1.0,2.0,3.0,2.0,2.0,2.0,4.0,2.0,86.11,15.398148,16.255556,20.398148,0.127,0,12.907407,85.658944
SZ,2020-03-28,Q1050,Swaziland,0.0,0.0,1160164,-26.483333,31.433333,3.0,1.0,2.0,3.0,2.0,2.0,2.0,4.0,2.0,86.11,18.366667,16.2,22.9,0.2032,0,16.488889,88.968355
SZ,2020-03-29,Q1050,Swaziland,0.0,0.0,1160164,-26.483333,31.433333,3.0,1.0,2.0,3.0,2.0,2.0,2.0,4.0,2.0,86.11,,,,,0,,
SZ,2020-03-30,Q1050,Swaziland,0.0,0.0,1160164,-26.483333,31.433333,3.0,1.0,2.0,3.0,2.0,2.0,2.0,4.0,2.0,86.11,23.055556,18.488889,28.6,0.0,0,17.411111,71.220839
SZ,2020-03-31,Q1050,Swaziland,0.0,0.0,1160164,-26.483333,31.433333,3.0,1.0,2.0,3.0,2.0,2.0,2.0,4.0,2.0,86.11,24.152778,17.597222,29.25,0.127,0,17.472222,66.963956
SZ,2020-04-01,Q1050,Swaziland,0.0,0.0,1160164,-26.483333,31.433333,3.0,1.0,2.0,3.0,2.0,2.0,2.0,4.0,2.0,86.11,21.111111,18.4,23.8,0.0,0,16.422222,75.325264
SZ,2020-04-02,Q1050,Swaziland,0.0,0.0,1160164,-26.483333,31.433333,3.0,1.0,2.0,3.0,2.0,2.0,2.0,4.0,2.0,86.11,21.236111,19.0,23.25,0.0,0,10.958333,53.351658
SZ,2020-04-03,Q1050,Swaziland,0.0,0.0,1160164,-26.483333,31.433333,3.0,2.0,2.0,3.0,2.0,2.0,2.0,4.0,2.0,89.81,20.611111,18.25,21.75,0.0,0,12.833333,62.708191
SZ,2020-04-04,Q1050,Swaziland,0.0,0.0,1160164,-26.483333,31.433333,3.0,2.0,2.0,3.0,2.0,2.0,2.0,4.0,2.0,89.81,18.916667,16.75,22.5,0.0,0,16.75,87.554483
SZ,2020-04-05,Q1050,Swaziland,0.0,0.0,1160164,-26.483333,31.433333,3.0,2.0,2.0,3.0,2.0,2.0,2.0,4.0,2.0,89.81,21.177778,16.2,29.4,0.0,0,16.166667,73.152444
SZ,2020-04-06,Q1050,Swaziland,1.0,0.0,1160164,-26.483333,31.433333,3.0,2.0,2.0,3.0,2.0,2.0,2.0,4.0,2.0,89.81,24.344444,16.2,33.966667,0.0,0,13.833333,52.221897
SZ,2020-04-07,Q1050,Swaziland,2.0,0.0,1160164,-26.483333,31.433333,3.0,2.0,2.0,3.0,2.0,2.0,2.0,4.0,2.0,89.81,23.044444,15.2,34.211111,0.4064,0,14.777778,59.98097
SZ,2020-04-08,Q1050,Swaziland,0.0,0.0,1160164,-26.483333,31.433333,3.0,2.0,2.0,3.0,2.0,2.0,2.0,4.0,2.0,89.81,16.077778,14.677778,17.1,0.0508,0,12.555556,80.64244
SZ,2020-04-09,Q1050,Swaziland,0.0,0.0,1160164,-26.483333,31.433333,3.0,2.0,2.0,3.0,2.0,2.0,2.0,4.0,2.0,89.81,16.622222,14.577778,18.733333,1.016,0,15.666667,94.221598
SZ,2020-04-10,Q1050,Swaziland,2.0,0.0,1160164,-26.483333,31.433333,3.0,2.0,2.0,3.0,2.0,2.0,2.0,4.0,2.0,89.81,20.708333,15.236111,25.708333,0.0635,0,15.875,74.470428
SZ,2020-04-11,Q1050,Swaziland,0.0,0.0,1160164,-26.483333,31.433333,3.0,2.0,2.0,3.0,2.0,2.0,2.0,4.0,2.0,89.81,21.666667,16.277778,29.347222,0.0,0,15.791667,69.307101
SZ,2020-04-12,Q1050,Swaziland,0.0,0.0,1160164,-26.483333,31.433333,3.0,2.0,2.0,3.0,2.0,2.0,2.0,4.0,2.0,89.81,25.347222,16.791667,34.75,0.0,0,14.305556,50.596605
SZ,2020-04-13,Q1050,Swaziland,1.0,0.0,1160164,-26.483333,31.433333,3.0,2.0,2.0,3.0,2.0,2.0,2.0,4.0,2.0,89.81,23.066667,19.366667,28.7,0.0,0,16.833333,68.557454
SZ,2020-04-14,Q1050,Swaziland,1.0,0.0,1160164,-26.483333,31.433333,3.0,2.0,2.0,3.0,2.0,2.0,2.0,4.0,2.0,89.81,23.277778,17.518519,30.666667,0.0,0,18.898148,76.684569
SZ,2020-04-15,Q1050,Swaziland,1.0,0.0,1160164,-26.483333,31.433333,3.0,2.0,2.0,3.0,2.0,2.0,2.0,4.0,2.0,89.81,20.611111,16.5,25.222222,6.985,0,17.611111,83.370238
SZ,2020-04-16,Q1050,Swaziland,2.0,0.0,1160164,-26.483333,31.433333,3.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,2.0,84.26,20.25,17.013889,25.375,0.0,0,18.0,87.16989
SZ,2020-04-17,Q1050,Swaziland,3.0,0.0,1160164,-26.483333,31.433333,3.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,2.0,84.26,19.511111,17.211111,25.177778,22.2504,0,17.1,86.182543
SZ,2020-04-18,Q1050,Swaziland,0.0,0.0,1160164,-26.483333,31.433333,3.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,2.0,84.26,20.611111,16.822222,26.655556,0.2032,0,17.266667,81.438675
SZ,2020-04-19,Q1050,Swaziland,2.0,0.0,1160164,-26.483333,31.433333,3.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,2.0,84.26,19.155556,16.4,26.655556,0.0508,0,16.066667,82.529174
SZ,2020-04-20,Q1050,Swaziland,0.0,0.0,1160164,-26.483333,31.433333,3.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,2.0,84.26,17.796296,13.574074,24.87037,0.084667,0,13.759259,77.533901
SZ,2020-04-21,Q1050,Swaziland,8.0,0.0,1160164,-26.483333,31.433333,3.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,2.0,84.26,19.166667,14.907407,25.203704,0.0,0,15.333333,78.747606
SZ,2020-04-22,Q1050,Swaziland,4.0,0.0,1160164,-26.483333,31.433333,3.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,2.0,84.26,22.944444,20.0,25.574074,0.0,0,14.814815,61.584298
SZ,2020-04-23,Q1050,Swaziland,4.0,0.0,1160164,-26.483333,31.433333,3.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,84.26,21.314815,15.703704,25.240741,0.0,0,15.666667,70.772616
SZ,2020-04-24,Q1050,Swaziland,16.0,0.0,1160164,-26.483333,31.433333,3.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,84.26,19.5,15.555556,26.694444,0.0,0,15.430556,77.685694
SZ,2020-04-25,Q1050,Swaziland,3.0,0.0,1160164,-26.483333,31.433333,3.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,84.26,20.703704,15.703704,24.425926,0.0,0,15.0,70.357464
SZ,2020-04-26,Q1050,Swaziland,6.0,0.0,1160164,-26.483333,31.433333,3.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,84.26,17.125,15.055556,19.638889,0.254,0,15.833333,92.395899
SZ,2020-04-27,Q1050,Swaziland,6.0,0.0,1160164,-26.483333,31.433333,3.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,84.26,19.305556,14.847222,24.125,0.0635,0,16.277778,82.931526
