location_key,date,wikidata_id,country_name,new_confirmed,new_deceased,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index
ET,2020-06-18,Q115,Ethiopia,116.0,7.0,114963583,9.0,40.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,3.0,1.0,80.56
ET,2020-06-19,Q115,Ethiopia,399.0,0.0,114963583,9.0,40.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,3.0,1.0,80.56
ET,2020-06-20,Q115,Ethiopia,63.0,2.0,114963583,9.0,40.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,3.0,1.0,80.56
ET,2020-06-21,Q115,Ethiopia,131.0,1.0,114963583,9.0,40.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,3.0,1.0,80.56
ET,2020-06-22,Q115,Ethiopia,185.0,0.0,114963583,9.0,40.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,3.0,1.0,80.56
ET,2020-06-23,Q115,Ethiopia,186.0,3.0,114963583,9.0,40.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,3.0,1.0,80.56
ET,2020-06-24,Q115,Ethiopia,141.0,3.0,114963583,9.0,40.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,3.0,1.0,80.56
ET,2020-06-25,Q115,Ethiopia,250.0,8.0,114963583,9.0,40.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,3.0,1.0,80.56
ET,2020-06-26,Q115,Ethiopia,145.0,5.0,114963583,9.0,40.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,3.0,1.0,80.56
ET,2020-06-27,Q115,Ethiopia,119.0,4.0,114963583,9.0,40.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,3.0,1.0,80.56
ET,2020-06-28,Q115,Ethiopia,157.0,5.0,114963583,9.0,40.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,3.0,1.0,80.56
ET,2020-06-29,Q115,Ethiopia,202.0,4.0,114963583,9.0,40.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,3.0,1.0,80.56
ET,2020-06-30,Q115,Ethiopia,79.0,2.0,114963583,9.0,40.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,3.0,1.0,80.56
ET,2020-07-01,Q115,Ethiopia,36.0,0.0,114963583,9.0,40.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,3.0,1.0,80.56
ET,2020-07-02,Q115,Ethiopia,54.0,5.0,114963583,9.0,40.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,3.0,1.0,80.56
ET,2020-07-03,Q115,Ethiopia,169.0,2.0,114963583,9.0,40.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,3.0,1.0,80.56
ET,2020-07-04,Q115,Ethiopia,178.0,2.0,114963583,9.0,40.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,3.0,1.0,80.56
ET,2020-07-05,Q115,Ethiopia,102.0,1.0,114963583,9.0,40.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,3.0,1.0,80.56
ET,2020-07-06,Q115,Ethiopia,108.0,1.0,114963583,9.0,40.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,3.0,1.0,80.56
ET,2020-07-07,Q115,Ethiopia,199.0,0.0,114963583,9.0,40.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,3.0,1.0,80.56
ET,2020-07-08,Q115,Ethiopia,147.0,4.0,114963583,9.0,40.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,3.0,1.0,80.56
ET,2020-07-09,Q115,Ethiopia,282.0,0.0,114963583,9.0,40.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,3.0,1.0,80.56
ET,2020-07-10,Q115,Ethiopia,158.0,3.0,114963583,9.0,40.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,3.0,1.0,80.56
ET,2020-07-11,Q115,Ethiopia,206.0,1.0,114963583,9.0,40.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,3.0,1.0,80.56
ET,2020-07-12,Q115,Ethiopia,203.0,11.0,114963583,9.0,40.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,3.0,1.0,80.56
ET,2020-07-13,Q115,Ethiopia,212.0,7.0,114963583,9.0,40.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,3.0,1.0,80.56
ET,2020-07-14,Q115,Ethiopia,294.0,0.0,114963583,9.0,40.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,3.0,1.0,80.56
ET,2020-07-15,Q115,Ethiopia,328.0,2.0,114963583,9.0,40.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,3.0,1.0,80.56
ET,2020-07-16,Q115,Ethiopia,344.0,13.0,114963583,9.0,40.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,3.0,1.0,80.56
ET,2020-07-17,Q115,Ethiopia,356.0,4.0,114963583,9.0,40.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,3.0,1.0,80.56
ET,2020-07-18,Q115,Ethiopia,704.0,3.0,114963583,9.0,40.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,3.0,1.0,80.56
ET,2020-07-19,Q115,Ethiopia,304.0,3.0,114963583,9.0,40.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,3.0,1.0,80.56
ET,2020-07-20,Q115,Ethiopia,561.0,7.0,114963583,9.0,40.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,3.0,1.0,80.56
ET,2020-07-21,Q115,Ethiopia,452.0,8.0,114963583,9.0,40.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,3.0,1.0,80.56
ET,2020-07-22,Q115,Ethiopia,409.0,9.0,114963583,9.0,40.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,3.0,1.0,80.56
ET,2020-07-23,Q115,Ethiopia,760.0,3.0,114963583,9.0,40.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,3.0,1.0,80.56
ET,2020-07-24,Q115,Ethiopia,555.0,9.0,114963583,9.0,40.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,3.0,1.0,80.56
ET,2020-07-25,Q115,Ethiopia,720.0,14.0,114963583,9.0,40.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,3.0,1.0,80.56
ET,2020-07-26,Q115,Ethiopia,579.0,5.0,114963583,9.0,40.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,3.0,1.0,80.56
ET,2020-07-27,Q115,Ethiopia,653.0,11.0,114963583,9.0,40.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,3.0,1.0,80.56
ET,2020-07-28,Q115,Ethiopia,610.0,14.0,114963583,9.0,40.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,3.0,1.0,80.56
ET,2020-07-29,Q115,Ethiopia,805.0,10.0,114963583,9.0,40.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,3.0,1.0,80.56
ET,2020-07-30,Q115,Ethiopia,915.0,11.0,114963583,9.0,40.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,3.0,1.0,80.56
ET,2020-07-31,Q115,Ethiopia,469.0,10.0,114963583,9.0,40.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,3.0,1.0,80.56
ET,2020-08-01,Q115,Ethiopia,707.0,28.0,114963583,9.0,40.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,3.0,1.0,80.56
ET,2020-08-02,Q115,Ethiopia,583.0,26.0,114963583,9.0,40.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,3.0,1.0,80.56
ET,2020-08-03,Q115,Ethiopia,588.0,7.0,114963583,9.0,40.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,3.0,1.0,80.56
ET,2020-08-04,Q115,Ethiopia,459.0,13.0,114963583,9.0,40.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,3.0,1.0,80.56
ET,2020-08-05,Q115,Ethiopia,564.0,9.0,114963583,9.0,40.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,3.0,1.0,80.56
ET,2020-08-06,Q115,Ethiopia,552.0,15.0,114963583,9.0,40.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,3.0,1.0,80.56
ET,2020-08-07,Q115,Ethiopia,801.0,10.0,114963583,9.0,40.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,3.0,1.0,80.56
ET,2020-08-08,Q115,Ethiopia,565.0,17.0,114963583,9.0,40.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,3.0,1.0,80.56
ET,2020-08-09,Q115,Ethiopia,773.0,13.0,114963583,9.0,40.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,3.0,1.0,80.56
ET,2020-08-10,Q115,Ethiopia,584.0,20.0,114963583,9.0,40.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,3.0,1.0,80.56
ET,2020-08-11,Q115,Ethiopia,961.0,23.0,114963583,9.0,40.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,3.0,1.0,80.56
ET,2020-08-12,Q115,Ethiopia,1068.0,16.0,114963583,9.0,40.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,3.0,1.0,80.56
ET,2020-08-13,Q115,Ethiopia,1038.0,13.0,114963583,9.0,40.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,3.0,1.0,80.56
ET,2020-08-14,Q115,Ethiopia,1652.0,17.0,114963583,9.0,40.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,3.0,1.0,80.56
ET,2020-08-15,Q115,Ethiopia,982.0,19.0,114963583,9.0,40.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,3.0,1.0,80.56
ET,2020-08-16,Q115,Ethiopia,1460.0,16.0,114963583,9.0,40.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,3.0,1.0,80.56
ET,2020-08-17,Q115,Ethiopia,1386.0,28.0,114963583,9.0,40.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,3.0,1.0,80.56
ET,2020-08-18,Q115,Ethiopia,1336.0,28.0,114963583,9.0,40.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,3.0,1.0,80.56
ET,2020-08-19,Q115,Ethiopia,1778.0,20.0,114963583,9.0,40.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,3.0,1.0,80.56
ET,2020-08-20,Q115,Ethiopia,1829.0,17.0,114963583,9.0,40.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,3.0,1.0,80.56
ET,2020-08-21,Q115,Ethiopia,1368.0,25.0,114963583,9.0,40.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,3.0,1.0,80.56
ET,2020-08-22,Q115,Ethiopia,1638.0,0.0,114963583,9.0,40.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,3.0,1.0,80.56
ET,2020-08-23,Q115,Ethiopia,1472.0,14.0,114963583,9.0,40.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,3.0,1.0,80.56
ET,2020-08-24,Q115,Ethiopia,1545.0,17.0,114963583,9.0,40.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,3.0,1.0,80.56
ET,2020-08-25,Q115,Ethiopia,1533.0,16.0,114963583,9.0,40.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,3.0,1.0,80.56
ET,2020-08-26,Q115,Ethiopia,1186.0,20.0,114963583,9.0,40.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,3.0,1.0,80.56
ET,2020-08-27,Q115,Ethiopia,1733.0,13.0,114963583,9.0,40.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,3.0,1.0,80.56
ET,2020-08-28,Q115,Ethiopia,1514.0,12.0,114963583,9.0,40.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,3.0,1.0,80.56
ET,2020-08-29,Q115,Ethiopia,1468.0,23.0,114963583,9.0,40.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,3.0,1.0,80.56
ET,2020-08-30,Q115,Ethiopia,1009.0,16.0,114963583,9.0,40.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,3.0,1.0,80.56
ET,2020-08-31,Q115,Ethiopia,1173.0,19.0,114963583,9.0,40.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,3.0,1.0,80.56
ET,2020-09-01,Q115,Ethiopia,1105.0,18.0,114963583,9.0,40.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,3.0,1.0,80.56
ET,2020-09-02,Q115,Ethiopia,804.0,10.0,114963583,9.0,40.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,3.0,1.0,80.56
ET,2020-09-03,Q115,Ethiopia,1303.0,24.0,114963583,9.0,40.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,3.0,1.0,80.56
ET,2020-09-04,Q115,Ethiopia,950.0,17.0,114963583,9.0,40.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,3.0,1.0,80.56
ET,2020-09-05,Q115,Ethiopia,1206.0,21.0,114963583,9.0,40.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,3.0,1.0,80.56
ET,2020-09-06,Q115,Ethiopia,976.0,15.0,114963583,9.0,40.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,3.0,1.0,80.56
ET,2020-09-07,Q115,Ethiopia,1136.0,16.0,114963583,9.0,40.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,3.0,1.0,80.56
ET,2020-09-08,Q115,Ethiopia,916.0,17.0,114963583,9.0,40.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,3.0,1.0,80.56
ET,2020-09-09,Q115,Ethiopia,878.0,8.0,114963583,9.0,40.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,3.0,1.0,80.56
ET,2020-09-10,Q115,Ethiopia,789.0,12.0,114963583,9.0,40.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,3.0,1.0,80.56
ET,2020-09-11,Q115,Ethiopia,521.0,10.0,114963583,9.0,40.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,2.0,1.0,77.78
ET,2020-09-12,Q115,Ethiopia,413.0,17.0,114963583,9.0,40.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,2.0,1.0,77.78
ET,2020-09-13,Q115,Ethiopia,485.0,9.0,114963583,9.0,40.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,2.0,1.0,77.78
ET,2020-09-14,Q115,Ethiopia,700.0,13.0,114963583,9.0,40.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,2.0,1.0,77.78
ET,2020-09-15,Q115,Ethiopia,738.0,10.0,114963583,9.0,40.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,2.0,1.0,77.78
ET,2020-09-16,Q115,Ethiopia,689.0,15.0,114963583,9.0,40.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,2.0,1.0,77.78
ET,2020-09-17,Q115,Ethiopia,602.0,12.0,114963583,9.0,40.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,2.0,1.0,77.78
ET,2020-09-18,Q115,Ethiopia,616.0,17.0,114963583,9.0,40.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,2.0,1.0,77.78
ET,2020-09-19,Q115,Ethiopia,689.0,7.0,114963583,9.0,40.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,2.0,1.0,77.78
ET,2020-09-20,Q115,Ethiopia,889.0,12.0,114963583,9.0,40.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,2.0,1.0,77.78
ET,2020-09-21,Q115,Ethiopia,713.0,19.0,114963583,9.0,40.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,2.0,1.0,77.78
ET,2020-09-22,Q115,Ethiopia,661.0,14.0,114963583,9.0,40.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,2.0,1.0,77.78
ET,2020-09-23,Q115,Ethiopia,604.0,7.0,114963583,9.0,40.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,2.0,1.0,77.78
ET,2020-09-24,Q115,Ethiopia,486.0,7.0,114963583,9.0,40.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,2.0,1.0,77.78
ET,2020-09-25,Q115,Ethiopia,527.0,10.0,114963583,9.0,40.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,2.0,1.0,77.78
ET,2020-09-26,Q115,Ethiopia,632.0,5.0,114963583,9.0,40.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,2.0,1.0,77.78
ET,2020-09-27,Q115,Ethiopia,612.0,7.0,114963583,9.0,40.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,2.0,1.0,77.78
ET,2020-09-28,Q115,Ethiopia,640.0,14.0,114963583,9.0,40.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,2.0,1.0,77.78
ET,2020-09-29,Q115,Ethiopia,784.0,7.0,114963583,9.0,40.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,2.0,1.0,77.78
ET,2020-09-30,Q115,Ethiopia,730.0,6.0,114963583,9.0,40.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,2.0,1.0,77.78
ET,2020-10-01,Q115,Ethiopia,890.0,3.0,114963583,9.0,40.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,2.0,1.0,77.78
ET,2020-10-02,Q115,Ethiopia,872.0,6.0,114963583,9.0,40.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,2.0,1.0,77.78
ET,2020-10-03,Q115,Ethiopia,959.0,8.0,114963583,9.0,40.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,2.0,1.0,77.78
ET,2020-10-04,Q115,Ethiopia,618.0,8.0,114963583,9.0,40.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,2.0,1.0,77.78
ET,2020-10-05,Q115,Ethiopia,566.0,8.0,114963583,9.0,40.0,3.0,1.0,1.0,3.0,2.0,1.0,2.0,2.0,1.0,65.74
ET,2020-10-06,Q115,Ethiopia,892.0,17.0,114963583,9.0,40.0,3.0,1.0,1.0,3.0,2.0,1.0,2.0,2.0,1.0,65.74
ET,2020-10-07,Q115,Ethiopia,902.0,7.0,114963583,9.0,40.0,3.0,1.0,1.0,3.0,2.0,1.0,2.0,2.0,1.0,65.74
ET,2020-10-08,Q115,Ethiopia,865.0,9.0,114963583,9.0,40.0,3.0,1.0,1.0,3.0,2.0,1.0,2.0,2.0,1.0,65.74
ET,2020-10-09,Q115,Ethiopia,767.0,6.0,114963583,9.0,40.0,3.0,1.0,1.0,3.0,2.0,1.0,2.0,2.0,1.0,65.74
ET,2020-10-10,Q115,Ethiopia,866.0,10.0,114963583,9.0,40.0,3.0,1.0,1.0,3.0,2.0,1.0,2.0,2.0,1.0,65.74
ET,2020-10-11,Q115,Ethiopia,841.0,14.0,114963583,9.0,40.0,3.0,1.0,1.0,3.0,2.0,1.0,2.0,2.0,1.0,65.74
ET,2020-10-12,Q115,Ethiopia,582.0,4.0,114963583,9.0,40.0,3.0,1.0,1.0,3.0,2.0,1.0,2.0,2.0,1.0,65.74
ET,2020-10-13,Q115,Ethiopia,712.0,7.0,114963583,9.0,40.0,3.0,1.0,1.0,3.0,2.0,1.0,2.0,2.0,1.0,65.74
ET,2020-10-14,Q115,Ethiopia,739.0,13.0,114963583,9.0,40.0,3.0,1.0,1.0,3.0,2.0,1.0,2.0,2.0,1.0,65.74
ET,2020-10-15,Q115,Ethiopia,665.0,12.0,114963583,9.0,40.0,3.0,1.0,1.0,3.0,2.0,1.0,2.0,2.0,1.0,65.74
ET,2020-10-16,Q115,Ethiopia,600.0,9.0,114963583,9.0,40.0,3.0,1.0,1.0,3.0,2.0,1.0,2.0,2.0,1.0,65.74
ET,2020-10-17,Q115,Ethiopia,703.0,6.0,114963583,9.0,40.0,3.0,1.0,1.0,3.0,2.0,1.0,2.0,2.0,1.0,65.74
ET,2020-10-18,Q115,Ethiopia,723.0,13.0,114963583,9.0,40.0,3.0,1.0,1.0,3.0,2.0,1.0,2.0,2.0,1.0,65.74
ET,2020-10-19,Q115,Ethiopia,630.0,6.0,114963583,9.0,40.0,1.0,1.0,1.0,3.0,2.0,1.0,2.0,2.0,1.0,58.33
ET,2020-10-20,Q115,Ethiopia,628.0,13.0,114963583,9.0,40.0,1.0,1.0,1.0,3.0,2.0,1.0,2.0,2.0,1.0,58.33
ET,2020-10-21,Q115,Ethiopia,575.0,12.0,114963583,9.0,40.0,1.0,1.0,1.0,3.0,2.0,1.0,2.0,2.0,1.0,58.33
ET,2020-10-22,Q115,Ethiopia,536.0,4.0,114963583,9.0,40.0,1.0,1.0,1.0,3.0,2.0,1.0,2.0,2.0,1.0,58.33
ET,2020-10-23,Q115,Ethiopia,629.0,19.0,114963583,9.0,40.0,1.0,1.0,1.0,3.0,2.0,1.0,2.0,2.0,1.0,58.33
ET,2020-10-24,Q115,Ethiopia,485.0,7.0,114963583,9.0,40.0,1.0,1.0,1.0,3.0,2.0,1.0,2.0,2.0,1.0,58.33
ET,2020-10-25,Q115,Ethiopia,364.0,11.0,114963583,9.0,40.0,1.0,1.0,1.0,3.0,2.0,1.0,2.0,2.0,1.0,58.33
ET,2020-10-26,Q115,Ethiopia,511.0,8.0,114963583,9.0,40.0,1.0,1.0,1.0,3.0,2.0,1.0,2.0,2.0,1.0,58.33
ET,2020-10-27,Q115,Ethiopia,602.0,6.0,114963583,9.0,40.0,1.0,1.0,2.0,3.0,1.0,0.0,2.0,2.0,1.0,57.41
ET,2020-10-28,Q115,Ethiopia,481.0,6.0,114963583,9.0,40.0,1.0,1.0,2.0,3.0,1.0,0.0,2.0,2.0,1.0,57.41
ET,2020-10-29,Q115,Ethiopia,488.0,7.0,114963583,9.0,40.0,1.0,1.0,2.0,3.0,1.0,0.0,2.0,2.0,1.0,57.41
ET,2020-10-30,Q115,Ethiopia,380.0,5.0,114963583,9.0,40.0,1.0,1.0,2.0,3.0,1.0,0.0,2.0,2.0,1.0,57.41
ET,2020-10-31,Q115,Ethiopia,414.0,9.0,114963583,9.0,40.0,1.0,1.0,2.0,3.0,1.0,0.0,2.0,2.0,1.0,57.41
ET,2020-11-01,Q115,Ethiopia,359.0,11.0,114963583,9.0,40.0,1.0,1.0,2.0,3.0,1.0,0.0,2.0,2.0,1.0,57.41
ET,2020-11-02,Q115,Ethiopia,560.0,5.0,114963583,9.0,40.0,1.0,1.0,2.0,3.0,1.0,0.0,2.0,2.0,1.0,57.41
ET,2020-11-03,Q115,Ethiopia,379.0,9.0,114963583,9.0,40.0,1.0,1.0,2.0,3.0,1.0,0.0,2.0,2.0,1.0,57.41
ET,2020-11-04,Q115,Ethiopia,510.0,5.0,114963583,9.0,40.0,1.0,1.0,2.0,3.0,1.0,0.0,2.0,2.0,1.0,57.41
ET,2020-11-05,Q115,Ethiopia,355.0,4.0,114963583,9.0,40.0,1.0,1.0,2.0,3.0,1.0,0.0,2.0,2.0,1.0,57.41
ET,2020-11-06,Q115,Ethiopia,458.0,6.0,114963583,9.0,40.0,1.0,1.0,2.0,3.0,1.0,0.0,2.0,2.0,1.0,57.41
ET,2020-11-07,Q115,Ethiopia,471.0,5.0,114963583,9.0,40.0,1.0,1.0,2.0,3.0,1.0,0.0,2.0,2.0,1.0,57.41
ET,2020-11-08,Q115,Ethiopia,307.0,7.0,114963583,9.0,40.0,1.0,1.0,2.0,3.0,1.0,0.0,2.0,2.0,1.0,57.41
ET,2020-11-09,Q115,Ethiopia,345.0,7.0,114963583,9.0,40.0,1.0,1.0,2.0,3.0,1.0,0.0,2.0,2.0,1.0,57.41
ET,2020-11-10,Q115,Ethiopia,400.0,8.0,114963583,9.0,40.0,1.0,1.0,1.0,3.0,1.0,0.0,2.0,2.0,2.0,51.85
ET,2020-11-11,Q115,Ethiopia,521.0,9.0,114963583,9.0,40.0,1.0,1.0,1.0,3.0,1.0,0.0,2.0,2.0,2.0,51.85
ET,2020-11-12,Q115,Ethiopia,509.0,4.0,114963583,9.0,40.0,1.0,1.0,1.0,3.0,1.0,0.0,2.0,2.0,2.0,51.85
ET,2020-11-13,Q115,Ethiopia,564.0,7.0,114963583,9.0,40.0,1.0,1.0,1.0,3.0,1.0,0.0,2.0,2.0,2.0,51.85
ET,2020-11-14,Q115,Ethiopia,399.0,4.0,114963583,9.0,40.0,1.0,1.0,1.0,3.0,1.0,0.0,2.0,2.0,2.0,51.85
ET,2020-11-15,Q115,Ethiopia,336.0,12.0,114963583,9.0,40.0,1.0,1.0,1.0,3.0,1.0,0.0,2.0,2.0,2.0,51.85
ET,2020-11-16,Q115,Ethiopia,339.0,7.0,114963583,9.0,40.0,1.0,1.0,1.0,3.0,1.0,0.0,2.0,2.0,2.0,51.85
ET,2020-11-17,Q115,Ethiopia,533.0,13.0,114963583,9.0,40.0,1.0,1.0,1.0,3.0,1.0,0.0,2.0,2.0,2.0,51.85
ET,2020-11-18,Q115,Ethiopia,499.0,6.0,114963583,9.0,40.0,1.0,1.0,1.0,3.0,1.0,0.0,2.0,2.0,2.0,51.85
ET,2020-11-19,Q115,Ethiopia,452.0,13.0,114963583,9.0,40.0,1.0,1.0,1.0,3.0,1.0,0.0,2.0,2.0,2.0,51.85
ET,2020-11-20,Q115,Ethiopia,473.0,16.0,114963583,9.0,40.0,1.0,1.0,1.0,3.0,1.0,0.0,2.0,2.0,2.0,51.85
ET,2020-11-21,Q115,Ethiopia,433.0,11.0,114963583,9.0,40.0,1.0,1.0,1.0,3.0,1.0,0.0,2.0,2.0,2.0,51.85
ET,2020-11-22,Q115,Ethiopia,418.0,4.0,114963583,9.0,40.0,1.0,1.0,1.0,3.0,1.0,0.0,2.0,2.0,2.0,51.85
ET,2020-11-23,Q115,Ethiopia,388.0,10.0,114963583,9.0,40.0,1.0,1.0,1.0,3.0,1.0,0.0,2.0,2.0,2.0,51.85
ET,2020-11-24,Q115,Ethiopia,518.0,3.0,114963583,9.0,40.0,1.0,1.0,1.0,3.0,1.0,0.0,2.0,2.0,2.0,51.85
ET,2020-11-25,Q115,Ethiopia,560.0,8.0,114963583,9.0,40.0,1.0,1.0,1.0,3.0,1.0,0.0,2.0,2.0,2.0,51.85
ET,2020-11-26,Q115,Ethiopia,769.0,14.0,114963583,9.0,40.0,1.0,1.0,1.0,3.0,1.0,0.0,2.0,2.0,2.0,51.85
ET,2020-11-27,Q115,Ethiopia,492.0,9.0,114963583,9.0,40.0,1.0,1.0,1.0,3.0,1.0,0.0,2.0,2.0,2.0,51.85
ET,2020-11-28,Q115,Ethiopia,604.0,5.0,114963583,9.0,40.0,1.0,1.0,1.0,3.0,1.0,0.0,2.0,2.0,2.0,51.85
ET,2020-11-29,Q115,Ethiopia,540.0,6.0,114963583,9.0,40.0,1.0,1.0,1.0,3.0,1.0,0.0,2.0,2.0,2.0,51.85
ET,2020-11-30,Q115,Ethiopia,480.0,3.0,114963583,9.0,40.0,1.0,1.0,1.0,3.0,1.0,0.0,2.0,2.0,2.0,51.85
ET,2020-12-01,Q115,Ethiopia,430.0,6.0,114963583,9.0,40.0,1.0,1.0,1.0,3.0,1.0,0.0,2.0,2.0,2.0,51.85
ET,2020-12-02,Q115,Ethiopia,595.0,9.0,114963583,9.0,40.0,1.0,1.0,1.0,3.0,1.0,0.0,2.0,2.0,2.0,51.85
ET,2020-12-03,Q115,Ethiopia,512.0,10.0,114963583,9.0,40.0,1.0,1.0,1.0,3.0,1.0,0.0,2.0,2.0,2.0,51.85
ET,2020-12-04,Q115,Ethiopia,649.0,11.0,114963583,9.0,40.0,1.0,1.0,1.0,3.0,1.0,0.0,2.0,2.0,2.0,51.85
ET,2020-12-05,Q115,Ethiopia,555.0,2.0,114963583,9.0,40.0,1.0,1.0,1.0,3.0,1.0,0.0,2.0,2.0,2.0,51.85
