location_key,date,wikidata_id,country_name,new_confirmed,new_deceased,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
AS,2020-01-21,Q16641,American Samoa,0.0,0.0,55197,-14.295833,-170.7075,0,0,0,0,0,0,0,0,0,0,26.259259,24.759259,28.537037,35.136667,0,24.574074,90.479976
AS,2020-01-22,Q16641,American Samoa,0.0,0.0,55197,-14.295833,-170.7075,0,0,0,0,0,0,0,0,0,0,26.611111,24.555556,29.87037,13.716,0,24.611111,88.859542
AS,2020-01-23,Q16641,American Samoa,0.0,0.0,55197,-14.295833,-170.7075,0,0,0,0,0,0,0,0,0,0,26.222222,24.537037,29.314815,60.198,0,24.777778,91.781044
AS,2020-01-24,Q16641,American Samoa,0.0,0.0,55197,-14.295833,-170.7075,0,0,0,0,0,0,0,0,0,0,26.555556,24.296296,30.37037,22.690667,0,24.592593,89.022816
AS,2020-01-25,Q16641,American Samoa,0.0,0.0,55197,-14.295833,-170.7075,0,0,0,0,0,0,0,0,0,0,28.203704,24.037037,31.666667,7.281333,0,25.037037,83.016797
AS,2020-01-26,Q16641,American Samoa,0.0,0.0,55197,-14.295833,-170.7075,0,0,0,0,0,0,0,0,0,0,28.111111,25.0,30.962963,0.084667,0,25.037037,83.491269
AS,2020-01-27,Q16641,American Samoa,0.0,0.0,55197,-14.295833,-170.7075,0,0,0,0,0,0,0,0,0,0,28.518519,25.333333,31.240741,3.302,0,25.333333,83.053391
AS,2020-01-28,Q16641,American Samoa,0.0,0.0,55197,-14.295833,-170.7075,0,0,0,0,0,0,0,0,0,0,28.75,26.0,32.361111,2.286,0,25.388889,82.197939
AS,2020-01-29,Q16641,American Samoa,0.0,0.0,55197,-14.295833,-170.7075,0,0,0,0,0,0,0,0,0,0,28.259259,25.592593,32.092593,8.974667,0,25.425926,84.719331
AS,2020-01-30,Q16641,American Samoa,0.0,0.0,55197,-14.295833,-170.7075,0,0,0,0,0,0,0,0,0,0,27.537037,25.537037,31.62963,12.192,0,25.092593,86.567727
AS,2020-01-31,Q16641,American Samoa,0.0,0.0,55197,-14.295833,-170.7075,0,0,0,0,0,0,0,0,0,0,28.333333,25.166667,31.388889,10.075333,0,25.185185,83.114255
AS,2020-02-01,Q16641,American Samoa,0.0,0.0,55197,-14.295833,-170.7075,0,0,0,0,0,0,0,0,0,0,28.351852,25.240741,31.851852,1.862667,0,24.796296,81.11937
AS,2020-02-02,Q16641,American Samoa,0.0,0.0,55197,-14.295833,-170.7075,0,0,0,0,0,0,0,0,0,0,27.944444,24.944444,31.333333,0.677333,0,24.888889,83.53575
AS,2020-02-03,Q16641,American Samoa,0.0,0.0,55197,-14.295833,-170.7075,0,0,0,0,0,0,0,0,0,0,26.652778,23.680556,30.375,4.2545,0,21.861111,75.269811
AS,2020-02-04,Q16641,American Samoa,0.0,0.0,55197,-14.295833,-170.7075,0,0,0,0,0,0,0,0,0,0,28.518519,24.833333,32.148148,2.624667,0,24.851852,80.607397
AS,2020-02-05,Q16641,American Samoa,0.0,0.0,55197,-14.295833,-170.7075,0,0,0,0,0,0,0,0,0,0,28.833333,24.962963,32.222222,0.338667,0,25.611111,82.816761
AS,2020-02-06,Q16641,American Samoa,0.0,0.0,55197,-14.295833,-170.7075,0,0,0,0,0,0,0,0,0,0,27.12963,24.5,32.0,50.207333,0,24.814815,87.213825
AS,2020-02-07,Q16641,American Samoa,0.0,0.0,55197,-14.295833,-170.7075,0,0,0,0,0,0,0,0,0,0,26.425926,24.240741,30.685185,48.937333,0,24.537037,89.421877
AS,2020-02-08,Q16641,American Samoa,0.0,0.0,55197,-14.295833,-170.7075,0,0,0,0,0,0,0,0,0,0,26.555556,24.148148,31.037037,23.622,0,24.481481,88.424661
AS,2020-02-09,Q16641,American Samoa,0.0,0.0,55197,-14.295833,-170.7075,0,0,0,0,0,0,0,0,0,0,27.259259,24.833333,29.555556,28.194,0,24.833333,86.658378
AS,2020-02-10,Q16641,American Samoa,0.0,0.0,55197,-14.295833,-170.7075,0,0,0,0,0,0,0,0,0,0,26.759259,24.777778,29.907407,32.004,0,24.648148,88.333495
AS,2020-02-11,Q16641,American Samoa,0.0,0.0,55197,-14.295833,-170.7075,0,0,0,0,0,0,0,0,0,0,28.055556,25.111111,31.861111,10.541,0,25.583333,86.473201
AS,2020-02-12,Q16641,American Samoa,0.0,0.0,55197,-14.295833,-170.7075,0,0,0,0,0,0,0,0,0,0,28.037037,26.0,31.388889,20.066,0,24.685185,82.080596
AS,2020-02-13,Q16641,American Samoa,0.0,0.0,55197,-14.295833,-170.7075,0,0,0,0,0,0,0,0,0,0,25.833333,24.12963,29.796296,9.821333,0,23.888889,89.137375
AS,2020-02-14,Q16641,American Samoa,0.0,0.0,55197,-14.295833,-170.7075,0,0,0,0,0,0,0,0,0,0,27.148148,23.777778,29.481481,40.301333,0,24.555556,85.823159
AS,2020-02-15,Q16641,American Samoa,0.0,0.0,55197,-14.295833,-170.7075,0,0,0,0,0,0,0,0,0,0,26.611111,25.166667,29.537037,1.608667,0,24.703704,89.492055
AS,2020-02-16,Q16641,American Samoa,0.0,0.0,55197,-14.295833,-170.7075,0,0,0,0,0,0,0,0,0,0,27.222222,25.583333,28.805556,13.6525,0,24.5,85.666302
AS,2020-02-17,Q16641,American Samoa,0.0,0.0,55197,-14.295833,-170.7075,0,0,0,0,0,0,0,0,0,0,26.472222,25.555556,28.305556,67.437,0,25.361111,93.667814
AS,2020-02-18,Q16641,American Samoa,0.0,0.0,55197,-14.295833,-170.7075,0,0,0,0,0,0,0,0,0,0,26.648148,25.037037,28.611111,47.498,0,24.648148,88.890247
AS,2020-02-19,Q16641,American Samoa,0.0,0.0,55197,-14.295833,-170.7075,0,0,0,0,0,0,0,0,0,0,26.277778,23.981481,29.87037,42.248667,0,24.388889,87.258878
AS,2020-02-20,Q16641,American Samoa,0.0,0.0,55197,-14.295833,-170.7075,0,0,0,0,0,0,0,0,0,0,26.513889,24.013889,29.625,45.974,0,24.574074,87.058915
AS,2020-02-21,Q16641,American Samoa,0.0,0.0,55197,-14.295833,-170.7075,0,0,0,0,0,0,0,0,0,0,26.277778,24.097222,28.402778,60.579,0,24.351852,87.160498
AS,2020-02-22,Q16641,American Samoa,0.0,0.0,55197,-14.295833,-170.7075,0,0,0,0,0,0,0,0,0,0,26.0,23.6,27.8,52.9844,0,24.685185,88.52383
AS,2020-02-23,Q16641,American Samoa,0.0,0.0,55197,-14.295833,-170.7075,0,0,0,0,0,0,0,0,0,0,26.236111,24.125,27.819444,43.3705,0,24.888889,89.830065
AS,2020-02-24,Q16641,American Samoa,0.0,0.0,55197,-14.295833,-170.7075,0,0,0,0,0,0,0,0,0,0,27.314815,24.592593,30.481481,38.354,0,24.907407,86.794965
AS,2020-02-25,Q16641,American Samoa,0.0,0.0,55197,-14.295833,-170.7075,0,0,0,0,0,0,0,0,0,0,28.148148,24.62963,31.407407,2.54,0,25.314815,84.668312
AS,2020-02-26,Q16641,American Samoa,0.0,0.0,55197,-14.295833,-170.7075,0,0,0,0,0,0,0,0,0,0,27.685185,24.407407,31.592593,6.096,0,25.296296,86.915399
AS,2020-02-27,Q16641,American Samoa,0.0,0.0,55197,-14.295833,-170.7075,0,0,0,0,0,0,0,0,0,0,28.388889,23.180556,31.962963,10.795,0,23.388889,75.904255
AS,2020-02-28,Q16641,American Samoa,0.0,0.0,55197,-14.295833,-170.7075,0,0,0,0,0,0,0,0,0,0,31.814815,26.092593,35.166667,0.0,0,25.277778,84.113627
AS,2020-02-29,Q16641,American Samoa,0.0,0.0,55197,-14.295833,-170.7075,0,0,0,0,0,0,0,0,0,0,28.333333,25.351852,31.240741,4.826,0,25.277778,83.63417
AS,2020-03-01,Q16641,American Samoa,0.0,0.0,55197,-14.295833,-170.7075,0,0,0,0,0,0,0,0,0,0,27.25,24.944444,30.111111,0.508,0,24.583333,85.62048
AS,2020-03-02,Q16641,American Samoa,0.0,0.0,55197,-14.295833,-170.7075,0,0,0,0,0,0,0,0,0,0,27.944444,24.555556,31.611111,1.016,0,24.638889,82.323218
AS,2020-03-03,Q16641,American Samoa,0.0,0.0,55197,-14.295833,-170.7075,0,0,0,0,0,0,0,0,0,0,27.592593,24.092593,32.148148,2.54,0,24.574074,83.658107
AS,2020-03-04,Q16641,American Samoa,0.0,0.0,55197,-14.295833,-170.7075,0,0,0,0,0,0,0,0,0,0,28.972222,24.972222,34.513889,0.127,0,25.12963,87.623703
AS,2020-03-05,Q16641,American Samoa,0.0,0.0,55197,-14.295833,-170.7075,0,0,0,0,0,0,0,0,0,0,28.12963,24.925926,31.333333,16.340667,0,25.018519,83.307349
AS,2020-03-06,Q16641,American Samoa,0.0,0.0,55197,-14.295833,-170.7075,0,0,0,0,0,0,0,0,0,0,27.185185,24.722222,31.37037,7.366,0,24.814815,86.959941
AS,2020-03-07,Q16641,American Samoa,0.0,0.0,55197,-14.295833,-170.7075,0,0,0,0,0,0,0,0,0,0,27.685185,24.574074,31.407407,18.880667,0,24.574074,83.236049
AS,2020-03-08,Q16641,American Samoa,0.0,0.0,55197,-14.295833,-170.7075,0,0,0,0,0,0,0,0,0,0,27.962963,24.407407,31.796296,3.725333,0,25.166667,84.902268
AS,2020-03-09,Q16641,American Samoa,0.0,0.0,55197,-14.295833,-170.7075,0,0,0,0,0,0,0,0,0,0,27.851852,25.0,32.444444,2.709333,0,25.074074,84.978423
AS,2020-03-10,Q16641,American Samoa,0.0,0.0,55197,-14.295833,-170.7075,0,0,0,0,0,0,0,0,0,0,28.208333,25.222222,31.972222,0.0,0,24.685185,82.556696
AS,2020-03-11,Q16641,American Samoa,0.0,0.0,55197,-14.295833,-170.7075,0,0,0,0,0,0,0,0,0,0,28.472222,24.888889,32.138889,1.524,0,24.916667,81.139709
AS,2020-03-12,Q16641,American Samoa,0.0,0.0,55197,-14.295833,-170.7075,0,0,0,0,0,0,0,0,0,0,28.351852,24.740741,32.259259,1.862667,0,24.833333,81.506311
AS,2020-03-13,Q16641,American Samoa,0.0,0.0,55197,-14.295833,-170.7075,0,0,0,0,0,0,0,0,0,0,28.652778,25.847222,31.958333,12.7635,0,24.777778,75.674433
AS,2020-03-14,Q16641,American Samoa,0.0,0.0,55197,-14.295833,-170.7075,0,0,0,0,0,0,0,0,0,0,28.972222,25.361111,33.055556,0.0,0,24.5,76.855433
AS,2020-03-15,Q16641,American Samoa,0.0,0.0,55197,-14.295833,-170.7075,0,0,0,0,0,0,0,0,0,0,28.277778,25.148148,32.351852,0.0,0,24.518519,80.130982
AS,2020-03-16,Q16641,American Samoa,0.0,0.0,55197,-14.295833,-170.7075,0,0,0,0,0,0,0,0,0,0,28.092593,24.574074,32.388889,0.931333,0,24.166667,79.28798
AS,2020-03-17,Q16641,American Samoa,0.0,0.0,55197,-14.295833,-170.7075,0,0,0,0,0,0,0,0,0,0,27.796296,24.388889,32.333333,0.0,0,24.240741,81.061029
AS,2020-03-18,Q16641,American Samoa,0.0,0.0,55197,-14.295833,-170.7075,0,0,0,0,0,0,0,0,0,0,27.916667,24.5,32.333333,12.573,0,24.416667,81.314257
AS,2020-03-19,Q16641,American Samoa,0.0,0.0,55197,-14.295833,-170.7075,0,0,0,0,0,0,0,0,0,0,27.833333,24.092593,31.962963,0.0,0,23.592593,77.783808
AS,2020-03-20,Q16641,American Samoa,0.0,0.0,55197,-14.295833,-170.7075,0,0,0,0,0,0,0,0,0,0,27.888889,23.351852,32.166667,2.794,0,24.740741,83.045511
AS,2020-03-21,Q16641,American Samoa,0.0,0.0,55197,-14.295833,-170.7075,0,0,0,0,0,0,0,0,0,0,28.481481,24.925926,32.018519,12.107333,0,24.574074,79.437973
AS,2020-03-22,Q16641,American Samoa,0.0,0.0,55197,-14.295833,-170.7075,0,0,0,0,0,0,0,0,0,0,28.222222,24.962963,32.222222,0.0,0,24.703704,81.31109
AS,2020-03-23,Q16641,American Samoa,0.0,0.0,55197,-14.295833,-170.7075,0,0,0,0,0,0,0,0,0,0,27.972222,25.0,32.888889,2.794,0,24.777778,82.818128
AS,2020-03-24,Q16641,American Samoa,0.0,0.0,55197,-14.295833,-170.7075,0,0,0,0,0,0,0,0,0,0,27.259259,24.574074,31.537037,2.794,0,24.296296,83.912515
AS,2020-03-25,Q16641,American Samoa,0.0,0.0,55197,-14.295833,-170.7075,0,0,0,0,0,0,0,0,0,0,27.333333,24.240741,31.37037,3.894667,0,24.314815,83.635831
AS,2020-03-26,Q16641,American Samoa,0.0,0.0,55197,-14.295833,-170.7075,0,0,0,0,0,0,0,0,0,0,27.703704,24.185185,31.574074,11.345333,0,24.555556,83.041061
AS,2020-03-27,Q16641,American Samoa,0.0,0.0,55197,-14.295833,-170.7075,0,0,0,0,0,0,0,0,0,0,27.074074,24.462963,30.962963,8.720667,0,24.574074,86.23897
AS,2020-03-28,Q16641,American Samoa,0.0,0.0,55197,-14.295833,-170.7075,0,0,0,0,0,0,0,0,0,0,27.555556,24.638889,31.75,21.082,0,24.888889,85.422869
AS,2020-03-29,Q16641,American Samoa,0.0,0.0,55197,-14.295833,-170.7075,0,0,0,0,0,0,0,0,0,0,29.166667,25.0,32.944444,1.778,0,25.5,80.676145
AS,2020-03-30,Q16641,American Samoa,0.0,0.0,55197,-14.295833,-170.7075,0,0,0,0,0,0,0,0,0,0,28.777778,25.314815,32.944444,4.487333,0,25.203704,81.063476
AS,2020-03-31,Q16641,American Samoa,0.0,0.0,55197,-14.295833,-170.7075,0,0,0,0,0,0,0,0,0,0,28.37037,24.944444,32.407407,0.084667,0,24.796296,81.020362
AS,2020-04-01,Q16641,American Samoa,0.0,0.0,55197,-14.295833,-170.7075,0,0,0,0,0,0,0,0,0,0,28.611111,24.796296,33.37037,0.0,0,25.018519,80.962863
AS,2020-04-02,Q16641,American Samoa,0.0,0.0,55197,-14.295833,-170.7075,0,0,0,0,0,0,0,0,0,0,28.574074,24.87037,32.833333,0.0,0,24.611111,79.188095
AS,2020-04-03,Q16641,American Samoa,0.0,0.0,55197,-14.295833,-170.7075,0,0,0,0,0,0,0,0,0,0,28.259259,24.62963,32.444444,1.439333,0,24.87037,81.907168
AS,2020-04-04,Q16641,American Samoa,0.0,0.0,55197,-14.295833,-170.7075,0,0,0,0,0,0,0,0,0,0,28.111111,24.944444,32.037037,0.677333,0,24.981481,83.160879
AS,2020-04-05,Q16641,American Samoa,0.0,0.0,55197,-14.295833,-170.7075,0,0,0,0,0,0,0,0,0,0,27.638889,25.333333,31.5,5.08,0,25.194444,86.575542
AS,2020-04-06,Q16641,American Samoa,0.0,0.0,55197,-14.295833,-170.7075,0,0,0,0,0,0,0,0,0,0,27.62963,25.018519,32.166667,2.116667,0,24.666667,83.957097
AS,2020-04-07,Q16641,American Samoa,0.0,0.0,55197,-14.295833,-170.7075,0,0,0,0,0,0,0,0,0,0,27.833333,24.75,32.611111,36.957,0,24.75,83.352685
AS,2020-04-08,Q16641,American Samoa,0.0,0.0,55197,-14.295833,-170.7075,0,0,0,0,0,0,0,0,0,0,29.592593,24.833333,31.796296,11.091333,0,25.462963,78.57337
AS,2020-04-09,Q16641,American Samoa,0.0,0.0,55197,-14.295833,-170.7075,0,0,0,0,0,0,0,0,0,0,28.611111,26.5,31.861111,22.098,0,25.138889,81.534398
AS,2020-04-10,Q16641,American Samoa,0.0,0.0,55197,-14.295833,-170.7075,0,0,0,0,0,0,0,0,0,0,27.962963,25.5,31.148148,12.107333,0,25.0,84.004104
AS,2020-04-11,Q16641,American Samoa,0.0,0.0,55197,-14.295833,-170.7075,0,0,0,0,0,0,0,0,0,0,27.444444,25.12963,30.648148,7.958667,0,25.388889,88.592505
AS,2020-04-12,Q16641,American Samoa,0.0,0.0,55197,-14.295833,-170.7075,0,0,0,0,0,0,0,0,0,0,28.055556,25.240741,31.592593,6.180667,0,25.148148,84.259428
AS,2020-04-13,Q16641,American Samoa,0.0,0.0,55197,-14.295833,-170.7075,0,0,0,0,0,0,0,0,0,0,28.425926,25.12963,32.296296,2.286,0,25.555556,84.4849
AS,2020-04-14,Q16641,American Samoa,0.0,0.0,55197,-14.295833,-170.7075,0,0,0,0,0,0,0,0,0,0,28.027778,24.305556,32.361111,34.417,0,25.111111,84.213755
AS,2020-04-15,Q16641,American Samoa,0.0,0.0,55197,-14.295833,-170.7075,0,0,0,0,0,0,0,0,0,0,27.814815,24.462963,32.37037,0.592667,0,24.759259,83.498197
AS,2020-04-16,Q16641,American Samoa,0.0,0.0,55197,-14.295833,-170.7075,0,0,0,0,0,0,0,0,0,0,28.592593,24.555556,31.611111,0.338667,0,25.018519,81.113433
AS,2020-04-17,Q16641,American Samoa,0.0,0.0,55197,-14.295833,-170.7075,0,0,0,0,0,0,0,0,0,0,27.055556,25.0,31.333333,1.778,0,23.740741,82.399753
AS,2020-04-18,Q16641,American Samoa,0.0,0.0,55197,-14.295833,-170.7075,0,0,0,0,0,0,0,0,0,0,28.111111,25.240741,31.87037,8.297333,0,24.185185,79.354413
AS,2020-04-19,Q16641,American Samoa,0.0,0.0,55197,-14.295833,-170.7075,0,0,0,0,0,0,0,0,0,0,27.037037,24.240741,31.5,12.107333,0,24.592593,86.60599
AS,2020-04-20,Q16641,American Samoa,0.0,0.0,55197,-14.295833,-170.7075,0,0,0,0,0,0,0,0,0,0,27.537037,23.907407,31.0,43.603333,0,24.851852,85.452093
AS,2020-04-21,Q16641,American Samoa,0.0,0.0,55197,-14.295833,-170.7075,0,0,0,0,0,0,0,0,0,0,28.388889,25.185185,31.777778,6.604,0,25.148148,82.732187
AS,2020-04-22,Q16641,American Samoa,0.0,0.0,55197,-14.295833,-170.7075,0,0,0,0,0,0,0,0,0,0,27.481481,24.777778,31.574074,1.693333,0,24.87037,85.772437
AS,2020-04-23,Q16641,American Samoa,0.0,0.0,55197,-14.295833,-170.7075,0,0,0,0,0,0,0,0,0,0,28.203704,24.277778,32.5,0.762,0,24.740741,81.574711
AS,2020-04-24,Q16641,American Samoa,0.0,0.0,55197,-14.295833,-170.7075,0,0,0,0,0,0,0,0,0,0,28.092593,24.425926,32.462963,0.254,0,24.407407,80.451841
AS,2020-04-25,Q16641,American Samoa,0.0,0.0,55197,-14.295833,-170.7075,0,0,0,0,0,0,0,0,0,0,28.944444,24.62963,32.462963,0.254,0,25.0,79.373197
AS,2020-04-26,Q16641,American Samoa,0.0,0.0,55197,-14.295833,-170.7075,0,0,0,0,0,0,0,0,0,0,28.203704,25.537037,32.888889,1.354667,0,24.888889,82.317413
AS,2020-04-27,Q16641,American Samoa,0.0,0.0,55197,-14.295833,-170.7075,0,0,0,0,0,0,0,0,0,0,27.611111,25.296296,31.12963,10.837333,0,25.166667,86.570053
AS,2020-04-28,Q16641,American Samoa,0.0,0.0,55197,-14.295833,-170.7075,0,0,0,0,0,0,0,0,0,0,27.907407,25.296296,31.12963,13.800667,0,24.925926,83.923629
AS,2020-04-29,Q16641,American Samoa,0.0,0.0,55197,-14.295833,-170.7075,0,0,0,0,0,0,0,0,0,0,27.851852,25.12963,31.314815,7.027333,0,25.407407,86.628016
AS,2020-04-30,Q16641,American Samoa,0.0,0.0,55197,-14.295833,-170.7075,0,0,0,0,0,0,0,0,0,0,25.907407,23.685185,30.333333,34.798,0,24.12963,89.955384
AS,2020-05-01,Q16641,American Samoa,0.0,0.0,55197,-14.295833,-170.7075,0,0,0,0,0,0,0,0,0,0,27.518519,23.537037,32.055556,37.592,0,24.685185,84.584586
AS,2020-05-02,Q16641,American Samoa,0.0,0.0,55197,-14.295833,-170.7075,0,0,0,0,0,0,0,0,0,0,27.185185,23.759259,31.537037,12.022667,0,24.592593,85.774327
AS,2020-05-03,Q16641,American Samoa,0.0,0.0,55197,-14.295833,-170.7075,0,0,0,0,0,0,0,0,0,0,27.203704,24.240741,31.537037,0.0,0,24.574074,85.584885
AS,2020-05-04,Q16641,American Samoa,0.0,0.0,55197,-14.295833,-170.7075,0,0,0,0,0,0,0,0,0,0,27.722222,24.537037,31.907407,0.0,0,24.648148,83.402799
AS,2020-05-05,Q16641,American Samoa,0.0,0.0,55197,-14.295833,-170.7075,0,0,0,0,0,0,0,0,0,0,27.944444,24.12963,32.203704,0.254,0,24.666667,82.485657
AS,2020-05-06,Q16641,American Samoa,0.0,0.0,55197,-14.295833,-170.7075,0,0,0,0,0,0,0,0,0,0,28.981481,24.537037,32.203704,0.169333,0,25.37037,80.953842
AS,2020-05-07,Q16641,American Samoa,0.0,0.0,55197,-14.295833,-170.7075,0,0,0,0,0,0,0,0,0,0,29.12963,26.5,32.574074,0.169333,0,25.481481,80.804962
AS,2020-05-08,Q16641,American Samoa,0.0,0.0,55197,-14.295833,-170.7075,0,0,0,0,0,0,0,0,0,0,28.574074,25.666667,32.12963,1.524,0,25.074074,81.421412
AS,2020-05-09,Q16641,American Samoa,0.0,0.0,55197,-14.295833,-170.7075,0,0,0,0,0,0,0,0,0,0,28.259259,24.703704,32.203704,9.313333,0,24.907407,82.07949
AS,2020-05-10,Q16641,American Samoa,0.0,0.0,55197,-14.295833,-170.7075,0,0,0,0,0,0,0,0,0,0,27.759259,24.444444,32.12963,0.592667,0,24.962963,84.814053
AS,2020-05-11,Q16641,American Samoa,0.0,0.0,55197,-14.295833,-170.7075,0,0,0,0,0,0,0,0,0,0,27.888889,24.333333,32.518519,0.592667,0,24.648148,82.628733
AS,2020-05-12,Q16641,American Samoa,0.0,0.0,55197,-14.295833,-170.7075,0,0,0,0,0,0,0,0,0,0,28.351852,24.37037,32.259259,2.286,0,24.888889,81.558948
AS,2020-05-13,Q16641,American Samoa,0.0,0.0,55197,-14.295833,-170.7075,0,0,0,0,0,0,0,0,0,0,28.685185,24.722222,32.37037,0.592667,0,25.222222,81.647718
AS,2020-05-14,Q16641,American Samoa,0.0,0.0,55197,-14.295833,-170.7075,0,0,0,0,0,0,0,0,0,0,28.37037,25.0,32.333333,15.409333,0,25.203704,83.015236
AS,2020-05-15,Q16641,American Samoa,0.0,0.0,55197,-14.295833,-170.7075,0,0,0,0,0,0,0,0,0,0,27.777778,24.611111,32.314815,0.338667,0,25.055556,85.166495
AS,2020-05-16,Q16641,American Samoa,0.0,0.0,55197,-14.295833,-170.7075,0,0,0,0,0,0,0,0,0,0,27.685185,24.37037,32.166667,10.837333,0,25.185185,86.296779
AS,2020-05-17,Q16641,American Samoa,0.0,0.0,55197,-14.295833,-170.7075,0,0,0,0,0,0,0,0,0,0,27.462963,24.648148,32.425926,0.931333,0,24.925926,86.07772
AS,2020-05-18,Q16641,American Samoa,0.0,0.0,55197,-14.295833,-170.7075,0,0,0,0,0,0,0,0,0,0,28.0,24.259259,32.074074,0.0,0,25.037037,83.97542
AS,2020-05-19,Q16641,American Samoa,0.0,0.0,55197,-14.295833,-170.7075,0,0,0,0,0,0,0,0,0,0,27.351852,24.592593,31.240741,3.048,0,24.907407,86.549132
AS,2020-05-20,Q16641,American Samoa,0.0,0.0,55197,-14.295833,-170.7075,0,0,0,0,0,0,0,0,0,0,27.722222,24.638889,31.833333,13.335,0,25.0,85.159527
AS,2020-05-21,Q16641,American Samoa,0.0,0.0,55197,-14.295833,-170.7075,0,0,0,0,0,0,0,0,0,0,28.333333,25.027778,31.861111,7.62,0,25.472222,84.574452
AS,2020-05-22,Q16641,American Samoa,0.0,0.0,55197,-14.295833,-170.7075,0,0,0,0,0,0,0,0,0,0,28.592593,25.574074,32.166667,1.608667,0,25.648148,84.147417
