location_key,date,wikidata_id,country_name,new_confirmed,new_deceased,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index
BB,2020-03-24,Q244,Barbados,1.0,0.0,287371,13.17,-59.5525,3.0,0.0,2.0,3.0,0.0,0.0,0.0,2.0,2.0,47.22
BB,2020-03-25,Q244,Barbados,0.0,0.0,287371,13.17,-59.5525,3.0,0.0,2.0,3.0,0.0,0.0,0.0,2.0,2.0,47.22
BB,2020-03-26,Q244,Barbados,6.0,0.0,287371,13.17,-59.5525,3.0,0.0,2.0,3.0,0.0,0.0,0.0,2.0,2.0,47.22
BB,2020-03-27,Q244,Barbados,0.0,0.0,287371,13.17,-59.5525,3.0,0.0,2.0,3.0,0.0,0.0,0.0,2.0,2.0,47.22
BB,2020-03-28,Q244,Barbados,2.0,0.0,287371,13.17,-59.5525,3.0,3.0,2.0,3.0,0.0,1.0,0.0,2.0,2.0,62.04
BB,2020-03-29,Q244,Barbados,7.0,0.0,287371,13.17,-59.5525,3.0,3.0,2.0,3.0,0.0,1.0,0.0,2.0,2.0,62.04
BB,2020-03-30,Q244,Barbados,0.0,0.0,287371,13.17,-59.5525,3.0,3.0,2.0,3.0,0.0,1.0,0.0,2.0,2.0,62.04
BB,2020-03-31,Q244,Barbados,0.0,0.0,287371,13.17,-59.5525,3.0,3.0,2.0,3.0,0.0,1.0,0.0,2.0,2.0,62.04
BB,2020-04-01,Q244,Barbados,12.0,0.0,287371,13.17,-59.5525,3.0,3.0,2.0,3.0,0.0,1.0,0.0,2.0,2.0,62.04
BB,2020-04-02,Q244,Barbados,0.0,0.0,287371,13.17,-59.5525,3.0,3.0,2.0,3.0,0.0,1.0,0.0,2.0,2.0,62.04
BB,2020-04-03,Q244,Barbados,6.0,0.0,287371,13.17,-59.5525,3.0,3.0,2.0,4.0,0.0,3.0,2.0,2.0,2.0,83.33
BB,2020-04-04,Q244,Barbados,0.0,0.0,287371,13.17,-59.5525,3.0,3.0,2.0,4.0,0.0,3.0,2.0,2.0,2.0,83.33
BB,2020-04-05,Q244,Barbados,5.0,1.0,287371,13.17,-59.5525,3.0,3.0,2.0,4.0,0.0,3.0,2.0,2.0,2.0,83.33
BB,2020-04-06,Q244,Barbados,4.0,1.0,287371,13.17,-59.5525,3.0,3.0,2.0,4.0,0.0,3.0,2.0,2.0,2.0,83.33
BB,2020-04-07,Q244,Barbados,3.0,1.0,287371,13.17,-59.5525,3.0,3.0,2.0,4.0,0.0,3.0,2.0,2.0,2.0,83.33
BB,2020-04-08,Q244,Barbados,0.0,0.0,287371,13.17,-59.5525,3.0,3.0,2.0,4.0,1.0,3.0,2.0,2.0,2.0,88.89
BB,2020-04-09,Q244,Barbados,3.0,1.0,287371,13.17,-59.5525,3.0,3.0,2.0,4.0,1.0,3.0,2.0,2.0,2.0,88.89
BB,2020-04-10,Q244,Barbados,1.0,0.0,287371,13.17,-59.5525,3.0,3.0,2.0,4.0,1.0,3.0,2.0,2.0,2.0,88.89
BB,2020-04-11,Q244,Barbados,1.0,0.0,287371,13.17,-59.5525,3.0,3.0,2.0,4.0,1.0,3.0,2.0,2.0,2.0,88.89
BB,2020-04-12,Q244,Barbados,3.0,0.0,287371,13.17,-59.5525,3.0,3.0,2.0,4.0,1.0,3.0,2.0,2.0,2.0,88.89
BB,2020-04-13,Q244,Barbados,1.0,0.0,287371,13.17,-59.5525,3.0,3.0,2.0,4.0,1.0,3.0,2.0,2.0,2.0,88.89
BB,2020-04-14,Q244,Barbados,1.0,1.0,287371,13.17,-59.5525,3.0,3.0,2.0,4.0,1.0,3.0,2.0,2.0,2.0,88.89
BB,2020-04-15,Q244,Barbados,2.0,0.0,287371,13.17,-59.5525,3.0,3.0,2.0,4.0,1.0,3.0,2.0,2.0,2.0,88.89
BB,2020-04-16,Q244,Barbados,0.0,0.0,287371,13.17,-59.5525,3.0,3.0,2.0,4.0,1.0,3.0,2.0,2.0,2.0,88.89
BB,2020-04-17,Q244,Barbados,0.0,0.0,287371,13.17,-59.5525,3.0,3.0,2.0,4.0,1.0,3.0,2.0,2.0,2.0,88.89
BB,2020-04-18,Q244,Barbados,0.0,0.0,287371,13.17,-59.5525,3.0,3.0,2.0,4.0,1.0,3.0,2.0,2.0,2.0,88.89
BB,2020-04-19,Q244,Barbados,0.0,0.0,287371,13.17,-59.5525,3.0,3.0,2.0,4.0,1.0,3.0,2.0,2.0,2.0,88.89
BB,2020-04-20,Q244,Barbados,0.0,0.0,287371,13.17,-59.5525,3.0,3.0,2.0,4.0,1.0,3.0,2.0,2.0,2.0,88.89
BB,2020-04-21,Q244,Barbados,0.0,0.0,287371,13.17,-59.5525,3.0,3.0,2.0,4.0,1.0,3.0,2.0,2.0,2.0,88.89
BB,2020-04-22,Q244,Barbados,1.0,1.0,287371,13.17,-59.5525,3.0,3.0,2.0,4.0,1.0,3.0,2.0,2.0,2.0,88.89
BB,2020-04-23,Q244,Barbados,0.0,0.0,287371,13.17,-59.5525,3.0,3.0,2.0,4.0,1.0,3.0,2.0,2.0,2.0,88.89
BB,2020-04-24,Q244,Barbados,1.0,0.0,287371,13.17,-59.5525,3.0,3.0,2.0,4.0,1.0,3.0,2.0,2.0,2.0,88.89
BB,2020-04-25,Q244,Barbados,2.0,0.0,287371,13.17,-59.5525,3.0,3.0,2.0,4.0,1.0,3.0,2.0,2.0,2.0,88.89
BB,2020-04-26,Q244,Barbados,0.0,0.0,287371,13.17,-59.5525,3.0,3.0,2.0,4.0,1.0,3.0,2.0,2.0,2.0,88.89
BB,2020-04-27,Q244,Barbados,1.0,0.0,287371,13.17,-59.5525,3.0,3.0,2.0,4.0,1.0,3.0,2.0,2.0,2.0,88.89
BB,2020-04-28,Q244,Barbados,0.0,0.0,287371,13.17,-59.5525,3.0,3.0,2.0,4.0,1.0,3.0,2.0,2.0,2.0,88.89
BB,2020-04-29,Q244,Barbados,0.0,1.0,287371,13.17,-59.5525,3.0,3.0,2.0,4.0,1.0,3.0,2.0,2.0,2.0,88.89
BB,2020-04-30,Q244,Barbados,1.0,0.0,287371,13.17,-59.5525,3.0,3.0,2.0,4.0,1.0,3.0,2.0,2.0,2.0,88.89
BB,2020-05-01,Q244,Barbados,0.0,0.0,287371,13.17,-59.5525,3.0,3.0,2.0,4.0,1.0,3.0,2.0,2.0,2.0,88.89
BB,2020-05-02,Q244,Barbados,0.0,0.0,287371,13.17,-59.5525,3.0,3.0,2.0,4.0,1.0,3.0,2.0,2.0,2.0,88.89
BB,2020-05-03,Q244,Barbados,1.0,0.0,287371,13.17,-59.5525,3.0,3.0,2.0,4.0,1.0,3.0,2.0,2.0,2.0,88.89
BB,2020-05-04,Q244,Barbados,0.0,0.0,287371,13.17,-59.5525,3.0,2.0,2.0,4.0,1.0,2.0,2.0,2.0,2.0,81.48
BB,2020-05-05,Q244,Barbados,0.0,0.0,287371,13.17,-59.5525,3.0,2.0,2.0,4.0,1.0,2.0,2.0,2.0,2.0,81.48
BB,2020-05-06,Q244,Barbados,0.0,0.0,287371,13.17,-59.5525,3.0,2.0,2.0,4.0,1.0,2.0,2.0,2.0,2.0,81.48
BB,2020-05-07,Q244,Barbados,0.0,0.0,287371,13.17,-59.5525,3.0,2.0,2.0,4.0,1.0,2.0,2.0,2.0,2.0,81.48
BB,2020-05-08,Q244,Barbados,0.0,0.0,287371,13.17,-59.5525,3.0,2.0,2.0,4.0,1.0,2.0,2.0,2.0,2.0,81.48
BB,2020-05-09,Q244,Barbados,2.0,0.0,287371,13.17,-59.5525,3.0,2.0,2.0,4.0,1.0,2.0,2.0,2.0,2.0,81.48
BB,2020-05-10,Q244,Barbados,0.0,0.0,287371,13.17,-59.5525,3.0,2.0,2.0,4.0,1.0,2.0,2.0,2.0,2.0,81.48
BB,2020-05-11,Q244,Barbados,0.0,0.0,287371,13.17,-59.5525,3.0,2.0,2.0,4.0,1.0,2.0,2.0,2.0,2.0,81.48
BB,2020-05-12,Q244,Barbados,1.0,0.0,287371,13.17,-59.5525,3.0,2.0,2.0,4.0,1.0,2.0,2.0,2.0,2.0,81.48
BB,2020-05-13,Q244,Barbados,0.0,0.0,287371,13.17,-59.5525,3.0,2.0,2.0,4.0,1.0,2.0,2.0,2.0,2.0,81.48
BB,2020-05-14,Q244,Barbados,0.0,0.0,287371,13.17,-59.5525,3.0,2.0,2.0,4.0,1.0,2.0,2.0,2.0,2.0,81.48
BB,2020-05-15,Q244,Barbados,0.0,0.0,287371,13.17,-59.5525,3.0,2.0,2.0,4.0,1.0,2.0,2.0,2.0,2.0,81.48
BB,2020-05-16,Q244,Barbados,1.0,0.0,287371,13.17,-59.5525,3.0,2.0,2.0,4.0,1.0,2.0,2.0,2.0,2.0,81.48
BB,2020-05-17,Q244,Barbados,2.0,0.0,287371,13.17,-59.5525,3.0,2.0,2.0,4.0,1.0,2.0,2.0,2.0,2.0,81.48
BB,2020-05-18,Q244,Barbados,0.0,0.0,287371,13.17,-59.5525,3.0,2.0,2.0,4.0,1.0,2.0,2.0,2.0,2.0,81.48
BB,2020-05-19,Q244,Barbados,2.0,0.0,287371,13.17,-59.5525,3.0,2.0,2.0,4.0,1.0,2.0,2.0,2.0,2.0,81.48
BB,2020-05-20,Q244,Barbados,0.0,0.0,287371,13.17,-59.5525,3.0,2.0,2.0,4.0,1.0,2.0,2.0,2.0,2.0,81.48
BB,2020-05-21,Q244,Barbados,0.0,0.0,287371,13.17,-59.5525,3.0,2.0,2.0,4.0,1.0,2.0,2.0,2.0,2.0,81.48
BB,2020-05-22,Q244,Barbados,0.0,0.0,287371,13.17,-59.5525,3.0,2.0,2.0,4.0,1.0,2.0,2.0,2.0,2.0,81.48
BB,2020-05-23,Q244,Barbados,2.0,0.0,287371,13.17,-59.5525,3.0,2.0,2.0,4.0,1.0,2.0,2.0,2.0,2.0,81.48
BB,2020-05-24,Q244,Barbados,0.0,0.0,287371,13.17,-59.5525,3.0,2.0,2.0,4.0,1.0,2.0,2.0,2.0,2.0,81.48
BB,2020-05-25,Q244,Barbados,0.0,0.0,287371,13.17,-59.5525,3.0,2.0,2.0,4.0,1.0,2.0,2.0,2.0,2.0,81.48
BB,2020-05-26,Q244,Barbados,0.0,0.0,287371,13.17,-59.5525,3.0,2.0,2.0,4.0,1.0,2.0,2.0,2.0,2.0,81.48
BB,2020-05-27,Q244,Barbados,0.0,0.0,287371,13.17,-59.5525,3.0,2.0,2.0,4.0,1.0,2.0,2.0,2.0,2.0,81.48
BB,2020-05-28,Q244,Barbados,0.0,0.0,287371,13.17,-59.5525,3.0,2.0,2.0,4.0,1.0,2.0,2.0,2.0,2.0,81.48
BB,2020-05-29,Q244,Barbados,0.0,0.0,287371,13.17,-59.5525,3.0,2.0,2.0,4.0,1.0,2.0,2.0,2.0,2.0,81.48
BB,2020-05-30,Q244,Barbados,0.0,0.0,287371,13.17,-59.5525,3.0,2.0,2.0,4.0,1.0,2.0,2.0,2.0,2.0,81.48
BB,2020-05-31,Q244,Barbados,0.0,0.0,287371,13.17,-59.5525,3.0,2.0,2.0,4.0,1.0,2.0,2.0,2.0,2.0,81.48
BB,2020-06-01,Q244,Barbados,0.0,0.0,287371,13.17,-59.5525,3.0,2.0,2.0,3.0,1.0,2.0,2.0,2.0,2.0,78.7
BB,2020-06-02,Q244,Barbados,0.0,0.0,287371,13.17,-59.5525,3.0,2.0,2.0,3.0,1.0,2.0,2.0,2.0,2.0,78.7
BB,2020-06-03,Q244,Barbados,0.0,0.0,287371,13.17,-59.5525,3.0,2.0,2.0,3.0,1.0,2.0,2.0,2.0,2.0,78.7
BB,2020-06-04,Q244,Barbados,0.0,0.0,287371,13.17,-59.5525,3.0,2.0,2.0,3.0,1.0,2.0,2.0,2.0,2.0,78.7
BB,2020-06-05,Q244,Barbados,0.0,0.0,287371,13.17,-59.5525,3.0,2.0,2.0,3.0,1.0,2.0,2.0,2.0,2.0,78.7
BB,2020-06-06,Q244,Barbados,0.0,0.0,287371,13.17,-59.5525,3.0,2.0,2.0,3.0,1.0,2.0,2.0,2.0,2.0,78.7
BB,2020-06-07,Q244,Barbados,0.0,0.0,287371,13.17,-59.5525,3.0,2.0,2.0,3.0,1.0,2.0,2.0,2.0,2.0,78.7
BB,2020-06-08,Q244,Barbados,0.0,0.0,287371,13.17,-59.5525,2.0,2.0,2.0,3.0,1.0,2.0,2.0,2.0,2.0,75.0
BB,2020-06-09,Q244,Barbados,4.0,0.0,287371,13.17,-59.5525,2.0,2.0,2.0,3.0,1.0,2.0,2.0,2.0,2.0,75.0
BB,2020-06-10,Q244,Barbados,0.0,0.0,287371,13.17,-59.5525,2.0,2.0,2.0,3.0,1.0,2.0,2.0,2.0,2.0,75.0
BB,2020-06-11,Q244,Barbados,0.0,0.0,287371,13.17,-59.5525,2.0,2.0,2.0,3.0,1.0,2.0,2.0,2.0,2.0,75.0
BB,2020-06-12,Q244,Barbados,0.0,0.0,287371,13.17,-59.5525,2.0,2.0,2.0,3.0,1.0,2.0,2.0,2.0,2.0,75.0
BB,2020-06-13,Q244,Barbados,0.0,0.0,287371,13.17,-59.5525,2.0,2.0,2.0,3.0,1.0,2.0,2.0,2.0,2.0,75.0
BB,2020-06-14,Q244,Barbados,1.0,0.0,287371,13.17,-59.5525,2.0,2.0,2.0,3.0,1.0,2.0,2.0,2.0,2.0,75.0
BB,2020-06-15,Q244,Barbados,0.0,0.0,287371,13.17,-59.5525,2.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,66.67
BB,2020-06-16,Q244,Barbados,0.0,0.0,287371,13.17,-59.5525,2.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,66.67
BB,2020-06-17,Q244,Barbados,0.0,0.0,287371,13.17,-59.5525,2.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,66.67
BB,2020-06-18,Q244,Barbados,0.0,0.0,287371,13.17,-59.5525,2.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,66.67
BB,2020-06-19,Q244,Barbados,0.0,0.0,287371,13.17,-59.5525,2.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,66.67
