location_key,date,wikidata_id,country_name,new_confirmed,new_deceased,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index
AF,2020-01-29,Q889,Afghanistan,0.0,0.0,38928341,33.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF,2020-01-30,Q889,Afghanistan,0.0,0.0,38928341,33.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF,2020-01-31,Q889,Afghanistan,0.0,0.0,38928341,33.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF,2020-02-01,Q889,Afghanistan,0.0,0.0,38928341,33.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF,2020-02-02,Q889,Afghanistan,0.0,0.0,38928341,33.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF,2020-02-03,Q889,Afghanistan,0.0,0.0,38928341,33.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF,2020-02-04,Q889,Afghanistan,0.0,0.0,38928341,33.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF,2020-02-05,Q889,Afghanistan,0.0,0.0,38928341,33.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF,2020-02-06,Q889,Afghanistan,0.0,0.0,38928341,33.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF,2020-02-07,Q889,Afghanistan,0.0,0.0,38928341,33.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF,2020-02-08,Q889,Afghanistan,0.0,0.0,38928341,33.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF,2020-02-09,Q889,Afghanistan,0.0,0.0,38928341,33.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF,2020-02-10,Q889,Afghanistan,0.0,0.0,38928341,33.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF,2020-02-11,Q889,Afghanistan,0.0,0.0,38928341,33.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF,2020-02-12,Q889,Afghanistan,0.0,0.0,38928341,33.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF,2020-02-13,Q889,Afghanistan,0.0,0.0,38928341,33.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF,2020-02-14,Q889,Afghanistan,0.0,0.0,38928341,33.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF,2020-02-15,Q889,Afghanistan,0.0,0.0,38928341,33.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF,2020-02-16,Q889,Afghanistan,0.0,0.0,38928341,33.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF,2020-02-17,Q889,Afghanistan,0.0,0.0,38928341,33.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF,2020-02-18,Q889,Afghanistan,0.0,0.0,38928341,33.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF,2020-02-19,Q889,Afghanistan,0.0,0.0,38928341,33.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF,2020-02-20,Q889,Afghanistan,0.0,0.0,38928341,33.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF,2020-02-21,Q889,Afghanistan,0.0,0.0,38928341,33.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF,2020-02-22,Q889,Afghanistan,5.0,0.0,38928341,33.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF,2020-02-23,Q889,Afghanistan,0.0,0.0,38928341,33.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.33
AF,2020-02-24,Q889,Afghanistan,0.0,0.0,38928341,33.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,8.33
AF,2020-02-25,Q889,Afghanistan,0.0,0.0,38928341,33.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,8.33
AF,2020-02-26,Q889,Afghanistan,0.0,0.0,38928341,33.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,8.33
AF,2020-02-27,Q889,Afghanistan,0.0,0.0,38928341,33.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,8.33
AF,2020-02-28,Q889,Afghanistan,0.0,0.0,38928341,33.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,8.33
AF,2020-02-29,Q889,Afghanistan,0.0,0.0,38928341,33.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,8.33
AF,2020-03-01,Q889,Afghanistan,0.0,0.0,38928341,33.0,66.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,27.78
AF,2020-03-02,Q889,Afghanistan,0.0,0.0,38928341,33.0,66.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,27.78
AF,2020-03-03,Q889,Afghanistan,0.0,0.0,38928341,33.0,66.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,27.78
AF,2020-03-04,Q889,Afghanistan,0.0,0.0,38928341,33.0,66.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,27.78
AF,2020-03-05,Q889,Afghanistan,3.0,0.0,38928341,33.0,66.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,27.78
AF,2020-03-06,Q889,Afghanistan,0.0,0.0,38928341,33.0,66.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,27.78
AF,2020-03-07,Q889,Afghanistan,0.0,0.0,38928341,33.0,66.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,27.78
AF,2020-03-08,Q889,Afghanistan,0.0,0.0,38928341,33.0,66.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,27.78
AF,2020-03-09,Q889,Afghanistan,3.0,0.0,38928341,33.0,66.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,27.78
AF,2020-03-10,Q889,Afghanistan,0.0,0.0,38928341,33.0,66.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,27.78
AF,2020-03-11,Q889,Afghanistan,0.0,0.0,38928341,33.0,66.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,27.78
AF,2020-03-12,Q889,Afghanistan,3.0,0.0,38928341,33.0,66.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,27.78
AF,2020-03-13,Q889,Afghanistan,6.0,0.0,38928341,33.0,66.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,27.78
AF,2020-03-14,Q889,Afghanistan,5.0,0.0,38928341,33.0,66.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,38.89
AF,2020-03-15,Q889,Afghanistan,-1.0,0.0,38928341,33.0,66.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,38.89
AF,2020-03-16,Q889,Afghanistan,0.0,0.0,38928341,33.0,66.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,38.89
AF,2020-03-17,Q889,Afghanistan,0.0,0.0,38928341,33.0,66.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,38.89
AF,2020-03-18,Q889,Afghanistan,0.0,0.0,38928341,33.0,66.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,41.67
AF,2020-03-19,Q889,Afghanistan,0.0,0.0,38928341,33.0,66.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,41.67
AF,2020-03-20,Q889,Afghanistan,10.0,0.0,38928341,33.0,66.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,41.67
AF,2020-03-21,Q889,Afghanistan,6.0,1.0,38928341,33.0,66.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,41.67
AF,2020-03-22,Q889,Afghanistan,2.0,0.0,38928341,33.0,66.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,41.67
AF,2020-03-23,Q889,Afghanistan,32.0,0.0,38928341,33.0,66.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,41.67
AF,2020-03-24,Q889,Afghanistan,6.0,1.0,38928341,33.0,66.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,50.93
AF,2020-03-25,Q889,Afghanistan,11.0,0.0,38928341,33.0,66.0,3.0,3.0,2.0,0.0,0.0,2.0,1.0,3.0,1.0,59.26
AF,2020-03-26,Q889,Afghanistan,15.0,0.0,38928341,33.0,66.0,3.0,3.0,2.0,0.0,0.0,2.0,1.0,3.0,1.0,59.26
AF,2020-03-27,Q889,Afghanistan,8.0,2.0,38928341,33.0,66.0,3.0,3.0,2.0,0.0,0.0,2.0,1.0,3.0,1.0,59.26
AF,2020-03-28,Q889,Afghanistan,0.0,0.0,38928341,33.0,66.0,3.0,3.0,2.0,0.0,2.0,2.0,1.0,3.0,1.0,67.59
AF,2020-03-29,Q889,Afghanistan,52.0,0.0,38928341,33.0,66.0,3.0,3.0,2.0,0.0,2.0,2.0,1.0,3.0,1.0,67.59
AF,2020-03-30,Q889,Afghanistan,26.0,0.0,38928341,33.0,66.0,3.0,3.0,2.0,0.0,2.0,2.0,1.0,3.0,1.0,67.59
AF,2020-03-31,Q889,Afghanistan,43.0,0.0,38928341,33.0,66.0,3.0,3.0,2.0,0.0,2.0,2.0,1.0,3.0,1.0,67.59
AF,2020-04-01,Q889,Afghanistan,34.0,1.0,38928341,33.0,66.0,3.0,3.0,2.0,0.0,2.0,2.0,1.0,3.0,1.0,67.59
AF,2020-04-02,Q889,Afghanistan,1.0,0.0,38928341,33.0,66.0,3.0,3.0,2.0,0.0,2.0,2.0,1.0,3.0,1.0,67.59
AF,2020-04-03,Q889,Afghanistan,29.0,2.0,38928341,33.0,66.0,3.0,3.0,2.0,0.0,2.0,2.0,1.0,3.0,1.0,67.59
AF,2020-04-04,Q889,Afghanistan,38.0,0.0,38928341,33.0,66.0,3.0,3.0,2.0,0.0,2.0,2.0,1.0,3.0,1.0,67.59
AF,2020-04-05,Q889,Afghanistan,30.0,4.0,38928341,33.0,66.0,3.0,3.0,2.0,4.0,2.0,2.0,1.0,3.0,1.0,78.7
AF,2020-04-06,Q889,Afghanistan,56.0,3.0,38928341,33.0,66.0,3.0,3.0,2.0,4.0,2.0,2.0,1.0,3.0,1.0,78.7
AF,2020-04-07,Q889,Afghanistan,21.0,1.0,38928341,33.0,66.0,3.0,3.0,2.0,4.0,2.0,2.0,1.0,3.0,1.0,78.7
AF,2020-04-08,Q889,Afghanistan,77.0,0.0,38928341,33.0,66.0,3.0,3.0,2.0,4.0,2.0,2.0,1.0,3.0,1.0,78.7
AF,2020-04-09,Q889,Afghanistan,0.0,0.0,38928341,33.0,66.0,3.0,3.0,2.0,4.0,2.0,2.0,1.0,3.0,1.0,78.7
AF,2020-04-10,Q889,Afghanistan,34.0,3.0,38928341,33.0,66.0,3.0,3.0,2.0,4.0,2.0,2.0,1.0,3.0,1.0,78.7
AF,2020-04-11,Q889,Afghanistan,52.0,1.0,38928341,33.0,66.0,3.0,3.0,2.0,4.0,2.0,2.0,1.0,3.0,1.0,78.7
AF,2020-04-12,Q889,Afghanistan,58.0,3.0,38928341,33.0,66.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,84.26
AF,2020-04-13,Q889,Afghanistan,105.0,3.0,38928341,33.0,66.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,84.26
AF,2020-04-14,Q889,Afghanistan,24.0,4.0,38928341,33.0,66.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,84.26
AF,2020-04-15,Q889,Afghanistan,51.0,1.0,38928341,33.0,66.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,84.26
AF,2020-04-16,Q889,Afghanistan,63.0,0.0,38928341,33.0,66.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,84.26
AF,2020-04-17,Q889,Afghanistan,25.0,0.0,38928341,33.0,66.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,84.26
AF,2020-04-18,Q889,Afghanistan,63.0,3.0,38928341,33.0,66.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,84.26
AF,2020-04-19,Q889,Afghanistan,30.0,3.0,38928341,33.0,66.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,84.26
AF,2020-04-20,Q889,Afghanistan,66.0,0.0,38928341,33.0,66.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,84.26
AF,2020-04-21,Q889,Afghanistan,84.0,4.0,38928341,33.0,66.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,84.26
AF,2020-04-22,Q889,Afghanistan,50.0,0.0,38928341,33.0,66.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,84.26
AF,2020-04-23,Q889,Afghanistan,104.0,3.0,38928341,33.0,66.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,84.26
AF,2020-04-24,Q889,Afghanistan,133.0,6.0,38928341,33.0,66.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,84.26
AF,2020-04-25,Q889,Afghanistan,68.0,1.0,38928341,33.0,66.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,84.26
AF,2020-04-26,Q889,Afghanistan,172.0,10.0,38928341,33.0,66.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,84.26
AF,2020-04-27,Q889,Afghanistan,124.0,0.0,38928341,33.0,66.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,84.26
AF,2020-04-28,Q889,Afghanistan,0.0,0.0,38928341,33.0,66.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,84.26
AF,2020-04-29,Q889,Afghanistan,344.0,4.0,38928341,33.0,66.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,84.26
AF,2020-04-30,Q889,Afghanistan,298.0,8.0,38928341,33.0,66.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,84.26
AF,2020-05-01,Q889,Afghanistan,0.0,0.0,38928341,33.0,66.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,84.26
AF,2020-05-02,Q889,Afghanistan,0.0,0.0,38928341,33.0,66.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,84.26
AF,2020-05-03,Q889,Afghanistan,0.0,0.0,38928341,33.0,66.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,84.26
AF,2020-05-04,Q889,Afghanistan,755.0,23.0,38928341,33.0,66.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,84.26
AF,2020-05-05,Q889,Afghanistan,168.0,9.0,38928341,33.0,66.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,84.26
AF,2020-05-06,Q889,Afghanistan,171.0,1.0,38928341,33.0,66.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,84.26
AF,2020-05-07,Q889,Afghanistan,0.0,0.0,38928341,33.0,66.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,84.26
AF,2020-05-08,Q889,Afghanistan,839.0,14.0,38928341,33.0,66.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,84.26
AF,2020-05-09,Q889,Afghanistan,262.0,1.0,38928341,33.0,66.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,84.26
AF,2020-05-10,Q889,Afghanistan,303.0,7.0,38928341,33.0,66.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,84.26
AF,2020-05-11,Q889,Afghanistan,0.0,0.0,38928341,33.0,66.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,84.26
AF,2020-05-12,Q889,Afghanistan,372.0,9.0,38928341,33.0,66.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,84.26
AF,2020-05-13,Q889,Afghanistan,714.0,17.0,38928341,33.0,66.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,84.26
AF,2020-05-14,Q889,Afghanistan,349.0,15.0,38928341,33.0,66.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,84.26
AF,2020-05-15,Q889,Afghanistan,233.0,1.0,38928341,33.0,66.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,84.26
AF,2020-05-16,Q889,Afghanistan,437.0,4.0,38928341,33.0,66.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,84.26
AF,2020-05-17,Q889,Afghanistan,583.0,4.0,38928341,33.0,66.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,84.26
AF,2020-05-18,Q889,Afghanistan,490.0,10.0,38928341,33.0,66.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,84.26
AF,2020-05-19,Q889,Afghanistan,531.0,6.0,38928341,33.0,66.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,84.26
AF,2020-05-20,Q889,Afghanistan,540.0,12.0,38928341,33.0,66.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,84.26
AF,2020-05-21,Q889,Afghanistan,736.0,10.0,38928341,33.0,66.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,84.26
AF,2020-05-22,Q889,Afghanistan,716.0,7.0,38928341,33.0,66.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,84.26
AF,2020-05-23,Q889,Afghanistan,512.0,1.0,38928341,33.0,66.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,84.26
AF,2020-05-24,Q889,Afghanistan,737.0,1.0,38928341,33.0,66.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,84.26
AF,2020-05-25,Q889,Afghanistan,548.0,6.0,38928341,33.0,66.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,84.26
AF,2020-05-26,Q889,Afghanistan,637.0,9.0,38928341,33.0,66.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,84.26
AF,2020-05-27,Q889,Afghanistan,643.0,11.0,38928341,33.0,66.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,84.26
AF,2020-05-28,Q889,Afghanistan,784.0,2.0,38928341,33.0,66.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,84.26
AF,2020-05-29,Q889,Afghanistan,651.0,2.0,38928341,33.0,66.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,84.26
AF,2020-05-30,Q889,Afghanistan,656.0,15.0,38928341,33.0,66.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,84.26
AF,2020-05-31,Q889,Afghanistan,742.0,5.0,38928341,33.0,66.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,84.26
AF,2020-06-01,Q889,Afghanistan,775.0,24.0,38928341,33.0,66.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,84.26
AF,2020-06-02,Q889,Afghanistan,624.0,5.0,38928341,33.0,66.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,84.26
AF,2020-06-03,Q889,Afghanistan,1078.0,10.0,38928341,33.0,66.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,84.26
AF,2020-06-04,Q889,Afghanistan,582.0,18.0,38928341,33.0,66.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,84.26
AF,2020-06-05,Q889,Afghanistan,791.0,30.0,38928341,33.0,66.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,84.26
AF,2020-06-06,Q889,Afghanistan,575.0,12.0,38928341,33.0,66.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,84.26
AF,2020-06-07,Q889,Afghanistan,305.0,7.0,38928341,33.0,66.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,84.26
AF,2020-06-08,Q889,Afghanistan,920.0,29.0,38928341,33.0,66.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,84.26
AF,2020-06-09,Q889,Afghanistan,748.0,21.0,38928341,33.0,66.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,1.0,1.0,78.7
AF,2020-06-10,Q889,Afghanistan,656.0,20.0,38928341,33.0,66.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,1.0,1.0,78.7
AF,2020-06-11,Q889,Afghanistan,556.0,5.0,38928341,33.0,66.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,1.0,1.0,78.7
AF,2020-06-12,Q889,Afghanistan,664.0,20.0,38928341,33.0,66.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,1.0,1.0,78.7
AF,2020-06-13,Q889,Afghanistan,761.0,5.0,38928341,33.0,66.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,1.0,1.0,78.7
AF,2020-06-14,Q889,Afghanistan,106.0,8.0,38928341,33.0,66.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,1.0,1.0,78.7
AF,2020-06-15,Q889,Afghanistan,1241.0,20.0,38928341,33.0,66.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,1.0,1.0,78.7
AF,2020-06-16,Q889,Afghanistan,463.0,42.0,38928341,33.0,66.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,1.0,1.0,78.7
AF,2020-06-17,Q889,Afghanistan,541.0,2.0,38928341,33.0,66.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,1.0,1.0,78.7
