location_key,date,wikidata_id,country_name,new_confirmed,new_deceased,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
KY,2020-02-07,Q5785,Cayman Islands,0.0,0.0,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,27.488889,23.986111,31.069444,0.0,0,22.333333,73.558384
KY,2020-02-08,Q5785,Cayman Islands,0.0,0.0,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,26.8,22.866667,30.411111,0.0,0,22.544444,77.662664
KY,2020-02-09,Q5785,Cayman Islands,0.0,0.0,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,26.722222,23.855556,30.133333,0.0508,0,22.222222,76.499083
KY,2020-02-10,Q5785,Cayman Islands,0.0,0.0,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,26.811111,23.722222,30.583333,0.2032,0,21.666667,73.522014
KY,2020-02-11,Q5785,Cayman Islands,0.0,0.0,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,27.133333,23.566667,30.577778,0.0,0,22.555556,76.119996
KY,2020-02-12,Q5785,Cayman Islands,0.0,0.0,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,27.088889,23.266667,30.677778,0.0,0,22.7,77.064113
KY,2020-02-13,Q5785,Cayman Islands,0.0,0.0,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,27.055556,23.366667,30.677778,0.9144,0,22.255556,75.149144
KY,2020-02-14,Q5785,Cayman Islands,0.0,0.0,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,27.377778,22.922222,31.055556,0.0,0,22.644444,75.444237
KY,2020-02-15,Q5785,Cayman Islands,0.0,0.0,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,26.833333,23.622222,30.644444,0.0,0,21.277778,71.643754
KY,2020-02-16,Q5785,Cayman Islands,0.0,0.0,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,26.422222,23.2,29.922222,3.81,0,21.166667,73.02155
KY,2020-02-17,Q5785,Cayman Islands,0.0,0.0,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,26.533333,22.655556,29.988889,0.254,0,22.244444,77.369597
KY,2020-02-18,Q5785,Cayman Islands,0.0,0.0,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,27.733333,23.788889,31.155556,0.0,0,22.833333,74.928511
KY,2020-02-19,Q5785,Cayman Islands,0.0,0.0,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,27.333333,24.266667,31.022222,0.0,0,22.877778,76.746168
KY,2020-02-20,Q5785,Cayman Islands,0.0,0.0,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,27.122222,23.688889,30.4,0.0,0,22.533333,76.050671
KY,2020-02-21,Q5785,Cayman Islands,0.0,0.0,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,27.122222,23.1,30.822222,0.3556,0,22.377778,75.396681
KY,2020-02-22,Q5785,Cayman Islands,0.0,0.0,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,25.3,21.977778,29.488889,0.0,0,20.011111,72.56799
KY,2020-02-23,Q5785,Cayman Islands,0.0,0.0,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,25.177778,22.122222,28.677778,0.9144,0,19.711111,71.824001
KY,2020-02-24,Q5785,Cayman Islands,0.0,0.0,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,25.766667,22.444444,30.122222,0.0,0,20.277778,71.754892
KY,2020-02-25,Q5785,Cayman Islands,0.0,0.0,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,26.555556,22.588889,30.622222,0.889,0,21.944444,75.946519
KY,2020-02-26,Q5785,Cayman Islands,0.0,0.0,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,26.233333,22.588889,29.611111,9.271,0,22.822222,81.652905
KY,2020-02-27,Q5785,Cayman Islands,0.0,0.0,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,26.055556,22.833333,29.977778,0.4064,0,22.022222,78.5386
KY,2020-02-28,Q5785,Cayman Islands,0.0,0.0,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,24.433333,22.455556,28.077778,1.8796,0,19.577778,74.505351
KY,2020-02-29,Q5785,Cayman Islands,0.0,0.0,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,22.988889,20.777778,26.3,0.508,0,16.011111,65.201849
KY,2020-03-01,Q5785,Cayman Islands,0.0,0.0,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,23.188889,20.088889,26.777778,1.27,0,15.822222,63.582821
KY,2020-03-02,Q5785,Cayman Islands,0.0,0.0,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,25.211111,21.766667,28.655556,0.0,0,19.166667,69.361194
KY,2020-03-03,Q5785,Cayman Islands,0.0,0.0,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,26.477778,21.577778,30.0,1.3716,0,21.744444,75.299548
KY,2020-03-04,Q5785,Cayman Islands,0.0,0.0,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,26.866667,22.222222,30.166667,0.0,0,22.566667,77.417564
KY,2020-03-05,Q5785,Cayman Islands,0.0,0.0,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,27.455556,23.377778,30.944444,0.0,0,22.688889,75.355451
KY,2020-03-06,Q5785,Cayman Islands,0.0,0.0,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,26.9,22.755556,30.977778,0.0,0,22.8,78.351262
KY,2020-03-07,Q5785,Cayman Islands,0.0,0.0,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,26.122222,22.733333,29.711111,0.0,0,21.177778,74.29094
KY,2020-03-08,Q5785,Cayman Islands,0.0,0.0,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,24.0,21.644444,27.977778,0.5588,0,17.044444,65.246195
KY,2020-03-09,Q5785,Cayman Islands,0.0,0.0,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,24.322222,21.133333,27.744444,0.254,0,18.055556,68.252226
KY,2020-03-10,Q5785,Cayman Islands,0.0,0.0,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,25.522222,22.922222,28.866667,0.9652,0,20.055556,71.855208
KY,2020-03-11,Q5785,Cayman Islands,5.0,0.0,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,25.844444,22.522222,29.244444,0.0,0,19.6,68.612521
KY,2020-03-12,Q5785,Cayman Islands,-4.0,0.0,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,25.577778,22.433333,29.255556,0.0,0,19.866667,70.782131
KY,2020-03-13,Q5785,Cayman Islands,0.0,1.0,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,26.655556,22.955556,29.977778,0.0,0,21.177778,72.046168
KY,2020-03-14,Q5785,Cayman Islands,0.0,0.0,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,27.5,24.077778,30.322222,0.0,0,21.944444,71.873011
KY,2020-03-15,Q5785,Cayman Islands,0.0,0.0,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,26.777778,23.533333,30.7,0.2032,0,20.688889,69.41723
KY,2020-03-16,Q5785,Cayman Islands,0.0,0.0,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,26.322222,23.0,30.011111,0.0,0,19.9,67.858069
KY,2020-03-17,Q5785,Cayman Islands,0.0,0.0,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,26.388889,22.877778,29.933333,0.0,0,19.688889,66.791614
KY,2020-03-18,Q5785,Cayman Islands,0.0,0.0,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,26.877778,23.455556,29.977778,0.0,0,20.388889,67.753264
KY,2020-03-19,Q5785,Cayman Islands,2.0,0.0,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,26.655556,23.633333,29.855556,0.1016,0,20.766667,70.237668
KY,2020-03-20,Q5785,Cayman Islands,0.0,0.0,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,27.1,23.711111,30.555556,0.0,0,21.4,71.144668
KY,2020-03-21,Q5785,Cayman Islands,0.0,0.0,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,26.755556,23.211111,30.5,0.0,0,20.855556,70.260357
KY,2020-03-22,Q5785,Cayman Islands,0.0,0.0,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,26.422222,22.322222,29.744444,0.3048,0,20.744444,71.172739
KY,2020-03-23,Q5785,Cayman Islands,2.0,0.0,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,26.544444,23.122222,30.1,0.0,0,20.677778,70.316886
KY,2020-03-24,Q5785,Cayman Islands,1.0,0.0,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,26.588889,21.888889,30.222222,0.0,0,21.088889,71.88969
KY,2020-03-25,Q5785,Cayman Islands,2.0,0.0,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,26.377778,21.066667,30.322222,0.0,0,21.144444,73.058658
KY,2020-03-26,Q5785,Cayman Islands,0.0,0.0,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,26.688889,21.611111,30.9,0.0,0,20.666667,69.74377
KY,2020-03-27,Q5785,Cayman Islands,0.0,0.0,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,26.944444,22.222222,30.255556,0.0,0,21.0,70.098269
KY,2020-03-28,Q5785,Cayman Islands,0.0,0.0,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,26.688889,22.2,30.233333,0.0,0,20.433333,68.784236
KY,2020-03-29,Q5785,Cayman Islands,4.0,0.0,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,27.3,23.466667,30.688889,0.0,0,21.655556,71.445422
KY,2020-03-30,Q5785,Cayman Islands,0.0,0.0,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,27.544444,23.722222,30.777778,0.0,0,22.533333,74.30874
KY,2020-03-31,Q5785,Cayman Islands,2.0,0.0,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,27.155556,22.877778,30.455556,0.0,0,22.733333,76.871562
KY,2020-04-01,Q5785,Cayman Islands,8.0,0.0,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,27.5,23.677778,31.233333,0.0,0,22.455556,74.058032
KY,2020-04-02,Q5785,Cayman Islands,6.0,0.0,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,27.433333,23.9,31.6,0.508,0,21.988889,72.316365
KY,2020-04-03,Q5785,Cayman Islands,0.0,0.0,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,26.966667,23.5,30.055556,0.0,0,21.066667,70.330319
KY,2020-04-04,Q5785,Cayman Islands,7.0,0.0,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,27.847222,23.805556,30.472222,0.0,0,22.055556,70.85813
KY,2020-04-05,Q5785,Cayman Islands,4.0,0.0,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,27.888889,23.486111,31.0,0.0,0,22.611111,73.07565
KY,2020-04-06,Q5785,Cayman Islands,0.0,0.0,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,28.777778,24.888889,31.236111,0.0,0,22.375,68.616042
KY,2020-04-07,Q5785,Cayman Islands,6.0,0.0,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,28.444444,23.944444,32.680556,0.0,0,22.625,70.942389
KY,2020-04-08,Q5785,Cayman Islands,0.0,0.0,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,27.851852,23.87037,31.666667,0.0,0,23.296296,76.308653
KY,2020-04-09,Q5785,Cayman Islands,0.0,0.0,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,27.87037,22.462963,32.333333,0.0,0,23.074074,75.208024
KY,2020-04-10,Q5785,Cayman Islands,0.0,0.0,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,28.430556,24.569444,31.944444,0.0,0,23.875,76.439182
KY,2020-04-11,Q5785,Cayman Islands,8.0,0.0,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,28.569444,24.569444,32.555556,0.0,0,23.930556,76.052651
KY,2020-04-12,Q5785,Cayman Islands,0.0,0.0,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,28.777778,24.555556,32.902778,0.0,0,23.638889,73.932862
KY,2020-04-13,Q5785,Cayman Islands,1.0,0.0,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,28.819444,25.555556,32.375,0.0,0,23.861111,74.627324
KY,2020-04-14,Q5785,Cayman Islands,0.0,0.0,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,28.744444,24.8,32.0,0.0,0,23.844444,74.976545
KY,2020-04-15,Q5785,Cayman Islands,6.0,0.0,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,28.319444,24.5,31.944444,3.3655,0,23.763889,76.430343
KY,2020-04-16,Q5785,Cayman Islands,1.0,0.0,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,28.541667,24.652778,32.125,1.0795,0,23.888889,75.963627
KY,2020-04-17,Q5785,Cayman Islands,0.0,0.0,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,29.152778,25.555556,32.972222,0.0635,0,23.944444,73.667563
KY,2020-04-18,Q5785,Cayman Islands,0.0,0.0,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,28.638889,24.944444,32.277778,0.0,0,23.388889,73.345008
KY,2020-04-19,Q5785,Cayman Islands,0.0,0.0,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,28.430556,24.152778,32.097222,0.0,0,23.777778,75.959732
KY,2020-04-20,Q5785,Cayman Islands,5.0,0.0,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,28.933333,25.044444,32.377778,0.254,0,23.377778,72.055825
KY,2020-04-21,Q5785,Cayman Islands,0.0,0.0,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,29.083333,25.472222,32.166667,0.0,0,23.430556,71.619057
KY,2020-04-22,Q5785,Cayman Islands,0.0,0.0,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,28.680556,24.666667,32.930556,2.0955,0,23.833333,75.146781
KY,2020-04-23,Q5785,Cayman Islands,0.0,0.0,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,28.652778,25.541667,31.472222,0.0,0,23.583333,74.135807
KY,2020-04-24,Q5785,Cayman Islands,4.0,0.0,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,29.847222,26.847222,32.513889,0.0,0,24.291667,72.23477
KY,2020-04-25,Q5785,Cayman Islands,0.0,0.0,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,29.236111,24.555556,32.694444,0.0,0,23.972222,73.442913
KY,2020-04-26,Q5785,Cayman Islands,0.0,0.0,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,28.777778,24.055556,33.347222,0.0,0,23.875,75.022212
KY,2020-04-27,Q5785,Cayman Islands,0.0,0.0,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,28.811111,25.055556,32.966667,0.762,0,23.511111,73.148879
KY,2020-04-28,Q5785,Cayman Islands,3.0,0.0,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,28.541667,25.375,32.555556,0.0,0,23.75,75.356452
KY,2020-04-29,Q5785,Cayman Islands,0.0,0.0,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,28.333333,24.972222,31.875,0.0,0,23.138889,73.519004
KY,2020-04-30,Q5785,Cayman Islands,0.0,0.0,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,27.791667,23.277778,32.125,0.3175,0,22.958333,75.080934
KY,2020-05-01,Q5785,Cayman Islands,1.0,0.0,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,27.652778,23.875,31.972222,2.413,0,23.055556,76.124917
KY,2020-05-02,Q5785,Cayman Islands,0.0,0.0,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,28.027778,24.194444,32.347222,0.508,0,22.888889,73.711088
KY,2020-05-03,Q5785,Cayman Islands,0.0,0.0,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,28.263889,25.0,32.208333,2.159,0,23.583333,75.834334
KY,2020-05-04,Q5785,Cayman Islands,1.0,0.0,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,28.611111,24.444444,32.344444,0.8128,0,23.377778,73.387993
KY,2020-05-05,Q5785,Cayman Islands,3.0,0.0,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,28.291667,24.555556,32.25,0.0,0,22.902778,72.666563
KY,2020-05-06,Q5785,Cayman Islands,0.0,0.0,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,28.977778,24.569444,32.166667,0.0,0,23.766667,73.590469
KY,2020-05-07,Q5785,Cayman Islands,2.0,0.0,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,28.555556,24.944444,32.944444,1.905,0,23.083333,72.502231
KY,2020-05-08,Q5785,Cayman Islands,1.0,0.0,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,28.744444,24.777778,32.177778,1.524,0,23.033333,71.521905
KY,2020-05-09,Q5785,Cayman Islands,0.0,0.0,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,28.666667,24.944444,32.194444,0.0,0,24.25,77.096665
KY,2020-05-10,Q5785,Cayman Islands,0.0,0.0,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,27.430556,24.0,30.194444,0.0,0,24.208333,82.980512
KY,2020-05-11,Q5785,Cayman Islands,3.0,0.0,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,27.122222,24.166667,30.577778,4.2164,0,23.288889,80.087376
KY,2020-05-12,Q5785,Cayman Islands,1.0,0.0,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,28.111111,24.555556,32.180556,0.508,0,23.458333,75.983608
KY,2020-05-13,Q5785,Cayman Islands,1.0,0.0,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,27.583333,24.75,31.069444,0.1905,0,23.916667,80.639349
KY,2020-05-14,Q5785,Cayman Islands,7.0,0.0,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,27.194444,23.694444,30.472222,3.048,0,23.736111,81.508006
KY,2020-05-15,Q5785,Cayman Islands,1.0,0.0,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,28.411111,25.844444,31.577778,4.6736,0,24.4,79.008699
KY,2020-05-16,Q5785,Cayman Islands,0.0,0.0,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,28.763889,25.472222,31.569444,14.7955,0,24.541667,78.020368
KY,2020-05-17,Q5785,Cayman Islands,0.0,0.0,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,29.097222,25.555556,32.305556,0.0,0,24.208333,75.060785
KY,2020-05-18,Q5785,Cayman Islands,0.0,0.0,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,28.805556,25.305556,32.194444,0.0,0,24.013889,75.530607
KY,2020-05-19,Q5785,Cayman Islands,17.0,0.0,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,28.988889,26.277778,31.555556,0.0,0,24.3,76.161093
KY,2020-05-20,Q5785,Cayman Islands,0.0,0.0,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,29.066667,25.388889,32.455556,0.0,0,23.6,72.505769
KY,2020-05-21,Q5785,Cayman Islands,10.0,0.0,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,28.666667,25.569444,32.472222,0.0,0,23.541667,73.859384
KY,2020-05-22,Q5785,Cayman Islands,8.0,0.0,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,27.263889,24.25,30.694444,0.0635,0,23.0,77.911117
KY,2020-05-23,Q5785,Cayman Islands,0.0,0.0,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,27.0,24.444444,30.402778,14.4145,0,24.027778,84.049025
KY,2020-05-24,Q5785,Cayman Islands,0.0,0.0,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,27.541667,23.819444,31.055556,4.318,0,23.930556,80.74942
