location_key,date,wikidata_id,country_name,new_confirmed,new_deceased,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index
BY,2020-06-18,Q184,Belarus,676.0,6.0,9449321,53.528333,28.046667,0.0,0.0,1.0,4.0,0.0,1.0,0.0,2.0,2.0,31.48
BY,2020-06-19,Q184,Belarus,603.0,6.0,9449321,53.528333,28.046667,0.0,0.0,1.0,4.0,0.0,1.0,0.0,2.0,2.0,31.48
BY,2020-06-20,Q184,Belarus,569.0,3.0,9449321,53.528333,28.046667,0.0,0.0,1.0,4.0,0.0,1.0,0.0,2.0,2.0,31.48
BY,2020-06-21,Q184,Belarus,518.0,5.0,9449321,53.528333,28.046667,0.0,0.0,1.0,4.0,0.0,1.0,0.0,2.0,2.0,31.48
BY,2020-06-22,Q184,Belarus,464.0,6.0,9449321,53.528333,28.046667,0.0,0.0,1.0,4.0,0.0,1.0,0.0,2.0,2.0,31.48
BY,2020-06-23,Q184,Belarus,458.0,5.0,9449321,53.528333,28.046667,0.0,0.0,1.0,4.0,0.0,1.0,0.0,2.0,2.0,31.48
BY,2020-06-24,Q184,Belarus,437.0,5.0,9449321,53.528333,28.046667,0.0,0.0,1.0,4.0,0.0,1.0,0.0,2.0,2.0,31.48
BY,2020-06-25,Q184,Belarus,331.0,6.0,9449321,53.528333,28.046667,0.0,0.0,1.0,4.0,0.0,1.0,0.0,2.0,2.0,31.48
BY,2020-06-26,Q184,Belarus,382.0,4.0,9449321,53.528333,28.046667,0.0,0.0,1.0,4.0,0.0,1.0,0.0,2.0,2.0,31.48
BY,2020-06-27,Q184,Belarus,380.0,6.0,9449321,53.528333,28.046667,0.0,0.0,1.0,4.0,0.0,1.0,0.0,2.0,2.0,31.48
BY,2020-06-28,Q184,Belarus,315.0,4.0,9449321,53.528333,28.046667,0.0,0.0,1.0,4.0,0.0,1.0,0.0,2.0,2.0,31.48
BY,2020-06-29,Q184,Belarus,328.0,5.0,9449321,53.528333,28.046667,0.0,0.0,1.0,4.0,0.0,1.0,0.0,2.0,2.0,31.48
BY,2020-06-30,Q184,Belarus,306.0,6.0,9449321,53.528333,28.046667,0.0,0.0,1.0,4.0,0.0,1.0,0.0,2.0,2.0,31.48
BY,2020-07-01,Q184,Belarus,274.0,7.0,9449321,53.528333,28.046667,0.0,0.0,1.0,4.0,0.0,1.0,0.0,2.0,2.0,31.48
BY,2020-07-02,Q184,Belarus,299.0,7.0,9449321,53.528333,28.046667,0.0,0.0,1.0,4.0,0.0,1.0,0.0,2.0,2.0,31.48
BY,2020-07-03,Q184,Belarus,273.0,6.0,9449321,53.528333,28.046667,0.0,0.0,1.0,4.0,0.0,1.0,0.0,2.0,2.0,31.48
BY,2020-07-04,Q184,Belarus,284.0,5.0,9449321,53.528333,28.046667,0.0,0.0,1.0,4.0,0.0,1.0,0.0,2.0,2.0,31.48
BY,2020-07-05,Q184,Belarus,250.0,6.0,9449321,53.528333,28.046667,0.0,0.0,1.0,4.0,0.0,1.0,0.0,2.0,2.0,31.48
BY,2020-07-06,Q184,Belarus,199.0,7.0,9449321,53.528333,28.046667,0.0,0.0,1.0,4.0,0.0,1.0,0.0,2.0,2.0,31.48
BY,2020-07-07,Q184,Belarus,221.0,7.0,9449321,53.528333,28.046667,0.0,0.0,1.0,4.0,0.0,1.0,0.0,2.0,2.0,31.48
BY,2020-07-08,Q184,Belarus,187.0,6.0,9449321,53.528333,28.046667,0.0,0.0,1.0,4.0,0.0,1.0,0.0,2.0,2.0,31.48
BY,2020-07-09,Q184,Belarus,193.0,5.0,9449321,53.528333,28.046667,0.0,0.0,1.0,4.0,0.0,1.0,0.0,2.0,2.0,31.48
BY,2020-07-10,Q184,Belarus,160.0,5.0,9449321,53.528333,28.046667,0.0,0.0,1.0,4.0,0.0,1.0,0.0,2.0,2.0,31.48
BY,2020-07-11,Q184,Belarus,168.0,5.0,9449321,53.528333,28.046667,0.0,0.0,1.0,4.0,0.0,1.0,0.0,2.0,2.0,31.48
BY,2020-07-12,Q184,Belarus,182.0,4.0,9449321,53.528333,28.046667,0.0,0.0,1.0,4.0,0.0,1.0,0.0,2.0,2.0,31.48
BY,2020-07-13,Q184,Belarus,155.0,6.0,9449321,53.528333,28.046667,0.0,0.0,1.0,4.0,0.0,1.0,0.0,2.0,2.0,31.48
BY,2020-07-14,Q184,Belarus,174.0,6.0,9449321,53.528333,28.046667,0.0,0.0,1.0,4.0,0.0,1.0,0.0,2.0,2.0,31.48
BY,2020-07-15,Q184,Belarus,180.0,5.0,9449321,53.528333,28.046667,0.0,0.0,1.0,4.0,0.0,1.0,0.0,2.0,2.0,31.48
BY,2020-07-16,Q184,Belarus,159.0,6.0,9449321,53.528333,28.046667,0.0,0.0,1.0,4.0,0.0,1.0,0.0,2.0,2.0,31.48
BY,2020-07-17,Q184,Belarus,171.0,4.0,9449321,53.528333,28.046667,0.0,0.0,1.0,4.0,0.0,1.0,0.0,2.0,2.0,31.48
BY,2020-07-18,Q184,Belarus,142.0,4.0,9449321,53.528333,28.046667,0.0,0.0,1.0,4.0,0.0,1.0,0.0,2.0,2.0,31.48
BY,2020-07-19,Q184,Belarus,118.0,4.0,9449321,53.528333,28.046667,0.0,0.0,1.0,4.0,0.0,1.0,0.0,2.0,2.0,31.48
BY,2020-07-20,Q184,Belarus,135.0,4.0,9449321,53.528333,28.046667,0.0,0.0,1.0,4.0,0.0,1.0,0.0,2.0,2.0,31.48
BY,2020-07-21,Q184,Belarus,173.0,6.0,9449321,53.528333,28.046667,0.0,0.0,1.0,4.0,0.0,1.0,0.0,2.0,2.0,31.48
BY,2020-07-22,Q184,Belarus,167.0,6.0,9449321,53.528333,28.046667,0.0,0.0,1.0,4.0,0.0,1.0,0.0,2.0,2.0,31.48
BY,2020-07-23,Q184,Belarus,158.0,5.0,9449321,53.528333,28.046667,0.0,0.0,1.0,4.0,0.0,1.0,0.0,2.0,2.0,31.48
BY,2020-07-24,Q184,Belarus,156.0,6.0,9449321,53.528333,28.046667,0.0,0.0,1.0,4.0,0.0,1.0,0.0,2.0,2.0,31.48
BY,2020-07-25,Q184,Belarus,130.0,4.0,9449321,53.528333,28.046667,0.0,0.0,1.0,4.0,0.0,1.0,0.0,2.0,2.0,31.48
BY,2020-07-26,Q184,Belarus,234.0,9.0,9449321,53.528333,28.046667,0.0,0.0,1.0,4.0,0.0,1.0,0.0,2.0,2.0,31.48
BY,2020-07-27,Q184,Belarus,152.0,5.0,9449321,53.528333,28.046667,0.0,0.0,1.0,4.0,0.0,1.0,0.0,2.0,2.0,31.48
BY,2020-07-28,Q184,Belarus,147.0,5.0,9449321,53.528333,28.046667,0.0,0.0,1.0,4.0,0.0,1.0,0.0,2.0,2.0,31.48
BY,2020-07-29,Q184,Belarus,143.0,6.0,9449321,53.528333,28.046667,0.0,0.0,1.0,4.0,0.0,1.0,0.0,2.0,2.0,31.48
BY,2020-07-30,Q184,Belarus,0.0,0.0,9449321,53.528333,28.046667,0.0,0.0,1.0,4.0,0.0,1.0,0.0,2.0,2.0,31.48
BY,2020-07-31,Q184,Belarus,138.0,4.0,9449321,53.528333,28.046667,0.0,0.0,1.0,4.0,0.0,1.0,0.0,2.0,2.0,31.48
BY,2020-08-01,Q184,Belarus,121.0,4.0,9449321,53.528333,28.046667,0.0,0.0,1.0,4.0,0.0,1.0,0.0,2.0,2.0,31.48
BY,2020-08-02,Q184,Belarus,99.0,4.0,9449321,53.528333,28.046667,0.0,0.0,1.0,4.0,0.0,1.0,0.0,2.0,2.0,31.48
BY,2020-08-03,Q184,Belarus,84.0,3.0,9449321,53.528333,28.046667,0.0,0.0,1.0,4.0,0.0,1.0,0.0,2.0,2.0,31.48
BY,2020-08-04,Q184,Belarus,126.0,3.0,9449321,53.528333,28.046667,0.0,0.0,1.0,4.0,0.0,1.0,0.0,2.0,2.0,31.48
BY,2020-08-05,Q184,Belarus,127.0,3.0,9449321,53.528333,28.046667,0.0,0.0,1.0,4.0,0.0,1.0,0.0,2.0,2.0,31.48
BY,2020-08-06,Q184,Belarus,111.0,3.0,9449321,53.528333,28.046667,0.0,0.0,1.0,4.0,0.0,1.0,0.0,2.0,2.0,31.48
BY,2020-08-07,Q184,Belarus,124.0,2.0,9449321,53.528333,28.046667,0.0,0.0,1.0,4.0,0.0,1.0,0.0,2.0,2.0,31.48
BY,2020-08-08,Q184,Belarus,112.0,2.0,9449321,53.528333,28.046667,0.0,0.0,1.0,4.0,0.0,1.0,0.0,2.0,2.0,31.48
BY,2020-08-09,Q184,Belarus,97.0,2.0,9449321,53.528333,28.046667,0.0,0.0,1.0,4.0,0.0,1.0,0.0,2.0,2.0,31.48
BY,2020-08-10,Q184,Belarus,58.0,3.0,9449321,53.528333,28.046667,0.0,0.0,1.0,4.0,0.0,1.0,0.0,2.0,2.0,31.48
BY,2020-08-11,Q184,Belarus,97.0,3.0,9449321,53.528333,28.046667,0.0,0.0,1.0,4.0,0.0,1.0,0.0,2.0,2.0,31.48
BY,2020-08-12,Q184,Belarus,101.0,4.0,9449321,53.528333,28.046667,0.0,0.0,1.0,4.0,0.0,1.0,0.0,2.0,2.0,31.48
BY,2020-08-13,Q184,Belarus,105.0,4.0,9449321,53.528333,28.046667,0.0,0.0,1.0,4.0,0.0,1.0,0.0,2.0,2.0,31.48
BY,2020-08-14,Q184,Belarus,116.0,4.0,9449321,53.528333,28.046667,0.0,0.0,1.0,4.0,0.0,1.0,0.0,2.0,2.0,31.48
BY,2020-08-15,Q184,Belarus,92.0,3.0,9449321,53.528333,28.046667,0.0,0.0,1.0,4.0,0.0,1.0,0.0,2.0,2.0,31.48
BY,2020-08-16,Q184,Belarus,73.0,3.0,9449321,53.528333,28.046667,0.0,0.0,1.0,4.0,0.0,1.0,0.0,2.0,2.0,31.48
BY,2020-08-17,Q184,Belarus,84.0,4.0,9449321,53.528333,28.046667,0.0,0.0,1.0,4.0,0.0,1.0,0.0,2.0,2.0,31.48
BY,2020-08-18,Q184,Belarus,128.0,5.0,9449321,53.528333,28.046667,0.0,0.0,1.0,4.0,0.0,1.0,0.0,2.0,2.0,31.48
BY,2020-08-19,Q184,Belarus,149.0,5.0,9449321,53.528333,28.046667,0.0,0.0,1.0,4.0,0.0,1.0,0.0,2.0,2.0,31.48
BY,2020-08-20,Q184,Belarus,161.0,5.0,9449321,53.528333,28.046667,0.0,0.0,1.0,4.0,0.0,1.0,0.0,2.0,2.0,31.48
BY,2020-08-21,Q184,Belarus,174.0,5.0,9449321,53.528333,28.046667,0.0,0.0,1.0,4.0,0.0,1.0,0.0,2.0,2.0,31.48
BY,2020-08-22,Q184,Belarus,183.0,5.0,9449321,53.528333,28.046667,0.0,0.0,1.0,4.0,0.0,1.0,0.0,2.0,2.0,31.48
BY,2020-08-23,Q184,Belarus,177.0,4.0,9449321,53.528333,28.046667,0.0,0.0,1.0,4.0,0.0,1.0,0.0,2.0,2.0,31.48
BY,2020-08-24,Q184,Belarus,82.0,6.0,9449321,53.528333,28.046667,0.0,0.0,1.0,4.0,0.0,1.0,0.0,2.0,2.0,31.48
BY,2020-08-25,Q184,Belarus,247.0,5.0,9449321,53.528333,28.046667,0.0,0.0,1.0,4.0,0.0,1.0,0.0,2.0,2.0,31.48
BY,2020-08-26,Q184,Belarus,191.0,5.0,9449321,53.528333,28.046667,0.0,0.0,1.0,4.0,0.0,1.0,0.0,2.0,2.0,31.48
BY,2020-08-27,Q184,Belarus,181.0,5.0,9449321,53.528333,28.046667,0.0,0.0,1.0,4.0,0.0,1.0,0.0,2.0,2.0,31.48
BY,2020-08-28,Q184,Belarus,177.0,4.0,9449321,53.528333,28.046667,0.0,0.0,1.0,4.0,0.0,1.0,0.0,2.0,2.0,31.48
BY,2020-08-29,Q184,Belarus,164.0,5.0,9449321,53.528333,28.046667,0.0,0.0,1.0,4.0,0.0,1.0,0.0,2.0,2.0,31.48
BY,2020-08-30,Q184,Belarus,156.0,5.0,9449321,53.528333,28.046667,0.0,0.0,1.0,4.0,0.0,1.0,0.0,2.0,2.0,31.48
BY,2020-08-31,Q184,Belarus,119.0,5.0,9449321,53.528333,28.046667,0.0,0.0,1.0,4.0,0.0,1.0,0.0,2.0,2.0,31.48
BY,2020-09-01,Q184,Belarus,179.0,5.0,9449321,53.528333,28.046667,0.0,0.0,1.0,4.0,0.0,1.0,0.0,2.0,2.0,31.48
BY,2020-09-02,Q184,Belarus,161.0,5.0,9449321,53.528333,28.046667,0.0,0.0,1.0,4.0,0.0,1.0,0.0,2.0,2.0,31.48
BY,2020-09-03,Q184,Belarus,183.0,5.0,9449321,53.528333,28.046667,0.0,0.0,1.0,4.0,0.0,1.0,0.0,2.0,2.0,31.48
BY,2020-09-04,Q184,Belarus,178.0,4.0,9449321,53.528333,28.046667,0.0,0.0,1.0,4.0,0.0,1.0,0.0,2.0,2.0,31.48
BY,2020-09-05,Q184,Belarus,196.0,6.0,9449321,53.528333,28.046667,0.0,0.0,1.0,4.0,0.0,1.0,0.0,2.0,2.0,31.48
BY,2020-09-06,Q184,Belarus,172.0,5.0,9449321,53.528333,28.046667,0.0,0.0,1.0,4.0,0.0,1.0,0.0,2.0,2.0,31.48
BY,2020-09-07,Q184,Belarus,177.0,5.0,9449321,53.528333,28.046667,0.0,0.0,1.0,4.0,0.0,1.0,0.0,2.0,2.0,31.48
BY,2020-09-08,Q184,Belarus,194.0,5.0,9449321,53.528333,28.046667,0.0,0.0,1.0,4.0,0.0,1.0,0.0,2.0,2.0,31.48
BY,2020-09-09,Q184,Belarus,189.0,6.0,9449321,53.528333,28.046667,0.0,0.0,1.0,4.0,0.0,1.0,0.0,2.0,2.0,31.48
BY,2020-09-10,Q184,Belarus,193.0,6.0,9449321,53.528333,28.046667,0.0,0.0,1.0,4.0,0.0,1.0,0.0,2.0,2.0,31.48
BY,2020-09-11,Q184,Belarus,191.0,6.0,9449321,53.528333,28.046667,0.0,0.0,1.0,4.0,0.0,1.0,0.0,2.0,2.0,31.48
BY,2020-09-12,Q184,Belarus,198.0,6.0,9449321,53.528333,28.046667,0.0,0.0,1.0,4.0,0.0,1.0,0.0,2.0,2.0,31.48
BY,2020-09-13,Q184,Belarus,187.0,6.0,9449321,53.528333,28.046667,0.0,0.0,1.0,4.0,0.0,1.0,0.0,2.0,2.0,31.48
BY,2020-09-14,Q184,Belarus,192.0,5.0,9449321,53.528333,28.046667,0.0,0.0,1.0,4.0,0.0,1.0,0.0,2.0,2.0,31.48
BY,2020-09-15,Q184,Belarus,211.0,6.0,9449321,53.528333,28.046667,0.0,0.0,1.0,4.0,0.0,1.0,0.0,2.0,2.0,31.48
BY,2020-09-16,Q184,Belarus,224.0,4.0,9449321,53.528333,28.046667,0.0,0.0,1.0,4.0,0.0,1.0,0.0,2.0,2.0,31.48
BY,2020-09-17,Q184,Belarus,243.0,2.0,9449321,53.528333,28.046667,0.0,0.0,1.0,4.0,0.0,1.0,0.0,2.0,2.0,31.48
BY,2020-09-18,Q184,Belarus,231.0,3.0,9449321,53.528333,28.046667,0.0,0.0,1.0,4.0,0.0,1.0,0.0,2.0,2.0,31.48
BY,2020-09-19,Q184,Belarus,213.0,4.0,9449321,53.528333,28.046667,0.0,0.0,1.0,4.0,0.0,1.0,0.0,2.0,2.0,31.48
BY,2020-09-20,Q184,Belarus,224.0,5.0,9449321,53.528333,28.046667,0.0,0.0,1.0,4.0,0.0,1.0,0.0,2.0,2.0,31.48
BY,2020-09-21,Q184,Belarus,206.0,6.0,9449321,53.528333,28.046667,0.0,0.0,1.0,4.0,0.0,1.0,0.0,2.0,2.0,31.48
BY,2020-09-22,Q184,Belarus,253.0,5.0,9449321,53.528333,28.046667,0.0,0.0,1.0,4.0,0.0,1.0,0.0,2.0,2.0,31.48
BY,2020-09-23,Q184,Belarus,294.0,6.0,9449321,53.528333,28.046667,0.0,0.0,1.0,4.0,0.0,1.0,0.0,2.0,2.0,31.48
BY,2020-09-24,Q184,Belarus,306.0,5.0,9449321,53.528333,28.046667,0.0,0.0,1.0,4.0,0.0,1.0,0.0,2.0,2.0,31.48
BY,2020-09-25,Q184,Belarus,332.0,6.0,9449321,53.528333,28.046667,0.0,0.0,1.0,4.0,0.0,1.0,0.0,2.0,2.0,31.48
BY,2020-09-26,Q184,Belarus,320.0,5.0,9449321,53.528333,28.046667,0.0,0.0,1.0,4.0,0.0,1.0,0.0,2.0,2.0,31.48
BY,2020-09-27,Q184,Belarus,337.0,4.0,9449321,53.528333,28.046667,0.0,0.0,1.0,4.0,0.0,1.0,0.0,2.0,2.0,31.48
BY,2020-09-28,Q184,Belarus,314.0,6.0,9449321,53.528333,28.046667,0.0,0.0,1.0,4.0,0.0,1.0,0.0,2.0,2.0,31.48
BY,2020-09-29,Q184,Belarus,371.0,5.0,9449321,53.528333,28.046667,0.0,0.0,1.0,4.0,0.0,1.0,0.0,2.0,2.0,31.48
BY,2020-09-30,Q184,Belarus,388.0,6.0,9449321,53.528333,28.046667,0.0,0.0,1.0,4.0,0.0,1.0,0.0,2.0,2.0,31.48
BY,2020-10-01,Q184,Belarus,402.0,5.0,9449321,53.528333,28.046667,0.0,0.0,1.0,4.0,0.0,1.0,0.0,2.0,2.0,31.48
BY,2020-10-02,Q184,Belarus,431.0,7.0,9449321,53.528333,28.046667,0.0,0.0,1.0,4.0,0.0,1.0,0.0,2.0,2.0,31.48
BY,2020-10-03,Q184,Belarus,443.0,6.0,9449321,53.528333,28.046667,0.0,0.0,1.0,4.0,0.0,1.0,0.0,2.0,2.0,31.48
BY,2020-10-04,Q184,Belarus,401.0,5.0,9449321,53.528333,28.046667,0.0,0.0,1.0,4.0,0.0,1.0,0.0,2.0,2.0,31.48
BY,2020-10-05,Q184,Belarus,394.0,6.0,9449321,53.528333,28.046667,0.0,0.0,1.0,4.0,0.0,1.0,0.0,2.0,2.0,31.48
BY,2020-10-06,Q184,Belarus,415.0,6.0,9449321,53.528333,28.046667,0.0,0.0,1.0,4.0,0.0,1.0,0.0,2.0,2.0,31.48
BY,2020-10-07,Q184,Belarus,477.0,6.0,9449321,53.528333,28.046667,0.0,0.0,1.0,4.0,0.0,1.0,0.0,2.0,2.0,31.48
BY,2020-10-08,Q184,Belarus,489.0,5.0,9449321,53.528333,28.046667,0.0,0.0,1.0,4.0,0.0,1.0,0.0,2.0,2.0,31.48
BY,2020-10-09,Q184,Belarus,552.0,6.0,9449321,53.528333,28.046667,0.0,0.0,1.0,4.0,0.0,1.0,0.0,2.0,2.0,31.48
BY,2020-10-10,Q184,Belarus,511.0,5.0,9449321,53.528333,28.046667,0.0,0.0,1.0,4.0,0.0,1.0,0.0,2.0,2.0,31.48
BY,2020-10-11,Q184,Belarus,464.0,5.0,9449321,53.528333,28.046667,0.0,0.0,1.0,4.0,0.0,1.0,0.0,2.0,2.0,31.48
BY,2020-10-12,Q184,Belarus,526.0,5.0,9449321,53.528333,28.046667,0.0,0.0,1.0,4.0,0.0,1.0,0.0,2.0,2.0,31.48
BY,2020-10-13,Q184,Belarus,597.0,5.0,9449321,53.528333,28.046667,0.0,0.0,1.0,4.0,0.0,1.0,0.0,2.0,2.0,31.48
BY,2020-10-14,Q184,Belarus,613.0,5.0,9449321,53.528333,28.046667,0.0,0.0,1.0,4.0,0.0,1.0,0.0,2.0,2.0,31.48
BY,2020-10-15,Q184,Belarus,658.0,5.0,9449321,53.528333,28.046667,0.0,0.0,1.0,4.0,0.0,1.0,0.0,2.0,2.0,31.48
BY,2020-10-16,Q184,Belarus,671.0,4.0,9449321,53.528333,28.046667,0.0,0.0,1.0,4.0,0.0,1.0,0.0,2.0,2.0,31.48
BY,2020-10-17,Q184,Belarus,635.0,4.0,9449321,53.528333,28.046667,0.0,0.0,1.0,4.0,0.0,1.0,0.0,2.0,2.0,31.48
BY,2020-10-18,Q184,Belarus,592.0,4.0,9449321,53.528333,28.046667,0.0,0.0,1.0,4.0,0.0,1.0,0.0,2.0,2.0,31.48
BY,2020-10-19,Q184,Belarus,619.0,4.0,9449321,53.528333,28.046667,0.0,0.0,1.0,4.0,0.0,1.0,0.0,2.0,2.0,31.48
BY,2020-10-20,Q184,Belarus,733.0,4.0,9449321,53.528333,28.046667,0.0,0.0,1.0,4.0,0.0,1.0,0.0,2.0,2.0,31.48
BY,2020-10-21,Q184,Belarus,738.0,4.0,9449321,53.528333,28.046667,0.0,0.0,1.0,4.0,0.0,1.0,0.0,2.0,2.0,31.48
BY,2020-10-22,Q184,Belarus,787.0,0.0,9449321,53.528333,28.046667,0.0,0.0,1.0,4.0,0.0,1.0,0.0,2.0,2.0,31.48
BY,2020-10-23,Q184,Belarus,0.0,0.0,9449321,53.528333,28.046667,0.0,0.0,1.0,4.0,0.0,1.0,0.0,2.0,2.0,31.48
BY,2020-10-24,Q184,Belarus,1656.0,12.0,9449321,53.528333,28.046667,0.0,0.0,1.0,4.0,0.0,1.0,0.0,2.0,2.0,31.48
BY,2020-10-25,Q184,Belarus,884.0,4.0,9449321,53.528333,28.046667,0.0,0.0,1.0,4.0,0.0,1.0,0.0,2.0,2.0,31.48
BY,2020-10-26,Q184,Belarus,902.0,4.0,9449321,53.528333,28.046667,0.0,0.0,1.0,4.0,0.0,1.0,0.0,2.0,2.0,31.48
BY,2020-10-27,Q184,Belarus,936.0,4.0,9449321,53.528333,28.046667,0.0,0.0,1.0,4.0,0.0,1.0,0.0,2.0,2.0,31.48
BY,2020-10-28,Q184,Belarus,984.0,4.0,9449321,53.528333,28.046667,0.0,0.0,1.0,4.0,0.0,1.0,0.0,2.0,2.0,31.48
BY,2020-10-29,Q184,Belarus,970.0,4.0,9449321,53.528333,28.046667,0.0,0.0,1.0,4.0,0.0,1.0,0.0,4.0,2.0,37.04
BY,2020-10-30,Q184,Belarus,1960.0,8.0,9449321,53.528333,28.046667,0.0,0.0,1.0,4.0,0.0,1.0,0.0,4.0,2.0,37.04
BY,2020-10-31,Q184,Belarus,0.0,0.0,9449321,53.528333,28.046667,0.0,0.0,1.0,4.0,0.0,1.0,0.0,4.0,2.0,37.04
BY,2020-11-01,Q184,Belarus,941.0,4.0,9449321,53.528333,28.046667,0.0,0.0,1.0,4.0,0.0,1.0,0.0,4.0,2.0,37.04
BY,2020-11-02,Q184,Belarus,929.0,3.0,9449321,53.528333,28.046667,0.0,0.0,1.0,4.0,0.0,1.0,0.0,4.0,2.0,37.04
BY,2020-11-03,Q184,Belarus,984.0,3.0,9449321,53.528333,28.046667,0.0,0.0,1.0,4.0,0.0,1.0,0.0,4.0,2.0,37.04
BY,2020-11-04,Q184,Belarus,982.0,3.0,9449321,53.528333,28.046667,0.0,0.0,1.0,4.0,0.0,1.0,0.0,4.0,2.0,37.04
BY,2020-11-05,Q184,Belarus,1988.0,6.0,9449321,53.528333,28.046667,0.0,0.0,1.0,4.0,0.0,1.0,0.0,4.0,2.0,37.04
BY,2020-11-06,Q184,Belarus,0.0,0.0,9449321,53.528333,28.046667,0.0,0.0,1.0,4.0,0.0,1.0,0.0,4.0,2.0,37.04
BY,2020-11-07,Q184,Belarus,996.0,3.0,9449321,53.528333,28.046667,0.0,0.0,1.0,4.0,0.0,1.0,0.0,4.0,2.0,37.04
BY,2020-11-08,Q184,Belarus,983.0,4.0,9449321,53.528333,28.046667,0.0,0.0,1.0,4.0,0.0,1.0,0.0,4.0,2.0,37.04
BY,2020-11-09,Q184,Belarus,1038.0,5.0,9449321,53.528333,28.046667,0.0,0.0,1.0,4.0,0.0,1.0,0.0,4.0,2.0,37.04
BY,2020-11-10,Q184,Belarus,1057.0,6.0,9449321,53.528333,28.046667,0.0,0.0,1.0,4.0,0.0,1.0,0.0,4.0,2.0,37.04
BY,2020-11-11,Q184,Belarus,1098.0,5.0,9449321,53.528333,28.046667,0.0,0.0,1.0,4.0,0.0,1.0,0.0,4.0,2.0,37.04
BY,2020-11-12,Q184,Belarus,1167.0,6.0,9449321,53.528333,28.046667,0.0,0.0,1.0,4.0,0.0,1.0,0.0,4.0,2.0,37.04
BY,2020-11-13,Q184,Belarus,1248.0,6.0,9449321,53.528333,28.046667,0.0,0.0,1.0,4.0,0.0,1.0,0.0,4.0,2.0,37.04
BY,2020-11-14,Q184,Belarus,1315.0,7.0,9449321,53.528333,28.046667,0.0,0.0,1.0,4.0,0.0,1.0,0.0,4.0,2.0,37.04
BY,2020-11-15,Q184,Belarus,1263.0,7.0,9449321,53.528333,28.046667,0.0,0.0,1.0,4.0,0.0,1.0,0.0,4.0,2.0,37.04
BY,2020-11-16,Q184,Belarus,1251.0,7.0,9449321,53.528333,28.046667,0.0,0.0,1.0,4.0,0.0,1.0,0.0,4.0,2.0,37.04
BY,2020-11-17,Q184,Belarus,1309.0,7.0,9449321,53.528333,28.046667,0.0,0.0,1.0,4.0,0.0,1.0,0.0,4.0,2.0,37.04
BY,2020-11-18,Q184,Belarus,1382.0,7.0,9449321,53.528333,28.046667,0.0,0.0,1.0,4.0,0.0,1.0,0.0,4.0,2.0,37.04
BY,2020-11-19,Q184,Belarus,1457.0,7.0,9449321,53.528333,28.046667,0.0,0.0,1.0,4.0,0.0,1.0,0.0,4.0,2.0,37.04
BY,2020-11-20,Q184,Belarus,1588.0,8.0,9449321,53.528333,28.046667,0.0,0.0,1.0,4.0,0.0,1.0,0.0,4.0,2.0,37.04
BY,2020-11-21,Q184,Belarus,1564.0,7.0,9449321,53.528333,28.046667,0.0,0.0,1.0,4.0,0.0,1.0,0.0,4.0,2.0,37.04
BY,2020-11-22,Q184,Belarus,1483.0,8.0,9449321,53.528333,28.046667,0.0,0.0,1.0,4.0,0.0,1.0,0.0,4.0,2.0,37.04
BY,2020-11-23,Q184,Belarus,1471.0,8.0,9449321,53.528333,28.046667,0.0,0.0,1.0,4.0,0.0,1.0,0.0,4.0,2.0,37.04
BY,2020-11-24,Q184,Belarus,1496.0,7.0,9449321,53.528333,28.046667,0.0,0.0,1.0,4.0,0.0,1.0,0.0,4.0,2.0,37.04
BY,2020-11-25,Q184,Belarus,1563.0,9.0,9449321,53.528333,28.046667,0.0,0.0,1.0,4.0,0.0,1.0,0.0,4.0,2.0,37.04
BY,2020-11-26,Q184,Belarus,1621.0,8.0,9449321,53.528333,28.046667,0.0,0.0,1.0,4.0,0.0,1.0,0.0,4.0,2.0,37.04
BY,2020-11-27,Q184,Belarus,1691.0,7.0,9449321,53.528333,28.046667,0.0,0.0,1.0,4.0,0.0,1.0,0.0,4.0,2.0,37.04
BY,2020-11-28,Q184,Belarus,1684.0,8.0,9449321,53.528333,28.046667,0.0,0.0,1.0,4.0,0.0,1.0,0.0,4.0,2.0,37.04
BY,2020-11-29,Q184,Belarus,1639.0,7.0,9449321,53.528333,28.046667,0.0,0.0,1.0,4.0,0.0,1.0,0.0,4.0,2.0,37.04
BY,2020-11-30,Q184,Belarus,1572.0,8.0,9449321,53.528333,28.046667,0.0,0.0,1.0,4.0,0.0,1.0,0.0,4.0,2.0,37.04
BY,2020-12-01,Q184,Belarus,1689.0,8.0,9449321,53.528333,28.046667,0.0,0.0,1.0,4.0,0.0,1.0,0.0,4.0,2.0,37.04
BY,2020-12-02,Q184,Belarus,1701.0,7.0,9449321,53.528333,28.046667,0.0,0.0,1.0,4.0,0.0,1.0,0.0,4.0,2.0,37.04
BY,2020-12-03,Q184,Belarus,1774.0,9.0,9449321,53.528333,28.046667,0.0,0.0,1.0,4.0,0.0,1.0,0.0,4.0,2.0,37.04
BY,2020-12-04,Q184,Belarus,1896.0,8.0,9449321,53.528333,28.046667,0.0,0.0,1.0,4.0,0.0,1.0,0.0,4.0,2.0,37.04
