location_key,date,wikidata_id,country_name,new_confirmed,new_deceased,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index
AL,2020-01-24,Q222,Albania,0.0,0.0,2862427,41.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AL,2020-01-25,Q222,Albania,0.0,0.0,2862427,41.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AL,2020-01-26,Q222,Albania,0.0,0.0,2862427,41.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AL,2020-01-27,Q222,Albania,0.0,0.0,2862427,41.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AL,2020-01-28,Q222,Albania,0.0,0.0,2862427,41.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AL,2020-01-29,Q222,Albania,0.0,0.0,2862427,41.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AL,2020-01-30,Q222,Albania,0.0,0.0,2862427,41.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AL,2020-01-31,Q222,Albania,0.0,0.0,2862427,41.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AL,2020-02-01,Q222,Albania,0.0,0.0,2862427,41.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AL,2020-02-02,Q222,Albania,0.0,0.0,2862427,41.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AL,2020-02-03,Q222,Albania,0.0,0.0,2862427,41.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AL,2020-02-04,Q222,Albania,0.0,0.0,2862427,41.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AL,2020-02-05,Q222,Albania,0.0,0.0,2862427,41.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AL,2020-02-06,Q222,Albania,0.0,0.0,2862427,41.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AL,2020-02-07,Q222,Albania,0.0,0.0,2862427,41.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AL,2020-02-08,Q222,Albania,0.0,0.0,2862427,41.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AL,2020-02-09,Q222,Albania,0.0,0.0,2862427,41.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AL,2020-02-10,Q222,Albania,0.0,0.0,2862427,41.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AL,2020-02-11,Q222,Albania,0.0,0.0,2862427,41.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AL,2020-02-12,Q222,Albania,0.0,0.0,2862427,41.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AL,2020-02-13,Q222,Albania,0.0,0.0,2862427,41.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AL,2020-02-14,Q222,Albania,0.0,0.0,2862427,41.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56
AL,2020-02-15,Q222,Albania,0.0,0.0,2862427,41.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56
AL,2020-02-16,Q222,Albania,0.0,0.0,2862427,41.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56
AL,2020-02-17,Q222,Albania,0.0,0.0,2862427,41.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56
AL,2020-02-18,Q222,Albania,0.0,0.0,2862427,41.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56
AL,2020-02-19,Q222,Albania,0.0,0.0,2862427,41.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56
AL,2020-02-20,Q222,Albania,0.0,0.0,2862427,41.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56
AL,2020-02-21,Q222,Albania,0.0,0.0,2862427,41.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56
AL,2020-02-22,Q222,Albania,0.0,0.0,2862427,41.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56
AL,2020-02-23,Q222,Albania,0.0,0.0,2862427,41.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56
AL,2020-02-24,Q222,Albania,0.0,0.0,2862427,41.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56
AL,2020-02-25,Q222,Albania,0.0,0.0,2862427,41.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33
AL,2020-02-26,Q222,Albania,0.0,0.0,2862427,41.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33
AL,2020-02-27,Q222,Albania,0.0,0.0,2862427,41.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33
AL,2020-02-28,Q222,Albania,0.0,0.0,2862427,41.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33
AL,2020-02-29,Q222,Albania,0.0,0.0,2862427,41.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33
AL,2020-03-01,Q222,Albania,0.0,0.0,2862427,41.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33
AL,2020-03-02,Q222,Albania,0.0,0.0,2862427,41.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33
AL,2020-03-03,Q222,Albania,0.0,0.0,2862427,41.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33
AL,2020-03-04,Q222,Albania,0.0,0.0,2862427,41.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33
AL,2020-03-05,Q222,Albania,0.0,0.0,2862427,41.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33
AL,2020-03-06,Q222,Albania,0.0,0.0,2862427,41.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33
AL,2020-03-07,Q222,Albania,2.0,0.0,2862427,41.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33
AL,2020-03-08,Q222,Albania,0.0,0.0,2862427,41.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.33
AL,2020-03-09,Q222,Albania,8.0,1.0,2862427,41.0,20.0,3.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,36.11
AL,2020-03-10,Q222,Albania,5.0,0.0,2862427,41.0,20.0,3.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,41.67
AL,2020-03-11,Q222,Albania,8.0,0.0,2862427,41.0,20.0,3.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,51.85
AL,2020-03-12,Q222,Albania,10.0,0.0,2862427,41.0,20.0,3.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,51.85
AL,2020-03-13,Q222,Albania,5.0,0.0,2862427,41.0,20.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,78.7
AL,2020-03-14,Q222,Albania,4.0,0.0,2862427,41.0,20.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,78.7
AL,2020-03-15,Q222,Albania,9.0,0.0,2862427,41.0,20.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,1.0,81.48
AL,2020-03-16,Q222,Albania,4.0,0.0,2862427,41.0,20.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,1.0,81.48
AL,2020-03-17,Q222,Albania,4.0,1.0,2862427,41.0,20.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,1.0,81.48
AL,2020-03-18,Q222,Albania,5.0,0.0,2862427,41.0,20.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,1.0,81.48
AL,2020-03-19,Q222,Albania,6.0,0.0,2862427,41.0,20.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,1.0,81.48
AL,2020-03-20,Q222,Albania,6.0,0.0,2862427,41.0,20.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,1.0,81.48
AL,2020-03-21,Q222,Albania,22.0,1.0,2862427,41.0,20.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,1.0,81.48
AL,2020-03-22,Q222,Albania,6.0,1.0,2862427,41.0,20.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,1.0,81.48
AL,2020-03-23,Q222,Albania,19.0,1.0,2862427,41.0,20.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,1.0,84.26
AL,2020-03-24,Q222,Albania,23.0,0.0,2862427,41.0,20.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,1.0,84.26
AL,2020-03-25,Q222,Albania,28.0,1.0,2862427,41.0,20.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,1.0,84.26
AL,2020-03-26,Q222,Albania,12.0,2.0,2862427,41.0,20.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,1.0,84.26
AL,2020-03-27,Q222,Albania,11.0,2.0,2862427,41.0,20.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,1.0,84.26
AL,2020-03-28,Q222,Albania,15.0,0.0,2862427,41.0,20.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,1.0,84.26
AL,2020-03-29,Q222,Albania,11.0,1.0,2862427,41.0,20.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,1.0,84.26
AL,2020-03-30,Q222,Albania,20.0,2.0,2862427,41.0,20.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,1.0,84.26
AL,2020-03-31,Q222,Albania,16.0,2.0,2862427,41.0,20.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,1.0,84.26
AL,2020-04-01,Q222,Albania,18.0,1.0,2862427,41.0,20.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,1.0,84.26
AL,2020-04-02,Q222,Albania,27.0,1.0,2862427,41.0,20.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,1.0,84.26
AL,2020-04-03,Q222,Albania,29.0,1.0,2862427,41.0,20.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,1.0,84.26
AL,2020-04-04,Q222,Albania,28.0,2.0,2862427,41.0,20.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,1.0,84.26
AL,2020-04-05,Q222,Albania,16.0,1.0,2862427,41.0,20.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,1.0,84.26
AL,2020-04-06,Q222,Albania,6.0,1.0,2862427,41.0,20.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,1.0,84.26
AL,2020-04-07,Q222,Albania,17.0,0.0,2862427,41.0,20.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,1.0,84.26
AL,2020-04-08,Q222,Albania,9.0,0.0,2862427,41.0,20.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,1.0,84.26
AL,2020-04-09,Q222,Albania,7.0,1.0,2862427,41.0,20.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,1.0,84.26
AL,2020-04-10,Q222,Albania,17.0,0.0,2862427,41.0,20.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,1.0,84.26
AL,2020-04-11,Q222,Albania,13.0,0.0,2862427,41.0,20.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,1.0,84.26
AL,2020-04-12,Q222,Albania,21.0,0.0,2862427,41.0,20.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,1.0,84.26
AL,2020-04-13,Q222,Albania,8.0,1.0,2862427,41.0,20.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,1.0,84.26
AL,2020-04-14,Q222,Albania,19.0,1.0,2862427,41.0,20.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,1.0,84.26
AL,2020-04-15,Q222,Albania,24.0,1.0,2862427,41.0,20.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,1.0,84.26
AL,2020-04-16,Q222,Albania,21.0,0.0,2862427,41.0,20.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,1.0,84.26
AL,2020-04-17,Q222,Albania,9.0,0.0,2862427,41.0,20.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,1.0,84.26
AL,2020-04-18,Q222,Albania,14.0,0.0,2862427,41.0,20.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,89.81
AL,2020-04-19,Q222,Albania,22.0,0.0,2862427,41.0,20.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,89.81
AL,2020-04-20,Q222,Albania,25.0,0.0,2862427,41.0,20.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,89.81
AL,2020-04-21,Q222,Albania,25.0,1.0,2862427,41.0,20.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,89.81
AL,2020-04-22,Q222,Albania,29.0,0.0,2862427,41.0,20.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,89.81
AL,2020-04-23,Q222,Albania,15.0,0.0,2862427,41.0,20.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,89.81
AL,2020-04-24,Q222,Albania,34.0,0.0,2862427,41.0,20.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,89.81
AL,2020-04-25,Q222,Albania,14.0,1.0,2862427,41.0,20.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,89.81
AL,2020-04-26,Q222,Albania,10.0,0.0,2862427,41.0,20.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,89.81
AL,2020-04-27,Q222,Albania,14.0,2.0,2862427,41.0,20.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,89.81
AL,2020-04-28,Q222,Albania,16.0,0.0,2862427,41.0,20.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,89.81
AL,2020-04-29,Q222,Albania,7.0,1.0,2862427,41.0,20.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,89.81
AL,2020-04-30,Q222,Albania,9.0,0.0,2862427,41.0,20.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,89.81
AL,2020-05-01,Q222,Albania,7.0,0.0,2862427,41.0,20.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,89.81
AL,2020-05-02,Q222,Albania,6.0,0.0,2862427,41.0,20.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,89.81
AL,2020-05-03,Q222,Albania,8.0,0.0,2862427,41.0,20.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,89.81
AL,2020-05-04,Q222,Albania,17.0,0.0,2862427,41.0,20.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,89.81
AL,2020-05-05,Q222,Albania,12.0,0.0,2862427,41.0,20.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,89.81
AL,2020-05-06,Q222,Albania,10.0,0.0,2862427,41.0,20.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,89.81
AL,2020-05-07,Q222,Albania,8.0,0.0,2862427,41.0,20.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,89.81
AL,2020-05-08,Q222,Albania,6.0,0.0,2862427,41.0,20.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,89.81
AL,2020-05-09,Q222,Albania,12.0,0.0,2862427,41.0,20.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,89.81
AL,2020-05-10,Q222,Albania,4.0,0.0,2862427,41.0,20.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,89.81
AL,2020-05-11,Q222,Albania,4.0,0.0,2862427,41.0,20.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,89.81
AL,2020-05-12,Q222,Albania,4.0,0.0,2862427,41.0,20.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,89.81
AL,2020-05-13,Q222,Albania,18.0,0.0,2862427,41.0,20.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,89.81
AL,2020-05-14,Q222,Albania,18.0,0.0,2862427,41.0,20.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,89.81
AL,2020-05-15,Q222,Albania,17.0,0.0,2862427,41.0,20.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,89.81
AL,2020-05-16,Q222,Albania,13.0,0.0,2862427,41.0,20.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,89.81
AL,2020-05-17,Q222,Albania,2.0,0.0,2862427,41.0,20.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,89.81
AL,2020-05-18,Q222,Albania,1.0,0.0,2862427,41.0,20.0,2.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,83.33
AL,2020-05-19,Q222,Albania,15.0,0.0,2862427,41.0,20.0,2.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,83.33
AL,2020-05-20,Q222,Albania,5.0,0.0,2862427,41.0,20.0,2.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,83.33
AL,2020-05-21,Q222,Albania,12.0,0.0,2862427,41.0,20.0,2.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,83.33
AL,2020-05-22,Q222,Albania,8.0,0.0,2862427,41.0,20.0,2.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,83.33
AL,2020-05-23,Q222,Albania,9.0,1.0,2862427,41.0,20.0,2.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,83.33
AL,2020-05-24,Q222,Albania,6.0,0.0,2862427,41.0,20.0,2.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,83.33
AL,2020-05-25,Q222,Albania,25.0,1.0,2862427,41.0,20.0,2.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,83.33
AL,2020-05-26,Q222,Albania,21.0,0.0,2862427,41.0,20.0,2.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,86.11
AL,2020-05-27,Q222,Albania,26.0,0.0,2862427,41.0,20.0,2.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,86.11
AL,2020-05-28,Q222,Albania,23.0,0.0,2862427,41.0,20.0,2.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,86.11
AL,2020-05-29,Q222,Albania,23.0,0.0,2862427,41.0,20.0,2.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,86.11
AL,2020-05-30,Q222,Albania,15.0,0.0,2862427,41.0,20.0,2.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,86.11
AL,2020-05-31,Q222,Albania,6.0,0.0,2862427,41.0,20.0,2.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,86.11
AL,2020-06-01,Q222,Albania,21.0,0.0,2862427,41.0,20.0,2.0,2.0,2.0,4.0,2.0,1.0,0.0,3.0,2.0,71.3
AL,2020-06-02,Q222,Albania,20.0,0.0,2862427,41.0,20.0,2.0,2.0,2.0,4.0,2.0,1.0,0.0,3.0,2.0,71.3
AL,2020-06-03,Q222,Albania,13.0,0.0,2862427,41.0,20.0,2.0,2.0,2.0,4.0,2.0,1.0,0.0,3.0,2.0,71.3
AL,2020-06-04,Q222,Albania,15.0,0.0,2862427,41.0,20.0,2.0,2.0,2.0,4.0,2.0,1.0,0.0,3.0,2.0,71.3
AL,2020-06-05,Q222,Albania,20.0,1.0,2862427,41.0,20.0,2.0,2.0,2.0,4.0,2.0,1.0,0.0,3.0,2.0,71.3
AL,2020-06-06,Q222,Albania,14.0,0.0,2862427,41.0,20.0,2.0,2.0,2.0,4.0,2.0,1.0,0.0,3.0,2.0,71.3
AL,2020-06-07,Q222,Albania,17.0,0.0,2862427,41.0,20.0,2.0,2.0,2.0,4.0,2.0,1.0,0.0,3.0,2.0,71.3
AL,2020-06-08,Q222,Albania,36.0,0.0,2862427,41.0,20.0,2.0,2.0,2.0,4.0,2.0,1.0,0.0,3.0,2.0,71.3
AL,2020-06-09,Q222,Albania,42.0,0.0,2862427,41.0,20.0,2.0,2.0,2.0,4.0,2.0,1.0,0.0,3.0,2.0,71.3
AL,2020-06-10,Q222,Albania,44.0,1.0,2862427,41.0,20.0,2.0,2.0,2.0,4.0,2.0,1.0,0.0,3.0,2.0,71.3
AL,2020-06-11,Q222,Albania,31.0,1.0,2862427,41.0,20.0,2.0,2.0,2.0,4.0,2.0,1.0,0.0,3.0,2.0,71.3
AL,2020-06-12,Q222,Albania,48.0,0.0,2862427,41.0,20.0,2.0,2.0,2.0,4.0,2.0,1.0,0.0,3.0,2.0,71.3
AL,2020-06-13,Q222,Albania,57.0,0.0,2862427,41.0,20.0,2.0,2.0,2.0,4.0,2.0,1.0,0.0,3.0,2.0,71.3
AL,2020-06-14,Q222,Albania,69.0,0.0,2862427,41.0,20.0,2.0,2.0,2.0,4.0,2.0,1.0,0.0,3.0,2.0,71.3
AL,2020-06-15,Q222,Albania,82.0,1.0,2862427,41.0,20.0,2.0,2.0,2.0,4.0,2.0,1.0,0.0,3.0,2.0,71.3
AL,2020-06-16,Q222,Albania,50.0,1.0,2862427,41.0,20.0,2.0,2.0,2.0,4.0,2.0,1.0,0.0,3.0,2.0,71.3
AL,2020-06-17,Q222,Albania,66.0,1.0,2862427,41.0,20.0,2.0,2.0,2.0,4.0,2.0,1.0,0.0,3.0,2.0,71.3
AL,2020-06-18,Q222,Albania,50.0,3.0,2862427,41.0,20.0,2.0,2.0,2.0,4.0,2.0,1.0,0.0,3.0,2.0,71.3
AL,2020-06-19,Q222,Albania,53.0,1.0,2862427,41.0,20.0,2.0,2.0,2.0,4.0,2.0,1.0,0.0,3.0,2.0,71.3
AL,2020-06-20,Q222,Albania,71.0,1.0,2862427,41.0,20.0,2.0,2.0,2.0,4.0,2.0,1.0,0.0,3.0,2.0,71.3
AL,2020-06-21,Q222,Albania,33.0,0.0,2862427,41.0,20.0,2.0,2.0,2.0,4.0,2.0,1.0,0.0,3.0,2.0,71.3
AL,2020-06-22,Q222,Albania,52.0,1.0,2862427,41.0,20.0,2.0,2.0,2.0,4.0,2.0,1.0,0.0,2.0,2.0,68.52
AL,2020-06-23,Q222,Albania,67.0,2.0,2862427,41.0,20.0,2.0,2.0,2.0,4.0,2.0,1.0,0.0,2.0,2.0,68.52
AL,2020-06-24,Q222,Albania,78.0,2.0,2862427,41.0,20.0,2.0,2.0,2.0,4.0,2.0,1.0,0.0,2.0,2.0,68.52
