location_key,date,wikidata_id,country_name,new_confirmed,new_deceased,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index
LK,2020-01-30,Q854,Sri Lanka,0.0,0.0,21413250,7.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33
LK,2020-01-31,Q854,Sri Lanka,0.0,0.0,21413250,7.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33
LK,2020-02-01,Q854,Sri Lanka,0.0,0.0,21413250,7.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33
LK,2020-02-02,Q854,Sri Lanka,0.0,0.0,21413250,7.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33
LK,2020-02-03,Q854,Sri Lanka,0.0,0.0,21413250,7.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33
LK,2020-02-04,Q854,Sri Lanka,0.0,0.0,21413250,7.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33
LK,2020-02-05,Q854,Sri Lanka,0.0,0.0,21413250,7.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33
LK,2020-02-06,Q854,Sri Lanka,0.0,0.0,21413250,7.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,8.33
LK,2020-02-07,Q854,Sri Lanka,0.0,0.0,21413250,7.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,8.33
LK,2020-02-08,Q854,Sri Lanka,0.0,0.0,21413250,7.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,8.33
LK,2020-02-09,Q854,Sri Lanka,0.0,0.0,21413250,7.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,8.33
LK,2020-02-10,Q854,Sri Lanka,0.0,0.0,21413250,7.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,8.33
LK,2020-02-11,Q854,Sri Lanka,0.0,0.0,21413250,7.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,8.33
LK,2020-02-12,Q854,Sri Lanka,0.0,0.0,21413250,7.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,8.33
LK,2020-02-13,Q854,Sri Lanka,0.0,0.0,21413250,7.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,8.33
LK,2020-02-14,Q854,Sri Lanka,0.0,0.0,21413250,7.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,8.33
LK,2020-02-15,Q854,Sri Lanka,0.0,0.0,21413250,7.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,8.33
LK,2020-02-16,Q854,Sri Lanka,0.0,0.0,21413250,7.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,8.33
LK,2020-02-17,Q854,Sri Lanka,0.0,0.0,21413250,7.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,8.33
LK,2020-02-18,Q854,Sri Lanka,0.0,0.0,21413250,7.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,8.33
LK,2020-02-19,Q854,Sri Lanka,0.0,0.0,21413250,7.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,8.33
LK,2020-02-20,Q854,Sri Lanka,0.0,0.0,21413250,7.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,8.33
LK,2020-02-21,Q854,Sri Lanka,0.0,0.0,21413250,7.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,8.33
LK,2020-02-22,Q854,Sri Lanka,0.0,0.0,21413250,7.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,8.33
LK,2020-02-23,Q854,Sri Lanka,0.0,0.0,21413250,7.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,8.33
LK,2020-02-24,Q854,Sri Lanka,0.0,0.0,21413250,7.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,11.11
LK,2020-02-25,Q854,Sri Lanka,0.0,0.0,21413250,7.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,11.11
LK,2020-02-26,Q854,Sri Lanka,0.0,0.0,21413250,7.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,11.11
LK,2020-02-27,Q854,Sri Lanka,0.0,0.0,21413250,7.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,11.11
LK,2020-02-28,Q854,Sri Lanka,0.0,0.0,21413250,7.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,11.11
LK,2020-02-29,Q854,Sri Lanka,0.0,0.0,21413250,7.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,11.11
LK,2020-03-01,Q854,Sri Lanka,0.0,0.0,21413250,7.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,11.11
LK,2020-03-02,Q854,Sri Lanka,0.0,0.0,21413250,7.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,11.11
LK,2020-03-03,Q854,Sri Lanka,0.0,0.0,21413250,7.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,11.11
LK,2020-03-04,Q854,Sri Lanka,0.0,0.0,21413250,7.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,11.11
LK,2020-03-05,Q854,Sri Lanka,0.0,0.0,21413250,7.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,11.11
LK,2020-03-06,Q854,Sri Lanka,0.0,0.0,21413250,7.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,11.11
LK,2020-03-07,Q854,Sri Lanka,0.0,0.0,21413250,7.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,11.11
LK,2020-03-08,Q854,Sri Lanka,0.0,0.0,21413250,7.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,11.11
LK,2020-03-09,Q854,Sri Lanka,-3.0,0.0,21413250,7.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,11.11
LK,2020-03-10,Q854,Sri Lanka,1.0,0.0,21413250,7.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,11.11
LK,2020-03-11,Q854,Sri Lanka,4.0,0.0,21413250,7.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,11.11
LK,2020-03-12,Q854,Sri Lanka,-1.0,0.0,21413250,7.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,11.11
LK,2020-03-13,Q854,Sri Lanka,5.0,0.0,21413250,7.0,81.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,18.52
LK,2020-03-14,Q854,Sri Lanka,8.0,0.0,21413250,7.0,81.0,2.0,0.0,2.0,4.0,0.0,0.0,0.0,3.0,2.0,49.07
LK,2020-03-15,Q854,Sri Lanka,10.0,0.0,21413250,7.0,81.0,2.0,0.0,2.0,4.0,0.0,0.0,0.0,3.0,2.0,49.07
LK,2020-03-16,Q854,Sri Lanka,13.0,0.0,21413250,7.0,81.0,2.0,3.0,2.0,4.0,0.0,0.0,0.0,3.0,2.0,60.19
LK,2020-03-17,Q854,Sri Lanka,11.0,0.0,21413250,7.0,81.0,2.0,3.0,2.0,4.0,0.0,0.0,0.0,3.0,2.0,60.19
LK,2020-03-18,Q854,Sri Lanka,13.0,0.0,21413250,7.0,81.0,3.0,3.0,2.0,4.0,0.0,3.0,2.0,3.0,2.0,81.48
LK,2020-03-19,Q854,Sri Lanka,6.0,0.0,21413250,7.0,81.0,3.0,3.0,2.0,4.0,0.0,3.0,2.0,4.0,2.0,84.26
LK,2020-03-20,Q854,Sri Lanka,10.0,0.0,21413250,7.0,81.0,3.0,3.0,2.0,4.0,0.0,3.0,2.0,4.0,2.0,88.89
LK,2020-03-21,Q854,Sri Lanka,12.0,0.0,21413250,7.0,81.0,3.0,3.0,2.0,4.0,0.0,3.0,2.0,4.0,2.0,88.89
LK,2020-03-22,Q854,Sri Lanka,3.0,0.0,21413250,7.0,81.0,3.0,3.0,2.0,4.0,0.0,3.0,2.0,4.0,2.0,88.89
LK,2020-03-23,Q854,Sri Lanka,5.0,0.0,21413250,7.0,81.0,3.0,3.0,2.0,4.0,2.0,3.0,2.0,4.0,2.0,97.22
LK,2020-03-24,Q854,Sri Lanka,0.0,0.0,21413250,7.0,81.0,3.0,3.0,2.0,4.0,2.0,3.0,2.0,4.0,2.0,97.22
LK,2020-03-25,Q854,Sri Lanka,4.0,0.0,21413250,7.0,81.0,3.0,3.0,2.0,4.0,2.0,3.0,2.0,4.0,2.0,97.22
LK,2020-03-26,Q854,Sri Lanka,0.0,0.0,21413250,7.0,81.0,3.0,3.0,2.0,4.0,2.0,3.0,2.0,4.0,2.0,97.22
LK,2020-03-27,Q854,Sri Lanka,9.0,1.0,21413250,7.0,81.0,3.0,3.0,2.0,4.0,2.0,3.0,2.0,4.0,2.0,100.0
LK,2020-03-28,Q854,Sri Lanka,5.0,0.0,21413250,7.0,81.0,3.0,3.0,2.0,4.0,2.0,3.0,2.0,4.0,2.0,100.0
LK,2020-03-29,Q854,Sri Lanka,2.0,1.0,21413250,7.0,81.0,3.0,3.0,2.0,4.0,2.0,3.0,2.0,4.0,2.0,100.0
LK,2020-03-30,Q854,Sri Lanka,21.0,0.0,21413250,7.0,81.0,3.0,3.0,2.0,4.0,2.0,3.0,2.0,4.0,2.0,100.0
LK,2020-03-31,Q854,Sri Lanka,5.0,1.0,21413250,7.0,81.0,3.0,3.0,2.0,4.0,2.0,3.0,2.0,4.0,2.0,100.0
LK,2020-04-01,Q854,Sri Lanka,3.0,1.0,21413250,7.0,81.0,3.0,3.0,2.0,4.0,2.0,3.0,2.0,4.0,2.0,100.0
LK,2020-04-02,Q854,Sri Lanka,8.0,1.0,21413250,7.0,81.0,3.0,3.0,2.0,4.0,2.0,3.0,2.0,4.0,2.0,100.0
LK,2020-04-03,Q854,Sri Lanka,7.0,0.0,21413250,7.0,81.0,3.0,3.0,2.0,4.0,2.0,3.0,2.0,4.0,2.0,100.0
LK,2020-04-04,Q854,Sri Lanka,10.0,0.0,21413250,7.0,81.0,3.0,3.0,2.0,4.0,2.0,3.0,2.0,4.0,2.0,100.0
LK,2020-04-05,Q854,Sri Lanka,4.0,1.0,21413250,7.0,81.0,3.0,3.0,2.0,4.0,2.0,3.0,2.0,4.0,2.0,100.0
LK,2020-04-06,Q854,Sri Lanka,6.0,-6.0,21413250,7.0,81.0,3.0,3.0,2.0,4.0,2.0,3.0,2.0,4.0,2.0,100.0
LK,2020-04-07,Q854,Sri Lanka,3.0,7.0,21413250,7.0,81.0,3.0,3.0,2.0,4.0,2.0,3.0,2.0,4.0,2.0,100.0
LK,2020-04-08,Q854,Sri Lanka,1.0,0.0,21413250,7.0,81.0,3.0,3.0,2.0,4.0,2.0,3.0,2.0,4.0,2.0,100.0
LK,2020-04-09,Q854,Sri Lanka,7.0,0.0,21413250,7.0,81.0,3.0,3.0,2.0,4.0,2.0,3.0,2.0,4.0,2.0,100.0
LK,2020-04-10,Q854,Sri Lanka,2.0,0.0,21413250,7.0,81.0,3.0,3.0,2.0,4.0,2.0,3.0,2.0,4.0,2.0,100.0
LK,2020-04-11,Q854,Sri Lanka,11.0,0.0,21413250,7.0,81.0,3.0,3.0,2.0,4.0,2.0,3.0,2.0,4.0,2.0,100.0
LK,2020-04-12,Q854,Sri Lanka,8.0,0.0,21413250,7.0,81.0,3.0,3.0,2.0,4.0,2.0,3.0,2.0,4.0,2.0,100.0
LK,2020-04-13,Q854,Sri Lanka,15.0,0.0,21413250,7.0,81.0,3.0,3.0,2.0,4.0,2.0,3.0,2.0,4.0,2.0,100.0
LK,2020-04-14,Q854,Sri Lanka,5.0,0.0,21413250,7.0,81.0,3.0,3.0,2.0,4.0,2.0,3.0,2.0,4.0,2.0,100.0
LK,2020-04-15,Q854,Sri Lanka,0.0,0.0,21413250,7.0,81.0,3.0,3.0,2.0,4.0,2.0,3.0,2.0,4.0,2.0,100.0
LK,2020-04-16,Q854,Sri Lanka,6.0,0.0,21413250,7.0,81.0,3.0,3.0,2.0,4.0,2.0,3.0,2.0,4.0,2.0,100.0
LK,2020-04-17,Q854,Sri Lanka,10.0,0.0,21413250,7.0,81.0,3.0,3.0,2.0,4.0,2.0,3.0,2.0,4.0,2.0,100.0
LK,2020-04-18,Q854,Sri Lanka,17.0,0.0,21413250,7.0,81.0,3.0,3.0,2.0,0.0,1.0,3.0,2.0,4.0,2.0,83.33
LK,2020-04-19,Q854,Sri Lanka,33.0,0.0,21413250,7.0,81.0,3.0,3.0,2.0,0.0,1.0,3.0,2.0,4.0,2.0,83.33
LK,2020-04-20,Q854,Sri Lanka,6.0,0.0,21413250,7.0,81.0,3.0,3.0,2.0,0.0,1.0,3.0,2.0,4.0,2.0,81.48
LK,2020-04-21,Q854,Sri Lanka,20.0,0.0,21413250,7.0,81.0,3.0,3.0,2.0,0.0,1.0,3.0,2.0,4.0,2.0,81.48
LK,2020-04-22,Q854,Sri Lanka,38.0,0.0,21413250,7.0,81.0,3.0,2.0,2.0,0.0,1.0,3.0,2.0,4.0,2.0,77.78
LK,2020-04-23,Q854,Sri Lanka,52.0,0.0,21413250,7.0,81.0,3.0,2.0,2.0,0.0,1.0,3.0,2.0,4.0,2.0,77.78
LK,2020-04-24,Q854,Sri Lanka,40.0,0.0,21413250,7.0,81.0,3.0,2.0,2.0,0.0,1.0,3.0,2.0,4.0,2.0,79.63
LK,2020-04-25,Q854,Sri Lanka,63.0,0.0,21413250,7.0,81.0,3.0,2.0,2.0,0.0,1.0,3.0,2.0,4.0,2.0,79.63
LK,2020-04-26,Q854,Sri Lanka,65.0,0.0,21413250,7.0,81.0,3.0,2.0,2.0,0.0,1.0,3.0,2.0,4.0,2.0,79.63
LK,2020-04-27,Q854,Sri Lanka,31.0,0.0,21413250,7.0,81.0,3.0,2.0,2.0,0.0,1.0,3.0,2.0,4.0,2.0,79.63
LK,2020-04-28,Q854,Sri Lanka,30.0,0.0,21413250,7.0,81.0,3.0,2.0,2.0,0.0,1.0,3.0,2.0,4.0,2.0,79.63
LK,2020-04-29,Q854,Sri Lanka,16.0,0.0,21413250,7.0,81.0,3.0,2.0,2.0,0.0,1.0,3.0,2.0,4.0,2.0,79.63
LK,2020-04-30,Q854,Sri Lanka,25.0,0.0,21413250,7.0,81.0,3.0,2.0,2.0,0.0,1.0,3.0,2.0,4.0,2.0,79.63
LK,2020-05-01,Q854,Sri Lanka,15.0,0.0,21413250,7.0,81.0,3.0,2.0,2.0,0.0,1.0,3.0,2.0,4.0,2.0,79.63
LK,2020-05-02,Q854,Sri Lanka,13.0,1.0,21413250,7.0,81.0,3.0,2.0,2.0,0.0,1.0,3.0,2.0,4.0,2.0,79.63
LK,2020-05-03,Q854,Sri Lanka,37.0,0.0,21413250,7.0,81.0,3.0,2.0,2.0,0.0,1.0,3.0,2.0,4.0,2.0,79.63
LK,2020-05-04,Q854,Sri Lanka,16.0,1.0,21413250,7.0,81.0,3.0,2.0,2.0,0.0,1.0,3.0,2.0,4.0,2.0,79.63
LK,2020-05-05,Q854,Sri Lanka,26.0,0.0,21413250,7.0,81.0,3.0,2.0,2.0,0.0,1.0,3.0,2.0,4.0,2.0,79.63
LK,2020-05-06,Q854,Sri Lanka,27.0,0.0,21413250,7.0,81.0,3.0,2.0,2.0,0.0,1.0,3.0,2.0,4.0,2.0,79.63
LK,2020-05-07,Q854,Sri Lanka,11.0,0.0,21413250,7.0,81.0,3.0,2.0,2.0,0.0,1.0,3.0,2.0,4.0,2.0,79.63
LK,2020-05-08,Q854,Sri Lanka,12.0,0.0,21413250,7.0,81.0,3.0,2.0,2.0,0.0,1.0,3.0,2.0,4.0,2.0,79.63
LK,2020-05-09,Q854,Sri Lanka,16.0,0.0,21413250,7.0,81.0,3.0,2.0,2.0,0.0,1.0,3.0,2.0,4.0,2.0,79.63
LK,2020-05-10,Q854,Sri Lanka,26.0,0.0,21413250,7.0,81.0,3.0,2.0,2.0,0.0,1.0,3.0,2.0,4.0,2.0,79.63
LK,2020-05-11,Q854,Sri Lanka,26.0,0.0,21413250,7.0,81.0,3.0,0.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,79.63
LK,2020-05-12,Q854,Sri Lanka,10.0,0.0,21413250,7.0,81.0,3.0,0.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,79.63
LK,2020-05-13,Q854,Sri Lanka,10.0,0.0,21413250,7.0,81.0,3.0,0.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,82.41
LK,2020-05-14,Q854,Sri Lanka,25.0,0.0,21413250,7.0,81.0,3.0,0.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,82.41
LK,2020-05-15,Q854,Sri Lanka,21.0,0.0,21413250,7.0,81.0,3.0,0.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,82.41
LK,2020-05-16,Q854,Sri Lanka,11.0,0.0,21413250,7.0,81.0,3.0,0.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,82.41
LK,2020-05-17,Q854,Sri Lanka,35.0,0.0,21413250,7.0,81.0,3.0,0.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,82.41
LK,2020-05-18,Q854,Sri Lanka,1.0,0.0,21413250,7.0,81.0,3.0,0.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,82.41
LK,2020-05-19,Q854,Sri Lanka,27.0,0.0,21413250,7.0,81.0,3.0,0.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,82.41
LK,2020-05-20,Q854,Sri Lanka,13.0,0.0,21413250,7.0,81.0,3.0,0.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,82.41
LK,2020-05-21,Q854,Sri Lanka,21.0,0.0,21413250,7.0,81.0,3.0,0.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,82.41
LK,2020-05-22,Q854,Sri Lanka,52.0,0.0,21413250,7.0,81.0,3.0,0.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,79.63
LK,2020-05-23,Q854,Sri Lanka,41.0,1.0,21413250,7.0,81.0,3.0,0.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,79.63
LK,2020-05-24,Q854,Sri Lanka,137.0,0.0,21413250,7.0,81.0,3.0,0.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,79.63
LK,2020-05-25,Q854,Sri Lanka,150.0,0.0,21413250,7.0,81.0,3.0,0.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,79.63
LK,2020-05-26,Q854,Sri Lanka,61.0,0.0,21413250,7.0,81.0,3.0,0.0,2.0,3.0,2.0,2.0,2.0,4.0,2.0,76.85
LK,2020-05-27,Q854,Sri Lanka,28.0,0.0,21413250,7.0,81.0,3.0,0.0,2.0,3.0,2.0,2.0,2.0,4.0,2.0,76.85
LK,2020-05-28,Q854,Sri Lanka,62.0,0.0,21413250,7.0,81.0,3.0,0.0,2.0,3.0,2.0,2.0,2.0,4.0,2.0,76.85
LK,2020-05-29,Q854,Sri Lanka,13.0,0.0,21413250,7.0,81.0,3.0,0.0,2.0,3.0,2.0,2.0,2.0,4.0,2.0,76.85
LK,2020-05-30,Q854,Sri Lanka,10.0,1.0,21413250,7.0,81.0,3.0,0.0,2.0,3.0,2.0,2.0,2.0,4.0,2.0,76.85
LK,2020-05-31,Q854,Sri Lanka,40.0,0.0,21413250,7.0,81.0,3.0,0.0,2.0,3.0,2.0,2.0,2.0,4.0,2.0,76.85
LK,2020-06-01,Q854,Sri Lanka,66.0,0.0,21413250,7.0,81.0,3.0,0.0,2.0,3.0,2.0,2.0,2.0,4.0,2.0,76.85
LK,2020-06-02,Q854,Sri Lanka,48.0,0.0,21413250,7.0,81.0,3.0,0.0,2.0,3.0,2.0,2.0,2.0,4.0,2.0,76.85
LK,2020-06-03,Q854,Sri Lanka,4.0,0.0,21413250,7.0,81.0,3.0,0.0,2.0,3.0,2.0,2.0,2.0,4.0,2.0,76.85
LK,2020-06-04,Q854,Sri Lanka,13.0,0.0,21413250,7.0,81.0,3.0,0.0,2.0,3.0,2.0,2.0,2.0,4.0,2.0,76.85
LK,2020-06-05,Q854,Sri Lanka,21.0,0.0,21413250,7.0,81.0,3.0,0.0,2.0,3.0,2.0,2.0,2.0,4.0,2.0,76.85
LK,2020-06-06,Q854,Sri Lanka,22.0,0.0,21413250,7.0,81.0,3.0,0.0,2.0,3.0,2.0,2.0,2.0,4.0,2.0,76.85
LK,2020-06-07,Q854,Sri Lanka,2.0,0.0,21413250,7.0,81.0,3.0,0.0,2.0,3.0,2.0,2.0,2.0,4.0,2.0,76.85
LK,2020-06-08,Q854,Sri Lanka,10.0,0.0,21413250,7.0,81.0,3.0,0.0,2.0,3.0,0.0,2.0,0.0,4.0,2.0,60.19
LK,2020-06-09,Q854,Sri Lanka,8.0,0.0,21413250,7.0,81.0,3.0,0.0,2.0,3.0,0.0,2.0,0.0,4.0,2.0,60.19
LK,2020-06-10,Q854,Sri Lanka,3.0,0.0,21413250,7.0,81.0,3.0,0.0,2.0,3.0,0.0,2.0,0.0,4.0,2.0,60.19
LK,2020-06-11,Q854,Sri Lanka,4.0,0.0,21413250,7.0,81.0,3.0,0.0,2.0,2.0,0.0,2.0,0.0,4.0,2.0,55.56
LK,2020-06-12,Q854,Sri Lanka,5.0,0.0,21413250,7.0,81.0,3.0,0.0,2.0,2.0,0.0,2.0,0.0,4.0,2.0,55.56
LK,2020-06-13,Q854,Sri Lanka,16.0,0.0,21413250,7.0,81.0,3.0,0.0,2.0,2.0,0.0,2.0,0.0,4.0,2.0,55.56
LK,2020-06-14,Q854,Sri Lanka,10.0,0.0,21413250,7.0,81.0,3.0,0.0,2.0,2.0,0.0,2.0,0.0,4.0,2.0,55.56
LK,2020-06-15,Q854,Sri Lanka,9.0,0.0,21413250,7.0,81.0,3.0,0.0,2.0,2.0,0.0,2.0,0.0,4.0,2.0,55.56
