date,location_key,wikidata_id,country_name,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,new_confirmed,new_deceased,calendar_week
2020-08-20,GF,Q3769,French Guiana,298682,3.99886,-52.99994,0,0,0,0,0,0,0,0,0,0,228.0,2.0,34
2020-08-27,GF,Q3769,French Guiana,298682,3.99886,-52.99994,0,0,0,0,0,0,0,0,0,0,245.0,3.0,35
2020-09-03,GF,Q3769,French Guiana,298682,3.99886,-52.99994,0,0,0,0,0,0,0,0,0,0,254.0,4.0,36
2020-09-10,GF,Q3769,French Guiana,298682,3.99886,-52.99994,0,0,0,0,0,0,0,0,0,0,218.0,1.0,37
2020-09-17,GF,Q3769,French Guiana,298682,3.99886,-52.99994,0,0,0,0,0,0,0,0,0,0,165.0,2.0,38
2020-09-24,GF,Q3769,French Guiana,298682,3.99886,-52.99994,0,0,0,0,0,0,0,0,0,0,172.0,0.0,39
2020-10-01,GF,Q3769,French Guiana,298682,3.99886,-52.99994,0,0,0,0,0,0,0,0,0,0,137.0,2.0,40
2020-10-08,GF,Q3769,French Guiana,298682,3.99886,-52.99994,0,0,0,0,0,0,0,0,0,0,176.0,2.0,41
2020-10-15,GF,Q3769,French Guiana,298682,3.99886,-52.99994,0,0,0,0,0,0,0,0,0,0,95.0,0.0,42
2020-10-22,GF,Q3769,French Guiana,298682,3.99886,-52.99994,0,0,0,0,0,0,0,0,0,0,103.0,0.0,43
2020-10-29,GF,Q3769,French Guiana,298682,3.99886,-52.99994,0,0,0,0,0,0,0,0,0,0,83.0,1.0,44
2020-11-05,GF,Q3769,French Guiana,298682,3.99886,-52.99994,0,0,0,0,0,0,0,0,0,0,222.0,0.0,45
2020-11-12,GF,Q3769,French Guiana,298682,3.99886,-52.99994,0,0,0,0,0,0,0,0,0,0,161.0,0.0,46
2020-11-19,GF,Q3769,French Guiana,298682,3.99886,-52.99994,0,0,0,0,0,0,0,0,0,0,179.0,0.0,47
2020-11-26,GF,Q3769,French Guiana,298682,3.99886,-52.99994,0,0,0,0,0,0,0,0,0,0,171.0,0.0,48
2020-12-03,GF,Q3769,French Guiana,298682,3.99886,-52.99994,0,0,0,0,0,0,0,0,0,0,176.0,1.0,49
2020-12-10,GF,Q3769,French Guiana,298682,3.99886,-52.99994,0,0,0,0,0,0,0,0,0,0,421.0,0.0,50
2020-12-17,GF,Q3769,French Guiana,298682,3.99886,-52.99994,0,0,0,0,0,0,0,0,0,0,526.0,0.0,51
2020-12-24,GF,Q3769,French Guiana,298682,3.99886,-52.99994,0,0,0,0,0,0,0,0,0,0,404.0,0.0,52
2020-12-31,GF,Q3769,French Guiana,298682,3.99886,-52.99994,0,0,0,0,0,0,0,0,0,0,588.0,0.0,53
2021-01-07,GF,Q3769,French Guiana,298682,3.99886,-52.99994,0,0,0,0,0,0,0,0,0,0,697.0,3.0,1
2021-01-14,GF,Q3769,French Guiana,298682,3.99886,-52.99994,0,0,0,0,0,0,0,0,0,0,806.0,0.0,2
2021-01-21,GF,Q3769,French Guiana,298682,3.99886,-52.99994,0,0,0,0,0,0,0,0,0,0,784.0,2.0,3
2021-01-28,GF,Q3769,French Guiana,298682,3.99886,-52.99994,0,0,0,0,0,0,0,0,0,0,468.0,0.0,4
2021-02-04,GF,Q3769,French Guiana,298682,3.99886,-52.99994,0,0,0,0,0,0,0,0,0,0,268.0,3.0,5
2021-02-11,GF,Q3769,French Guiana,298682,3.99886,-52.99994,0,0,0,0,0,0,0,0,0,0,160.0,1.0,6
2021-02-18,GF,Q3769,French Guiana,298682,3.99886,-52.99994,0,0,0,0,0,0,0,0,0,0,73.0,3.0,7
2021-02-25,GF,Q3769,French Guiana,298682,3.99886,-52.99994,0,0,0,0,0,0,0,0,0,0,98.0,2.0,8
2021-03-04,GF,Q3769,French Guiana,298682,3.99886,-52.99994,0,0,0,0,0,0,0,0,0,0,66.0,2.0,9
2021-03-11,GF,Q3769,French Guiana,298682,3.99886,-52.99994,0,0,0,0,0,0,0,0,0,0,71.0,0.0,10
2021-03-18,GF,Q3769,French Guiana,298682,3.99886,-52.99994,0,0,0,0,0,0,0,0,0,0,0.0,0.0,11
2021-03-25,GF,Q3769,French Guiana,298682,3.99886,-52.99994,0,0,0,0,0,0,0,0,0,0,158.0,2.0,12
2021-04-01,GF,Q3769,French Guiana,298682,3.99886,-52.99994,0,0,0,0,0,0,0,0,0,0,210.0,4.0,13
2021-04-08,GF,Q3769,French Guiana,298682,3.99886,-52.99994,0,0,0,0,0,0,0,0,0,0,417.0,1.0,14
2021-04-15,GF,Q3769,French Guiana,298682,3.99886,-52.99994,0,0,0,0,0,0,0,0,0,0,416.0,1.0,15
2021-04-22,GF,Q3769,French Guiana,298682,3.99886,-52.99994,0,0,0,0,0,0,0,0,0,0,728.0,2.0,16
2021-04-29,GF,Q3769,French Guiana,298682,3.99886,-52.99994,0,0,0,0,0,0,0,0,0,0,711.0,3.0,17
2021-05-06,GF,Q3769,French Guiana,298682,3.99886,-52.99994,0,0,0,0,0,0,0,0,0,0,962.0,4.0,18
2021-05-13,GF,Q3769,French Guiana,298682,3.99886,-52.99994,0,0,0,0,0,0,0,0,0,0,1099.0,4.0,19
2021-05-20,GF,Q3769,French Guiana,298682,3.99886,-52.99994,0,0,0,0,0,0,0,0,0,0,1145.0,4.0,20
2021-05-27,GF,Q3769,French Guiana,298682,3.99886,-52.99994,0,0,0,0,0,0,0,0,0,0,1153.0,4.0,21
2021-06-03,GF,Q3769,French Guiana,298682,3.99886,-52.99994,0,0,0,0,0,0,0,0,0,0,962.0,5.0,22
2021-06-10,GF,Q3769,French Guiana,298682,3.99886,-52.99994,0,0,0,0,0,0,0,0,0,0,781.0,12.0,23
2021-06-17,GF,Q3769,French Guiana,298682,3.99886,-52.99994,0,0,0,0,0,0,0,0,0,0,944.0,8.0,24
2021-06-24,GF,Q3769,French Guiana,298682,3.99886,-52.99994,0,0,0,0,0,0,0,0,0,0,725.0,1.0,25
2021-07-01,GF,Q3769,French Guiana,298682,3.99886,-52.99994,0,0,0,0,0,0,0,0,0,0,555.0,6.0,26
2021-07-08,GF,Q3769,French Guiana,298682,3.99886,-52.99994,0,0,0,0,0,0,0,0,0,0,551.0,9.0,27
2021-07-15,GF,Q3769,French Guiana,298682,3.99886,-52.99994,0,0,0,0,0,0,0,0,0,0,522.0,6.0,28
2021-07-22,GF,Q3769,French Guiana,298682,3.99886,-52.99994,0,0,0,0,0,0,0,0,0,0,730.0,11.0,29
2021-07-29,GF,Q3769,French Guiana,298682,3.99886,-52.99994,0,0,0,0,0,0,0,0,0,0,631.0,13.0,30
2021-08-05,GF,Q3769,French Guiana,298682,3.99886,-52.99994,0,0,0,0,0,0,0,0,0,0,711.0,6.0,31
2021-08-12,GF,Q3769,French Guiana,298682,3.99886,-52.99994,0,0,0,0,0,0,0,0,0,0,951.0,5.0,32
2021-08-19,GF,Q3769,French Guiana,298682,3.99886,-52.99994,0,0,0,0,0,0,0,0,0,0,1234.0,6.0,33
2021-08-26,GF,Q3769,French Guiana,298682,3.99886,-52.99994,0,0,0,0,0,0,0,0,0,0,1106.0,11.0,34
2021-09-02,GF,Q3769,French Guiana,298682,3.99886,-52.99994,0,0,0,0,0,0,0,0,0,0,1362.0,6.0,35
2021-09-09,GF,Q3769,French Guiana,298682,3.99886,-52.99994,0,0,0,0,0,0,0,0,0,0,1138.0,4.0,36
2021-09-16,GF,Q3769,French Guiana,298682,3.99886,-52.99994,0,0,0,0,0,0,0,0,0,0,1600.0,10.0,37
2021-09-23,GF,Q3769,French Guiana,298682,3.99886,-52.99994,0,0,0,0,0,0,0,0,0,0,1524.0,21.0,38
2021-09-30,GF,Q3769,French Guiana,298682,3.99886,-52.99994,0,0,0,0,0,0,0,0,0,0,1535.0,12.0,39
2021-10-07,GF,Q3769,French Guiana,298682,3.99886,-52.99994,0,0,0,0,0,0,0,0,0,0,1218.0,18.0,40
2021-10-14,GF,Q3769,French Guiana,298682,3.99886,-52.99994,0,0,0,0,0,0,0,0,0,0,833.0,9.0,41
2021-10-21,GF,Q3769,French Guiana,298682,3.99886,-52.99994,0,0,0,0,0,0,0,0,0,0,562.0,3.0,42
2021-10-28,GF,Q3769,French Guiana,298682,3.99886,-52.99994,0,0,0,0,0,0,0,0,0,0,616.0,8.0,43
2021-11-04,GF,Q3769,French Guiana,298682,3.99886,-52.99994,0,0,0,0,0,0,0,0,0,0,474.0,9.0,44
2021-11-11,GF,Q3769,French Guiana,298682,3.99886,-52.99994,0,0,0,0,0,0,0,0,0,0,338.0,7.0,45
2021-11-18,GF,Q3769,French Guiana,298682,3.99886,-52.99994,0,0,0,0,0,0,0,0,0,0,250.0,0.0,46
2021-11-25,GF,Q3769,French Guiana,298682,3.99886,-52.99994,0,0,0,0,0,0,0,0,0,0,248.0,4.0,47
2021-12-02,GF,Q3769,French Guiana,298682,3.99886,-52.99994,0,0,0,0,0,0,0,0,0,0,278.0,2.0,48
2021-12-09,GF,Q3769,French Guiana,298682,3.99886,-52.99994,0,0,0,0,0,0,0,0,0,0,279.0,4.0,49
2021-12-16,GF,Q3769,French Guiana,298682,3.99886,-52.99994,0,0,0,0,0,0,0,0,0,0,269.0,3.0,50
2021-12-23,GF,Q3769,French Guiana,298682,3.99886,-52.99994,0,0,0,0,0,0,0,0,0,0,539.0,2.0,51
2021-12-30,GF,Q3769,French Guiana,298682,3.99886,-52.99994,0,0,0,0,0,0,0,0,0,0,1708.0,2.0,52
2022-01-06,GF,Q3769,French Guiana,298682,3.99886,-52.99994,0,0,0,0,0,0,0,0,0,0,7043.0,4.0,1
2022-01-13,GF,Q3769,French Guiana,298682,3.99886,-52.99994,0,0,0,0,0,0,0,0,0,0,11295.0,1.0,2
2022-01-20,GF,Q3769,French Guiana,298682,3.99886,-52.99994,0,0,0,0,0,0,0,0,0,0,5544.0,15.0,3
2022-01-27,GF,Q3769,French Guiana,298682,3.99886,-52.99994,0,0,0,0,0,0,0,0,0,0,2423.0,12.0,4
2022-02-03,GF,Q3769,French Guiana,298682,3.99886,-52.99994,0,0,0,0,0,0,0,0,0,0,1267.0,12.0,5
2022-02-10,GF,Q3769,French Guiana,298682,3.99886,-52.99994,0,0,0,0,0,0,0,0,0,0,655.0,1.0,6
2022-02-17,GF,Q3769,French Guiana,298682,3.99886,-52.99994,0,0,0,0,0,0,0,0,0,0,250.0,2.0,7
2022-02-24,GF,Q3769,French Guiana,298682,3.99886,-52.99994,0,0,0,0,0,0,0,0,0,0,238.0,5.0,8
2022-03-03,GF,Q3769,French Guiana,298682,3.99886,-52.99994,0,0,0,0,0,0,0,0,0,0,130.0,2.0,9
2022-03-10,GF,Q3769,French Guiana,298682,3.99886,-52.99994,0,0,0,0,0,0,0,0,0,0,293.0,1.0,10
2022-03-17,GF,Q3769,French Guiana,298682,3.99886,-52.99994,0,0,0,0,0,0,0,0,0,0,251.0,0.0,11
2022-03-24,GF,Q3769,French Guiana,298682,3.99886,-52.99994,0,0,0,0,0,0,0,0,0,0,353.0,0.0,12
2022-03-31,GF,Q3769,French Guiana,298682,3.99886,-52.99994,0,0,0,0,0,0,0,0,0,0,396.0,0.0,13
2022-04-07,GF,Q3769,French Guiana,298682,3.99886,-52.99994,0,0,0,0,0,0,0,0,0,0,454.0,0.0,14
2022-04-14,GF,Q3769,French Guiana,298682,3.99886,-52.99994,0,0,0,0,0,0,0,0,0,0,506.0,0.0,15
2022-04-21,GF,Q3769,French Guiana,298682,3.99886,-52.99994,0,0,0,0,0,0,0,0,0,0,387.0,0.0,16
2022-04-28,GF,Q3769,French Guiana,298682,3.99886,-52.99994,0,0,0,0,0,0,0,0,0,0,437.0,1.0,17
2022-05-05,GF,Q3769,French Guiana,298682,3.99886,-52.99994,0,0,0,0,0,0,0,0,0,0,0.0,0.0,18
2022-05-12,GF,Q3769,French Guiana,298682,3.99886,-52.99994,0,0,0,0,0,0,0,0,0,0,925.0,2.0,19
2022-05-19,GF,Q3769,French Guiana,298682,3.99886,-52.99994,0,0,0,0,0,0,0,0,0,0,529.0,0.0,20
2022-05-26,GF,Q3769,French Guiana,298682,3.99886,-52.99994,0,0,0,0,0,0,0,0,0,0,639.0,0.0,21
2022-06-02,GF,Q3769,French Guiana,298682,3.99886,-52.99994,0,0,0,0,0,0,0,0,0,0,719.0,0.0,22
2022-06-09,GF,Q3769,French Guiana,298682,3.99886,-52.99994,0,0,0,0,0,0,0,0,0,0,836.0,2.0,23
2022-06-16,GF,Q3769,French Guiana,298682,3.99886,-52.99994,0,0,0,0,0,0,0,0,0,0,1089.0,1.0,24
2022-06-23,GF,Q3769,French Guiana,298682,3.99886,-52.99994,0,0,0,0,0,0,0,0,0,0,1315.0,1.0,25
2022-06-30,GF,Q3769,French Guiana,298682,3.99886,-52.99994,0,0,0,0,0,0,0,0,0,0,1451.0,0.0,26
2022-07-07,GF,Q3769,French Guiana,298682,3.99886,-52.99994,0,0,0,0,0,0,0,0,0,0,1417.0,1.0,27
2022-07-14,GF,Q3769,French Guiana,298682,3.99886,-52.99994,0,0,0,0,0,0,0,0,0,0,1142.0,0.0,28
2022-07-21,GF,Q3769,French Guiana,298682,3.99886,-52.99994,0,0,0,0,0,0,0,0,0,0,891.0,2.0,29
2022-07-28,GF,Q3769,French Guiana,298682,3.99886,-52.99994,0,0,0,0,0,0,0,0,0,0,763.0,3.0,30
2022-08-04,GF,Q3769,French Guiana,298682,3.99886,-52.99994,0,0,0,0,0,0,0,0,0,0,414.0,0.0,31
2022-08-11,GF,Q3769,French Guiana,298682,3.99886,-52.99994,0,0,0,0,0,0,0,0,0,0,288.0,1.0,32
2022-08-18,GF,Q3769,French Guiana,298682,3.99886,-52.99994,0,0,0,0,0,0,0,0,0,0,143.0,0.0,33
2022-08-25,GF,Q3769,French Guiana,298682,3.99886,-52.99994,0,0,0,0,0,0,0,0,0,0,166.0,0.0,34
2022-09-01,GF,Q3769,French Guiana,298682,3.99886,-52.99994,0,0,0,0,0,0,0,0,0,0,149.0,0.0,35
2022-09-08,GF,Q3769,French Guiana,298682,3.99886,-52.99994,0,0,0,0,0,0,0,0,0,0,102.0,1.0,36
2022-09-15,GF,Q3769,French Guiana,298682,3.99886,-52.99994,0,0,0,0,0,0,0,0,0,0,0.0,0.0,37
2022-09-22,GF,Q3769,French Guiana,298682,3.99886,-52.99994,0,0,0,0,0,0,0,0,0,0,0.0,0.0,38
