date,location_key,wikidata_id,country_name,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,new_confirmed,new_deceased,calendar_week
2021-02-25,LU,Q32,Luxembourg,613894,49.77,6.13,2.0,2.0,1.0,3.0,0.0,2.0,0.0,3.0,2.0,55.56,1319.0,14.0,8
2021-03-04,LU,Q32,Luxembourg,613894,49.77,6.13,2.0,2.0,1.0,3.0,0.0,2.0,0.0,3.0,2.0,55.56,1190.0,17.0,9
2021-03-11,LU,Q32,Luxembourg,613894,49.77,6.13,2.0,2.0,1.0,3.0,0.0,2.0,0.0,3.0,2.0,55.56,1187.0,29.0,10
2021-03-18,LU,Q32,Luxembourg,613894,49.77,6.13,2.0,2.0,1.0,3.0,0.0,2.0,0.0,3.0,2.0,55.56,1446.0,34.0,11
2021-03-25,LU,Q32,Luxembourg,613894,49.77,6.13,2.0,2.0,1.0,3.0,0.0,2.0,0.0,3.0,2.0,55.56,1614.0,23.0,12
2021-04-01,LU,Q32,Luxembourg,613894,49.77,6.13,2.0,2.0,1.0,3.0,0.0,2.0,0.0,3.0,2.0,55.56,1640.0,15.0,13
2021-04-08,LU,Q32,Luxembourg,613894,49.77,6.13,1.0,1.0,1.0,3.0,0.0,2.0,0.0,3.0,2.0,48.15,1361.0,13.0,14
2021-04-15,LU,Q32,Luxembourg,613894,49.77,6.13,1.0,1.0,1.0,3.0,0.0,2.0,0.0,3.0,2.0,48.15,1274.0,17.0,15
2021-04-22,LU,Q32,Luxembourg,613894,49.77,6.13,1.0,1.0,1.0,3.0,0.0,2.0,0.0,3.0,2.0,48.15,1250.0,5.0,16
2021-04-29,LU,Q32,Luxembourg,613894,49.77,6.13,1.0,1.0,1.0,3.0,0.0,2.0,0.0,3.0,2.0,48.15,1170.0,6.0,17
2021-05-06,LU,Q32,Luxembourg,613894,49.77,6.13,1.0,1.0,1.0,3.0,0.0,2.0,0.0,3.0,2.0,48.15,923.0,5.0,18
2021-05-13,LU,Q32,Luxembourg,613894,49.77,6.13,1.0,1.0,1.0,3.0,0.0,2.0,0.0,3.0,2.0,48.15,771.0,4.0,19
2021-05-20,LU,Q32,Luxembourg,613894,49.77,6.13,1.0,1.0,1.0,3.0,0.0,2.0,0.0,3.0,2.0,48.15,565.0,4.0,20
2021-05-27,LU,Q32,Luxembourg,613894,49.77,6.13,1.0,1.0,1.0,2.0,0.0,2.0,0.0,3.0,2.0,45.37,411.0,4.0,21
2021-06-03,LU,Q32,Luxembourg,613894,49.77,6.13,1.0,1.0,1.0,2.0,0.0,2.0,0.0,3.0,2.0,45.37,352.0,3.0,22
2021-06-10,LU,Q32,Luxembourg,613894,49.77,6.13,1.0,1.0,1.0,2.0,0.0,2.0,0.0,3.0,2.0,45.37,224.0,0.0,23
2021-06-17,LU,Q32,Luxembourg,613894,49.77,6.13,1.0,1.0,1.0,2.0,0.0,2.0,0.0,3.0,2.0,45.37,110.0,0.0,24
2021-06-24,LU,Q32,Luxembourg,613894,49.77,6.13,1.0,1.0,1.0,2.0,0.0,1.0,0.0,3.0,2.0,41.67,84.0,1.0,25
2021-07-01,LU,Q32,Luxembourg,613894,49.77,6.13,1.0,1.0,1.0,2.0,0.0,1.0,0.0,3.0,2.0,41.67,430.0,0.0,26
2021-07-08,LU,Q32,Luxembourg,613894,49.77,6.13,1.0,1.0,1.0,2.0,0.0,1.0,0.0,3.0,2.0,41.67,979.0,1.0,27
2021-07-15,LU,Q32,Luxembourg,613894,49.77,6.13,1.0,1.0,1.0,2.0,0.0,1.0,0.0,3.0,2.0,41.67,751.0,1.0,28
2021-07-22,LU,Q32,Luxembourg,613894,49.77,6.13,1.0,1.0,1.0,2.0,0.0,1.0,0.0,3.0,2.0,41.67,651.0,1.0,29
2021-07-29,LU,Q32,Luxembourg,613894,49.77,6.13,1.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,2.0,37.96,459.0,1.0,30
2021-08-05,LU,Q32,Luxembourg,613894,49.77,6.13,1.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,2.0,37.96,391.0,1.0,31
2021-08-12,LU,Q32,Luxembourg,613894,49.77,6.13,1.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,2.0,37.96,333.0,4.0,32
2021-08-19,LU,Q32,Luxembourg,613894,49.77,6.13,1.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,2.0,37.96,390.0,2.0,33
2021-08-26,LU,Q32,Luxembourg,613894,49.77,6.13,1.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,2.0,37.96,532.0,0.0,34
2021-09-02,LU,Q32,Luxembourg,613894,49.77,6.13,1.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,2.0,37.96,585.0,0.0,35
2021-09-09,LU,Q32,Luxembourg,613894,49.77,6.13,1.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,2.0,37.96,530.0,4.0,36
2021-09-16,LU,Q32,Luxembourg,613894,49.77,6.13,1.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,2.0,37.96,557.0,0.0,37
2021-09-23,LU,Q32,Luxembourg,613894,49.77,6.13,1.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,2.0,37.96,573.0,1.0,38
2021-09-30,LU,Q32,Luxembourg,613894,49.77,6.13,1.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,2.0,37.96,564.0,0.0,39
2021-10-07,LU,Q32,Luxembourg,613894,49.77,6.13,1.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,2.0,37.96,692.0,2.0,40
2021-10-14,LU,Q32,Luxembourg,613894,49.77,6.13,1.0,1.0,1.0,3.0,1.0,0.0,0.0,3.0,2.0,46.3,702.0,2.0,41
2021-10-21,LU,Q32,Luxembourg,613894,49.77,6.13,1.0,1.0,1.0,3.0,1.0,0.0,0.0,3.0,2.0,46.3,883.0,3.0,42
2021-10-28,LU,Q32,Luxembourg,613894,49.77,6.13,1.0,1.0,1.0,3.0,1.0,0.0,0.0,3.0,2.0,46.3,1080.0,1.0,43
2021-11-04,LU,Q32,Luxembourg,613894,49.77,6.13,1.0,1.0,1.0,3.0,1.0,0.0,0.0,3.0,2.0,46.3,1159.0,6.0,44
2021-11-11,LU,Q32,Luxembourg,613894,49.77,6.13,1.0,1.0,1.0,3.0,1.0,0.0,0.0,3.0,2.0,46.3,1406.0,7.0,45
2021-11-18,LU,Q32,Luxembourg,613894,49.77,6.13,1.0,1.0,1.0,3.0,1.0,0.0,0.0,3.0,2.0,46.3,1713.0,7.0,46
2021-11-25,LU,Q32,Luxembourg,613894,49.77,6.13,1.0,1.0,1.0,3.0,1.0,0.0,0.0,3.0,2.0,46.3,2148.0,4.0,47
2021-12-02,LU,Q32,Luxembourg,613894,49.77,6.13,1.0,1.0,1.0,3.0,1.0,0.0,0.0,3.0,2.0,46.3,2666.0,13.0,48
2021-12-09,LU,Q32,Luxembourg,613894,49.77,6.13,1.0,1.0,1.0,3.0,1.0,0.0,0.0,3.0,2.0,46.3,2655.0,11.0,49
2021-12-16,LU,Q32,Luxembourg,613894,49.77,6.13,1.0,1.0,1.0,3.0,1.0,0.0,0.0,3.0,2.0,46.3,2681.0,8.0,50
2021-12-23,LU,Q32,Luxembourg,613894,49.77,6.13,1.0,1.0,1.0,3.0,1.0,0.0,0.0,3.0,2.0,46.3,2873.0,8.0,51
2021-12-30,LU,Q32,Luxembourg,613894,49.77,6.13,1.0,1.0,1.0,3.0,1.0,0.0,0.0,3.0,2.0,46.3,4785.0,9.0,52
2022-01-06,LU,Q32,Luxembourg,613894,49.77,6.13,1.0,2.0,2.0,3.0,1.0,0.0,0.0,3.0,2.0,55.56,8437.0,6.0,1
2022-01-13,LU,Q32,Luxembourg,613894,49.77,6.13,1.0,2.0,2.0,3.0,1.0,0.0,0.0,3.0,2.0,55.56,11141.0,13.0,2
2022-01-20,LU,Q32,Luxembourg,613894,49.77,6.13,1.0,2.0,2.0,3.0,1.0,0.0,0.0,3.0,2.0,55.56,14224.0,8.0,3
2022-01-27,LU,Q32,Luxembourg,613894,49.77,6.13,1.0,2.0,2.0,3.0,1.0,0.0,0.0,3.0,2.0,55.56,15865.0,5.0,4
2022-02-03,LU,Q32,Luxembourg,613894,49.77,6.13,1.0,2.0,2.0,3.0,1.0,0.0,0.0,3.0,2.0,55.56,12526.0,10.0,5
2022-02-10,LU,Q32,Luxembourg,613894,49.77,6.13,1.0,2.0,2.0,3.0,1.0,0.0,0.0,3.0,2.0,55.56,7461.0,13.0,6
2022-02-17,LU,Q32,Luxembourg,613894,49.77,6.13,1.0,1.0,1.0,3.0,1.0,0.0,0.0,3.0,2.0,46.3,3953.0,12.0,7
2022-02-24,LU,Q32,Luxembourg,613894,49.77,6.13,1.0,1.0,1.0,3.0,1.0,0.0,0.0,3.0,2.0,46.3,4531.0,7.0,8
2022-03-03,LU,Q32,Luxembourg,613894,49.77,6.13,1.0,1.0,1.0,3.0,1.0,0.0,0.0,3.0,2.0,46.3,4458.0,7.0,9
2022-03-10,LU,Q32,Luxembourg,613894,49.77,6.13,1.0,1.0,1.0,3.0,1.0,0.0,0.0,3.0,2.0,46.3,5656.0,8.0,10
2022-03-17,LU,Q32,Luxembourg,613894,49.77,6.13,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,25.0,7186.0,7.0,11
2022-03-24,LU,Q32,Luxembourg,613894,49.77,6.13,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,25.0,9023.0,14.0,12
2022-03-31,LU,Q32,Luxembourg,613894,49.77,6.13,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,25.0,8756.0,12.0,13
2022-04-07,LU,Q32,Luxembourg,613894,49.77,6.13,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,25.0,6690.0,7.0,14
2022-04-14,LU,Q32,Luxembourg,613894,49.77,6.13,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,25.0,5645.0,9.0,15
2022-04-21,LU,Q32,Luxembourg,613894,49.77,6.13,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,25.0,4657.0,4.0,16
2022-04-28,LU,Q32,Luxembourg,613894,49.77,6.13,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,25.0,3891.0,6.0,17
2022-05-05,LU,Q32,Luxembourg,613894,49.77,6.13,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,25.0,3304.0,4.0,18
2022-05-12,LU,Q32,Luxembourg,613894,49.77,6.13,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,25.0,3022.0,5.0,19
2022-05-19,LU,Q32,Luxembourg,613894,49.77,6.13,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,25.0,2160.0,2.0,20
2022-05-26,LU,Q32,Luxembourg,613894,49.77,6.13,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,25.0,1198.0,2.0,21
2022-06-02,LU,Q32,Luxembourg,613894,49.77,6.13,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,25.0,1781.0,4.0,22
2022-06-09,LU,Q32,Luxembourg,613894,49.77,6.13,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,25.0,2476.0,2.0,23
2022-06-16,LU,Q32,Luxembourg,613894,49.77,6.13,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,25.0,3675.0,1.0,24
2022-06-23,LU,Q32,Luxembourg,613894,49.77,6.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,19.44,4225.0,5.0,25
2022-06-30,LU,Q32,Luxembourg,613894,49.77,6.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,19.44,5633.0,5.0,26
2022-07-07,LU,Q32,Luxembourg,613894,49.77,6.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,19.44,5727.0,5.0,27
2022-07-14,LU,Q32,Luxembourg,613894,49.77,6.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,19.44,5086.0,7.0,28
2022-07-21,LU,Q32,Luxembourg,613894,49.77,6.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,19.44,3957.0,1.0,29
2022-07-28,LU,Q32,Luxembourg,613894,49.77,6.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,19.44,2424.0,5.0,30
2022-08-04,LU,Q32,Luxembourg,613894,49.77,6.13,,,,,,,,,,,1433.0,6.0,31
2022-08-11,LU,Q32,Luxembourg,613894,49.77,6.13,,,,,,,,,,,973.0,1.0,32
2022-08-18,LU,Q32,Luxembourg,613894,49.77,6.13,,,,,,,,,,,778.0,2.0,33
2022-08-25,LU,Q32,Luxembourg,613894,49.77,6.13,,,,,,,,,,,744.0,1.0,34
2022-09-01,LU,Q32,Luxembourg,613894,49.77,6.13,,,,,,,,,,,793.0,2.0,35
2022-09-08,LU,Q32,Luxembourg,613894,49.77,6.13,,,,,,,,,,,677.0,0.0,36
2022-09-15,LU,Q32,Luxembourg,613894,49.77,6.13,,,,,,,,,,,593.0,2.0,37
2022-09-22,LU,Q32,Luxembourg,613894,49.77,6.13,,,,,,,,,,,0.0,0.0,38
