date,location_key,wikidata_id,country_name,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,new_confirmed,new_deceased,calendar_week
2020-08-06,GB,Q145,United Kingdom,66647112,54.6,-2.0,3.0,2.0,2.0,4.0,1.0,1.0,2.0,2.0,2.0,69.91,6144.0,80.0,32
2020-08-13,GB,Q145,United Kingdom,66647112,54.6,-2.0,3.0,2.0,2.0,4.0,1.0,1.0,2.0,2.0,2.0,69.91,7585.0,76.0,33
2020-08-20,GB,Q145,United Kingdom,66647112,54.6,-2.0,2.0,2.0,2.0,4.0,1.0,1.0,2.0,2.0,2.0,66.2,7695.0,57.0,34
2020-08-27,GB,Q145,United Kingdom,66647112,54.6,-2.0,2.0,2.0,2.0,4.0,1.0,1.0,2.0,2.0,2.0,66.2,8441.0,71.0,35
2020-09-03,GB,Q145,United Kingdom,66647112,54.6,-2.0,2.0,2.0,2.0,4.0,1.0,1.0,2.0,2.0,2.0,66.2,14063.0,58.0,36
2020-09-10,GB,Q145,United Kingdom,66647112,54.6,-2.0,1.0,2.0,2.0,4.0,1.0,1.0,2.0,2.0,1.0,64.35,22402.0,79.0,37
2020-09-17,GB,Q145,United Kingdom,66647112,54.6,-2.0,1.0,2.0,2.0,4.0,1.0,1.0,2.0,2.0,1.0,65.74,24201.0,142.0,38
2020-09-24,GB,Q145,United Kingdom,66647112,54.6,-2.0,1.0,2.0,2.0,4.0,1.0,1.0,2.0,2.0,1.0,67.59,42048.0,237.0,39
2020-10-01,GB,Q145,United Kingdom,66647112,54.6,-2.0,1.0,2.0,2.0,4.0,1.0,1.0,2.0,2.0,1.0,67.59,67574.0,348.0,40
2020-10-08,GB,Q145,United Kingdom,66647112,54.6,-2.0,1.0,2.0,2.0,4.0,1.0,1.0,2.0,2.0,1.0,67.59,108475.0,537.0,41
2020-10-15,GB,Q145,United Kingdom,66647112,54.6,-2.0,1.0,2.0,2.0,4.0,1.0,1.0,2.0,2.0,1.0,67.59,118057.0,803.0,42
2020-10-22,GB,Q145,United Kingdom,66647112,54.6,-2.0,3.0,2.0,2.0,4.0,1.0,1.0,1.0,2.0,1.0,67.59,147782.0,1339.0,43
2020-10-29,GB,Q145,United Kingdom,66647112,54.6,-2.0,3.0,2.0,2.0,4.0,1.0,2.0,2.0,2.0,1.0,75.0,152696.0,1843.0,44
2020-11-05,GB,Q145,United Kingdom,66647112,54.6,-2.0,3.0,2.0,2.0,4.0,1.0,2.0,2.0,2.0,1.0,75.0,161490.0,2445.0,45
2020-11-12,GB,Q145,United Kingdom,66647112,54.6,-2.0,3.0,3.0,2.0,4.0,1.0,1.0,1.0,2.0,1.0,72.22,174554.0,2910.0,46
2020-11-19,GB,Q145,United Kingdom,66647112,54.6,-2.0,1.0,2.0,2.0,4.0,1.0,1.0,1.0,2.0,1.0,64.81,148403.0,3163.0,47
2020-11-26,GB,Q145,United Kingdom,66647112,54.6,-2.0,1.0,2.0,2.0,4.0,1.0,1.0,2.0,2.0,1.0,67.59,108803.0,3259.0,48
2020-12-03,GB,Q145,United Kingdom,66647112,54.6,-2.0,1.0,2.0,2.0,4.0,1.0,1.0,2.0,2.0,1.0,67.59,103909.0,3057.0,49
2020-12-10,GB,Q145,United Kingdom,66647112,54.6,-2.0,1.0,2.0,2.0,4.0,1.0,1.0,2.0,2.0,1.0,67.59,129933.0,3040.0,50
2020-12-17,GB,Q145,United Kingdom,66647112,54.6,-2.0,3.0,2.0,2.0,4.0,1.0,1.0,2.0,2.0,1.0,73.15,205684.0,3232.0,51
2020-12-24,GB,Q145,United Kingdom,66647112,54.6,-2.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,79.63,265070.0,3808.0,52
2020-12-31,GB,Q145,United Kingdom,66647112,54.6,-2.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,79.63,359655.0,4760.0,53
2021-01-07,GB,Q145,United Kingdom,66647112,54.6,-2.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,87.96,407051.0,5966.0,1
2021-01-14,GB,Q145,United Kingdom,66647112,54.6,-2.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,87.96,324535.0,7908.0,2
2021-01-21,GB,Q145,United Kingdom,66647112,54.6,-2.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,87.96,257264.0,9025.0,3
2021-01-28,GB,Q145,United Kingdom,66647112,54.6,-2.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,87.96,179772.0,8050.0,4
2021-02-04,GB,Q145,United Kingdom,66647112,54.6,-2.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,87.96,137028.0,6219.0,5
2021-02-11,GB,Q145,United Kingdom,66647112,54.6,-2.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,87.96,97749.0,4574.0,6
2021-02-18,GB,Q145,United Kingdom,66647112,54.6,-2.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,87.96,82014.0,3346.0,7
2021-02-25,GB,Q145,United Kingdom,66647112,54.6,-2.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,87.96,65428.0,2168.0,8
2021-03-04,GB,Q145,United Kingdom,66647112,54.6,-2.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,86.11,42825.0,1384.0,9
2021-03-11,GB,Q145,United Kingdom,66647112,54.6,-2.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,86.11,40067.0,980.0,10
2021-03-18,GB,Q145,United Kingdom,66647112,54.6,-2.0,2.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,82.41,38666.0,618.0,11
2021-03-25,GB,Q145,United Kingdom,66647112,54.6,-2.0,2.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,78.7,38589.0,423.0,12
2021-04-01,GB,Q145,United Kingdom,66647112,54.6,-2.0,2.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,78.7,28943.0,272.0,13
2021-04-08,GB,Q145,United Kingdom,66647112,54.6,-2.0,2.0,3.0,2.0,4.0,1.0,2.0,1.0,3.0,1.0,70.37,20122.0,200.0,14
2021-04-15,GB,Q145,United Kingdom,66647112,54.6,-2.0,2.0,3.0,2.0,4.0,1.0,2.0,1.0,3.0,1.0,70.37,17940.0,166.0,15
2021-04-22,GB,Q145,United Kingdom,66647112,54.6,-2.0,1.0,2.0,2.0,4.0,1.0,0.0,1.0,3.0,1.0,61.11,17050.0,140.0,16
2021-04-29,GB,Q145,United Kingdom,66647112,54.6,-2.0,1.0,2.0,2.0,4.0,1.0,0.0,1.0,3.0,1.0,61.11,15236.0,108.0,17
2021-05-06,GB,Q145,United Kingdom,66647112,54.6,-2.0,1.0,2.0,2.0,4.0,1.0,0.0,1.0,3.0,1.0,61.11,14306.0,78.0,18
2021-05-13,GB,Q145,United Kingdom,66647112,54.6,-2.0,1.0,2.0,2.0,4.0,1.0,0.0,1.0,3.0,1.0,59.72,15548.0,75.0,19
2021-05-20,GB,Q145,United Kingdom,66647112,54.6,-2.0,1.0,2.0,2.0,4.0,1.0,0.0,2.0,3.0,1.0,62.5,16483.0,49.0,20
2021-05-27,GB,Q145,United Kingdom,66647112,54.6,-2.0,1.0,2.0,2.0,4.0,1.0,0.0,2.0,3.0,1.0,62.5,21154.0,62.0,21
2021-06-03,GB,Q145,United Kingdom,66647112,54.6,-2.0,1.0,2.0,2.0,4.0,1.0,0.0,2.0,3.0,1.0,62.5,31505.0,63.0,22
2021-06-10,GB,Q145,United Kingdom,66647112,54.6,-2.0,1.0,2.0,2.0,4.0,1.0,0.0,2.0,3.0,1.0,62.5,48217.0,66.0,23
2021-06-17,GB,Q145,United Kingdom,66647112,54.6,-2.0,1.0,2.0,1.0,4.0,1.0,0.0,0.0,3.0,1.0,51.39,64354.0,82.0,24
2021-06-24,GB,Q145,United Kingdom,66647112,54.6,-2.0,1.0,2.0,1.0,4.0,1.0,0.0,0.0,3.0,1.0,51.39,99626.0,119.0,25
2021-07-01,GB,Q145,United Kingdom,66647112,54.6,-2.0,1.0,2.0,1.0,4.0,1.0,0.0,0.0,3.0,1.0,51.39,167306.0,147.0,26
2021-07-08,GB,Q145,United Kingdom,66647112,54.6,-2.0,1.0,2.0,1.0,4.0,1.0,0.0,0.0,3.0,1.0,51.39,219112.0,219.0,27
2021-07-15,GB,Q145,United Kingdom,66647112,54.6,-2.0,1.0,2.0,1.0,4.0,1.0,0.0,0.0,3.0,1.0,51.39,300812.0,311.0,28
2021-07-22,GB,Q145,United Kingdom,66647112,54.6,-2.0,1.0,2.0,1.0,4.0,1.0,0.0,0.0,3.0,1.0,51.39,284546.0,446.0,29
2021-07-29,GB,Q145,United Kingdom,66647112,54.6,-2.0,1.0,2.0,1.0,4.0,1.0,0.0,0.0,3.0,1.0,43.98,191086.0,552.0,30
2021-08-05,GB,Q145,United Kingdom,66647112,54.6,-2.0,1.0,2.0,1.0,4.0,1.0,0.0,0.0,3.0,1.0,43.98,190612.0,631.0,31
2021-08-12,GB,Q145,United Kingdom,66647112,54.6,-2.0,1.0,2.0,1.0,4.0,1.0,0.0,0.0,3.0,1.0,43.98,202218.0,632.0,32
2021-08-19,GB,Q145,United Kingdom,66647112,54.6,-2.0,1.0,2.0,1.0,4.0,1.0,0.0,0.0,3.0,1.0,43.98,229420.0,693.0,33
2021-08-26,GB,Q145,United Kingdom,66647112,54.6,-2.0,1.0,2.0,1.0,4.0,1.0,0.0,0.0,3.0,1.0,43.98,243294.0,795.0,34
2021-09-02,GB,Q145,United Kingdom,66647112,54.6,-2.0,1.0,2.0,1.0,4.0,1.0,0.0,0.0,3.0,1.0,43.98,253323.0,856.0,35
2021-09-09,GB,Q145,United Kingdom,66647112,54.6,-2.0,1.0,2.0,1.0,4.0,1.0,0.0,0.0,3.0,1.0,43.98,255614.0,1043.0,36
2021-09-16,GB,Q145,United Kingdom,66647112,54.6,-2.0,1.0,2.0,1.0,3.0,1.0,0.0,0.0,3.0,1.0,41.2,202995.0,988.0,37
2021-09-23,GB,Q145,United Kingdom,66647112,54.6,-2.0,1.0,2.0,1.0,3.0,1.0,0.0,0.0,3.0,1.0,41.2,239432.0,977.0,38
2021-09-30,GB,Q145,United Kingdom,66647112,54.6,-2.0,1.0,2.0,1.0,3.0,1.0,0.0,0.0,3.0,1.0,41.2,238336.0,814.0,39
2021-10-07,GB,Q145,United Kingdom,66647112,54.6,-2.0,1.0,2.0,1.0,3.0,1.0,0.0,0.0,3.0,1.0,41.2,248173.0,786.0,40
2021-10-14,GB,Q145,United Kingdom,66647112,54.6,-2.0,1.0,2.0,2.0,3.0,1.0,0.0,0.0,3.0,1.0,46.76,297154.0,845.0,41
2021-10-21,GB,Q145,United Kingdom,66647112,54.6,-2.0,1.0,2.0,2.0,3.0,1.0,0.0,0.0,3.0,1.0,46.76,332317.0,969.0,42
2021-10-28,GB,Q145,United Kingdom,66647112,54.6,-2.0,1.0,2.0,2.0,3.0,1.0,0.0,0.0,3.0,1.0,46.76,285558.0,1107.0,43
2021-11-04,GB,Q145,United Kingdom,66647112,54.6,-2.0,1.0,2.0,2.0,3.0,1.0,0.0,0.0,3.0,1.0,46.76,261409.0,1184.0,44
2021-11-11,GB,Q145,United Kingdom,66647112,54.6,-2.0,1.0,2.0,2.0,3.0,1.0,0.0,0.0,3.0,1.0,46.76,258655.0,1097.0,45
2021-11-18,GB,Q145,United Kingdom,66647112,54.6,-2.0,1.0,2.0,2.0,3.0,1.0,0.0,0.0,3.0,1.0,46.76,293511.0,1002.0,46
2021-11-25,GB,Q145,United Kingdom,66647112,54.6,-2.0,1.0,2.0,2.0,3.0,1.0,0.0,0.0,3.0,1.0,46.76,301320.0,875.0,47
2021-12-02,GB,Q145,United Kingdom,66647112,54.6,-2.0,1.0,2.0,2.0,3.0,1.0,0.0,0.0,3.0,1.0,46.76,329456.0,812.0,48
2021-12-09,GB,Q145,United Kingdom,66647112,54.6,-2.0,1.0,2.0,2.0,3.0,1.0,0.0,0.0,3.0,1.0,46.76,357263.0,889.0,49
2021-12-16,GB,Q145,United Kingdom,66647112,54.6,-2.0,1.0,2.0,2.0,3.0,1.0,0.0,0.0,3.0,1.0,46.76,562945.0,779.0,50
2021-12-23,GB,Q145,United Kingdom,66647112,54.6,-2.0,1.0,2.0,2.0,3.0,1.0,0.0,0.0,2.0,1.0,45.83,880344.0,823.0,51
2021-12-30,GB,Q145,United Kingdom,66647112,54.6,-2.0,1.0,2.0,2.0,3.0,1.0,0.0,0.0,2.0,1.0,48.61,1240738.0,979.0,52
2022-01-06,GB,Q145,United Kingdom,66647112,54.6,-2.0,1.0,2.0,2.0,3.0,1.0,0.0,0.0,2.0,1.0,48.61,1388591.0,1399.0,1
2022-01-13,GB,Q145,United Kingdom,66647112,54.6,-2.0,1.0,2.0,2.0,3.0,1.0,0.0,0.0,2.0,1.0,46.76,757520.0,1864.0,2
2022-01-20,GB,Q145,United Kingdom,66647112,54.6,-2.0,1.0,2.0,2.0,3.0,1.0,0.0,0.0,2.0,1.0,46.76,724821.0,1994.0,3
2022-01-27,GB,Q145,United Kingdom,66647112,54.6,-2.0,1.0,2.0,2.0,3.0,1.0,0.0,0.0,2.0,1.0,46.76,721262.0,1937.0,4
2022-02-03,GB,Q145,United Kingdom,66647112,54.6,-2.0,1.0,2.0,2.0,3.0,1.0,0.0,0.0,2.0,1.0,42.13,609284.0,1769.0,5
2022-02-10,GB,Q145,United Kingdom,66647112,54.6,-2.0,1.0,2.0,2.0,3.0,1.0,0.0,0.0,2.0,1.0,42.13,438890.0,1360.0,6
2022-02-17,GB,Q145,United Kingdom,66647112,54.6,-2.0,1.0,2.0,2.0,3.0,1.0,0.0,0.0,1.0,1.0,39.35,327372.0,1201.0,7
2022-02-24,GB,Q145,United Kingdom,66647112,54.6,-2.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,32.41,257024.0,1085.0,8
2022-03-03,GB,Q145,United Kingdom,66647112,54.6,-2.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,32.41,263643.0,1019.0,9
2022-03-10,GB,Q145,United Kingdom,66647112,54.6,-2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,23.15,411843.0,978.0,10
2022-03-17,GB,Q145,United Kingdom,66647112,54.6,-2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,23.15,572965.0,1146.0,11
2022-03-24,GB,Q145,United Kingdom,66647112,54.6,-2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,20.37,609192.0,1439.0,12
2022-03-31,GB,Q145,United Kingdom,66647112,54.6,-2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,20.37,503617.0,1652.0,13
2022-04-07,GB,Q145,United Kingdom,66647112,54.6,-2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,20.37,313483.0,1887.0,14
2022-04-14,GB,Q145,United Kingdom,66647112,54.6,-2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,20.37,221265.0,1956.0,15
2022-04-21,GB,Q145,United Kingdom,66647112,54.6,-2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,20.37,152556.0,1672.0,16
2022-04-28,GB,Q145,United Kingdom,66647112,54.6,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.11,99919.0,1351.0,17
2022-05-05,GB,Q145,United Kingdom,66647112,54.6,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.11,74469.0,1123.0,18
2022-05-12,GB,Q145,United Kingdom,66647112,54.6,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.11,62318.0,846.0,19
2022-05-19,GB,Q145,United Kingdom,66647112,54.6,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.11,53183.0,597.0,20
2022-05-26,GB,Q145,United Kingdom,66647112,54.6,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.11,42865.0,461.0,21
2022-06-02,GB,Q145,United Kingdom,66647112,54.6,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.11,43499.0,369.0,22
2022-06-09,GB,Q145,United Kingdom,66647112,54.6,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.11,70189.0,310.0,23
2022-06-16,GB,Q145,United Kingdom,66647112,54.6,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.11,93015.0,313.0,24
2022-06-23,GB,Q145,United Kingdom,66647112,54.6,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.11,125826.0,429.0,25
2022-06-30,GB,Q145,United Kingdom,66647112,54.6,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.11,154875.0,516.0,26
2022-07-07,GB,Q145,United Kingdom,66647112,54.6,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11,194618.0,802.0,27
2022-07-14,GB,Q145,United Kingdom,66647112,54.6,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11,172652.0,1077.0,28
2022-07-21,GB,Q145,United Kingdom,66647112,54.6,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11,116304.0,1356.0,29
2022-07-28,GB,Q145,United Kingdom,66647112,54.6,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11,78445.0,1119.0,30
2022-08-04,GB,Q145,United Kingdom,66647112,54.6,-2.0,,,,,,,,,,,58865.0,1042.0,31
2022-08-11,GB,Q145,United Kingdom,66647112,54.6,-2.0,,,,,,,,,,,46778.0,895.0,32
2022-08-18,GB,Q145,United Kingdom,66647112,54.6,-2.0,,,,,,,,,,,36536.0,787.0,33
2022-08-25,GB,Q145,United Kingdom,66647112,54.6,-2.0,,,,,,,,,,,29328.0,572.0,34
2022-09-01,GB,Q145,United Kingdom,66647112,54.6,-2.0,,,,,,,,,,,28579.0,465.0,35
2022-09-08,GB,Q145,United Kingdom,66647112,54.6,-2.0,,,,,,,,,,,20837.0,126.0,36
2022-09-15,GB,Q145,United Kingdom,66647112,54.6,-2.0,,,,,,,,,,,0.0,0.0,37
2022-09-22,GB,Q145,United Kingdom,66647112,54.6,-2.0,,,,,,,,,,,0.0,0.0,38
