date,location_key,wikidata_id,country_name,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,new_confirmed,new_deceased,calendar_week
2020-07-16,BT,Q917,Bhutan,771612,27.45,90.5,2.0,2.0,2.0,3.0,0.0,1.0,2.0,4.0,2.0,71.3,5.0,0.0,29
2020-07-23,BT,Q917,Bhutan,771612,27.45,90.5,2.0,2.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,62.96,6.0,0.0,30
2020-07-30,BT,Q917,Bhutan,771612,27.45,90.5,2.0,2.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,62.96,9.0,0.0,31
2020-08-06,BT,Q917,Bhutan,771612,27.45,90.5,2.0,2.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,62.96,6.0,0.0,32
2020-08-13,BT,Q917,Bhutan,771612,27.45,90.5,3.0,3.0,2.0,4.0,2.0,3.0,2.0,3.0,2.0,97.22,25.0,0.0,33
2020-08-20,BT,Q917,Bhutan,771612,27.45,90.5,3.0,3.0,2.0,4.0,2.0,3.0,2.0,3.0,2.0,97.22,21.0,0.0,34
2020-08-27,BT,Q917,Bhutan,771612,27.45,90.5,3.0,3.0,2.0,4.0,2.0,3.0,2.0,3.0,2.0,97.22,41.0,0.0,35
2020-09-03,BT,Q917,Bhutan,771612,27.45,90.5,3.0,3.0,2.0,4.0,2.0,3.0,2.0,3.0,2.0,97.22,33.0,0.0,36
2020-09-10,BT,Q917,Bhutan,771612,27.45,90.5,3.0,3.0,2.0,4.0,2.0,3.0,2.0,3.0,2.0,89.35,16.0,0.0,37
2020-09-17,BT,Q917,Bhutan,771612,27.45,90.5,3.0,3.0,2.0,4.0,2.0,3.0,2.0,3.0,2.0,89.35,15.0,0.0,38
2020-09-24,BT,Q917,Bhutan,771612,27.45,90.5,3.0,3.0,2.0,4.0,2.0,3.0,2.0,3.0,2.0,87.5,12.0,0.0,39
2020-10-01,BT,Q917,Bhutan,771612,27.45,90.5,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,81.02,12.0,0.0,40
2020-10-08,BT,Q917,Bhutan,771612,27.45,90.5,2.0,2.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,77.78,23.0,0.0,41
2020-10-15,BT,Q917,Bhutan,771612,27.45,90.5,2.0,2.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,77.78,10.0,0.0,42
2020-10-22,BT,Q917,Bhutan,771612,27.45,90.5,2.0,2.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,77.78,20.0,0.0,43
2020-10-29,BT,Q917,Bhutan,771612,27.45,90.5,2.0,2.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,77.78,12.0,0.0,44
2020-11-05,BT,Q917,Bhutan,771612,27.45,90.5,2.0,2.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,77.78,10.0,0.0,45
2020-11-12,BT,Q917,Bhutan,771612,27.45,90.5,2.0,2.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,77.78,11.0,0.0,46
2020-11-19,BT,Q917,Bhutan,771612,27.45,90.5,2.0,2.0,2.0,3.0,0.0,2.0,2.0,1.0,2.0,66.67,9.0,0.0,47
2020-11-26,BT,Q917,Bhutan,771612,27.45,90.5,2.0,2.0,2.0,3.0,0.0,2.0,2.0,3.0,2.0,66.67,17.0,0.0,48
2020-12-03,BT,Q917,Bhutan,771612,27.45,90.5,2.0,1.0,2.0,3.0,0.0,1.0,2.0,3.0,2.0,64.81,29.0,0.0,49
2020-12-10,BT,Q917,Bhutan,771612,27.45,90.5,2.0,1.0,2.0,3.0,0.0,1.0,2.0,3.0,2.0,64.81,12.0,0.0,50
2020-12-17,BT,Q917,Bhutan,771612,27.45,90.5,2.0,1.0,2.0,3.0,0.0,1.0,2.0,3.0,2.0,64.81,7.0,0.0,51
2020-12-24,BT,Q917,Bhutan,771612,27.45,90.5,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,2.0,81.94,133.0,0.0,52
2020-12-31,BT,Q917,Bhutan,771612,27.45,90.5,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,2.0,81.94,134.0,0.0,53
2021-01-07,BT,Q917,Bhutan,771612,27.45,90.5,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,2.0,81.94,100.0,1.0,1
2021-01-14,BT,Q917,Bhutan,771612,27.45,90.5,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,2.0,81.94,32.0,0.0,2
2021-01-21,BT,Q917,Bhutan,771612,27.45,90.5,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,2.0,81.94,12.0,0.0,3
2021-01-28,BT,Q917,Bhutan,771612,27.45,90.5,3.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,69.91,4.0,0.0,4
2021-02-04,BT,Q917,Bhutan,771612,27.45,90.5,3.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,69.91,3.0,0.0,5
2021-02-11,BT,Q917,Bhutan,771612,27.45,90.5,0.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,2.0,43.06,2.0,0.0,6
2021-02-18,BT,Q917,Bhutan,771612,27.45,90.5,0.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,2.0,43.06,3.0,0.0,7
2021-02-25,BT,Q917,Bhutan,771612,27.45,90.5,0.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,2.0,43.06,1.0,0.0,8
2021-03-04,BT,Q917,Bhutan,771612,27.45,90.5,0.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,2.0,43.06,1.0,0.0,9
2021-03-11,BT,Q917,Bhutan,771612,27.45,90.5,0.0,1.0,1.0,3.0,0.0,1.0,1.0,3.0,2.0,39.35,0.0,0.0,10
2021-03-18,BT,Q917,Bhutan,771612,27.45,90.5,0.0,1.0,1.0,3.0,0.0,1.0,1.0,3.0,2.0,39.35,1.0,0.0,11
2021-03-25,BT,Q917,Bhutan,771612,27.45,90.5,0.0,1.0,1.0,3.0,0.0,1.0,1.0,3.0,2.0,39.35,2.0,0.0,12
2021-04-01,BT,Q917,Bhutan,771612,27.45,90.5,0.0,2.0,2.0,4.0,1.0,1.0,2.0,4.0,2.0,72.22,20.0,0.0,13
2021-04-08,BT,Q917,Bhutan,771612,27.45,90.5,0.0,2.0,2.0,4.0,1.0,1.0,2.0,4.0,2.0,72.22,19.0,0.0,14
2021-04-15,BT,Q917,Bhutan,771612,27.45,90.5,0.0,2.0,2.0,4.0,1.0,1.0,2.0,4.0,2.0,72.22,42.0,0.0,15
2021-04-22,BT,Q917,Bhutan,771612,27.45,90.5,3.0,3.0,2.0,4.0,2.0,2.0,1.0,4.0,2.0,69.91,66.0,0.0,16
2021-04-29,BT,Q917,Bhutan,771612,27.45,90.5,3.0,3.0,2.0,3.0,2.0,2.0,1.0,3.0,2.0,69.91,88.0,0.0,17
2021-05-06,BT,Q917,Bhutan,771612,27.45,90.5,3.0,3.0,2.0,3.0,2.0,2.0,1.0,3.0,2.0,69.91,96.0,0.0,18
2021-05-13,BT,Q917,Bhutan,771612,27.45,90.5,3.0,3.0,2.0,3.0,2.0,2.0,1.0,3.0,2.0,71.3,77.0,0.0,19
2021-05-20,BT,Q917,Bhutan,771612,27.45,90.5,3.0,3.0,2.0,3.0,2.0,2.0,1.0,3.0,2.0,71.3,113.0,0.0,20
2021-05-27,BT,Q917,Bhutan,771612,27.45,90.5,3.0,3.0,2.0,3.0,1.0,2.0,1.0,3.0,2.0,68.52,211.0,0.0,21
2021-06-03,BT,Q917,Bhutan,771612,27.45,90.5,3.0,3.0,2.0,3.0,1.0,2.0,1.0,3.0,2.0,68.52,79.0,0.0,22
2021-06-10,BT,Q917,Bhutan,771612,27.45,90.5,3.0,3.0,2.0,3.0,1.0,2.0,1.0,3.0,2.0,68.52,126.0,0.0,23
2021-06-17,BT,Q917,Bhutan,771612,27.45,90.5,3.0,3.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,68.52,95.0,0.0,24
2021-06-24,BT,Q917,Bhutan,771612,27.45,90.5,3.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,65.28,124.0,0.0,25
2021-07-01,BT,Q917,Bhutan,771612,27.45,90.5,3.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,65.28,106.0,0.0,26
2021-07-08,BT,Q917,Bhutan,771612,27.45,90.5,3.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,63.43,133.0,0.0,27
2021-07-15,BT,Q917,Bhutan,771612,27.45,90.5,3.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,63.43,145.0,1.0,28
2021-07-22,BT,Q917,Bhutan,771612,27.45,90.5,3.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,63.43,71.0,0.0,29
2021-07-29,BT,Q917,Bhutan,771612,27.45,90.5,2.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,59.72,33.0,0.0,30
2021-08-05,BT,Q917,Bhutan,771612,27.45,90.5,2.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,59.72,29.0,0.0,31
2021-08-12,BT,Q917,Bhutan,771612,27.45,90.5,2.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,72.22,26.0,1.0,32
2021-08-19,BT,Q917,Bhutan,771612,27.45,90.5,2.0,2.0,2.0,3.0,1.0,2.0,1.0,3.0,2.0,72.22,15.0,0.0,33
2021-08-26,BT,Q917,Bhutan,771612,27.45,90.5,2.0,2.0,2.0,3.0,1.0,2.0,1.0,3.0,2.0,72.22,9.0,0.0,34
2021-09-02,BT,Q917,Bhutan,771612,27.45,90.5,2.0,2.0,2.0,3.0,1.0,2.0,1.0,3.0,2.0,72.22,2.0,0.0,35
2021-09-09,BT,Q917,Bhutan,771612,27.45,90.5,2.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,2.0,62.96,0.0,0.0,36
2021-09-16,BT,Q917,Bhutan,771612,27.45,90.5,2.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,2.0,62.96,1.0,0.0,37
2021-09-23,BT,Q917,Bhutan,771612,27.45,90.5,2.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,2.0,62.96,2.0,0.0,38
2021-09-30,BT,Q917,Bhutan,771612,27.45,90.5,2.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,2.0,62.96,2.0,0.0,39
2021-10-07,BT,Q917,Bhutan,771612,27.45,90.5,2.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,2.0,61.11,12.0,0.0,40
2021-10-14,BT,Q917,Bhutan,771612,27.45,90.5,2.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,2.0,61.11,4.0,0.0,41
2021-10-21,BT,Q917,Bhutan,771612,27.45,90.5,2.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,2.0,61.11,0.0,0.0,42
2021-10-28,BT,Q917,Bhutan,771612,27.45,90.5,2.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,2.0,61.11,4.0,0.0,43
2021-11-04,BT,Q917,Bhutan,771612,27.45,90.5,2.0,1.0,1.0,3.0,0.0,0.0,1.0,2.0,2.0,47.22,2.0,0.0,44
2021-11-11,BT,Q917,Bhutan,771612,27.45,90.5,2.0,1.0,1.0,3.0,0.0,0.0,1.0,2.0,2.0,47.22,2.0,0.0,45
2021-11-18,BT,Q917,Bhutan,771612,27.45,90.5,2.0,1.0,1.0,3.0,0.0,0.0,1.0,2.0,2.0,47.22,7.0,0.0,46
2021-11-25,BT,Q917,Bhutan,771612,27.45,90.5,2.0,1.0,2.0,4.0,1.0,0.0,1.0,2.0,2.0,53.24,4.0,0.0,47
2021-12-02,BT,Q917,Bhutan,771612,27.45,90.5,1.0,1.0,2.0,4.0,1.0,0.0,1.0,2.0,2.0,53.24,5.0,0.0,48
2021-12-09,BT,Q917,Bhutan,771612,27.45,90.5,1.0,1.0,2.0,4.0,1.0,0.0,1.0,2.0,2.0,53.24,8.0,0.0,49
2021-12-16,BT,Q917,Bhutan,771612,27.45,90.5,1.0,1.0,2.0,3.0,0.0,0.0,1.0,2.0,2.0,49.07,7.0,0.0,50
2021-12-23,BT,Q917,Bhutan,771612,27.45,90.5,1.0,1.0,2.0,3.0,0.0,0.0,1.0,2.0,2.0,49.07,3.0,0.0,51
2021-12-30,BT,Q917,Bhutan,771612,27.45,90.5,1.0,1.0,2.0,3.0,0.0,0.0,1.0,2.0,2.0,49.07,1.0,0.0,52
2022-01-06,BT,Q917,Bhutan,771612,27.45,90.5,1.0,1.0,2.0,3.0,0.0,0.0,1.0,2.0,2.0,49.07,100.0,0.0,1
2022-01-13,BT,Q917,Bhutan,771612,27.45,90.5,3.0,3.0,2.0,4.0,1.0,3.0,2.0,2.0,2.0,76.39,144.0,0.0,2
2022-01-20,BT,Q917,Bhutan,771612,27.45,90.5,3.0,3.0,2.0,4.0,1.0,3.0,2.0,2.0,2.0,78.7,653.0,0.0,3
2022-01-27,BT,Q917,Bhutan,771612,27.45,90.5,3.0,2.0,2.0,4.0,1.0,3.0,2.0,2.0,2.0,78.7,1009.0,1.0,4
2022-02-03,BT,Q917,Bhutan,771612,27.45,90.5,3.0,2.0,2.0,4.0,2.0,3.0,2.0,2.0,2.0,78.7,1368.0,0.0,5
2022-02-10,BT,Q917,Bhutan,771612,27.45,90.5,3.0,2.0,2.0,4.0,2.0,3.0,2.0,2.0,2.0,75.46,1265.0,1.0,6
2022-02-17,BT,Q917,Bhutan,771612,27.45,90.5,3.0,2.0,2.0,4.0,2.0,3.0,2.0,2.0,2.0,75.46,2358.0,0.0,7
2022-02-24,BT,Q917,Bhutan,771612,27.45,90.5,3.0,3.0,2.0,4.0,2.0,3.0,2.0,2.0,2.0,75.46,2263.0,1.0,8
2022-03-03,BT,Q917,Bhutan,771612,27.45,90.5,1.0,3.0,2.0,4.0,2.0,3.0,2.0,2.0,2.0,73.61,2631.0,0.0,9
2022-03-10,BT,Q917,Bhutan,771612,27.45,90.5,2.0,3.0,2.0,4.0,2.0,3.0,2.0,2.0,2.0,73.61,2699.0,1.0,10
2022-03-17,BT,Q917,Bhutan,771612,27.45,90.5,2.0,2.0,2.0,0.0,2.0,1.0,2.0,2.0,2.0,68.52,4510.0,2.0,11
2022-03-24,BT,Q917,Bhutan,771612,27.45,90.5,2.0,2.0,2.0,0.0,2.0,1.0,2.0,2.0,2.0,68.52,3101.0,0.0,12
2022-03-31,BT,Q917,Bhutan,771612,27.45,90.5,2.0,2.0,2.0,0.0,1.0,1.0,1.0,2.0,2.0,57.41,5292.0,3.0,13
2022-04-07,BT,Q917,Bhutan,771612,27.45,90.5,2.0,2.0,2.0,0.0,1.0,1.0,1.0,2.0,2.0,57.41,10576.0,2.0,14
2022-04-14,BT,Q917,Bhutan,771612,27.45,90.5,2.0,2.0,2.0,0.0,1.0,1.0,1.0,2.0,2.0,57.41,11171.0,2.0,15
2022-04-21,BT,Q917,Bhutan,771612,27.45,90.5,2.0,2.0,2.0,0.0,1.0,1.0,1.0,2.0,2.0,53.7,5540.0,4.0,16
2022-04-28,BT,Q917,Bhutan,771612,27.45,90.5,0.0,2.0,2.0,0.0,0.0,1.0,0.0,2.0,2.0,38.89,1823.0,1.0,17
2022-05-05,BT,Q917,Bhutan,771612,27.45,90.5,0.0,2.0,2.0,0.0,0.0,1.0,0.0,2.0,2.0,38.89,320.0,0.0,18
2022-05-12,BT,Q917,Bhutan,771612,27.45,90.5,0.0,2.0,2.0,0.0,0.0,1.0,0.0,2.0,2.0,38.89,83.0,0.0,19
2022-05-19,BT,Q917,Bhutan,771612,27.45,90.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,22.22,42.0,0.0,20
2022-05-26,BT,Q917,Bhutan,771612,27.45,90.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,22.22,16.0,0.0,21
2022-06-02,BT,Q917,Bhutan,771612,27.45,90.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,22.22,9.0,0.0,22
2022-06-09,BT,Q917,Bhutan,771612,27.45,90.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,22.22,10.0,0.0,23
2022-06-16,BT,Q917,Bhutan,771612,27.45,90.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,22.22,12.0,0.0,24
2022-06-23,BT,Q917,Bhutan,771612,27.45,90.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,22.22,44.0,0.0,25
2022-06-30,BT,Q917,Bhutan,771612,27.45,90.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,22.22,102.0,0.0,26
2022-07-07,BT,Q917,Bhutan,771612,27.45,90.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,22.22,112.0,0.0,27
2022-07-14,BT,Q917,Bhutan,771612,27.45,90.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,22.22,149.0,0.0,28
2022-07-21,BT,Q917,Bhutan,771612,27.45,90.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,22.22,273.0,0.0,29
2022-07-28,BT,Q917,Bhutan,771612,27.45,90.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,22.22,193.0,0.0,30
2022-08-04,BT,Q917,Bhutan,771612,27.45,90.5,,,,,,,,,,,119.0,0.0,31
2022-08-11,BT,Q917,Bhutan,771612,27.45,90.5,,,,,,,,,,,128.0,0.0,32
2022-08-18,BT,Q917,Bhutan,771612,27.45,90.5,,,,,,,,,,,112.0,0.0,33
2022-08-25,BT,Q917,Bhutan,771612,27.45,90.5,,,,,,,,,,,172.0,0.0,34
2022-09-01,BT,Q917,Bhutan,771612,27.45,90.5,,,,,,,,,,,150.0,0.0,35
2022-09-08,BT,Q917,Bhutan,771612,27.45,90.5,,,,,,,,,,,191.0,0.0,36
2022-09-15,BT,Q917,Bhutan,771612,27.45,90.5,,,,,,,,,,,19.0,0.0,37
2022-09-22,BT,Q917,Bhutan,771612,27.45,90.5,,,,,,,,,,,0.0,0.0,38
