date,location_key,wikidata_id,country_name,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,new_confirmed,new_deceased,calendar_week
2020-11-05,KZ,Q232,Kazakhstan,18776707,48.0,68.0,2.0,2.0,2.0,4.0,1.0,1.0,2.0,3.0,1.0,68.06,4622.0,40.0,45
2020-11-12,KZ,Q232,Kazakhstan,18776707,48.0,68.0,2.0,2.0,2.0,4.0,1.0,1.0,2.0,3.0,1.0,68.06,5435.0,47.0,46
2020-11-19,KZ,Q232,Kazakhstan,18776707,48.0,68.0,2.0,2.0,2.0,4.0,1.0,1.0,2.0,3.0,1.0,66.2,5956.0,59.0,47
2020-11-26,KZ,Q232,Kazakhstan,18776707,48.0,68.0,2.0,2.0,2.0,4.0,1.0,1.0,2.0,3.0,1.0,66.2,6267.0,52.0,48
2020-12-03,KZ,Q232,Kazakhstan,18776707,48.0,68.0,2.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,69.91,6399.0,60.0,49
2020-12-10,KZ,Q232,Kazakhstan,18776707,48.0,68.0,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,71.76,6179.0,65.0,50
2020-12-17,KZ,Q232,Kazakhstan,18776707,48.0,68.0,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,71.76,5735.0,67.0,51
2020-12-24,KZ,Q232,Kazakhstan,18776707,48.0,68.0,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,71.76,5924.0,60.0,52
2020-12-31,KZ,Q232,Kazakhstan,18776707,48.0,68.0,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,0.0,75.0,5943.0,80.0,53
2021-01-07,KZ,Q232,Kazakhstan,18776707,48.0,68.0,2.0,2.0,2.0,4.0,0.0,1.0,2.0,3.0,0.0,68.52,5552.0,96.0,1
2021-01-14,KZ,Q232,Kazakhstan,18776707,48.0,68.0,2.0,2.0,2.0,4.0,0.0,1.0,2.0,3.0,0.0,68.52,6144.0,40.0,2
2021-01-21,KZ,Q232,Kazakhstan,18776707,48.0,68.0,2.0,2.0,2.0,4.0,0.0,1.0,2.0,3.0,0.0,68.52,8846.0,71.0,3
2021-01-28,KZ,Q232,Kazakhstan,18776707,48.0,68.0,2.0,2.0,2.0,4.0,0.0,1.0,2.0,3.0,0.0,68.52,10455.0,79.0,4
2021-02-04,KZ,Q232,Kazakhstan,18776707,48.0,68.0,2.0,2.0,2.0,4.0,1.0,1.0,2.0,3.0,1.0,71.3,9036.0,91.0,5
2021-02-11,KZ,Q232,Kazakhstan,18776707,48.0,68.0,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,1.0,71.3,7370.0,59.0,6
2021-02-18,KZ,Q232,Kazakhstan,18776707,48.0,68.0,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,1.0,71.3,6022.0,61.0,7
2021-02-25,KZ,Q232,Kazakhstan,18776707,48.0,68.0,2.0,2.0,2.0,4.0,0.0,0.0,1.0,3.0,0.0,59.26,5660.0,65.0,8
2021-03-04,KZ,Q232,Kazakhstan,18776707,48.0,68.0,2.0,2.0,2.0,4.0,0.0,0.0,1.0,3.0,0.0,59.26,5559.0,78.0,9
2021-03-11,KZ,Q232,Kazakhstan,18776707,48.0,68.0,2.0,2.0,2.0,4.0,0.0,0.0,1.0,3.0,0.0,59.26,5617.0,67.0,10
2021-03-18,KZ,Q232,Kazakhstan,18776707,48.0,68.0,2.0,2.0,2.0,4.0,0.0,0.0,1.0,3.0,0.0,57.41,8156.0,55.0,11
2021-03-25,KZ,Q232,Kazakhstan,18776707,48.0,68.0,2.0,2.0,2.0,4.0,0.0,0.0,1.0,3.0,0.0,57.41,8526.0,2291.0,12
2021-04-01,KZ,Q232,Kazakhstan,18776707,48.0,68.0,2.0,2.0,2.0,4.0,2.0,1.0,2.0,3.0,0.0,73.15,12716.0,110.0,13
2021-04-08,KZ,Q232,Kazakhstan,18776707,48.0,68.0,2.0,2.0,2.0,4.0,1.0,1.0,2.0,3.0,0.0,66.67,16119.0,116.0,14
2021-04-15,KZ,Q232,Kazakhstan,18776707,48.0,68.0,2.0,2.0,2.0,4.0,2.0,1.0,2.0,3.0,0.0,76.85,17999.0,151.0,15
2021-04-22,KZ,Q232,Kazakhstan,18776707,48.0,68.0,2.0,2.0,2.0,4.0,0.0,0.0,2.0,3.0,0.0,62.96,19982.0,194.0,16
2021-04-29,KZ,Q232,Kazakhstan,18776707,48.0,68.0,2.0,2.0,2.0,4.0,0.0,0.0,2.0,3.0,0.0,62.96,19719.0,188.0,17
2021-05-06,KZ,Q232,Kazakhstan,18776707,48.0,68.0,2.0,2.0,2.0,4.0,0.0,2.0,2.0,3.0,0.0,68.52,18121.0,197.0,18
2021-05-13,KZ,Q232,Kazakhstan,18776707,48.0,68.0,2.0,2.0,2.0,4.0,0.0,2.0,2.0,3.0,0.0,68.52,15901.0,218.0,19
2021-05-20,KZ,Q232,Kazakhstan,18776707,48.0,68.0,2.0,2.0,2.0,4.0,0.0,0.0,2.0,3.0,0.0,62.96,15961.0,173.0,20
2021-05-27,KZ,Q232,Kazakhstan,18776707,48.0,68.0,2.0,2.0,2.0,4.0,0.0,0.0,2.0,3.0,0.0,62.96,13095.0,0.0,21
2021-06-03,KZ,Q232,Kazakhstan,18776707,48.0,68.0,2.0,2.0,2.0,4.0,0.0,0.0,2.0,3.0,0.0,62.96,9863.0,172.0,22
2021-06-10,KZ,Q232,Kazakhstan,18776707,48.0,68.0,2.0,2.0,2.0,4.0,0.0,0.0,2.0,3.0,0.0,62.96,7768.0,144.0,23
2021-06-17,KZ,Q232,Kazakhstan,18776707,48.0,68.0,2.0,2.0,2.0,4.0,0.0,0.0,2.0,3.0,0.0,62.96,7664.0,121.0,24
2021-06-24,KZ,Q232,Kazakhstan,18776707,48.0,68.0,2.0,2.0,2.0,4.0,0.0,0.0,2.0,3.0,0.0,62.96,9272.0,80.0,25
2021-07-01,KZ,Q232,Kazakhstan,18776707,48.0,68.0,2.0,2.0,2.0,4.0,0.0,0.0,2.0,3.0,0.0,62.96,14922.0,93.0,26
2021-07-08,KZ,Q232,Kazakhstan,18776707,48.0,68.0,2.0,2.0,2.0,4.0,0.0,0.0,2.0,3.0,0.0,62.96,20668.0,175.0,27
2021-07-15,KZ,Q232,Kazakhstan,18776707,48.0,68.0,2.0,2.0,2.0,4.0,0.0,0.0,2.0,3.0,0.0,62.96,33021.0,239.0,28
2021-07-22,KZ,Q232,Kazakhstan,18776707,48.0,68.0,2.0,2.0,2.0,4.0,2.0,0.0,2.0,3.0,0.0,71.3,40120.0,365.0,29
2021-07-29,KZ,Q232,Kazakhstan,18776707,48.0,68.0,2.0,2.0,2.0,4.0,2.0,0.0,0.0,3.0,0.0,62.96,51456.0,539.0,30
2021-08-05,KZ,Q232,Kazakhstan,18776707,48.0,68.0,2.0,2.0,2.0,4.0,2.0,0.0,0.0,3.0,0.0,62.96,55933.0,832.0,31
2021-08-12,KZ,Q232,Kazakhstan,18776707,48.0,68.0,2.0,2.0,2.0,4.0,2.0,0.0,0.0,3.0,0.0,62.96,55736.0,882.0,32
2021-08-19,KZ,Q232,Kazakhstan,18776707,48.0,68.0,2.0,2.0,2.0,4.0,2.0,0.0,1.0,3.0,0.0,62.96,52538.0,934.0,33
2021-08-26,KZ,Q232,Kazakhstan,18776707,48.0,68.0,2.0,2.0,2.0,4.0,2.0,0.0,1.0,3.0,0.0,65.74,45615.0,930.0,34
2021-09-02,KZ,Q232,Kazakhstan,18776707,48.0,68.0,2.0,2.0,2.0,4.0,2.0,2.0,2.0,3.0,0.0,79.17,36067.0,1077.0,35
2021-09-09,KZ,Q232,Kazakhstan,18776707,48.0,68.0,2.0,2.0,2.0,4.0,2.0,2.0,2.0,3.0,0.0,79.17,29038.0,691.0,36
2021-09-16,KZ,Q232,Kazakhstan,18776707,48.0,68.0,2.0,2.0,2.0,4.0,2.0,2.0,2.0,3.0,0.0,79.17,23062.0,608.0,37
2021-09-23,KZ,Q232,Kazakhstan,18776707,48.0,68.0,2.0,2.0,2.0,4.0,2.0,2.0,2.0,3.0,0.0,79.17,18548.0,752.0,38
2021-09-30,KZ,Q232,Kazakhstan,18776707,48.0,68.0,2.0,2.0,2.0,4.0,2.0,2.0,2.0,3.0,0.0,79.17,15074.0,314.0,39
2021-10-07,KZ,Q232,Kazakhstan,18776707,48.0,68.0,1.0,1.0,2.0,4.0,1.0,2.0,2.0,3.0,0.0,66.2,14037.0,292.0,40
2021-10-14,KZ,Q232,Kazakhstan,18776707,48.0,68.0,1.0,1.0,2.0,4.0,2.0,2.0,2.0,3.0,0.0,71.3,13371.0,260.0,41
2021-10-21,KZ,Q232,Kazakhstan,18776707,48.0,68.0,1.0,1.0,2.0,4.0,2.0,2.0,2.0,3.0,0.0,71.3,12642.0,256.0,42
2021-10-28,KZ,Q232,Kazakhstan,18776707,48.0,68.0,1.0,1.0,2.0,4.0,2.0,2.0,2.0,3.0,0.0,71.3,12051.0,207.0,43
2021-11-04,KZ,Q232,Kazakhstan,18776707,48.0,68.0,1.0,1.0,2.0,4.0,2.0,2.0,2.0,3.0,0.0,71.3,10253.0,178.0,44
2021-11-11,KZ,Q232,Kazakhstan,18776707,48.0,68.0,1.0,1.0,2.0,4.0,2.0,2.0,2.0,3.0,0.0,71.3,8939.0,202.0,45
2021-11-18,KZ,Q232,Kazakhstan,18776707,48.0,68.0,1.0,1.0,2.0,4.0,2.0,2.0,2.0,3.0,0.0,71.3,8262.0,157.0,46
2021-11-25,KZ,Q232,Kazakhstan,18776707,48.0,68.0,1.0,1.0,2.0,4.0,2.0,2.0,2.0,3.0,0.0,71.3,7061.0,133.0,47
2021-12-02,KZ,Q232,Kazakhstan,18776707,48.0,68.0,1.0,1.0,2.0,4.0,2.0,2.0,2.0,3.0,0.0,71.3,5619.0,133.0,48
2021-12-09,KZ,Q232,Kazakhstan,18776707,48.0,68.0,1.0,1.0,2.0,4.0,2.0,2.0,2.0,3.0,0.0,71.3,4964.0,101.0,49
2021-12-16,KZ,Q232,Kazakhstan,18776707,48.0,68.0,1.0,1.0,2.0,4.0,2.0,2.0,2.0,3.0,0.0,71.3,3815.0,96.0,50
2021-12-23,KZ,Q232,Kazakhstan,18776707,48.0,68.0,1.0,1.0,2.0,4.0,2.0,2.0,2.0,3.0,0.0,71.3,3315.0,64.0,51
2021-12-30,KZ,Q232,Kazakhstan,18776707,48.0,68.0,1.0,1.0,2.0,4.0,2.0,2.0,2.0,3.0,0.0,71.3,3109.0,55.0,52
2022-01-06,KZ,Q232,Kazakhstan,18776707,48.0,68.0,1.0,1.0,2.0,4.0,2.0,2.0,2.0,3.0,0.0,71.3,5208.0,43.0,1
2022-01-13,KZ,Q232,Kazakhstan,18776707,48.0,68.0,1.0,1.0,2.0,4.0,2.0,2.0,2.0,3.0,0.0,71.3,43264.0,31.0,2
2022-01-20,KZ,Q232,Kazakhstan,18776707,48.0,68.0,1.0,2.0,2.0,4.0,2.0,3.0,2.0,3.0,0.0,76.85,96694.0,65.0,3
2022-01-27,KZ,Q232,Kazakhstan,18776707,48.0,68.0,1.0,2.0,2.0,4.0,2.0,3.0,2.0,3.0,2.0,76.85,84976.0,102.0,4
2022-02-03,KZ,Q232,Kazakhstan,18776707,48.0,68.0,1.0,1.0,2.0,4.0,1.0,1.0,2.0,3.0,2.0,62.04,50388.0,150.0,5
2022-02-10,KZ,Q232,Kazakhstan,18776707,48.0,68.0,1.0,1.0,2.0,4.0,1.0,1.0,2.0,3.0,2.0,62.04,22385.0,134.0,6
2022-02-17,KZ,Q232,Kazakhstan,18776707,48.0,68.0,1.0,1.0,2.0,4.0,1.0,1.0,2.0,3.0,2.0,62.04,10011.0,101.0,7
2022-02-24,KZ,Q232,Kazakhstan,18776707,48.0,68.0,1.0,1.0,2.0,4.0,1.0,1.0,2.0,3.0,2.0,62.04,4340.0,58.0,8
2022-03-03,KZ,Q232,Kazakhstan,18776707,48.0,68.0,1.0,1.0,2.0,4.0,1.0,1.0,2.0,3.0,2.0,62.04,2029.0,55.0,9
2022-03-10,KZ,Q232,Kazakhstan,18776707,48.0,68.0,1.0,1.0,2.0,4.0,1.0,1.0,2.0,3.0,2.0,62.04,921.0,20.0,10
2022-03-17,KZ,Q232,Kazakhstan,18776707,48.0,68.0,1.0,1.0,2.0,4.0,1.0,1.0,2.0,3.0,2.0,62.04,635.0,14.0,11
2022-03-24,KZ,Q232,Kazakhstan,18776707,48.0,68.0,1.0,1.0,2.0,4.0,1.0,1.0,2.0,1.0,2.0,56.48,229.0,5.0,12
2022-03-31,KZ,Q232,Kazakhstan,18776707,48.0,68.0,1.0,1.0,2.0,4.0,1.0,1.0,2.0,1.0,2.0,56.48,261.0,3.0,13
2022-04-07,KZ,Q232,Kazakhstan,18776707,48.0,68.0,1.0,1.0,2.0,4.0,1.0,1.0,2.0,1.0,2.0,56.48,185.0,1.0,14
2022-04-14,KZ,Q232,Kazakhstan,18776707,48.0,68.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,17.59,157.0,0.0,15
2022-04-21,KZ,Q232,Kazakhstan,18776707,48.0,68.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,17.59,129.0,0.0,16
2022-04-28,KZ,Q232,Kazakhstan,18776707,48.0,68.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,25.0,163.0,0.0,17
2022-05-05,KZ,Q232,Kazakhstan,18776707,48.0,68.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,25.0,120.0,1.0,18
2022-05-12,KZ,Q232,Kazakhstan,18776707,48.0,68.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,25.0,83.0,1.0,19
2022-05-19,KZ,Q232,Kazakhstan,18776707,48.0,68.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,25.0,90.0,0.0,20
2022-05-26,KZ,Q232,Kazakhstan,18776707,48.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,13.89,81.0,0.0,21
2022-06-02,KZ,Q232,Kazakhstan,18776707,48.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,13.89,77.0,1.0,22
2022-06-09,KZ,Q232,Kazakhstan,18776707,48.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,13.89,95.0,1.0,23
2022-06-16,KZ,Q232,Kazakhstan,18776707,48.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.11,109.0,0.0,24
2022-06-23,KZ,Q232,Kazakhstan,18776707,48.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.11,251.0,1.0,25
2022-06-30,KZ,Q232,Kazakhstan,18776707,48.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.11,835.0,0.0,26
2022-07-07,KZ,Q232,Kazakhstan,18776707,48.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.11,2001.0,0.0,27
2022-07-14,KZ,Q232,Kazakhstan,18776707,48.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.11,6111.0,2.0,28
2022-07-21,KZ,Q232,Kazakhstan,18776707,48.0,68.0,,,,,,,,,,,13895.0,1.0,29
2022-07-28,KZ,Q232,Kazakhstan,18776707,48.0,68.0,,,,,,,,,,,18751.0,0.0,30
2022-08-04,KZ,Q232,Kazakhstan,18776707,48.0,68.0,,,,,,,,,,,17319.0,4.0,31
2022-08-11,KZ,Q232,Kazakhstan,18776707,48.0,68.0,,,,,,,,,,,11182.0,5.0,32
2022-08-18,KZ,Q232,Kazakhstan,18776707,48.0,68.0,,,,,,,,,,,7149.0,3.0,33
2022-08-25,KZ,Q232,Kazakhstan,18776707,48.0,68.0,,,,,,,,,,,4284.0,8.0,34
2022-09-01,KZ,Q232,Kazakhstan,18776707,48.0,68.0,,,,,,,,,,,2549.0,0.0,35
2022-09-08,KZ,Q232,Kazakhstan,18776707,48.0,68.0,,,,,,,,,,,1864.0,3.0,36
2022-09-15,KZ,Q232,Kazakhstan,18776707,48.0,68.0,,,,,,,,,,,755.0,3.0,37
2022-09-22,KZ,Q232,Kazakhstan,18776707,48.0,68.0,,,,,,,,,,,0.0,0.0,38
