date,location_key,wikidata_id,country_name,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,new_confirmed,new_deceased,calendar_week
2021-06-03,UA,Q212,Ukraine,43733759,49.0,32.0,3.0,2.0,2.0,4.0,0.0,1.0,0.0,3.0,2.0,57.41,16050.0,883.0,22
2021-06-10,UA,Q212,Ukraine,43733759,49.0,32.0,3.0,1.0,2.0,4.0,0.0,1.0,0.0,2.0,1.0,57.41,10407.0,548.0,23
2021-06-17,UA,Q212,Ukraine,43733759,49.0,32.0,3.0,2.0,2.0,4.0,0.0,1.0,2.0,2.0,1.0,58.33,7401.0,395.0,24
2021-06-24,UA,Q212,Ukraine,43733759,49.0,32.0,3.0,2.0,1.0,3.0,0.0,1.0,2.0,1.0,1.0,58.33,4689.0,279.0,25
2021-07-01,UA,Q212,Ukraine,43733759,49.0,32.0,3.0,2.0,1.0,3.0,0.0,1.0,2.0,1.0,1.0,58.33,3887.0,210.0,26
2021-07-08,UA,Q212,Ukraine,43733759,49.0,32.0,3.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,1.0,54.63,3790.0,169.0,27
2021-07-15,UA,Q212,Ukraine,43733759,49.0,32.0,3.0,1.0,1.0,3.0,0.0,0.0,2.0,1.0,1.0,50.93,3277.0,125.0,28
2021-07-22,UA,Q212,Ukraine,43733759,49.0,32.0,3.0,1.0,1.0,3.0,0.0,0.0,2.0,1.0,1.0,50.93,3788.0,105.0,29
2021-07-29,UA,Q212,Ukraine,43733759,49.0,32.0,3.0,1.0,1.0,3.0,0.0,0.0,2.0,1.0,1.0,50.93,4251.0,126.0,30
2021-08-05,UA,Q212,Ukraine,43733759,49.0,32.0,3.0,1.0,1.0,3.0,0.0,0.0,2.0,1.0,1.0,50.93,5490.0,133.0,31
2021-08-12,UA,Q212,Ukraine,43733759,49.0,32.0,3.0,1.0,1.0,3.0,0.0,0.0,2.0,1.0,1.0,50.93,6204.0,124.0,32
2021-08-19,UA,Q212,Ukraine,43733759,49.0,32.0,3.0,1.0,1.0,3.0,0.0,0.0,2.0,1.0,1.0,50.93,7625.0,195.0,33
2021-08-26,UA,Q212,Ukraine,43733759,49.0,32.0,3.0,1.0,1.0,3.0,0.0,0.0,2.0,1.0,1.0,50.93,7945.0,198.0,34
2021-09-02,UA,Q212,Ukraine,43733759,49.0,32.0,3.0,1.0,1.0,3.0,0.0,0.0,2.0,1.0,1.0,50.93,12677.0,311.0,35
2021-09-09,UA,Q212,Ukraine,43733759,49.0,32.0,3.0,1.0,1.0,3.0,0.0,0.0,2.0,1.0,1.0,50.93,16091.0,298.0,36
2021-09-16,UA,Q212,Ukraine,43733759,49.0,32.0,3.0,1.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,50.93,24601.0,476.0,37
2021-09-23,UA,Q212,Ukraine,43733759,49.0,32.0,2.0,1.0,1.0,3.0,2.0,0.0,2.0,1.0,1.0,58.33,38885.0,633.0,38
2021-09-30,UA,Q212,Ukraine,43733759,49.0,32.0,2.0,1.0,1.0,3.0,2.0,0.0,2.0,1.0,1.0,58.33,52954.0,990.0,39
2021-10-07,UA,Q212,Ukraine,43733759,49.0,32.0,2.0,1.0,1.0,3.0,2.0,0.0,2.0,1.0,1.0,58.33,74264.0,1566.0,40
2021-10-14,UA,Q212,Ukraine,43733759,49.0,32.0,2.0,1.0,1.0,3.0,2.0,0.0,2.0,1.0,1.0,58.33,99632.0,2095.0,41
2021-10-21,UA,Q212,Ukraine,43733759,49.0,32.0,2.0,1.0,1.0,3.0,2.0,0.0,2.0,1.0,1.0,58.33,104325.0,2454.0,42
2021-10-28,UA,Q212,Ukraine,43733759,49.0,32.0,2.0,1.0,1.0,3.0,2.0,0.0,2.0,1.0,1.0,58.33,150204.0,3815.0,43
2021-11-04,UA,Q212,Ukraine,43733759,49.0,32.0,2.0,1.0,1.0,3.0,2.0,0.0,2.0,1.0,1.0,58.33,154659.0,3942.0,44
2021-11-11,UA,Q212,Ukraine,43733759,49.0,32.0,3.0,1.0,1.0,3.0,2.0,0.0,2.0,2.0,1.0,58.33,149056.0,4711.0,45
2021-11-18,UA,Q212,Ukraine,43733759,49.0,32.0,3.0,1.0,1.0,3.0,1.0,0.0,2.0,2.0,1.0,57.41,128489.0,4649.0,46
2021-11-25,UA,Q212,Ukraine,43733759,49.0,32.0,3.0,1.0,1.0,3.0,1.0,0.0,2.0,2.0,1.0,57.41,100396.0,4035.0,47
2021-12-02,UA,Q212,Ukraine,43733759,49.0,32.0,3.0,1.0,1.0,3.0,1.0,0.0,2.0,2.0,1.0,57.41,79468.0,3516.0,48
2021-12-09,UA,Q212,Ukraine,43733759,49.0,32.0,3.0,1.0,1.0,3.0,1.0,0.0,2.0,3.0,1.0,60.19,68485.0,2844.0,49
2021-12-16,UA,Q212,Ukraine,43733759,49.0,32.0,3.0,1.0,1.0,3.0,1.0,0.0,2.0,3.0,1.0,60.19,55790.0,2412.0,50
2021-12-23,UA,Q212,Ukraine,43733759,49.0,32.0,3.0,1.0,1.0,3.0,0.0,0.0,2.0,2.0,1.0,51.85,42244.0,1871.0,51
2021-12-30,UA,Q212,Ukraine,43733759,49.0,32.0,3.0,1.0,1.0,3.0,0.0,0.0,2.0,2.0,1.0,51.85,30229.0,1506.0,52
2022-01-06,UA,Q212,Ukraine,43733759,49.0,32.0,3.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,62.96,28671.0,1206.0,1
2022-01-13,UA,Q212,Ukraine,43733759,49.0,32.0,3.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,62.96,37743.0,1032.0,2
2022-01-20,UA,Q212,Ukraine,43733759,49.0,32.0,3.0,1.0,2.0,3.0,2.0,1.0,2.0,3.0,1.0,75.0,72348.0,915.0,3
2022-01-27,UA,Q212,Ukraine,43733759,49.0,32.0,3.0,1.0,2.0,3.0,2.0,1.0,2.0,3.0,1.0,75.0,146820.0,895.0,4
2022-02-03,UA,Q212,Ukraine,43733759,49.0,32.0,3.0,1.0,2.0,3.0,2.0,1.0,2.0,3.0,1.0,75.0,223695.0,1071.0,5
2022-02-10,UA,Q212,Ukraine,43733759,49.0,32.0,3.0,1.0,2.0,3.0,2.0,1.0,2.0,3.0,1.0,75.0,251844.0,1358.0,6
2022-02-17,UA,Q212,Ukraine,43733759,49.0,32.0,3.0,1.0,2.0,3.0,2.0,1.0,2.0,3.0,1.0,75.0,215519.0,1657.0,7
2022-02-24,UA,Q212,Ukraine,43733759,49.0,32.0,3.0,1.0,2.0,3.0,2.0,1.0,2.0,3.0,1.0,75.0,172364.0,1681.0,8
2022-03-03,UA,Q212,Ukraine,43733759,49.0,32.0,3.0,1.0,2.0,3.0,2.0,1.0,2.0,3.0,1.0,63.89,41777.0,797.0,9
2022-03-10,UA,Q212,Ukraine,43733759,49.0,32.0,3.0,1.0,2.0,3.0,2.0,1.0,2.0,3.0,1.0,63.89,31336.0,501.0,10
2022-03-17,UA,Q212,Ukraine,43733759,49.0,32.0,3.0,1.0,2.0,3.0,2.0,1.0,2.0,3.0,1.0,75.0,32630.0,454.0,11
2022-03-24,UA,Q212,Ukraine,43733759,49.0,32.0,3.0,1.0,2.0,3.0,2.0,1.0,2.0,3.0,1.0,75.0,23524.0,301.0,12
2022-03-31,UA,Q212,Ukraine,43733759,49.0,32.0,3.0,1.0,2.0,3.0,2.0,1.0,2.0,3.0,1.0,75.0,15477.0,168.0,13
2022-04-07,UA,Q212,Ukraine,43733759,49.0,32.0,3.0,1.0,2.0,3.0,2.0,1.0,2.0,3.0,1.0,75.0,12670.0,125.0,14
2022-04-14,UA,Q212,Ukraine,43733759,49.0,32.0,3.0,1.0,2.0,3.0,2.0,1.0,2.0,3.0,1.0,75.0,8007.0,115.0,15
2022-04-21,UA,Q212,Ukraine,43733759,49.0,32.0,3.0,1.0,2.0,3.0,2.0,1.0,2.0,3.0,1.0,75.0,5519.0,71.0,16
2022-04-28,UA,Q212,Ukraine,43733759,49.0,32.0,3.0,1.0,2.0,3.0,2.0,1.0,2.0,3.0,1.0,75.0,4379.0,89.0,17
2022-05-05,UA,Q212,Ukraine,43733759,49.0,32.0,3.0,1.0,2.0,3.0,2.0,1.0,2.0,3.0,1.0,75.0,499.0,4.0,18
2022-05-12,UA,Q212,Ukraine,43733759,49.0,32.0,3.0,1.0,2.0,3.0,2.0,1.0,2.0,3.0,1.0,75.0,3590.0,38.0,19
2022-05-19,UA,Q212,Ukraine,43733759,49.0,32.0,3.0,1.0,2.0,3.0,2.0,1.0,2.0,3.0,1.0,75.0,2841.0,48.0,20
2022-05-26,UA,Q212,Ukraine,43733759,49.0,32.0,3.0,1.0,2.0,3.0,2.0,1.0,2.0,3.0,1.0,75.0,2132.0,41.0,21
2022-06-02,UA,Q212,Ukraine,43733759,49.0,32.0,3.0,1.0,2.0,3.0,2.0,1.0,2.0,3.0,1.0,75.0,1896.0,31.0,22
2022-06-09,UA,Q212,Ukraine,43733759,49.0,32.0,3.0,1.0,2.0,3.0,2.0,1.0,2.0,3.0,1.0,75.0,1600.0,36.0,23
2022-06-16,UA,Q212,Ukraine,43733759,49.0,32.0,3.0,1.0,2.0,3.0,2.0,1.0,2.0,3.0,1.0,75.0,1065.0,17.0,24
2022-06-23,UA,Q212,Ukraine,43733759,49.0,32.0,3.0,1.0,2.0,3.0,2.0,1.0,2.0,3.0,1.0,75.0,1044.0,16.0,25
2022-06-30,UA,Q212,Ukraine,43733759,49.0,32.0,3.0,1.0,2.0,3.0,2.0,1.0,2.0,3.0,1.0,75.0,981.0,18.0,26
2022-07-07,UA,Q212,Ukraine,43733759,49.0,32.0,3.0,1.0,2.0,3.0,2.0,1.0,2.0,3.0,1.0,75.0,1106.0,15.0,27
2022-07-14,UA,Q212,Ukraine,43733759,49.0,32.0,,,,,,,,,,,1056.0,19.0,28
2022-07-21,UA,Q212,Ukraine,43733759,49.0,32.0,,,,,,,,,,,1431.0,9.0,29
2022-07-28,UA,Q212,Ukraine,43733759,49.0,32.0,,,,,,,,,,,2098.0,14.0,30
2022-08-04,UA,Q212,Ukraine,43733759,49.0,32.0,,,,,,,,,,,2786.0,14.0,31
2022-08-11,UA,Q212,Ukraine,43733759,49.0,32.0,,,,,,,,,,,3893.0,16.0,32
2022-08-18,UA,Q212,Ukraine,43733759,49.0,32.0,,,,,,,,,,,5439.0,37.0,33
2022-08-25,UA,Q212,Ukraine,43733759,49.0,32.0,,,,,,,,,,,9113.0,23.0,34
2022-09-01,UA,Q212,Ukraine,43733759,49.0,32.0,,,,,,,,,,,11437.0,38.0,35
2022-09-08,UA,Q212,Ukraine,43733759,49.0,32.0,,,,,,,,,,,16155.0,44.0,36
2022-09-15,UA,Q212,Ukraine,43733759,49.0,32.0,,,,,,,,,,,23864.0,70.0,37
2022-09-22,UA,Q212,Ukraine,43733759,49.0,32.0,,,,,,,,,,,0.0,0.0,38
