date,location_key,wikidata_id,country_name,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,new_confirmed,new_deceased,calendar_week
2020-06-18,YT,Q17063,Mayotte,272813,-12.843056,45.138333,0,0,0,0,0,0,0,0,0,0,126.0,1.0,25
2020-06-25,YT,Q17063,Mayotte,272813,-12.843056,45.138333,0,0,0,0,0,0,0,0,0,0,132.0,5.0,26
2020-07-02,YT,Q17063,Mayotte,272813,-12.843056,45.138333,0,0,0,0,0,0,0,0,0,0,135.0,2.0,27
2020-07-09,YT,Q17063,Mayotte,272813,-12.843056,45.138333,0,0,0,0,0,0,0,0,0,0,50.0,1.0,28
2020-07-16,YT,Q17063,Mayotte,272813,-12.843056,45.138333,0,0,0,0,0,0,0,0,0,0,71.0,0.0,29
2020-07-23,YT,Q17063,Mayotte,272813,-12.843056,45.138333,0,0,0,0,0,0,0,0,0,0,91.0,1.0,30
2020-07-30,YT,Q17063,Mayotte,272813,-12.843056,45.138333,0,0,0,0,0,0,0,0,0,0,89.0,1.0,31
2020-08-06,YT,Q17063,Mayotte,272813,-12.843056,45.138333,0,0,0,0,0,0,0,0,0,0,106.0,0.0,32
2020-08-13,YT,Q17063,Mayotte,272813,-12.843056,45.138333,0,0,0,0,0,0,0,0,0,0,51.0,0.0,33
2020-08-20,YT,Q17063,Mayotte,272813,-12.843056,45.138333,0,0,0,0,0,0,0,0,0,0,118.0,0.0,34
2020-08-27,YT,Q17063,Mayotte,272813,-12.843056,45.138333,0,0,0,0,0,0,0,0,0,0,64.0,1.0,35
2020-09-03,YT,Q17063,Mayotte,272813,-12.843056,45.138333,0,0,0,0,0,0,0,0,0,0,73.0,0.0,36
2020-09-10,YT,Q17063,Mayotte,272813,-12.843056,45.138333,0,0,0,0,0,0,0,0,0,0,0.0,0.0,37
2020-09-17,YT,Q17063,Mayotte,272813,-12.843056,45.138333,0,0,0,0,0,0,0,0,0,0,167.0,0.0,38
2020-09-24,YT,Q17063,Mayotte,272813,-12.843056,45.138333,0,0,0,0,0,0,0,0,0,0,0.0,0.0,39
2020-10-01,YT,Q17063,Mayotte,272813,-12.843056,45.138333,0,0,0,0,0,0,0,0,0,0,238.0,2.0,40
2020-10-08,YT,Q17063,Mayotte,272813,-12.843056,45.138333,0,0,0,0,0,0,0,0,0,0,210.0,1.0,41
2020-10-15,YT,Q17063,Mayotte,272813,-12.843056,45.138333,0,0,0,0,0,0,0,0,0,0,41.0,0.0,42
2020-10-22,YT,Q17063,Mayotte,272813,-12.843056,45.138333,0,0,0,0,0,0,0,0,0,0,246.0,1.0,43
2020-10-29,YT,Q17063,Mayotte,272813,-12.843056,45.138333,0,0,0,0,0,0,0,0,0,0,90.0,0.0,44
2020-11-05,YT,Q17063,Mayotte,272813,-12.843056,45.138333,0,0,0,0,0,0,0,0,0,0,184.0,1.0,45
2020-11-12,YT,Q17063,Mayotte,272813,-12.843056,45.138333,0,0,0,0,0,0,0,0,0,0,371.0,1.0,46
2020-11-19,YT,Q17063,Mayotte,272813,-12.843056,45.138333,0,0,0,0,0,0,0,0,0,0,115.0,2.0,47
2020-11-26,YT,Q17063,Mayotte,272813,-12.843056,45.138333,0,0,0,0,0,0,0,0,0,0,145.0,1.0,48
2020-12-03,YT,Q17063,Mayotte,272813,-12.843056,45.138333,0,0,0,0,0,0,0,0,0,0,0.0,0.0,49
2020-12-10,YT,Q17063,Mayotte,272813,-12.843056,45.138333,0,0,0,0,0,0,0,0,0,0,370.0,3.0,50
2020-12-17,YT,Q17063,Mayotte,272813,-12.843056,45.138333,0,0,0,0,0,0,0,0,0,0,157.0,1.0,51
2020-12-24,YT,Q17063,Mayotte,272813,-12.843056,45.138333,0,0,0,0,0,0,0,0,0,0,59.0,1.0,52
2020-12-31,YT,Q17063,Mayotte,272813,-12.843056,45.138333,0,0,0,0,0,0,0,0,0,0,123.0,1.0,53
2021-01-07,YT,Q17063,Mayotte,272813,-12.843056,45.138333,0,0,0,0,0,0,0,0,0,0,342.0,1.0,1
2021-01-14,YT,Q17063,Mayotte,272813,-12.843056,45.138333,0,0,0,0,0,0,0,0,0,0,379.0,2.0,2
2021-01-21,YT,Q17063,Mayotte,272813,-12.843056,45.138333,0,0,0,0,0,0,0,0,0,0,639.0,0.0,3
2021-01-28,YT,Q17063,Mayotte,272813,-12.843056,45.138333,0,0,0,0,0,0,0,0,0,0,981.0,3.0,4
2021-02-04,YT,Q17063,Mayotte,272813,-12.843056,45.138333,0,0,0,0,0,0,0,0,0,0,2524.0,3.0,5
2021-02-11,YT,Q17063,Mayotte,272813,-12.843056,45.138333,0,0,0,0,0,0,0,0,0,0,1947.0,8.0,6
2021-02-18,YT,Q17063,Mayotte,272813,-12.843056,45.138333,0,0,0,0,0,0,0,0,0,0,2663.0,20.0,7
2021-02-25,YT,Q17063,Mayotte,272813,-12.843056,45.138333,0,0,0,0,0,0,0,0,0,0,1496.0,10.0,8
2021-03-04,YT,Q17063,Mayotte,272813,-12.843056,45.138333,0,0,0,0,0,0,0,0,0,0,1279.0,23.0,9
2021-03-11,YT,Q17063,Mayotte,272813,-12.843056,45.138333,0,0,0,0,0,0,0,0,0,0,502.0,4.0,10
2021-03-18,YT,Q17063,Mayotte,272813,-12.843056,45.138333,0,0,0,0,0,0,0,0,0,0,364.0,22.0,11
2021-03-25,YT,Q17063,Mayotte,272813,-12.843056,45.138333,0,0,0,0,0,0,0,0,0,0,300.0,3.0,12
2021-04-01,YT,Q17063,Mayotte,272813,-12.843056,45.138333,0,0,0,0,0,0,0,0,0,0,184.0,8.0,13
2021-04-08,YT,Q17063,Mayotte,272813,-12.843056,45.138333,0,0,0,0,0,0,0,0,0,0,153.0,5.0,14
2021-04-15,YT,Q17063,Mayotte,272813,-12.843056,45.138333,0,0,0,0,0,0,0,0,0,0,146.0,1.0,15
2021-04-22,YT,Q17063,Mayotte,272813,-12.843056,45.138333,0,0,0,0,0,0,0,0,0,0,107.0,1.0,16
2021-04-29,YT,Q17063,Mayotte,272813,-12.843056,45.138333,0,0,0,0,0,0,0,0,0,0,198.0,1.0,17
2021-05-06,YT,Q17063,Mayotte,272813,-12.843056,45.138333,0,0,0,0,0,0,0,0,0,0,40.0,0.0,18
2021-05-13,YT,Q17063,Mayotte,272813,-12.843056,45.138333,0,0,0,0,0,0,0,0,0,0,42.0,1.0,19
2021-05-20,YT,Q17063,Mayotte,272813,-12.843056,45.138333,0,0,0,0,0,0,0,0,0,0,-875.0,0.0,20
2021-05-27,YT,Q17063,Mayotte,272813,-12.843056,45.138333,0,0,0,0,0,0,0,0,0,0,24.0,2.0,21
2021-06-03,YT,Q17063,Mayotte,272813,-12.843056,45.138333,0,0,0,0,0,0,0,0,0,0,22.0,0.0,22
2021-06-10,YT,Q17063,Mayotte,272813,-12.843056,45.138333,0,0,0,0,0,0,0,0,0,0,26.0,0.0,23
2021-06-17,YT,Q17063,Mayotte,272813,-12.843056,45.138333,0,0,0,0,0,0,0,0,0,0,16.0,1.0,24
2021-06-24,YT,Q17063,Mayotte,272813,-12.843056,45.138333,0,0,0,0,0,0,0,0,0,0,16.0,0.0,25
2021-07-01,YT,Q17063,Mayotte,272813,-12.843056,45.138333,0,0,0,0,0,0,0,0,0,0,7.0,0.0,26
2021-07-08,YT,Q17063,Mayotte,272813,-12.843056,45.138333,0,0,0,0,0,0,0,0,0,0,13.0,0.0,27
2021-07-15,YT,Q17063,Mayotte,272813,-12.843056,45.138333,0,0,0,0,0,0,0,0,0,0,26.0,0.0,28
2021-07-22,YT,Q17063,Mayotte,272813,-12.843056,45.138333,0,0,0,0,0,0,0,0,0,0,14.0,0.0,29
2021-07-29,YT,Q17063,Mayotte,272813,-12.843056,45.138333,0,0,0,0,0,0,0,0,0,0,29.0,0.0,30
2021-08-05,YT,Q17063,Mayotte,272813,-12.843056,45.138333,0,0,0,0,0,0,0,0,0,0,24.0,0.0,31
2021-08-12,YT,Q17063,Mayotte,272813,-12.843056,45.138333,0,0,0,0,0,0,0,0,0,0,49.0,1.0,32
2021-08-19,YT,Q17063,Mayotte,272813,-12.843056,45.138333,0,0,0,0,0,0,0,0,0,0,97.0,0.0,33
2021-08-26,YT,Q17063,Mayotte,272813,-12.843056,45.138333,0,0,0,0,0,0,0,0,0,0,75.0,0.0,34
2021-09-02,YT,Q17063,Mayotte,272813,-12.843056,45.138333,0,0,0,0,0,0,0,0,0,0,136.0,0.0,35
2021-09-09,YT,Q17063,Mayotte,272813,-12.843056,45.138333,0,0,0,0,0,0,0,0,0,0,140.0,0.0,36
2021-09-16,YT,Q17063,Mayotte,272813,-12.843056,45.138333,0,0,0,0,0,0,0,0,0,0,92.0,1.0,37
2021-09-23,YT,Q17063,Mayotte,272813,-12.843056,45.138333,0,0,0,0,0,0,0,0,0,0,112.0,2.0,38
2021-09-30,YT,Q17063,Mayotte,272813,-12.843056,45.138333,0,0,0,0,0,0,0,0,0,0,104.0,2.0,39
2021-10-07,YT,Q17063,Mayotte,272813,-12.843056,45.138333,0,0,0,0,0,0,0,0,0,0,62.0,0.0,40
2021-10-14,YT,Q17063,Mayotte,272813,-12.843056,45.138333,0,0,0,0,0,0,0,0,0,0,54.0,1.0,41
2021-10-21,YT,Q17063,Mayotte,272813,-12.843056,45.138333,0,0,0,0,0,0,0,0,0,0,46.0,1.0,42
2021-10-28,YT,Q17063,Mayotte,272813,-12.843056,45.138333,0,0,0,0,0,0,0,0,0,0,70.0,3.0,43
2021-11-04,YT,Q17063,Mayotte,272813,-12.843056,45.138333,0,0,0,0,0,0,0,0,0,0,96.0,0.0,44
2021-11-11,YT,Q17063,Mayotte,272813,-12.843056,45.138333,0,0,0,0,0,0,0,0,0,0,118.0,0.0,45
2021-11-18,YT,Q17063,Mayotte,272813,-12.843056,45.138333,0,0,0,0,0,0,0,0,0,0,91.0,0.0,46
2021-11-25,YT,Q17063,Mayotte,272813,-12.843056,45.138333,0,0,0,0,0,0,0,0,0,0,78.0,0.0,47
2021-12-02,YT,Q17063,Mayotte,272813,-12.843056,45.138333,0,0,0,0,0,0,0,0,0,0,35.0,0.0,48
2021-12-09,YT,Q17063,Mayotte,272813,-12.843056,45.138333,0,0,0,0,0,0,0,0,0,0,115.0,0.0,49
2021-12-16,YT,Q17063,Mayotte,272813,-12.843056,45.138333,0,0,0,0,0,0,0,0,0,0,92.0,0.0,50
2021-12-23,YT,Q17063,Mayotte,272813,-12.843056,45.138333,0,0,0,0,0,0,0,0,0,0,108.0,0.0,51
2021-12-30,YT,Q17063,Mayotte,272813,-12.843056,45.138333,0,0,0,0,0,0,0,0,0,0,623.0,0.0,52
2022-01-06,YT,Q17063,Mayotte,272813,-12.843056,45.138333,0,0,0,0,0,0,0,0,0,0,2760.0,1.0,1
2022-01-13,YT,Q17063,Mayotte,272813,-12.843056,45.138333,0,0,0,0,0,0,0,0,0,0,9086.0,0.0,2
2022-01-20,YT,Q17063,Mayotte,272813,-12.843056,45.138333,0,0,0,0,0,0,0,0,0,0,1934.0,1.0,3
2022-01-27,YT,Q17063,Mayotte,272813,-12.843056,45.138333,0,0,0,0,0,0,0,0,0,0,591.0,0.0,4
2022-02-03,YT,Q17063,Mayotte,272813,-12.843056,45.138333,0,0,0,0,0,0,0,0,0,0,192.0,0.0,5
2022-02-10,YT,Q17063,Mayotte,272813,-12.843056,45.138333,0,0,0,0,0,0,0,0,0,0,98.0,0.0,6
2022-02-17,YT,Q17063,Mayotte,272813,-12.843056,45.138333,0,0,0,0,0,0,0,0,0,0,0.0,0.0,7
2022-02-24,YT,Q17063,Mayotte,272813,-12.843056,45.138333,0,0,0,0,0,0,0,0,0,0,59.0,0.0,8
2022-03-03,YT,Q17063,Mayotte,272813,-12.843056,45.138333,0,0,0,0,0,0,0,0,0,0,72.0,0.0,9
2022-03-10,YT,Q17063,Mayotte,272813,-12.843056,45.138333,0,0,0,0,0,0,0,0,0,0,42.0,0.0,10
2022-03-17,YT,Q17063,Mayotte,272813,-12.843056,45.138333,0,0,0,0,0,0,0,0,0,0,0.0,0.0,11
2022-03-24,YT,Q17063,Mayotte,272813,-12.843056,45.138333,0,0,0,0,0,0,0,0,0,0,94.0,0.0,12
2022-03-31,YT,Q17063,Mayotte,272813,-12.843056,45.138333,0,0,0,0,0,0,0,0,0,0,0.0,0.0,13
2022-04-07,YT,Q17063,Mayotte,272813,-12.843056,45.138333,0,0,0,0,0,0,0,0,0,0,119.0,0.0,14
2022-04-14,YT,Q17063,Mayotte,272813,-12.843056,45.138333,0,0,0,0,0,0,0,0,0,0,80.0,0.0,15
2022-04-21,YT,Q17063,Mayotte,272813,-12.843056,45.138333,0,0,0,0,0,0,0,0,0,0,0.0,0.0,16
2022-04-28,YT,Q17063,Mayotte,272813,-12.843056,45.138333,0,0,0,0,0,0,0,0,0,0,325.0,0.0,17
2022-05-05,YT,Q17063,Mayotte,272813,-12.843056,45.138333,0,0,0,0,0,0,0,0,0,0,0.0,0.0,18
2022-05-12,YT,Q17063,Mayotte,272813,-12.843056,45.138333,0,0,0,0,0,0,0,0,0,0,0.0,0.0,19
2022-05-19,YT,Q17063,Mayotte,272813,-12.843056,45.138333,0,0,0,0,0,0,0,0,0,0,160.0,0.0,20
2022-05-26,YT,Q17063,Mayotte,272813,-12.843056,45.138333,0,0,0,0,0,0,0,0,0,0,0.0,0.0,21
2022-06-02,YT,Q17063,Mayotte,272813,-12.843056,45.138333,0,0,0,0,0,0,0,0,0,0,134.0,0.0,22
2022-06-09,YT,Q17063,Mayotte,272813,-12.843056,45.138333,0,0,0,0,0,0,0,0,0,0,94.0,0.0,23
2022-06-16,YT,Q17063,Mayotte,272813,-12.843056,45.138333,0,0,0,0,0,0,0,0,0,0,69.0,0.0,24
2022-06-23,YT,Q17063,Mayotte,272813,-12.843056,45.138333,0,0,0,0,0,0,0,0,0,0,57.0,0.0,25
2022-06-30,YT,Q17063,Mayotte,272813,-12.843056,45.138333,0,0,0,0,0,0,0,0,0,0,81.0,0.0,26
2022-07-07,YT,Q17063,Mayotte,272813,-12.843056,45.138333,0,0,0,0,0,0,0,0,0,0,181.0,0.0,27
2022-07-14,YT,Q17063,Mayotte,272813,-12.843056,45.138333,0,0,0,0,0,0,0,0,0,0,262.0,0.0,28
2022-07-21,YT,Q17063,Mayotte,272813,-12.843056,45.138333,0,0,0,0,0,0,0,0,0,0,245.0,0.0,29
2022-07-28,YT,Q17063,Mayotte,272813,-12.843056,45.138333,0,0,0,0,0,0,0,0,0,0,313.0,0.0,30
2022-08-04,YT,Q17063,Mayotte,272813,-12.843056,45.138333,0,0,0,0,0,0,0,0,0,0,433.0,0.0,31
2022-08-11,YT,Q17063,Mayotte,272813,-12.843056,45.138333,0,0,0,0,0,0,0,0,0,0,312.0,0.0,32
2022-08-18,YT,Q17063,Mayotte,272813,-12.843056,45.138333,0,0,0,0,0,0,0,0,0,0,191.0,0.0,33
2022-08-25,YT,Q17063,Mayotte,272813,-12.843056,45.138333,0,0,0,0,0,0,0,0,0,0,109.0,0.0,34
2022-09-01,YT,Q17063,Mayotte,272813,-12.843056,45.138333,0,0,0,0,0,0,0,0,0,0,91.0,0.0,35
2022-09-08,YT,Q17063,Mayotte,272813,-12.843056,45.138333,0,0,0,0,0,0,0,0,0,0,66.0,0.0,36
2022-09-15,YT,Q17063,Mayotte,272813,-12.843056,45.138333,0,0,0,0,0,0,0,0,0,0,0.0,0.0,37
2022-09-22,YT,Q17063,Mayotte,272813,-12.843056,45.138333,0,0,0,0,0,0,0,0,0,0,0.0,0.0,38
